id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1463887.KL589975_ge	1157	22	92	0	84.78%	80%
105422.BBPM01000004	1157	22	92	0	81.52%	80%
314231.FP2506_07426	1158	1	115	1	100	100%
32475453	1159	1	115	1	100	100%
azz:DEW08_08205	1160	6	115	1	100	100%
392379899	1160	6	113	0	76.11%	98%
1121033.AUCF0100000	1160	6	111	0	80.18%	96%
ahu:A6A40_11855	1160	6	100	0	80.00%	86%
ati:AL072_04225	1160	6	100	0	93.00%	86%
azm:DM194_11365	1160	6	100	0	95.00%	86%
WP_145221612.1	1161	2	115	1	100	100%
WP_147871732.1	1161	2	115	0	90.43%	100%
1041146.ATZB0100001	1162	2	114	1	100	100%
1079460.ATTQ0100001	1162	2	100	0	93.00%	87%
1238237.CP10139811_	1163	1	114	1	100	100%
1321781.HMPREF1985_	1164	16	114	1	100	100%
638302.HMPREF0908_0	1164	16	100	0	72.00%	87%
E0P157	1164	16	100	0	98.00%	87%
585503.HMPREF7545_0	1164	16	93	0	88.17%	81%
F5RJ42	1164	16	93	0	96.77%	81%
1123250.KB908382_ge	1164	16	88	0	87.50%	77%
1280706.AUJE0100001	1164	16	88	0	93.18%	77%
383755498	1164	16	88	0	92.05%	77%
1392502.JNIO0100000	1164	16	88	0	86.36%	77%
1410618.JNKI0100002	1164	16	88	0	93.18%	77%
1410665.JNKR0100001	1164	16	88	0	89.77%	77%
C9KM57	1164	16	88	0	97.73%	77%
WP_118014579.1	1164	16	88	0	96.59%	77%
546271.Selsp_1934	1164	16	88	0	80.68%	77%
936573.HMPREF1147_2	1164	16	88	0	93.18%	77%
WP_009655572.1	1164	16	88	0	97.73%	77%
264202.CF0674	1165	5	114	1	100	100%
218497.CAB324	1165	5	113	0	79.65%	99%
chla:C834K_0353	1165	5	113	0	84.96%	99%
331636.G5O_0363	1165	5	112	0	93.75%	98%
227941.CCA_00328	1165	5	112	0	80.36%	98%
637389.Acaty_c0252	1166	1	114	1	100	100%
A0A1C6HIB5	1167	1	114	1	100	100%
A0A1V5HV09	1168	1	114	1	100	100%
cmb:CSW64_19470	1169	10	114	1	100	100%
1382303.JPOM0100000	1169	10	93	0	70.97%	81%
16124496	1169	10	92	0	78.26%	80%
366602.Caul_4626	1169	10	92	0	88.04%	80%
cfh:C1707_04980	1169	10	92	0	84.78%	80%
chq:AQ619_01050	1169	10	92	0	89.13%	80%
1292034.OR37_03883	1169	10	89	0	94.38%	78%
509190.Cseg_0169	1169	10	89	0	93.26%	78%
1449049.JONW0100000	1169	10	89	0	93.26%	78%
69395.JQLZ01000004_	1169	10	89	0	91.01%	78%
1200792.AKYF0100001	1170	1	113	1	100	100%
29540.C481_00880	1171	3	113	1	100	100%
797299.HALLA_13730	1171	3	96	0	70.83%	84%
1227497.C491_16952	1171	3	95	0	80.00%	84%
649747.HMPREF0083_0	1172	5	113	1	100	100%
1118054.CAGW0100004	1172	5	85	0	70.59%	75%
1200792.AKYF0100002	1172	5	85	0	83.53%	75%
1408254.T458_06795	1172	5	85	0	90.59%	75%
226314844	1172	5	85	0	97.65%	75%
92116060	1173	5	113	1	100	100%
1380355.JNIJ0100000	1173	5	109	0	74.31%	96%
323098.Nwi_0344	1173	5	109	0	78.90%	96%
A0A4Y3W7I1	1173	5	109	0	98.17%	96%
WP_040674774.1	1173	5	97	0	92.78%	85%
A0A0F7WJW3	1174	3	113	1	100	100%
WP_108896208.1	1174	3	110	0	78.18%	97%
WP_100934335.1	1174	3	109	0	87.16%	96%
1280696.ATVY0100010	1175	13	112	1	100	100%
1280686.AUKE0100000	1175	13	92	0	70.65%	82%
1280671.AUJH0100000	1175	13	88	0	71.59%	78%
1280673.AUJJ0100001	1175	13	88	0	92.05%	78%
1280681.AUJZ0100001	1175	13	88	0	93.18%	78%
1410650.JHWL0100001	1175	13	87	0	85.06%	77%
1280682.AUKA0100002	1175	13	86	0	81.40%	76%
1280668.ATVT0100001	1175	13	86	0	91.86%	76%
1280679.ATVX0100003	1175	13	86	0	91.86%	76%
1408304.JAHA0100001	1175	13	86	0	90.70%	76%
1408306.JHXX0100000	1175	13	86	0	90.70%	76%
302669477	1175	13	86	0	93.02%	76%
1280663.ATVR0100000	1175	13	85	0	90.59%	75%
1396141.BATP0100002	1176	3	112	1	100	100%
187736244	1176	3	88	0	71.59%	78%
1123070.KB899250_ge	1176	3	87	0	72.41%	77%
1437610.BREU_1803	1177	1	112	1	100	100%
189753.AXAS01000001	1178	30	112	1	100	100%
113395.AXAI01000005	1178	30	110	0	81.82%	98%
459293279	1178	30	110	0	74.55%	98%
1040989.AWZU0100001	1178	30	109	0	91.74%	97%
WP_140978276.1	1178	30	109	0	86.24%	97%
114615.BRADO0733	1178	30	109	0	93.58%	97%
A0A1Y6K9G5	1178	30	109	0	95.41%	97%
A5ESU1	1178	30	109	0	95.41%	97%
H0SK20	1178	30	109	0	94.50%	97%
WP_008962517.1	1178	30	109	0	94.50%	97%
WP_008966748.1	1178	30	109	0	88.99%	97%
1038859.AXAU0100002	1178	30	108	0	71.30%	96%
bic:LMTR13_02350	1178	30	108	0	95.37%	96%
1038860.AXAP0100008	1178	30	108	0	81.48%	96%
1297865.APJD0100000	1178	30	108	0	80.56%	96%
172088.AUGA01000036	1178	30	108	0	90.74%	96%
398525.KB900701_gen	1178	30	108	0	91.67%	96%
brk:CWS35_09885	1178	30	108	0	99.07%	96%
1298867.AUES0100006	1178	30	108	0	81.48%	96%
443598.AUFA01000009	1178	30	108	0	91.67%	96%
1304877.KI519399_ge	1178	30	105	0	87.62%	93%
335659.S23_07570	1178	30	105	0	90.48%	93%
936455.KI421499_gen	1178	30	105	0	93.33%	93%
1038862.KB893863_ge	1178	30	105	0	92.38%	93%
384222394	1178	30	105	0	91.43%	93%
brad:BF49_3951	1178	30	105	0	92.38%	93%
brc:BCCGELA001_0358	1178	30	105	0	91.43%	93%
Q89BK0	1178	30	105	0	91.43%	93%
WP_027547512.1	1178	30	105	0	91.43%	93%
WP_122400667.1	1178	30	105	0	91.43%	93%
196164.23493671	1179	48	112	1	100	100%
1035195.HMPREF9997_	1179	48	90	0	74.44%	80%
1203632.HMPREF1300_	1179	48	90	0	84.44%	80%
191610.CATYP_04375	1179	48	90	0	86.67%	80%
cfk:CFRA_04805	1179	48	90	0	81.11%	80%
1121360.AUAQ0100001	1179	48	89	0	85.39%	79%
caqu:CAQU_07400	1179	48	89	0	92.13%	79%
1203567.HMPREF1286_	1179	48	89	0	92.13%	79%
525268.HMPREF0308_1	1179	48	89	0	92.13%	79%
548476.cauri_1482	1179	48	89	0	92.13%	79%
cfc:CFLV_07330	1179	48	89	0	93.26%	79%
cmin:NCTC10288_0099	1179	48	89	0	91.01%	79%
csx:CSING_08090	1179	48	89	0	91.01%	79%
1121355.KB903375_ge	1179	48	89	0	91.01%	79%
1121365.AQXB0100000	1179	48	89	0	91.01%	79%
1232427.CAVS0200000	1179	48	89	0	79.78%	79%
1414719.CBYN0100000	1179	48	89	0	92.13%	79%
156978.CIMIT_07310	1179	48	89	0	86.52%	79%
cgv:CGLAU_07345	1179	48	89	0	91.01%	79%
525263.HMPREF0298_1	1179	48	89	0	87.64%	79%
cpho:CPHO_05135	1179	48	89	0	80.90%	79%
csp:WM42_2465	1179	48	89	0	91.01%	79%
cuv:CUREI_07085	1179	48	89	0	88.76%	79%
1121353.H924_08125	1179	48	89	0	87.64%	79%
62390777	1179	48	89	0	91.01%	79%
1121362.A605_08385	1179	48	89	0	92.13%	79%
WP_055176524.1	1179	48	89	0	91.01%	79%
548477.HMPREF0294_1	1179	48	89	0	73.03%	79%
649754.HMPREF0281_0	1179	48	88	0	94.32%	78%
csta:CSTAT_05755	1179	48	88	0	93.18%	78%
WP_136141324.1	1179	48	88	0	90.91%	78%
ccj:UL81_06955	1179	48	88	0	80.68%	78%
1121363.KB902237_ge	1179	48	88	0	76.14%	78%
1121354.AQUV0100000	1179	48	88	0	87.50%	78%
1224164.B843_08025	1179	48	88	0	80.68%	78%
1719.CPTC_01806	1179	48	88	0	90.91%	78%
553207.HMPREF0299_6	1179	48	88	0	90.91%	78%
A0A0E3KL06	1179	48	88	0	90.91%	78%
WP_046439668.1	1179	48	88	0	93.18%	78%
558173.CDOO_08485	1179	48	88	0	81.82%	78%
698964.CDPW8_1426	1179	48	88	0	80.68%	78%
cpeg:CPELA_04670	1179	48	88	0	90.91%	78%
chm:B842_07730	1179	48	88	0	80.68%	78%
1121366.KB892442_ge	1179	48	87	0	93.10%	77%
cmv:CMUST_09060	1179	48	87	0	73.56%	77%
cted:CTEST_07770	1179	48	87	0	77.01%	77%
avu:BK816_01285	1179	48	84	0	75.00%	75%
tez:BKM78_11440	1179	48	84	0	70.24%	75%
269796.Rru_A3446	1180	1	112	1	100	100%
316056.RPC_0593	1181	2	112	1	100	100%
316055.RPE_0825	1181	2	99	0	80.81%	88%
217976446	1182	1	111	1	100	100%
316057.RPD_0371	1183	6	111	1	100	100%
39933431	1183	6	110	0	88.18%	99%
652103.Rpdx1_0272	1183	6	110	0	92.73%	99%
316058.RPB_0467	1183	6	108	0	82.41%	97%
1197906.CAJQ0200002	1183	6	104	0	71.15%	93%
883078.HMPREF9695_0	1183	6	104	0	92.31%	93%
395964.KE386496_gen	1184	1	111	1	100	100%
648885.KB316284_gen	1185	17	111	1	100	100%
1101192.KB910516_ge	1185	17	846	0	82.15%	762%
1131813.AQVT0100000	1185	17	846	0	94.92%	762%
1336243.JAEA0100000	1185	17	109	0	70.64%	98%
1211115.ALIQ0100020	1185	17	108	0	80.56%	97%
cdq:BOQ54_01015	1185	17	108	0	98.15%	97%
miv:C4E04_19465	1185	17	108	0	82.41%	97%
419610.Mext_1234	1185	17	107	0	93.46%	96%
441620.Mpop_1175	1185	17	107	0	94.39%	96%
metd:C0214_05265	1185	17	107	0	95.33%	96%
670292.JH26_18830	1185	17	106	0	94.34%	95%
420324.KI912020_gen	1185	17	106	0	89.62%	95%
864069.MicloDRAFT_0	1185	17	106	0	90.57%	95%
moc:BB934_11300	1185	17	106	0	85.85%	95%
WP_114186958.1	1185	17	106	0	87.74%	95%
WP_114768597.1	1185	17	105	0	91.43%	94%
WP_150942575.1	1185	17	104	0	87.50%	93%
663610.JQKO01000010	1186	1	111	1	100	100%
876269.ARWA01000001	1187	1	111	1	100	100%
A0A1V5FSD6	1188	14	111	1	100	100%
1265502.KB905938_ge	1188	14	89	0	73.03%	80%
1504672.669784675	1188	14	89	0	80.90%	80%
365044.Pnap_0238	1188	14	89	0	94.38%	80%
383760251	1188	14	89	0	88.76%	80%
987059.RBXJA2T_1620	1188	14	89	0	84.27%	80%
hyr:BSY239_4342	1188	14	89	0	80.90%	80%
pbh:AAW51_0894	1188	14	89	0	83.15%	80%
pkt:AT984_22150	1188	14	89	0	80.90%	80%
WP_137735418.1	1188	14	89	0	82.02%	80%
WP_043700999.1	1188	14	89	0	71.91%	80%
WP_068606834.1	1188	14	89	0	93.26%	80%
WP_143902926.1	1188	14	89	0	91.01%	80%
WP_101102978.1	1188	14	89	0	82.02%	80%
mtun:MTUNDRAET4_039	1189	1	111	1	100	100%
1094755.MCO_00419	1190	18	110	1	100	100%
1408427.JADB0100000	1190	18	843	0	89.80%	766%
382640.BT_0154	1190	18	835	0	92.57%	759%
634504.Bgr_01410	1190	18	834	0	92.93%	758%
1094553.MCS_00991	1190	18	101	0	87.13%	91%
bhn:PRJBM_00059	1190	18	99	0	89.90%	90%
1201035.KE007210_ge	1190	18	98	0	94.90%	89%
1205681.CALW0200003	1190	18	98	0	90.82%	89%
928210.CALU01000019	1190	18	98	0	91.84%	89%
929794.CALV01000014	1190	18	98	0	90.82%	89%
bvn:BVwin_00520	1190	18	98	0	92.86%	89%
1134510.O9A_00349	1190	18	98	0	95.92%	89%
49473736	1190	18	98	0	91.84%	89%
1094556.MCY_01017	1190	18	97	0	93.81%	88%
A9ILF6	1190	18	97	0	93.81%	88%
bgr:Bgr_00570	1190	18	97	0	93.81%	88%
WP_100128158.1	1190	18	97	0	95.88%	88%
A0A0H3M1V0	1190	18	76	0	90.79%	69%
1187851.A33M_2211	1191	1	110	1	100	100%
1382306.JNIM0100000	1192	1	110	1	100	100%
1410653.JHVC0100000	1193	33	110	1	100	100%
999411.HMPREF1092_0	1193	33	538	0	81.40%	489%
WP_080023809.1	1193	33	538	0	98.88%	489%
545243.BAEV01000164	1193	33	92	0	72.83%	83%
A0A2T0BGY9	1193	33	87	0	74.71%	79%
WP_150359086.1	1193	33	87	0	98.85%	79%
1280692.AUJL0100000	1193	33	86	0	80.23%	78%
WP_072991341.1	1193	33	86	0	90.70%	78%
1410668.JNKC0100000	1193	33	86	0	72.09%	78%
1415774.U728_3733	1193	33	86	0	72.09%	78%
15895096	1193	33	86	0	70.93%	78%
1121342.AUCO0100000	1193	33	86	0	81.40%	78%
1216932.CM240_1687	1193	33	86	0	83.72%	78%
1540257.JQMW0100000	1193	33	86	0	84.88%	78%
cpat:CLPA_c20190	1193	33	86	0	96.51%	78%
536227.CcarbDRAFT_1	1193	33	86	0	84.88%	78%
cdrk:B9W14_05760	1193	33	86	0	96.51%	78%
748727.CLJU_c13350	1193	33	86	0	90.70%	78%
WP_119971269.1	1193	33	86	0	83.72%	78%
WP_074366481.1	1193	33	86	0	72.09%	78%
WP_139904585.1	1193	33	86	0	91.86%	78%
WP_079424099.1	1193	33	86	0	86.05%	78%
1230342.CTM_07571	1193	33	85	0	88.24%	77%
WP_106062580.1	1193	33	85	0	92.94%	77%
1487921.DP68_06605	1193	33	85	0	74.12%	77%
148380352	1193	33	85	0	80.00%	77%
WP_003491351.1	1193	33	85	0	98.82%	77%
ctet:BN906_01393	1193	33	85	0	75.29%	77%
WP_089864271.1	1193	33	85	0	95.29%	77%
WP_061857433.1	1193	33	85	0	77.65%	77%
WP_070109081.1	1193	33	85	0	75.29%	77%
386415.NT01CX_2119	1193	33	84	0	89.29%	76%
929506.CbC4_1428	1193	33	84	0	92.86%	76%
312113434	1194	1	110	1	100	100%
pbor:BSF38_03833	1195	2	110	1	100	100%
plh:VT85_24255	1195	2	110	0	74.55%	100%
1121448.DGI_3113	1196	1	109	1	100	100%
1123060.JONP0100000	1197	1	109	1	100	100%
1235802.C823_03575	1198	9	109	1	100	100%
622312.ROSEINA2194_	1198	9	87	0	72.53%	79%
A0A173XGJ8	1198	9	87	0	98.85%	79%
WP_055169175.1	1198	9	87	0	98.85%	79%
479149262	1198	9	86	0	83.72%	78%
397288.C806_01975	1198	9	84	0	76.19%	77%
585394.RHOM_13195	1198	9	84	0	91.67%	77%
era:ERE_23080	1198	9	84	0	76.19%	77%
WP_022044771.1	1198	9	84	0	80.95%	77%
1321782.HMPREF1986_	1199	6	602	1	100	100%
689781.AUJX01000010	1199	6	547	0	80.26%	90%
1410612.JNKO0100000	1199	6	541	0	93.35%	89%
585501.HMPREF6123_0	1199	6	97	0	74.23%	16%
796945.HMPREF1145_2	1199	6	96	0	83.33%	15%
904296.HMPREF9124_1	1199	6	96	0	93.75%	15%
1408323.JQKK0100001	1200	3	109	1	100	100%
1410628.JNKS0100000	1200	3	89	0	85.39%	81%
877421.AUJT01000003	1200	3	89	0	75.28%	81%
A0A5P9B8N1	1201	35	109	1	100	100%
537454701	1201	35	99	0	89.90%	90%
1179155.CF67_01070	1201	35	85	0	89.41%	77%
1190606.AJYG0100009	1201	35	85	0	81.18%	77%
gho:AL542_05650	1201	35	85	0	97.65%	77%
1517681.HW45_05195	1201	35	85	0	89.41%	77%
209695783	1201	35	85	0	81.18%	77%
awd:AWOD_I_2014	1201	35	85	0	98.82%	77%
28176.CF66_0137	1201	35	85	0	84.71%	77%
54308058	1201	35	85	0	89.41%	77%
A0A1M7YZV9	1201	35	85	0	87.06%	77%
WP_073603830.1	1201	35	85	0	97.65%	77%
1219080.VEZ01S_01_0	1201	35	85	0	94.12%	77%
1238450.VIBNISOn1_1	1201	35	85	0	95.29%	77%
15640982	1201	35	85	0	94.12%	77%
675813.VIB_001724	1201	35	85	0	96.47%	77%
754436.JCM19237_390	1201	35	85	0	91.76%	77%
A0A1C3J8W2	1201	35	85	0	97.65%	77%
A0A1N6M8B9	1201	35	85	0	90.59%	77%
A0A5P9CHL6	1201	35	85	0	95.29%	77%
A0A6B8NEM4	1201	35	85	0	96.47%	77%
D0X3C1	1201	35	85	0	96.47%	77%
D0X8J8	1201	35	85	0	96.47%	77%
pgb:H744_2c2952	1201	35	85	0	92.94%	77%
U2ZDJ6	1201	35	85	0	97.65%	77%
U3C9C3	1201	35	85	0	94.12%	77%
vbr:A6E01_09455	1201	35	85	0	94.12%	77%
vga:BSQ33_13690	1201	35	85	0	91.76%	77%
WP_017034687.1	1201	35	85	0	97.65%	77%
WP_077312245.1	1201	35	85	0	92.94%	77%
WP_087479789.1	1201	35	85	0	90.59%	77%
WP_150036860.1	1201	35	85	0	92.94%	77%
saly:E8E00_09665	1201	35	85	0	83.53%	77%
sks:FCN78_03830	1201	35	85	0	94.12%	77%
A0A0P8DSU7	1201	35	83	0	71.08%	76%
maqu:Maq22A_c03080	1202	9	109	1	100	100%
1131813.AQVT0100000	1202	9	108	0	71.30%	99%
mets:DK389_02675	1202	9	107	0	71.03%	98%
220925282	1202	9	106	0	81.13%	97%
426117.M446_0229	1202	9	106	0	80.19%	97%
1096546.WYO_2271	1202	9	105	0	81.90%	96%
426355.Mrad2831_238	1202	9	105	0	90.48%	96%
meti:DK427_07810	1202	9	105	0	90.48%	96%
mphy:MCBMB27_02005	1202	9	105	0	92.38%	96%
WP_148595802.1	1203	1	109	1	100	100%
1122611.KB903939_ge	1204	3	108	1	100	100%
noa:BKM31_24380	1204	3	93	0	76.34%	86%
28444.JODQ01000007_	1204	3	84	0	70.24%	77%
1229205.BUPH_04151	1205	73	108	1	100	100%
1070319.CAGGBEG34_2	1205	73	89	0	76.40%	82%
1071679.BG57_22100	1205	73	89	0	89.89%	82%
byi:BYI23_A002000	1205	73	89	0	96.63%	82%
WP_031364349.1	1205	73	89	0	95.51%	82%
1038869.AXAN0100000	1205	73	89	0	93.26%	82%
1218084.BBJK0100001	1205	73	89	0	93.26%	82%
339670.Bamb_2916	1205	73	89	0	91.01%	82%
395019.Bmul_0442	1205	73	89	0	92.13%	82%
667632.KB890217_gen	1205	73	89	0	94.38%	82%
91781661	1205	73	89	0	98.88%	82%
A0A103H147	1205	73	89	0	92.13%	82%
A0A1X1P9R2	1205	73	89	0	92.13%	82%
A0A381BXW3	1205	73	89	0	93.26%	82%
A0A3R7GLC4	1205	73	89	0	97.75%	82%
A0A6G8NES8	1205	73	89	0	91.01%	82%
A0A6J5DJ27	1205	73	89	0	95.51%	82%
A0A6J5EM85	1205	73	89	0	94.38%	82%
A0A6J5FNY1	1205	73	89	0	94.38%	82%
A0A6J5GJF8	1205	73	89	0	96.63%	82%
A0A6P2LGA5	1205	73	89	0	92.13%	82%
A0A6S7BTX1	1205	73	89	0	97.75%	82%
A0A7I8BFK6	1205	73	89	0	95.51%	82%
A0A7I8C3L5	1205	73	89	0	94.38%	82%
bph:Bphy_0261	1205	73	89	0	94.38%	82%
bpl:BURPS1106A_0492	1205	73	89	0	92.13%	82%
bui:AX768_00475	1205	73	89	0	91.01%	82%
WP_013088266.1	1205	73	89	0	96.63%	82%
WP_013699472.1	1205	73	89	0	94.38%	82%
WP_035523707.1	1205	73	89	0	94.38%	82%
WP_061158840.1	1205	73	89	0	92.13%	82%
WP_121277639.1	1205	73	89	0	92.13%	82%
WP_128843676.1	1205	73	89	0	91.01%	82%
WP_144111081.1	1205	73	89	0	96.63%	82%
882378.RBRH_02202	1205	73	89	0	83.15%	82%
A0A6S7B5R8	1205	73	89	0	87.64%	82%
WP_121082924.1	1205	73	89	0	88.76%	82%
WP_150699109.1	1205	73	89	0	80.90%	82%
1304883.KI912532_ge	1205	73	89	0	74.16%	82%
71909692	1205	73	89	0	87.64%	82%
1408164.MOLA814_027	1205	73	89	0	70.79%	82%
1485544.JQKP0100000	1205	73	89	0	71.91%	82%
fam:OYT1_ch0028	1205	73	89	0	94.38%	82%
A0A455WZ11	1205	73	89	0	82.02%	82%
1562701.BBOF0100006	1205	73	89	0	79.78%	82%
17545066	1205	73	89	0	71.91%	82%
402626.Rpic_0203	1205	73	89	0	95.51%	82%
859657.RPSI07_3062	1205	73	89	0	96.63%	82%
WP_124383799.1	1205	73	89	0	95.51%	82%
339324495	1205	73	89	0	86.52%	82%
A0A375FUM2	1205	73	89	0	96.63%	82%
A0A375GVE9	1205	73	89	0	95.51%	82%
cgd:CR3_0245	1205	73	89	0	93.26%	82%
reu:Reut_A0296	1205	73	89	0	95.51%	82%
rpj:N234_01495	1205	73	89	0	97.75%	82%
WP_008645869.1	1205	73	89	0	95.51%	82%
WP_115679265.1	1205	73	89	0	96.63%	82%
795666.MW7_0286	1205	73	89	0	80.90%	82%
ccup:BKK81_04025	1205	73	89	0	88.76%	82%
543961930	1205	73	89	0	71.91%	82%
560145144	1205	73	89	0	79.78%	82%
ppul:RO07_10895	1205	73	89	0	93.26%	82%
pspu:NA29_06720	1205	73	89	0	94.38%	82%
ptx:ABW99_14580	1205	73	89	0	89.89%	82%
A0A554WMU9	1205	73	89	0	70.79%	82%
WP_143890504.1	1205	73	89	0	95.51%	82%
hyb:Q5W_24875	1205	73	89	0	73.03%	82%
hyf:DTO96_102485	1205	73	89	0	74.16%	82%
nco:AAW31_11080	1205	73	89	0	70.79%	82%
WP_106182925.1	1205	73	89	0	79.78%	82%
WP_126980221.1	1205	73	89	0	70.79%	82%
A0A6N4TN38	1205	73	81	0	90.12%	75%
A0A0H3HNQ9	1205	73	78	0	89.74%	72%
411460.RUMTOR_00868	1206	4	108	1	100	100%
1232453.BAIF0200006	1206	4	91	0	70.33%	84%
rto:RTO_16510	1206	4	91	0	82.42%	84%
411470.RUMGNA_03535	1206	4	91	0	70.33%	84%
573370.DMR_07510	1207	1	108	1	100	100%
A0A1C6K0Q9	1208	4	108	1	100	100%
1235802.C823_03634	1208	4	85	0	70.59%	78%
476272.RUMHYD_01293	1208	4	85	0	71.76%	78%
478749.BRYFOR_06947	1208	4	85	0	70.59%	78%
rpod:E0E05_01480	1209	1	108	1	100	100%
1121438.JNJA0100001	1210	4	107	1	100	100%
1304872.JAGC0100000	1210	4	107	0	72.90%	100%
596151.DesfrDRAFT_3	1210	4	107	0	70.09%	100%
644968.DFW101_1736	1210	4	107	0	72.90%	100%
1280698.AUJS0100004	1211	6	107	1	100	100%
411462.DORLON_01742	1211	6	88	0	93.18%	82%
1235798.C817_00138	1211	6	87	0	77.01%	81%
1235799.C818_00174	1211	6	87	0	80.46%	81%
411468.CLOSCI_02391	1211	6	87	0	82.76%	81%
WP_118384412.1	1211	6	87	0	73.56%	81%
1347087.CBYO0100000	1212	36	96	1	100	100%
1462527.CCDM0100000	1212	36	572	0	88.51%	595%
A0A0A1MNZ8	1212	36	571	0	94.92%	594%
WP_147210356.1	1212	36	571	0	95.27%	594%
WP_152655168.1	1212	36	571	0	92.82%	594%
1071073.KI530537_ge	1212	36	96	0	71.88%	100%
1121929.KB898663_ge	1212	36	89	0	73.03%	92%
1298598.JCM21714_18	1212	36	89	0	94.38%	92%
1308866.J416_08337	1212	36	89	0	89.89%	92%
562743.JH976434_gen	1212	36	89	0	80.90%	92%
WP_067840635.1	1212	36	89	0	80.90%	92%
WP_090853006.1	1212	36	89	0	93.26%	92%
WP_117168910.1	1212	36	89	0	92.13%	92%
1123405.AUMM0100001	1212	36	88	0	72.73%	91%
WP_090858105.1	1212	36	87	0	81.61%	90%
WP_112181720.1	1212	36	87	0	80.46%	90%
1238184.CM001792_ge	1212	36	87	0	75.86%	90%
23099799	1212	36	87	0	98.85%	90%
A0A0A1MEH6	1212	36	87	0	94.25%	90%
WP_147211602.1	1212	36	87	0	91.95%	90%
946235.CAER01000002	1212	36	87	0	89.66%	90%
ocn:CUC15_13335	1212	36	87	0	82.76%	90%
1196028.ALEF0100005	1212	36	87	0	83.91%	90%
1462526.BN990_01507	1212	36	87	0	91.95%	90%
vir:X953_13365	1212	36	87	0	98.85%	90%
1348908.KI518590_ge	1212	36	87	0	81.61%	90%
698769.JFBD01000074	1212	36	87	0	91.95%	90%
171693.BN988_01543	1212	36	87	0	81.61%	90%
vil:CFK37_12305	1212	36	87	0	91.95%	90%
vig:BKP57_03130	1212	36	87	0	81.61%	90%
vpn:A21D_02850	1212	36	87	0	91.95%	90%
408356214	1212	36	87	0	70.11%	90%
558169.AGAV01000023	1212	36	87	0	79.31%	90%
lao:AOX59_00570	1212	36	87	0	98.85%	90%
WP_138420275.1	1212	36	87	0	74.71%	90%
981383.AEWH01000060	1212	36	84	0	91.67%	87%
162146982	1213	1	107	1	100	100%
310827124	1214	2	107	1	100	100%
379011738	1214	2	91	0	76.92%	85%
478741.JAFS01000002	1215	1	107	1	100	100%
638301.HMPREF0444_0	1216	63	107	1	100	100%
665952.HMPREF1015_0	1216	63	576	0	73.86%	538%
bsm:BSM4216_1372	1216	63	576	0	98.26%	538%
1122147.AUEH0100000	1216	63	575	0	80.68%	537%
1231336.L248_1228	1216	63	575	0	93.39%	537%
1449336.JQLO0100000	1216	63	573	0	84.09%	535%
1449338.JQLU0100000	1216	63	573	0	90.75%	535%
508607273	1216	63	573	0	92.32%	535%
cdj:BFC22_06045	1216	63	573	0	99.83%	535%
655812.HMPREF0061_1	1216	63	99	0	72.73%	92%
A0A644XXZ6	1216	63	90	0	87.78%	84%
1132442.KB889752_ge	1216	63	88	0	70.45%	82%
218284.CCDN01000000	1216	63	88	0	70.45%	82%
WP_048004236.1	1216	63	88	0	94.32%	82%
WP_113928990.1	1216	63	88	0	90.91%	82%
WP_066264953.1	1216	63	88	0	82.95%	82%
WP_121619350.1	1216	63	88	0	85.23%	82%
WP_121679032.1	1216	63	88	0	82.95%	82%
1069534.LRC_06970	1216	63	88	0	80.68%	82%
1235801.C822_02042	1216	63	88	0	92.05%	82%
WP_003692688.1	1216	63	88	0	98.86%	82%
1121024.AUCD0100003	1216	63	88	0	82.95%	82%
1121105.ATXL0100000	1216	63	88	0	82.95%	82%
1122143.AUEG0100000	1216	63	88	0	84.09%	82%
1229520.ADIAL_1727	1216	63	88	0	81.82%	82%
marr:BKP56_07620	1216	63	88	0	93.18%	82%
1266845.Q783_03455	1216	63	88	0	89.77%	82%
1336234.JAGN0100002	1216	63	88	0	90.91%	82%
508607274	1216	63	88	0	90.91%	82%
crn:CAR_c07730	1216	63	88	0	97.73%	82%
1293597.BN147_02320	1216	63	88	0	84.09%	82%
lde:LDBND_0513	1216	63	88	0	96.59%	82%
Q1GB72	1216	63	88	0	96.59%	82%
WP_003614073.1	1216	63	88	0	97.73%	82%
1423734.JCM14202_23	1216	63	88	0	81.82%	82%
vpi:BW732_01350	1216	63	88	0	90.91%	82%
1423755.BAML0100001	1216	63	88	0	82.95%	82%
lsj:LSJ_0374	1216	63	88	0	90.91%	82%
1449342.JQMR0100000	1216	63	88	0	85.23%	82%
carc:NY10_65	1216	63	88	0	96.59%	82%
592010.GCWU000182_0	1216	63	88	0	86.36%	82%
626369.HMPREF0446_0	1216	63	88	0	92.05%	82%
883113.HMPREF9708_0	1216	63	88	0	80.68%	82%
acg:AWM71_05820	1216	63	88	0	80.68%	82%
jda:BW727_100418	1216	63	88	0	80.68%	82%
jeh:EJN90_10675	1216	63	88	0	81.82%	82%
laca:LAC1533_1584	1216	63	88	0	80.68%	82%
vao:FA707_02875	1216	63	88	0	80.68%	82%
326803795	1216	63	88	0	82.95%	82%
aui:APT62_06815	1216	63	88	0	97.73%	82%
WP_070467980.1	1216	63	88	0	98.86%	82%
asan:AWM72_07370	1216	63	88	0	85.23%	82%
