id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
345073.VC0395_A0006	126	2902	316	0	84.18%	37%
A0A0X1L2S0	126	2902	316	0	97.15%	37%
D7HDF7	126	2902	316	0	97.47%	37%
A0A0X3Y8Z4	126	2902	316	0	65.51%	37%
A0A0F6TS38	126	2902	316	0	55.38%	37%
A0A1B3BCI3	126	2902	316	0	89.24%	37%
C7R9K8	126	2902	316	0	89.56%	37%
A0A1G5FPS7	126	2902	316	0	50.63%	37%
B6VYI2	126	2902	316	0	52.53%	37%
A0A162W3P1	126	2902	316	0	77.53%	37%
A0A0A0HIK6	126	2902	316	0	80.06%	37%
A0A0F2S0D3	126	2902	316	0	82.28%	37%
A0A239PNS9	126	2902	316	0	74.05%	37%
A0A1N6PQN3	126	2902	316	0	66.46%	37%
A0A1N6STI7	126	2902	316	0	73.73%	37%
A0A1X0T9J5	126	2902	316	0	71.52%	37%
A0A1X7PCC2	126	2902	316	0	77.22%	37%
W7SL92	126	2902	316	0	75.00%	37%
C7QCL7	126	2902	316	0	62.66%	37%
A0A1V9K4J9	126	2902	316	0	90.19%	37%
A0A250VCK4	126	2902	316	0	98.42%	37%
A0A1Q5C8S2	126	2902	316	0	94.62%	37%
A0A0B4D2P4	126	2902	316	0	84.18%	37%
A0A0B7G8N1	126	2902	315	0	98.10%	37%
V0AU97	126	2902	315	0	99.68%	37%
A0A0N0USF7	126	2902	315	0	98.10%	37%
A0A0T9QF98	126	2902	315	0	91.75%	37%
A0A0T9RZV3	126	2902	315	0	91.11%	37%
A0A0T9SVB3	126	2902	315	0	91.11%	37%
C4SGX1	126	2902	315	0	90.48%	37%
J2V5H5	126	2902	315	0	91.11%	37%
A0A1G4XHA7	126	2902	315	0	43.49%	37%
A0A163W7F8	126	2902	315	0	66.03%	37%
A0A085FHD7	126	2902	315	0	70.79%	37%
A0A1E1V080	126	2902	315	0	96.83%	37%
A0A196MMI0	126	2902	315	0	72.06%	37%
A0A017HH87	126	2902	315	0	90.16%	37%
A0A1X6ZU01	126	2902	315	0	90.79%	37%
U2YJ83	126	2902	315	0	86.03%	37%
A0A0L8C6Z4	126	2902	315	0	80.63%	37%
A0A0Q9F9W6	126	2902	315	0	93.97%	37%
A0A0T6XVD2	126	2902	315	0	93.33%	37%
A0A0T6Y6H9	126	2902	315	0	93.97%	37%
A0A0T6YXW3	126	2902	315	0	93.02%	37%
A0A0T6ZLP2	126	2902	315	0	94.29%	37%
A0A0T6ZSJ8	126	2902	315	0	93.33%	37%
A0A178Y610	126	2902	315	0	93.97%	37%
A0A178YPD8	126	2902	315	0	92.70%	37%
A0A1C0SIB0	126	2902	315	0	93.65%	37%
A0A1C0T5M7	126	2902	315	0	98.73%	37%
A0A1E3VCU0	126	2902	315	0	92.70%	37%
A0A1G5X800	126	2902	315	0	94.60%	37%
A0A1L3LMH3	126	2902	315	0	94.29%	37%
A0A1S1THM8	126	2902	315	0	92.06%	37%
A0A1V3QT68	126	2902	315	0	97.46%	37%
A0A222JS16	126	2902	315	0	90.79%	37%
A0A226CKE6	126	2902	315	0	93.65%	37%
A0A249NST1	126	2902	315	0	93.97%	37%
A0A249PBG9	126	2902	315	0	91.75%	37%
C3MD81	126	2902	315	0	93.65%	37%
H0G5N7	126	2902	315	0	91.11%	37%
Q92PH0	126	2902	315	0	91.11%	37%
W8I7E9	126	2902	315	0	98.41%	37%
A6U9M7	126	2902	315	0	79.37%	37%
A0A1Y2QQ41	126	2902	315	0	60.95%	37%
A0A068D4B8	126	2902	315	0	98.73%	37%
A0A090D8Y8	126	2902	315	0	90.79%	37%
A0A0Q6NZP7	126	2902	315	0	97.14%	37%
A0A1A5J8Q0	126	2902	315	0	98.10%	37%
A0A1A5Q0D1	126	2902	315	0	97.78%	37%
A0A1A5QZ34	126	2902	315	0	99.05%	37%
A0A1B4YD43	126	2902	315	0	97.78%	37%
A0A1W6X8X4	126	2902	315	0	97.46%	37%
L0KRD0	126	2902	315	0	98.41%	37%
Q98NB7	126	2902	315	0	98.41%	37%
X5QZB6	126	2902	315	0	92.38%	37%
X6D400	126	2902	315	0	95.87%	37%
A0A178X1Z1	126	2902	315	0	68.57%	37%
A0A0M8V8T0	126	2902	315	0	90.16%	37%
A0A0B2AJS4	126	2902	315	0	62.54%	37%
A0A0H3NRH9	126	2902	314	0	99.68%	37%
A0A0T7NSZ4	126	2902	314	0	91.08%	37%
A0A0T9M5N6	126	2902	314	0	94.59%	37%
A0A0T9M9U6	126	2902	314	0	92.36%	37%
A0A0T9QA96	126	2902	314	0	94.27%	37%
A0A0T9QCP7	126	2902	314	0	92.04%	37%
A0A0T9TZ66	126	2902	314	0	92.99%	37%
A0A0T9V3C9	126	2902	314	0	93.63%	37%
A0A0U1HXE0	126	2902	314	0	94.90%	37%
A0A0U1I8I7	126	2902	314	0	91.08%	37%
A0A061CN86	126	2902	314	0	99.36%	37%
A0A1Q4FLP9	126	2902	314	0	79.62%	37%
A0A0Q7C9W7	126	2902	314	0	93.95%	37%
A0A0Q7GX23	126	2902	314	0	93.95%	37%
A0A0Q7LG05	126	2902	314	0	92.36%	37%
A0A1E7TVV4	126	2902	314	0	92.68%	37%
A0A1H5VNM0	126	2902	314	0	92.68%	37%
A0A1H7ICW0	126	2902	314	0	92.68%	37%
A0A250DC32	126	2902	314	0	92.36%	37%
A0A286AII5	126	2902	314	0	93.63%	37%
J2JNZ5	126	2902	314	0	94.90%	37%
A0A1I5SY45	126	2902	314	0	89.81%	37%
A0A1I5A9D9	126	2902	314	0	90.45%	37%
A0A1Y5T5S0	126	2902	314	0	78.34%	37%
A0A1I3PDM6	126	2902	314	0	82.80%	37%
A0A013XZF0	126	2902	314	0	89.49%	37%
A0A087NEQ1	126	2902	314	0	93.95%	37%
A0A1B3MQS7	126	2902	314	0	94.27%	37%
A0A1G3JYJ0	126	2902	314	0	94.27%	37%
A0A0J8AVY2	126	2902	314	0	86.94%	37%
A0A0Q4JHM5	126	2902	314	0	89.17%	37%
A0A249MW65	126	2902	314	0	88.22%	37%
N1MQC0	126	2902	314	0	95.86%	37%
A0A0Q5WQK0	126	2902	314	0	79.62%	37%
A0A0Q5XPE6	126	2902	314	0	96.18%	37%
A0A143ZIC4	126	2902	314	0	96.82%	37%
A0A1H9PDK2	126	2902	314	0	96.18%	37%
A0A1Q9AG06	126	2902	314	0	82.17%	37%
A0A1Q9AWV1	126	2902	314	0	92.04%	37%
A0A0Q6RXC3	126	2902	314	0	82.48%	37%
A0A0T1WVQ2	126	2902	314	0	81.53%	37%
A0A1L8PL56	126	2902	314	0	82.48%	37%
A0A1I2RMY0	126	2902	314	0	82.17%	37%
Q0G5Z2	126	2902	314	0	72.93%	37%
A0A0K1JD47	126	2902	314	0	64.97%	37%
A0A0F7W4W5	126	2902	314	0	83.12%	37%
A0A177HQC0	126	2902	314	0	85.67%	37%
A0A221RCE3	126	2902	314	0	64.33%	37%
A0A0D1C0H3	126	2902	314	0	77.39%	37%
A0K0V3	126	2902	314	0	94.59%	37%
A0A1H0TCQ5	126	2902	314	0	84.71%	37%
R8B4T2	126	2902	313	0	89.78%	36%
G9Z7X8	126	2902	313	0	81.47%	36%
A0A208ZMY4	126	2902	313	0	94.25%	36%
A0A1N6M043	126	2902	313	0	97.12%	36%
A0A1Y6EC65	126	2902	313	0	74.44%	36%
A0A0P7ZQW1	126	2902	313	0	50.48%	36%
F7RZR6	126	2902	313	0	72.52%	36%
A0A0P9BEQ7	126	2902	313	0	87.54%	36%
A0A1I5INY5	126	2902	313	0	99.04%	36%
A0A1G4ZX08	126	2902	313	0	93.61%	36%
A0A086D3E0	126	2902	313	0	68.37%	36%
A0A0D7FBP2	126	2902	313	0	83.07%	36%
A0A0U4VJL4	126	2902	313	0	95.21%	36%
A0A136FY88	126	2902	313	0	95.21%	36%
A0A1G5NKR7	126	2902	313	0	99.68%	36%
A0A1H8VUK3	126	2902	313	0	95.21%	36%
N2J0P4	126	2902	313	0	80.19%	36%
A0A1C9BKS8	126	2902	313	0	77.96%	36%
A0A1G7V327	126	2902	313	0	84.98%	36%
A0A1F4JAZ6	126	2902	313	0	90.10%	36%
A0A1D8UQ99	126	2902	313	0	71.57%	36%
A0A165QYX5	126	2902	313	0	53.04%	36%
A0A176EAH3	126	2902	313	0	92.33%	36%
A0A176HD73	126	2902	313	0	92.01%	36%
A0A222EXY4	126	2902	313	0	99.68%	36%
A5PDC0	126	2902	313	0	87.54%	36%
A0A1X7FZQ8	126	2902	313	0	63.90%	36%
A0A0F4QI17	126	2902	313	0	60.70%	36%
A0A0Q6KGC9	126	2902	313	0	82.11%	36%
A0A0J9CYI5	126	2902	313	0	89.78%	36%
A0A177K203	126	2902	313	0	97.76%	36%
A0A1H7A0I2	126	2902	313	0	90.73%	36%
A0A084EFI9	126	2902	313	0	90.10%	36%
A0A085K8D8	126	2902	313	0	90.73%	36%
A0A291N0P0	126	2902	313	0	90.10%	36%
K9CXJ0	126	2902	313	0	90.10%	36%
A0A1H9SPL2	126	2902	313	0	87.86%	36%
Q1N9B8	126	2902	313	0	88.18%	36%
T0IYH6	126	2902	313	0	94.89%	36%
A0A1I2QEZ9	126	2902	313	0	85.30%	36%
A0A0Q6F2Z0	126	2902	313	0	82.43%	36%
A0A0Q4WQI1	126	2902	313	0	82.43%	36%
A0A163XVS8	126	2902	313	0	80.19%	36%
A0A1H6MR12	126	2902	313	0	96.81%	36%
A0A239JG91	126	2902	313	0	97.44%	36%
A0A0D7EGD9	126	2902	313	0	81.15%	36%
A0A1W9I5V5	126	2902	313	0	80.51%	36%
A0A0D5M1V8	126	2902	313	0	72.20%	36%
A0A0B5DTM3	126	2902	313	0	80.83%	36%
A0A0C5FVZ1	126	2902	313	0	90.10%	36%
A0A0J7Z244	126	2902	313	0	91.05%	36%
A0A0X3VRA4	126	2902	313	0	92.65%	36%
A0A101U6G4	126	2902	313	0	91.05%	36%
A0A124GZR6	126	2902	313	0	91.05%	36%
A0A1A9BNC9	126	2902	313	0	91.37%	36%
A0A1H0C2A9	126	2902	313	0	90.42%	36%
A0A1H4M778	126	2902	313	0	91.05%	36%
K4RFP2	126	2902	313	0	90.10%	36%
L8P5X2	126	2902	313	0	90.42%	36%
Q82NI9	126	2902	313	0	92.33%	36%
G2GLN8	126	2902	313	0	83.39%	36%
A0A1S9HLJ1	126	2902	313	0	81.79%	36%
A0A0Q4GEW6	126	2902	312	0	69.87%	36%
A0A1I6JX98	126	2902	312	0	76.92%	36%
A0A0P9J3J6	126	2902	312	0	94.23%	36%
A0A0P9N0W2	126	2902	312	0	96.79%	36%
A0A0P9RR82	126	2902	312	0	96.79%	36%
A0A0P9U4Y1	126	2902	312	0	95.83%	36%
A0A0Q0DBL8	126	2902	312	0	96.47%	36%
A0A0U3B4V1	126	2902	312	0	64.42%	36%
A0A0M2V374	126	2902	312	0	70.51%	36%
A0A285JKV2	126	2902	312	0	96.15%	36%
A0A1H3Z524	126	2902	312	0	85.58%	36%
A0A1B7URH6	126	2902	312	0	64.42%	36%
A0A0Q6MRY5	126	2902	312	0	88.14%	36%
A0A1G8TDQ8	126	2902	312	0	98.72%	36%
C5CWZ6	126	2902	312	0	96.79%	36%
T1X548	126	2902	312	0	97.12%	36%
A0A177ZB98	126	2902	312	0	92.63%	36%
A0A1E4J105	126	2902	312	0	92.63%	36%
A0A238HC02	126	2902	312	0	80.45%	36%
A0A1F4H8T9	126	2902	312	0	82.37%	36%
A0A0K8MZX2	126	2902	312	0	95.19%	36%
A0A0S6TLN7	126	2902	312	0	94.23%	36%
A0A149S7Q6	126	2902	312	0	94.55%	36%
A0A149SCT2	126	2902	312	0	94.87%	36%
A0A149SJY1	126	2902	312	0	95.19%	36%
A0A177G2U9	126	2902	312	0	97.44%	36%
A0A1B6VN77	126	2902	312	0	91.67%	36%
A0A252BLP6	126	2902	312	0	91.99%	36%
G6XH09	126	2902	312	0	80.77%	36%
A0A0J1ELI9	126	2902	312	0	69.23%	36%
A0A0W1DKU4	126	2902	312	0	61.22%	36%
A0A0W1GEP0	126	2902	312	0	97.12%	36%
52598.EE36_16982	126	2902	312	0	60.26%	36%
A3SX57	126	2902	312	0	99.68%	36%
A0A0L6CSG5	126	2902	312	0	81.09%	36%
A0A1H8ANR4	126	2902	312	0	97.12%	36%
A0A1V1UH47	126	2902	312	0	93.91%	36%
A0A0N0K462	126	2902	312	0	73.40%	36%
A0A0Q5R5A0	126	2902	312	0	74.68%	36%
A0A081T2U8	126	2902	312	0	88.14%	36%
A0A0C5XUU8	126	2902	312	0	96.47%	36%
A0A126RMW4	126	2902	312	0	94.87%	36%
A0A197BT49	126	2902	312	0	96.47%	36%
D4Z309	126	2902	312	0	98.72%	36%
J2WQ41	126	2902	312	0	90.71%	36%
A0A0Q6FT33	126	2902	312	0	90.71%	36%
A0A0Q6RXS4	126	2902	312	0	91.35%	36%
A0A0Q7M4U7	126	2902	312	0	94.87%	36%
A0A1C7NTU7	126	2902	312	0	93.91%	36%
A0A285XJA2	126	2902	312	0	65.71%	36%
A0A0P0Z7S4	126	2902	312	0	75.00%	36%
A0A1I2FG17	126	2902	312	0	92.95%	36%
A0A175RBE9	126	2902	312	0	72.76%	36%
A0A2C9DD75	126	2902	312	0	70.83%	36%
A0A1W6ZXZ5	126	2902	312	0	80.77%	36%
A0A0Q6MHK2	126	2902	312	0	76.92%	36%
A0A1D2SRA4	126	2902	312	0	88.14%	36%
A0A285QEK0	126	2902	312	0	72.12%	36%
A0A0M8S173	126	2902	312	0	72.76%	36%
A0A0M9Z4N5	126	2902	312	0	93.91%	36%
A0A0M9Z9Z2	126	2902	312	0	94.55%	36%
A0A0M9ZMB0	126	2902	312	0	90.06%	36%
A0A0U3QXX0	126	2902	312	0	90.71%	36%
A0A101SW15	126	2902	312	0	90.38%	36%
A0A117QQN8	126	2902	312	0	90.38%	36%
A0A1D7YKL0	126	2902	312	0	91.67%	36%
A0A1M6DHY0	126	2902	312	0	90.71%	36%
A0A1S9P2D5	126	2902	312	0	91.67%	36%
A0A1X7F3M4	126	2902	312	0	91.99%	36%
L1L301	126	2902	312	0	90.38%	36%
S2YLV3	126	2902	312	0	90.06%	36%
A0A1V6MX58	126	2902	312	0	82.05%	36%
A0A022MFC3	126	2902	312	0	84.94%	36%
A0A176KZ56	126	2902	312	0	93.59%	36%
A0A193KXA4	126	2902	312	0	98.40%	36%
A0A1J4NK25	126	2902	312	0	91.35%	36%
A0A1S2PJU2	126	2902	312	0	92.63%	36%
A0A1S2PK40	126	2902	312	0	92.95%	36%
A0A233SA26	126	2902	312	0	90.06%	36%
S5VBE7	126	2902	312	0	92.63%	36%
A0A0N0N5P7	126	2902	312	0	83.65%	36%
A0A0G3AVK5	126	2902	312	0	91.03%	36%
A0A0H4CB34	126	2902	312	0	90.06%	36%
A0A1C5DM52	126	2902	312	0	90.71%	36%
A0A1H4S4H7	126	2902	312	0	90.71%	36%
A0A1H5E5Y3	126	2902	312	0	91.67%	36%
A0A1J4PZD2	126	2902	312	0	90.38%	36%
A0A1K2FIW8	126	2902	312	0	90.38%	36%
A0A1Q5KJJ3	126	2902	312	0	91.03%	36%
A0A1X4H528	126	2902	312	0	90.38%	36%
A0A221P6F1	126	2902	312	0	90.06%	36%
A0A0Q8ZYU0	126	2902	312	0	84.62%	36%
A0A117RGH9	126	2902	312	0	90.38%	36%
A0A1M6NTX5	126	2902	312	0	52.56%	36%
K6X4H2	126	2902	312	0	61.22%	36%
M3TTQ9	126	2902	312	0	85.90%	36%
A0A0A6F2K6	126	2902	311	0	70.74%	36%
A0A0Q4HX91	126	2902	311	0	99.36%	36%
A0A0Q4JH90	126	2902	311	0	98.39%	36%
A0A1I5TUW5	126	2902	311	0	67.52%	36%
vvy:VV2882	126	2902	311	0	85.53%	36%
234831.PSM_A0751	126	2902	311	0	70.42%	36%
A0A1Y5JYF8	126	2902	311	0	88.42%	36%
A0A1M5E190	126	2902	311	0	50.80%	36%
A0A0A7JIV9	126	2902	311	0	75.88%	36%
A0A1H2MUC7	126	2902	311	0	98.39%	36%
A0A238U4A5	126	2902	311	0	60.13%	36%
T2KKL4	126	2902	311	0	52.73%	36%
A0A147GUL9	126	2902	311	0	73.31%	36%
A0A1N6RZM1	126	2902	311	0	94.53%	36%
A0A1H5MUY2	126	2902	311	0	82.64%	36%
A0A1H7EHZ2	126	2902	311	0	91.00%	36%
A0A095BE90	126	2902	311	0	52.09%	36%
A0A1V2N6Z2	126	2902	311	0	99.04%	36%
E4UDD9	126	2902	311	0	98.07%	36%
A0A0G3I1H2	126	2902	311	0	78.14%	36%
C6XHB6	126	2902	311	0	81.35%	36%
A0A0K6HR50	126	2902	311	0	71.70%	36%
A0A0U2W2F6	126	2902	311	0	98.71%	36%
A0A0M6YYD6	126	2902	311	0	81.03%	36%
A0A222FE84	126	2902	311	0	82.96%	36%
A0NUN1	126	2902	311	0	83.60%	36%
U7GHG5	126	2902	311	0	95.50%	36%
A0A1I1ISE7	126	2902	311	0	84.57%	36%
A0A0A1W6C8	126	2902	311	0	80.39%	36%
A0A0C9MUN4	126	2902	311	0	94.21%	36%
A0A0Q4U4M6	126	2902	311	0	95.82%	36%
A0A147I8N5	126	2902	311	0	97.11%	36%
A0A147IT38	126	2902	311	0	98.07%	36%
A0A147J2W0	126	2902	311	0	97.11%	36%
A0A147J6S7	126	2902	311	0	97.11%	36%
A0A1P8PQ77	126	2902	311	0	96.46%	36%
A0A1R1YWU2	126	2902	311	0	99.36%	36%
A0A0Q5P7K2	126	2902	311	0	86.82%	36%
A0A081RIB2	126	2902	311	0	94.21%	36%
F6EYU9	126	2902	311	0	95.18%	36%
A0A0M3ARL4	126	2902	311	0	90.03%	36%
A0A1D2TXM7	126	2902	311	0	71.38%	36%
G2IJL2	126	2902	311	0	87.78%	36%
A0A1G6VUM7	126	2902	311	0	73.31%	36%
A0A1W2B1R9	126	2902	311	0	80.39%	36%
J3ANU8	126	2902	311	0	86.82%	36%
W0AJM5	126	2902	311	0	71.06%	36%
W6RAV3	126	2902	311	0	72.99%	36%
A0A218PSG8	126	2902	311	0	62.70%	36%
D8JRJ7	126	2902	311	0	99.04%	36%
A0A1I4AMZ9	126	2902	311	0	80.06%	36%
A0A1M2ZV97	126	2902	311	0	87.78%	36%
A0A0M3DT32	126	2902	311	0	94.53%	36%
A0A1Z9V1X0	126	2902	311	0	95.18%	36%
K8PHF4	126	2902	311	0	99.04%	36%
A0A0N0KGW9	126	2902	311	0	80.71%	36%
Q13BB8	126	2902	311	0	92.60%	36%
Q2J097	126	2902	311	0	93.89%	36%
B3QKT6	126	2902	311	0	80.71%	36%
E6VPK0	126	2902	311	0	95.50%	36%
Q6N239	126	2902	311	0	99.68%	36%
A0A1G9I9N8	126	2902	311	0	71.06%	36%
A0A1B6AD99	126	2902	311	0	93.89%	36%
V6JLV5	126	2902	311	0	90.68%	36%
A0A286G3E0	126	2902	311	0	81.03%	36%
A0A0N0NCM6	126	2902	311	0	92.28%	36%
A0A1A9QSP9	126	2902	311	0	80.71%	36%
A0A1Q5LRU4	126	2902	311	0	93.57%	36%
A0A1W5T2J6	126	2902	311	0	92.28%	36%
A0A1X1NEJ0	126	2902	311	0	93.25%	36%
A0A0Q4IS77	126	2902	310	0	99.35%	36%
380703.AHA_3480	126	2902	310	0	62.58%	36%
A0A1V2F0I5	126	2902	310	0	99.68%	36%
A0A1Z1NJ89	126	2902	310	0	97.74%	36%
A0A249CXP5	126	2902	310	0	98.39%	36%
A0A1C4CLR6	126	2902	310	0	97.10%	36%
S4YKU1	126	2902	310	0	91.29%	36%
U2LM99	126	2902	310	0	90.97%	36%
U2NC04	126	2902	310	0	90.97%	36%
A0A0A1B4R9	126	2902	310	0	76.13%	36%
A0A141RP00	126	2902	310	0	99.35%	36%
A0A1X1CDM8	126	2902	310	0	99.68%	36%
A0A099L2M7	126	2902	310	0	60.65%	36%
A0A136HG51	126	2902	310	0	77.10%	36%
A0A1H7JBW6	126	2902	310	0	86.77%	36%
A0A1V0KTI5	126	2902	310	0	88.06%	36%
A0A222G990	126	2902	310	0	92.26%	36%
A0A1H6LB29	126	2902	310	0	99.03%	36%
A0A285V8H4	126	2902	310	0	85.16%	36%
A0A1G4G6F2	126	2902	310	0	53.55%	36%
A0A1I5SQ89	126	2902	310	0	63.23%	36%
A0A1H4B6Q4	126	2902	310	0	66.77%	36%
A0A1M7NLR1	126	2902	310	0	99.68%	36%
A0A0S9LU05	126	2902	310	0	75.16%	36%
A0A0S9MY30	126	2902	310	0	94.19%	36%
E6UZ38	126	2902	310	0	91.61%	36%
A0A1I4ZTI3	126	2902	310	0	82.58%	36%
A0A1M7XZ11	126	2902	310	0	50.00%	36%
U6B513	126	2902	310	0	70.32%	36%
A0A0M7ACK2	126	2902	310	0	77.74%	36%
B9R033	126	2902	310	0	99.35%	36%
A6E4J8	126	2902	310	0	92.26%	36%
A0A1N7H678	126	2902	310	0	65.81%	36%
A0A0N1BAR3	126	2902	310	0	80.97%	36%
A0A1Q3P166	126	2902	310	0	86.45%	36%
A0A0Q4CVJ9	126	2902	310	0	80.00%	36%
A0A0Q4KEH6	126	2902	310	0	98.06%	36%
A0A0Q4FXL5	126	2902	310	0	79.03%	36%
A0A147IZZ7	126	2902	310	0	73.87%	36%
A0A031K3P3	126	2902	310	0	88.06%	36%
A0A1D8A8W2	126	2902	310	0	98.71%	36%
J8VVB4	126	2902	310	0	99.68%	36%
A0A0B1ZNX8	126	2902	310	0	87.10%	36%
A0A0Q4C0T0	126	2902	310	0	81.29%	36%
I9WM58	126	2902	310	0	84.52%	36%
A0A1B3NPZ5	126	2902	310	0	66.45%	36%
A0A1E2RV92	126	2902	310	0	60.32%	36%
A0A1H5P0R5	126	2902	310	0	66.13%	36%
A0A0N0J7B1	126	2902	310	0	74.52%	36%
A0A0Q5D1Z7	126	2902	310	0	81.61%	36%
A0A1H6H4Y0	126	2902	310	0	99.35%	36%
A0A142M7B8	126	2902	310	0	82.90%	36%
A0A1I4EXJ7	126	2902	310	0	84.84%	36%
A0A0M4DJ13	126	2902	310	0	83.87%	36%
A0A1Q5N4A9	126	2902	310	0	87.42%	36%
A0A081XL72	126	2902	310	0	90.32%	36%
A0A086N774	126	2902	310	0	92.26%	36%
A0A0M2GEU6	126	2902	310	0	90.32%	36%
A0A0N0B042	126	2902	310	0	91.94%	36%
A0A0N0HBC0	126	2902	310	0	91.94%	36%
A0A0N6ZTG7	126	2902	310	0	92.58%	36%
A0A0X3XXW8	126	2902	310	0	91.29%	36%
A0A143BTT4	126	2902	310	0	90.32%	36%
A0A1H2DCK0	126	2902	310	0	91.61%	36%
A0A1Q5C697	126	2902	310	0	92.58%	36%
A0A1R1WU03	126	2902	310	0	92.26%	36%
A0A1Y2PMG7	126	2902	310	0	91.29%	36%
A0A243SBK8	126	2902	310	0	91.61%	36%
D9X902	126	2902	310	0	90.32%	36%
A0A0M8UZ21	126	2902	310	0	80.97%	36%
A0A0X3SEM9	126	2902	310	0	81.94%	36%
A0A1S2KGT2	126	2902	310	0	90.32%	36%
A0A1B1M2Z3	126	2902	310	0	81.29%	36%
A0A1S2KCI0	126	2902	310	0	89.68%	36%
A0A1S6RBS1	126	2902	310	0	82.90%	36%
A0A0F5VXG2	126	2902	310	0	90.97%	36%
A0A101PY32	126	2902	310	0	90.65%	36%
A0A117RYU0	126	2902	310	0	90.32%	36%
A0A151DKJ3	126	2902	310	0	90.32%	36%
A0A1H5MPE8	126	2902	310	0	91.61%	36%
A0A1Q5JTL1	126	2902	310	0	91.61%	36%
A0A1V4DRM4	126	2902	310	0	90.65%	36%
A0A231PRD8	126	2902	310	0	90.32%	36%
A0A285BMR4	126	2902	310	0	91.29%	36%
A0A0M8TTL0	126	2902	310	0	90.65%	36%
A0A066YE76	126	2902	310	0	90.32%	36%
A0A1A5PDS7	126	2902	310	0	94.84%	36%
A0A286CA30	126	2902	310	0	87.10%	36%
A0A1C4SH81	126	2902	310	0	91.61%	36%
A3UHK1	126	2902	310	0	50.97%	36%
A0A1G9DC00	126	2902	310	0	93.23%	36%
A0A1G9P809	126	2902	310	0	95.81%	36%
A0A1T5C5P2	126	2902	310	0	93.87%	36%
A0A024H5V7	126	2902	310	0	83.55%	36%
A0A1H9KQ60	126	2902	310	0	91.29%	36%
A0A0K2R8W3	126	2902	310	0	84.84%	36%
A0A0Q9P3A6	126	2902	310	0	97.74%	36%
A0A0U3QYC4	126	2902	310	0	94.19%	36%
A0A0Q5H2H8	126	2902	310	0	84.52%	36%
A0A1H2BLW1	126	2902	310	0	98.71%	36%
A0A0Q9MXI7	126	2902	310	0	81.29%	36%
A0A176UE80	126	2902	310	0	81.94%	36%
H0QMS1	126	2902	310	0	81.94%	36%
A0A100W049	126	2902	310	0	67.74%	36%
A0A1B9CK84	126	2902	310	0	73.87%	36%
X5LXD3	126	2902	310	0	99.68%	36%
A0A0K8Q1Y9	126	2902	309	0	49.84%	36%
A0A097EK00	126	2902	309	0	66.02%	36%
A0A068QQD4	126	2902	309	0	94.82%	36%
A0A077NIG6	126	2902	309	0	92.56%	36%
A0A077NVV4	126	2902	309	0	92.23%	36%
A0A077NW22	126	2902	309	0	91.59%	36%
A0A077PM00	126	2902	309	0	92.23%	36%
A0A077PR91	126	2902	309	0	92.88%	36%
A0A0B6XE28	126	2902	309	0	92.56%	36%
A0A1I3T440	126	2902	309	0	94.17%	36%
A0A1I5DMV3	126	2902	309	0	94.50%	36%
A0A1Q5TRS0	126	2902	309	0	95.47%	36%
A0A1Q5U291	126	2902	309	0	94.82%	36%
A0A1Y2SJ40	126	2902	309	0	94.82%	36%
A0A1Y2SKM6	126	2902	309	0	93.53%	36%
W1J2S6	126	2902	309	0	91.26%	36%
A0A1C0U162	126	2902	309	0	98.38%	36%
C9Y4F8	126	2902	309	0	82.85%	36%
A0A0F4R0F9	126	2902	309	0	81.23%	36%
A0A0L0ESE2	126	2902	309	0	95.79%	36%
U1KBB4	126	2902	309	0	95.15%	36%
A0A1Q6CHG1	126	2902	309	0	76.70%	36%
A0A1I5B650	126	2902	309	0	56.31%	36%
A0A1H5PCY8	126	2902	309	0	78.32%	36%
A0A285X015	126	2902	309	0	88.35%	36%
A0A239I045	126	2902	309	0	82.52%	36%
A0A0H2MEN0	126	2902	309	0	52.10%	36%
A0A0M2RDQ6	126	2902	309	0	92.56%	36%
A0A0D0L4T5	126	2902	309	0	91.59%	36%
A0A0Q8R201	126	2902	309	0	63.11%	36%
A0A1P8WMK7	126	2902	309	0	75.08%	36%
A0A095AVZ7	126	2902	309	0	83.50%	36%
A0A095D2W2	126	2902	309	0	93.20%	36%
A0A0A7PMB2	126	2902	309	0	95.15%	36%
A0A0M9U0E7	126	2902	309	0	94.17%	36%
A0A0Q8RYN1	126	2902	309	0	94.17%	36%
A0A0W1CIL0	126	2902	309	0	95.47%	36%
A0A0W1EPC7	126	2902	309	0	93.20%	36%
A0A1G3KRV1	126	2902	309	0	93.20%	36%
A0A1H6FZ43	126	2902	309	0	95.79%	36%
A0A1Y5PY03	126	2902	309	0	94.50%	36%
A0A246JYV9	126	2902	309	0	91.59%	36%
A0A0M5IME5	126	2902	309	0	87.38%	36%
A0A1T5CZI1	126	2902	309	0	97.41%	36%
A0A0Q7ZAM6	126	2902	309	0	87.70%	36%
A0A1G3K3T5	126	2902	309	0	99.03%	36%
A0A0N7GT88	126	2902	309	0	90.94%	36%
A0A0P0D9F0	126	2902	309	0	90.94%	36%
A0A1H2TLV1	126	2902	309	0	66.02%	36%
A0A098TF97	126	2902	309	0	69.26%	36%
A0A0F2Q325	126	2902	309	0	85.44%	36%
A0A0F7PJE8	126	2902	309	0	90.94%	36%
A0A286HLB0	126	2902	309	0	82.85%	36%
A9D6D3	126	2902	309	0	83.17%	36%
