id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A377DE35	1782	986	141	0	90.78%	38%
A0A2X3KME4	1782	986	134	0	90.30%	36%
A0A376FHF5	1782	986	134	0	84.33%	36%
A0A381H9S0	1782	986	130	0	94.62%	35%
A0A3R3A500	1782	986	130	0	90.77%	35%
A0A3R4IE25	1782	986	130	0	91.54%	35%
A0A404MXY1	1782	986	129	0	90.70%	34%
471881.PROPEN_00675	1782	986	128	0	96.88%	34%
A0A485B724	1782	986	127	0	84.25%	34%
A0A377TMM5	1782	986	126	0	80.16%	34%
A0A377JI84	1782	986	121	0	85.12%	32%
A0A447MCM5	1782	986	114	0	94.74%	30%
A0A376FEH6	1782	986	113	0	76.11%	30%
A0A447MCG0	1782	986	107	0	83.18%	28%
A0A2X3CQ56	1782	986	103	0	82.52%	27%
A0A377KES4	1782	986	103	0	82.52%	27%
A0A378FV86	1782	986	102	0	93.14%	27%
A0A376RRT5	1782	986	94	0	94.68%	25%
754436.JCM19237_487	1782	986	93	0	82.80%	25%
A0A377B6N0	1782	986	89	0	92.13%	24%
A0A2X3EU43	1782	986	80	0	77.50%	21%
A0A2X4ZCZ4	1782	986	80	0	91.25%	21%
A0A4U9D3A8	1782	986	74	0	71.62%	20%
A0A377DDD6	1782	986	73	0	78.08%	19%
A0A376FH06	1782	986	72	0	90.28%	19%
A0A379X500	1782	986	60	0	71.67%	16%
A0A3S5DF62	1782	986	60	0	86.67%	16%
A0A447N0F0	1782	986	59	0	91.53%	15%
A0A485B5Z9	1782	986	52	0	90.38%	14%
A0A379EZQ5	1782	986	49	0	95.92%	13%
samy:DB32_006962	1783	1	370	1	100	100%
WP_117813077.1	1784	358	370	1	100	100%
537007.BLAHAN_05997	1784	358	349	0	78.51%	94%
877420.ATVW01000007	1784	358	346	0	71.68%	93%
A0A1C5RSY6	1784	358	346	0	76.59%	93%
A0A3D4X6J2	1784	358	343	0	71.43%	92%
357809.Cphy_0336	1784	358	341	0	71.26%	92%
483218.BACPEC_03023	1784	358	341	0	74.49%	92%
500632.CLONEX_02545	1784	358	340	0	72.94%	91%
A0A1C6FEJ3	1784	358	339	0	77.29%	91%
1256908.HMPREF0373_	1784	358	338	0	71.01%	91%
1121115.AXVN0100003	1784	358	337	0	90.50%	91%
WP_087225635.1	1784	358	337	0	81.60%	91%
WP_044937606.1	1784	358	336	0	91.37%	90%
1408311.JNJM0100001	1784	358	335	0	84.78%	90%
A0A3D2X2J7	1784	358	334	0	96.11%	90%
A0A1C5YM48	1784	358	334	0	80.24%	90%
WP_138271239.1	1784	358	334	0	90.72%	90%
U2EN66	1784	358	334	0	80.24%	90%
blau:DQQ01_01060	1784	358	333	0	96.10%	90%
WP_009246968.1	1784	358	333	0	99.70%	90%
WP_022267639.1	1784	358	333	0	93.39%	90%
WP_087273514.1	1784	358	333	0	94.29%	90%
WP_089904425.1	1784	358	333	0	73.27%	90%
WP_090022798.1	1784	358	333	0	99.70%	90%
WP_090036554.1	1784	358	333	0	73.27%	90%
R5X3G0	1784	358	333	0	90.69%	90%
WP_147599954.1	1784	358	333	0	90.99%	90%
WP_072854179.1	1784	358	333	0	84.08%	90%
476272.RUMHYD_00958	1784	358	333	0	90.99%	90%
33035.JPJF01000076_	1784	358	332	0	90.96%	89%
bpro:PMF13cell1_005	1784	358	332	0	91.27%	89%
byl:A4V09_19120	1784	358	332	0	91.57%	89%
WP_022303330.1	1784	358	332	0	90.66%	89%
457412.RSAG_03181	1784	358	332	0	90.96%	89%
WP_117676868.1	1784	358	332	0	90.06%	89%
WP_118512261.1	1784	358	332	0	91.57%	89%
WP_119235123.1	1784	358	332	0	90.96%	89%
A0A425WHT6	1784	358	332	0	85.54%	89%
A0A352CRZ8	1784	358	332	0	80.12%	89%
796945.HMPREF1145_1	1784	358	331	0	87.01%	89%
1408436.JHXY0100000	1784	358	330	0	77.27%	89%
633697.EubceDRAFT1_	1784	358	330	0	99.09%	89%
1410624.JNKK0100002	1784	358	330	0	74.24%	89%
WP_022215327.1	1784	358	330	0	90.30%	89%
bfi:CIY_25040	1784	358	330	0	83.64%	89%
WP_090302045.1	1784	358	330	0	96.36%	89%
WP_090418458.1	1784	358	330	0	96.97%	89%
WP_022462041.1	1784	358	330	0	96.06%	89%
WP_055226266.1	1784	358	330	0	96.36%	89%
1232452.BAIB0200001	1784	358	329	0	82.37%	88%
411459.RUMOBE_03431	1784	358	329	0	90.88%	88%
A0A1C6GR96	1784	358	329	0	98.18%	88%
rob:CK5_35030	1784	358	329	0	90.58%	88%
WP_055066645.1	1784	358	329	0	91.19%	88%
WP_072522588.1	1784	358	329	0	90.88%	88%
WP_117943825.1	1784	358	329	0	90.58%	88%
WP_118583954.1	1784	358	329	0	97.87%	88%
1280688.AUJB0100000	1784	358	329	0	96.05%	88%
1280694.AUJQ0100000	1784	358	329	0	96.35%	88%
1410616.JHXE0100001	1784	358	329	0	96.05%	88%
WP_072918074.1	1784	358	329	0	96.05%	88%
WP_090168544.1	1784	358	329	0	96.66%	88%
WP_090546786.1	1784	358	329	0	95.14%	88%
1123075.AUDP0100000	1784	358	329	0	84.50%	88%
A0A1C5S485	1784	358	329	0	98.78%	88%
A0A352BL02	1784	358	329	0	99.70%	88%
WP_021975953.1	1784	358	329	0	99.70%	88%
WP_059086454.1	1784	358	329	0	99.70%	88%
WP_118063356.1	1784	358	329	0	99.39%	88%
WP_144092968.1	1784	358	329	0	99.39%	88%
1408324.JNJK0100001	1784	358	328	0	70.73%	88%
877421.AUJT01000024	1784	358	328	0	99.09%	88%
WP_079486372.1	1784	358	328	0	99.70%	88%
ere:EUBREC_1058	1784	358	328	0	70.12%	88%
1408312.JNJS0100000	1784	358	328	0	96.04%	88%
WP_033151737.1	1784	358	328	0	95.12%	88%
WP_090151453.1	1784	358	328	0	96.65%	88%
R5RAA2	1784	358	328	0	87.50%	88%
R6G5G4	1784	358	328	0	91.46%	88%
WP_022398853.1	1784	358	328	0	91.46%	88%
WP_106492157.1	1784	358	328	0	91.46%	88%
WP_117525941.1	1784	358	328	0	91.46%	88%
WP_129182989.1	1784	358	327	0	80.12%	88%
WP_087163468.1	1784	358	327	0	80.12%	88%
1408322.JHYK0100001	1784	358	326	0	71.17%	88%
A0A352CLJ8	1784	358	326	0	88.65%	88%
679200.HMPREF9333_0	1784	358	326	0	72.09%	88%
A0A3D5L1Z8	1784	358	326	0	73.93%	88%
A0A1C5MI42	1784	358	326	0	96.01%	88%
WP_087306047.1	1784	358	326	0	99.08%	88%
1410612.JNKO0100002	1784	358	325	0	94.77%	87%
689781.AUJX01000003	1784	358	325	0	99.38%	87%
A0A356L088	1784	358	325	0	94.77%	87%
WP_044996673.1	1784	358	325	0	95.38%	87%
WP_090815899.1	1784	358	325	0	99.69%	87%
WP_091205386.1	1784	358	325	0	95.69%	87%
585501.HMPREF6123_1	1784	358	325	0	91.69%	87%
904296.HMPREF9124_0	1784	358	325	0	93.54%	87%
1408323.JQKK0100001	1784	358	325	0	83.08%	87%
1410628.JNKS0100001	1784	358	325	0	90.77%	87%
A0A1C5Y2H6	1784	358	325	0	80.00%	87%
bprs:CK3_04470	1784	358	325	0	99.08%	87%
R5G985	1784	358	325	0	98.46%	87%
R6RFI7	1784	358	325	0	94.46%	87%
WP_118298945.1	1784	358	325	0	98.15%	87%
WP_118322178.1	1784	358	325	0	97.85%	87%
WP_118532310.1	1784	358	325	0	98.46%	87%
WP_118598568.1	1784	358	325	0	99.38%	87%
WP_118728066.1	1784	358	325	0	97.85%	87%
A0A3D2IRL1	1784	358	325	0	80.00%	87%
WP_075718496.1	1784	358	325	0	81.23%	87%
WP_115481222.1	1784	358	325	0	81.23%	87%
R5CQT2	1784	358	325	0	85.54%	87%
WP_089943231.1	1784	358	325	0	86.77%	87%
R7I4Z2	1784	358	325	0	73.54%	87%
1410625.JHWK0100000	1784	358	325	0	80.31%	87%
A0A348N5L9	1784	358	325	0	80.31%	87%
WP_090143323.1	1784	358	325	0	90.15%	87%
WP_118281691.1	1784	358	325	0	90.46%	87%
WP_118535314.1	1784	358	325	0	90.77%	87%
WP_090171968.1	1784	358	325	0	75.69%	87%
1042156.CXIVA_05280	1784	358	324	0	71.60%	87%
1235793.C809_00124	1784	358	324	0	75.00%	87%
397291.C804_02949	1784	358	324	0	87.96%	87%
A0A358PJL3	1784	358	324	0	94.75%	87%
1235802.C823_02627	1784	358	324	0	73.15%	87%
WP_055289438.1	1784	358	324	0	99.38%	87%
WP_109214844.1	1784	358	324	0	98.77%	87%
A0A1C6AVF0	1784	358	324	0	84.57%	87%
1121296.JONJ0100000	1784	358	324	0	80.56%	87%
411902.CLOBOL_04803	1784	358	324	0	84.26%	87%
457421.CBFG_00356	1784	358	324	0	95.37%	87%
742733.HMPREF9469_0	1784	358	324	0	96.91%	87%
742735.HMPREF9467_0	1784	358	324	0	99.38%	87%
WP_007713166.1	1784	358	324	0	92.28%	87%
WP_021870233.1	1784	358	324	0	92.59%	87%
WP_092361075.1	1784	358	324	0	92.90%	87%
WP_112483136.1	1784	358	324	0	99.07%	87%
WP_117562814.1	1784	358	324	0	94.75%	87%
cso:CLS_15840	1784	358	324	0	81.79%	87%
R7ANC4	1784	358	324	0	98.15%	87%
WP_087224336.1	1784	358	324	0	90.74%	87%
WP_118751986.1	1784	358	324	0	99.69%	87%
WP_006779925.1	1784	358	324	0	80.86%	87%
WP_107626670.1	1784	358	324	0	84.26%	87%
WP_118531972.1	1784	358	324	0	83.33%	87%
WP_118543793.1	1784	358	324	0	98.77%	87%
WP_118719806.1	1784	358	324	0	99.07%	87%
WP_118733579.1	1784	358	324	0	98.46%	87%
WP_118560458.1	1784	358	324	0	82.41%	87%
1408321.JNJD0100001	1784	358	324	0	75.00%	87%
A0A351TRH0	1784	358	324	0	80.56%	87%
WP_103239641.1	1784	358	324	0	94.44%	87%
WP_120479814.1	1784	358	324	0	82.41%	87%
1449050.JNLE0100000	1784	358	324	0	82.10%	87%
WP_073280044.1	1784	358	324	0	92.59%	87%
WP_073588743.1	1784	358	324	0	92.90%	87%
A0A349YGV4	1784	358	324	0	80.56%	87%
WP_092477653.1	1784	358	324	0	95.99%	87%
A0A3B8S0F8	1784	358	324	0	83.64%	87%
WP_073285006.1	1784	358	324	0	99.38%	87%
WP_092560616.1	1784	358	324	0	80.25%	87%
1282887.AUJG0100001	1784	358	324	0	86.42%	87%
1410661.JNKW0100000	1784	358	324	0	95.99%	87%
A0A356C3H5	1784	358	324	0	90.43%	87%
R6K6H1	1784	358	324	0	90.43%	87%
WP_119211502.1	1784	358	324	0	90.43%	87%
515620.EUBELI_01680	1784	358	324	0	89.51%	87%
A0A3D1NPW7	1784	358	324	0	99.38%	87%
R6K9D8	1784	358	324	0	91.36%	87%
R7HAQ8	1784	358	324	0	93.21%	87%
WP_022097991.1	1784	358	324	0	99.69%	87%
WP_022501315.1	1784	358	324	0	92.28%	87%
WP_117915514.1	1784	358	324	0	98.15%	87%
WP_118008753.1	1784	358	324	0	99.38%	87%
WP_118351183.1	1784	358	324	0	99.38%	87%
WP_118370750.1	1784	358	324	0	99.69%	87%
A0A348XWJ8	1784	358	324	0	83.64%	87%
R7BC81	1784	358	324	0	98.15%	87%
R7IPH8	1784	358	324	0	83.02%	87%
WP_092449812.1	1784	358	324	0	86.73%	87%
WP_147618700.1	1784	358	324	0	80.25%	87%
WP_087167112.1	1784	358	324	0	96.30%	87%
WP_087201285.1	1784	358	324	0	90.43%	87%
WP_087253758.1	1784	358	324	0	96.91%	87%
A0A351URD1	1784	358	324	0	83.33%	87%
WP_118347403.1	1784	358	324	0	92.59%	87%
WP_087157788.1	1784	358	324	0	82.10%	87%
511680.BUTYVIB_0229	1784	358	324	0	78.40%	87%
796942.HMPREF9623_0	1784	358	324	0	73.77%	87%
WP_102906291.1	1784	358	324	0	87.96%	87%
WP_106612508.1	1784	358	324	0	91.05%	87%
1226325.HMPREF1548_	1784	358	324	0	83.02%	87%
658086.HMPREF0994_0	1784	358	324	0	96.60%	87%
WP_118681984.1	1784	358	324	0	95.99%	87%
1469948.JPNB0100000	1784	358	324	0	82.72%	87%
397287.C807_02953	1784	358	324	0	90.12%	87%
A0A1V5Q065	1784	358	324	0	90.43%	87%
WP_089844053.1	1784	358	324	0	90.74%	87%
877424.ATWC01000019	1784	358	324	0	87.04%	87%
WP_027434904.1	1784	358	324	0	91.67%	87%
WP_101877703.1	1784	358	324	0	90.12%	87%
A0A316LYV4	1784	358	324	0	82.10%	87%
A0A351V8K6	1784	358	324	0	82.10%	87%
A0A3B9CG90	1784	358	324	0	81.17%	87%
A0A3D5LWT4	1784	358	324	0	99.07%	87%
R6W1E9	1784	358	324	0	98.15%	87%
WP_022153290.1	1784	358	324	0	99.38%	87%
WP_117464717.1	1784	358	324	0	98.77%	87%
WP_118538522.1	1784	358	324	0	98.46%	87%
WP_118546629.1	1784	358	324	0	99.69%	87%
WP_118551654.1	1784	358	324	0	99.38%	87%
A0A3B9MSQ8	1784	358	324	0	81.79%	87%
A0A3D0FKD0	1784	358	324	0	82.72%	87%
WP_021914512.1	1784	358	324	0	99.69%	87%
A0A3D5TAC1	1784	358	324	0	85.80%	87%
WP_089867503.1	1784	358	324	0	83.02%	87%
WP_120411239.1	1784	358	324	0	82.41%	87%
WP_120418987.1	1784	358	324	0	82.72%	87%
WP_120472303.1	1784	358	324	0	82.41%	87%
WP_120473637.1	1784	358	324	0	80.86%	87%
1235790.C805_02482	1784	358	324	0	81.79%	87%
397288.C806_04077	1784	358	324	0	96.91%	87%
397290.C810_05027	1784	358	324	0	96.60%	87%
WP_135987623.1	1784	358	324	0	97.22%	87%
478749.BRYFOR_06764	1784	358	324	0	82.10%	87%
WP_117449513.1	1784	358	324	0	92.90%	87%
585394.RHOM_03615	1784	358	324	0	80.25%	87%
622312.ROSEINA2194_	1784	358	324	0	92.59%	87%
A0A349QM03	1784	358	324	0	95.37%	87%
A0A3D2PTN0	1784	358	324	0	90.74%	87%
A0A3D4Y324	1784	358	324	0	98.77%	87%
R6NRG7	1784	358	324	0	91.05%	87%
rim:ROI_37250	1784	358	324	0	95.06%	87%
WP_055302014.1	1784	358	324	0	92.28%	87%
WP_117697980.1	1784	358	324	0	91.05%	87%
WP_117841732.1	1784	358	324	0	91.05%	87%
WP_117921978.1	1784	358	324	0	94.44%	87%
WP_118097341.1	1784	358	324	0	98.46%	87%
WP_118586267.1	1784	358	324	0	92.28%	87%
WP_075679856.1	1784	358	324	0	80.56%	87%
WP_091232230.1	1784	358	324	0	81.17%	87%
WP_118556576.1	1784	358	324	0	80.25%	87%
WP_120406601.1	1784	358	324	0	81.48%	87%
WP_130432880.1	1784	358	324	0	80.56%	87%
WP_087153257.1	1784	358	324	0	80.86%	87%
WP_117497531.1	1784	358	324	0	90.12%	87%
WP_147602042.1	1784	358	324	0	90.12%	87%
WP_118771146.1	1784	358	324	0	81.17%	87%
WP_120391112.1	1784	358	324	0	80.86%	87%
WP_147592025.1	1784	358	324	0	80.86%	87%
A0A1C6FVR4	1784	358	324	0	77.47%	87%
A0A1Q6KT94	1784	358	324	0	99.69%	87%
A0A3D3U9N0	1784	358	324	0	99.38%	87%
WP_066563173.1	1784	358	324	0	99.07%	87%
WP_118613015.1	1784	358	324	0	99.07%	87%
WP_089826802.1	1784	358	324	0	83.95%	87%
WP_147595050.1	1784	358	324	0	80.25%	87%
A0A349ZVA0	1784	358	324	0	73.77%	87%
A0A3B9WTQ2	1784	358	324	0	91.67%	87%
cct:CC1_01880	1784	358	324	0	75.93%	87%
WP_132089066.1	1784	358	324	0	85.49%	87%
R6BUE8	1784	358	324	0	76.23%	87%
WP_123609044.1	1784	358	324	0	80.86%	87%
WP_058353797.1	1784	358	324	0	70.68%	87%
WP_089931137.1	1784	358	324	0	73.46%	87%
WP_090016396.1	1784	358	324	0	71.91%	87%
A0A1Q6SNF8	1784	358	324	0	81.79%	87%
1235800.C819_02185	1784	358	324	0	91.05%	87%
A0A1C5U551	1784	358	324	0	90.43%	87%
R7A703	1784	358	324	0	91.98%	87%
WP_118798047.1	1784	358	324	0	90.74%	87%
WP_091684957.1	1784	358	324	0	73.46%	87%
WP_092871231.1	1784	358	324	0	71.91%	87%
WP_092994699.1	1784	358	324	0	73.77%	87%
180332.JTGN01000002	1784	358	324	0	80.56%	87%
A0A1Q6UUL3	1784	358	324	0	80.25%	87%
A0A354D3H7	1784	358	324	0	99.69%	87%
A0A3C0LS32	1784	358	324	0	82.41%	87%
A0A3D4RAF6	1784	358	324	0	99.69%	87%
WP_147632885.1	1784	358	324	0	99.38%	87%
A0A3D1LVA5	1784	358	324	0	80.86%	87%
WP_094378077.1	1784	358	324	0	80.25%	87%
WP_099467226.1	1784	358	324	0	94.44%	87%
WP_151146119.1	1784	358	324	0	93.83%	87%
WP_109747785.1	1784	358	324	0	83.95%	87%
WP_117767208.1	1784	358	324	0	83.95%	87%
WP_120484636.1	1784	358	324	0	80.86%	87%
WP_120421903.1	1784	358	324	0	75.31%	87%
WP_121705027.1	1784	358	324	0	95.37%	87%
WP_150836935.1	1784	358	324	0	96.91%	87%
1410631.JHWZ0100000	1784	358	323	0	70.90%	87%
A0A3C0THV2	1784	358	323	0	93.81%	87%
WP_042735349.1	1784	358	323	0	80.50%	87%
R6RN67	1784	358	323	0	88.85%	87%
1280679.ATVX0100000	1784	358	323	0	81.11%	87%
1408304.JAHA0100000	1784	358	323	0	95.05%	87%
WP_089859755.1	1784	358	323	0	81.11%	87%
WP_089996069.1	1784	358	323	0	81.73%	87%
A0A355YNM4	1784	358	323	0	75.85%	87%
A0A1Q6TGH9	1784	358	323	0	90.40%	87%
A0A3D1NXC5	1784	358	323	0	99.07%	87%
WP_022292689.1	1784	358	323	0	99.69%	87%
WP_118083662.1	1784	358	323	0	99.69%	87%
WP_090077366.1	1784	358	323	0	81.73%	87%
140626.JHWB01000013	1784	358	323	0	80.19%	87%
WP_074718297.1	1784	358	323	0	98.76%	87%
WP_022046325.1	1784	358	323	0	81.73%	87%
WP_031545036.1	1784	358	323	0	91.64%	87%
WP_117832350.1	1784	358	323	0	99.69%	87%
A0A349BZD5	1784	358	323	0	84.52%	87%
1095750.HMPREF9970_	1784	358	322	0	82.61%	87%
575593.HMPREF0491_0	1784	358	322	0	96.89%	87%
lua:D4A81_13000	1784	358	322	0	94.10%	87%
WP_060930653.1	1784	358	322	0	98.76%	87%
WP_124953060.1	1784	358	322	0	98.14%	87%
1410630.JNKP0100000	1784	358	322	0	94.72%	87%
1280663.ATVR0100003	1784	358	322	0	98.14%	87%
1280664.AUIX0100004	1784	358	322	0	93.17%	87%
1280666.ATVS0100001	1784	358	322	0	97.20%	87%
1280668.ATVT0100001	1784	358	322	0	95.96%	87%
1280671.AUJH0100002	1784	358	322	0	92.24%	87%
1280673.AUJJ0100001	1784	358	322	0	92.86%	87%
1280680.AUJU0100000	1784	358	322	0	93.48%	87%
1280681.AUJZ0100002	1784	358	322	0	92.55%	87%
1280682.AUKA0100001	1784	358	322	0	99.07%	87%
1408306.JHXX0100000	1784	358	322	0	97.52%	87%
1410650.JHWL0100002	1784	358	322	0	97.83%	87%
1506994.JNLQ0100000	1784	358	322	0	92.86%	87%
515622.bpr_I2767	1784	358	322	0	98.14%	87%
bhu:bhn_I0210	1784	358	322	0	97.83%	87%
WP_026513561.1	1784	358	322	0	96.58%	87%
WP_026656114.1	1784	358	322	0	96.89%	87%
WP_091757478.1	1784	358	322	0	98.14%	87%
WP_092247980.1	1784	358	322	0	96.27%	87%
WP_092327712.1	1784	358	322	0	97.83%	87%
WP_092338451.1	1784	358	322	0	96.89%	87%
WP_120658004.1	1784	358	322	0	96.58%	87%
WP_120687343.1	1784	358	322	0	95.65%	87%
WP_120742547.1	1784	358	322	0	96.27%	87%
1280685.AUKC0100006	1784	358	322	0	81.68%	87%
1280696.ATVY0100001	1784	358	322	0	91.30%	87%
WP_073388908.1	1784	358	322	0	92.24%	87%
WP_120432236.1	1784	358	322	0	90.06%	87%
WP_120398967.1	1784	358	322	0	84.16%	87%
A0A3B8U9K9	1784	358	322	0	85.40%	87%
A0A349IMN9	1784	358	313	0	90.73%	84%
WP_118647544.1	1784	358	310	0	77.42%	83%
1280686.AUKE0100001	1784	358	303	0	81.52%	81%
626523.GCWU000342_0	1784	358	287	0	84.57%	77%
936574.HMPREF1508_1	1784	358	287	0	99.65%	77%
742740.HMPREF9474_0	1784	358	285	0	80.56%	77%
742741.HMPREF9475_0	1784	358	285	0	99.65%	77%
1298920.KI911353_ge	1784	358	282	0	80.59%	76%
1304866.K413DRAFT_0	1784	358	282	0	91.13%	76%
610130.Closa_3967	1784	358	282	0	92.20%	76%
1321782.HMPREF1986_	1784	358	257	0	71.14%	69%
608534.GCWU000341_0	1784	358	257	0	98.44%	69%
1382230.ASAP_2695	1785	16	369	1	100	100%
153496.JNAB01000013	1785	16	369	0	85.37%	100%
290633.GOX0780	1785	16	358	0	74.02%	97%
gal:A0U94_11395	1785	16	358	0	94.41%	97%
goy:GLS_c08650	1785	16	358	0	99.72%	97%
1307834.BARL0100000	1785	16	333	0	84.59%	90%
A0A0K8N4E3	1785	16	333	0	99.10%	90%
A0A149SG72	1785	16	333	0	98.50%	90%
A0A149SLZ2	1785	16	333	0	98.20%	90%
A0A149SWA1	1785	16	333	0	98.80%	90%
A0A177G1H8	1785	16	333	0	98.80%	90%
A0A1B6VLI6	1785	16	333	0	98.50%	90%
A0A252BMR5	1785	16	333	0	97.30%	90%
WP_061932812.1	1785	16	333	0	98.80%	90%
WP_062504222.1	1785	16	333	0	98.80%	90%
WP_099210845.1	1785	16	333	0	98.20%	90%
525373.HMPREF0766_1	1786	54	327	1	100	100%
102129.Lepto7375DRA	1786	54	364	0	70.05%	111%
erz:ER308_11705	1786	54	361	0	70.08%	110%
307151494	1786	54	360	0	80.28%	110%
65393.PCC7424_4002	1786	54	360	0	90.83%	110%
195250.CM001776_gen	1786	54	360	0	71.11%	110%
91464.S7335_5446	1786	54	358	0	85.20%	109%
256421243	1786	54	357	0	77.87%	109%
929713.NIASO_00480	1786	54	357	0	71.43%	109%
nia:A8C56_13125	1786	54	357	0	91.32%	109%
A0A3R2K9P2	1786	54	357	0	79.55%	109%
A0A3R2VET3	1786	54	357	0	97.48%	109%
A0A3R5K8N9	1786	54	357	0	93.00%	109%
sphn:BV902_07060	1786	54	357	0	98.60%	109%
WP_028072286.1	1786	54	357	0	91.60%	109%
WP_046674011.1	1786	54	357	0	98.04%	109%
WP_070565068.1	1786	54	357	0	98.60%	109%
WP_077438551.1	1786	54	357	0	94.12%	109%
WP_088160450.1	1786	54	357	0	98.60%	109%
WP_104384297.1	1786	54	357	0	94.96%	109%
WP_112373629.1	1786	54	357	0	98.88%	109%
WP_115049722.1	1786	54	357	0	98.60%	109%
WP_120259622.1	1786	54	357	0	94.12%	109%
WP_120335381.1	1786	54	357	0	98.32%	109%
WP_145330286.1	1786	54	357	0	97.76%	109%
WP_086102382.1	1786	54	357	0	72.27%	109%
237368.SCABRO_02426	1786	54	356	0	70.22%	108%
chk:D4L85_06520	1786	54	356	0	73.60%	108%
ntr:B0W44_11580	1786	54	356	0	71.35%	108%
prf:PeribacterA2_11	1786	54	356	0	70.79%	108%
A0A1V5GB05	1786	54	356	0	89.33%	108%
1111479.AXAR0100000	1786	54	355	0	71.27%	108%
1120971.AUCA0100000	1786	54	355	0	92.11%	108%
1480694.DC28_05345	1786	54	355	0	72.96%	108%
183220812	1786	54	354	0	70.90%	108%
smiz:4412673_02479	1786	54	354	0	83.05%	108%
WP_099370412.1	1786	54	354	0	80.51%	108%
1519464.HY22_02860	1786	54	352	0	72.44%	107%
347755434	1786	54	350	0	72.29%	107%
272134.KB731324_gen	1786	54	345	0	80.56%	105%
864702.OsccyDRAFT_2	1786	54	345	0	93.04%	105%
lbo:LBWT_22440	1786	54	345	0	99.71%	105%
len:LEP3755_08020	1786	54	345	0	96.23%	105%
WP_003004375.1	1786	54	327	0	99.69%	100%
1550091.JROE0100000	1786	54	324	0	83.24%	99%
525373.HMPREF0766_1	1786	54	324	0	95.06%	99%
1382304.JNIL0100000	1786	54	319	0	83.39%	97%
WP_074949498.1	1786	54	319	0	98.12%	97%
1382304.JNIL0100000	1786	54	319	0	80.51%	97%
WP_074949498.1	1786	54	319	0	98.12%	97%
1120971.AUCA0100002	1786	54	313	0	89.46%	95%
A0A4U9JMZ2	1786	54	257	0	98.83%	78%
A0A3R3EZG1	1786	54	246	0	99.59%	75%
A0A4U9JMV8	1786	54	97	0	92.78%	29%
946483.Cenrod_0898	1787	1	369	1	100	100%
A0A0Q0G3H9	1788	23	369	1	100	100%
WP_130052439.1	1788	23	365	0	96.44%	98%
pdj:D0907_17815	1788	23	363	0	81.82%	98%
WP_081759780.1	1788	23	363	0	98.62%	98%
WP_083202778.1	1788	23	363	0	98.35%	98%
WP_083422908.1	1788	23	363	0	97.80%	98%
WP_083633628.1	1788	23	363	0	98.07%	98%
A0A2E4CJ79	1788	23	362	0	96.13%	98%
WP_054552173.1	1788	23	362	0	98.62%	98%
WP_055198853.1	1788	23	362	0	99.72%	98%
WP_058584299.1	1788	23	362	0	98.90%	98%
WP_062565507.1	1788	23	362	0	99.72%	98%
WP_063703644.1	1788	23	362	0	98.07%	98%
WP_105173391.1	1788	23	362	0	98.07%	98%
WP_119852847.1	1788	23	362	0	98.34%	98%
WP_130167526.1	1788	23	362	0	98.62%	98%
WP_135926563.1	1788	23	362	0	96.41%	98%
WP_138556570.1	1788	23	362	0	95.58%	98%
WP_138599816.1	1788	23	362	0	98.07%	98%
WP_138617327.1	1788	23	362	0	98.62%	98%
WP_138625033.1	1788	23	362	0	97.79%	98%
WP_062567937.1	1788	23	362	0	88.40%	98%
WP_130152109.1	1788	23	362	0	96.13%	98%
A0A0S7WPG6	1789	1	369	1	100	100%
A0A1F9CZN6	1790	13	369	1	100	100%
A0A524KWY0	1790	13	365	0	73.42%	98%
A0A1F9F2C6	1790	13	364	0	78.30%	98%
A0A523CTS7	1790	13	364	0	70.33%	98%
WP_096896449.1	1790	13	364	0	89.56%	98%
A0A1F8MT79	1790	13	363	0	71.35%	98%
A0A1F8MWA8	1790	13	363	0	74.66%	98%
A0A1G1KJ60	1790	13	363	0	74.38%	98%
A0A1G1KKZ3	1790	13	363	0	98.62%	98%
A0A1G1L3U1	1790	13	363	0	98.35%	98%
A0A532VDZ0	1790	13	363	0	78.51%	98%
237368.SCABRO_03326	1790	13	281	0	85.05%	76%
237368.SCABRO_01752	1790	13	94	0	80.85%	25%
A0A1I0NKR3	1791	9	369	1	100	100%
A0A2H0ITF9	1791	9	327	0	86.24%	88%
WP_053222566.1	1791	9	327	0	81.35%	88%
WP_062303642.1	1791	9	327	0	99.39%	88%
WP_062590711.1	1791	9	327	0	98.78%	88%
WP_068412823.1	1791	9	327	0	96.94%	88%
WP_068215522.1	1791	9	327	0	87.77%	88%
WP_069834749.1	1791	9	327	0	85.63%	88%
WP_069843688.1	1791	9	327	0	91.74%	88%
A0A2D5B4M6	1792	3	369	1	100	100%
A0A293NJQ0	1792	3	368	0	80.71%	99%
A0A3D0JZI3	1792	3	368	0	97.55%	99%
A0A2E6DG54	1793	2	369	1	100	100%
A0A2E9Z5T9	1793	2	369	0	99.46%	100%
A0A2N1SGW6	1794	9	369	1	100	100%
744872.Spica_2066	1794	9	368	0	72.83%	99%
A0A1G3RU52	1794	9	368	0	77.99%	99%
A0A2N1R187	1794	9	368	0	88.86%	99%
A0A524KAD0	1794	9	367	0	80.65%	99%
665571.STHERM_c0029	1794	9	366	0	72.13%	99%
stq:Spith_0029	1794	9	366	0	99.73%	99%
WP_132782425.1	1794	9	365	0	89.86%	98%
A0A1G3YWX3	1794	9	362	0	83.43%	98%
