id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A385C1M0	1744	110	271	0	93.73%	97%
A0A3G2T0Y2	1744	110	271	0	94.46%	97%
A0A4Q4H1X3	1744	110	271	0	93.73%	97%
A0A4Q7AED6	1744	110	271	0	94.83%	97%
A0A4Q7BMT1	1744	110	271	0	94.10%	97%
A0A6A1RKG7	1744	110	271	0	97.42%	97%
A0A6I2JM21	1744	110	271	0	98.15%	97%
adv:DJ533_09630	1744	110	271	0	93.36%	97%
WP_107008724.1	1744	110	271	0	92.62%	97%
WP_130118048.1	1744	110	271	0	92.99%	97%
WP_151803247.1	1744	110	271	0	96.68%	97%
A0A6N0LHN9	1744	110	271	0	86.35%	97%
WP_120403280.1	1744	110	271	0	92.62%	97%
WP_151204745.1	1744	110	271	0	99.26%	97%
421052.F945_01538	1744	110	271	0	78.60%	97%
1217712.F971_02618	1744	110	271	0	82.66%	97%
A0A0B0KPZ8	1744	110	271	0	98.15%	97%
N9RAL2	1744	110	271	0	92.62%	97%
WP_005257690.1	1744	110	271	0	98.15%	97%
WP_144583337.1	1744	110	271	0	92.62%	97%
A0A3B7M6T7	1744	110	271	0	81.92%	97%
WP_087514019.1	1744	110	271	0	98.52%	97%
229577099	1744	110	271	0	97.42%	97%
520709.F985_03106	1744	110	271	0	94.10%	97%
871585.BDGL_000723	1744	110	271	0	96.68%	97%
A0A009HBV0	1744	110	271	0	97.79%	97%
A0A009HPP3	1744	110	271	0	97.42%	97%
A0A009QLB1	1744	110	271	0	98.15%	97%
A0A009QT92	1744	110	271	0	97.79%	97%
A0A010KQN2	1744	110	271	0	97.42%	97%
A0A013T4G6	1744	110	271	0	95.94%	97%
A0A013TBY9	1744	110	271	0	95.57%	97%
A0A013UTE6	1744	110	271	0	97.05%	97%
A0A014DBC4	1744	110	271	0	98.52%	97%
A0A062DHH0	1744	110	271	0	98.15%	97%
A0A062FMJ8	1744	110	271	0	97.05%	97%
A0A062IJ27	1744	110	271	0	97.05%	97%
A0A062L6C7	1744	110	271	0	98.15%	97%
A0A0B2XJN8	1744	110	271	0	96.68%	97%
A0A0J8TMJ0	1744	110	271	0	97.42%	97%
A0A0Q1PAV1	1744	110	271	0	97.42%	97%
A0A0R0RXQ6	1744	110	271	0	95.20%	97%
A0A143IZC5	1744	110	271	0	97.42%	97%
A0A158LT60	1744	110	271	0	99.26%	97%
A0A1A0GLY6	1744	110	271	0	95.94%	97%
A0A1C2MFQ7	1744	110	271	0	95.20%	97%
A0A1C2PJ39	1744	110	271	0	95.94%	97%
A0A1C2TXE1	1744	110	271	0	97.05%	97%
A0A1E2YKU0	1744	110	271	0	95.57%	97%
A0A1H8VRG4	1744	110	271	0	95.94%	97%
A0A1S2FVG5	1744	110	271	0	97.79%	97%
A0A1T0ZTR1	1744	110	271	0	97.79%	97%
A0A1U9S7G5	1744	110	271	0	96.68%	97%
A0A1V0KCE0	1744	110	271	0	95.20%	97%
A0A1V2UUA8	1744	110	271	0	96.31%	97%
A0A1V2V2F8	1744	110	271	0	97.05%	97%
A0A204ES72	1744	110	271	0	98.15%	97%
A0A255UDZ5	1744	110	271	0	97.79%	97%
A0A2M8MEC9	1744	110	271	0	96.68%	97%
A0A2T5R268	1744	110	271	0	95.57%	97%
A0A334N6U4	1744	110	271	0	98.15%	97%
A0A335R263	1744	110	271	0	97.42%	97%
A0A3G6YJZ2	1744	110	271	0	96.31%	97%
A0A3R9GEJ3	1744	110	271	0	96.31%	97%
A0A3R9XM02	1744	110	271	0	98.15%	97%
A0A427R4X4	1744	110	271	0	98.15%	97%
A0A4Q4GK80	1744	110	271	0	97.79%	97%
A0A4Q7BSN0	1744	110	271	0	95.94%	97%
A0A4Q7CAT5	1744	110	271	0	95.94%	97%
A0A4Y3JAA3	1744	110	271	0	97.05%	97%
A0A505MPS9	1744	110	271	0	97.05%	97%
A0A5E9PJ59	1744	110	271	0	95.20%	97%
A0A5K1MMF8	1744	110	271	0	96.68%	97%
A0A5Q0RPQ9	1744	110	271	0	97.79%	97%
A0A5R9HLG9	1744	110	271	0	97.79%	97%
A0A6H0FVG7	1744	110	271	0	96.68%	97%
A0A6H2VK98	1744	110	271	0	97.05%	97%
A0A6H3EFD2	1744	110	271	0	97.05%	97%
A0A6H3TH24	1744	110	271	0	97.42%	97%
A0A6I1J280	1744	110	271	0	96.68%	97%
A0A6P1SR95	1744	110	271	0	96.68%	97%
A0A7H2PCN5	1744	110	271	0	96.31%	97%
A0A7H2PML3	1744	110	271	0	97.05%	97%
A0A7H2RYR0	1744	110	271	0	95.57%	97%
A0A7H2T7K1	1744	110	271	0	97.05%	97%
A0A7H2UCW2	1744	110	271	0	96.68%	97%
A0A7H2VBC6	1744	110	271	0	94.83%	97%
A0A7H2WC51	1744	110	271	0	97.42%	97%
A0A7H2XWP8	1744	110	271	0	94.83%	97%
A0A7H2ZAN5	1744	110	271	0	95.94%	97%
A0A7H5N9J2	1744	110	271	0	97.05%	97%
abd:ABTW07_1548	1744	110	271	0	96.68%	97%
D8JM28	1744	110	271	0	97.05%	97%
K8ZWT7	1744	110	271	0	93.73%	97%
N9I0C1	1744	110	271	0	96.31%	97%
N9S4S7	1744	110	271	0	97.05%	97%
R8YMF9	1744	110	271	0	94.83%	97%
R8YXX9	1744	110	271	0	95.57%	97%
WP_004793108.1	1744	110	271	0	94.46%	97%
WP_107880221.1	1744	110	271	0	94.46%	97%
WP_133974194.1	1744	110	271	0	94.10%	97%
WP_139851227.1	1744	110	271	0	77.86%	97%
202952.BBLI01000006	1744	110	270	0	76.67%	97%
WP_000289844.1	1744	110	93	0	94.62%	33%
WP_072991875.1	1745	1	278	1	100	100%
WP_085488299.1	1746	54	278	1	100	100%
1218074.BAXZ0100000	1746	54	357	0	82.72%	128%
1121127.JAFA0100000	1746	54	355	0	90.14%	127%
1218075.BAYA0100003	1746	54	355	0	90.70%	127%
1218076.BAYB0100002	1746	54	355	0	94.37%	127%
159450.NH14_19360	1746	54	355	0	90.42%	127%
1218076.BAYB0100003	1746	54	270	0	72.96%	97%
WP_124151864.1	1746	54	263	0	90.87%	94%
WP_097395941.1	1746	54	263	0	84.41%	94%
WP_115776859.1	1746	54	263	0	93.54%	94%
A0A6J4ZSE0	1746	54	259	0	96.91%	93%
A0A6N6W823	1746	54	259	0	98.07%	93%
A0A6J5E7P8	1746	54	258	0	79.84%	92%
A0A6J5EQV3	1746	54	258	0	92.25%	92%
WP_134190155.1	1746	54	258	0	96.51%	92%
640511.BC1002_3465	1746	54	258	0	86.05%	92%
pspw:BJG93_18025	1746	54	258	0	92.25%	92%
WP_129957691.1	1746	54	258	0	94.57%	92%
WP_118184754.1	1746	54	257	0	80.16%	92%
WP_091007838.1	1746	54	255	0	81.18%	91%
WP_117332879.1	1746	54	255	0	81.18%	91%
WP_074269080.1	1746	54	255	0	80.78%	91%
WP_137952825.1	1746	54	255	0	93.33%	91%
WP_144159969.1	1746	54	255	0	90.59%	91%
1472716.KBK24_01097	1746	54	255	0	92.55%	91%
1500897.JQNA0100000	1746	54	255	0	92.16%	91%
bfn:OI25_6531	1746	54	255	0	92.94%	91%
buz:AYM40_31300	1746	54	255	0	96.86%	91%
WP_028198273.1	1746	54	255	0	92.55%	91%
WP_133646070.1	1746	54	254	0	81.10%	91%
WP_149669727.1	1746	54	254	0	90.55%	91%
398527.Bphyt_5945	1746	54	254	0	92.13%	91%
91777944	1746	54	254	0	90.55%	91%
A0A4Y8MU95	1746	54	254	0	92.52%	91%
A0A6S7CC62	1746	54	254	0	90.55%	91%
parb:CJU94_32665	1746	54	254	0	90.94%	91%
WP_115100549.1	1746	54	254	0	91.34%	91%
WP_116147882.1	1746	54	254	0	92.52%	91%
WP_132382238.1	1746	54	254	0	93.31%	91%
WP_144148531.1	1746	54	254	0	84.65%	91%
WP_136892161.1	1746	54	254	0	74.02%	91%
WP_137336807.1	1746	54	252	0	85.32%	90%
391038.Bphy_3778	1746	54	251	0	81.27%	90%
pts:CUJ90_27230	1746	54	250	0	90.80%	89%
1218084.BBJK0100003	1746	54	199	0	80.08%	71%
A0A2C9AMV8	1746	54	199	0	97.49%	71%
A0A2T3YKY5	1746	54	199	0	93.47%	71%
A0A4R0XBQ2	1746	54	199	0	98.49%	71%
A0A658UQW1	1746	54	199	0	97.99%	71%
A0A7I8BSE8	1746	54	199	0	96.48%	71%
A0A7I8CEU7	1746	54	199	0	97.99%	71%
bcai:K788_0000021	1746	54	199	0	95.98%	71%
WP_007587848.1	1746	54	199	0	97.49%	71%
WP_062917053.1	1746	54	199	0	93.97%	71%
WP_093338415.1	1747	2	278	1	100	100%
A0A1I5W1P7	1747	2	270	0	99.63%	97%
1033730.CAHG0100001	1748	1	277	1	100	100%
1121022.ABENE_09190	1749	2	277	1	100	100%
1282362.AEAC466_100	1749	2	274	0	71.53%	98%
116749166	1750	1	277	1	100	100%
116750321	1751	1	277	1	100	100%
1211814.CAPG0100005	1752	1	277	1	100	100%
1227261.HMPREF0043_	1753	1	277	1	100	100%
479139111	1754	1	277	1	100	100%
492774.JQMB01000003	1755	20	277	1	100	100%
1144310.PMI07_00146	1755	20	304	0	87.96%	109%
492774.JQMB01000003	1755	20	304	0	92.76%	109%
1532558.JL39_16360	1755	20	276	0	81.88%	99%
dei:C4375_12220	1755	20	273	0	82.05%	98%
1535287.JP74_17380	1755	20	273	0	81.68%	98%
1156935.QWE_07561	1755	20	271	0	83.76%	97%
1437448.AZRT0100009	1755	20	271	0	94.83%	97%
195105.CN97_19720	1755	20	270	0	82.96%	97%
taw:EI545_05185	1755	20	269	0	84.01%	97%
1208323.B30_19976	1755	20	265	0	73.58%	95%
cid:P73_1078	1755	20	265	0	93.21%	95%
1415756.JQMY0100000	1755	20	265	0	85.28%	95%
lvs:LOKVESSMR4R_004	1755	20	265	0	85.66%	95%
aht:ANTHELSMS3_0292	1755	20	264	0	85.61%	95%
pars:DRW48_06980	1755	20	259	0	72.59%	93%
1122929.KB908232_ge	1755	20	190	0	75.00%	68%
pphr:APZ00_19580	1755	20	190	0	97.37%	68%
paby:Ga0080574_TMP3	1755	20	151	0	72.46%	54%
ypac:CEW88_09575	1755	20	149	0	80.54%	53%
627192.SLG_17040	1756	1	277	1	100	100%
665942.HMPREF1022_0	1757	2	277	1	100	100%
A0A6L5XMS9	1757	2	277	0	92.78%	100%
A0A1G8KBL4	1758	2	277	1	100	100%
WP_090396370.1	1758	2	269	0	99.63%	97%
A0A1H5XGL6	1759	2	277	1	100	100%
WP_132287571.1	1759	2	277	0	97.47%	100%
A0A2E2MVQ1	1760	4	277	1	100	100%
A0A348SQH1	1760	4	277	0	93.86%	100%
A0A3N9UKL1	1760	4	277	0	94.58%	100%
WP_108132458.1	1760	4	277	0	94.22%	100%
A0A4Q7MY92	1761	4	277	1	100	100%
kgy:EHF36_16975	1761	4	277	0	98.92%	100%
WP_127775435.1	1761	4	277	0	98.19%	100%
WP_143946226.1	1761	4	275	0	73.82%	99%
A0A522KE05	1762	3	277	1	100	100%
WP_123211276.1	1762	3	277	0	90.25%	100%
sok:D0B54_09580	1762	3	276	0	74.64%	99%
A0A5E7EJF8	1763	247	277	1	100	100%
1247726.MIM_c06130	1763	247	276	0	77.54%	99%
A0A356LKQ6	1763	247	276	0	93.84%	99%
WP_100694961.1	1763	247	276	0	91.30%	99%
WP_128396027.1	1763	247	276	0	94.20%	99%
1424334.W822_10410	1763	247	276	0	89.49%	99%
243924.LT42_05040	1763	247	276	0	86.59%	99%
A0A519F8G6	1763	247	276	0	95.65%	99%
A0A7C1WWG6	1763	247	276	0	95.65%	99%
WP_108122489.1	1763	247	276	0	96.38%	99%
WP_110947264.1	1763	247	275	0	90.55%	99%
A0A5E7ES67	1763	247	274	0	98.54%	98%
WP_125832867.1	1763	247	274	0	89.42%	98%
WP_151331171.1	1763	247	274	0	86.13%	98%
A0A223VQL1	1763	247	273	0	87.55%	98%
A0A257DYH0	1763	247	273	0	96.34%	98%
A0A2K9C4W9	1763	247	273	0	98.53%	98%
A0A2P8LGG0	1763	247	273	0	98.17%	98%
A0A2T4FRU0	1763	247	273	0	98.53%	98%
A0A327GSW0	1763	247	273	0	98.17%	98%
A0A386Y5F3	1763	247	273	0	98.17%	98%
A0A554THM4	1763	247	273	0	98.53%	98%
A0A5B2UKZ6	1763	247	273	0	97.07%	98%
A0A5M9PVR8	1763	247	273	0	97.07%	98%
A0A6H9QUP0	1763	247	273	0	97.44%	98%
WP_122712113.1	1763	247	273	0	97.80%	98%
A0A2K1FDH6	1763	247	273	0	89.74%	98%
WP_017133702.1	1763	247	273	0	96.70%	98%
WP_119955594.1	1763	247	273	0	86.81%	98%
A0A6B8FUI6	1763	247	273	0	90.48%	98%
223283.PSPTO_2563	1763	247	273	0	94.51%	98%
A0A0N1JLI7	1763	247	273	0	94.51%	98%
A0A0P9MRS4	1763	247	273	0	96.70%	98%
A0A0Q0CWH4	1763	247	273	0	96.34%	98%
A0A0W0H4A2	1763	247	273	0	93.77%	98%
A0A0W0IP11	1763	247	273	0	94.14%	98%
A0A0W0L0B8	1763	247	273	0	98.90%	98%
A0A0W0PK66	1763	247	273	0	94.14%	98%
A0A193SRI4	1763	247	273	0	97.80%	98%
A0A2G9L1N3	1763	247	273	0	93.77%	98%
A0A2K4VUU5	1763	247	273	0	94.14%	98%
A0A2K4WEU9	1763	247	273	0	94.51%	98%
A0A2R3F9X6	1763	247	273	0	94.51%	98%
A0A2S4I1M8	1763	247	273	0	99.27%	98%
A0A2V0QNK9	1763	247	273	0	94.14%	98%
A0A2V4RIF1	1763	247	273	0	98.90%	98%
A0A554GWF9	1763	247	273	0	97.07%	98%
A0A5B9B6E0	1763	247	273	0	95.97%	98%
A0A5H2XFL1	1763	247	273	0	99.27%	98%
A0A656G665	1763	247	273	0	97.44%	98%
A0A6I1U928	1763	247	273	0	98.90%	98%
pamg:BKM19_014085	1763	247	273	0	96.34%	98%
S3MJ34	1763	247	273	0	99.27%	98%
W0MQC2	1763	247	273	0	94.14%	98%
WP_122222275.1	1763	247	273	0	93.41%	98%
WP_122236698.1	1763	247	273	0	93.77%	98%
WP_122281719.1	1763	247	273	0	94.51%	98%
WP_122313170.1	1763	247	273	0	94.14%	98%
A0A085V735	1763	247	272	0	87.50%	98%
A0A1C7Z2N3	1763	247	272	0	91.91%	98%
A0A1Y3NYE2	1763	247	272	0	92.28%	98%
A0A2G0WC28	1763	247	272	0	92.28%	98%
plg:NCTC10937_02347	1763	247	272	0	97.79%	98%
WP_020289832.1	1763	247	272	0	91.54%	98%
WP_122396461.1	1763	247	272	0	93.01%	98%
WP_122777447.1	1763	247	272	0	97.79%	98%
15598572	1763	247	271	0	87.08%	97%
287.DR97_4546	1763	247	271	0	99.63%	97%
A0A1F0IH48	1763	247	271	0	99.26%	97%
A0A2R3IYE4	1763	247	271	0	96.31%	97%
A0A2R4KQH4	1763	247	271	0	99.26%	97%
A0A431XDU5	1763	247	271	0	97.05%	97%
A0A4P0UCD8	1763	247	271	0	97.05%	97%
A0A6A9K619	1763	247	271	0	99.63%	97%
A0A6H3G9E6	1763	247	271	0	99.26%	97%
A6V252	1763	247	271	0	96.68%	97%
WP_150035468.1	1763	247	271	0	99.26%	97%
A0A3A6R823	1763	247	271	0	91.88%	97%
WP_081568226.1	1763	247	271	0	91.14%	97%
WP_092404648.1	1763	247	271	0	91.14%	97%
WP_149411423.1	1763	247	271	0	91.88%	97%
WP_108239773.1	1763	247	271	0	87.45%	97%
A0A2E5MGP6	1763	247	270	0	70.74%	97%
1212548.B381_21106	1763	247	270	0	85.93%	97%
1439940.BAY1663_049	1763	247	270	0	92.59%	97%
477228.YO5_09305	1763	247	270	0	93.33%	97%
A0A061JMS6	1763	247	270	0	95.56%	97%
A0A098FPX4	1763	247	270	0	97.78%	97%
A0A099RYV8	1763	247	270	0	97.41%	97%
A0A0D7EH10	1763	247	270	0	97.41%	97%
A0A0I9SM88	1763	247	270	0	96.67%	97%
A0A0M2RQI1	1763	247	270	0	98.15%	97%
A0A166IMC7	1763	247	270	0	97.41%	97%
A0A2N8TA14	1763	247	270	0	96.30%	97%
A0A2U8ST67	1763	247	270	0	98.52%	97%
A0A2U9NG53	1763	247	270	0	97.78%	97%
A0A391N4L6	1763	247	270	0	98.15%	97%
A0A3D1W2P1	1763	247	270	0	96.30%	97%
A0A3R9CFY8	1763	247	270	0	97.41%	97%
A0A427DEW6	1763	247	270	0	97.78%	97%
A0A427DR20	1763	247	270	0	98.15%	97%
A0A482TYG8	1763	247	270	0	97.78%	97%
A0A4P9E1K5	1763	247	270	0	96.67%	97%
A0A558DUL0	1763	247	270	0	97.78%	97%
A0A6A9RAL0	1763	247	270	0	97.41%	97%
I4CMR0	1763	247	270	0	97.78%	97%
K5XDK6	1763	247	270	0	97.41%	97%
pstu:UIB01_00445	1763	247	270	0	97.04%	97%
Q6RCD2	1763	247	270	0	97.78%	97%
WP_090520658.1	1763	247	270	0	98.52%	97%
1395571.TMS3_011162	1763	247	270	0	87.04%	97%
A0A3D2M5A9	1763	247	270	0	87.04%	97%
A0A4V2MPU4	1763	247	270	0	98.89%	97%
A0A658GG95	1763	247	270	0	97.41%	97%
A0A6I6LPN6	1763	247	270	0	97.78%	97%
WP_046163853.1	1763	247	270	0	97.78%	97%
A0A5R9QDF2	1763	247	270	0	83.33%	97%
WP_138407759.1	1763	247	270	0	99.63%	97%
WP_120993020.1	1763	247	270	0	82.59%	97%
270374.MELB17_10438	1763	247	269	0	72.12%	97%
mbs:MRBBS_1580	1763	247	269	0	99.63%	97%
msq:BKP64_09115	1763	247	269	0	94.05%	97%
WP_099617863.1	1763	247	269	0	94.05%	97%
1182590.BN5_02512	1763	247	269	0	87.73%	97%
A0A2T5PJ84	1763	247	269	0	97.03%	97%
A0A385B6H3	1763	247	269	0	97.40%	97%
A0A7G5DU57	1763	247	269	0	95.54%	97%
WP_058068184.1	1763	247	269	0	92.94%	97%
A0A0Q4SBC5	1763	247	269	0	91.08%	97%
A0A1I5QVE2	1763	247	269	0	90.71%	97%
A0A291K982	1763	247	269	0	91.08%	97%
A0A2G5FJC1	1763	247	269	0	91.45%	97%
A0A2N1ZL74	1763	247	269	0	91.45%	97%
A0A2R3QT31	1763	247	269	0	91.82%	97%
A0A328VXT8	1763	247	269	0	90.33%	97%
A0A379IX41	1763	247	269	0	90.71%	97%
A0A379JZX0	1763	247	269	0	90.33%	97%
A0A3R8WZP4	1763	247	269	0	91.45%	97%
A0A427FAX4	1763	247	269	0	91.82%	97%
A0A427FL66	1763	247	269	0	91.08%	97%
A0A550ET53	1763	247	269	0	91.45%	97%
A0A550FJL9	1763	247	269	0	91.08%	97%
A0A5C8YEZ7	1763	247	269	0	90.71%	97%
A0A5N7Y282	1763	247	269	0	91.45%	97%
A0A653RZR0	1763	247	269	0	90.33%	97%
A0A7G7RAG9	1763	247	269	0	91.45%	97%
A0A7G7RQG7	1763	247	269	0	90.71%	97%
U1ZZF1	1763	247	269	0	90.71%	97%
WP_143499372.1	1763	247	269	0	90.71%	97%
A0A2N1YU01	1763	247	269	0	91.45%	97%
A0A359D6S9	1763	247	269	0	90.71%	97%
A0A4T1ZSJ0	1763	247	269	0	91.82%	97%
A0A653BA22	1763	247	269	0	90.33%	97%
A0A653P848	1763	247	269	0	91.82%	97%
A0A654CIZ3	1763	247	269	0	90.71%	97%
A0A6I4KWY8	1763	247	269	0	91.08%	97%
WP_108488098.1	1763	247	269	0	91.45%	97%
WP_122850601.1	1763	247	269	0	92.57%	97%
A0A1H2P4C8	1763	247	269	0	90.33%	97%
A0A2R3HTK4	1763	247	269	0	98.14%	97%
A0A387C4R1	1763	247	269	0	96.65%	97%
A0A4P7B0X2	1763	247	269	0	95.54%	97%
A0A7M1KQ38	1763	247	269	0	97.40%	97%
A0A3D3YAY2	1763	247	269	0	83.27%	97%
WP_150547334.1	1763	247	269	0	98.88%	97%
A0A4V2KCE9	1763	247	269	0	84.76%	97%
WP_131173985.1	1763	247	269	0	99.26%	97%
A0A0N1DA18	1763	247	269	0	90.71%	97%
A0A246FXZ6	1763	247	269	0	90.33%	97%
A0A2N7XVI3	1763	247	269	0	90.33%	97%
A0A3D4NJP5	1763	247	269	0	90.33%	97%
A0A5E7CG87	1763	247	269	0	90.33%	97%
A0A5E7J7P5	1763	247	269	0	90.33%	97%
WP_128869717.1	1763	247	269	0	90.33%	97%
psil:PMA3_21410	1763	247	269	0	89.59%	97%
mars:A8C75_15775	1763	247	269	0	72.49%	97%
A0A0S8ZC03	1763	247	268	0	91.04%	96%
A0A270PB68	1763	247	268	0	91.79%	96%
A0A2W0EPP9	1763	247	268	0	91.04%	96%
A0A2Z4RI31	1763	247	268	0	91.42%	96%
A0A5B0DTU6	1763	247	268	0	90.67%	96%
A0A5E6SZY9	1763	247	268	0	91.04%	96%
A0A5E7B2L0	1763	247	268	0	91.04%	96%
A0A5E7MD31	1763	247	268	0	91.04%	96%
A0A5E7U714	1763	247	268	0	91.79%	96%
A0A1H0SR30	1763	247	268	0	90.67%	96%
A0A5E7CMP4	1763	247	268	0	90.30%	96%
A0A0A1Z3H8	1763	247	267	0	90.26%	96%
A0A3D4SNJ4	1763	247	266	0	94.74%	96%
pazo:AYR47_16080	1763	247	266	0	94.74%	96%
WP_100491200.1	1763	247	266	0	93.98%	96%
216595.PFLU_1785	1763	247	266	0	90.23%	96%
A0A2N5F7K4	1763	247	266	0	90.23%	96%
A0A5E7D5Z8	1763	247	266	0	90.23%	96%
WP_048388792.1	1763	247	264	0	98.86%	95%
A0A2N4U361	1763	247	264	0	83.71%	95%
WP_102071274.1	1763	247	264	0	99.24%	95%
WP_135862138.1	1763	247	264	0	81.06%	95%
V8G8S6	1763	247	261	0	76.63%	94%
WP_071058645.1	1763	247	261	0	99.62%	94%
A0A6I7PGH3	1763	247	260	0	71.54%	93%
A0A558D2Z9	1763	247	259	0	82.24%	93%
WP_144357590.1	1763	247	259	0	95.37%	93%
seds:AAY24_17910	1763	247	258	0	81.40%	93%
WP_054340869.1	1763	247	258	0	84.11%	93%
WP_138987625.1	1763	247	258	0	82.56%	93%
A0A0Q4EQP6	1763	247	257	0	92.22%	92%
A0A0W0H244	1763	247	257	0	92.22%	92%
A0A0W0H7D3	1763	247	257	0	91.83%	92%
A0A176V9Q5	1763	247	257	0	91.44%	92%
A0A1B5D3J9	1763	247	257	0	91.44%	92%
A0A1R0GDH9	1763	247	257	0	92.61%	92%
A0A2G0YIS1	1763	247	257	0	91.44%	92%
A0A2G5LG50	1763	247	257	0	92.22%	92%
A0A2G5NFG2	1763	247	257	0	91.05%	92%
A0A379J560	1763	247	257	0	91.05%	92%
A0A3S0TP31	1763	247	257	0	92.22%	92%
A0A5E6MGH8	1763	247	257	0	92.22%	92%
A0A6I1L350	1763	247	257	0	91.83%	92%
A0A6I3WAK7	1763	247	257	0	93.39%	92%
W2DHY2	1763	247	257	0	91.83%	92%
W2DWQ6	1763	247	257	0	92.61%	92%
332284580	1763	247	256	0	84.38%	92%
WP_073101105.1	1763	247	256	0	92.97%	92%
WP_132641265.1	1763	247	256	0	92.97%	92%
Q48HM0	1763	247	256	0	92.19%	92%
pus:CKA81_15345	1763	247	256	0	85.55%	92%
WP_130009868.1	1763	247	256	0	81.64%	92%
WP_137236571.1	1763	247	256	0	83.98%	92%
F3FT96	1763	247	225	0	92.44%	81%
A0A656GVL1	1763	247	209	0	97.13%	75%
A0A2W5URE9	1763	247	205	0	98.54%	74%
F3GEA9	1763	247	204	0	98.04%	73%
A0A2V3G102	1763	247	196	0	91.33%	70%
1357272.AVEO0200003	1763	247	188	0	86.45%	67%
A0A0D0MNZ1	1763	247	188	0	94.15%	67%
A0A1M7KV09	1763	247	188	0	97.34%	67%
A0A2G0YXQ1	1763	247	188	0	94.15%	67%
WP_083181558.1	1763	247	188	0	90.96%	67%
WP_122208709.1	1763	247	188	0	93.62%	67%
WP_122695575.1	1763	247	188	0	97.87%	67%
WP_122304944.1	1763	247	125	0	93.60%	45%
A0A656K3D8	1763	247	94	0	71.28%	33%
F3GJ42	1763	247	76	0	97.37%	27%
A0A656K1F1	1763	247	62	0	95.16%	22%
F3CI48	1763	247	45	0	91.11%	16%
F3G021	1763	247	38	0	71.05%	13%
A0A6I4TWL1	1764	1	277	1	100	100%
A0A6P2G0K6	1765	53	277	1	100	100%
WP_076999965.1	1765	53	269	0	82.53%	97%
WP_148819209.1	1765	53	269	0	81.78%	97%
A0A3N5WDP0	1765	53	267	0	73.03%	96%
WP_010106472.1	1765	53	266	0	81.95%	96%
A0A2N2TEA3	1765	53	265	0	78.11%	95%
1100720.ALKN0100000	1765	53	265	0	83.02%	95%
A0A7G8W265	1765	53	265	0	86.42%	95%
WP_056268856.1	1765	53	265	0	80.75%	95%
WP_137921385.1	1765	53	265	0	82.26%	95%
hyc:E5678_21985	1765	53	264	0	79.92%	95%
538345341	1765	53	263	0	84.79%	94%
543728.Vapar_6094	1765	53	263	0	97.72%	94%
A0A0H2M0U1	1765	53	263	0	97.72%	94%
A0A3P3EKH1	1765	53	263	0	98.48%	94%
WP_145746969.1	1765	53	263	0	97.72%	94%
A0A0Q8T4D2	1765	53	263	0	86.69%	94%
A0A3N7FSK6	1765	53	263	0	98.48%	94%
WP_145694866.1	1765	53	263	0	97.34%	94%
A0A350SUI2	1765	53	263	0	86.31%	94%
A0A2J7W4M4	1765	53	263	0	92.78%	94%
A0A6P2FI29	1765	53	263	0	92.02%	94%
A0A6P1IUS7	1765	53	263	0	97.34%	94%
WP_087748600.1	1765	53	263	0	80.99%	94%
358220.C380_02580	1765	53	262	0	84.73%	94%
A0A165LNZ0	1765	53	262	0	98.85%	94%
A0A1B3PQN0	1765	53	262	0	95.80%	94%
A0A235ENW4	1765	53	262	0	99.24%	94%
A0A2R7MEG6	1765	53	262	0	98.85%	94%
A0A2R7NZZ6	1765	53	262	0	98.47%	94%
A0A3D1MU85	1765	53	262	0	98.47%	94%
A0A519IRL1	1765	53	262	0	90.84%	94%
H0BSM4	1765	53	262	0	98.85%	94%
WP_044395527.1	1765	53	262	0	94.27%	94%
WP_146870136.1	1765	53	262	0	98.85%	94%
535289.Dtpsy_2919	1765	53	262	0	80.53%	94%
A0A3S0GRX4	1765	53	262	0	90.46%	94%
A0A7G8VJR1	1765	53	262	0	91.60%	94%
vaa:AX767_06150	1765	53	262	0	90.84%	94%
WP_124461203.1	1765	53	262	0	90.84%	94%
WP_125949060.1	1765	53	262	0	90.84%	94%
A0A6N9R9X6	1765	53	262	0	81.68%	94%
acip:CBP36_02400	1765	53	262	0	90.08%	94%
A0A2N2UGE4	1765	53	261	0	97.32%	94%
WP_068166743.1	1765	53	261	0	96.93%	94%
WP_087494694.1	1765	53	261	0	81.61%	94%
A0A6N0BTA7	1765	53	260	0	86.54%	93%
WP_066706128.1	1765	53	260	0	91.92%	93%
WP_126836080.1	1765	53	260	0	90.77%	93%
beb:AEM42_01570	1765	53	260	0	71.54%	93%
A0A2P8KND7	1765	53	259	0	91.89%	93%
121609907	1765	53	257	0	84.44%	92%
A0A4Q2LJ56	1765	53	228	0	98.25%	82%
D0VWZ7	1766	3	277	1	100	100%
A0A2G2PTX0	1766	3	275	0	73.45%	99%
WP_145469414.1	1766	3	275	0	98.18%	99%
WP_101193685.1	1767	9	277	1	100	100%
WP_071872289.1	1767	9	275	0	73.82%	99%
WP_074868099.1	1767	9	275	0	92.73%	99%
aql:BXU06_09385	1767	9	271	0	72.32%	97%
WP_088967972.1	1767	9	271	0	84.87%	97%
WP_147694555.1	1767	9	271	0	84.87%	97%
aqs:DKK66_00925	1767	9	271	0	70.85%	97%
WP_045848504.1	1767	9	271	0	98.15%	97%
WP_110390831.1	1767	9	271	0	80.81%	97%
