id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_071767809.1	10110	139	395	0	95.70%	97%
WP_071774124.1	10110	139	395	0	96.20%	97%
WP_071775771.1	10110	139	395	0	95.95%	97%
WP_076478914.1	10110	139	395	0	94.68%	97%
WP_084909181.1	10110	139	395	0	94.94%	97%
WP_095400930.1	10110	139	395	0	96.96%	97%
WP_095410640.1	10110	139	395	0	96.20%	97%
WP_102817355.1	10110	139	395	0	95.95%	97%
WP_070194738.1	10111	1	406	1	100	100%
WP_070768380.1	10112	1	406	1	100	100%
WP_077073410.1	10113	1	406	1	100	100%
WP_083030055.1	10114	1	406	1	100	100%
WP_086594576.1	10115	1	406	1	100	100%
WP_087276375.1	10116	1	406	1	100	100%
WP_087660135.1	10117	1	406	1	100	100%
WP_089272750.1	10118	1	406	1	100	100%
WP_089660107.1	10119	1	406	1	100	100%
WP_089798498.1	10120	1	406	1	100	100%
WP_090708019.1	10121	1	406	1	100	100%
WP_093608140.1	10122	2	406	1	100	100%
1463820.JOGW0100001	10122	2	402	0	94.28%	99%
WP_094201750.1	10123	1	406	1	100	100%
WP_096644857.1	10124	2	406	1	100	100%
WP_086837454.1	10124	2	405	0	90.12%	99%
WP_102070702.1	10125	2	406	1	100	100%
WP_113934950.1	10125	2	397	0	90.18%	97%
WP_102236095.1	10126	1	406	1	100	100%
WP_102776160.1	10127	1	406	1	100	100%
WP_104486274.1	10128	1	406	1	100	100%
WP_105674116.1	10129	2	406	1	100	100%
WP_130498183.1	10129	2	406	0	91.38%	100%
WP_107992008.1	10130	1	406	1	100	100%
WP_109581477.1	10131	3	406	1	100	100%
WP_115952062.1	10131	3	406	0	98.77%	100%
WP_121491074.1	10131	3	406	0	99.26%	100%
WP_110590520.1	10132	1	406	1	100	100%
WP_112874645.1	10133	1	406	1	100	100%
WP_112882565.1	10134	3	406	1	100	100%
WP_090976646.1	10134	3	399	0	93.73%	98%
WP_091218901.1	10134	3	399	0	92.73%	98%
WP_114127345.1	10135	2	406	1	100	100%
WP_114558713.1	10135	2	405	0	95.80%	99%
WP_114480584.1	10136	1	406	1	100	100%
WP_114538800.1	10137	4	406	1	100	100%
WP_117284188.1	10137	4	406	0	99.01%	100%
1384484.AEQU_0260	10137	4	404	0	97.77%	99%
WP_114548163.1	10137	4	404	0	98.02%	99%
WP_116241831.1	10138	1	406	1	100	100%
WP_116635765.1	10139	1	406	1	100	100%
WP_120229632.1	10140	1	406	1	100	100%
WP_120611118.1	10141	5	406	1	100	100%
WP_120625992.1	10141	5	405	0	94.81%	99%
WP_120536055.1	10141	5	400	0	93.00%	98%
WP_120539205.1	10141	5	400	0	92.25%	98%
WP_120643726.1	10141	5	398	0	94.47%	98%
WP_120773676.1	10142	1	406	1	100	100%
WP_121544138.1	10143	1	406	1	100	100%
WP_121660054.1	10144	1	406	1	100	100%
WP_121671636.1	10145	1	406	1	100	100%
WP_122404805.1	10146	1	406	1	100	100%
WP_124792014.1	10147	1	406	1	100	100%
WP_125241980.1	10148	1	406	1	100	100%
WP_127002374.1	10149	1	406	1	100	100%
WP_127388871.1	10150	1	406	1	100	100%
WP_129064866.1	10151	1	406	1	100	100%
WP_129280736.1	10152	3	406	1	100	100%
66875.JODY01000004_	10152	3	403	0	90.82%	99%
WP_143939964.1	10152	3	403	0	90.57%	99%
WP_129339738.1	10153	1	406	1	100	100%
WP_130123914.1	10154	1	406	1	100	100%
WP_130351455.1	10155	2	406	1	100	100%
WP_056729638.1	10155	2	403	0	90.82%	99%
WP_132952862.1	10156	1	406	1	100	100%
WP_133188354.1	10157	1	406	1	100	100%
WP_133768486.1	10158	1	406	1	100	100%
WP_135150958.1	10159	1	406	1	100	100%
WP_137185539.1	10160	1	406	1	100	100%
WP_137417748.1	10161	1	406	1	100	100%
WP_138878333.1	10162	2	406	1	100	100%
WP_139604968.1	10162	2	406	0	93.10%	100%
WP_141339569.1	10163	2	406	1	100	100%
WP_075956870.1	10163	2	393	0	98.22%	96%
WP_142452784.1	10164	1	406	1	100	100%
WP_147065762.1	10165	1	406	1	100	100%
WP_147847455.1	10166	1	406	1	100	100%
WP_149774987.1	10167	1	406	1	100	100%
WP_150894679.1	10168	2	406	1	100	100%
WP_150971482.1	10168	2	406	0	98.03%	100%
WP_152804154.1	10169	1	406	1	100	100%
1005057.BUAMB_163	10170	1	405	1	100	100%
1005090.BAKON_175	10171	1	405	1	100	100%
1026882.MAMP_02423	10172	1	405	1	100	100%
1027292.HMPREF9372_	10173	1	405	1	100	100%
103690.17131653	10174	5	405	1	100	100%
240292.Ava_0490	10174	5	405	0	98.02%	100%
28072.Nos7524_5253	10174	5	405	0	90.12%	100%
non:NOS3756_07040	10174	5	405	0	95.80%	100%
WP_096682074.1	10174	5	405	0	95.56%	100%
1043205.AFYF0100009	10175	2	405	1	100	100%
A0A2W6UY57	10175	2	402	0	96.77%	99%
1075090.GOAMR_02_00	10176	1	405	1	100	100%
1077974.GOEFS_036_0	10177	1	405	1	100	100%
1089453.GOSPT_133_0	10178	7	405	1	100	100%
1220583.GOACH_25_00	10178	7	405	0	94.07%	100%
WP_007238023.1	10178	7	405	0	92.10%	100%
WP_049700390.1	10178	7	405	0	97.53%	100%
WP_064861624.1	10178	7	405	0	97.78%	100%
WP_064866156.1	10178	7	405	0	96.79%	100%
WP_064905741.1	10178	7	405	0	99.51%	100%
1116472.MGMO_49c000	10179	1	405	1	100	100%
1121104.AQXH0100000	10180	1	405	1	100	100%
1121272.KB903261_ge	10181	1	405	1	100	100%
1121448.DGI_1419	10182	1	405	1	100	100%
1121930.AQXG0100000	10183	2	405	1	100	100%
A0A2D9FTB8	10183	2	405	0	93.33%	100%
1121946.AUAX0100000	10184	1	405	1	100	100%
1123504.JQKD0100002	10185	1	405	1	100	100%
1133849.O3I_040060	10186	3	405	1	100	100%
WP_042260100.1	10186	3	405	0	98.02%	100%
WP_043670606.1	10186	3	405	0	97.78%	100%
1134413.ANNK0100000	10187	1	405	1	100	100%
1141106.CAIB0100026	10188	20	405	1	100	100%
984892.SPSE_1090	10188	20	400	0	97.00%	98%
ssd:SPSINT_1468	10188	20	400	0	97.25%	98%
WP_019165380.1	10188	20	400	0	96.25%	98%
WP_096543257.1	10188	20	400	0	97.00%	98%
WP_096545041.1	10188	20	400	0	97.00%	98%
WP_096555827.1	10188	20	400	0	96.75%	98%
WP_096592430.1	10188	20	400	0	96.50%	98%
WP_096596830.1	10188	20	400	0	97.25%	98%
WP_096606270.1	10188	20	400	0	97.00%	98%
1078083.HMPREF1208_	10188	20	399	0	91.98%	98%
ssch:LH95_05275	10188	20	399	0	92.23%	98%
WP_126496540.1	10188	20	399	0	92.23%	98%
1220551.SCHR_05277	10188	20	398	0	90.70%	98%
985762.SAGN_03585	10188	20	398	0	90.95%	98%
sagq:EP23_04325	10188	20	398	0	90.70%	98%
sfq:C7J90_10090	10188	20	398	0	90.45%	98%
shu:SHYC_06080	10188	20	398	0	90.95%	98%
slz:B5P37_00835	10188	20	398	0	92.21%	98%
A0A380E2N7	10188	20	52	0	90.38%	12%
1157490.EL26_06045	10189	1	405	1	100	100%
1168289.AJKI0100001	10190	2	405	1	100	100%
WP_106154484.1	10190	2	405	0	98.27%	100%
1173026.Glo7428_390	10191	5	405	1	100	100%
WP_073547908.1	10191	5	404	0	94.80%	99%
WP_099699353.1	10191	5	404	0	90.35%	99%
WP_104547370.1	10191	5	404	0	94.55%	99%
WP_105220948.1	10191	5	403	0	93.30%	99%
118163.Ple7327_3865	10192	2	405	1	100	100%
WP_073600843.1	10192	2	405	0	95.56%	100%
1191523.MROS_1926	10193	1	405	1	100	100%
119716830	10194	1	405	1	100	100%
1198114.AciX9_0152	10195	1	405	1	100	100%
1200567.JNKD0100000	10196	1	405	1	100	100%
1211813.CAPH0100000	10197	1	405	1	100	100%
1234664.AMRO0100002	10198	2	405	1	100	100%
1295642.H839_14449	10198	2	405	0	99.01%	100%
1236542.BALM0100000	10199	1	405	1	100	100%
1267005.KB911266_ge	10200	1	405	1	100	100%
1298858.AUEL0100000	10201	1	405	1	100	100%
1340493.JNIF0100000	10202	1	405	1	100	100%
1379270.AUXF0100000	10203	1	405	1	100	100%
1380355.JNIJ0100000	10204	1	405	1	100	100%
1380408.AVGH0100002	10205	18	405	1	100	100%
R4FDW5	10205	18	405	0	99.51%	100%
1297581.H919_10188	10205	18	397	0	97.23%	98%
198467.NP92_04930	10205	18	397	0	99.50%	98%
491915.Aflv_0480	10205	18	397	0	99.50%	98%
A0A223FFP2	10205	18	397	0	99.50%	98%
WP_035050616.1	10205	18	397	0	99.75%	98%
WP_042534760.1	10205	18	397	0	98.99%	98%
WP_043965415.1	10205	18	397	0	99.24%	98%
WP_055440096.1	10205	18	397	0	99.24%	98%
WP_064220627.1	10205	18	397	0	98.99%	98%
WP_077429288.1	10205	18	397	0	99.50%	98%
WP_091704774.1	10205	18	397	0	98.74%	98%
WP_129000725.1	10205	18	397	0	98.49%	98%
WP_132947519.1	10205	18	397	0	94.96%	98%
WP_044894502.1	10205	18	396	0	92.17%	97%
WP_064214062.1	10205	18	396	0	99.49%	97%
WP_111644493.1	10205	18	396	0	93.18%	97%
1401065.HMPREF2130_	10206	5	405	1	100	100%
our:CEQ07_11570	10206	5	405	0	98.27%	100%
WP_070477952.1	10206	5	405	0	97.04%	100%
WP_113062456.1	10206	5	405	0	98.77%	100%
WP_115075207.1	10206	5	405	0	98.77%	100%
1410658.JHWI0100001	10207	6	405	1	100	100%
WP_029072202.1	10207	6	405	0	99.26%	100%
WP_074624304.1	10207	6	405	0	99.51%	100%
WP_074686165.1	10207	6	405	0	98.02%	100%
WP_074688121.1	10207	6	405	0	99.01%	100%
WP_107318520.1	10207	6	335	0	99.10%	82%
1442599.JAAN0100001	10208	1	405	1	100	100%
1449069.JMLO0100001	10209	5	405	1	100	100%
WP_072753492.1	10209	5	405	0	97.78%	100%
WP_077040509.1	10209	5	405	0	96.30%	100%
WP_097210123.1	10209	5	405	0	96.30%	100%
WP_136908386.1	10209	5	405	0	96.05%	100%
1451189.CFAL_01560	10210	2	405	1	100	100%
WP_119665280.1	10210	2	405	0	99.75%	100%
1487953.JMKF0100007	10211	2	405	1	100	100%
A0A3M9ZDZ4	10211	2	405	0	97.78%	100%
1497679.EP56_15565	10212	7	405	1	100	100%
WP_036079353.1	10212	7	398	0	98.74%	98%
1265845.PWEIH_11190	10212	7	397	0	94.21%	98%
1552123.EP57_14665	10212	7	397	0	96.73%	98%
WP_036066704.1	10212	7	397	0	96.98%	98%
WP_036072441.1	10212	7	397	0	98.74%	98%
WP_036101078.1	10212	7	393	0	95.67%	97%
164757.Mjls_2557	10213	1	405	1	100	100%
177439.DP0559	10214	1	405	1	100	100%
226227107	10215	1	405	1	100	100%
227882.SAV_2824	10216	1	405	1	100	100%
237368.SCABRO_03241	10217	1	405	1	100	100%
244447.XP_008323793	10218	1	405	1	100	100%
251221.35211563	10219	1	405	1	100	100%
261403168	10220	1	405	1	100	100%
262316.MAP_3651c	10221	1	405	1	100	100%
266264.Rmet_0562	10222	4	405	1	100	100%
A0A352SC08	10222	4	405	0	99.01%	100%
WP_008640931.1	10222	4	405	0	99.26%	100%
WP_017513566.1	10222	4	405	0	99.51%	100%
269796.Rru_A2998	10223	1	405	1	100	100%
272123.Anacy_2088	10224	1	405	1	100	100%
27679.XP_010331638.	10225	1	405	1	100	100%
285535.JOEY01000068	10226	1	405	1	100	100%
288000.BBta_2655	10227	2	405	1	100	100%
A0A3S0F155	10227	2	405	0	99.01%	100%
3055.EDP04790	10228	1	405	1	100	100%
314282.PCNPT3_01965	10229	1	405	1	100	100%
326424.FRAAL1585	10230	2	405	1	100	100%
710111.FraQA3DRAFT_	10230	2	405	0	98.52%	100%
357392343	10231	1	405	1	100	100%
416591.Tlet_0293	10232	1	405	1	100	100%
441620.Mpop_0534	10233	3	405	1	100	100%
WP_141950224.1	10233	3	405	0	98.02%	100%
WP_152275743.1	10233	3	405	0	97.53%	100%
459349.CLOAM0181	10234	2	405	1	100	100%
A0A1V6EYQ0	10234	2	399	0	93.73%	98%
515635.Dtur_0938	10235	2	405	1	100	100%
309799.DICTH_0789	10235	2	399	0	95.24%	98%
551115.Aazo_0354	10236	1	405	1	100	100%
56107.Cylst_3356	10237	1	405	1	100	100%
563192.HMPREF0179_0	10238	2	405	1	100	100%
WP_009378461.1	10238	2	405	0	99.51%	100%
5911.EAS01437	10239	1	405	1	100	100%
592031.GCWU000322_0	10240	1	405	1	100	100%
643473.KB235930_gen	10241	1	405	1	100	100%
649831.L083_1140	10242	8	405	1	100	100%
302865444	10242	8	387	0	90.70%	95%
1120949.KB903323_ge	10242	8	384	0	92.45%	94%
512565.AMIS_8150	10242	8	384	0	92.45%	94%
543632.JOJL01000003	10242	8	384	0	93.49%	94%
556564031	10242	8	384	0	94.53%	94%
134676.ACPL_978	10242	8	383	0	91.38%	94%
1869.MB27_02445	10242	8	383	0	91.12%	94%
65393.PCC7424_3504	10243	1	405	1	100	100%
693986.MOC_3794	10244	6	405	1	100	100%
A0A2E7YJL6	10244	6	405	0	99.51%	100%
metx:A3862_14955	10244	6	405	0	97.78%	100%
mphy:MCBMB27_02787	10244	6	405	0	98.52%	100%
WP_043350351.1	10244	6	405	0	98.77%	100%
WP_043385802.1	10244	6	405	0	98.27%	100%
7070.TC005596-PA	10245	1	405	1	100	100%
710421.Mycch_0473	10246	1	405	1	100	100%
7159.AAEL004127-PA	10247	1	405	1	100	100%
717606.PaecuDRAFT_3	10248	1	405	1	100	100%
7217.FBpp0120815	10249	6	405	1	100	100%
7220.FBpp0142106	10249	6	405	0	92.35%	100%
7227.FBpp0083227	10249	6	405	0	92.35%	100%
7234.FBpp0176312	10249	6	405	0	90.86%	100%
7245.FBpp0270641	10249	6	405	0	91.11%	100%
7260.FBpp0251504	10249	6	405	0	90.62%	100%
742725.HMPREF9450_0	10250	1	405	1	100	100%
7955.ENSDARP0000001	10251	1	405	1	100	100%
8010.XP_010876493.1	10252	1	405	1	100	100%
860228.Ccan_14560	10253	4	405	1	100	100%
WP_095916785.1	10253	4	405	0	99.51%	100%
WP_126321324.1	10253	4	405	0	99.51%	100%
A0A0B7IHM9	10253	4	294	0	99.66%	72%
861299.J421_3340	10254	1	405	1	100	100%
864702.OsccyDRAFT_2	10255	1	405	1	100	100%
869213.JCM21142_521	10256	1	405	1	100	100%
97138.C820_01665	10257	1	405	1	100	100%
994479.GL877878_gen	10258	1	405	1	100	100%
99598.Cal7507_3125	10259	1	405	1	100	100%
997346.HMPREF9374_0	10260	1	405	1	100	100%
999415.HMPREF9943_0	10261	2	405	1	100	100%
WP_086432507.1	10261	2	405	0	99.75%	100%
A0A073KL03	10262	20	405	1	100	100%
V1E855	10262	20	405	0	99.01%	100%
319224.Sputcn32_238	10262	20	400	0	95.00%	98%
211586.SO_2915	10262	20	399	0	98.50%	98%
94122.Shewana3_1552	10262	20	399	0	99.25%	98%
A0A2M7HMN9	10262	20	399	0	96.74%	98%
sbj:CF168_13010	10262	20	399	0	99.50%	98%
sbt:Sbal678_2777	10262	20	399	0	94.24%	98%
shew:CKQ84_16890	10262	20	399	0	93.98%	98%
shf:CEQ32_01895	10262	20	399	0	99.75%	98%
WP_007649210.1	10262	20	399	0	96.99%	98%
WP_047537366.1	10262	20	399	0	99.75%	98%
WP_063884796.1	10262	20	399	0	93.98%	98%
WP_076499992.1	10262	20	399	0	92.98%	98%
WP_086903899.1	10262	20	399	0	99.00%	98%
WP_106650888.1	10262	20	399	0	93.98%	98%
WP_107948097.1	10262	20	399	0	94.24%	98%
WP_115334346.1	10262	20	399	0	93.98%	98%
WP_133182661.1	10262	20	399	0	98.50%	98%
WP_144375826.1	10262	20	399	0	99.75%	98%
A0A0C7NLL7	10263	5	405	1	100	100%
WP_062284049.1	10263	5	401	0	93.77%	99%
WP_071542122.1	10263	5	401	0	91.02%	99%
WP_141263174.1	10263	5	401	0	93.02%	99%
WP_106007064.1	10263	5	399	0	95.99%	98%
A0A0W0ZNM5	10264	1	405	1	100	100%
A0A117SDI5	10265	1	405	1	100	100%
A0A151BGP2	10266	3	405	1	100	100%
A0A3R7DWP7	10266	3	405	0	97.28%	100%
A0A497K0J8	10266	3	405	0	97.78%	100%
A0A177QTM9	10267	1	405	1	100	100%
A0A1E4LLT0	10268	2	405	1	100	100%
WP_054255903.1	10268	2	405	0	97.53%	100%
A0A1F3K615	10269	1	405	1	100	100%
A0A1F4LER8	10270	3	405	1	100	100%
WP_066695593.1	10270	3	405	0	98.77%	100%
WP_142082303.1	10270	3	405	0	99.01%	100%
A0A1F5DH76	10271	2	405	1	100	100%
A0A550HHW4	10271	2	401	0	94.51%	99%
A0A1G1H1P2	10272	1	405	1	100	100%
A0A1G3LDZ8	10273	1	405	1	100	100%
A0A1I3TFK9	10274	1	405	1	100	100%
A0A1J5FP38	10275	1	405	1	100	100%
A0A1Q3V4A1	10276	1	405	1	100	100%
A0A1Q3YG58	10277	1	405	1	100	100%
A0A1Q6M7N1	10278	1	405	1	100	100%
A0A1Q7EJ40	10279	2	405	1	100	100%
A0A1Q7G1S9	10279	2	405	0	99.26%	100%
A0A1V5K2Z4	10280	1	405	1	100	100%
A0A1V6C033	10281	1	405	1	100	100%
A0A1V6J5R5	10282	1	405	1	100	100%
A0A1V6J878	10283	1	405	1	100	100%
A0A1W9VL90	10284	1	405	1	100	100%
A0A1Y3QDV3	10285	1	405	1	100	100%
A0A1Z4QT44	10286	1	405	1	100	100%
A0A2D4ZTK3	10287	2	405	1	100	100%
WP_066216903.1	10287	2	405	0	91.85%	100%
A0A2D5S884	10288	1	405	1	100	100%
A0A2D7AFU5	10289	1	405	1	100	100%
A0A2D8RDW5	10290	1	405	1	100	100%
A0A2E0W5C9	10291	1	405	1	100	100%
A0A2E9QAU2	10292	1	405	1	100	100%
A0A2G6CUS1	10293	1	405	1	100	100%
A0A2G6E482	10294	1	405	1	100	100%
A0A2H0XV25	10295	1	405	1	100	100%
A0A2K3B9S3	10296	2	405	1	100	100%
13035.Dacsa_2260	10296	2	401	0	99.00%	99%
A0A2N1VZP7	10297	1	405	1	100	100%
A0A2N2A4M9	10298	1	405	1	100	100%
A0A2N2X072	10299	1	405	1	100	100%
A0A2T6NT98	10300	2	405	1	100	100%
WP_116466150.1	10300	2	405	0	99.51%	100%
A0A2V2S162	10301	1	405	1	100	100%
A0A2V8VH29	10302	1	405	1	100	100%
A0A2V9IIQ8	10303	3	405	1	100	100%
A0A2V9J6W7	10303	3	405	0	99.51%	100%
A0A2V9M247	10303	3	405	0	99.51%	100%
A0A345XV29	10304	1	405	1	100	100%
A0A348T0L9	10305	19	405	1	100	100%
WP_114000699.1	10305	19	405	0	99.26%	100%
A0A1Q6T938	10305	19	402	0	90.05%	99%
WP_078784275.1	10305	19	402	0	90.05%	99%
WP_055190669.1	10305	19	399	0	90.73%	98%
WP_097793128.1	10305	19	399	0	90.48%	98%
WP_097839889.1	10305	19	399	0	90.73%	98%
WP_112090754.1	10305	19	399	0	90.23%	98%
411483.FAEPRAA2165_	10305	19	398	0	91.46%	98%
657322.FPR_13740	10305	19	398	0	90.95%	98%
748224.HMPREF9436_0	10305	19	398	0	90.20%	98%
WP_097771307.1	10305	19	398	0	91.71%	98%
WP_097773245.1	10305	19	398	0	91.96%	98%
WP_097781256.1	10305	19	398	0	90.20%	98%
WP_098924241.1	10305	19	398	0	91.96%	98%
WP_117505826.1	10305	19	398	0	91.71%	98%
WP_117526350.1	10305	19	398	0	90.70%	98%
WP_117533698.1	10305	19	398	0	91.46%	98%
WP_118553506.1	10305	19	398	0	91.21%	98%
A0A350MNV2	10306	2	405	1	100	100%
A0A1V6J8F9	10306	2	404	0	90.59%	99%
A0A353U1F0	10307	1	405	1	100	100%
A0A354ZM97	10308	1	405	1	100	100%
A0A355X6V9	10309	1	405	1	100	100%
A0A359E249	10310	1	405	1	100	100%
A0A367QUU0	10311	1	405	1	100	100%
A0A3A4QNH5	10312	1	405	1	100	100%
A0A3C0RT43	10313	1	405	1	100	100%
A0A3D0DCH5	10314	1	405	1	100	100%
A0A3D1GB60	10315	1	405	1	100	100%
A0A3D1TXY9	10316	1	405	1	100	100%
A0A3D3F0I7	10317	1	405	1	100	100%
A0A3D3R8R0	10318	1	405	1	100	100%
A0A3M1JAI9	10319	1	405	1	100	100%
A0A3M8G4Z6	10320	1	405	1	100	100%
A0A3R7EHS3	10321	1	405	1	100	100%
A0A432HDV2	10322	1	405	1	100	100%
A0A432UPC6	10323	1	405	1	100	100%
A0A440HWQ8	10324	2	405	1	100	100%
WP_135933924.1	10324	2	405	0	98.52%	100%
A0A497GD77	10325	1	405	1	100	100%
A0A497N1C2	10326	1	405	1	100	100%
A0A4D6XLS4	10327	1	405	1	100	100%
A0A4D6Y1J5	10328	2	405	1	100	100%
A0A4P8EX60	10328	2	405	0	91.85%	100%
A0A4D6Y643	10329	1	405	1	100	100%
A0A4D6YDL9	10330	1	405	1	100	100%
A0A4P6G3S3	10331	2	405	1	100	100%
WP_149660428.1	10331	2	405	0	95.31%	100%
A0A4Q3BDJ3	10332	1	405	1	100	100%
A0A4R3UWT6	10333	1	405	1	100	100%
A0A519TCR2	10334	1	405	1	100	100%
A0A519Z6K2	10335	1	405	1	100	100%
A0A521A0S5	10336	1	405	1	100	100%
A0A521WVT1	10337	1	405	1	100	100%
A0A521WZ49	10338	1	405	1	100	100%
A0A525D8G8	10339	1	405	1	100	100%
A0A537XZI0	10340	1	405	1	100	100%
A0A538RQ16	10341	1	405	1	100	100%
A0A5C1E918	10342	3	405	1	100	100%
WP_054621419.1	10342	3	405	0	99.26%	100%
WP_149426508.1	10342	3	403	0	99.75%	99%
A0A5E5RJK5	10343	58	405	1	100	100%
571.MC52_03075	10343	58	404	0	95.79%	99%
WP_004105218.1	10343	58	404	0	97.03%	99%
WP_016809895.1	10343	58	404	0	96.78%	99%
WP_023290887.1	10343	58	404	0	97.52%	99%
WP_023330010.1	10343	58	404	0	96.78%	99%
WP_032431262.1	10343	58	404	0	99.75%	99%
WP_032453968.1	10343	58	404	0	97.28%	99%
WP_043520855.1	10343	58	404	0	99.50%	99%
WP_048298193.1	10343	58	404	0	97.52%	99%
WP_048335211.1	10343	58	404	0	96.78%	99%
WP_049013356.1	10343	58	404	0	97.03%	99%
WP_060592025.1	10343	58	404	0	96.29%	99%
WP_064154997.1	10343	58	404	0	96.78%	99%
WP_064397375.1	10343	58	404	0	96.78%	99%
WP_065805343.1	10343	58	404	0	97.52%	99%
WP_065882080.1	10343	58	404	0	97.03%	99%
WP_072413525.1	10343	58	404	0	96.04%	99%
WP_072420549.1	10343	58	404	0	97.03%	99%
WP_072421840.1	10343	58	404	0	96.53%	99%
WP_080847628.1	10343	58	404	0	99.50%	99%
WP_080901378.1	10343	58	404	0	96.78%	99%
WP_085846560.1	10343	58	404	0	98.51%	99%
WP_086075058.1	10343	58	404	0	97.52%	99%
WP_087826585.1	10343	58	404	0	96.53%	99%
WP_087849650.1	10343	58	404	0	96.78%	99%
WP_101862147.1	10343	58	404	0	96.78%	99%
WP_101881268.1	10343	58	404	0	96.78%	99%
WP_101977736.1	10343	58	404	0	97.28%	99%
WP_101989416.1	10343	58	404	0	96.78%	99%
WP_101991983.1	10343	58	404	0	96.29%	99%
WP_101993900.1	10343	58	404	0	99.26%	99%
WP_101997165.1	10343	58	404	0	96.29%	99%
WP_102003807.1	10343	58	404	0	96.78%	99%
WP_102006391.1	10343	58	404	0	96.53%	99%
WP_109547585.1	10343	58	404	0	96.78%	99%
WP_110211561.1	10343	58	404	0	97.03%	99%
WP_110237961.1	10343	58	404	0	97.28%	99%
WP_110243450.1	10343	58	404	0	97.03%	99%
WP_115239256.1	10343	58	404	0	96.78%	99%
WP_117129120.1	10343	58	404	0	96.53%	99%
WP_117132694.1	10343	58	404	0	97.03%	99%
WP_117134021.1	10343	58	404	0	97.03%	99%
WP_117145597.1	10343	58	404	0	98.02%	99%
WP_123829921.1	10343	58	404	0	96.78%	99%
WP_130942937.1	10343	58	404	0	99.50%	99%
WP_130947927.1	10343	58	404	0	99.50%	99%
WP_132133854.1	10343	58	404	0	96.53%	99%
WP_135718972.1	10343	58	404	0	96.29%	99%
WP_135732667.1	10343	58	404	0	96.78%	99%
WP_135734419.1	10343	58	404	0	96.78%	99%
WP_135800269.1	10343	58	404	0	96.78%	99%
WP_136071343.1	10343	58	404	0	96.04%	99%
WP_139619956.1	10343	58	404	0	97.28%	99%
WP_142478679.1	10343	58	404	0	96.78%	99%
WP_147733543.1	10343	58	404	0	96.53%	99%
WP_152842275.1	10343	58	404	0	96.53%	99%
A0A378G5K4	10343	58	201	0	94.53%	49%
abf:AMK58_26510	10344	14	405	1	100	100%
abq:ABAZ39_30795	10344	14	405	0	97.53%	100%
azt:TSH58p_18985	10344	14	405	0	98.02%	100%
WP_094307541.1	10344	14	405	0	98.52%	100%
WP_103041802.1	10344	14	405	0	97.53%	100%
WP_109139298.1	10344	14	405	0	96.79%	100%
WP_137107102.1	10344	14	405	0	96.54%	100%
WP_137117879.1	10344	14	405	0	96.54%	100%
WP_137143024.1	10344	14	405	0	97.04%	100%
WP_145629731.1	10344	14	405	0	96.79%	100%
WP_145680106.1	10344	14	405	0	97.28%	100%
WP_145689298.1	10344	14	405	0	97.28%	100%
WP_149168305.1	10344	14	405	0	97.28%	100%
WP_149649379.1	10344	14	405	0	97.28%	100%
asx:CDL62_16315	10345	2	405	1	100	100%
A0A4R2GL49	10345	2	386	0	98.96%	95%
azz:DEW08_27175	10346	1	405	1	100	100%
bchi:OY14_03105	10347	1	405	1	100	100%
bmur:ABE28_017110	10348	3	405	1	100	100%
WP_061142243.1	10348	3	405	0	98.52%	100%
WP_100533140.1	10348	3	405	0	97.78%	100%
brv:CFK39_12390	10349	2	405	1	100	100%
brz:CFK38_15120	10349	2	405	0	93.09%	100%
celz:E5225_04785	10350	1	405	1	100	100%
cke:B5M06_07395	10351	3	405	1	100	100%
WP_058879997.1	10351	3	405	0	99.75%	100%
WP_151042510.1	10351	3	405	0	99.26%	100%
cwa:CwatDRAFT_2250	10352	4	405	1	100	100%
WP_007311953.1	10352	4	405	0	99.51%	100%
WP_021830369.1	10352	4	405	0	99.51%	100%
WP_021835988.1	10352	4	405	0	99.26%	100%
fil:BN1229_v1_3237	10353	1	405	1	100	100%
haa:A5892_05955	10354	1	405	1	100	100%
hey:MWE_1058	10355	10	405	1	100	100%
hep:HPPN120_04460	10355	10	401	0	92.27%	99%
heu:HPPN135_04465	10355	10	401	0	91.52%	99%
hpyk:HPAKL86_02465	10355	10	401	0	93.77%	99%
382638.Hac_1289	10355	10	400	0	91.00%	98%
1345592.CBOM0100000	10355	10	118	0	91.53%	29%
B6JMC3	10355	10	118	0	91.53%	29%
hpm:HPSJM_04585	10355	10	118	0	92.37%	29%
I9TRC7	10355	10	118	0	92.37%	29%
WP_147746031.1	10355	10	118	0	91.53%	29%
metr:BSY238_1391	10356	1	405	1	100	100%
mfn:Ga0123462_1645	10357	1	405	1	100	100%
mio:AOA12_05825	10358	1	405	1	100	100%
muc:MuYL_0046	10359	1	405	1	100	100%
R5DAD2	10360	1	405	1	100	100%
R5RPL9	10361	1	405	1	100	100%
R6U399	10362	1	405	1	100	100%
R6W7T1	10363	1	405	1	100	100%
R7ABT1	10364	1	405	1	100	100%
rig:AOQ88_01930	10365	1	405	1	100	100%
ssan:NX02_p1070	10366	1	405	1	100	100%
vam:C4F17_29405	10367	1	405	1	100	100%
vbl:L21SP4_01445	10368	1	405	1	100	100%
WP_009675621.1	10369	3	405	1	100	100%
WP_103995070.1	10369	3	405	0	98.02%	100%
WP_042228386.1	10369	3	403	0	98.26%	99%
