id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_048333733.1	213	799	232	0	96.55%	52%
WP_049139479.1	213	799	232	0	96.98%	52%
WP_064349812.1	213	799	232	0	98.28%	52%
WP_064359992.1	213	799	232	0	98.28%	52%
WP_072413285.1	213	799	232	0	96.98%	52%
WP_086075326.1	213	799	232	0	96.98%	52%
WP_088221974.1	213	799	232	0	91.81%	52%
WP_135650224.1	213	799	232	0	96.55%	52%
WP_136859915.1	213	799	232	0	96.55%	52%
WP_142470061.1	213	799	232	0	97.41%	52%
WP_142481018.1	213	799	232	0	97.41%	52%
WP_142483398.1	213	799	232	0	98.28%	52%
1166130.H650_03930	213	799	232	0	93.97%	52%
WP_039058275.1	213	799	232	0	92.67%	52%
WP_072568322.1	213	799	232	0	91.38%	52%
WP_049840743.1	213	799	232	0	80.17%	52%
WP_103674576.1	213	799	232	0	95.26%	52%
WP_103750789.1	213	799	232	0	95.69%	52%
WP_125293423.1	213	799	232	0	81.03%	52%
WP_144132185.1	213	799	232	0	99.14%	52%
WP_151604903.1	213	799	232	0	98.71%	52%
291112.PAU_02115	213	799	232	0	91.38%	52%
37526283	213	799	232	0	94.40%	52%
ptt:VY86_19335	213	799	232	0	93.97%	52%
WP_021325415.1	213	799	232	0	93.53%	52%
WP_036768050.1	213	799	232	0	91.38%	52%
WP_036776175.1	213	799	232	0	93.53%	52%
WP_036805848.1	213	799	232	0	93.10%	52%
WP_036847073.1	213	799	232	0	92.24%	52%
WP_040148703.1	213	799	232	0	92.67%	52%
WP_046396527.1	213	799	232	0	92.67%	52%
WP_049581490.1	213	799	232	0	93.53%	52%
WP_054475405.1	213	799	232	0	90.09%	52%
WP_065822161.1	213	799	232	0	91.81%	52%
WP_088374290.1	213	799	232	0	93.10%	52%
WP_113026752.1	213	799	232	0	94.83%	52%
WP_132343931.1	213	799	232	0	92.67%	52%
WP_132354556.1	213	799	232	0	92.24%	52%
WP_133812978.1	213	799	232	0	92.67%	52%
WP_139657058.1	213	799	232	0	93.10%	52%
349966.DJ58_3116	213	799	232	0	95.26%	52%
WP_050101278.1	213	799	232	0	93.53%	52%
WP_050140614.1	213	799	232	0	93.10%	52%
WP_050318374.1	213	799	232	0	94.83%	52%
WP_087817875.1	213	799	232	0	94.83%	52%
WP_145574964.1	213	799	232	0	94.40%	52%
WP_145578677.1	213	799	232	0	94.40%	52%
yro:CH64_534	213	799	232	0	90.52%	52%
serm:CLM71_10900	213	799	232	0	97.41%	52%
WP_004963381.1	213	799	232	0	94.83%	52%
WP_142012446.1	213	799	232	0	90.09%	52%
85059428	213	799	232	0	93.53%	52%
sod:Sant_2029	213	799	232	0	98.28%	52%
1214065.BAGV0100001	213	799	232	0	82.33%	52%
1443113.LC20_02658	213	799	232	0	90.09%	52%
WP_049608832.1	213	799	232	0	90.09%	52%
WP_050106920.1	213	799	232	0	90.09%	52%
WP_145509009.1	213	799	232	0	90.09%	52%
yhi:D5F51_08970	213	799	232	0	90.09%	52%
1453496.AT03_11355	213	799	232	0	93.97%	52%
opo:DSM2777_16180	213	799	232	0	93.97%	52%
WP_040044907.1	213	799	232	0	93.10%	52%
WP_063587127.1	213	799	232	0	93.53%	52%
WP_072309506.1	213	799	232	0	93.97%	52%
WP_103009735.1	213	799	232	0	93.97%	52%
WP_130971281.1	213	799	232	0	93.53%	52%
WP_130988032.1	213	799	232	0	93.53%	52%
WP_048916116.1	213	799	232	0	90.95%	52%
WP_133623553.1	213	799	232	0	90.52%	52%
ege:EM595_1716	213	799	232	0	84.05%	52%
WP_070135961.1	213	799	232	0	92.24%	52%
745277.GRAQ_01495	213	799	232	0	88.79%	52%
rox:BV494_06500	213	799	232	0	95.26%	52%
WP_056780347.1	213	799	232	0	94.40%	52%
WP_095922120.1	213	799	232	0	98.71%	52%
WP_101078866.1	213	799	232	0	95.69%	52%
WP_112167623.1	213	799	232	0	95.26%	52%
WP_112291522.1	213	799	232	0	98.28%	52%
WP_119826159.1	213	799	232	0	98.28%	52%
WP_120132979.1	213	799	232	0	96.55%	52%
WP_120507517.1	213	799	232	0	97.41%	52%
WP_122095420.1	213	799	232	0	94.83%	52%
WP_131694218.1	213	799	232	0	99.14%	52%
WP_132964015.1	213	799	232	0	97.84%	52%
WP_152326140.1	213	799	232	0	95.69%	52%
322832825	213	799	232	0	90.09%	52%
1441930.Z042_24460	213	799	232	0	92.67%	52%
273526.SMDB11_1511	213	799	232	0	89.66%	52%
399741.Spro_2235	213	799	232	0	91.38%	52%
521168110	213	799	232	0	94.83%	52%
82995.CR62_22430	213	799	232	0	91.81%	52%
slq:M495_11120	213	799	232	0	91.38%	52%
smar:SM39_1701	213	799	232	0	97.41%	52%
sply:Q5A_011465	213	799	232	0	92.24%	52%
WP_017892693.1	213	799	232	0	91.81%	52%
WP_061795582.1	213	799	232	0	92.67%	52%
WP_085116617.1	213	799	232	0	92.24%	52%
WP_099061847.1	213	799	232	0	92.24%	52%
WP_115058927.1	213	799	232	0	91.38%	52%
WP_130380488.1	213	799	232	0	91.38%	52%
WP_135316385.1	213	799	232	0	91.81%	52%
82996.sch_12115	213	799	232	0	90.09%	52%
serf:L085_17430	213	799	232	0	90.95%	52%
sers:SERRSCBI_10655	213	799	232	0	90.52%	52%
smw:SMWW4_v1c22650	213	799	232	0	90.95%	52%
srl:SOD_c20610	213	799	232	0	90.52%	52%
WP_019455951.1	213	799	232	0	90.95%	52%
WP_038873082.1	213	799	232	0	90.95%	52%
WP_048233603.1	213	799	232	0	90.09%	52%
WP_049201932.1	213	799	232	0	90.52%	52%
WP_060432973.1	213	799	232	0	90.95%	52%
WP_060447236.1	213	799	232	0	90.52%	52%
WP_073534814.1	213	799	232	0	90.95%	52%
WP_123894828.1	213	799	232	0	90.52%	52%
WP_130018000.1	213	799	232	0	90.95%	52%
gqu:AWC35_23365	213	799	232	0	85.78%	52%
WP_101824843.1	213	799	232	0	93.10%	52%
WP_137763274.1	213	799	232	0	88.36%	52%
693444.D782_2046	213	799	231	0	94.37%	52%
kie:NCTC12125_01478	213	799	231	0	94.81%	52%
WP_106926809.1	213	799	231	0	94.81%	52%
WP_108474365.1	213	799	231	0	93.94%	52%
WP_113856956.1	213	799	231	0	93.94%	52%
WP_052281520.1	213	799	231	0	90.48%	52%
WP_061279587.1	213	799	231	0	90.04%	52%
WP_064545689.1	213	799	231	0	90.91%	52%
WP_103775721.1	213	799	231	0	90.04%	52%
WP_149462617.1	213	799	231	0	90.04%	52%
WP_090119971.1	213	799	231	0	93.51%	52%
WP_090137029.1	213	799	231	0	92.21%	52%
579405.Dd703_1921	213	799	231	0	70.13%	52%
lpv:HYN51_01755	213	799	231	0	87.01%	52%
WP_130591372.1	213	799	231	0	98.27%	52%
1005999.GLGR_1268	213	799	231	0	90.91%	52%
104623.Ser39006_027	213	799	231	0	80.52%	52%
WP_115456872.1	213	799	231	0	81.39%	52%
WP_049598283.1	213	799	231	0	90.48%	52%
WP_064513693.1	213	799	231	0	90.91%	52%
1484157.PSNIH2_0859	213	799	231	0	88.31%	52%
A0A3D5MBD0	213	799	231	0	97.40%	52%
pcd:C2E16_10075	213	799	231	0	97.84%	52%
A0A358L3G7	213	799	231	0	90.91%	52%
WP_125290117.1	213	799	231	0	90.48%	52%
WP_101241151.1	213	799	231	0	84.42%	52%
WP_016169790.1	213	799	231	0	90.04%	52%
A0A351LXA2	213	799	230	0	90.87%	51%
WP_024552245.1	213	799	230	0	91.30%	51%
WP_049293045.1	213	799	230	0	91.74%	51%
WP_103770033.1	213	799	230	0	90.43%	51%
ebc:C2U52_21225	213	799	230	0	80.43%	51%
kin:AB182_10615	213	799	230	0	98.26%	51%
mety:MRY16398_23730	213	799	230	0	99.57%	51%
WP_079498080.1	213	799	230	0	99.13%	51%
WP_085007302.1	213	799	230	0	97.83%	51%
WP_090086681.1	213	799	230	0	97.83%	51%
WP_103279188.1	213	799	230	0	97.83%	51%
WP_142518216.1	213	799	230	0	98.70%	51%
izh:FEM41_16555	213	799	230	0	80.43%	51%
WP_006706739.1	213	799	230	0	73.48%	51%
cem:LH23_15085	213	799	230	0	80.00%	51%
WP_016536127.1	213	799	230	0	96.96%	51%
630626.EBL_c22710	213	799	230	0	71.74%	51%
WP_132921580.1	213	799	230	0	71.30%	51%
1224318.DT73_12460	213	799	229	0	72.05%	51%
WP_064595589.1	213	799	229	0	99.56%	51%
WP_031522499.1	213	799	229	0	85.15%	51%
WP_040075898.1	213	799	229	0	82.97%	51%
WP_046885984.1	213	799	229	0	98.69%	51%
1115512.EH105704_01	213	799	229	0	92.14%	51%
WP_148052753.1	213	799	229	0	91.70%	51%
cen:LH86_14240	213	799	229	0	99.56%	51%
WP_085541813.1	213	799	229	0	99.56%	51%
palh:B1H58_17960	213	799	229	0	91.27%	51%
WP_103058610.1	213	799	229	0	91.27%	51%
WP_141174233.1	213	799	229	0	96.51%	51%
1073999.BN137_2086	213	799	228	0	96.93%	51%
cdm:AFK67_09235	213	799	228	0	96.49%	51%
cmw:AFK63_09470	213	799	228	0	96.93%	51%
csi:P262_03121	213	799	228	0	98.25%	51%
csz:CSSP291_09470	213	799	228	0	97.81%	51%
cui:AFK65_09040	213	799	228	0	97.37%	51%
K8AK27	213	799	228	0	95.18%	51%
WP_007748545.1	213	799	228	0	97.37%	51%
WP_007760866.1	213	799	228	0	99.56%	51%
WP_024557662.1	213	799	228	0	91.67%	51%
WP_029592732.1	213	799	228	0	91.23%	51%
WP_105631366.1	213	799	228	0	96.93%	51%
WP_105634260.1	213	799	228	0	96.93%	51%
WP_105648692.1	213	799	228	0	96.93%	51%
WP_105736928.1	213	799	228	0	96.93%	51%
A0A378DW08	213	799	228	0	92.98%	51%
WP_024550073.1	213	799	228	0	94.30%	51%
WP_106877967.1	213	799	228	0	94.74%	51%
1045856.EcWSU1_0192	213	799	228	0	92.54%	51%
1399774.JDWH0100000	213	799	228	0	91.67%	51%
296102660	213	799	228	0	92.54%	51%
399742.Ent638_1816	213	799	228	0	92.54%	51%
640513.Entas_1837	213	799	228	0	92.54%	51%
911008.GLAD_04321	213	799	228	0	94.30%	51%
A0A1V3WQS9	213	799	228	0	92.98%	51%
eau:DI57_09285	213	799	228	0	92.11%	51%
ebg:FAI37_19575	213	799	228	0	92.54%	51%
ecan:CWI88_12730	213	799	228	0	91.67%	51%
ecla:ECNIH3_09475	213	799	228	0	93.42%	51%
eclg:EC036_18750	213	799	228	0	92.98%	51%
ecln:ECNIH4_12995	213	799	228	0	92.54%	51%
ecly:LI62_10435	213	799	228	0	92.98%	51%
eclz:LI64_09720	213	799	228	0	93.42%	51%
ekb:BFV64_09775	213	799	228	0	92.11%	51%
elg:BH714_05940	213	799	228	0	92.98%	51%
enl:A3UG_09695	213	799	228	0	91.67%	51%
eno:ECENHK_09655	213	799	228	0	92.11%	51%
laz:A8A57_09555	213	799	228	0	91.67%	51%
lee:DVA44_13570	213	799	228	0	91.23%	51%
lef:LJPFL01_1876	213	799	228	0	92.54%	51%
leh:C3F35_01510	213	799	228	0	93.86%	51%
lei:C2U54_15185	213	799	228	0	90.79%	51%
lew:DAI21_16740	213	799	228	0	93.42%	51%
lni:CWR52_02435	213	799	228	0	92.98%	51%
WP_006174959.1	213	799	228	0	91.23%	51%
WP_023311374.1	213	799	228	0	92.98%	51%
WP_023327215.1	213	799	228	0	92.98%	51%
WP_023335453.1	213	799	228	0	92.98%	51%
WP_025758357.1	213	799	228	0	93.42%	51%
WP_032640029.1	213	799	228	0	92.98%	51%
WP_042719088.1	213	799	228	0	94.30%	51%
WP_047348781.1	213	799	228	0	92.98%	51%
WP_049006312.1	213	799	228	0	92.11%	51%
WP_059178104.1	213	799	228	0	91.23%	51%
WP_061098415.1	213	799	228	0	93.86%	51%
WP_063142977.1	213	799	228	0	92.11%	51%
WP_063448911.1	213	799	228	0	93.42%	51%
WP_069719372.1	213	799	228	0	92.54%	51%
WP_080327309.1	213	799	228	0	93.42%	51%
WP_106993715.1	213	799	228	0	94.74%	51%
WP_108090102.1	213	799	228	0	91.67%	51%
WP_109080966.1	213	799	228	0	93.86%	51%
WP_112009540.1	213	799	228	0	92.54%	51%
WP_116340361.1	213	799	228	0	93.86%	51%
WP_119934487.1	213	799	228	0	93.42%	51%
WP_121423499.1	213	799	228	0	92.54%	51%
WP_125365340.1	213	799	228	0	91.23%	51%
WP_126326107.1	213	799	228	0	92.11%	51%
WP_126534391.1	213	799	228	0	93.42%	51%
WP_128339690.1	213	799	228	0	92.54%	51%
WP_129034458.1	213	799	228	0	93.86%	51%
WP_129995988.1	213	799	228	0	92.11%	51%
WP_131487442.1	213	799	228	0	91.23%	51%
WP_131634480.1	213	799	228	0	91.67%	51%
WP_134350033.1	213	799	228	0	92.54%	51%
WP_142489250.1	213	799	228	0	94.74%	51%
WP_148418886.1	213	799	228	0	94.30%	51%
WP_121268715.1	213	799	228	0	82.02%	51%
xho:A9255_05585	213	799	228	0	95.61%	51%
clap:NCTC11466_0256	213	799	228	0	97.81%	51%
cnt:JT31_03110	213	799	228	0	98.68%	51%
kmi:VW41_09415	213	799	228	0	99.56%	51%
WP_061273975.1	213	799	228	0	99.12%	51%
WP_131019731.1	213	799	228	0	93.86%	51%
WP_039029161.1	213	799	227	0	94.71%	51%
WP_112878190.1	213	799	227	0	94.71%	51%
WP_112893819.1	213	799	227	0	94.71%	51%
WP_113041384.1	213	799	227	0	95.15%	51%
527002.yaldo0001_17	213	799	226	0	93.81%	51%
chj:NCTC10426_01702	213	799	226	0	65.04%	51%
WP_048713208.1	213	799	226	0	99.56%	51%
A0A261QQN3	213	799	224	0	92.41%	50%
A0A3L7LUY1	213	799	223	0	90.58%	50%
WP_006987044.1	213	799	222	0	86.49%	50%
WP_115611694.1	213	799	222	0	98.20%	50%
549731179	213	799	219	0	63.01%	49%
1410619.SRDD_31470	213	799	219	0	81.74%	49%
WP_116728514.1	213	799	219	0	96.35%	49%
568817.SCc_342	213	799	219	0	80.37%	49%
WP_134531350.1	213	799	218	0	90.83%	49%
WP_115218792.1	213	799	216	0	72.22%	48%
349965.yinte0001_18	213	799	214	0	91.12%	48%
C4SAI8	213	799	214	0	91.59%	48%
ehd:ERCIPSTX3056_39	213	799	213	0	73.71%	48%
A0A2A5T340	213	799	213	0	60.09%	48%
146328958	213	799	213	0	65.26%	48%
1111728.ATYS0100000	213	799	212	0	86.32%	47%
1216966.BAUC0100000	213	799	211	0	71.43%	47%
667121.ET1_07_01580	213	799	211	0	95.73%	47%
517433.PanABDRAFT_2	213	799	210	0	80.68%	47%
549.BW31_01714	213	799	210	0	97.14%	47%
593105.S7A_10295	213	799	210	0	94.29%	47%
712898.Pvag_1236	213	799	210	0	96.19%	47%
pagc:BEE12_15840	213	799	210	0	96.19%	47%
pagg:AL522_13430	213	799	210	0	96.67%	47%
WP_010670075.1	213	799	210	0	97.14%	47%
WP_031377350.1	213	799	210	0	92.86%	47%
WP_031591464.1	213	799	210	0	96.67%	47%
WP_062757576.1	213	799	210	0	96.67%	47%
WP_090961353.1	213	799	210	0	97.62%	47%
WP_094121891.1	213	799	210	0	90.95%	47%
WP_098053044.1	213	799	210	0	96.19%	47%
WP_099257579.1	213	799	210	0	95.71%	47%
WP_107319636.1	213	799	210	0	95.71%	47%
WP_111141129.1	213	799	210	0	95.24%	47%
WP_115764932.1	213	799	210	0	96.19%	47%
WP_136198300.1	213	799	210	0	97.14%	47%
WP_035600678.1	213	799	209	0	96.65%	47%
WP_109728144.1	213	799	209	0	96.17%	47%
238919986	213	799	209	0	85.65%	47%
edw:QY76_11615	213	799	209	0	96.17%	47%
etd:ETAF_1533	213	799	209	0	95.69%	47%
pshi:SAMEA2665130_1	213	799	209	0	72.96%	47%
WP_106910913.1	213	799	209	0	99.04%	47%
WP_112865428.1	213	799	209	0	99.52%	47%
1484158.PSNIH1_1279	213	799	209	0	80.68%	47%
A0A2S6VQV7	213	799	209	0	99.52%	47%
1114922.CIFAM_06_01	213	799	206	0	81.90%	46%
1218086.BBNB0100000	213	799	206	0	90.78%	46%
35703.DQ02_07075	213	799	206	0	94.66%	46%
cama:F384_06560	213	799	206	0	97.57%	46%
WP_061077415.1	213	799	206	0	95.15%	46%
WP_102601882.1	213	799	206	0	95.15%	46%
A0A484Z5E7	213	799	205	0	80.98%	46%
1247024.JRLH0100000	213	799	204	0	64.00%	46%
A0A2A2GY02	213	799	204	0	97.55%	46%
ans:ArsFIN_19570	213	799	204	0	93.14%	46%
WP_129108953.1	213	799	204	0	98.04%	46%
A0A447YDL2	213	799	197	0	94.92%	44%
568768.CM001975_gen	213	799	196	0	80.61%	44%
590409.Dd586_2101	213	799	196	0	91.33%	44%
dzc:W909_09595	213	799	196	0	90.82%	44%
WP_019845089.1	213	799	196	0	91.33%	44%
WP_038916210.1	213	799	196	0	90.82%	44%
WP_102801744.1	213	799	196	0	90.82%	44%
1005999.GLGR_1273	213	799	193	0	95.34%	43%
lri:NCTC12151_01891	213	799	193	0	92.23%	43%
1224136.AMFN0100000	213	799	192	0	83.41%	43%
izh:FEM41_16575	213	799	192	0	90.10%	43%
1115515.EV102420_21	213	799	192	0	72.15%	43%
lee:DVA44_13550	213	799	192	0	90.10%	43%
lei:C2U54_15205	213	799	192	0	91.15%	43%
WP_072568326.1	213	799	192	0	91.67%	43%
WP_097163169.1	213	799	192	0	91.67%	43%
WP_103824553.1	213	799	192	0	90.10%	43%
WP_114315166.1	213	799	192	0	90.62%	43%
WP_040075894.1	213	799	191	0	90.05%	43%
WP_046887209.1	213	799	191	0	90.05%	43%
1267600.JFGT0100000	213	799	191	0	79.40%	43%
465817.ETA_17750	213	799	191	0	92.67%	43%
634499.EpC_18660	213	799	191	0	92.67%	43%
634500.EbC_19490	213	799	191	0	92.15%	43%
665029.EAMY_1721	213	799	191	0	91.10%	43%
A0A345CR63	213	799	191	0	91.62%	43%
epe:CI789_08750	213	799	191	0	92.15%	43%
WP_016169786.1	213	799	191	0	91.10%	43%
WP_023655018.1	213	799	191	0	92.67%	43%
WP_034914643.1	213	799	191	0	92.67%	43%
WP_034936264.1	213	799	191	0	94.76%	43%
WP_048916110.1	213	799	191	0	92.15%	43%
WP_056241597.1	213	799	191	0	92.15%	43%
WP_067710435.1	213	799	191	0	92.67%	43%
WP_099753666.1	213	799	191	0	91.62%	43%
WP_105594929.1	213	799	191	0	91.10%	43%
WP_123330337.1	213	799	191	0	90.58%	43%
WP_124232786.1	213	799	191	0	93.19%	43%
WP_125290113.1	213	799	191	0	94.76%	43%
WP_133845193.1	213	799	191	0	92.67%	43%
WP_152319733.1	213	799	191	0	93.19%	43%
1229485.AMYV0100001	213	799	188	0	89.57%	42%
741091.Rahaq_2118	213	799	188	0	90.96%	42%
745277.GRAQ_01491	213	799	188	0	91.49%	42%
910964.GEAM_1598	213	799	188	0	90.43%	42%
rox:BV494_06480	213	799	188	0	92.02%	42%
WP_055779573.1	213	799	188	0	96.28%	42%
WP_056780337.1	213	799	188	0	91.49%	42%
WP_084982624.1	213	799	188	0	96.81%	42%
WP_101078862.1	213	799	188	0	91.49%	42%
WP_112167627.1	213	799	188	0	90.96%	42%
WP_112291515.1	213	799	188	0	90.96%	42%
WP_120163995.1	213	799	188	0	90.43%	42%
WP_152326144.1	213	799	188	0	92.02%	42%
932213.SPM24T3_1276	213	799	187	0	93.58%	42%
A0A484ZQ10	213	799	171	0	96.49%	38%
ypx:YPD8_1358	213	799	153	0	81.05%	34%
663321.REG_1594	213	799	109	0	91.74%	24%
883081.HMPREF9698_01070	214	1	442	1	100	100%
1378168.N510_00218	215	20	441	1	100	100%
879212.DespoDRAFT_0	215	20	270	0	82.26%	61%
A0A348UVF9	215	20	270	0	99.26%	61%
309798.COPRO5265_10	215	20	70	0	40.00%	15%
1121405.dsmv_3213	215	20	62	0	53.23%	14%
1265505.ATUG0100000	215	20	62	0	87.10%	14%
177437.HRM2_26720	215	20	62	0	87.10%	14%
439235.Dalk_4380	215	20	62	0	77.42%	14%
485915.Dret_0240	215	20	62	0	77.42%	14%
96561.Dole_1168	215	20	62	0	72.58%	14%
1121439.dsat_1687	215	20	62	0	69.35%	14%
1121440.AUMA0100000	215	20	62	0	90.32%	14%
1322246.BN4_20267	215	20	62	0	90.32%	14%
941449.dsx2_3277	215	20	62	0	95.16%	14%
1121441.AUCX0100000	215	20	62	0	85.48%	14%
1379281.AVAG0100000	215	20	62	0	87.10%	14%
883.DvMF_2120	215	20	62	0	90.32%	14%
643562.Daes_2030	215	20	62	0	87.10%	14%
880072.Desac_2734	215	20	62	0	69.35%	14%
1121405.dsmv_3214	215	20	61	0	65.57%	13%
A0A1G3KZM7	216	1	440	1	100	100%
335543.Sfum_1178	217	1	439	1	100	100%
675814.VIC_004768	218	2537	439	1	100	100%
WP_105026754.1	218	2537	966	0	86.54%	220%
WP_107188082.1	218	2537	959	0	98.44%	218%
WP_107303650.1	218	2537	949	0	91.25%	216%
WP_107229367.1	218	2537	931	0	95.92%	212%
WP_107212419.1	218	2537	918	0	96.73%	209%
WP_107272702.1	218	2537	910	0	89.67%	207%
WP_107204470.1	218	2537	907	0	90.08%	206%
WP_087854009.1	218	2537	906	0	92.38%	206%
WP_107276385.1	218	2537	888	0	83.78%	202%
WP_107304837.1	218	2537	885	0	91.53%	201%
WP_107295467.1	218	2537	884	0	92.76%	201%
WP_107199397.1	218	2537	877	0	94.07%	199%
WP_101768652.1	218	2537	868	0	81.22%	197%
WP_087820868.1	218	2537	868	0	91.82%	197%
WP_107236824.1	218	2537	863	0	94.21%	196%
WP_080173486.1	218	2537	848	0	83.37%	193%
WP_080157925.1	218	2537	844	0	97.99%	192%
WP_152653086.1	218	2537	822	0	96.72%	187%
WP_107274918.1	218	2537	817	0	94.74%	186%
WP_107250434.1	218	2537	791	0	95.32%	180%
WP_107180357.1	218	2537	787	0	95.55%	179%
WP_055731701.1	218	2537	780	0	60.13%	177%
WP_107334424.1	218	2537	746	0	97.99%	169%
WP_082064121.1	218	2537	667	0	92.80%	151%
WP_077278946.1	218	2537	534	0	83.33%	121%
396588.Tgr7_2628	218	2537	532	0	82.71%	121%
A0A3D5BLX2	218	2537	359	0	60.17%	81%
A0A3D5BLX2	218	2537	359	0	60.17%	81%
WP_005761952.1	218	2537	358	0	72.35%	81%
WP_126373408.1	218	2537	358	0	99.72%	81%
WP_100296326.1	218	2537	358	0	76.26%	81%
WP_067736700.1	218	2537	357	0	64.43%	81%
WP_067736700.1	218	2537	357	0	64.43%	81%
1123053.AUDG0100003	218	2537	355	0	60.77%	80%
A0A2N1YGT8	218	2537	355	0	89.01%	80%
WP_068230884.1	218	2537	355	0	98.03%	80%
WP_092793370.1	218	2537	355	0	98.31%	80%
A0A356BDN4	218	2537	355	0	87.04%	80%
WP_134054370.1	218	2537	355	0	99.15%	80%
A0A486XJI8	218	2537	355	0	83.94%	80%
rhh:E0Z06_06300	218	2537	355	0	83.94%	80%
1123053.AUDG0100003	218	2537	355	0	70.70%	80%
A0A2N1YGT8	218	2537	355	0	89.01%	80%
WP_068230884.1	218	2537	355	0	98.03%	80%
WP_092793370.1	218	2537	355	0	98.31%	80%
A0A356BDN4	218	2537	355	0	87.04%	80%
WP_134054370.1	218	2537	355	0	99.15%	80%
A0A486XJI8	218	2537	355	0	83.94%	80%
rhh:E0Z06_06300	218	2537	355	0	83.94%	80%
1123053.AUDG0100003	218	2537	355	0	70.13%	80%
A0A2N1YGT8	218	2537	355	0	89.01%	80%
WP_068230884.1	218	2537	355	0	98.03%	80%
WP_092793370.1	218	2537	355	0	98.31%	80%
A0A356BDN4	218	2537	355	0	87.04%	80%
WP_134054370.1	218	2537	355	0	99.15%	80%
A0A486XJI8	218	2537	355	0	83.94%	80%
rhh:E0Z06_06300	218	2537	355	0	83.94%	80%
1123053.AUDG0100003	218	2537	355	0	70.70%	80%
A0A2N1YGT8	218	2537	355	0	89.01%	80%
WP_068230884.1	218	2537	355	0	98.03%	80%
WP_092793370.1	218	2537	355	0	98.31%	80%
A0A356BDN4	218	2537	355	0	87.04%	80%
WP_134054370.1	218	2537	355	0	99.15%	80%
A0A486XJI8	218	2537	355	0	83.94%	80%
rhh:E0Z06_06300	218	2537	355	0	83.94%	80%
WP_008218467.1	218	2537	354	0	88.14%	80%
WP_008218467.1	218	2537	354	0	88.14%	80%
506534.Rhein_1557	218	2537	354	0	70.06%	80%
A0A1F8TZN1	218	2537	354	0	91.24%	80%
WP_046520944.1	218	2537	354	0	91.53%	80%
WP_053424620.1	218	2537	354	0	90.68%	80%
WP_127021717.1	218	2537	354	0	92.37%	80%
WP_147904436.1	218	2537	354	0	90.68%	80%
WP_068063729.1	218	2537	354	0	80.79%	80%
WP_127697641.1	218	2537	354	0	95.48%	80%
WP_008218467.1	218	2537	354	0	88.14%	80%
WP_008218467.1	218	2537	354	0	88.14%	80%
506534.Rhein_1557	218	2537	354	0	70.06%	80%
A0A1F8TZN1	218	2537	354	0	91.24%	80%
WP_046520944.1	218	2537	354	0	91.53%	80%
WP_053424620.1	218	2537	354	0	90.68%	80%
WP_127021717.1	218	2537	354	0	92.37%	80%
WP_147904436.1	218	2537	354	0	90.68%	80%
WP_068063729.1	218	2537	354	0	80.79%	80%
WP_127697641.1	218	2537	354	0	95.48%	80%
221988.MS0919	218	2537	354	0	72.32%	80%
A0A348MT30	218	2537	352	0	84.66%	80%
A0A3B8T8V1	218	2537	352	0	99.43%	80%
A0A348MT30	218	2537	352	0	84.66%	80%
A0A3B8T8V1	218	2537	352	0	99.43%	80%
WP_031571152.1	218	2537	352	0	72.44%	80%
A0A348MT30	218	2537	352	0	84.66%	80%
A0A3B8T8V1	218	2537	352	0	99.43%	80%
A0A348MT30	218	2537	352	0	84.66%	80%
A0A3B8T8V1	218	2537	352	0	99.43%	80%
A0A348MT30	218	2537	352	0	84.66%	80%
A0A3B8T8V1	218	2537	352	0	99.43%	80%
WP_031571152.1	218	2537	352	0	72.44%	80%
WP_054205709.1	218	2537	352	0	86.36%	80%
WP_054455009.1	218	2537	352	0	99.72%	80%
WP_087531696.1	218	2537	352	0	85.23%	80%
1095749.HMPREF1052_	218	2537	352	0	82.39%	80%
A0A348MT30	218	2537	352	0	84.66%	80%
A0A3B8T8V1	218	2537	352	0	99.43%	80%
WP_133543883.1	218	2537	351	0	73.79%	79%
1219072.VHA01S_005_	218	2537	349	0	63.16%	79%
1219080.VEZ01S_53_0	218	2537	349	0	95.13%	79%
WP_068698403.1	218	2537	349	0	91.12%	79%
15602249	218	2537	349	0	84.53%	79%
747.DR93_1159	218	2537	349	0	99.14%	79%
pmv:PMCN06_0403	218	2537	349	0	99.71%	79%
pul:NT08PM_0931	218	2537	349	0	99.43%	79%
WP_005721594.1	218	2537	349	0	98.85%	79%
WP_016533253.1	218	2537	349	0	99.43%	79%
WP_071523073.1	218	2537	349	0	99.43%	79%
WP_083005423.1	218	2537	349	0	99.14%	79%
WP_096743867.1	218	2537	349	0	98.57%	79%
WP_104227706.1	218	2537	349	0	98.85%	79%
WP_139617051.1	218	2537	349	0	99.14%	79%
WP_150332173.1	218	2537	349	0	98.57%	79%
754436.JCM19237_149	218	2537	348	0	70.48%	79%
WP_047875756.1	218	2537	348	0	99.71%	79%
754436.JCM19237_149	218	2537	348	0	63.27%	79%
WP_047875756.1	218	2537	348	0	99.71%	79%
754436.JCM19237_149	218	2537	348	0	57.78%	79%
WP_047875756.1	218	2537	348	0	99.71%	79%
WP_046339993.1	218	2537	348	0	82.18%	79%
WP_049215918.1	218	2537	348	0	82.47%	79%
WP_101775798.1	218	2537	348	0	91.09%	79%
WP_115322892.1	218	2537	348	0	99.43%	79%
1127673.GLIP_0862	218	2537	346	0	63.58%	78%
391615.ABSJ01000022	218	2537	346	0	62.61%	78%
