id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A485AUW8	25	1270	59	0	86.44%	9%
A0A3S4I1Y5	25	1270	51	0	94.12%	7%
A0A447UIX7	25	1270	43	0	72.09%	6%
A0A7H4MUD2	25	1270	43	0	97.67%	6%
WP_023193258.1	25	1270	43	0	95.35%	6%
WP_126509460.1	25	1270	43	0	90.70%	6%
WP_151337858.1	25	1270	43	0	97.67%	6%
A0A485AYY5	25	1270	42	0	90.48%	6%
A0A379T7J6	25	1270	41	0	80.49%	6%
861452.HMPREF9093_0	25	1270	40	0	97.50%	6%
A0A379UVJ1	25	1270	36	0	83.33%	5%
337748164	26	64	631	1	100	100%
430750432	26	64	623	0	58.43%	98%
1033743.CAES0100001	26	64	611	0	60.39%	96%
1122917.KB899659_ge	26	64	591	0	71.24%	93%
1280390.CBQR0200000	26	64	590	0	55.25%	93%
pow:IJ21_20290	26	64	590	0	73.22%	93%
1284352.AOIG0100002	26	64	589	0	60.44%	93%
pbv:AR543_17585	26	64	589	0	96.60%	93%
1536770.R50345_1235	26	64	589	0	60.61%	93%
189426.PODO_12150	26	64	589	0	94.57%	93%
1380763.BG53_02125	26	64	589	0	77.08%	93%
1227352.C173_24177	26	64	588	0	87.07%	93%
189425.PGRAT_13275	26	64	588	0	90.65%	93%
pbd:PBOR_15430	26	64	588	0	95.07%	93%
1536774.H70357_1480	26	64	588	0	87.93%	93%
pdh:B9T62_09550	26	64	588	0	87.76%	93%
1501230.ET33_26270	26	64	588	0	84.18%	93%
pnp:IJ22_11380	26	64	588	0	82.31%	93%
1034769.KB910518_ge	26	64	587	0	90.97%	93%
pste:PSTEL_12200	26	64	587	0	80.92%	93%
1227349.C170_23600	26	64	586	0	70.48%	92%
pbj:VN24_19920	26	64	586	0	70.31%	92%
1449063.JMLS0100000	26	64	585	0	76.41%	92%
1121346.KB899841_ge	26	64	584	0	67.64%	92%
cohn:KCTCHS21_39710	26	64	584	0	74.49%	92%
WP_125654062.1	26	64	584	0	71.92%	92%
1268072.PSAB_10895	26	64	583	0	81.82%	92%
44251.PDUR_12525	26	64	583	0	80.62%	92%
pcx:LPB68_04610	26	64	582	0	73.88%	92%
pih:UB51_04225	26	64	582	0	80.93%	92%
324057.Pjdr2_3804	26	64	582	0	71.65%	92%
1052684.PPM_3171	26	64	581	0	70.74%	92%
1087481.AGFX0100001	26	64	581	0	92.25%	92%
985665.HPL003_24655	26	64	581	0	91.91%	92%
A0A378Y0K1	26	64	581	0	97.76%	92%
A0A509G048	26	64	581	0	95.52%	92%
pkb:B4V02_09440	26	64	581	0	92.25%	92%
ppoy:RE92_21075	26	64	581	0	99.48%	92%
WP_076264811.1	26	64	581	0	95.52%	92%
1122921.KB898199_ge	26	64	580	0	73.79%	91%
1122925.KB895379_ge	26	64	580	0	72.24%	91%
621372.ACIH01000145	26	64	580	0	88.97%	91%
1236976.JCM16418_11	26	64	580	0	74.66%	91%
1499968.TCA2_2248	26	64	580	0	73.10%	91%
1122915.AUGY0100003	26	64	579	0	65.63%	91%
pswu:SY83_15430	26	64	579	0	64.59%	91%
coh:EAV92_04325	26	64	579	0	77.20%	91%
E0REY0	26	64	578	0	95.50%	91%
1122918.KB907248_ge	26	64	578	0	80.45%	91%
plen:EIM92_12985	26	64	578	0	70.93%	91%
717606.PaecuDRAFT_0	26	64	576	0	73.61%	91%
1122927.KB895415_ge	26	64	574	0	70.03%	90%
1123226.KB899278_ge	26	64	574	0	70.03%	90%
1122919.KB905554_ge	26	64	574	0	78.57%	90%
pyg:AWM70_10795	26	64	574	0	60.63%	90%
1196323.ALKF0100012	26	64	573	0	61.26%	90%
1117108.PAALTS15_02	26	64	572	0	83.57%	90%
1274374.CBLK0100000	26	64	572	0	80.42%	90%
697284.ERIC2_c23110	26	64	567	0	60.32%	89%
1511.CLOST_0177	26	64	564	0	41.31%	89%
743719.PaelaDRAFT_2	26	64	91	0	71.21%	14%
gym:GYMC10_1624	26	64	91	0	96.70%	14%
WP_100535804.1	26	64	91	0	95.60%	14%
WP_138225160.1	26	64	91	0	80.22%	14%
108762372	27	22	617	1	100	100%
116748218	27	22	614	0	43.65%	99%
392412338	27	22	612	0	41.99%	99%
dax:FDQ92_13010	27	22	607	0	65.24%	98%
383459085	27	22	602	0	91.69%	97%
1304874.JAFY0100000	27	22	600	0	43.50%	97%
1242864.D187_001243	27	22	599	0	80.30%	97%
mbd:MEBOL_002280	27	22	599	0	81.30%	97%
290397.Adeh_0153	27	22	599	0	55.09%	97%
404589.Anae109_0158	27	22	599	0	78.96%	97%
220915292	27	22	598	0	97.83%	96%
WP_059438544.1	27	22	598	0	98.16%	96%
vin:AKJ08_2610	27	22	595	0	54.96%	96%
1278073.MYSTI_07137	27	22	588	0	91.33%	95%
215803.DB30_8153	27	22	588	0	85.71%	95%
310824562	27	22	588	0	84.01%	95%
cfus:CYFUS_009110	27	22	587	0	97.96%	95%
age:AA314_09226	27	22	587	0	83.82%	95%
584708.Apau_1960	27	22	584	0	42.98%	94%
926567.TheveDRAFT_1	27	22	583	0	60.38%	94%
592015.HMPREF1705_0	27	22	572	0	50.87%	92%
A0A1V5JSF2	27	22	277	0	66.06%	44%
1165841.SULAR_07640	28	2	608	1	100	100%
387093.SUN_2238	28	2	608	0	55.10%	100%
114327062	29	5	604	1	100	100%
gbh:GbCGDNIH2_0398	29	5	604	0	99.83%	100%
1528106.JRJE0100003	29	5	598	0	40.30%	99%
209966138	29	5	598	0	52.01%	99%
1430440.MGMSRv2_178	29	5	580	0	50.69%	96%
1437610.BREU_1802	30	3	601	1	100	100%
WP_017202518.1	30	3	595	0	43.70%	99%
105425.BBPL01000114	30	3	573	0	40.66%	95%
258406135	31	7	599	1	100	100%
1121434.AULY0100001	31	7	595	0	58.99%	99%
dej:AWY79_05065	31	7	594	0	60.44%	99%
1121439.dsat_0513	31	7	593	0	64.25%	98%
941449.dsx2_3034	31	7	593	0	85.33%	98%
dfl:DFE_2130	31	7	593	0	63.74%	98%
256831075	31	7	588	0	65.14%	98%
1121877.JQKF01000052_gene435	32	1	592	1	100	100%
1280666.ATVS01000008_gene1489	33	1	591	1	100	100%
1379698.RBG1_1C00001G1621	34	1	589	1	100	100%
760011.Spico_1685	35	4	588	1	100	100%
158189.SpiBuddy_281	35	4	577	0	48.35%	98%
A0A644WQJ7	35	4	577	0	94.80%	98%
374316523	35	4	577	0	72.62%	98%
1539298.JO41_07050	36	3	585	1	100	100%
596324.TREVI0001_21	36	3	585	0	92.31%	100%
tped:TPE_2568	36	3	584	0	50.00%	99%
1123355.JHYO01000025_gene2109	37	1	581	1	100	100%
1232453.BAIF02000033_gene2657	38	1	581	1	100	100%
mpv:PRV_01390	39	10	581	1	100	100%
msk:MSUIS_04240	39	10	581	0	78.66%	100%
mhb:MHM_02560	39	10	580	0	67.07%	99%
mhl:MHLP_02405	39	10	580	0	71.38%	99%
mov:OVS_02915	39	10	580	0	70.86%	99%
mwe:WEN_00350	39	10	580	0	84.14%	99%
A0A478FTT4	39	10	575	0	53.22%	98%
859194.MHF_0101	39	10	573	0	67.71%	98%
mha:HF1_00910	39	10	573	0	99.83%	98%
mhe:MHC_00445	39	10	573	0	94.42%	98%
gtl:EP073_06445	40	1	580	1	100	100%
cohn:KCTCHS21_52280	41	1	579	1	100	100%
WP_147573456.1	42	1	579	1	100	100%
1122917.KB899680_gene397	43	1	578	1	100	100%
lmu:LBLM1_01860	44	9	577	1	100	100%
WP_093626152.1	44	9	577	0	52.86%	100%
575594.ACOH01000008	44	9	576	0	48.96%	99%
334390.LAF_1385	44	9	576	0	87.67%	99%
A0A158SNF0	44	9	576	0	99.13%	99%
A0A2N8Z5Y8	44	9	576	0	98.96%	99%
lfr:LC40_0886	44	9	576	0	99.65%	99%
WP_049183831.1	44	9	576	0	98.44%	99%
1203076.CAKF0100003	44	9	562	0	48.40%	97%
1118058.CAGY01000003_gene966	45	1	576	1	100	100%
1120746.CCNL01000008_gene672	46	1	574	1	100	100%
1408823.AXUS01000008_gene2345	47	1	574	1	100	100%
klw:DA718_09545	48	4	574	1	100	100%
sod:Sant_0052	48	4	572	0	61.01%	99%
rtg:NCTC13098_04887	48	4	249	0	86.75%	43%
WP_128878608.1	48	4	66	0	90.91%	11%
1009370.ALO_11539	49	1	571	1	100	100%
15605059	50	21	571	1	100	100%
813.O172_01830	50	21	571	0	99.65%	100%
A0A0H2X106	50	21	571	0	99.82%	100%
WP_009873736.1	50	21	571	0	99.65%	100%
15617962	50	21	571	0	59.02%	100%
182082.CpB0042	50	21	571	0	99.65%	100%
cpa:CP_0737	50	21	571	0	99.47%	100%
WP_108896209.1	50	21	571	0	79.51%	100%
331635.G5S_0674	50	21	571	0	64.80%	100%
1229831.M832_01470	50	21	568	0	63.91%	99%
243161.TC_0613	50	21	567	0	82.54%	99%
1143323.M787_0115	50	21	567	0	82.72%	99%
264202.CF0673	50	21	567	0	74.07%	99%
218497.CAB325	50	21	566	0	89.75%	99%
227941.CCA_00329	50	21	566	0	91.87%	99%
A0A2D2D959	50	21	566	0	98.06%	99%
chla:C834K_0354	50	21	566	0	91.70%	99%
cpsg:B598_0365	50	21	566	0	97.88%	99%
1238237.CP10139811_	50	21	565	0	61.77%	98%
1405296.Q499_0356	50	21	536	0	84.89%	93%
A0A658S618	50	21	196	0	99.49%	34%
1408415.JHXL01000003_gene1128	51	1	566	1	100	100%
368408.Tpen_1092	52	1	566	1	100	100%
ths:TES1_0697	53	1	557	1	100	100%
906968.Trebr_0238	54	1	556	1	100	100%
cbar:PATL70BA_1108	55	1	550	1	100	100%
529884.Rhola_00012930	56	1	542	1	100	100%
443598.AUFA01000015_gene6719	57	1	541	1	100	100%
479210809	58	1	536	1	100	100%
1141663.OOC_07308	59	1	516	1	100	100%
221988.MS2180	60	50	502	1	100	100%
1432056.X781_8920	60	50	494	0	70.45%	98%
1316932.MHH_c16260	60	50	492	0	83.33%	98%
521000.PROVRETT_074	60	50	386	0	43.26%	76%
1238450.VIBNISOn1_8	60	50	381	0	41.99%	75%
747.DR93_139	60	50	381	0	56.43%	75%
672.VV93_v1c37030	60	50	380	0	58.95%	75%
1348635.BBJY0100000	60	50	379	0	73.88%	75%
1219080.VEZ01S_21_0	60	50	378	0	65.34%	75%
312309.VF_A0942	60	50	378	0	72.49%	75%
316275.VSAL_II0090	60	50	378	0	87.04%	75%
675814.VIC_002998	60	50	378	0	70.11%	75%
1219072.VHA01S_008_	60	50	377	0	90.45%	75%
1191299.AJYX0100012	60	50	377	0	76.39%	75%
1219076.N646_4212	60	50	377	0	75.60%	75%
1280001.BAOA0100007	60	50	377	0	89.12%	75%
572265.HDEF_1820	60	50	377	0	47.21%	75%
243265.plu1992	60	50	375	0	55.20%	74%
1278307.KB906985_ge	60	50	373	0	53.08%	74%
1141663.OOC_16619	60	50	342	0	92.40%	68%
82995.CR62_17875	60	50	274	0	63.50%	54%
samy:DB32_003095	60	50	98	0	40.82%	19%
1440052.EAKF1_ch081	60	50	95	0	50.53%	18%
1192034.CAP_4137	60	50	95	0	57.89%	18%
A0A1V5XQV6	60	50	95	0	60.00%	18%
371042.NG99_01745	60	50	94	0	52.13%	18%
448385.sce5765	60	50	94	0	75.53%	18%
521459541	60	50	94	0	92.55%	18%
mrm:A7982_07026	60	50	94	0	68.09%	18%
ccro:CMC5_032820	60	50	93	0	77.42%	18%
262195972	60	50	93	0	55.91%	18%
1129374.AJE_06331	60	50	92	0	51.09%	18%
506534.Rhein_3135	60	50	92	0	70.65%	18%
llu:AKJ09_09258	60	50	92	0	66.30%	18%
1195246.AGRI_08875	60	50	91	0	85.71%	18%
1123054.KB907705_ge	60	50	90	0	74.44%	17%
1123053.AUDG0100000	60	50	89	0	69.66%	17%
1035839.AFNK0100003	60	50	86	0	58.99%	17%
1095743.HMPREF1054_	60	50	86	0	94.19%	17%
apor:DDU33_00845	60	50	86	0	95.35%	17%
407693027	60	50	85	0	91.76%	16%
482885601	60	50	85	0	91.76%	16%
A0A448T937	60	50	85	0	92.94%	16%
A0A7H8Y105	60	50	85	0	91.76%	16%
WP_010944269.1	60	50	85	0	90.59%	16%
WP_025247193.1	60	50	85	0	90.59%	16%
WP_132500377.1	60	50	85	0	90.59%	16%
470167930	60	50	85	0	84.71%	16%
gle:CJD39_10880	60	50	85	0	90.59%	16%
WP_124211508.1	60	50	85	0	81.18%	16%
1121272.KB903283_gene4887	61	1	480	1	100	100%
553204.CORAM0001_1478	62	1	432	1	100	100%
302344579	63	54	386	1	100	100%
A0A1V5DW18	63	54	93	0	43.01%	24%
1122218.KB893653_ge	63	54	92	0	43.48%	23%
1121943.KB899992_ge	63	54	91	0	41.76%	23%
1005995.GTPT_0252	63	54	90	0	53.33%	23%
1073999.BN137_2176	63	54	90	0	81.11%	23%
1225184.ALXE0100005	63	54	90	0	93.33%	23%
1484157.PSNIH2_1601	63	54	90	0	91.11%	23%
260596164	63	54	90	0	97.78%	23%
891974.E05_19680	63	54	90	0	91.11%	23%
1344012.ATMI0100003	63	54	90	0	87.78%	23%
1205683.CAKR0100003	63	54	90	0	78.89%	23%
1397284.AYMN0100008	63	54	90	0	92.22%	23%
218930597	63	54	90	0	97.78%	23%
273526.SMDB11_3608	63	54	90	0	92.22%	23%
399741.Spro_4371	63	54	90	0	93.33%	23%
521169957	63	54	90	0	92.22%	23%
85058173	63	54	90	0	92.22%	23%
1249634.D781_4111	63	54	90	0	88.89%	23%
1453496.AT03_18970	63	54	90	0	81.11%	23%
1484158.PSNIH1_0747	63	54	90	0	83.33%	23%
317046692	63	54	90	0	94.44%	23%
517433.PanABDRAFT_1	63	54	90	0	91.11%	23%
15833339	63	54	90	0	87.78%	23%
296104919	63	54	90	0	98.89%	23%
158822.LH89_10705	63	54	90	0	84.44%	23%
307129059	63	54	90	0	94.44%	23%
292900802	63	54	90	0	87.78%	23%
465817.ETA_03110	63	54	90	0	97.78%	23%
634500.EbC_40420	63	54	90	0	93.33%	23%
470152788	63	54	90	0	88.89%	23%
598467.BrE312_4142	63	54	90	0	91.11%	23%
1214065.BAGV0100006	63	54	90	0	70.00%	23%
1216966.BAUC0100003	63	54	90	0	76.67%	23%
300724977	63	54	90	0	71.11%	23%
406818.XBJ1_3819	63	54	90	0	91.11%	23%
37527897	63	54	90	0	83.33%	23%
455740512	63	54	90	0	60.00%	23%
1118153.MOY_11902	63	54	89	0	60.67%	23%
1380358.JADJ0100001	63	54	89	0	87.64%	23%
1504981.KO116_0910	63	54	89	0	92.13%	23%
1479235.KK366039_ge	63	54	89	0	82.02%	23%
232346.JHQL01000003	63	54	89	0	88.76%	23%
1121939.L861_00500	63	54	89	0	73.03%	23%
1397528.Q671_07240	63	54	89	0	65.17%	23%
307544509	63	54	89	0	74.16%	23%
1238190.AMQY0100001	63	54	89	0	59.55%	23%
85858508	63	54	89	0	85.39%	23%
A0A1V5DIC8	63	54	89	0	88.76%	23%
WP_093883176.1	63	54	89	0	96.63%	23%
A0A1V5E421	63	54	89	0	64.04%	23%
1190606.AJYG0100009	63	54	85	0	42.86%	22%
gho:AL542_05650	63	54	85	0	97.65%	22%
574966.KB898646_gen	63	54	49	0	91.84%	12%
1219077.VAZ01S_055_00230	64	1	381	1	100	100%
1123307.KB904423_gene1752	65	1	373	1	100	100%
7029.ACYPI063751-PA	66	1	331	1	100	100%
1120942.AUBM01000017_gene788	67	1	307	1	100	100%
257125959	68	1	300	1	100	100%
1203566.HMPREF1285_00247	69	1	239	1	100	100%
1238182.C882_2986	70	141	231	1	100	100%
cmb:CSW64_19470	70	141	114	0	50.00%	49%
269796.Rru_A3446	70	141	112	0	56.25%	48%
A0A218PW87	70	141	106	0	44.34%	45%
1150469.RSPPHO_0274	70	141	105	0	68.57%	45%
mcg:GL4_0580	70	141	105	0	51.43%	45%
xii:AMD24_00205	70	141	104	0	43.27%	45%
744979.R2A130_2349	70	141	103	0	50.49%	44%
279238.Saro_2902	70	141	102	0	43.14%	44%
1267005.KB911265_ge	70	141	101	0	69.31%	43%
hni:W911_00040	70	141	101	0	92.08%	43%
fiy:BN1229_v1_1754	70	141	101	0	76.24%	43%
338737410	70	141	101	0	85.15%	43%
670307.HYPDE_34473	70	141	101	0	97.03%	43%
1430440.MGMSRv2_178	70	141	100	0	61.00%	43%
nao:Y958_13260	70	141	100	0	53.00%	43%
389876029	70	141	99	0	59.60%	42%
570967.JMLV01000009	70	141	98	0	53.06%	42%
ncb:C0V82_11640	70	141	98	0	61.22%	42%
1122612.AUBA0100000	70	141	98	0	82.65%	42%
not:C7W88_07480	70	141	98	0	94.90%	42%
nor:FA702_16155	70	141	98	0	86.73%	42%
cna:AB433_03525	70	141	98	0	55.10%	42%
69279.BG36_05990	70	141	98	0	60.20%	42%
1380391.JIAS0100001	70	141	97	0	58.76%	41%
1382230.ASAP_0535	70	141	97	0	61.86%	41%
1123355.JHYO0100002	70	141	96	0	54.17%	41%
1279038.KB907340_ge	70	141	96	0	63.54%	41%
magq:MGMAQ_3237	70	141	96	0	51.04%	41%
elq:Ga0102493_1191	70	141	96	0	56.25%	41%
1282360.ABAC460_076	70	141	96	0	52.08%	41%
1282361.ABAC402_151	70	141	96	0	86.46%	41%
A0A4P5XAF0	70	141	96	0	40.62%	41%
1121022.ABENE_18170	70	141	95	0	68.42%	41%
1282362.AEAC466_067	70	141	95	0	90.53%	41%
715226.ABI_02570	70	141	95	0	87.37%	41%
153496.JNAB01000013	70	141	94	0	70.21%	40%
kba:A0U89_13105	70	141	94	0	98.94%	40%
nch:A0U93_07325	70	141	94	0	71.28%	40%
983920.Y88_3120	70	141	94	0	90.43%	40%
383381.EH30_02210	70	141	94	0	65.96%	40%
ery:CP97_11125	70	141	94	0	60.64%	40%
118005.AWNK01000011	70	141	94	0	50.00%	40%
315497438	70	141	94	0	61.70%	40%
1122137.AQXF0100000	70	141	93	0	44.09%	40%
1089552.KI911559_ge	70	141	93	0	60.22%	40%
1382303.JPOM0100000	70	141	93	0	70.97%	40%
porl:BG023_111351	70	141	93	0	64.52%	40%
1033802.SSPSH_00034	70	141	93	0	60.22%	40%
291279444	70	141	92	0	50.00%	39%
16124496	70	141	92	0	78.26%	39%
366602.Caul_4626	70	141	92	0	88.04%	39%
cfh:C1707_04980	70	141	92	0	84.78%	39%
chq:AQ619_01050	70	141	92	0	89.13%	39%
1535422.ND16A_0479	70	141	92	0	43.48%	39%
103487533	70	141	92	0	63.04%	39%
1120705.FG95_01817	70	141	92	0	94.57%	39%
1174684.EBMC1_03000	70	141	92	0	90.22%	39%
1537715.JQFJ0100000	70	141	92	0	90.22%	39%
A0A1Y5PRE2	70	141	92	0	94.57%	39%
sgi:SGRAN_3812	70	141	92	0	94.57%	39%
smag:AN936_16655	70	141	92	0	95.65%	39%
sphp:LH20_16830	70	141	92	0	93.48%	39%
WP_137754190.1	70	141	92	0	93.48%	39%
1096930.L284_13550	70	141	92	0	65.22%	39%
nov:TQ38_010430	70	141	92	0	81.52%	39%
1144305.PMI02_00090	70	141	92	0	78.26%	39%
158500.BV97_01500	70	141	92	0	80.43%	39%
555793.WSK_0856	70	141	92	0	88.04%	39%
334142218	70	141	92	0	79.35%	39%
1219035.NT2_02_0230	70	141	92	0	63.04%	39%
1044.EH31_07860	70	141	92	0	77.17%	39%
161528.ED21_24141	70	141	92	0	72.83%	39%
291985.CCSI01000004	70	141	92	0	88.04%	39%
efv:CHH26_12000	70	141	92	0	81.52%	39%
err:DVR09_06565	70	141	92	0	84.78%	39%
237727.NAP1_01355	70	141	92	0	82.61%	39%
erk:CD351_06575	70	141	92	0	94.57%	39%
85373249	70	141	92	0	71.74%	39%
ado:A6F68_01570	70	141	92	0	72.83%	39%
aep:AMC99_01782	70	141	92	0	77.17%	39%
phz:CHX26_07370	70	141	92	0	76.09%	39%
1122970.AUHC0100000	70	141	92	0	81.52%	39%
1248917.ANFX0100002	70	141	92	0	88.04%	39%
1479239.JQMU0100000	70	141	92	0	80.43%	39%
pns:A9D12_09275	70	141	92	0	85.87%	39%
sfla:SPHFLASMR4Y_00	70	141	92	0	67.39%	39%
sphg:AZE99_06905	70	141	92	0	90.22%	39%
sphy:CHN51_16080	70	141	92	0	94.57%	39%
304320374	70	141	92	0	44.57%	39%
pbf:CFX0092_A1868	70	141	92	0	51.09%	39%
114568631	70	141	91	0	51.65%	39%
1123366.TH3_00120	70	141	91	0	63.74%	39%
1177928.TH2_03675	70	141	91	0	89.01%	39%
thac:CSC3H3_00335	70	141	91	0	87.91%	39%
313673381	70	141	91	0	62.64%	39%
A0A1V5LAA7	70	141	91	0	52.75%	39%
1121123.AUAO0100000	70	141	91	0	64.84%	39%
1265503.KB905163_ge	70	141	91	0	60.44%	39%
71281202	70	141	91	0	90.11%	39%
28229.ND2E_1473	70	141	91	0	89.01%	39%
aay:WYH_01001	70	141	91	0	70.33%	39%
alb:AEB_P2889	70	141	91	0	81.32%	39%
anh:A6F65_01168	70	141	91	0	71.43%	39%
317052064	70	141	91	0	62.64%	39%
1081640.AGFU0100004	70	141	90	0	56.67%	38%
194867.ALBQ01000018	70	141	90	0	93.33%	38%
1449076.JOOE0100000	70	141	90	0	82.22%	38%
sphc:CVN68_03965	70	141	90	0	82.22%	38%
sphi:TS85_06195	70	141	90	0	83.33%	38%
splm:BXU08_04005	70	141	90	0	83.33%	38%
551789.ATVJ01000001	70	141	90	0	52.22%	38%
1122613.ATUP0100000	70	141	90	0	63.33%	38%
314254.OA2633_11208	70	141	90	0	81.11%	38%
1121878.AUGL0100000	70	141	90	0	52.22%	38%
1248760.ANFZ0100000	70	141	90	0	75.56%	38%
1545915.JROG0100000	70	141	90	0	93.33%	38%
bfw:B5J99_17340	70	141	90	0	90.00%	38%
cman:A9D14_01830	70	141	90	0	73.33%	38%
amx:AM2010_1224	70	141	90	0	60.00%	38%
phb:HYN04_12210	70	141	90	0	73.33%	38%
331869.BAL199_10517	70	141	89	0	64.04%	38%
261855357	70	141	89	0	50.56%	38%
haz:A9404_01080	70	141	89	0	70.79%	38%
631362.Thi970DRAFT_	70	141	89	0	68.54%	38%
1292034.OR37_03883	70	141	89	0	94.38%	38%
509190.Cseg_0169	70	141	89	0	93.26%	38%
1449049.JONW0100000	70	141	89	0	93.26%	38%
69395.JQLZ01000004_	70	141	89	0	91.01%	38%
1304275.C41B8_04871	70	141	89	0	79.78%	38%
saln:SALB1_2292	70	141	89	0	91.01%	38%
A0A4P5WJ63	70	141	89	0	41.57%	38%
A0A6M4H4R8	70	141	89	0	41.57%	38%
beba:BWI17_07015	70	141	89	0	76.40%	38%
1123368.AUIS0100002	70	141	88	0	60.23%	38%
336323253	70	141	88	0	60.23%	38%
pace:A6070_08395	70	141	88	0	53.41%	38%
hjo:AY555_03030	70	141	87	0	78.16%	37%
631454.N177_1330	70	141	87	0	62.07%	37%
197103553	70	141	84	0	84.52%	36%
1234595.C725_2130	70	141	66	0	62.12%	28%
411468.CLOSCI_00826	71	1	213	1	100	100%
1122237.AUGQ01000007_gene321	72	1	201	1	100	100%
560158202	73	1	190	1	100	100%
A0A251XKF9	74	1	188	1	100	100%
891974.E05_50990	75	1	182	1	100	100%
1236541.BALL01000069_gene4825	76	1	178	1	100	100%
A0A645IYI8	77	1	170	1	100	100%
WP_146573122.1	78	6	160	1	100	100%
A0A5C5W922	78	6	114	0	99.12%	71%
WP_146568769.1	78	6	104	0	41.35%	65%
WP_146583761.1	78	6	102	0	87.25%	63%
WP_146398552.1	78	6	95	0	60.00%	59%
pbp:STSP1_00856	78	6	78	0	42.31%	48%
521003.COLINT_02546	79	49	151	1	100	100%
556261.HMPREF0240_0	79	49	563	0	40.66%	372%
1232453.BAIF0200006	79	49	561	0	93.23%	371%
180332.JTGN01000002	79	49	557	0	45.26%	368%
A0A4U8Q821	79	49	557	0	99.64%	368%
180332.JTGN01000002	79	49	557	0	66.61%	368%
A0A4U8Q821	79	49	557	0	99.64%	368%
411467.BACCAP_02213	79	49	102	0	44.12%	67%
1232453.BAIF0200006	79	49	91	0	79.31%	60%
rto:RTO_16510	79	49	91	0	82.42%	60%
1232453.BAIF0200006	79	49	91	0	79.31%	60%
rto:RTO_16510	79	49	91	0	82.42%	60%
742742.HMPREF9452_0	79	49	90	0	51.11%	59%
A0A5K1JFN5	79	49	90	0	63.33%	59%
WP_117716313.1	79	49	90	0	98.89%	59%
1449050.JNLE0100000	79	49	88	0	55.68%	58%
864565.HMPREF0379_1	79	49	88	0	71.59%	58%
1235797.C816_00054	79	49	88	0	54.55%	58%
1378168.N510_00961	79	49	88	0	80.68%	58%
257064028	79	49	88	0	53.41%	58%
1042156.CXIVA_17750	79	49	88	0	61.36%	58%
WP_073590002.1	79	49	87	0	80.46%	57%
A0A7I8DKE5	79	49	87	0	77.01%	57%
796940.HMPREF9628_0	79	49	87	0	64.37%	57%
864565.HMPREF0379_0	79	49	87	0	80.46%	57%
411463.EUBVEN_00294	79	49	87	0	45.98%	57%
ert:EUR_00170	79	49	87	0	72.41%	57%
1120746.CCNL0100001	79	49	87	0	63.53%	57%
capr:EQM14_10470	79	49	87	0	90.80%	57%
1120746.CCNL0100001	79	49	87	0	51.72%	57%
capr:EQM14_10470	79	49	87	0	90.80%	57%
411474.COPEUT_00410	79	49	87	0	59.77%	57%
coo:CCU_13510	79	49	87	0	98.85%	57%
411489.CLOL250_0256	79	49	87	0	82.76%	57%
1235794.C811_01053	79	49	87	0	68.97%	57%
411469.EUBHAL_01925	79	49	87	0	62.07%	57%
ehl:EHLA_2121	79	49	87	0	97.70%	57%
411490.ANACAC_03720	79	49	87	0	70.11%	57%
WP_147606179.1	79	49	87	0	98.85%	57%
WP_075669512.1	79	49	87	0	89.66%	57%
1118060.CAGZ0100002	79	49	87	0	86.21%	57%
328955699	79	49	87	0	90.80%	57%
742742.HMPREF9452_0	79	49	87	0	94.25%	57%
caer:CSV91_02565	79	49	87	0	91.95%	57%
pcat:Pcatena_11030	79	49	87	0	79.31%	57%
bprs:CK3_31900	79	49	87	0	55.17%	57%
ruj:E5Z56_00390	79	49	87	0	51.72%	57%
1232452.BAIB0200000	79	49	81	0	70.37%	53%
1232452.BAIB0200000	79	49	81	0	70.37%	53%
411464.DESPIG_01579	80	37	147	1	100	100%
1121448.DGI_3113	80	37	109	0	40.37%	74%
573370.DMR_07510	80	37	108	0	50.00%	73%
1121438.JNJA0100001	80	37	107	0	66.36%	72%
1304872.JAGC0100000	80	37	107	0	72.90%	72%
596151.DesfrDRAFT_3	80	37	107	0	70.09%	72%
644968.DFW101_1736	80	37	107	0	72.90%	72%
1121440.AUMA0100000	80	37	105	0	54.29%	71%
1121456.ATVA0100001	80	37	105	0	60.00%	71%
1121441.AUCX0100001	80	37	105	0	53.33%	71%
526222.Desal_0205	80	37	105	0	72.38%	71%
1121451.DESAM_20497	80	37	104	0	78.85%	70%
941449.dsx2_3033	80	37	103	0	51.46%	70%
1121439.dsat_0512	80	37	102	0	70.59%	69%
1121459.AQXE0100000	80	37	101	0	50.50%	68%
1322246.BN4_11687	80	37	101	0	50.50%	68%
641491.DND132_2701	80	37	101	0	61.39%	68%
dej:AWY79_05070	80	37	101	0	76.24%	68%
643562.Daes_0773	80	37	101	0	68.32%	68%
690850.Desaf_1600	80	37	101	0	62.38%	68%
1307759.JOMJ0100000	80	37	100	0	43.00%	68%
1121406.JAEX0100000	80	37	99	0	56.57%	67%
pprf:DPRO_2552	80	37	99	0	71.72%	67%
207559.Dde_1090	80	37	99	0	52.53%	67%
dfl:DFE_2131	80	37	98	0	64.29%	66%
883.DvMF_2878	80	37	98	0	67.35%	66%
dvg:Deval_0762	80	37	97	0	62.89%	65%
1121445.ATUZ0100001	80	37	97	0	63.92%	65%
555779.Dthio_PD1335	80	37	96	0	50.00%	65%
