id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A6M0CI50	3437	1	700	1	100	100%
A0A6S6XM04	3438	1	700	1	100	100%
bacq:DOE78_07215	3439	1	700	1	100	100%
hyh:D3Y59_11235	3440	4	700	1	100	100%
WP_138077019.1	3440	4	698	0	81.23%	99%
WP_078013324.1	3440	4	697	0	80.77%	99%
WP_126693529.1	3440	4	697	0	80.77%	99%
R5EYX0	3441	3	700	1	100	100%
1410676.JNKL0100002	3441	3	687	0	81.37%	98%
WP_078927990.1	3441	3	687	0	99.71%	98%
R6P283	3442	1	700	1	100	100%
rti:DC20_20520	3443	3	700	1	100	100%
rud:TH61_16475	3443	3	700	0	80.14%	100%
ruf:TH63_08815	3443	3	700	0	87.00%	100%
rto:RTO_24790	3444	2	700	1	100	100%
471875.RUMLAC_01712	3444	2	689	0	81.42%	98%
tht:E2K93_15455	3445	1	700	1	100	100%
vba:IMCC26134_04615	3446	1	700	1	100	100%
WP_071395503.1	3447	2	700	1	100	100%
WP_150439694.1	3447	2	700	0	91.86%	100%
WP_076061928.1	3448	1	700	1	100	100%
WP_089705570.1	3449	1	700	1	100	100%
WP_090886397.1	3450	1	700	1	100	100%
WP_091233197.1	3451	1	700	1	100	100%
WP_091313422.1	3452	3	700	1	100	100%
1094466.KQS_06600	3452	3	698	0	84.81%	99%
WP_091464678.1	3452	3	698	0	88.97%	99%
WP_092074817.1	3453	1	700	1	100	100%
WP_092614505.1	3454	1	700	1	100	100%
WP_098444268.1	3455	1	700	1	100	100%
WP_110265695.1	3456	5	700	1	100	100%
WP_136849273.1	3456	5	693	0	84.70%	99%
1123256.KB907933_ge	3456	5	691	0	82.78%	98%
1123261.AXDW0100000	3456	5	691	0	92.76%	98%
WP_093284230.1	3456	5	688	0	80.09%	98%
WP_110838599.1	3457	4	700	1	100	100%
WP_138880643.1	3457	4	698	0	86.68%	99%
WP_139605746.1	3457	4	698	0	94.99%	99%
WP_120746718.1	3457	4	693	0	80.81%	99%
WP_111126041.1	3458	8	700	1	100	100%
A0A2W7I2T1	3458	8	690	0	80.00%	98%
WP_147865472.1	3458	8	690	0	99.42%	98%
1122226.AUHX0100000	3458	8	169	0	80.23%	24%
A0A2D8ULV6	3458	8	169	0	91.12%	24%
A0A7C7MMY6	3458	8	169	0	98.22%	24%
WP_147861112.1	3458	8	169	0	93.49%	24%
WP_150314370.1	3458	8	169	0	91.12%	24%
WP_112372011.1	3459	3	700	1	100	100%
WP_072315835.1	3459	3	698	0	84.53%	99%
WP_123215298.1	3459	3	698	0	92.55%	99%
WP_117322644.1	3460	1	700	1	100	100%
WP_122627865.1	3461	1	700	1	100	100%
WP_124886334.1	3462	1	700	1	100	100%
WP_126954412.1	3463	9	700	1	100	100%
WP_035892898.1	3463	9	692	0	85.40%	98%
WP_133128653.1	3463	9	690	0	90.43%	98%
WP_058530057.1	3463	9	689	0	82.73%	98%
WP_131777474.1	3463	9	689	0	81.86%	98%
A0A378KQI8	3463	9	688	0	99.85%	98%
WP_133131152.1	3463	9	686	0	92.27%	98%
1268635.Loa_00353	3463	9	533	0	99.81%	76%
1268635.Loa_00354	3463	9	92	0	97.83%	13%
WP_136354411.1	3464	1	700	1	100	100%
WP_136550016.1	3465	1	700	1	100	100%
WP_152112268.1	3466	1	700	1	100	100%
1120985.AUMI0100000	3467	1	699	1	100	100%
1121875.KB907549_ge	3468	1	699	1	100	100%
1122971.BAME0100002	3469	1	699	1	100	100%
1123326.JFBL0100000	3470	2	699	1	100	100%
A0A2D3W553	3470	2	699	0	81.26%	100%
1123368.AUIS0100001	3471	1	699	1	100	100%
1168289.AJKI0100003	3472	3	699	1	100	100%
886379.AEWI01000021	3472	3	698	0	80.23%	99%
WP_114436487.1	3472	3	693	0	93.94%	99%
1246484.D479_05710	3473	1	699	1	100	100%
1249480.B649_02445	3474	7	699	1	100	100%
A0A1G3ST48	3474	7	699	0	92.85%	100%
A0A2D0IAE9	3474	7	699	0	94.85%	100%
1537917.JU82_06405	3474	7	699	0	86.27%	100%
313681617	3474	7	699	0	90.13%	100%
WP_132813120.1	3474	7	699	0	96.85%	100%
A0A259CMS3	3474	7	699	0	88.27%	100%
1286171.EAL2_c14170	3475	1	699	1	100	100%
1298598.JCM21714_45	3476	8	699	1	100	100%
1121929.KB898667_ge	3476	8	698	0	82.81%	99%
A0A5Q2TGZ4	3476	8	698	0	90.83%	99%
A0A6N7R4B7	3476	8	698	0	99.71%	99%
WP_091486464.1	3476	8	698	0	90.54%	99%
WP_100361754.1	3476	8	698	0	90.83%	99%
A0A1M7QCI7	3476	8	698	0	85.24%	99%
WP_058306052.1	3476	8	698	0	95.56%	99%
1415780.JPOG0100000	3477	1	699	1	100	100%
1453500.AT05_05400	3478	2	699	1	100	100%
WP_124397923.1	3478	2	699	0	86.98%	100%
1458462.JNLK0100000	3479	1	699	1	100	100%
192362302	3480	15	699	1	100	100%
ceb:B0D95_13720	3480	15	695	0	83.17%	99%
A0A2T6FI94	3480	15	691	0	85.96%	98%
WP_133680571.1	3480	15	690	0	83.91%	98%
cell:CBR65_15495	3480	15	688	0	81.40%	98%
1209072.ALBT0100006	3480	15	687	0	95.49%	98%
1134474.O59_000223	3480	15	687	0	95.20%	98%
A0A3D4Q001	3480	15	687	0	90.98%	98%
WP_151055609.1	3480	15	687	0	94.91%	98%
WP_062060108.1	3480	15	687	0	85.44%	98%
WP_049631267.1	3480	15	686	0	93.44%	98%
A0A4R7BM56	3480	15	686	0	99.85%	98%
WP_151033594.1	3480	15	685	0	96.93%	97%
A0A4Q5VH40	3480	15	685	0	80.88%	97%
A0A4V1ZQ96	3480	15	685	0	94.01%	97%
596327.PORUE0001_05	3481	2	699	1	100	100%
pah:Poras_1342	3481	2	699	0	96.71%	100%
632245.CLP_2649	3482	1	699	1	100	100%
649639.Bcell_1630	3483	1	699	1	100	100%
666686.B1NLA3E_1190	3484	1	699	1	100	100%
880074.BARVI_00690	3485	2	699	1	100	100%
742726.HMPREF9448_0	3485	2	696	0	84.63%	99%
994573.T472_0208935	3486	1	699	1	100	100%
A0A1G8QFI5	3487	8	699	1	100	100%
WP_051252822.1	3487	8	699	0	95.85%	100%
WP_136862460.1	3487	8	699	0	84.12%	100%
1121878.AUGL0100000	3487	8	177	0	82.28%	25%
WP_136851058.1	3487	8	177	0	96.61%	25%
WP_136862539.1	3487	8	177	0	92.66%	25%
WP_028115986.1	3487	8	176	0	90.91%	25%
WP_090362380.1	3487	8	176	0	94.32%	25%
A0A1H9R9V0	3488	2	699	1	100	100%
WP_093048490.1	3488	2	692	0	99.86%	98%
A0A1J5KUW4	3489	2	699	1	100	100%
WP_102405911.1	3489	2	699	0	91.13%	100%
A0A1M3KWJ5	3490	1	699	1	100	100%
A0A258N6H9	3491	1	699	1	100	100%
A0A258ZF98	3492	1	699	1	100	100%
A0A2D4WNJ7	3493	2	699	1	100	100%
A0A2E3KJN6	3493	2	699	0	90.27%	100%
A0A2D5ZVA5	3494	1	699	1	100	100%
A0A2D6ZR74	3495	1	699	1	100	100%
A0A2D9ZAH3	3496	3	699	1	100	100%
A0A2E0S853	3496	3	699	0	80.97%	100%
A0A2E2ARF6	3496	3	699	0	80.26%	100%
A0A2E0SQ38	3497	2	699	1	100	100%
WP_144996135.1	3497	2	699	0	87.27%	100%
A0A2E1TPA4	3498	1	699	1	100	100%
A0A2E4X8E5	3499	3	699	1	100	100%
A0A2F0AIQ6	3499	3	697	0	84.94%	99%
A0A3R7UZT0	3499	3	697	0	90.53%	99%
A0A2H0G340	3500	3	699	1	100	100%
WP_059417754.1	3500	3	691	0	91.61%	98%
543964634	3500	3	689	0	90.28%	98%
A0A2M8QF91	3501	1	699	1	100	100%
A0A2N2PP17	3502	1	699	1	100	100%
A0A2T4X984	3503	2	699	1	100	100%
1122176.KB903531_ge	3503	2	694	0	80.98%	99%
A0A2V6SC43	3504	2	699	1	100	100%
A0A2V7CFP1	3504	2	693	0	80.23%	99%
A0A2X0QV53	3505	1	699	1	100	100%
A0A3D4I2F7	3506	1	699	1	100	100%
A0A3L7YRS4	3507	1	699	1	100	100%
A0A3N0ZRZ1	3508	1	699	1	100	100%
A0A3S0MS64	3509	2	699	1	100	100%
WP_104400520.1	3509	2	699	0	96.57%	100%
A0A4R1PZ37	3510	2	699	1	100	100%
WP_132083134.1	3510	2	696	0	99.86%	99%
A0A4S3KVJ9	3511	1	699	1	100	100%
A0A521WA45	3512	1	699	1	100	100%
A0A524HB01	3513	1	699	1	100	100%
A0A534Q5R5	3514	1	699	1	100	100%
A0A537KCU3	3515	1	699	1	100	100%
A0A5C7JID6	3516	1	699	1	100	100%
A0A5D3YHF5	3517	6	699	1	100	100%
WP_074667267.1	3517	6	699	0	98.86%	100%
WP_090566084.1	3517	6	699	0	90.70%	100%
WP_090578810.1	3517	6	699	0	90.56%	100%
WP_090666190.1	3517	6	699	0	89.99%	100%
A0A5C7VKE6	3517	6	693	0	81.82%	99%
A0A5D4U809	3518	5	699	1	100	100%
WP_148940507.1	3518	5	699	0	98.00%	100%
WP_148955277.1	3518	5	699	0	94.56%	100%
WP_006836378.1	3518	5	699	0	88.56%	100%
WP_119548866.1	3518	5	699	0	87.55%	100%
A0A5H2YDA8	3519	5	699	1	100	100%
A0A1S1N4J9	3519	5	695	0	88.20%	99%
WP_070986205.1	3519	5	695	0	90.22%	99%
1117314.PCIT_09824	3519	5	694	0	80.84%	99%
WP_138593530.1	3519	5	694	0	94.09%	99%
A0A6D1QEQ3	3520	2	699	1	100	100%
WP_093072680.1	3520	2	699	0	98.57%	100%
A0A7C1YHE5	3521	1	699	1	100	100%
A0A7C2SIF5	3522	2	699	1	100	100%
A0A545SIJ1	3522	2	693	0	87.88%	99%
A0A7H4GKN7	3523	1	699	1	100	100%
aev:EI546_04635	3524	10	699	1	100	100%
WP_073216629.1	3524	10	699	0	89.27%	100%
A0A2D4XME9	3524	10	698	0	85.53%	99%
WP_111815848.1	3524	10	698	0	92.84%	99%
A0A2D9Q6B8	3524	10	698	0	84.10%	99%
A0A6M2AUN3	3524	10	698	0	84.10%	99%
WP_139854820.1	3524	10	698	0	99.43%	99%
1120951.AUBG0100000	3524	10	170	0	86.82%	24%
WP_073222064.1	3524	10	170	0	90.59%	24%
WP_139855474.1	3524	10	170	0	91.18%	24%
asx:CDL62_01535	3525	3	699	1	100	100%
WP_132434326.1	3525	3	699	0	97.57%	100%
927658.AJUM01000042	3525	3	698	0	80.52%	99%
cgn:OK18_02315	3526	16	699	1	100	100%
236814.IX39_07115	3526	16	690	0	89.42%	98%
chrs:EAG08_05750	3526	16	690	0	91.45%	98%
1121286.AUMT0100000	3526	16	690	0	92.90%	98%
1121287.AUMU0100000	3526	16	690	0	90.72%	98%
1218103.CIN01S_09_0	3526	16	690	0	95.80%	98%
1500281.JQKZ0100000	3526	16	690	0	92.32%	98%
307480.IW16_19260	3526	16	690	0	92.32%	98%
445961.IW15_06525	3526	16	690	0	92.03%	98%
491205.JARQ01000003	3526	16	690	0	91.74%	98%
558152.IQ37_13045	3526	16	690	0	92.90%	98%
carh:EGY05_16055	3526	16	690	0	94.93%	98%
chh:A0O34_14335	3526	16	690	0	90.43%	98%
chry:CEY12_09320	3526	16	690	0	90.58%	98%
cih:ATE47_10985	3526	16	690	0	91.59%	98%
csha:EG350_14990	3526	16	690	0	91.88%	98%
fmr:Fuma_00451	3527	1	699	1	100	100%
ome:OLMES_4582	3528	1	699	1	100	100%
pact:CA264_11200	3529	2	699	1	100	100%
pko:PKOR_22445	3529	2	699	0	92.27%	100%
pcx:LPB68_01655	3530	4	699	1	100	100%
WP_068533049.1	3530	4	698	0	84.10%	99%
pih:UB51_07605	3530	4	696	0	81.90%	99%
WP_068652691.1	3530	4	694	0	94.96%	99%
salh:HMF8227_00773	3531	1	699	1	100	100%
sdf:ACG33_03285	3532	1	699	1	100	100%
sva:SVA_0394	3533	1	699	1	100	100%
WP_009670068.1	3534	1	699	1	100	100%
WP_071062579.1	3535	1	699	1	100	100%
WP_084283498.1	3536	2	699	1	100	100%
WP_108645775.1	3536	2	699	0	84.12%	100%
WP_086592025.1	3537	1	699	1	100	100%
WP_087821845.1	3538	4	699	1	100	100%
WP_087854911.1	3538	4	699	0	93.28%	100%
A0A2T3IJH3	3538	4	697	0	91.25%	99%
WP_087846266.1	3538	4	697	0	91.25%	99%
WP_099153687.1	3539	1	699	1	100	100%
WP_100800593.1	3540	2	699	1	100	100%
WP_109318437.1	3540	2	697	0	89.67%	99%
WP_101106395.1	3541	1	699	1	100	100%
WP_106347648.1	3542	1	699	1	100	100%
WP_113953621.1	3543	1	699	1	100	100%
WP_114401734.1	3544	1	699	1	100	100%
WP_115545355.1	3545	2	699	1	100	100%
WP_112061062.1	3545	2	695	0	80.86%	99%
WP_119151244.1	3546	1	699	1	100	100%
WP_125245022.1	3547	1	699	1	100	100%
WP_133441772.1	3548	1	699	1	100	100%
WP_133545564.1	3549	1	699	1	100	100%
WP_136078843.1	3550	1	699	1	100	100%
WP_143878091.1	3551	1	699	1	100	100%
WP_145032628.1	3552	1	699	1	100	100%
WP_147922926.1	3553	1	699	1	100	100%
WP_152307730.1	3554	1	699	1	100	100%
1000565.METUNv1_008	3555	4	698	1	100	100%
A0A2W6WK79	3555	4	698	0	96.85%	100%
metr:BSY238_3586	3555	4	698	0	90.83%	100%
WP_019918057.1	3555	4	698	0	96.70%	100%
1034807.FBFL15_1613	3556	1	698	1	100	100%
1121013.P873_07440	3557	10	698	1	100	100%
WP_034220954.1	3557	10	696	0	80.17%	99%
WP_149859687.1	3557	10	693	0	80.95%	99%
1384054.N790_08860	3557	10	692	0	80.64%	99%
A0A1D2RWP0	3557	10	692	0	91.04%	99%
A0A352QQF8	3557	10	692	0	94.51%	99%
WP_139446029.1	3557	10	692	0	91.18%	99%
A0A2W4TBN8	3557	10	692	0	80.78%	99%
WP_106990983.1	3557	10	691	0	90.59%	98%
1384056.N787_08345	3557	10	688	0	91.28%	98%
1121324.CLIT_11c012	3558	1	698	1	100	100%
1121877.JQKF0100000	3559	1	698	1	100	100%
118005.AWNK01000007	3560	1	698	1	100	100%
1203605.HMPREF1531_	3561	1	698	1	100	100%
1308866.J416_02539	3562	1	698	1	100	100%
1379270.AUXF0100000	3563	1	698	1	100	100%
152990077	3564	2	698	1	100	100%
WP_084274663.1	3564	2	697	0	84.22%	99%
391598.FBBAL38_1238	3565	2	698	1	100	100%
1121896.JMLU0100002	3565	2	694	0	90.20%	99%
411473.RUMCAL_02173	3566	1	698	1	100	100%
466088.CL42_07065	3567	1	698	1	100	100%
699218.HMPREF0889_1	3568	3	698	1	100	100%
1000569.HMPREF1040_	3568	3	693	0	80.81%	99%
A0A134CEX5	3568	3	693	0	99.71%	99%
742817.HMPREF9449_0	3569	1	698	1	100	100%
A0A0S8BKC7	3570	1	698	1	100	100%
A0A101IXC4	3571	1	698	1	100	100%
A0A1Q6UHV3	3572	1	698	1	100	100%
A0A1V5FBB6	3573	1	698	1	100	100%
A0A1V5W1V4	3574	1	698	1	100	100%
A0A1Y1QD51	3575	1	698	1	100	100%
A0A1Z7WQN8	3576	1	698	1	100	100%
A0A2A5DET8	3577	1	698	1	100	100%
A0A2D5PBP5	3578	1	698	1	100	100%
A0A2D7D6B7	3579	1	698	1	100	100%
A0A2E9VL99	3580	3	698	1	100	100%
A0A356AGY6	3580	3	698	0	94.84%	100%
WP_146503790.1	3580	3	698	0	95.27%	100%
A0A2N1WA63	3581	1	698	1	100	100%
A0A2T2R6H8	3582	1	698	1	100	100%
A0A2U2S962	3583	2	698	1	100	100%
A0A367ZAQ9	3583	2	698	0	88.97%	100%
A0A2V7A0X6	3584	3	698	1	100	100%
A0A2V7BYD7	3584	3	689	0	90.28%	98%
A0A2V6YTP4	3584	3	686	0	92.27%	98%
A0A2V8TP37	3585	1	698	1	100	100%
A0A348XD66	3586	1	698	1	100	100%
A0A350IA45	3587	1	698	1	100	100%
A0A354EDU3	3588	1	698	1	100	100%
A0A379CKG6	3589	2	698	1	100	100%
pshi:SAMEA2665130_0	3589	2	698	0	99.86%	100%
A0A3B9CZQ2	3590	1	698	1	100	100%
A0A3M1UJ35	3591	1	698	1	100	100%
A0A4V2Q3H2	3592	1	698	1	100	100%
A0A538DUK1	3593	1	698	1	100	100%
A0A5C7UJU7	3594	2	698	1	100	100%
WP_088813481.1	3594	2	695	0	81.15%	99%
A0A5Q4G5D7	3595	1	698	1	100	100%
A0A660LYF9	3596	9	698	1	100	100%
ccoc:CCON33237_0801	3596	9	698	0	99.57%	100%
1242969.ATCC51562_5	3596	9	697	0	99.43%	99%
A0A6G5QZK7	3596	9	697	0	83.21%	99%
ccv:CCV52592_0727	3596	9	697	0	87.52%	99%
J5KT95	3596	9	697	0	99.86%	99%
A0A1S6U7U9	3596	9	694	0	80.40%	99%
cpin:CPIN18020_0720	3596	9	694	0	99.86%	99%
A0A6G5QI18	3596	9	694	0	82.85%	99%
A0A661HPR6	3597	1	698	1	100	100%
A0A662CY01	3598	1	698	1	100	100%
A0A6I3GED9	3599	3	698	1	100	100%
A0A2G4GGH7	3599	3	691	0	80.03%	98%
A0A6I3HR50	3599	3	690	0	80.00%	98%
A0A6I6GVD3	3600	3	698	1	100	100%
WP_115842913.1	3600	3	698	0	99.71%	100%
WP_137834853.1	3600	3	695	0	92.95%	99%
A0A6J4LZ45	3601	1	698	1	100	100%
A0A6L7VQ42	3602	1	698	1	100	100%
A0A6N6P1N5	3603	1	698	1	100	100%
A0A7C8GSL5	3604	3	698	1	100	100%
WP_089740367.1	3604	3	698	0	90.97%	100%
WP_109985576.1	3604	3	695	0	82.45%	99%
A0A7D5T3Q9	3605	1	698	1	100	100%
apac:S7S_02035	3606	1	698	1	100	100%
fla:SY85_01775	3607	1	698	1	100	100%
lpy:FIV34_13975	3608	11	698	1	100	100%
lrz:BJI69_00350	3608	11	698	0	89.68%	100%
WP_072322255.1	3608	11	698	0	87.82%	100%
WP_090352498.1	3608	11	698	0	89.54%	100%
WP_144910470.1	3608	11	698	0	89.26%	100%
WP_090054368.1	3608	11	697	0	90.96%	99%
WP_089979175.1	3608	11	697	0	90.82%	99%
WP_045827983.1	3608	11	695	0	91.80%	99%
1500890.JQNL0100000	3608	11	691	0	90.01%	98%
1500893.JQNB0100000	3608	11	691	0	94.79%	98%
WP_132143100.1	3608	11	691	0	85.96%	98%
mbac:BN1209_0090	3609	1	698	1	100	100%
ocn:CUC15_15080	3610	4	698	1	100	100%
WP_115751094.1	3610	4	698	0	92.84%	100%
WP_115774428.1	3610	4	698	0	90.26%	100%
109871.XP_006683270	3610	4	639	0	93.90%	91%
WP_038092835.1	3611	3	698	1	100	100%
WP_070073252.1	3611	3	698	0	89.40%	100%
aprs:BI364_03805	3611	3	695	0	93.81%	99%
WP_066020631.1	3612	1	698	1	100	100%
WP_067663109.1	3613	3	698	1	100	100%
308050503	3613	3	691	0	80.03%	98%
A0A1M5S9R6	3613	3	689	0	99.85%	98%
WP_075494892.1	3614	2	698	1	100	100%
1448857.JFAP0100000	3614	2	693	0	80.66%	99%
WP_084372719.1	3615	1	698	1	100	100%
WP_085991218.1	3616	3	698	1	100	100%
WP_121203339.1	3616	3	698	0	84.67%	100%
WP_121130039.1	3616	3	697	0	81.21%	99%
WP_089516455.1	3617	1	698	1	100	100%
WP_089522201.1	3618	5	698	1	100	100%
A0A0F5R2W2	3618	5	697	0	80.20%	99%
WP_076354089.1	3618	5	697	0	99.28%	99%
A0A5Q2NRS2	3618	5	695	0	87.19%	99%
WP_101807959.1	3618	5	695	0	99.86%	99%
WP_089930854.1	3619	1	698	1	100	100%
WP_093279679.1	3620	14	698	1	100	100%
WP_057660469.1	3620	14	697	0	82.93%	99%
A0A4Q6GXR3	3620	14	697	0	92.97%	99%
WP_079725334.1	3620	14	696	0	86.35%	99%
WP_141456249.1	3620	14	696	0	92.96%	99%
WP_097119851.1	3620	14	696	0	86.06%	99%
WP_055941953.1	3620	14	695	0	85.76%	99%
WP_062356633.1	3620	14	695	0	91.51%	99%
WP_093486814.1	3620	14	695	0	94.68%	99%
357418094	3620	14	693	0	81.96%	99%
A0A4Q8LVH4	3620	14	693	0	90.91%	99%
WP_093135697.1	3620	14	693	0	91.77%	99%
WP_130519973.1	3620	14	693	0	90.91%	99%
WP_129471236.1	3620	14	693	0	84.70%	99%
WP_096817129.1	3621	1	698	1	100	100%
WP_106643558.1	3622	1	698	1	100	100%
WP_106871894.1	3623	1	698	1	100	100%
WP_108466568.1	3624	2	698	1	100	100%
WP_127200428.1	3624	2	697	0	80.63%	99%
WP_112304179.1	3625	1	698	1	100	100%
WP_113036188.1	3626	1	698	1	100	100%
WP_114354414.1	3627	1	698	1	100	100%
WP_115575061.1	3628	3	698	1	100	100%
WP_112064553.1	3628	3	697	0	84.65%	99%
WP_115571483.1	3628	3	693	0	81.53%	99%
WP_117176968.1	3629	1	698	1	100	100%
WP_120355476.1	3630	1	698	1	100	100%
WP_126464005.1	3631	2	698	1	100	100%
A0A4V2UQ90	3631	2	688	0	99.85%	98%
WP_127037371.1	3632	1	698	1	100	100%
WP_136336736.1	3633	1	698	1	100	100%
WP_143895058.1	3634	1	698	1	100	100%
WP_144277841.1	3635	4	698	1	100	100%
WP_034606681.1	3635	4	696	0	85.49%	99%
WP_072428381.1	3635	4	695	0	88.35%	99%
WP_099404929.1	3635	4	695	0	93.24%	99%
1122194.AUHU0100000	3636	2	177	1	100	100%
WP_024460900.1	3636	2	177	0	91.53%	100%
1123278.KB893586_ge	3637	1	697	1	100	100%
1123487.KB892846_ge	3638	1	697	1	100	100%
1223410.KN050846_ge	3639	10	175	1	100	100%
A0A7C7IX41	3639	10	697	0	80.63%	398%
WP_100803961.1	3639	10	697	0	83.93%	398%
WP_115123747.1	3639	10	697	0	80.20%	398%
WP_116694923.1	3639	10	697	0	81.06%	398%
A0A6G6GJB6	3639	10	696	0	80.46%	397%
WP_151674938.1	3639	10	692	0	80.35%	395%
A0A2D9N1N4	3639	10	175	0	97.14%	100%
WP_100803083.1	3639	10	175	0	90.86%	100%
WP_114490764.1	3639	10	175	0	92.57%	100%
1244083.CSUNSWCD_23	3640	4	697	1	100	100%
A0A496LHT7	3640	4	697	0	97.85%	100%
WP_002945983.1	3640	4	697	0	95.27%	100%
A0A6G5R3A5	3640	4	697	0	83.36%	100%
1265502.KB905933_ge	3641	4	697	1	100	100%
WP_104303298.1	3641	4	696	0	90.09%	99%
WP_104355836.1	3641	4	695	0	81.44%	99%
pbh:AAW51_1410	3641	4	691	0	82.78%	99%
1268240.ATFI0100000	3642	5	691	1	100	100%
742727.HMPREF9447_0	3642	5	690	0	94.49%	99%
1236514.BAKL0100002	3642	5	689	0	92.89%	99%
A0A1Q6G8A4	3642	5	689	0	93.03%	99%
693979.Bache_2267	3642	5	682	0	80.65%	98%
1387197.AWGA0100006	3643	1	697	1	100	100%
1396141.BATP0100002	3644	1	697	1	100	100%
1469245.JFBG0100001	3645	1	697	1	100	100%
235279.HH_0495	3646	9	697	1	100	100%
425400.LS65_07505	3646	9	697	0	94.26%	100%
hty:BN2458_PEG1567	3646	9	697	0	92.54%	100%
WP_034366033.1	3646	9	697	0	99.28%	100%
537971.HCCG_00120	3646	9	697	0	89.53%	100%
WP_034355706.1	3646	9	697	0	90.96%	100%
A0A650EKV0	3646	9	697	0	84.07%	100%
WP_034369650.1	3646	9	697	0	99.86%	100%
WP_104700621.1	3646	9	697	0	88.52%	100%
256397358	3647	1	697	1	100	100%
297539117	3648	12	697	1	100	100%
A0A2N2RNF0	3648	12	687	0	81.66%	98%
WP_047550569.1	3648	12	687	0	82.39%	98%
A0A258XJ89	3648	12	686	0	84.40%	98%
A0A2S5M092	3648	12	684	0	83.63%	98%
1132855.KB913035_ge	3648	12	182	0	84.83%	26%
297539564	3648	12	182	0	93.96%	26%
A0A1G1B5S8	3648	12	182	0	92.86%	26%
A0A1W9JF26	3648	12	182	0	91.76%	26%
A0A258XN59	3648	12	182	0	91.76%	26%
A0A2N2RSD2	3648	12	182	0	93.96%	26%
A0A4Y9VP94	3648	12	182	0	98.35%	26%
306263.Cla_1022	3649	7	697	1	100	100%
A0A5C7DYD6	3649	7	697	0	93.97%	100%
A0A5L8LLM1	3649	7	697	0	97.85%	100%
cis:CINS_0986	3649	7	697	0	91.25%	100%
cpel:CPEL_1126	3649	7	697	0	93.83%	100%
cvo:CVOL_0996	3649	7	697	0	90.24%	100%
WP_149062441.1	3649	7	697	0	98.13%	100%
32024.JMTI01000008_	3650	3	172	1	100	100%
cspf:CSF_1430	3650	3	169	0	97.04%	98%
WP_089182925.1	3650	3	169	0	96.45%	98%
34558240	3651	1	697	1	100	100%
391615.ABSJ01000039	3652	1	697	1	100	100%
547042.BACCOPRO_023	3653	1	697	1	100	100%
562743.JH976444_gen	3654	1	697	1	100	100%
744872.Spica_2587	3655	2	697	1	100	100%
A0A7C3EE69	3655	2	697	0	89.38%	100%
762968.HMPREF9441_0	3656	1	697	1	100	100%
876044.IMCC3088_532	3657	1	697	1	100	100%
925409.KI911562_gen	3658	3	183	1	100	100%
WP_092723943.1	3658	3	183	0	99.45%	100%
1267211.KI669560_ge	3658	3	118	0	81.36%	64%
A0A1E3Z4U3	3659	4	697	1	100	100%
pig:EGT29_18945	3659	4	697	0	99.14%	100%
WP_087780879.1	3659	4	697	0	92.97%	100%
WP_124080920.1	3659	4	697	0	92.11%	100%
A0A1F6T528	3660	1	697	1	100	100%
A0A1F6THJ5	3661	1	697	1	100	100%
A0A1G6IH68	3662	2	697	1	100	100%
WP_090795287.1	3662	2	691	0	99.86%	99%
A0A1H6XAY1	3663	1	697	1	100	100%
A0A1H8Q410	3664	3	697	1	100	100%
WP_149735032.1	3664	3	697	0	97.56%	100%
WP_054259596.1	3664	3	697	0	82.35%	100%
A0A1Y5D315	3665	1	697	1	100	100%
A0A1Y5D5Y7	3666	2	697	1	100	100%
A0A2D4S5E8	3666	2	695	0	81.87%	99%
A0A1Z9BBB7	3667	1	697	1	100	100%
A0A2A2Y7A5	3668	1	697	1	100	100%
A0A2A5CNW6	3669	3	697	1	100	100%
A0A1Z7YLN6	3669	3	692	0	86.71%	99%
A0A1Y5GY61	3669	3	687	0	89.52%	98%
A0A2A5HY67	3670	1	697	1	100	100%
A0A2D4SCR6	3671	1	697	1	100	100%
A0A2D8I268	3672	1	697	1	100	100%
A0A2E1LNG1	3673	3	697	1	100	100%
A0A2E1YTY9	3673	3	697	0	93.40%	100%
A0A2D7TYM3	3673	3	696	0	83.48%	99%
A0A2E2WC18	3674	1	697	1	100	100%
A0A2E6BL07	3675	1	697	1	100	100%
A0A2G2AXY2	3676	1	697	1	100	100%
A0A2G2G7Q9	3677	1	697	1	100	100%
A0A2G6ENE9	3678	1	697	1	100	100%
A0A2M8JYB9	3679	2	697	1	100	100%
1267211.KI669560_ge	3679	2	555	0	90.09%	79%
A0A2V8RZI2	3680	1	697	1	100	100%
A0A352BU65	3681	2	697	1	100	100%
A0A0R2S2P3	3681	2	695	0	80.00%	99%
A0A356FUJ9	3682	1	697	1	100	100%
A0A366DZS0	3683	2	697	1	100	100%
WP_079708805.1	3683	2	697	0	99.86%	100%
A0A3C1FZQ7	3684	1	697	1	100	100%
A0A519ZSY7	3685	1	697	1	100	100%
A0A521Q8U9	3686	6	697	1	100	100%
A0A6N7B7K1	3686	6	697	0	90.96%	100%
291615405	3686	6	696	0	81.47%	99%
A0A5Q4Z7I2	3686	6	696	0	94.11%	99%
A0A1G3IKW1	3686	6	695	0	82.30%	99%
A0A3D2FEX0	3686	6	695	0	80.58%	99%
A0A534UZJ5	3687	1	697	1	100	100%
A0A536K4Z4	3688	1	697	1	100	100%
A0A536YRX3	3689	1	697	1	100	100%
