id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
B3VI48	1330	225	217	0	97.24%	65%
A0A1U9WYV1	1330	225	214	0	94.39%	65%
Q70YA9	1330	225	211	0	99.53%	64%
9662abd10f067fdcc11	1330	225	210	0	93.81%	63%
C1KUG8	1330	225	210	0	94.76%	63%
H2DL67	1330	225	207	0	99.03%	62%
B3VI46	1330	225	205	0	97.56%	62%
A0A192ZIU3	1330	225	199	0	98.99%	60%
D0ES51	1330	225	188	0	95.21%	57%
D0ES54	1330	225	188	0	94.68%	57%
D0ES56	1330	225	188	0	94.68%	57%
D0ES58	1330	225	188	0	94.15%	57%
D0ES59	1330	225	187	0	92.51%	56%
H2AM08	1330	225	187	0	95.72%	56%
C1KUG7	1330	225	184	0	95.11%	55%
H2AM07	1330	225	173	0	96.53%	52%
A0A076N0C3	1330	225	165	0	95.15%	50%
A0A076NAJ6	1330	225	164	0	94.51%	49%
W8GI62	1330	225	155	0	92.26%	47%
H6U3P1	1330	225	137	0	99.27%	41%
H6U3P5	1330	225	137	0	99.27%	41%
G3F552	1330	225	134	0	94.78%	40%
A0A193CK59	1330	225	133	0	95.49%	40%
F8TVU6	1330	225	129	0	98.45%	39%
Q32SP4	1330	225	129	0	99.22%	39%
Q32SR6	1330	225	129	0	99.22%	39%
B2XWI0	1330	225	126	0	92.86%	38%
A0A090C0H2	1330	225	125	0	97.60%	37%
A0A090C5V8	1330	225	125	0	97.60%	37%
A0A090BZ52	1330	225	124	0	99.19%	37%
A0A090C0H4	1330	225	124	0	98.39%	37%
A0A090BYJ5	1330	225	123	0	97.56%	37%
A0A090C5V9	1330	225	123	0	96.75%	37%
A9Y170	1330	225	122	0	97.54%	37%
A9Y196	1330	225	122	0	96.72%	37%
A9Y1C6	1330	225	122	0	96.72%	37%
A9Y1D7	1330	225	122	0	96.72%	37%
A9Y1E6	1330	225	122	0	96.72%	37%
A9Y1F0	1330	225	122	0	96.72%	37%
A9Y1F7	1330	225	122	0	95.90%	37%
A9Y1G5	1330	225	122	0	95.90%	37%
A9Y1H6	1330	225	122	0	96.72%	37%
G8GCH2	1330	225	122	0	98.36%	37%
J7H9Y9	1330	225	121	0	94.21%	36%
I6ZBA4	1330	225	120	0	96.67%	36%
Q6T897	1330	225	120	0	96.67%	36%
W5U358	1330	225	120	0	90.83%	36%
A0A1W6LU78	1330	225	119	0	95.80%	36%
A0A1W6LUD5	1330	225	119	0	95.80%	36%
A0A1W6LUP3	1330	225	119	0	98.32%	36%
A0A1W6LV97	1330	225	119	0	96.64%	36%
A0A1W6LVD9	1330	225	119	0	97.48%	36%
A0A1W6LVG6	1330	225	119	0	95.80%	36%
A0A1W6LVY0	1330	225	119	0	95.80%	36%
A0A1W6LWA4	1330	225	119	0	96.64%	36%
A0A1W6LWB6	1330	225	119	0	94.96%	36%
A0A1X9Q8K3	1330	225	119	0	95.80%	36%
J7H9K9	1330	225	119	0	98.32%	36%
J7H9N7	1330	225	119	0	98.32%	36%
J7H9R8	1330	225	119	0	97.48%	36%
J7H9V3	1330	225	119	0	99.16%	36%
J7H9V8	1330	225	119	0	99.16%	36%
J7H9W7	1330	225	119	0	97.48%	36%
J7H9X9	1330	225	119	0	98.32%	36%
J7HD90	1330	225	119	0	98.32%	36%
J7HFR4	1330	225	119	0	97.48%	36%
J7HFY2	1330	225	119	0	97.48%	36%
J7HG31	1330	225	119	0	97.48%	36%
J7HG45	1330	225	119	0	97.48%	36%
J7HGG2	1330	225	119	0	98.32%	36%
J7HGK3	1330	225	119	0	99.16%	36%
J7HGM5	1330	225	119	0	97.48%	36%
J7HGQ4	1330	225	119	0	99.16%	36%
J7HGR3	1330	225	119	0	98.32%	36%
A0A140F3D6	1330	225	115	0	95.65%	34%
J7HD85	1330	225	115	0	97.39%	34%
A0A140F3E3	1330	225	114	0	95.61%	34%
G0LX00	1330	225	114	0	97.37%	34%
G0LX39	1330	225	113	0	97.35%	34%
G0LXF4	1330	225	113	0	96.46%	34%
F4ZX63	1330	225	112	0	99.11%	34%
F4ZX64	1330	225	112	0	99.11%	34%
F4ZX80	1330	225	112	0	99.11%	34%
F4ZXA7	1330	225	112	0	98.21%	34%
F4ZXB3	1330	225	112	0	99.11%	34%
F4ZXC0	1330	225	112	0	99.11%	34%
F4ZXW0	1330	225	110	0	99.09%	33%
F0V0U3	1330	225	109	0	98.17%	33%
J7H9J5	1330	225	109	0	99.08%	33%
M1T3M6	1330	225	109	0	98.17%	33%
M1T3N3	1330	225	109	0	97.25%	33%
M1U3R1	1330	225	109	0	97.25%	33%
A0A1B5FZR4	1330	225	108	0	92.59%	32%
G0LXA3	1330	225	108	0	90.74%	32%
M1U3T3	1330	225	108	0	96.30%	32%
A0A192AB36	1330	225	106	0	91.51%	32%
I6ZK62	1330	225	104	0	99.04%	31%
A9Y1E8	1330	225	102	0	93.14%	31%
W8GMH1	1330	225	100	0	91.00%	30%
J7HFQ5	1330	225	93	0	96.77%	28%
A0A0B4U3W3	1330	225	92	0	95.65%	27%
D5MQF1	1330	225	84	0	94.05%	25%
H9C5P8	1330	225	81	0	96.30%	24%
Q53011	1331	3	329	1	100	100%
ed5f15e9145029979bf	1331	3	70	0	92.86%	21%
Q53012	1331	3	70	0	98.57%	21%
F6CH75	1332	1	328	1	100	100%
O07641	1333	324	327	1	100	100%
A0A077JGQ1	1333	324	290	0	93.10%	88%
A1KYJ6	1333	324	290	0	93.79%	88%
A2V899	1333	324	290	0	99.31%	88%
A3IL28	1333	324	290	0	98.62%	88%
A0A0U2H5F4	1333	324	204	0	90.20%	62%
A0A0U2HA50	1333	324	204	0	90.69%	62%
A0A141AX02	1333	324	135	0	91.11%	41%
A0A141AX08	1333	324	135	0	91.11%	41%
F1CBF8	1333	324	128	0	91.41%	39%
A0A1I9W493	1333	324	126	0	91.27%	38%
A0A1I9W4C5	1333	324	126	0	91.27%	38%
A0A1I9W4C7	1333	324	126	0	92.06%	38%
A0A1I9W4C9	1333	324	126	0	92.86%	38%
A0A1I9W4E9	1333	324	126	0	93.65%	38%
A0A1I9W4F9	1333	324	126	0	91.27%	38%
A0A1I9W4H0	1333	324	126	0	90.48%	38%
A0A1I9W4H8	1333	324	126	0	90.48%	38%
A0A1I9W4I3	1333	324	126	0	92.86%	38%
A0A1I9W4L6	1333	324	126	0	92.86%	38%
A0A1J0MV09	1333	324	126	0	90.48%	38%
A0A1J0MV17	1333	324	126	0	90.48%	38%
A0A1J0MV51	1333	324	126	0	92.06%	38%
A0A1I9W482	1333	324	125	0	91.20%	38%
A0A1I9W483	1333	324	125	0	93.60%	38%
A0A1I9W484	1333	324	125	0	93.60%	38%
A0A1I9W485	1333	324	125	0	92.80%	38%
A0A1I9W488	1333	324	125	0	92.80%	38%
G8GCI1	1333	324	122	0	90.16%	37%
G8GCI2	1333	324	122	0	93.44%	37%
A5JT87	1333	324	120	0	90.83%	36%
B6CJB6	1333	324	120	0	90.83%	36%
D0U864	1333	324	120	0	91.67%	36%
D3WZL4	1333	324	120	0	90.83%	36%
D3X013	1333	324	120	0	90.83%	36%
D3X014	1333	324	120	0	90.83%	36%
D3X0U6	1333	324	120	0	90.83%	36%
D3X0V8	1333	324	120	0	90.83%	36%
D3X1B3	1333	324	120	0	91.67%	36%
E7CTV8	1333	324	120	0	93.33%	36%
E7CTW8	1333	324	120	0	94.17%	36%
F8UM71	1333	324	120	0	92.50%	36%
F8UM74	1333	324	120	0	92.50%	36%
Q19M22	1333	324	120	0	94.17%	36%
R9Z4T6	1333	324	120	0	92.50%	36%
A0A060AA53	1333	324	119	0	93.28%	36%
A0A0H4CQE8	1333	324	119	0	90.76%	36%
A0A0H4CQF7	1333	324	119	0	90.76%	36%
A0A0H4CVF0	1333	324	119	0	90.76%	36%
A0A109W0U7	1333	324	119	0	90.76%	36%
A0A1W6LUF9	1333	324	119	0	90.76%	36%
A0A1W6LUS5	1333	324	119	0	90.76%	36%
A0A1W6LVN6	1333	324	119	0	93.28%	36%
A0A1W6LW52	1333	324	119	0	92.44%	36%
B6CJA3	1333	324	119	0	90.76%	36%
B6CJB4	1333	324	119	0	90.76%	36%
B6CJC5	1333	324	119	0	90.76%	36%
D0U8F6	1333	324	119	0	91.60%	36%
D0U8H6	1333	324	119	0	90.76%	36%
D3WZL9	1333	324	119	0	90.76%	36%
D3WZN1	1333	324	119	0	90.76%	36%
D3WZP0	1333	324	119	0	90.76%	36%
D3WZP7	1333	324	119	0	90.76%	36%
D3WZQ2	1333	324	119	0	91.60%	36%
D3WZQ9	1333	324	119	0	90.76%	36%
D3WZU3	1333	324	119	0	90.76%	36%
D3WZY8	1333	324	119	0	92.44%	36%
D3X027	1333	324	119	0	90.76%	36%
D3X0N6	1333	324	119	0	90.76%	36%
D3X0P6	1333	324	119	0	90.76%	36%
D3X0S9	1333	324	119	0	90.76%	36%
D3X0T4	1333	324	119	0	90.76%	36%
D3X0X3	1333	324	119	0	90.76%	36%
D3X0Y9	1333	324	119	0	90.76%	36%
D3X0Z3	1333	324	119	0	90.76%	36%
D3X1J4	1333	324	119	0	91.60%	36%
D3X1S6	1333	324	119	0	90.76%	36%
D3X1V1	1333	324	119	0	90.76%	36%
D3X1Y3	1333	324	119	0	91.60%	36%
D3X271	1333	324	119	0	90.76%	36%
D3X2C7	1333	324	119	0	90.76%	36%
D3X2E8	1333	324	119	0	91.60%	36%
D3X2G5	1333	324	119	0	90.76%	36%
E9KJS7	1333	324	119	0	94.12%	36%
E9KJS8	1333	324	119	0	91.60%	36%
E9KJS9	1333	324	119	0	92.44%	36%
E9KJT2	1333	324	119	0	93.28%	36%
E9KJT4	1333	324	119	0	93.28%	36%
E9KJT7	1333	324	119	0	94.12%	36%
E9KJU8	1333	324	119	0	94.12%	36%
E9KJV0	1333	324	119	0	94.12%	36%
E9KJV6	1333	324	119	0	94.12%	36%
E9KJW2	1333	324	119	0	92.44%	36%
F8UM66	1333	324	119	0	92.44%	36%
F8UM67	1333	324	119	0	90.76%	36%
F8UM70	1333	324	119	0	92.44%	36%
F8UM73	1333	324	119	0	90.76%	36%
F8UM78	1333	324	119	0	94.12%	36%
I2G9J0	1333	324	119	0	91.60%	36%
I7EBE3	1333	324	119	0	94.12%	36%
I7EBE7	1333	324	119	0	94.96%	36%
I7EBZ7	1333	324	119	0	92.44%	36%
I7EC02	1333	324	119	0	91.60%	36%
I7EKM5	1333	324	119	0	92.44%	36%
I7EKR6	1333	324	119	0	94.12%	36%
I7EL25	1333	324	119	0	93.28%	36%
I7F6R2	1333	324	119	0	93.28%	36%
I7F6Y1	1333	324	119	0	93.28%	36%
I7F6Y8	1333	324	119	0	93.28%	36%
I7F6Z5	1333	324	119	0	92.44%	36%
I7F703	1333	324	119	0	94.96%	36%
I7F714	1333	324	119	0	92.44%	36%
I7FFG8	1333	324	119	0	92.44%	36%
I7FFI8	1333	324	119	0	92.44%	36%
I7FHA8	1333	324	119	0	93.28%	36%
I7FHJ8	1333	324	119	0	93.28%	36%
Q19LP2	1333	324	119	0	90.76%	36%
Q19LP9	1333	324	119	0	90.76%	36%
Q19M37	1333	324	119	0	92.44%	36%
R9Z2Z2	1333	324	119	0	92.44%	36%
R9Z321	1333	324	119	0	95.80%	36%
R9Z4S8	1333	324	119	0	92.44%	36%
R9Z5I9	1333	324	119	0	92.44%	36%
R9Z5J4	1333	324	119	0	92.44%	36%
R9Z5J9	1333	324	119	0	91.60%	36%
R9Z5K9	1333	324	119	0	92.44%	36%
R9Z5N0	1333	324	119	0	92.44%	36%
R9Z5P1	1333	324	119	0	93.28%	36%
R9Z5R0	1333	324	119	0	93.28%	36%
R9Z5U2	1333	324	119	0	94.96%	36%
R9Z5X1	1333	324	119	0	92.44%	36%
R9Z608	1333	324	119	0	93.28%	36%
A0A0H4CPJ4	1333	324	118	0	91.53%	36%
A0A0H4CSC5	1333	324	118	0	90.68%	36%
B6CJ80	1333	324	118	0	90.68%	36%
F8UM81	1333	324	118	0	94.07%	36%
Q19LV3	1333	324	118	0	90.68%	36%
Q19M07	1333	324	118	0	90.68%	36%
Q19M21	1333	324	118	0	94.07%	36%
Q19M25	1333	324	118	0	91.53%	36%
Q19M29	1333	324	118	0	92.37%	36%
Q19M33	1333	324	118	0	92.37%	36%
Q19M38	1333	324	118	0	92.37%	36%
W5U1L5	1333	324	118	0	94.07%	36%
W5U1R5	1333	324	116	0	92.24%	35%
A0A109V4Q4	1333	324	112	0	91.96%	34%
D8WWX6	1333	324	112	0	91.07%	34%
D8WWX7	1333	324	112	0	91.07%	34%
D8WWY0	1333	324	112	0	92.86%	34%
D8WWY1	1333	324	112	0	92.86%	34%
D8WWZ0	1333	324	112	0	91.96%	34%
D8WWZ2	1333	324	112	0	91.07%	34%
E9L4A5	1333	324	112	0	91.07%	34%
E9L4A6	1333	324	112	0	91.96%	34%
E9L4A7	1333	324	112	0	91.96%	34%
E9L4B0	1333	324	112	0	90.18%	34%
E9L4B3	1333	324	112	0	91.96%	34%
E9L4B4	1333	324	112	0	91.07%	34%
E9L4C0	1333	324	112	0	90.18%	34%
E9L4C1	1333	324	112	0	91.96%	34%
A7YH77	1333	324	109	0	93.58%	33%
A7YHD0	1333	324	109	0	90.83%	33%
W5U177	1333	324	109	0	92.66%	33%
W5U192	1333	324	109	0	91.74%	33%
W5U1Q8	1333	324	109	0	92.66%	33%
A0A0A8K8K6	1333	324	108	0	92.59%	33%
A0A0A8K904	1333	324	108	0	90.74%	33%
A0A0A8KAK3	1333	324	108	0	93.52%	33%
Q6XH14	1333	324	108	0	92.59%	33%
Q9KJ28	1333	324	108	0	95.37%	33%
Q9KJ34	1333	324	108	0	94.44%	33%
Q9KJ37	1333	324	108	0	91.67%	33%
Q9KJ44	1333	324	108	0	94.44%	33%
Q9KJ47	1333	324	108	0	90.74%	33%
R4I4N5	1333	324	108	0	91.67%	33%
R4I565	1333	324	108	0	90.74%	33%
W5U295	1333	324	108	0	90.74%	33%
A0A192AAM6	1333	324	106	0	91.51%	32%
A0A192AAU0	1333	324	106	0	94.34%	32%
A0A192AAV7	1333	324	106	0	94.34%	32%
A0A192AB19	1333	324	106	0	93.40%	32%
A0A192AB51	1333	324	106	0	92.45%	32%
A8R5V7	1333	324	106	0	93.40%	32%
S5RCC7	1333	324	105	0	90.48%	32%
K4EL21	1333	324	103	0	91.26%	31%
K4EL37	1333	324	103	0	92.23%	31%
K4EL38	1333	324	103	0	91.26%	31%
K4EL39	1333	324	103	0	91.26%	31%
K4EL43	1333	324	103	0	91.26%	31%
K4EL47	1333	324	103	0	91.26%	31%
K4EL48	1333	324	103	0	91.26%	31%
K4EL50	1333	324	103	0	94.17%	31%
K4EL51	1333	324	103	0	91.26%	31%
K4EL63	1333	324	103	0	91.26%	31%
K4EL86	1333	324	103	0	91.26%	31%
K4EL87	1333	324	103	0	90.29%	31%
K4EL89	1333	324	103	0	90.29%	31%
K4EL91	1333	324	103	0	91.26%	31%
K4EL96	1333	324	103	0	93.20%	31%
K4EL98	1333	324	103	0	91.26%	31%
K4ELD7	1333	324	103	0	94.17%	31%
K4ELD9	1333	324	103	0	94.17%	31%
K4ELE3	1333	324	103	0	91.26%	31%
K4ELF6	1333	324	103	0	91.26%	31%
K4ELG0	1333	324	103	0	91.26%	31%
K4ELG1	1333	324	103	0	91.26%	31%
K4ELG3	1333	324	103	0	90.29%	31%
K4ELG5	1333	324	103	0	91.26%	31%
K4ELH5	1333	324	103	0	90.29%	31%
K4ELH9	1333	324	103	0	94.17%	31%
K4ELI1	1333	324	103	0	91.26%	31%
K4ELI5	1333	324	103	0	90.29%	31%
K4ELI8	1333	324	103	0	90.29%	31%
K4ELI9	1333	324	103	0	93.20%	31%
K4ELJ0	1333	324	103	0	92.23%	31%
K4ELJ4	1333	324	103	0	93.20%	31%
K4ELJ6	1333	324	103	0	95.15%	31%
K4ELL0	1333	324	103	0	90.29%	31%
K4ELL6	1333	324	103	0	90.29%	31%
K4ELL9	1333	324	103	0	93.20%	31%
K4ELM0	1333	324	103	0	90.29%	31%
K4ELM2	1333	324	103	0	93.20%	31%
K4ELM4	1333	324	103	0	91.26%	31%
K4ELM5	1333	324	103	0	91.26%	31%
K4ELM9	1333	324	103	0	90.29%	31%
K4ELN1	1333	324	103	0	91.26%	31%
K4ELN2	1333	324	103	0	91.26%	31%
K4ELS6	1333	324	103	0	91.26%	31%
K4ELS8	1333	324	103	0	91.26%	31%
K4ELT6	1333	324	103	0	90.29%	31%
K4ELT8	1333	324	103	0	92.23%	31%
K4ELU4	1333	324	103	0	90.29%	31%
K4ELU7	1333	324	103	0	91.26%	31%
K4ELV7	1333	324	103	0	91.26%	31%
K4ELW1	1333	324	103	0	90.29%	31%
K4ELW4	1333	324	103	0	90.29%	31%
K4ELW5	1333	324	103	0	91.26%	31%
K4ELW7	1333	324	103	0	90.29%	31%
K4ELW8	1333	324	103	0	92.23%	31%
K4ELX0	1333	324	103	0	93.20%	31%
K4ELX1	1333	324	103	0	91.26%	31%
K4ELX4	1333	324	103	0	90.29%	31%
K4ELX5	1333	324	103	0	90.29%	31%
K4ELX8	1333	324	103	0	93.20%	31%
K4ELY1	1333	324	103	0	93.20%	31%
K4ELY2	1333	324	103	0	95.15%	31%
K4ELY8	1333	324	103	0	91.26%	31%
K4ELZ5	1333	324	103	0	90.29%	31%
K4ELZ8	1333	324	103	0	91.26%	31%
K4ELZ9	1333	324	103	0	91.26%	31%
K4EM00	1333	324	103	0	91.26%	31%
K4EM06	1333	324	103	0	90.29%	31%
K4EM61	1333	324	103	0	91.26%	31%
K4EM65	1333	324	103	0	91.26%	31%
K4EM67	1333	324	103	0	91.26%	31%
K4EM71	1333	324	103	0	91.26%	31%
K4EM72	1333	324	103	0	90.29%	31%
K4EM75	1333	324	103	0	90.29%	31%
K4EM77	1333	324	103	0	93.20%	31%
K4EM78	1333	324	103	0	94.17%	31%
K4EM81	1333	324	103	0	94.17%	31%
K4EM83	1333	324	103	0	90.29%	31%
K4EM84	1333	324	103	0	91.26%	31%
K4EM90	1333	324	103	0	95.15%	31%
K4EM95	1333	324	103	0	90.29%	31%
K4EM98	1333	324	103	0	90.29%	31%
K4EM99	1333	324	103	0	90.29%	31%
K4EMA0	1333	324	103	0	90.29%	31%
K4EMA2	1333	324	103	0	91.26%	31%
K4EMA3	1333	324	103	0	91.26%	31%
K4EMA5	1333	324	103	0	91.26%	31%
K4EMA8	1333	324	103	0	91.26%	31%
K4EMB0	1333	324	103	0	91.26%	31%
K4EMB2	1333	324	103	0	91.26%	31%
K4EMB5	1333	324	103	0	92.23%	31%
K4EMB8	1333	324	103	0	91.26%	31%
K4EMC1	1333	324	103	0	91.26%	31%
K4EMF6	1333	324	103	0	92.23%	31%
K4EMF7	1333	324	103	0	90.29%	31%
K4EMF8	1333	324	103	0	90.29%	31%
K4EMF9	1333	324	103	0	91.26%	31%
K4EMG5	1333	324	103	0	90.29%	31%
K4EMG7	1333	324	103	0	92.23%	31%
K4EMG8	1333	324	103	0	91.26%	31%
K4EMK3	1333	324	103	0	94.17%	31%
K4EMK6	1333	324	103	0	91.26%	31%
K4EML2	1333	324	103	0	91.26%	31%
K4EMM1	1333	324	103	0	90.29%	31%
K4EMM3	1333	324	103	0	93.20%	31%
K4EMM4	1333	324	103	0	92.23%	31%
K4EMM5	1333	324	103	0	90.29%	31%
K4EMM6	1333	324	103	0	91.26%	31%
K4EMM8	1333	324	103	0	90.29%	31%
K4EMN1	1333	324	103	0	94.17%	31%
K4EMN5	1333	324	103	0	93.20%	31%
K4EMN7	1333	324	103	0	90.29%	31%
K4EMP4	1333	324	103	0	94.17%	31%
K4EMP9	1333	324	103	0	90.29%	31%
K4EMQ3	1333	324	103	0	90.29%	31%
K4EMQ5	1333	324	103	0	90.29%	31%
K4EMQ6	1333	324	103	0	91.26%	31%
K4EMQ7	1333	324	103	0	91.26%	31%
K4EMR9	1333	324	103	0	90.29%	31%
K4EMS2	1333	324	103	0	91.26%	31%
K4EMS8	1333	324	103	0	90.29%	31%
K4EMS9	1333	324	103	0	90.29%	31%
K4EMT0	1333	324	103	0	91.26%	31%
A0A192AB60	1333	324	102	0	92.16%	31%
F1BLB8	1333	324	83	0	95.18%	25%
F1BLB9	1333	324	83	0	92.77%	25%
F1BLC1	1333	324	83	0	93.98%	25%
F1BLC5	1333	324	83	0	93.98%	25%
F1BLC6	1333	324	83	0	95.18%	25%
F1BLC8	1333	324	83	0	92.77%	25%
F1BM20	1333	324	83	0	93.98%	25%
F1BM50	1333	324	83	0	92.77%	25%
F1BM94	1333	324	83	0	92.77%	25%
F1BMF8	1333	324	83	0	93.98%	25%
F1BMJ0	1333	324	83	0	93.98%	25%
F1BMK4	1333	324	83	0	92.77%	25%
F1BMN9	1333	324	83	0	92.77%	25%
F1BMU5	1333	324	83	0	93.98%	25%
F1BMV6	1333	324	83	0	96.39%	25%
D1GHV3	1333	324	82	0	90.24%	25%
314285.KT71_19458	1334	2	326	1	100	100%
566466.NOR53_1383	1334	2	326	0	90.80%	100%
A0A0B0QSK7	1335	103	326	1	100	100%
D7E4Q2	1335	103	326	0	91.10%	100%
A0A1Z4GBQ6	1335	103	325	0	94.15%	99%
A0A1Z4H3P1	1335	103	325	0	93.23%	99%
A0A1Z4HGR9	1335	103	325	0	90.46%	99%
A0A1Z4KBQ7	1335	103	325	0	90.77%	99%
A0A1Z4UA85	1335	103	325	0	90.15%	99%
K9WRJ9	1335	103	325	0	92.31%	99%
A0A1Z4SKK3	1335	103	324	0	93.83%	99%
A0A1Z4LDK1	1335	103	322	0	95.03%	98%
A0A1Z4S3V7	1335	103	322	0	91.61%	98%
A0A0C1V1M4	1335	103	321	0	91.90%	98%
A0A235HSY3	1335	103	318	0	91.51%	97%
A0A235I0Q3	1335	103	318	0	91.19%	97%
A0A235I3J7	1335	103	318	0	91.51%	97%
A0A235I410	1335	103	318	0	91.19%	97%
A0A235J5K9	1335	103	318	0	91.51%	97%
A0A1Q1PP59	1335	103	202	0	93.07%	61%
C9E3A6	1335	103	191	0	90.58%	58%
A0A096XPQ1	1335	103	149	0	95.30%	45%
C0JSR5	1335	103	129	0	90.70%	39%
C0JSR7	1335	103	129	0	93.80%	39%
A0A068BGT2	1335	103	126	0	90.48%	38%
A0A1I9W4B0	1335	103	126	0	92.86%	38%
A0A1I9W4K6	1335	103	126	0	92.06%	38%
A0A1I9W4K8	1335	103	126	0	92.06%	38%
A0A1I9W4L1	1335	103	126	0	92.06%	38%
A0A1J0MV10	1335	103	126	0	93.65%	38%
A0A088BZ95	1335	103	123	0	91.06%	37%
A0A088BZG2	1335	103	123	0	91.06%	37%
A0A088BZL3	1335	103	123	0	91.87%	37%
B6D9Q9	1335	103	123	0	91.87%	37%
I7EK30	1335	103	123	0	92.68%	37%
A0A088BZD0	1335	103	122	0	91.80%	37%
A0A0H4CSB3	1335	103	120	0	91.67%	36%
D3WZY0	1335	103	120	0	92.50%	36%
D6NU75	1335	103	120	0	91.67%	36%
Q19LX7	1335	103	120	0	91.67%	36%
Q19M97	1335	103	120	0	90.83%	36%
A0A1W6LUQ5	1335	103	119	0	90.76%	36%
A0A1W6LVZ2	1335	103	119	0	91.60%	36%
D3X2D9	1335	103	119	0	92.44%	36%
D3X2X3	1335	103	119	0	95.80%	36%
D3X342	1335	103	119	0	94.12%	36%
Q19LL8	1335	103	119	0	92.44%	36%
Q19LN5	1335	103	119	0	91.60%	36%
Q19LN6	1335	103	119	0	92.44%	36%
Q19LS8	1335	103	119	0	90.76%	36%
Q19LT6	1335	103	119	0	90.76%	36%
Q19LV9	1335	103	119	0	92.44%	36%
Q19LY7	1335	103	119	0	91.60%	36%
Q19M20	1335	103	119	0	91.60%	36%
Q19M39	1335	103	119	0	91.60%	36%
R9Z2Y6	1335	103	119	0	90.76%	36%
R9Z5Y5	1335	103	119	0	92.44%	36%
Q19LZ1	1335	103	118	0	91.53%	36%
Q19M11	1335	103	118	0	90.68%	36%
A0A088D6M1	1335	103	116	0	93.97%	35%
Q9RBE5	1335	103	115	0	92.17%	35%
A7YH15	1335	103	109	0	90.83%	33%
A7YHD6	1335	103	109	0	90.83%	33%
F5AX61	1335	103	108	0	90.74%	33%
F5AX77	1335	103	108	0	91.67%	33%
Q04030	1335	103	108	0	90.74%	33%
Q9KJ36	1335	103	108	0	90.74%	33%
Q9KJ46	1335	103	108	0	90.74%	33%
A0A1C9U6I7	1335	103	107	0	92.52%	32%
A0A1C9U6J1	1335	103	107	0	91.59%	32%
A0A1C9U6L0	1335	103	107	0	90.65%	32%
A0A1C9U6N4	1335	103	107	0	91.59%	32%
A0A1C9U6W2	1335	103	107	0	92.52%	32%
A0A1C9U6X3	1335	103	107	0	92.52%	32%
A0A1C9U701	1335	103	107	0	91.59%	32%
A0A1C9U705	1335	103	107	0	91.59%	32%
A0A1C9U728	1335	103	107	0	91.59%	32%
A0A1C9U761	1335	103	107	0	91.59%	32%
A0A1C9U762	1335	103	107	0	92.52%	32%
A0A1C9U770	1335	103	107	0	95.33%	32%
A0A1C9U782	1335	103	107	0	91.59%	32%
A0A1C9U787	1335	103	107	0	90.65%	32%
A0A1C9U7B4	1335	103	107	0	91.59%	32%
A0A1C9U7B8	1335	103	107	0	91.59%	32%
A0A1C9U7B9	1335	103	107	0	92.52%	32%
A0A1C9U7C0	1335	103	107	0	91.59%	32%
A0A1C9U7C7	1335	103	107	0	92.52%	32%
A0A1C9U7E2	1335	103	107	0	91.59%	32%
A0A1C9U7E8	1335	103	107	0	91.59%	32%
A0A1C9U7F1	1335	103	107	0	91.59%	32%
Q2XUE1	1335	103	107	0	90.65%	32%
Q2XUF4	1335	103	107	0	91.59%	32%
Q2XUG5	1335	103	107	0	90.65%	32%
A0A1V0BSN5	1335	103	106	0	91.51%	32%
A0A1V0BUI3	1335	103	106	0	91.51%	32%
A0A1V0BUW7	1335	103	106	0	91.51%	32%
A0A1V0BWH9	1335	103	106	0	91.51%	32%
A8R5V5	1335	103	106	0	92.45%	32%
W5U1E0	1335	103	106	0	90.57%	32%
K4ELZ7	1335	103	103	0	91.26%	31%
U4N8Q7	1335	103	99	0	90.91%	30%
C3VUV8	1335	103	98	0	90.82%	30%
D1GHU8	1335	103	82	0	90.24%	25%
D1GHV1	1335	103	82	0	91.46%	25%
P52336	1335	103	74	0	90.54%	22%
5e6e491948889502f2d	1336	22	325	1	100	100%
A0A0C1QS86	1336	22	324	0	90.74%	99%
K9R2G4	1336	22	324	0	92.90%	99%
A0A1Z4SB76	1336	22	145	0	90.34%	44%
A0A1Z4SSM5	1336	22	142	0	90.14%	43%
J7HG00	1336	22	129	0	95.35%	39%
A0A1J0MV11	1336	22	126	0	96.03%	38%
E9NAR1	1336	22	120	0	90.83%	36%
E9NAR4	1336	22	120	0	90.83%	36%
A7YH27	1336	22	109	0	92.66%	33%
A7YH34	1336	22	109	0	90.83%	33%
A7YH56	1336	22	109	0	91.74%	33%
A7YH78	1336	22	109	0	92.66%	33%
A7YHG4	1336	22	109	0	91.74%	33%
A7YHG7	1336	22	109	0	91.74%	33%
A7YHI6	1336	22	109	0	91.74%	33%
A7YHJ7	1336	22	109	0	91.74%	33%
F5AX72	1336	22	108	0	90.74%	33%
G3MDB3	1336	22	108	0	91.67%	33%
M4N738	1336	22	108	0	90.74%	33%
W0NSV0	1336	22	108	0	90.74%	33%
A0A1V0BS54	1336	22	106	0	90.57%	32%
A0A1Z4MCP2	1337	7	325	1	100	100%
A0A1W5CDG4	1337	7	324	0	92.28%	99%
A0A088BZL2	1337	7	123	0	90.24%	37%
A0A088BZL5	1337	7	122	0	90.16%	37%
E9NAU3	1337	7	120	0	90.83%	36%
E9NAV3	1337	7	120	0	90.83%	36%
E9NAV4	1337	7	120	0	90.83%	36%
0c365575e428730d27b	1338	85	324	1	100	100%
