id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A0E3JJA9	1397	5	370	1	100	100%
B8ZW37	1397	5	231	0	90.91%	62%
C6H165	1397	5	191	0	90.58%	51%
A1YT86	1397	5	148	0	92.57%	40%
A1YT89	1397	5	136	0	92.65%	36%
A0A0E3LYF8	1398	2	370	1	100	100%
A8W6U4	1398	2	173	0	91.33%	46%
A0A0E3LZ95	1399	2	370	1	100	100%
A0A0E3GJG4	1399	2	357	0	93.84%	96%
A0A3N5S684	1400	2	370	1	100	100%
Q49GN0	1400	2	333	0	95.20%	90%
A0A432Q6M6	1401	7	370	1	100	100%
Q6V1Z8	1401	7	253	0	91.70%	68%
Q6V1Z9	1401	7	253	0	93.28%	68%
Q6V201	1401	7	253	0	92.89%	68%
Q6V202	1401	7	253	0	92.89%	68%
Q6V203	1401	7	253	0	93.28%	68%
A4K378	1401	7	119	0	92.44%	32%
Q75VH0	1402	4	370	1	100	100%
Q5QCD4	1402	4	361	0	91.41%	97%
Q6PNL1	1402	4	229	0	90.83%	61%
W8P3Z0	1402	4	134	0	90.30%	36%
Q8VRQ4	1403	1	370	1	100	100%
WP_093393707.1	1404	57	370	1	100	100%
Q75VG1	1404	57	250	0	95.20%	67%
Q93EV4	1404	57	249	0	98.80%	67%
A0A1C9EIQ2	1404	57	246	0	90.24%	66%
A0A0S2C693	1404	57	122	0	90.98%	32%
A0A0S2C6T0	1404	57	122	0	90.16%	32%
A0A0S2C6W5	1404	57	122	0	90.16%	32%
A0A0S2C7B7	1404	57	122	0	91.80%	32%
A0A2S1PYM0	1404	57	122	0	91.80%	32%
A0A2S1Q0F6	1404	57	122	0	91.80%	32%
A0A2Z4GIZ4	1404	57	122	0	90.16%	32%
A0A2Z4GJ94	1404	57	122	0	91.80%	32%
A1DW43	1404	57	122	0	94.26%	32%
B8YI26	1404	57	122	0	92.62%	32%
M9T8D4	1404	57	122	0	95.08%	32%
A0A024B483	1404	57	120	0	91.67%	32%
A0A024B488	1404	57	120	0	92.50%	32%
A0A024B495	1404	57	120	0	90.83%	32%
A0A024B4A0	1404	57	120	0	92.50%	32%
A0A024B4A5	1404	57	120	0	95.00%	32%
A0A024B4L7	1404	57	120	0	92.50%	32%
A0A024B4M1	1404	57	120	0	90.83%	32%
A0A024B4N1	1404	57	120	0	93.33%	32%
A0A024B4N3	1404	57	120	0	92.50%	32%
A0A024B4Q4	1404	57	120	0	92.50%	32%
A0A024B4Q8	1404	57	120	0	91.67%	32%
A0A024B4R8	1404	57	120	0	92.50%	32%
A0A024B4S2	1404	57	120	0	92.50%	32%
A0A024B557	1404	57	120	0	93.33%	32%
A0A024B571	1404	57	120	0	94.17%	32%
A0A024B5H9	1404	57	120	0	91.67%	32%
A0A024B5I2	1404	57	120	0	93.33%	32%
A0A024B5I5	1404	57	120	0	92.50%	32%
A0A024B5J7	1404	57	120	0	92.50%	32%
A0A1I9W3E0	1404	57	120	0	90.83%	32%
A0A1I9W3E1	1404	57	120	0	90.83%	32%
A0A0K2DSR6	1404	57	119	0	91.60%	32%
A0A0S2C6X6	1404	57	118	0	93.22%	31%
A0A2Z4GJ13	1404	57	118	0	91.53%	31%
A0A2I6RJU8	1404	57	115	0	93.04%	31%
A0A2I6RJW3	1404	57	115	0	92.17%	31%
U6BE34	1404	57	109	0	90.83%	29%
A0A1C9J705	1404	57	105	0	91.43%	28%
E5D421	1404	57	105	0	91.43%	28%
A0A1C9J719	1404	57	103	0	93.20%	27%
S4WRS8	1404	57	102	0	90.20%	27%
A0A1C9J707	1404	57	98	0	93.88%	26%
E5D437	1404	57	98	0	91.84%	26%
A0A1C9J702	1404	57	97	0	92.78%	26%
A0A1C9J704	1404	57	97	0	92.78%	26%
M9ZB17	1404	57	97	0	94.85%	26%
A0A140CTA9	1404	57	95	0	91.58%	25%
D2N2A9	1404	57	95	0	92.63%	25%
D2N2B0	1404	57	95	0	90.53%	25%
D2N2C3	1404	57	95	0	92.63%	25%
A6PXG3	1404	57	93	0	92.47%	25%
E5D441	1404	57	81	0	91.36%	21%
327401817	1405	3	369	1	100	100%
Q75VJ0	1405	3	247	0	91.09%	66%
Q5ZQT8	1405	3	244	0	96.72%	66%
A0A0E3GJN4	1406	7	369	1	100	100%
A0A0E3JFU4	1406	7	369	0	99.73%	100%
A0A0E3GJH6	1406	7	356	0	96.63%	96%
A0A0E3JFP7	1406	7	356	0	99.72%	96%
A0A0E3LX77	1406	7	356	0	96.63%	96%
A8W6R4	1406	7	186	0	97.85%	50%
Q6WWE5	1406	7	176	0	93.18%	47%
A0A0E3GJP2	1407	8	369	1	100	100%
A0A0E3JE95	1407	8	369	0	94.85%	100%
A0A0E3JJ93	1407	8	369	0	95.12%	100%
A0A0E3GJI4	1407	8	356	0	93.26%	96%
A0A0E3JFQ4	1407	8	356	0	91.01%	96%
A0A0E3JIR6	1407	8	356	0	98.60%	96%
A0A0E3JIR7	1407	8	356	0	91.01%	96%
A0A0E3LZ24	1407	8	356	0	90.73%	96%
A0A0E3GJQ4	1408	22	369	1	100	100%
A0A0E3JFV9	1408	22	369	0	97.02%	100%
A0A0E3JFW0	1408	22	369	0	99.19%	100%
A0A0E3JJA8	1408	22	369	0	98.64%	100%
Q5QCC2	1408	22	360	0	93.61%	97%
A0A0E3GJG2	1408	22	356	0	99.44%	96%
A0A0E3JE20	1408	22	356	0	99.16%	96%
A0A0E3JE21	1408	22	356	0	99.16%	96%
A0A0E3JFN7	1408	22	356	0	99.44%	96%
A0A0E3JIM9	1408	22	356	0	98.60%	96%
A0A0E3JIN0	1408	22	356	0	99.72%	96%
A0A0E3JIN2	1408	22	356	0	99.44%	96%
A0A0E3LX67	1408	22	356	0	92.13%	96%
Q93NT9	1408	22	215	0	95.35%	58%
Q2WBU4	1408	22	196	0	96.43%	53%
A8W6B0	1408	22	195	0	99.49%	52%
A8W6F0	1408	22	195	0	97.95%	52%
A8W6N6	1408	22	195	0	100.00%	52%
Q6WWD2	1408	22	176	0	90.34%	47%
A1YT87	1408	22	167	0	92.22%	45%
Q6WWG2	1408	22	162	0	95.06%	43%
Q93NT7	1408	22	153	0	92.81%	41%
A0A0E3JFT8	1409	1	369	1	100	100%
A0A0E3JFU3	1410	5	369	1	100	100%
A0A0E3JJ66	1410	5	369	0	99.73%	100%
A0A0E3JIQ9	1410	5	356	0	99.44%	96%
W8PBU1	1410	5	134	0	90.30%	36%
W8PBW6	1410	5	134	0	93.28%	36%
A0A0E3JJ67	1411	11	369	1	100	100%
A0A0E3GJJ0	1411	11	356	0	94.94%	96%
A0A0E3JE43	1411	11	356	0	93.54%	96%
A0A0E3JE44	1411	11	356	0	92.98%	96%
A0A0E3JIT9	1411	11	356	0	92.70%	96%
A0A0E3LX95	1411	11	356	0	94.94%	96%
A0A0E3LY91	1411	11	356	0	92.42%	96%
B6VIG8	1411	11	307	0	94.14%	83%
B6VHQ3	1411	11	304	0	92.43%	82%
Q6PNL6	1411	11	239	0	95.82%	64%
Q15BJ4	1411	11	230	0	92.17%	62%
A0A0E3JJ96	1412	4	369	1	100	100%
A0A0E3GJI8	1412	4	356	0	99.16%	96%
A0A0E3LZ28	1412	4	356	0	99.72%	96%
A8W6T0	1412	4	186	0	100.00%	50%
A0A0E3JJ97	1413	1	369	1	100	100%
A0A0E3JJA4	1414	4	369	1	100	100%
A0A0E3LZ88	1414	4	369	0	99.19%	100%
A8W6Y9	1414	4	195	0	94.87%	52%
A8W6W9	1414	4	185	0	94.59%	50%
A0A0E3JJA5	1415	2	369	1	100	100%
B8ZVP5	1415	2	230	0	90.43%	62%
A0A0E3LXD0	1416	11	369	1	100	100%
Q5QCB9	1416	11	359	0	93.04%	97%
B8ZVU9	1416	11	230	0	92.17%	62%
A1YT97	1416	11	214	0	93.46%	57%
B0L9A9	1416	11	198	0	90.91%	53%
A1YTA7	1416	11	176	0	94.32%	47%
Q6WWG1	1416	11	176	0	91.48%	47%
H2B395	1416	11	143	0	94.41%	38%
H2B396	1416	11	143	0	93.71%	38%
H2B397	1416	11	143	0	93.71%	38%
H2B399	1416	11	143	0	93.01%	38%
A0A0E3LXS1	1417	5	369	1	100	100%
A0A0E3LYD0	1417	5	369	0	99.73%	100%
A8W6K4	1417	5	191	0	96.34%	51%
A8W6L6	1417	5	191	0	95.29%	51%
Q8L1S6	1417	5	166	0	90.36%	44%
B3Y9E5	1418	1	369	1	100	100%
B8ZVG1	1419	1	369	1	100	100%
Q49GM2	1420	3	369	1	100	100%
A0A076KW03	1420	3	361	0	91.69%	97%
A4FS29	1420	3	208	0	93.75%	56%
Q5QCA2	1421	47	369	1	100	100%
B8ZVE3	1421	47	367	0	90.46%	99%
B8ZVE7	1421	47	367	0	90.74%	99%
B8ZVB3	1421	47	356	0	92.13%	96%
C6H167	1421	47	270	0	91.11%	73%
Q2WBU3	1421	47	260	0	90.77%	70%
Q2WBR6	1421	47	239	0	94.98%	64%
B8ZVJ9	1421	47	230	0	93.04%	62%
B8ZVT5	1421	47	230	0	91.74%	62%
B8ZVU5	1421	47	230	0	93.48%	62%
B8ZW41	1421	47	230	0	90.43%	62%
B8ZW53	1421	47	230	0	93.04%	62%
B8ZVV9	1421	47	221	0	90.05%	59%
Q2WBT0	1421	47	219	0	95.43%	59%
B8ZVS5	1421	47	217	0	90.78%	58%
B8ZVQ1	1421	47	216	0	90.74%	58%
B8ZW21	1421	47	214	0	92.52%	57%
B8ZW29	1421	47	214	0	92.52%	57%
B8ZVX9	1421	47	213	0	91.55%	57%
B8ZVY1	1421	47	213	0	92.96%	57%
B8ZVY7	1421	47	213	0	91.08%	57%
Q2WBS6	1421	47	208	0	96.63%	56%
Q2WBR9	1421	47	203	0	95.07%	55%
B0L967	1421	47	198	0	94.95%	53%
B0L971	1421	47	198	0	92.42%	53%
B0L979	1421	47	198	0	97.98%	53%
B0L983	1421	47	198	0	93.43%	53%
B0L987	1421	47	198	0	93.94%	53%
B0L991	1421	47	198	0	95.96%	53%
B0L995	1421	47	198	0	94.95%	53%
B0L997	1421	47	198	0	96.97%	53%
B0L9A5	1421	47	198	0	90.91%	53%
B0L9A7	1421	47	198	0	90.91%	53%
B0L9B3	1421	47	198	0	91.41%	53%
B0L9E9	1421	47	198	0	91.92%	53%
B0L9F1	1421	47	198	0	96.46%	53%
B0L9F3	1421	47	198	0	93.43%	53%
B0L9G1	1421	47	198	0	91.41%	53%
B0L9G3	1421	47	198	0	92.42%	53%
B0L9G7	1421	47	198	0	91.92%	53%
B0L9H5	1421	47	198	0	94.44%	53%
B0L9H7	1421	47	198	0	93.43%	53%
B0L9I7	1421	47	198	0	91.92%	53%
B8ZVW1	1421	47	198	0	91.41%	53%
B8ZVZ1	1421	47	197	0	90.36%	53%
Q2WBS9	1421	47	181	0	92.82%	49%
Q93NT5	1421	47	139	0	91.37%	37%
Q75VI7	1422	1	369	1	100	100%
Q93EW5	1423	3	369	1	100	100%
Q6VU52	1423	3	290	0	90.34%	78%
A4FS32	1423	3	211	0	91.94%	57%
1121406.JAEX0100001	1424	5	368	1	100	100%
I1Z8E3	1424	5	208	0	93.75%	56%
M9T8D9	1424	5	128	0	96.09%	34%
A0A1C9FPM8	1424	5	125	0	93.60%	33%
F4ZSL3	1424	5	68	0	91.18%	18%
1121445.ATUZ0100001	1425	8	368	1	100	100%
Q4FCT7	1425	8	266	0	94.74%	72%
A6YRL5	1425	8	265	0	94.72%	72%
G9LQA8	1425	8	237	0	99.16%	64%
G9LQB4	1425	8	136	0	95.59%	36%
G9LQB2	1425	8	133	0	91.73%	36%
D9YMV3	1425	8	101	0	99.01%	27%
D9YMV4	1425	8	89	0	98.88%	24%
1121456.ATVA0100001	1426	6	368	1	100	100%
Q93UR4	1426	6	266	0	95.11%	72%
Q93NV4	1426	6	244	0	92.21%	66%
E3PZY7	1426	6	126	0	90.48%	34%
S4WSX6	1426	6	106	0	92.45%	28%
F4ZSL5	1426	6	72	0	91.67%	19%
1121459.AQXE0100000	1427	4	368	1	100	100%
B5TYQ6	1427	4	246	0	91.06%	66%
A4K360	1427	4	125	0	90.40%	33%
F4ZSL2	1427	4	68	0	98.53%	18%
11498036	1428	26	368	1	100	100%
H6WAZ1	1428	26	368	0	99.73%	100%
C3W8T7	1428	26	249	0	99.60%	67%
C3W8T9	1428	26	249	0	99.20%	67%
C3W8U0	1428	26	249	0	99.60%	67%
C3W8U5	1428	26	249	0	98.80%	67%
C3W8U7	1428	26	249	0	99.20%	67%
C3W8U8	1428	26	249	0	99.20%	67%
C3W8U9	1428	26	249	0	99.20%	67%
C3W8V0	1428	26	249	0	99.60%	67%
C3W8V1	1428	26	249	0	99.60%	67%
C3W8V3	1428	26	249	0	99.60%	67%
C3W8V4	1428	26	249	0	99.20%	67%
C3W8V7	1428	26	249	0	99.60%	67%
C3W8V9	1428	26	249	0	99.60%	67%
C3W8W0	1428	26	249	0	97.59%	67%
C3W8W2	1428	26	249	0	99.60%	67%
C3W8W5	1428	26	249	0	99.20%	67%
C3W8W8	1428	26	249	0	99.20%	67%
C3W8X2	1428	26	249	0	98.80%	67%
C3W8U3	1428	26	248	0	99.60%	67%
C3W8U4	1428	26	248	0	99.60%	67%
C3W8X1	1428	26	243	0	93.83%	66%
A0A0A7PAM0	1428	26	114	0	94.74%	30%
S4WVE0	1428	26	100	0	97.00%	27%
M9Z6A3	1428	26	95	0	98.95%	25%
1307759.JOMJ0100000	1429	1	368	1	100	100%
694431.DESACE_07220	1430	1	368	1	100	100%
A0A0E3GJR4	1431	1	368	1	100	100%
A0A0E3JE12	1432	4	368	1	100	100%
A0A0E3JIL5	1432	4	368	0	93.48%	100%
A0A3S8Z5M8	1432	4	364	0	90.93%	98%
A8W670	1432	4	195	0	91.28%	52%
A0A0E3JFW7	1433	4	368	1	100	100%
A8W6M5	1433	4	194	0	92.27%	52%
A8W6L1	1433	4	193	0	92.75%	52%
A8W6U2	1433	4	176	0	90.91%	47%
A0A0E3JJB8	1434	1	368	1	100	100%
A0A286T5M0	1435	2	368	1	100	100%
A1IHR1	1435	2	221	0	90.05%	60%
B8ZVE9	1436	3	368	1	100	100%
B8ZVX5	1436	3	208	0	94.71%	56%
A8W6I0	1436	3	192	0	93.23%	52%
B8ZVF3	1437	1	368	1	100	100%
B8ZVF5	1438	28	368	1	100	100%
B8ZVI3	1438	28	364	0	90.93%	98%
B8ZVC3	1438	28	360	0	93.33%	97%
B8ZVA1	1438	28	359	0	91.64%	97%
B8ZVB5	1438	28	359	0	97.49%	97%
B8ZVC9	1438	28	359	0	96.66%	97%
B8ZVC7	1438	28	358	0	98.04%	97%
B8ZVD9	1438	28	358	0	91.06%	97%
B8ZVA5	1438	28	357	0	95.80%	97%
B8ZVB7	1438	28	357	0	94.96%	97%
B8ZVA3	1438	28	355	0	92.68%	96%
B8ZVB1	1438	28	355	0	95.21%	96%
B8ZVE1	1438	28	354	0	94.63%	96%
H6UZS8	1438	28	333	0	91.89%	90%
B8ZVP1	1438	28	230	0	98.70%	62%
B8ZVU3	1438	28	230	0	97.83%	62%
B8ZW47	1438	28	230	0	91.30%	62%
B8ZW51	1438	28	230	0	97.39%	62%
B8ZVQ7	1438	28	221	0	96.38%	60%
B8ZVV7	1438	28	221	0	90.50%	60%
B8ZVR3	1438	28	217	0	93.09%	58%
B8ZVQ5	1438	28	214	0	92.52%	58%
B8ZVW7	1438	28	213	0	92.49%	57%
B8ZVY3	1438	28	213	0	93.43%	57%
B8ZVZ3	1438	28	213	0	96.71%	57%
B8ZW17	1438	28	213	0	92.49%	57%
B8ZW33	1438	28	213	0	91.55%	57%
B8ZVW3	1438	28	207	0	99.03%	56%
Q5ZQN9	1439	1	368	1	100	100%
Q67BW0	1440	1	368	1	100	100%
Q75VG4	1441	1	368	1	100	100%
Q93EW7	1442	2	368	1	100	100%
B6RG09	1442	2	182	0	90.11%	49%
WP_105314588.1	1443	1	368	1	100	100%
A0A0A7P8Q9	1444	1	367	1	100	100%
A0A2E5JA46	1445	2	367	1	100	100%
A0A2E9C5S7	1445	2	367	0	95.91%	100%
A0A522WY12	1446	1	367	1	100	100%
B8ZVF1	1447	3	367	1	100	100%
B8ZVC5	1447	3	359	0	91.36%	97%
B8ZVD7	1447	3	357	0	93.84%	97%
B8ZVG9	1448	2	367	1	100	100%
A8W666	1448	2	176	0	94.32%	47%
C3W7D3	1449	1	367	1	100	100%
C4PGH9	1450	2	367	1	100	100%
A8W6R1	1450	2	181	0	93.92%	49%
Q8VRR2	1451	3	367	1	100	100%
B6RG27	1451	3	195	0	90.26%	53%
B6RG22	1451	3	183	0	91.26%	49%
WP_068860656.1	1452	4	367	1	100	100%
A4GTT8	1452	4	248	0	98.79%	67%
A4GTU0	1452	4	248	0	99.60%	67%
A4GTT2	1452	4	236	0	97.88%	64%
1121413.JMKT0100000	1453	1	366	1	100	100%
1123376.AUIU0100001	1454	2	366	1	100	100%
C1KBD3	1454	2	250	0	92.40%	68%
116751457	1455	18	366	1	100	100%
Q8VRQ9	1455	18	242	0	99.17%	66%
A0A0E3JEB2	1455	18	226	0	90.71%	61%
F5ASZ2	1455	18	129	0	91.47%	35%
B3VA26	1455	18	124	0	91.94%	33%
A0A2Z4GJ37	1455	18	122	0	92.62%	33%
A0A024B4R3	1455	18	120	0	91.67%	32%
A0A024B562	1455	18	120	0	93.33%	32%
A0A024B5J5	1455	18	120	0	92.50%	32%
A0A1I9W3E6	1455	18	120	0	94.17%	32%
M5ETA0	1455	18	109	0	93.58%	29%
V5LAM4	1455	18	109	0	92.66%	29%
E5D411	1455	18	96	0	92.71%	26%
D2N2A8	1455	18	95	0	92.63%	25%
E5D410	1455	18	95	0	91.58%	25%
B0B0A3	1455	18	93	0	92.47%	25%
D0QJ61	1455	18	90	0	92.22%	24%
E5D445	1455	18	79	0	92.41%	21%
126460064	1456	1	366	1	100	100%
A0A0E3JEB1	1457	2	366	1	100	100%
A0A0E3LXB7	1457	2	353	0	90.65%	96%
A0A2H4T9A6	1458	6	366	1	100	100%
Q69I41	1458	6	252	0	91.27%	68%
Q8VRR1	1458	6	244	0	92.21%	66%
A9QT93	1458	6	212	0	90.09%	57%
A9QTD1	1458	6	212	0	90.57%	57%
A0A0A6ZH79	1458	6	109	0	90.83%	29%
A4K339	1459	1	366	1	100	100%
bbag:E1O_03060	1460	3	366	1	100	100%
WP_106827561.1	1460	3	362	0	90.06%	98%
WP_116499492.1	1460	3	360	0	90.28%	98%
C3W7G1	1461	1	366	1	100	100%
Q49GM8	1462	1	366	1	100	100%
Q4F6W0	1463	1	366	1	100	100%
Q5ZQR3	1464	2	366	1	100	100%
F8WQC9	1464	2	265	0	93.58%	72%
WP_073042027.1	1465	32	366	1	100	100%
WP_084056894.1	1465	32	366	0	93.17%	100%
WP_137423566.1	1465	32	366	0	92.08%	100%
C3W8X7	1465	32	252	0	95.24%	68%
C9EI35	1465	32	252	0	92.06%	68%
C3W8Y7	1465	32	251	0	98.01%	68%
C3W8Z1	1465	32	251	0	98.41%	68%
C3W8Z5	1465	32	251	0	97.61%	68%
C3W8Z7	1465	32	251	0	98.41%	68%
C3W902	1465	32	251	0	98.41%	68%
C3W903	1465	32	251	0	98.41%	68%
C3W917	1465	32	251	0	98.01%	68%
C3W918	1465	32	251	0	98.41%	68%
C3W921	1465	32	251	0	97.61%	68%
C3W926	1465	32	251	0	98.01%	68%
C3W931	1465	32	251	0	98.80%	68%
C3W932	1465	32	251	0	98.01%	68%
C3W933	1465	32	251	0	98.41%	68%
C3W934	1465	32	251	0	98.01%	68%
C3W8W6	1465	32	250	0	98.00%	68%
C3W8W7	1465	32	250	0	98.40%	68%
C3W8Y9	1465	32	250	0	98.40%	68%
C3W8Z3	1465	32	250	0	98.40%	68%
C3W8Z8	1465	32	250	0	98.00%	68%
C3W900	1465	32	250	0	98.00%	68%
C3W901	1465	32	250	0	97.60%	68%
C3W905	1465	32	250	0	98.40%	68%
C3W919	1465	32	250	0	98.40%	68%
C3W922	1465	32	250	0	98.00%	68%
C3W925	1465	32	250	0	98.40%	68%
C3W929	1465	32	250	0	98.40%	68%
A0A2S1Q033	1465	32	122	0	90.16%	33%
WP_105293906.1	1466	1	366	1	100	100%
WP_106822816.1	1467	5	366	1	100	100%
A0A0A6ZH77	1467	5	109	0	91.74%	29%
A0A0A6ZH80	1467	5	109	0	91.74%	29%
A0A0A6ZH97	1467	5	109	0	91.74%	29%
V5L9J9	1467	5	109	0	91.74%	29%
1485544.JQKP0100000	1468	3	365	1	100	100%
fam:OYT1_ch1915	1468	3	365	0	95.34%	100%
291614148	1468	3	359	0	92.48%	98%
488600442	1469	2	365	1	100	100%
A0A0A7P8H0	1469	2	114	0	95.61%	31%
A0A256Y0I5	1470	1	365	1	100	100%
A1DW75	1471	4	365	1	100	100%
A1DWB7	1471	4	365	0	94.25%	100%
U6C355	1471	4	205	0	90.24%	56%
Q1XED8	1471	4	192	0	93.23%	52%
A1DWG9	1472	2	365	1	100	100%
A1IHT5	1472	2	217	0	91.71%	59%
C3W7D5	1473	1	365	1	100	100%
Q18N16	1474	1	365	1	100	100%
Q2M476	1475	3	365	1	100	100%
A8W6A5	1475	3	195	0	91.28%	53%
A8W6B4	1475	3	189	0	91.01%	51%
sva:SVA_1955	1476	1	365	1	100	100%
1121456.ATVA0100000	1477	1	364	1	100	100%
C3W7C1	1478	1	364	1	100	100%
Q4F6T0	1479	1	364	1	100	100%
340177.Cag_1955	1480	4	363	1	100	100%
A0A533TLE3	1480	4	359	0	91.36%	98%
A0A533TT29	1480	4	359	0	90.53%	98%
A0A533TTN1	1480	4	359	0	91.64%	98%
A0A2H4T9B8	1481	2	363	1	100	100%
WP_106863471.1	1481	2	363	0	90.36%	100%
A0A497RB94	1482	1	363	1	100	100%
A0A509KZE6	1483	1	363	1	100	100%
A0A522BU71	1484	1	363	1	100	100%
B9VPK6	1485	4	363	1	100	100%
B9VPL2	1485	4	362	0	94.75%	99%
B9VPL4	1485	4	362	0	99.45%	99%
Q6PNI5	1485	4	241	0	90.46%	66%
Q69I38	1486	3	363	1	100	100%
Q69I14	1486	3	361	0	92.80%	99%
Q69I36	1486	3	247	0	93.93%	68%
Q8VRP6	1487	3	363	1	100	100%
Q27RV2	1487	3	251	0	92.03%	69%
Q93KP5	1487	3	210	0	91.90%	57%
WP_116785666.1	1488	6	363	1	100	100%
A0A2S1PYE1	1488	6	123	0	90.24%	33%
A0A2S1PYU0	1488	6	123	0	91.06%	33%
A0A1I9W337	1488	6	121	0	90.91%	33%
A0A1I9W367	1488	6	121	0	90.08%	33%
I3RY11	1488	6	120	0	91.67%	33%
121998731	1489	1	362	1	100	100%
290318.Cvib_0040	1490	6	362	1	100	100%
290317.Cpha266_0129	1490	6	359	0	90.81%	99%
319225.Plut_0037	1490	6	359	0	94.43%	99%
proc:Ptc2401_00029	1490	6	359	0	90.25%	99%
WP_012504633.1	1490	6	359	0	90.25%	99%
WP_131355563.1	1490	6	359	0	93.87%	99%
A0A2H4T9C2	1491	7	362	1	100	100%
WP_105314586.1	1491	7	359	0	91.64%	99%
A9QTB7	1491	7	210	0	93.33%	58%
Q9AF25	1491	7	141	0	90.78%	38%
A0A2Z4GIW8	1491	7	122	0	90.16%	33%
A0A2Z4GJ47	1491	7	122	0	90.16%	33%
A0A2H4T9B3	1491	7	59	0	94.92%	16%
A0A2H4T9C5	1492	1	362	1	100	100%
A0A523A8S7	1493	2	362	1	100	100%
A0A523A8H3	1493	2	289	0	98.27%	79%
B3Y9E9	1494	1	362	1	100	100%
B9VPJ4	1495	4	362	1	100	100%
B9VPJ8	1495	4	360	0	98.61%	99%
B9VPK0	1495	4	360	0	98.61%	99%
B9VPK2	1495	4	360	0	98.89%	99%
Q18N24	1496	6	362	1	100	100%
B9V4H7	1496	6	198	0	92.93%	54%
A8W6L9	1496	6	179	0	92.18%	49%
A8W6M8	1496	6	179	0	92.74%	49%
A8W6G0	1496	6	170	0	91.76%	46%
Q6WWH6	1496	6	153	0	90.85%	42%
Q2M449	1497	2	362	1	100	100%
Q8L1T5	1497	2	167	0	90.42%	46%
Q3IBL7	1498	3	362	1	100	100%
U3U8K1	1498	3	116	0	90.52%	32%
U3U8S5	1498	3	116	0	91.38%	32%
WP_049675184.1	1499	13	362	1	100	100%
A0A2S1PYZ6	1499	13	122	0	97.54%	33%
A0A2S1PZ93	1499	13	122	0	96.72%	33%
E3PZV3	1499	13	122	0	93.44%	33%
E3PZV4	1499	13	122	0	91.80%	33%
E3Q003	1499	13	122	0	94.26%	33%
E3Q043	1499	13	122	0	95.90%	33%
M9T8D2	1499	13	122	0	95.90%	33%
A0A1I9W3A1	1499	13	120	0	93.33%	33%
A0A1I9W3E3	1499	13	120	0	95.00%	33%
U6BF59	1499	13	109	0	90.83%	30%
Q5XW98	1499	13	105	0	90.48%	29%
Q19PG4	1499	13	104	0	95.19%	28%
WP_091791343.1	1500	1	362	1	100	100%
WP_105489692.1	1501	1	362	1	100	100%
218778460	1502	1	361	1	100	100%
302342394	1503	3	361	1	100	100%
Q93EU8	1503	3	240	0	97.92%	66%
M9Z6A7	1503	3	100	0	92.00%	27%
A0A0E3LXB1	1504	1	361	1	100	100%
A0A2H0YH48	1505	2	361	1	100	100%
A0A2M7F7J4	1505	2	361	0	99.72%	100%
A0A3A6NV32	1506	2	361	1	100	100%
A0A2S1PZW0	1506	2	126	0	90.48%	34%
A0A3M1CLD7	1507	1	361	1	100	100%
A0A519BCI4	1508	1	361	1	100	100%
A0A519BMK4	1509	1	361	1	100	100%
A0A520XBX3	1510	1	361	1	100	100%
B8ZVG3	1511	1	361	1	100	100%
B8ZVI5	1512	1	361	1	100	100%
C3W7D7	1513	3	361	1	100	100%
Q2WBS8	1513	3	245	0	96.73%	67%
Q6PNJ9	1513	3	240	0	96.25%	66%
Q4F6T6	1514	1	361	1	100	100%
Q75VH1	1515	2	361	1	100	100%
Q6V234	1515	2	291	0	94.85%	80%
W8FWX2	1516	1	361	1	100	100%
WP_137702293.1	1517	1	361	1	100	100%
114320807	1518	1	360	1	100	100%
A0A0E3GJM8	1519	9	360	1	100	100%
A0A0E3GJN0	1519	9	360	0	91.39%	100%
A0A0E3LXB3	1519	9	360	0	91.67%	100%
A0A0E3GJK4	1519	9	347	0	92.22%	96%
A0A0E3GJK6	1519	9	347	0	90.49%	96%
A0A0E3JFR9	1519	9	347	0	92.22%	96%
A0A0E3JFS1	1519	9	347	0	91.93%	96%
A0A0E3LXA4	1519	9	347	0	91.07%	96%
A8W6K7	1519	9	191	0	95.29%	53%
A0A0E3GJS6	1520	2	360	1	100	100%
A0A0E3JFS9	1520	2	347	0	95.39%	96%
A0A0E3JE83	1521	13	360	1	100	100%
A0A0E3JE85	1521	13	360	0	91.67%	100%
A0A0E3JE86	1521	13	360	0	92.22%	100%
A0A0E3JJ56	1521	13	360	0	92.22%	100%
A0A0E3LXB9	1521	13	360	0	91.94%	100%
A0A0E3LXS4	1521	13	360	0	91.94%	100%
A0A0E3LZ67	1521	13	360	0	91.67%	100%
A0A0E3JFS2	1521	13	347	0	90.78%	96%
A0A0E3JIY0	1521	13	347	0	91.07%	96%
A0A0E3LX98	1521	13	347	0	91.35%	96%
A0A0E3LYB0	1521	13	347	0	95.68%	96%
A0A0E3LZ46	1521	13	347	0	91.07%	96%
A8W6Y6	1521	13	191	0	90.58%	53%
A0A2D6TA16	1522	1	360	1	100	100%
A0A2H0A6X2	1523	1	360	1	100	100%
A0A2H4T911	1524	1	360	1	100	100%
A0A2H4T998	1525	1	360	1	100	100%
A0A2M7Y559	1526	1	360	1	100	100%
A0A357F6I5	1527	1	360	1	100	100%
A0A3A4NNM4	1528	1	360	1	100	100%
A0A3N0ZH72	1529	4	360	1	100	100%
A0A3N0ZHW8	1529	4	360	0	95.83%	100%
