id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
B7ZGJ3	751	3597	89	0	93.26%	26%
B7ZGC6	751	3597	89	0	92.13%	26%
G4WY18	751	3597	89	0	85.39%	26%
A0A088BKB4	751	3597	88	0	93.18%	25%
B7ZGK0	751	3597	88	0	90.91%	25%
B8R0G1	751	3597	88	0	94.32%	25%
B8R0F6	751	3597	88	0	94.32%	25%
A0A219VGW8	751	3597	87	0	90.80%	25%
A9Y1D5	751	3597	86	0	87.21%	25%
D5MQI4	751	3597	85	0	94.12%	25%
A0A172QPK5	751	3597	85	0	96.47%	25%
F1BPU4	751	3597	85	0	95.29%	25%
A0A219VGY6	751	3597	85	0	90.59%	25%
D5MQI3	751	3597	84	0	95.24%	24%
A0A219VGW5	751	3597	84	0	90.48%	24%
D5MQG4	751	3597	84	0	91.67%	24%
D5MQG5	751	3597	84	0	94.05%	24%
D5MQL4	751	3597	84	0	94.05%	24%
Q50L30	751	3597	84	0	90.48%	24%
Q50L31	751	3597	84	0	90.48%	24%
Q50L34	751	3597	84	0	91.67%	24%
Q53VG1	751	3597	84	0	91.67%	24%
Q53VG4	751	3597	84	0	91.67%	24%
Q53VG9	751	3597	84	0	92.86%	24%
Q53VH4	751	3597	84	0	92.86%	24%
Q53VH5	751	3597	84	0	91.67%	24%
Q53VH7	751	3597	84	0	92.86%	24%
Q53VH8	751	3597	84	0	92.86%	24%
Q53VH9	751	3597	84	0	92.86%	24%
D5MQH6	751	3597	84	0	91.67%	24%
F1BLC0	751	3597	83	0	91.57%	24%
F1BLJ5	751	3597	83	0	91.57%	24%
F1BLP5	751	3597	83	0	91.57%	24%
F1BLQ9	751	3597	83	0	91.57%	24%
F1BLR8	751	3597	83	0	91.57%	24%
F1BLS3	751	3597	83	0	91.57%	24%
F1BLT0	751	3597	83	0	91.57%	24%
F1BLT8	751	3597	83	0	93.98%	24%
F1BLT9	751	3597	83	0	93.98%	24%
F1BLU0	751	3597	83	0	91.57%	24%
F1BLU9	751	3597	83	0	92.77%	24%
F1BLV3	751	3597	83	0	91.57%	24%
F1BLV5	751	3597	83	0	91.57%	24%
F1BLW2	751	3597	83	0	91.57%	24%
F1BLX1	751	3597	83	0	91.57%	24%
F1BLX3	751	3597	83	0	91.57%	24%
F1BLX7	751	3597	83	0	90.36%	24%
F1BLY0	751	3597	83	0	91.57%	24%
F1BLZ0	751	3597	83	0	91.57%	24%
F1BLZ8	751	3597	83	0	90.36%	24%
F1BM43	751	3597	83	0	91.57%	24%
F1BM75	751	3597	83	0	91.57%	24%
F1BMG7	751	3597	83	0	90.36%	24%
F1BMK7	751	3597	83	0	90.36%	24%
F1BMS9	751	3597	83	0	92.77%	24%
F1BMU2	751	3597	83	0	91.57%	24%
F1BMU3	751	3597	83	0	91.57%	24%
F1BMV0	751	3597	83	0	91.57%	24%
F1BMV1	751	3597	83	0	91.57%	24%
F1BMV2	751	3597	83	0	91.57%	24%
U4MYD5	751	3597	83	0	96.39%	24%
D1GHX9	751	3597	82	0	90.24%	24%
D1GHY7	751	3597	82	0	90.24%	24%
D1GHW7	751	3597	82	0	90.24%	24%
I1VDY5	751	3597	82	0	97.56%	24%
D1GHW0	751	3597	82	0	90.24%	24%
A0A219VH08	751	3597	82	0	87.80%	24%
H9C5J8	751	3597	81	0	93.83%	23%
H9C5L6	751	3597	81	0	90.12%	23%
A0A1B4ZAI5	751	3597	80	0	91.25%	23%
A0A1B4ZAJ3	751	3597	80	0	91.25%	23%
A0A1B4ZAM6	751	3597	80	0	91.25%	23%
A0A1B4ZAN1	751	3597	80	0	91.25%	23%
B7ZGE6	751	3597	80	0	91.25%	23%
S5RJX3	751	3597	80	0	95.00%	23%
A0A023JCT3	751	3597	79	0	96.20%	23%
A0A1B4ZAK1	751	3597	79	0	91.14%	23%
A0A1B4ZAL2	751	3597	79	0	91.14%	23%
A0A219VGU0	751	3597	79	0	96.20%	23%
A0A219VGV8	751	3597	77	0	90.91%	22%
A0A219VH02	751	3597	77	0	90.91%	22%
A0A219VGY9	751	3597	76	0	92.11%	22%
A0A075W8U7	751	3597	76	0	93.42%	22%
A0A075WA19	751	3597	76	0	97.37%	22%
A0A075WC91	751	3597	76	0	97.37%	22%
A0A075WGY5	751	3597	76	0	94.74%	22%
A0A1U8ZP57	751	3597	75	0	90.67%	22%
A0A219VH27	751	3597	75	0	96.00%	22%
A0A219VH39	751	3597	75	0	90.67%	22%
A0A219VH21	751	3597	75	0	92.00%	22%
A0A219VH09	751	3597	71	0	91.55%	20%
A0A219VH60	751	3597	69	0	95.65%	20%
A0A096XPQ2	751	3597	69	0	94.20%	20%
A0A219T2E5	751	3597	67	0	95.52%	19%
A0A219VGU6	751	3597	67	0	92.54%	19%
A8R5W4	751	3597	65	0	93.85%	19%
1000565.METUNv1_039	752	2	339	1	100	100%
A0A0P0KF20	752	2	118	0	91.53%	34%
431932280	753	1	338	1	100	100%
58a2065baf1b1e6a4aa	754	1161	337	1	100	100%
d24f2f34aed2f7759ab	754	1161	334	0	80.24%	99%
K0VCA3	754	1161	329	0	83.89%	97%
2d1e0372bb7877978cc	754	1161	327	0	98.47%	97%
J9DDS1	754	1161	324	0	82.72%	96%
dcec68150fe5d770623	754	1161	323	0	84.52%	95%
444275e5e16e52473ed	754	1161	316	0	84.81%	93%
a596330b254d516f688	754	1161	316	0	99.68%	93%
A4WRY3	754	1161	312	0	81.73%	92%
1887d761f39c5880375	754	1161	311	0	81.67%	92%
cbab31589dc4768a938	754	1161	311	0	94.21%	92%
f9d8b308f20289b2aa5	754	1161	311	0	91.96%	92%
V7FB18	754	1161	311	0	92.60%	92%
e4f79bfcd106f376d97	754	1161	306	0	94.77%	90%
53a8c63e64ffa511d87	754	1161	305	0	95.41%	90%
A0A0E2N2B5	754	1161	305	0	94.10%	90%
A0A1L3LA18	754	1161	305	0	95.74%	90%
A0A1L3LTD8	754	1161	305	0	95.41%	90%
M9W9A0	754	1161	305	0	95.74%	90%
M9W9Z2	754	1161	305	0	98.69%	90%
X6EEJ6	754	1161	305	0	94.43%	90%
X6JD68	754	1161	305	0	94.43%	90%
157f1c5339cd9f9f49c	754	1161	303	0	90.43%	89%
H6SMS5	754	1161	303	0	83.83%	89%
A0A0N8GEJ3	754	1161	301	0	90.37%	89%
A0A1X7PQB2	754	1161	300	0	91.67%	89%
Q20Y00	754	1161	300	0	90.67%	89%
Q9AJ62	754	1161	300	0	91.00%	89%
A0A0D2T0U0	754	1161	300	0	89.67%	89%
W9GZT8	754	1161	300	0	99.00%	89%
B0UAK2	754	1161	299	0	91.64%	88%
B8ITG7	754	1161	299	0	92.31%	88%
Q07HY1	754	1161	299	0	91.64%	88%
Q2J1I1	754	1161	299	0	90.97%	88%
A0A1I4THJ6	754	1161	299	0	88.63%	88%
A0A212LIG1	754	1161	299	0	97.32%	88%
A0A1N7IL81	754	1161	299	0	85.62%	88%
B6IXK8	754	1161	299	0	90.30%	88%
A0A0D7EF34	754	1161	298	0	94.30%	88%
E6VEU0	754	1161	298	0	93.29%	88%
Q6N0Y9	754	1161	298	0	94.63%	88%
A0A168Y1J7	754	1161	298	0	90.27%	88%
A0A2C9DC34	754	1161	298	0	92.62%	88%
D3NSN0	754	1161	298	0	90.27%	88%
G7Z9A3	754	1161	298	0	90.27%	88%
A0A0F2KZG2	754	1161	298	0	91.28%	88%
A0A1X7GIS7	754	1161	298	0	90.94%	88%
A0A068SZX0	754	1161	298	0	90.60%	88%
A0A0T7G1I6	754	1161	298	0	90.27%	88%
A1Z1X9	754	1161	297	0	94.95%	88%
A0A090F0I8	754	1161	297	0	90.57%	88%
A0A090F307	754	1161	297	0	90.91%	88%
A0A090FZB4	754	1161	297	0	90.57%	88%
A0A0K2VU44	754	1161	297	0	90.24%	88%
A0A178XWQ6	754	1161	297	0	90.24%	88%
A0A1A5S6G0	754	1161	297	0	90.24%	88%
A0A1E3VHL6	754	1161	297	0	90.57%	88%
A0A1I4F0Q7	754	1161	297	0	91.25%	88%
A0A1L5NQZ1	754	1161	297	0	91.25%	88%
A0A1S1TXF8	754	1161	297	0	90.24%	88%
e4b8695f5122d6a8966	754	1161	297	0	91.25%	88%
X6CF28	754	1161	297	0	90.24%	88%
X6FUZ8	754	1161	297	0	90.91%	88%
A0A0F2RS19	754	1161	297	0	88.89%	88%
A0A1T4S8E9	754	1161	297	0	84.51%	88%
A0A0U3K560	754	1161	297	0	97.98%	88%
A0A1H8WGS6	754	1161	297	0	91.58%	88%
A0A1Q8H6E1	754	1161	297	0	97.31%	88%
A0A1S1T1I5	754	1161	297	0	90.57%	88%
A0A1S9GU25	754	1161	297	0	97.64%	88%
A0A245Z8J9	754	1161	297	0	92.59%	88%
A1Z1W1	754	1161	297	0	90.24%	88%
ec430e9502115bf0eb6	754	1161	297	0	97.64%	88%
J0UV05	754	1161	297	0	97.64%	88%
P00461	754	1161	297	0	90.24%	88%
U4QI30	754	1161	297	0	90.91%	88%
A0A0H5BG08	754	1161	297	0	95.62%	88%
A0A0N0KJ55	754	1161	297	0	91.58%	88%
A0A060ICZ9	754	1161	297	0	99.33%	88%
A0A068DI86	754	1161	297	0	94.61%	88%
A0A0A8GL63	754	1161	297	0	99.66%	88%
A0A0B4XB96	754	1161	297	0	97.98%	88%
A0A0H1R528	754	1161	297	0	93.94%	88%
A0A0N0LB57	754	1161	297	0	99.66%	88%
A0A143NHN4	754	1161	297	0	93.94%	88%
A0A1A5RYG0	754	1161	297	0	95.96%	88%
A0A1E2STV2	754	1161	297	0	95.62%	88%
A0A1S1PI02	754	1161	297	0	99.66%	88%
A0A1S1S3P3	754	1161	297	0	93.94%	88%
A0A1W6PZV2	754	1161	297	0	98.99%	88%
A0A1W6XES8	754	1161	297	0	95.29%	88%
A6UME9	754	1161	297	0	94.61%	88%
G5CC31	754	1161	297	0	97.64%	88%
G5CC32	754	1161	297	0	97.98%	88%
G6Y2N4	754	1161	297	0	94.95%	88%
L0KTS3	754	1161	297	0	95.29%	88%
P00460	754	1161	297	0	94.28%	88%
Q8KJ96	754	1161	297	0	95.96%	88%
S5S601	754	1161	297	0	98.99%	88%
W6RI73	754	1161	297	0	91.58%	88%
A0A249P6S9	754	1161	296	0	90.54%	87%
P19068	754	1161	296	0	90.20%	87%
A0A178M9R3	754	1161	296	0	89.86%	87%
Q6NA10	754	1161	296	0	90.88%	87%
J0CC72	754	1161	295	0	96.95%	87%
J0H9V6	754	1161	295	0	95.93%	87%
260753642	754	1161	295	0	90.51%	87%
A0A0H3G399	754	1161	295	0	90.51%	87%
F8EUQ6	754	1161	295	0	91.86%	87%
Q5NLG3	754	1161	295	0	90.85%	87%
P22921	754	1161	295	0	91.53%	87%
A0A0C2YKD5	754	1161	295	0	91.86%	87%
A0A0U5I5K7	754	1161	295	0	93.22%	87%
A0A1J5R4E2	754	1161	295	0	90.85%	87%
A0A1M3M001	754	1161	295	0	92.20%	87%
A0A1W6CLM6	754	1161	295	0	94.24%	87%
Q2W6Z7	754	1161	295	0	92.20%	87%
A0A0Q1A1G7	754	1161	295	0	94.24%	87%
A0A159Z3M9	754	1161	295	0	92.88%	87%
A0A1N7NS71	754	1161	295	0	92.88%	87%
C8S0T4	754	1161	295	0	92.20%	87%
P0CY95	754	1161	295	0	94.24%	87%
A0A198YY69	754	1161	295	0	90.85%	87%
B6A0Y6	754	1161	295	0	90.17%	87%
W0ITJ2	754	1161	295	0	90.51%	87%
K9HQP1	754	1161	294	0	90.14%	87%
X5ZJ80	754	1161	294	0	90.48%	87%
A0A0K2K085	754	1161	294	0	86.05%	87%
M3A5N5	754	1161	294	0	93.20%	87%
A0A1N6G1E5	754	1161	294	0	85.03%	87%
A0A1B1PK10	754	1161	294	0	91.50%	87%
A0A095CR58	754	1161	294	0	90.48%	87%
A0A0N9NQP1	754	1161	294	0	90.14%	87%
A0A060DMN7	754	1161	293	0	90.44%	86%
A4TZV1	754	1161	293	0	91.47%	86%
A0A1V0PWL6	754	1161	293	0	92.15%	86%
B9KKT9	754	1161	293	0	98.98%	86%
P17303	754	1161	293	0	90.10%	86%
A0A1H6H4P0	754	1161	292	0	90.75%	86%
A0A1H6HKT3	754	1161	292	0	90.75%	86%
H8FSB5	754	1161	292	0	91.44%	86%
H8FU58	754	1161	292	0	91.10%	86%
S9SAB7	754	1161	292	0	90.41%	86%
S9TYK1	754	1161	292	0	91.10%	86%
A0A1S9H742	754	1161	292	0	98.97%	86%
A0A1H6IPM5	754	1161	291	0	93.13%	86%
A0A0D6B1P4	754	1161	291	0	94.85%	86%
A0A1E3CWP7	754	1161	291	0	99.31%	86%
A0A1N7LKQ5	754	1161	291	0	96.91%	86%
A0A1Q9QF62	754	1161	291	0	94.85%	86%
A0A1Q9QL66	754	1161	291	0	95.19%	86%
A0A1V0HWK3	754	1161	291	0	95.53%	86%
C7DP63	754	1161	289	0	95.85%	85%
C7DP90	754	1161	289	0	95.50%	85%
Q7WUF7	754	1161	287	0	90.24%	85%
C7DP84	754	1161	283	0	90.11%	83%
B1PZ30	754	1161	281	0	90.39%	83%
B1PZ33	754	1161	281	0	91.46%	83%
B1PZ32	754	1161	280	0	91.43%	83%
H2DL68	754	1161	280	0	95.36%	83%
C7DP78	754	1161	279	0	93.55%	82%
C7DP81	754	1161	279	0	93.91%	82%
C7DP96	754	1161	279	0	93.91%	82%
C7DP69	754	1161	278	0	93.17%	82%
C7DP51	754	1161	275	0	93.45%	81%
C7DP48	754	1161	274	0	94.89%	81%
C7DP72	754	1161	274	0	94.89%	81%
C7DP87	754	1161	274	0	95.26%	81%
C9WM05	754	1161	268	0	92.91%	79%
Q27Z08	754	1161	267	0	91.76%	79%
A8UGX1	754	1161	262	0	90.46%	77%
A8UH25	754	1161	262	0	90.84%	77%
B1PZ34	754	1161	262	0	90.84%	77%
B1PZ31	754	1161	262	0	92.37%	77%
B3VMM1	754	1161	261	0	91.95%	77%
B3VMM7	754	1161	261	0	90.04%	77%
B3VMM8	754	1161	261	0	91.57%	77%
Q0Q7S7	754	1161	261	0	91.19%	77%
B3VMM4	754	1161	261	0	98.08%	77%
B3VMM5	754	1161	261	0	98.08%	77%
B3VMM6	754	1161	261	0	98.08%	77%
G3M1D5	754	1161	260	0	92.31%	77%
Q58P12	754	1161	260	0	98.46%	77%
G1CSK8	754	1161	258	0	90.31%	76%
W8NWU2	754	1161	258	0	95.74%	76%
A0A076N8J7	754	1161	256	0	91.41%	75%
A0A076N7B8	754	1161	256	0	98.05%	75%
A0A0A1EN49	754	1161	255	0	90.59%	75%
A0A0A1EK84	754	1161	254	0	90.55%	75%
A8VJ08	754	1161	254	0	91.34%	75%
A3KBI7	754	1161	254	0	90.16%	75%
A8VIZ6	754	1161	254	0	94.49%	75%
A0A0A1CN84	754	1161	253	0	91.70%	75%
A0A0A1EKF8	754	1161	253	0	90.12%	75%
M9TNG2	754	1161	253	0	91.30%	75%
A0A0A1CSF8	754	1161	253	0	92.89%	75%
A0A0A1CMD4	754	1161	252	0	92.06%	74%
A0A0A1CMD9	754	1161	252	0	92.06%	74%
A0A0A1CMN4	754	1161	252	0	92.06%	74%
A0A0A1CMP0	754	1161	252	0	92.06%	74%
A0A0A1EIG3	754	1161	252	0	90.48%	74%
A0A0M1QEY1	754	1161	252	0	90.48%	74%
A8UH67	754	1161	252	0	91.27%	74%
A8VJ21	754	1161	252	0	90.08%	74%
A8VJ00	754	1161	252	0	98.02%	74%
G9MBR1	754	1161	252	0	96.03%	74%
Q58P14	754	1161	252	0	92.86%	74%
Q58P15	754	1161	252	0	97.62%	74%
A0A0A1CSG1	754	1161	251	0	92.03%	74%
G3LWD0	754	1161	251	0	90.84%	74%
A8VJ31	754	1161	251	0	94.02%	74%
A0A0M1QEY8	754	1161	251	0	97.61%	74%
Q58P11	754	1161	251	0	93.63%	74%
A0A0M1QEW7	754	1161	250	0	90.40%	74%
A0A0M1QEX6	754	1161	250	0	90.80%	74%
A0A0M1QEY7	754	1161	250	0	90.80%	74%
H6U2L9	754	1161	250	0	99.60%	74%
B3VI47	754	1161	250	0	97.60%	74%
A0A0M1QEW4	754	1161	249	0	90.76%	73%
A0A0M1QEX1	754	1161	249	0	92.37%	73%
A0A1L7HA83	754	1161	249	0	92.37%	73%
A0A1W1B811	754	1161	249	0	91.57%	73%
B2XWH9	754	1161	249	0	92.37%	73%
B2XWI2	754	1161	249	0	91.57%	73%
H6U2M3	754	1161	249	0	99.60%	73%
A0A0M1QEW6	754	1161	249	0	97.19%	73%
A0A1W1B7Z4	754	1161	249	0	95.58%	73%
M9TJL2	754	1161	248	0	91.53%	73%
W8FX90	754	1161	248	0	91.53%	73%
A0A0M1QEY9	754	1161	248	0	97.18%	73%
A8UGX7	754	1161	247	0	91.09%	73%
A8UH59	754	1161	247	0	90.69%	73%
B3VMM0	754	1161	247	0	90.69%	73%
A8UGY4	754	1161	247	0	95.14%	73%
A8UGZ1	754	1161	247	0	95.55%	73%
A8UH10	754	1161	247	0	94.74%	73%
A8UH33	754	1161	247	0	95.14%	73%
A8UH41	754	1161	247	0	95.14%	73%
A8UH50	754	1161	247	0	95.14%	73%
A8UH75	754	1161	247	0	94.74%	73%
B3VI44	754	1161	247	0	97.17%	73%
A0A0B4R6W1	754	1161	246	0	91.87%	72%
A8VJ41	754	1161	246	0	90.24%	72%
A8VJ34	754	1161	246	0	99.19%	72%
A0A076N7B1	754	1161	246	0	93.09%	72%
X2FWU7	754	1161	246	0	94.31%	72%
A0A097DES4	754	1161	245	0	91.02%	72%
A0A0F6QDW6	754	1161	245	0	91.84%	72%
I0E0H0	754	1161	245	0	92.24%	72%
I0E0H2	754	1161	245	0	92.24%	72%
I0E0H6	754	1161	245	0	91.84%	72%
I0E0H7	754	1161	245	0	91.84%	72%
I0E0H8	754	1161	245	0	91.84%	72%
I0E0H9	754	1161	245	0	92.24%	72%
Q8RK89	754	1161	245	0	90.20%	72%
Q8RKA2	754	1161	245	0	90.61%	72%
A0A172ML92	754	1161	245	0	96.33%	72%
A8VJ11	754	1161	245	0	97.55%	72%
G0LX51	754	1161	245	0	90.61%	72%
G0LX85	754	1161	245	0	98.78%	72%
A0A076NAK2	754	1161	245	0	93.47%	72%
A9UDV7	754	1161	245	0	99.18%	72%
B1PC17	754	1161	245	0	96.73%	72%
G0LX64	754	1161	245	0	97.14%	72%
G0LX76	754	1161	245	0	93.06%	72%
Q8RJR2	754	1161	245	0	95.51%	72%
Q8RJR3	754	1161	245	0	96.33%	72%
A0A0M1QEX2	754	1161	244	0	92.21%	72%
A0A0M1QEX5	754	1161	244	0	90.57%	72%
H2DL66	754	1161	244	0	92.21%	72%
K9MY23	754	1161	244	0	90.98%	72%
V5Q2S0	754	1161	244	0	90.16%	72%
G0LX23	754	1161	244	0	98.77%	72%
C1KG52	754	1161	244	0	91.39%	72%
A8UH18	754	1161	243	0	90.12%	72%
B2LT71	754	1161	243	0	95.47%	72%
A1XC51	754	1161	242	0	92.15%	71%
B1A382	754	1161	242	0	90.91%	71%
B1A385	754	1161	242	0	91.74%	71%
B1A388	754	1161	242	0	90.08%	71%
B1A392	754	1161	242	0	90.50%	71%
B3V0H1	754	1161	242	0	90.50%	71%
B3V0H3	754	1161	242	0	91.32%	71%
B3V0H4	754	1161	242	0	90.91%	71%
E9M286	754	1161	242	0	91.32%	71%
E9M288	754	1161	242	0	90.08%	71%
J9QQF6	754	1161	242	0	91.32%	71%
B1A376	754	1161	242	0	93.39%	71%
B1A377	754	1161	242	0	93.39%	71%
B1A378	754	1161	242	0	93.39%	71%
B3V0H0	754	1161	242	0	93.80%	71%
C7BUU4	754	1161	242	0	96.69%	71%
A9QVE3	754	1161	241	0	91.29%	71%
B5ATQ9	754	1161	241	0	92.95%	71%
B2LT72	754	1161	241	0	93.78%	71%
A0A0M1QEX9	754	1161	240	0	90.83%	71%
B1A389	754	1161	240	0	90.42%	71%
C7BUU3	754	1161	240	0	91.67%	71%
V5L0N7	754	1161	240	0	91.25%	71%
B1A383	754	1161	240	0	93.75%	71%
B1A384	754	1161	240	0	94.17%	71%
Q6J4S5	754	1161	240	0	94.17%	71%
A0A0A1CN90	754	1161	239	0	91.21%	70%
A0A1B1JI44	754	1161	239	0	90.79%	70%
A0A1W1B7Z8	754	1161	239	0	90.79%	70%
A0A1S5R4F7	754	1161	239	0	93.31%	70%
B5ATQ8	754	1161	239	0	94.98%	70%
C7BUU7	754	1161	239	0	97.49%	70%
C7BUU8	754	1161	239	0	97.49%	70%
C7BUV2	754	1161	239	0	98.33%	70%
C7C433	754	1161	239	0	97.49%	70%
C9WM09	754	1161	239	0	92.05%	70%
Q6J4S4	754	1161	239	0	94.14%	70%
Q6J4S7	754	1161	239	0	94.14%	70%
A0A075W9N3	754	1161	238	0	91.60%	70%
C4MXY4	754	1161	238	0	91.18%	70%
C9WM08	754	1161	238	0	91.60%	70%
C9WM10	754	1161	238	0	91.60%	70%
Q202B7	754	1161	238	0	99.58%	70%
W8PBM7	754	1161	238	0	95.80%	70%
A0A1C8PA28	754	1161	237	0	92.41%	70%
A9UDW3	754	1161	237	0	91.56%	70%
D7RGU2	754	1161	237	0	91.14%	70%
D3Y4U9	754	1161	237	0	98.31%	70%
V5L0S3	754	1161	237	0	92.41%	70%
A8CSG5	754	1161	236	0	91.53%	70%
A0A0P0H8T8	754	1161	236	0	99.58%	70%
A0A1C8P903	754	1161	236	0	96.61%	70%
A0A1S5R4F8	754	1161	235	0	90.64%	69%
C1JAR5	754	1161	235	0	90.64%	69%
C1JAR6	754	1161	235	0	91.49%	69%
C4MXY8	754	1161	235	0	91.06%	69%
A0A0M1QEY5	754	1161	235	0	97.45%	69%
A4UMS0	754	1161	235	0	94.04%	69%
C9WM07	754	1161	235	0	93.19%	69%
Q6J4S6	754	1161	235	0	94.47%	69%
A0A0P0HEJ1	754	1161	234	0	92.74%	69%
A0A1D3RR52	754	1161	234	0	91.45%	69%
A4UMQ9	754	1161	234	0	93.16%	69%
S5N952	754	1161	234	0	97.44%	69%
A0A076N8J1	754	1161	233	0	90.13%	69%
J9TNH3	754	1161	233	0	90.99%	69%
H9BB80	754	1161	232	0	93.97%	68%
A2T9S5	754	1161	231	0	94.81%	68%
B4YXY6	754	1161	231	0	93.51%	68%
B4YXY1	754	1161	230	0	91.74%	68%
A0A0H4SL35	754	1161	230	0	91.30%	68%
B4YXX8	754	1161	230	0	94.35%	68%
I6RAQ8	754	1161	230	0	95.65%	68%
K4NYI7	754	1161	229	0	90.39%	67%
A0A125T1Q7	754	1161	229	0	98.69%	67%
A0A125T1R2	754	1161	229	0	98.25%	67%
A0A125T1R4	754	1161	229	0	97.82%	67%
A0A125T1R6	754	1161	229	0	98.25%	67%
B4YXX6	754	1161	229	0	96.51%	67%
B4YXX7	754	1161	229	0	96.94%	67%
Q6J4T0	754	1161	228	0	90.35%	67%
L8AXP3	754	1161	228	0	99.12%	67%
S6D628	754	1161	227	0	93.83%	67%
A9LPD6	754	1161	227	0	94.27%	67%
A0A0A0YRU8	754	1161	226	0	90.71%	67%
A0A0A0YW36	754	1161	226	0	90.27%	67%
A0A0A0YW46	754	1161	226	0	91.15%	67%
H2DL70	754	1161	226	0	91.59%	67%
F4ZZT1	754	1161	226	0	96.90%	67%
A0A0A7X6I5	754	1161	225	0	90.67%	66%
A0A0A7X6I8	754	1161	225	0	91.11%	66%
A0A0A7X8D2	754	1161	225	0	91.56%	66%
A4UMR0	754	1161	224	0	90.18%	66%
D2KZU2	754	1161	224	0	93.30%	66%
A9LPD5	754	1161	223	0	95.07%	66%
F4ZZS9	754	1161	222	0	96.85%	65%
I6Y9C7	754	1161	221	0	99.55%	65%
D1LYH1	754	1161	218	0	91.74%	64%
D1LYH6	754	1161	218	0	91.28%	64%
D1LYH8	754	1161	218	0	91.28%	64%
D1LYI0	754	1161	218	0	91.74%	64%
D1LYI1	754	1161	218	0	90.83%	64%
D1LYI2	754	1161	218	0	91.28%	64%
69c6002c026540e496c	754	1161	218	0	93.58%	64%
S6D005	754	1161	217	0	93.09%	64%
B3VI48	754	1161	217	0	97.24%	64%
S6CRS0	754	1161	216	0	92.59%	64%
A0A0R6C8Y2	754	1161	215	0	91.16%	63%
A0A1B0ZA16	754	1161	215	0	90.23%	63%
A0A1U9WYV1	754	1161	214	0	94.39%	63%
A0A1S5R4G0	754	1161	212	0	90.09%	62%
Q70YB1	754	1161	211	0	94.31%	62%
Q70YB2	754	1161	211	0	91.94%	62%
Q70YA9	754	1161	211	0	99.53%	62%
A0A1W5HZA0	754	1161	210	0	90.48%	62%
A0A1W5I6P2	754	1161	210	0	90.95%	62%
X5PTE9	754	1161	210	0	90.48%	62%
9662abd10f067fdcc11	754	1161	210	0	93.81%	62%
C1KUG8	754	1161	210	0	94.76%	62%
V9XZM4	754	1161	208	0	93.75%	61%
A0A125SJQ8	754	1161	207	0	90.34%	61%
H2DL67	754	1161	207	0	99.03%	61%
A0A125SJQ4	754	1161	206	0	92.23%	61%
A0A1D9CEY0	754	1161	206	0	98.54%	61%
W8G117	754	1161	205	0	90.24%	60%
A0A109WYE5	754	1161	205	0	91.22%	60%
A0A166M5W6	754	1161	205	0	94.63%	60%
B3VI46	754	1161	205	0	97.56%	60%
C1KA59	754	1161	204	0	91.67%	60%
H6U2M2	754	1161	203	0	99.51%	60%
A0A140ATY6	754	1161	202	0	92.08%	59%
Q9FDB5	754	1161	200	0	92.00%	59%
Q9FDB6	754	1161	200	0	92.50%	59%
Q9L710	754	1161	200	0	91.00%	59%
Q9L711	754	1161	200	0	91.50%	59%
Q9L712	754	1161	200	0	91.00%	59%
A0A192ZIU3	754	1161	199	0	98.99%	59%
A0A076N2Z1	754	1161	196	0	90.82%	58%
Q8KT42	754	1161	195	0	91.79%	57%
C9WM06	754	1161	192	0	91.15%	56%
U5TPQ6	754	1161	192	0	92.71%	56%
V9V987	754	1161	191	0	94.24%	56%
D0R8Q7	754	1161	190	0	94.21%	56%
D2KZV5	754	1161	190	0	93.68%	56%
M4YC13	754	1161	190	0	93.68%	56%
M4YDP2	754	1161	190	0	93.16%	56%
M4YF49	754	1161	190	0	93.16%	56%
A0A125SJQ3	754	1161	189	0	92.59%	56%
D0ES53	754	1161	188	0	90.96%	55%
D0ES52	754	1161	188	0	91.49%	55%
D0ES51	754	1161	188	0	95.21%	55%
D0ES54	754	1161	188	0	94.68%	55%
D0ES56	754	1161	188	0	94.68%	55%
D0ES58	754	1161	188	0	94.15%	55%
D0ES59	754	1161	187	0	92.51%	55%
H2AM08	754	1161	187	0	95.72%	55%
C1KUG7	754	1161	184	0	95.11%	54%
A0A096XDS8	754	1161	178	0	94.38%	52%
A0A096XDT0	754	1161	178	0	92.13%	52%
A0A096XDT4	754	1161	178	0	90.45%	52%
A0A096XDT6	754	1161	178	0	91.01%	52%
A0A096XDV5	754	1161	178	0	91.57%	52%
A0A076N2Z8	754	1161	178	0	97.75%	52%
G0LX08	754	1161	174	0	91.38%	51%
A0A076N0C4	754	1161	174	0	94.83%	51%
H2AM07	754	1161	173	0	96.53%	51%
A0A075IFL5	754	1161	170	0	92.35%	50%
U5TSZ3	754	1161	167	0	91.02%	49%
Q4VRJ2	754	1161	165	0	91.52%	48%
A0A076N0C3	754	1161	165	0	95.15%	48%
F2X1N1	754	1161	164	0	92.07%	48%
F2X1N5	754	1161	164	0	92.07%	48%
A0A076NAJ6	754	1161	164	0	94.51%	48%
W8GI62	754	1161	155	0	92.26%	45%
Q8L0T4	754	1161	154	0	94.16%	45%
Q8L0T8	754	1161	154	0	92.86%	45%
Q8L0U5	754	1161	154	0	94.81%	45%
Q8L0T5	754	1161	153	0	91.50%	45%
Q8L0U3	754	1161	153	0	94.77%	45%
Q8L0U4	754	1161	153	0	93.46%	45%
A0A168PFH0	754	1161	151	0	92.05%	44%
