id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
Q6V1Z0	668	9	256	0	98.83%	67%
Q6V1Z1	668	9	256	0	80.08%	67%
Q6V1Z2	668	9	256	0	93.36%	67%
Q75VE5	668	9	250	0	92.40%	65%
Q75VE9	668	9	250	0	91.60%	65%
Q75VG5	668	9	250	0	92.00%	65%
H7CBG4	668	9	113	0	90.27%	29%
H9ZXU2	669	9	378	1	100	100%
B8ZVF3	669	9	368	0	83.42%	97%
Q5QCE1	669	9	362	0	90.06%	95%
A0A0E3GJH2	669	9	357	0	91.88%	94%
B6VHR2	669	9	328	0	90.24%	86%
B6VHT2	669	9	308	0	90.26%	81%
B6VHT9	669	9	292	0	90.07%	77%
A8W6C1	669	9	195	0	91.79%	51%
Q93TQ7	669	9	155	0	81.29%	41%
145591139	670	1	377	1	100	100%
297568283	671	12	376	1	100	100%
A0A2N6C5H4	671	12	376	0	82.98%	100%
A0A523A681	671	12	376	0	87.77%	100%
WP_136795192.1	671	12	375	0	80.27%	99%
WP_136808034.1	671	12	375	0	94.40%	99%
A0A3N5PT93	671	12	297	0	90.24%	78%
A1DWI8	671	12	263	0	82.51%	69%
G0YGI3	671	12	257	0	84.82%	68%
E5DG53	671	12	249	0	90.36%	66%
J7IFC5	671	12	128	0	92.97%	34%
W5XLX5	671	12	114	0	92.11%	30%
H7CCK1	671	12	113	0	90.27%	30%
A0A2M7P763	672	89	376	1	100	100%
A0A2N2GM70	672	89	376	0	85.11%	100%
A0A3D1AP39	672	89	376	0	93.09%	100%
A0A523CDR4	672	89	376	0	96.54%	100%
A0A3A6NMH3	672	89	376	0	86.44%	100%
451947250	672	89	375	0	84.27%	99%
A0A432QR19	672	89	375	0	91.73%	99%
A0A3A4XMH9	672	89	374	0	81.28%	99%
A1DWI4	672	89	261	0	93.10%	69%
A1DWH8	672	89	261	0	86.59%	69%
A1DWL6	672	89	258	0	92.64%	68%
G0YGI1	672	89	257	0	93.39%	68%
A4V8Z3	672	89	257	0	91.05%	68%
G0YGH9	672	89	257	0	87.55%	68%
Q6V1Y7	672	89	257	0	83.27%	68%
Q18N19	672	89	256	0	91.80%	68%
Q2M477	672	89	255	0	81.18%	67%
A1DW98	672	89	228	0	90.79%	60%
B8ZUZ4	672	89	187	0	94.65%	49%
U6C2X5	672	89	168	0	96.43%	44%
U6C640	672	89	168	0	91.07%	44%
U6C612	672	89	167	0	93.41%	44%
F5ASZ3	672	89	134	0	92.54%	35%
F5ASZ4	672	89	134	0	91.79%	35%
F5ASZ5	672	89	134	0	91.79%	35%
F5ASZ7	672	89	134	0	91.04%	35%
F5ASZ8	672	89	134	0	91.79%	35%
F5ASZ9	672	89	134	0	93.28%	35%
A1DW62	672	89	127	0	91.34%	33%
K4NPN1	672	89	127	0	90.55%	33%
A0A2S1PXC1	672	89	127	0	95.28%	33%
A0A2S1PXX1	672	89	127	0	91.34%	33%
A0A2S1PY15	672	89	127	0	94.49%	33%
A0A2S1PYC9	672	89	127	0	95.28%	33%
A0A2S1PZQ5	672	89	127	0	91.34%	33%
A0A2S1Q0D4	672	89	127	0	92.13%	33%
A1DW36	672	89	127	0	91.34%	33%
A1DW44	672	89	127	0	91.34%	33%
A1DW58	672	89	127	0	92.13%	33%
E3PZT3	672	89	127	0	90.55%	33%
W0NJ64	672	89	127	0	92.13%	33%
W0NMQ3	672	89	127	0	92.13%	33%
A0A0S2C662	672	89	126	0	92.86%	33%
A0A2S1PYQ9	672	89	126	0	92.86%	33%
A0A2S1PYR1	672	89	126	0	92.86%	33%
A0A2S1PYY5	672	89	126	0	90.48%	33%
E3Q046	672	89	126	0	91.27%	33%
H2E1Q5	672	89	126	0	90.48%	33%
H2E1Q9	672	89	126	0	91.27%	33%
H2E1R2	672	89	126	0	92.86%	33%
H2E1S6	672	89	126	0	92.06%	33%
H2E1W1	672	89	126	0	92.86%	33%
M9TBX2	672	89	126	0	92.06%	33%
A0A1C9FPM9	672	89	126	0	90.48%	33%
I3RXZ5	672	89	125	0	92.00%	33%
A0A1I9W3I7	672	89	125	0	92.00%	33%
A0A1I9W3I8	672	89	125	0	90.40%	33%
A0A1I9W3L2	672	89	125	0	92.00%	33%
A0A1I9W3L3	672	89	125	0	90.40%	33%
A0A1I9W3L7	672	89	125	0	92.80%	33%
A0A1I9W3N1	672	89	125	0	92.00%	33%
A0A1I9W3V3	672	89	124	0	92.74%	32%
A0A1I9W406	672	89	124	0	91.94%	32%
X2D531	672	89	121	0	97.52%	32%
A0A0A7PAM6	672	89	121	0	90.08%	32%
A0A0A7PE80	672	89	120	0	94.17%	31%
A0A0A7PE84	672	89	120	0	92.50%	31%
A0A024B582	672	89	120	0	95.00%	31%
X2D4B6	672	89	119	0	99.16%	31%
I3RXY9	672	89	118	0	92.37%	31%
H7CAJ9	672	89	114	0	92.98%	30%
H7CB22	672	89	114	0	92.11%	30%
H7CBI0	672	89	114	0	92.11%	30%
H7CBN0	672	89	114	0	90.35%	30%
H7CC38	672	89	114	0	92.11%	30%
W5U1V8	672	89	114	0	94.74%	30%
H7CAB1	672	89	114	0	90.35%	30%
L8AX91	672	89	113	0	91.15%	30%
U6BE39	672	89	113	0	92.92%	30%
W5RZG1	672	89	113	0	92.04%	30%
X2D3Y5	672	89	109	0	99.08%	28%
Q5XW99	672	89	105	0	91.43%	27%
X2D4T6	672	89	105	0	98.10%	27%
Q5XW95	672	89	105	0	92.38%	27%
A0A1C9J715	672	89	98	0	91.84%	26%
G9BX60	672	89	94	0	93.62%	25%
A6PXE0	672	89	93	0	90.32%	24%
A0A0S2ZZF9	672	89	90	0	95.56%	23%
S4WX23	672	89	89	0	92.13%	23%
A0AAW4	673	3	376	1	100	100%
Q6WWF4	673	3	168	0	80.95%	44%
Q0KG08	673	3	100	0	83.00%	26%
A0AAY6	674	1	376	1	100	100%
A4V8Z0	675	7	376	1	100	100%
B6VHM7	675	7	308	0	90.91%	81%
A8W6J8	675	7	195	0	80.00%	51%
A8W6G9	675	7	194	0	92.27%	51%
F8SNS2	675	7	144	0	93.06%	38%
F8SNT3	675	7	144	0	93.75%	38%
Q67BT7	675	7	129	0	90.70%	34%
C0LNN3	676	2	376	1	100	100%
K4P7N3	676	2	206	0	84.47%	54%
Q4F6U4	677	2	376	1	100	100%
W8P433	677	2	124	0	82.26%	32%
A0AB00	678	2	375	1	100	100%
C3W7G1	678	2	366	0	81.42%	97%
A0AB02	679	1	375	1	100	100%
A1DWI1	680	4	375	1	100	100%
F8SNU0	680	4	144	0	98.61%	38%
Q9ALG2	680	4	121	0	87.60%	32%
Q9ALG5	680	4	121	0	93.39%	32%
Q2M483	681	1	375	1	100	100%
W8FL85	682	6	375	1	100	100%
W8FLC0	682	6	375	0	90.67%	100%
Q93TR7	682	6	324	0	80.25%	86%
B6VHV0	682	6	304	0	94.08%	81%
B6VHW5	682	6	304	0	94.41%	81%
Q6WWC4	682	6	157	0	80.25%	41%
W8FLY0	683	4	375	1	100	100%
W8FX85	683	4	375	0	99.73%	100%
A8W6D1	683	4	195	0	93.33%	52%
Q6WWF3	683	4	175	0	85.14%	46%
W8FXC6	684	3	375	1	100	100%
Q6PNL3	684	3	224	0	81.25%	59%
C3W7G3	684	3	135	0	83.70%	36%
1121472.AQWN0100000	685	4	334	1	100	100%
Q841I7	685	4	330	0	88.18%	98%
Q841V0	685	4	236	0	90.68%	70%
A0A0U3D5U6	685	4	79	0	93.67%	23%
C4PGI3	686	1	374	1	100	100%
Q18N72	687	30	374	1	100	100%
W8FLQ9	687	30	374	0	80.75%	100%
W8FQ32	687	30	374	0	99.73%	100%
W8FQF9	687	30	374	0	95.72%	100%
W8FTJ8	687	30	374	0	96.52%	100%
W8FTU1	687	30	374	0	98.40%	100%
A0A0E3JFW7	687	30	368	0	84.78%	98%
A0A0E3JJB8	687	30	368	0	82.34%	98%
Q5QCD7	687	30	359	0	92.76%	95%
Q5QCB0	687	30	358	0	91.34%	95%
A0A0E3JJ31	687	30	355	0	81.13%	94%
A0A0E3GJM4	687	30	355	0	93.52%	94%
A0A0E3JE72	687	30	355	0	90.70%	94%
A0A0E3JE74	687	30	355	0	94.08%	94%
A0A0E3JFT5	687	30	355	0	92.68%	94%
A0A0E3JFT6	687	30	355	0	93.24%	94%
A0A0E3JJ34	687	30	355	0	93.80%	94%
B8ZV97	687	30	352	0	91.76%	94%
B6VID9	687	30	308	0	97.08%	82%
B6VHT1	687	30	303	0	99.34%	81%
H2BQ65	687	30	266	0	85.34%	71%
H2BQ67	687	30	257	0	93.39%	68%
Q67BU5	687	30	210	0	81.43%	56%
B9V4H2	687	30	197	0	91.37%	52%
A8W6M5	687	30	194	0	92.27%	51%
A8W6L1	687	30	193	0	92.75%	51%
B9V4F5	687	30	191	0	96.34%	51%
A8W6U2	687	30	176	0	90.91%	47%
A8W6W1	687	30	172	0	95.93%	45%
A8W6P4	687	30	144	0	90.28%	38%
Q27RX2	688	1	374	1	100	100%
Q5BU58	689	1	374	1	100	100%
Q5BU66	690	6	374	1	100	100%
A8W6M3	690	6	194	0	82.47%	51%
A8W6R2	690	6	183	0	92.90%	48%
A8W6W4	690	6	178	0	94.38%	47%
A8W6Q3	690	6	174	0	87.36%	46%
W8PBP2	690	6	134	0	84.33%	35%
Q75VF2	691	1	374	1	100	100%
W0FFC7	692	1	374	1	100	100%
WP_082757805.1	693	1	374	1	100	100%
284161262	694	6	373	1	100	100%
A0A497RKY9	694	6	373	0	91.15%	100%
O93651	694	6	373	0	99.46%	100%
Q6V205	694	6	252	0	87.70%	67%
Q75VH8	694	6	243	0	83.95%	65%
Q75VJ4	694	6	243	0	90.12%	65%
A0AAW0	695	1	373	1	100	100%
ave:Arcve_0426	696	1	373	1	100	100%
2340.JV46_15510	697	54	372	1	100	100%
396588.Tgr7_2186	697	54	359	0	80.50%	96%
430760173	697	54	358	0	93.02%	96%
713587.THITH_11985	697	54	358	0	92.74%	96%
631362.Thi970DRAFT_	697	54	358	0	82.40%	96%
I1X4S0	697	54	358	0	80.17%	96%
A0A368CBL9	697	54	357	0	82.07%	95%
I1X4J2	697	54	357	0	85.71%	95%
WP_078118664.1	697	54	357	0	95.80%	95%
I1X4M4	697	54	357	0	81.79%	95%
I1X574	697	54	357	0	97.20%	95%
1249627.D779_2144	697	54	356	0	92.98%	95%
288940983	697	54	356	0	94.66%	95%
390948970	697	54	356	0	95.22%	95%
431929603	697	54	356	0	91.01%	95%
765910.MARPU_10910	697	54	356	0	91.01%	95%
765913.ThidrDRAFT_2	697	54	356	0	93.82%	95%
768671.ThimaDRAFT_2	697	54	356	0	94.94%	95%
WP_132974435.1	697	54	356	0	82.87%	95%
713586.KB900536_gen	697	54	353	0	95.47%	94%
I1X532	697	54	338	0	93.49%	90%
A0A349UY77	697	54	309	0	92.56%	83%
A0A3M0Y9T6	697	54	290	0	81.72%	77%
A0A076L1U0	697	54	259	0	91.89%	69%
A0A076L404	697	54	259	0	92.66%	69%
A0A076KVX1	697	54	258	0	93.80%	69%
A0A076KWP2	697	54	258	0	93.41%	69%
A0A076L174	697	54	258	0	94.19%	69%
A0A076L1Q8	697	54	258	0	93.41%	69%
A0A076L466	697	54	258	0	93.41%	69%
A0A076L3Y9	697	54	258	0	82.56%	69%
A0A076KVT5	697	54	258	0	91.09%	69%
A0A076KVW1	697	54	258	0	91.09%	69%
A0A076KWF8	697	54	258	0	94.96%	69%
A0A076KWM2	697	54	258	0	95.35%	69%
A0A076L1C1	697	54	258	0	90.70%	69%
A0A076L1S9	697	54	258	0	90.70%	69%
A0A076L189	697	54	257	0	90.27%	69%
A0A076L1F8	697	54	257	0	90.27%	69%
A0A076KVV2	697	54	257	0	92.22%	69%
A0A076L195	697	54	257	0	96.11%	69%
A0A076L1E5	697	54	257	0	95.72%	69%
B8PTB6	697	54	237	0	94.51%	63%
B8PT94	697	54	236	0	92.80%	63%
B8PT96	697	54	236	0	90.68%	63%
B8PT98	697	54	236	0	93.64%	63%
B8PTA2	697	54	236	0	93.22%	63%
B8PTA6	697	54	236	0	92.80%	63%
B8PTA9	697	54	236	0	94.49%	63%
B8PTB1	697	54	236	0	82.20%	63%
B8PT63	697	54	233	0	94.42%	62%
B8PT73	697	54	233	0	93.99%	62%
B8PT89	697	54	233	0	93.56%	62%
B8PT91	697	54	233	0	92.27%	62%
392409923	698	50	372	1	100	100%
A1DWD2	698	50	261	0	88.12%	70%
A1DWE6	698	50	261	0	85.06%	70%
A1DWF0	698	50	261	0	84.67%	70%
A1DWF6	698	50	258	0	98.84%	69%
Q69I21	698	50	258	0	85.27%	69%
W0FB22	698	50	258	0	85.66%	69%
W0FB47	698	50	258	0	99.61%	69%
W0FB59	698	50	258	0	99.22%	69%
W0FFE4	698	50	258	0	99.22%	69%
Q2M461	698	50	257	0	95.72%	69%
Q93EV8	698	50	251	0	98.41%	67%
Q49GM5	698	50	248	0	87.90%	66%
A0A0E3GJH5	698	50	231	0	85.28%	62%
A0A0E3LXS7	698	50	231	0	99.57%	62%
A0A0E3LYD6	698	50	231	0	92.64%	62%
A1DW96	698	50	218	0	95.87%	58%
A9QT65	698	50	217	0	90.32%	58%
A9QT85	698	50	217	0	98.62%	58%
Q6WW79	698	50	180	0	91.11%	48%
K4P594	698	50	176	0	82.95%	47%
Q9AF30	698	50	149	0	91.28%	40%
Q9RMR4	698	50	149	0	93.29%	40%
A0A2S1PYS0	698	50	123	0	91.87%	33%
A0A2S1PYS7	698	50	123	0	92.68%	33%
A0A2S1PZJ8	698	50	123	0	90.24%	33%
A0A2S1Q072	698	50	123	0	94.31%	33%
A0A2S1Q096	698	50	123	0	95.12%	33%
A1DW40	698	50	123	0	94.31%	33%
A1DW42	698	50	123	0	93.50%	33%
A1DW48	698	50	123	0	91.87%	33%
M9T629	698	50	123	0	95.12%	33%
A0A2S1PYF5	698	50	123	0	90.24%	33%
A0A2S1PYR0	698	50	123	0	93.50%	33%
A0A2S1PYU6	698	50	123	0	90.24%	33%
A0A2S1PZ86	698	50	123	0	90.24%	33%
A0A2S1PZA6	698	50	123	0	91.87%	33%
A0A024B4I7	698	50	121	0	90.08%	32%
A0A1I9W370	698	50	121	0	90.91%	32%
A0A024B4Z5	698	50	121	0	90.91%	32%
A0A024B412	698	50	121	0	97.52%	32%
A0A1I9W340	698	50	121	0	92.56%	32%
A0A0K2DS94	698	50	120	0	99.17%	32%
S5YE57	698	50	119	0	92.44%	31%
U6BI42	698	50	110	0	92.73%	29%
U6BI32	698	50	110	0	92.73%	29%
U6BI37	698	50	110	0	98.18%	29%
H7CA63	698	50	110	0	83.64%	29%
D2N296	698	50	95	0	90.53%	25%
D2N2A2	698	50	95	0	96.84%	25%
Q93EW1	699	1	372	1	100	100%
Q93EW3	700	3	372	1	100	100%
A0A1A7TD75	700	3	223	0	87.00%	59%
A0A1A7TE31	700	3	196	0	98.98%	52%
352681653	701	2	371	1	100	100%
126460064	701	2	366	0	81.69%	98%
A0A2J6WK90	702	11	371	1	100	100%
WP_059175929.1	702	11	371	0	91.91%	100%
WP_068860656.1	702	11	367	0	85.01%	98%
WP_012546493.1	702	11	366	0	91.26%	98%
WP_141267007.1	702	11	366	0	90.16%	98%
A4GTT8	702	11	248	0	98.79%	66%
A4GTU0	702	11	248	0	99.60%	66%
A4GTT2	702	11	236	0	97.88%	63%
1123376.AUIU0100001	702	11	142	0	87.43%	38%
WP_012546160.1	702	11	142	0	91.55%	38%
WP_028842327.1	702	11	142	0	90.14%	38%
A0A2M7BMG0	703	9	371	1	100	100%
A0A2M8GDJ2	703	9	371	0	90.57%	100%
A0A354SIX7	703	9	371	0	92.18%	100%
A0A3D5WBB1	703	9	371	0	85.18%	100%
Q29ZE0	703	9	237	0	90.30%	63%
A0A3A4QV73	703	9	225	0	97.33%	60%
A0A2S1Q173	703	9	122	0	81.97%	32%
A0A2Z4GJ01	703	9	122	0	86.89%	32%
H7CD15	703	9	109	0	83.49%	29%
C0LNP5	704	1	371	1	100	100%
A0A3N5S684	705	2	370	1	100	100%
Q49GN0	705	2	333	0	95.20%	90%
A0A432Q6M6	706	11	370	1	100	100%
327401817	706	11	369	0	88.35%	99%
Q6V1Z8	706	11	253	0	91.70%	68%
Q6V1Z9	706	11	253	0	93.28%	68%
Q6V201	706	11	253	0	92.89%	68%
Q6V202	706	11	253	0	92.89%	68%
Q6V203	706	11	253	0	93.28%	68%
Q75VJ0	706	11	247	0	91.09%	66%
Q5ZQT8	706	11	244	0	96.72%	65%
A4K378	706	11	119	0	92.44%	32%
A0A0A7PE67	706	11	114	0	85.96%	30%
WP_093393707.1	707	157	370	1	100	100%
116751457	707	157	366	0	83.61%	98%
WP_073042027.1	707	157	366	0	89.07%	98%
WP_084056894.1	707	157	366	0	93.17%	98%
WP_137423566.1	707	157	366	0	92.08%	98%
WP_106822816.1	707	157	366	0	83.33%	98%
W0FFS6	707	157	252	0	85.32%	68%
C3W8X7	707	157	252	0	95.24%	68%
C9EI35	707	157	252	0	92.06%	68%
C3W8Y7	707	157	251	0	98.01%	67%
C3W8Z1	707	157	251	0	98.41%	67%
C3W8Z5	707	157	251	0	97.61%	67%
C3W8Z7	707	157	251	0	98.41%	67%
C3W902	707	157	251	0	98.41%	67%
C3W903	707	157	251	0	98.41%	67%
C3W917	707	157	251	0	98.01%	67%
C3W918	707	157	251	0	98.41%	67%
C3W921	707	157	251	0	97.61%	67%
C3W926	707	157	251	0	98.01%	67%
C3W931	707	157	251	0	98.80%	67%
C3W932	707	157	251	0	98.01%	67%
C3W933	707	157	251	0	98.41%	67%
C3W934	707	157	251	0	98.01%	67%
A0A3D0H5E2	707	157	250	0	83.60%	67%
C3W8W6	707	157	250	0	98.00%	67%
C3W8W7	707	157	250	0	98.40%	67%
C3W8Y9	707	157	250	0	98.40%	67%
C3W8Z3	707	157	250	0	98.40%	67%
C3W8Z8	707	157	250	0	98.00%	67%
C3W900	707	157	250	0	98.00%	67%
C3W901	707	157	250	0	97.60%	67%
C3W905	707	157	250	0	98.40%	67%
C3W919	707	157	250	0	98.40%	67%
C3W922	707	157	250	0	98.00%	67%
C3W925	707	157	250	0	98.40%	67%
C3W929	707	157	250	0	98.40%	67%
Q75VG1	707	157	250	0	95.20%	67%
Q93EV4	707	157	249	0	98.80%	67%
A0A1C9EIQ2	707	157	246	0	90.24%	66%
E5DG59	707	157	244	0	83.61%	65%
Q8VRQ9	707	157	242	0	99.17%	65%
Q93EU4	707	157	235	0	87.23%	63%
A0A0E3JEB2	707	157	226	0	90.71%	61%
A9QTC9	707	157	212	0	96.70%	57%
A9QTA7	707	157	212	0	83.96%	57%
A9QTG0	707	157	212	0	85.85%	57%
A9QTC5	707	157	212	0	99.06%	57%
F5ASZ2	707	157	129	0	91.47%	34%
A0A2S1PXD2	707	157	126	0	80.16%	34%
A0A2S1Q0C2	707	157	126	0	80.95%	34%
B3VA26	707	157	124	0	91.94%	33%
E3Q001	707	157	123	0	82.11%	33%
E3Q002	707	157	123	0	91.87%	33%
E3Q053	707	157	123	0	92.68%	33%
A0A2Z4GJ37	707	157	122	0	92.62%	32%
A0A2S1PY11	707	157	122	0	82.79%	32%
A0A2S1PYB5	707	157	122	0	99.18%	32%
A0A2S1PZV0	707	157	122	0	94.26%	32%
A0A2S1Q0C3	707	157	122	0	94.26%	32%
A0A2S1PYB3	707	157	122	0	81.15%	32%
A0A2S1PYE5	707	157	122	0	93.44%	32%
A0A2S1PYV5	707	157	122	0	92.62%	32%
A0A2S1PZ08	707	157	122	0	92.62%	32%
A0A2S1Q033	707	157	122	0	90.16%	32%
A0A0S2C693	707	157	122	0	90.98%	32%
A0A0S2C6T0	707	157	122	0	90.16%	32%
A0A0S2C6W5	707	157	122	0	90.16%	32%
A0A0S2C7B7	707	157	122	0	91.80%	32%
A0A2S1PYM0	707	157	122	0	91.80%	32%
A0A2S1Q0F6	707	157	122	0	91.80%	32%
A0A2Z4GIZ4	707	157	122	0	90.16%	32%
A0A2Z4GJ94	707	157	122	0	91.80%	32%
A1DW43	707	157	122	0	94.26%	32%
B8YI26	707	157	122	0	92.62%	32%
M9T8D4	707	157	122	0	95.08%	32%
A0A024B4R3	707	157	120	0	91.67%	32%
A0A024B562	707	157	120	0	93.33%	32%
A0A024B5J5	707	157	120	0	92.50%	32%
A0A1I9W3E6	707	157	120	0	94.17%	32%
A0A024B477	707	157	120	0	82.50%	32%
A0A024B4L1	707	157	120	0	95.83%	32%
A0A024B4J1	707	157	120	0	80.00%	32%
A0A024B552	707	157	120	0	90.00%	32%
A0A1I9W383	707	157	120	0	80.00%	32%
A0A1I9W3D3	707	157	120	0	91.67%	32%
A0A1I9W381	707	157	120	0	94.17%	32%
A0A1I9W3A3	707	157	120	0	97.50%	32%
A0A1I9W3A7	707	157	120	0	98.33%	32%
A0A1I9W3A8	707	157	120	0	93.33%	32%
A0A1I9W3D1	707	157	120	0	94.17%	32%
A0A1I9W3E2	707	157	120	0	91.67%	32%
A0A024B483	707	157	120	0	91.67%	32%
A0A024B488	707	157	120	0	92.50%	32%
A0A024B495	707	157	120	0	90.83%	32%
A0A024B4A0	707	157	120	0	92.50%	32%
A0A024B4A5	707	157	120	0	95.00%	32%
A0A024B4L7	707	157	120	0	92.50%	32%
A0A024B4M1	707	157	120	0	90.83%	32%
A0A024B4N1	707	157	120	0	93.33%	32%
A0A024B4N3	707	157	120	0	92.50%	32%
A0A024B4Q4	707	157	120	0	92.50%	32%
A0A024B4Q8	707	157	120	0	91.67%	32%
A0A024B4R8	707	157	120	0	92.50%	32%
A0A024B4S2	707	157	120	0	92.50%	32%
A0A024B557	707	157	120	0	93.33%	32%
A0A024B571	707	157	120	0	94.17%	32%
A0A024B5H9	707	157	120	0	91.67%	32%
A0A024B5I2	707	157	120	0	93.33%	32%
A0A024B5I5	707	157	120	0	92.50%	32%
A0A024B5J7	707	157	120	0	92.50%	32%
A0A1I9W3E0	707	157	120	0	90.83%	32%
A0A1I9W3E1	707	157	120	0	90.83%	32%
A0A0K2DSR6	707	157	119	0	91.60%	32%
A0A0S2C6X6	707	157	118	0	93.22%	31%
A0A2Z4GJ13	707	157	118	0	91.53%	31%
A0A0A7P8C6	707	157	116	0	81.03%	31%
A0A2I6RJU8	707	157	115	0	93.04%	31%
A0A2I6RJW3	707	157	115	0	92.17%	31%
M5EF31	707	157	113	0	81.42%	30%
M5ETA0	707	157	109	0	93.58%	29%
V5LAM4	707	157	109	0	92.66%	29%
A0A0A6ZHB7	707	157	109	0	87.16%	29%
V5L931	707	157	109	0	94.50%	29%
D0QJ55	707	157	109	0	87.16%	29%
H7CB36	707	157	109	0	82.57%	29%
H7CCE8	707	157	109	0	82.57%	29%
H7CCW4	707	157	109	0	96.33%	29%
V5LAL0	707	157	109	0	82.57%	29%
V5LAM0	707	157	109	0	83.49%	29%
U6BE34	707	157	109	0	90.83%	29%
A0A0A6ZH77	707	157	109	0	91.74%	29%
A0A0A6ZH80	707	157	109	0	91.74%	29%
A0A0A6ZH97	707	157	109	0	91.74%	29%
V5L9J9	707	157	109	0	91.74%	29%
A0A1C9J705	707	157	105	0	91.43%	28%
E5D421	707	157	105	0	91.43%	28%
A0A1C9J719	707	157	103	0	93.20%	27%
S4WRS8	707	157	102	0	90.20%	27%
E5D428	707	157	99	0	88.89%	26%
A0A1C9J707	707	157	98	0	93.88%	26%
E5D437	707	157	98	0	91.84%	26%
A0A1C9J702	707	157	97	0	92.78%	26%
A0A1C9J704	707	157	97	0	92.78%	26%
M9ZB17	707	157	97	0	94.85%	26%
E5D411	707	157	96	0	92.71%	25%
D2N2A8	707	157	95	0	92.63%	25%
E5D410	707	157	95	0	91.58%	25%
A0A140CTA9	707	157	95	0	91.58%	25%
D2N2A9	707	157	95	0	92.63%	25%
D2N2B0	707	157	95	0	90.53%	25%
D2N2C3	707	157	95	0	92.63%	25%
B0B0A3	707	157	93	0	92.47%	25%
A6PXG3	707	157	93	0	92.47%	25%
D0QJ61	707	157	90	0	92.22%	24%
M4YCS6	707	157	83	0	87.95%	22%
E5D441	707	157	81	0	91.36%	21%
E5D445	707	157	79	0	92.41%	21%
A0A0E3GJN4	708	8	369	1	100	100%
A0A0E3JFU4	708	8	369	0	99.73%	100%
A0A0E3GJH6	708	8	356	0	96.63%	96%
A0A0E3JFP7	708	8	356	0	99.72%	96%
A0A0E3LX77	708	8	356	0	96.63%	96%
U6C363	708	8	213	0	80.75%	57%
A8W6R4	708	8	186	0	97.85%	50%
Q6WWE5	708	8	176	0	93.18%	47%
A0A0E3JFT8	709	2	369	1	100	100%
Q75VG4	709	2	368	0	84.24%	99%
A0A0E3LXS1	710	13	369	1	100	100%
A0A0E3LYD0	710	13	369	0	99.73%	100%
Q1XED0	710	13	262	0	81.68%	71%
Q1XE94	710	13	252	0	92.06%	68%
Q18KX7	710	13	227	0	81.94%	61%
C4P8D8	710	13	221	0	81.45%	59%
A8W6K4	710	13	191	0	96.34%	51%
A8W6L6	710	13	191	0	95.29%	51%
A8W6N5	710	13	191	0	90.58%	51%
Q1XE93	710	13	167	0	97.60%	45%
Q8L1S3	710	13	167	0	91.62%	45%
Q8L1S6	710	13	166	0	90.36%	44%
C4P8C5	710	13	162	0	80.25%	43%
Q93EW5	711	3	369	1	100	100%
Q6VU52	711	3	290	0	90.34%	78%
A4FS32	711	3	211	0	91.94%	57%
11498036	712	30	368	1	100	100%
H6WAZ1	712	30	368	0	99.73%	100%
A0A256Y0I5	712	30	365	0	82.74%	99%
A0A497RB94	712	30	363	0	82.92%	98%
A0A523A8S7	712	30	362	0	86.46%	98%
A0A523A8H3	712	30	289	0	98.27%	78%
C3W8T7	712	30	249	0	99.60%	67%
C3W8T9	712	30	249	0	99.20%	67%
C3W8U0	712	30	249	0	99.60%	67%
C3W8U5	712	30	249	0	98.80%	67%
C3W8U7	712	30	249	0	99.20%	67%
C3W8U8	712	30	249	0	99.20%	67%
C3W8U9	712	30	249	0	99.20%	67%
C3W8V0	712	30	249	0	99.60%	67%
C3W8V1	712	30	249	0	99.60%	67%
C3W8V3	712	30	249	0	99.60%	67%
C3W8V4	712	30	249	0	99.20%	67%
C3W8V7	712	30	249	0	99.60%	67%
C3W8V9	712	30	249	0	99.60%	67%
C3W8W0	712	30	249	0	97.59%	67%
C3W8W2	712	30	249	0	99.60%	67%
C3W8W5	712	30	249	0	99.20%	67%
C3W8W8	712	30	249	0	99.20%	67%
C3W8X2	712	30	249	0	98.80%	67%
C3W8U3	712	30	248	0	99.60%	67%
C3W8U4	712	30	248	0	99.60%	67%
C3W8X1	712	30	243	0	93.83%	66%
A0A0A7PAM0	712	30	114	0	94.74%	30%
S4WVE0	712	30	100	0	97.00%	27%
M9Z6A3	712	30	95	0	98.95%	25%
694431.DESACE_07220	713	1	368	1	100	100%
A0A286T5M0	714	6	368	1	100	100%
Q1XEA8	714	6	265	0	80.38%	72%
A1IHR1	714	6	221	0	90.05%	60%
H2B3B2	714	6	143	0	93.71%	38%
H2B3B3	714	6	143	0	90.91%	38%
H2B3B4	714	6	143	0	91.61%	38%
B8ZVF5	715	61	368	1	100	100%
B8ZVF1	715	61	367	0	83.92%	99%
B8ZVI3	715	61	364	0	90.93%	98%
B8ZVC3	715	61	360	0	93.33%	97%
B8ZVC5	715	61	359	0	91.36%	97%
B8ZVA1	715	61	359	0	91.64%	97%
B8ZVB5	715	61	359	0	97.49%	97%
B8ZVC9	715	61	359	0	96.66%	97%
B8ZVF7	715	61	359	0	86.07%	97%
B8ZVC7	715	61	358	0	98.04%	97%
B8ZVD9	715	61	358	0	91.06%	97%
B8ZVD7	715	61	357	0	93.84%	97%
B8ZVA5	715	61	357	0	95.80%	97%
B8ZVB7	715	61	357	0	94.96%	97%
B8ZVG7	715	61	357	0	91.88%	97%
B8ZVB9	715	61	356	0	82.87%	96%
