id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
L0IR36	645	5	593	0	57.50%	92%
314283.MED297_04884	646	1	638	1	100	100%
6ef61f72a679c058e83	647	42	638	1	100	100%
7d177836f882c4b72f5	647	42	621	0	72.46%	97%
12ebfd1a6d5e3239c53	647	42	620	0	65.81%	97%
4d5c9bfc702f094428f	647	42	620	0	98.39%	97%
93d044ae7a15a8cfb72	647	42	620	0	97.42%	97%
D3SEV5	647	42	620	0	99.03%	97%
Q0ACE8	647	42	618	0	67.80%	96%
A0A167AM46	647	42	613	0	65.58%	96%
8ae7b049ecfd64c1c8f	647	42	612	0	88.73%	95%
002259460003afcf10a	647	42	609	0	88.01%	95%
153b6e7dc1f2cd1a745	647	42	609	0	99.34%	95%
4733e5183540341ac66	647	42	609	0	99.51%	95%
A0A0G3G4X4	647	42	609	0	99.01%	95%
3e53adb0fe6e14b3980	647	42	607	0	91.10%	95%
5ac67563e50e60e2c4e	647	42	607	0	95.55%	95%
773ecbc665727cee34f	647	42	607	0	95.88%	95%
7b5782a1f33c33bcd91	647	42	607	0	92.09%	95%
a4b92c6e47d5dc9bf47	647	42	607	0	91.76%	95%
ae4e79ce46938aad186	647	42	607	0	92.75%	95%
D8K6U9	647	42	607	0	52.22%	95%
Q3J9R9	647	42	607	0	84.35%	95%
D5C025	647	42	606	0	81.68%	94%
A0A0F7K4Y2	647	42	603	0	51.58%	94%
02cbda1ff90ef10ec18	647	42	600	0	98.33%	94%
1b366bc0399e6aa4130	647	42	600	0	99.33%	94%
5e42562eeae44358d19	647	42	600	0	98.83%	94%
6bb5aeca0445ffebb3c	647	42	600	0	95.67%	94%
7cb38ae94955de10204	647	42	600	0	99.50%	94%
W8KP24	647	42	600	0	85.17%	94%
324125bcc8f0dfc5097	647	42	598	0	85.12%	93%
7a82f63e0380b9266ef	647	42	598	0	92.47%	93%
f5058f27db3cebfd78d	647	42	598	0	92.47%	93%
1611e3693f813e8ba12	647	42	570	0	97.54%	89%
2359f4c6d649daeb182	647	42	570	0	97.54%	89%
32ec04c0ed4a98b6493	647	42	570	0	97.72%	89%
4997d997b34b5f29fd7	647	42	570	0	95.96%	89%
5bbe232076854e7c49c	647	42	570	0	94.21%	89%
8ba6901f69c244a9b09	647	42	570	0	96.14%	89%
deb60787325d59a698e	647	42	570	0	97.37%	89%
5a433ad47ec70686fab	647	42	569	0	99.30%	89%
a016a02916b6d1e6534	647	42	550	0	91.09%	86%
6c8f33b70a902102e83	647	42	535	0	99.44%	83%
A0A081GKI3	648	5	638	1	100	100%
A0A182AND3	648	5	626	0	51.60%	98%
A3YU60	648	5	620	0	59.84%	97%
A0A1Z8PBX5	648	5	612	0	50.49%	95%
A0A076H3M5	648	5	554	0	97.29%	86%
A0A235F4U0	649	5	638	1	100	100%
A1TKR9	649	5	635	0	63.31%	99%
E8UGH6	649	5	627	0	51.52%	98%
I7JIS1	649	5	627	0	99.84%	98%
A0A077LHP6	649	5	614	0	73.62%	96%
A0A250JE52	650	234	638	1	100	100%
D6ZF04	650	234	647	0	85.78%	101%
Q094S0	650	234	638	0	81.82%	100%
A0A250I986	650	234	632	0	79.27%	99%
F8JRE2	650	234	628	0	56.53%	98%
A0A0A8F2G7	650	234	626	0	56.55%	98%
A0A223VR29	650	234	624	0	51.76%	97%
A0A0P0SHY0	650	234	623	0	59.39%	97%
A0A0M3QPE3	650	234	622	0	57.56%	97%
A0A069B6B8	650	234	622	0	74.76%	97%
A0A088X985	650	234	622	0	93.09%	97%
A0A0F6G1T0	650	234	622	0	99.84%	97%
A0A1B4AZZ8	650	234	622	0	93.57%	97%
A3NG56	650	234	622	0	99.84%	97%
A8EJC3	650	234	622	0	99.84%	97%
C4ASM7	650	234	622	0	99.84%	97%
C4I635	650	234	622	0	99.84%	97%
Q2T8R5	650	234	622	0	95.66%	97%
A0A291RG38	650	234	622	0	67.85%	97%
N0CYC3	650	234	621	0	92.59%	97%
A0A0E1TWB3	650	234	621	0	99.84%	97%
A0A0F6LFI9	650	234	621	0	99.84%	97%
A0A0D4DCY4	650	234	620	0	55.32%	97%
A0A2A2D0S1	650	234	620	0	62.42%	97%
K0EYT1	650	234	620	0	67.90%	97%
A0A229ST36	650	234	619	0	76.90%	97%
D2AY63	650	234	619	0	62.68%	97%
C7QI69	650	234	619	0	55.41%	97%
A0A0M5J1K9	650	234	618	0	54.69%	96%
N0CTI6	650	234	618	0	94.82%	96%
A0A223QAQ9	650	234	618	0	64.89%	96%
C0JRY2	650	234	618	0	56.80%	96%
591159.SSQG_01164	650	234	617	0	56.24%	96%
A0A023WR76	650	234	617	0	56.73%	96%
A0A221N9N0	650	234	617	0	74.07%	96%
A0A291K610	650	234	617	0	79.25%	96%
F2MZ41	650	234	617	0	97.41%	96%
F4DZ95	650	234	617	0	96.60%	96%
F6AAQ6	650	234	617	0	94.17%	96%
A9IE16	650	234	617	0	76.18%	96%
A0A1Z2LBD9	650	234	617	0	76.99%	96%
A0A2A2D8H0	650	234	617	0	95.14%	96%
A0A231PF84	650	234	617	0	83.95%	96%
A0A099D0E4	650	234	617	0	71.64%	96%
E4N619	650	234	617	0	73.26%	96%
A0A0U5LH36	650	234	616	0	60.06%	96%
A0A255PTG9	650	234	616	0	99.84%	96%
A0A1D9LM90	650	234	616	0	61.85%	96%
Q7NXB4	650	234	616	0	93.83%	96%
A0A059W4E4	650	234	616	0	77.27%	96%
A0A0A8EYZ6	650	234	616	0	93.67%	96%
A0A1B2H082	650	234	616	0	94.16%	96%
A0A0D4DW01	650	234	616	0	87.18%	96%
A0A1D7VIP2	650	234	616	0	87.50%	96%
A0A1V0TNU0	650	234	616	0	86.04%	96%
A0A1Z2L9A5	650	234	616	0	94.97%	96%
D7CAS9	650	234	616	0	75.00%	96%
F8K2C0	650	234	616	0	76.46%	96%
A9FKC0	650	234	616	0	68.34%	96%
E8W5U4	650	234	616	0	61.04%	96%
M9TQK1	650	234	616	0	99.19%	96%
A0A1V0TKZ6	650	234	616	0	63.96%	96%
W5WEL4	650	234	616	0	60.23%	96%
A0A1E7ND26	650	234	616	0	60.55%	96%
A0A1B2GLI9	650	234	615	0	52.03%	96%
A0A1V0UF49	650	234	615	0	61.46%	96%
715225.PVOR_09570	650	234	614	0	70.20%	96%
A0A1B2DXG3	650	234	614	0	93.49%	96%
A0A269VU37	650	234	614	0	91.53%	96%
A0A2A5LIY5	650	234	614	0	97.07%	96%
D3EKK9	650	234	614	0	96.91%	96%
F3M864	650	234	614	0	96.91%	96%
A0A089HTP1	650	234	614	0	80.62%	96%
A0A089LWA3	650	234	614	0	91.69%	96%
X4ZQ29	650	234	614	0	96.74%	96%
A0A0D3V504	650	234	614	0	83.71%	96%
A0A259SZU5	650	234	614	0	82.08%	96%
A0A089I7D5	650	234	614	0	71.01%	96%
A0A089IQL2	650	234	614	0	93.32%	96%
A0A089K8W2	650	234	614	0	93.65%	96%
A0A089KQ08	650	234	614	0	91.69%	96%
A0A089MA94	650	234	614	0	93.97%	96%
A0A089MCW7	650	234	614	0	92.35%	96%
A0A089MVV7	650	234	614	0	93.32%	96%
A0A0E4HH49	650	234	614	0	93.97%	96%
A0A0D5NL68	650	234	614	0	75.08%	96%
A0A0K2FCQ0	650	234	614	0	71.99%	96%
E0RA50	650	234	614	0	99.19%	96%
E3E5V4	650	234	614	0	98.37%	96%
G7VUA3	650	234	614	0	97.07%	96%
A0A0U2WP54	650	234	614	0	76.55%	96%
A0A229NZZ0	650	234	614	0	73.62%	96%
C6D897	650	234	614	0	77.20%	96%
C6J1Y5	650	234	614	0	71.50%	96%
F5LJT9	650	234	614	0	70.85%	96%
L0EEI6	650	234	614	0	74.10%	96%
E6SHQ1	650	234	614	0	84.20%	96%
A0A0U2UMV0	650	234	614	0	69.38%	96%
A0A229UU72	650	234	614	0	83.39%	96%
I0BRT5	650	234	614	0	86.64%	96%
A0A172TJI5	650	234	614	0	73.94%	96%
V9WAB4	650	234	614	0	71.17%	96%
A0A167EDI8	650	234	614	0	68.73%	96%
A0A1B1N294	650	234	614	0	71.66%	96%
A0A1L5LVJ4	650	234	614	0	77.04%	96%
A0A268S7D3	650	234	614	0	95.44%	96%
F4A1R1	650	234	614	0	60.10%	96%
K4LE01	650	234	614	0	60.91%	96%
A0A089YTE6	650	234	614	0	56.35%	96%
W5TG60	650	234	614	0	73.94%	96%
A0A291T628	650	234	614	0	61.56%	96%
A0A1B1B0B2	650	234	614	0	52.44%	96%
A0A1J0VRT2	650	234	614	0	51.95%	96%
A0A1L7F5V1	650	234	614	0	51.63%	96%
A0A221W1T2	650	234	614	0	92.18%	96%
R4LNA0	650	234	614	0	61.07%	96%
B4UY04	650	234	614	0	51.30%	96%
996637.SGM_2793	650	234	614	0	71.99%	96%
A0A1B1M2T1	650	234	614	0	85.02%	96%
A0A059W9L7	650	234	614	0	72.64%	96%
A0A0A8EHQ1	650	234	614	0	92.67%	96%
A0A1B2GJT9	650	234	614	0	93.00%	96%
A0A093CSB6	650	234	613	0	61.99%	96%
A0A1B1ZQU6	650	234	613	0	81.89%	96%
A0A0A0N7H2	650	234	613	0	55.63%	96%
G2NTY4	650	234	613	0	95.11%	96%
A0A0B5F137	650	234	613	0	83.69%	96%
A0A0N1CKB6	650	234	613	0	53.18%	96%
A0A1B2GLD4	650	234	613	0	61.83%	96%
A0A1D7ZSY9	650	234	613	0	52.37%	96%
A0A1L6HUM3	650	234	613	0	53.02%	96%
W5WJG9	650	234	613	0	60.52%	96%
591158.SSMG_01505	650	234	613	0	61.17%	96%
A0A229SJV5	650	234	613	0	80.10%	96%
G0FV47	650	234	613	0	93.80%	96%
A0A1D8T6R4	650	234	613	0	67.70%	96%
A0A1D8T728	650	234	613	0	87.60%	96%
A0A2A3FRR7	650	234	613	0	84.18%	96%
A0A2A3GDU3	650	234	613	0	96.57%	96%
C1ATQ5	650	234	613	0	96.90%	96%
Q0S6P5	650	234	613	0	96.25%	96%
W8GXU8	650	234	613	0	96.25%	96%
A0A1Z1W5S2	650	234	613	0	69.82%	96%
A0A259VG93	650	234	613	0	61.34%	96%
H6N4F6	650	234	613	0	98.53%	96%
A0A0F7W5F0	650	234	613	0	84.83%	96%
A0A0N6ZE57	650	234	613	0	83.85%	96%
A0A0U3GG27	650	234	613	0	81.24%	96%
A0A0U5LFN4	650	234	613	0	83.03%	96%
A0A1B1B1W7	650	234	613	0	90.70%	96%
A0A255PTT4	650	234	613	0	99.35%	96%
H2JV62	650	234	613	0	94.78%	96%
A0A160P914	650	234	613	0	83.36%	96%
A0A1A9IU71	650	234	613	0	83.85%	96%
A0A1D7YKT6	650	234	613	0	81.57%	96%
A0A221P6E8	650	234	613	0	82.71%	96%
A0A231PPN1	650	234	613	0	81.73%	96%
S5UXK0	650	234	613	0	83.85%	96%
A0A1P8TQ54	650	234	613	0	80.42%	96%
A0A1V0A0P0	650	234	612	0	64.05%	95%
A0A0H5CLW7	650	234	612	0	60.95%	95%
A0A173LR66	650	234	612	0	73.86%	95%
A0A290Z6E4	650	234	612	0	62.42%	95%
C6W7W6	650	234	612	0	95.92%	95%
D2T2Q7	650	234	612	0	52.45%	95%
Q6ACN3	650	234	612	0	58.50%	95%
A0A1L6I1T6	650	234	611	0	64.32%	95%
D6Y7Q2	650	234	611	0	65.47%	95%
A0A255PQF7	650	234	611	0	52.21%	95%
H2K3H8	650	234	611	0	94.93%	95%
A0A076MV30	650	234	611	0	78.23%	95%
A0A229T739	650	234	611	0	96.40%	95%
A0A099D8F0	650	234	611	0	62.19%	95%
A0A1B1AXZ0	650	234	611	0	61.37%	95%
K0FD31	650	234	611	0	60.72%	95%
457427.SSOG_00948	650	234	610	0	89.18%	95%
A0A222TBV9	650	234	610	0	94.92%	95%
A0A291T3Q7	650	234	610	0	94.59%	95%
A0A0E1AZ07	650	234	610	0	50.82%	95%
A0A0H2ZAF4	650	234	610	0	99.67%	95%
pag:PLES_32371	650	234	610	0	99.67%	95%
Q9I231	650	234	610	0	99.67%	95%
A0A075UX66	650	234	610	0	81.97%	95%
A0A093AWA6	650	234	610	0	97.87%	95%
A0A229RM77	650	234	610	0	95.90%	95%
R4SYZ4	650	234	610	0	98.85%	95%
566461.SSFG_06827	650	234	609	0	52.55%	95%
A0A075UWI4	650	234	609	0	64.37%	95%
A0A093B013	650	234	609	0	91.46%	95%
Q9FAR2	650	234	609	0	62.07%	95%
591157.SSLG_00071	650	234	609	0	71.92%	95%
G2NMX3	650	234	609	0	91.30%	95%
A0A077LJV0	650	234	609	0	72.25%	95%
I4KS64	650	234	609	0	82.43%	95%
A0A221W647	650	234	609	0	50.57%	95%
A0A229S5S5	650	234	609	0	74.38%	95%
A0A248YQ26	650	234	609	0	65.02%	95%
S4Y1F5	650	234	609	0	70.11%	95%
C7Q560	650	234	609	0	57.96%	95%
I4BP57	650	234	609	0	62.23%	95%
A0A1B2GYK5	650	234	608	0	60.03%	95%
A4FMI9	650	234	608	0	73.03%	95%
A0A1B1MPT0	650	234	607	0	54.70%	95%
W5WKJ9	650	234	607	0	62.44%	95%
A0A259XJT4	650	234	605	0	60.83%	94%
A0A260DTC6	650	234	605	0	99.34%	94%
A0A260T8J6	650	234	605	0	98.84%	94%
A0A260U7Q5	650	234	605	0	97.36%	94%
A0A260X439	650	234	605	0	99.17%	94%
A0A2B8ANQ5	650	234	605	0	61.82%	94%
R4TAX7	650	234	605	0	53.39%	94%
R4LHT3	650	234	604	0	57.28%	94%
L1KNW3	650	234	603	0	67.00%	94%
A0A0D4C2J7	650	234	599	0	60.60%	93%
W9AUI1	650	234	595	0	70.08%	93%
A0A0N7F529	650	234	592	0	73.65%	92%
A0A229RPE0	650	234	583	0	65.01%	91%
U3P9B5	650	234	576	0	76.39%	90%
A0A090ZJ02	650	234	552	0	91.12%	86%
L7FFJ2	650	234	546	0	54.76%	85%
A0A291RQQ9	650	234	460	0	77.61%	72%
679197.HMPREF9336_0	650	234	446	0	64.52%	69%
D6ZCH5	650	234	446	0	96.86%	69%
867903.ThesuDRAFT_0	650	234	444	0	60.00%	69%
E6SHP8	650	234	444	0	97.75%	69%
A9WTY5	650	234	441	0	77.55%	69%
A0A161JVN0	650	234	438	0	63.47%	68%
717606.PaecuDRAFT_3	650	234	418	0	50.49%	65%
A0A0D5NPW5	650	234	416	0	83.41%	65%
C6CU94	650	234	414	0	84.06%	64%
A0A268AXY6	650	234	274	0	94.89%	42%
D3V297	650	234	145	0	72.41%	22%
163841666	650	234	133	0	59.40%	20%
300721736	650	234	62	0	66.13%	9%
A0A256W5Z6	651	1	638	1	100	100%
A5Z4P6	652	1	638	1	100	100%
C6WBZ3	653	1	638	1	100	100%
D2B1Z0	654	1	638	1	100	100%
H6RM77	655	1	638	1	100	100%
I4AJ45	656	3	638	1	100	100%
F4L458	656	3	626	0	51.44%	98%
A0A2A5FTE1	656	3	617	0	56.56%	96%
W0AKW1	657	766	638	1	100	100%
A0A0H2V570	657	766	632	0	96.04%	99%
A0A0H2YX37	657	766	632	0	96.20%	99%
A0A0E1CHD0	657	766	589	0	90.15%	92%
R4YCI2	657	766	589	0	90.15%	92%
F2NUZ4	657	766	588	0	52.04%	92%
A0A2A4VYR6	657	766	582	0	60.31%	91%
F5NS06	657	766	579	0	92.40%	90%
G8LEA0	657	766	579	0	91.54%	90%
A0A1L8N3A5	657	766	578	0	73.36%	90%
D7Y988	657	766	578	0	97.75%	90%
D8A8B2	657	766	578	0	98.10%	90%
D8E8P7	657	766	578	0	97.75%	90%
E6BKY4	657	766	578	0	97.92%	90%
F4NLR4	657	766	578	0	97.58%	90%
F4LQB4	657	766	576	0	74.13%	90%
C8T1I9	657	766	571	0	92.29%	89%
A0A1F3M3A7	657	766	570	0	62.63%	89%
B6YQV5	657	766	570	0	62.98%	89%
A0A167HQ81	657	766	566	0	71.55%	88%
I3YYI3	657	766	565	0	86.37%	88%
A0A235E2V9	657	766	565	0	70.97%	88%
A0A1Z8SAJ2	657	766	565	0	61.42%	88%
A0A0E3UXQ8	657	766	564	0	81.21%	88%
A0A0H4VNK6	657	766	564	0	70.57%	88%
E8LLJ2	657	766	564	0	67.73%	88%
C2FYF7	657	766	563	0	84.90%	88%
D7VPM7	657	766	563	0	98.58%	88%
398720.MED217_04232	657	766	563	0	73.53%	88%
F4GLD5	657	766	563	0	63.41%	88%
A0A088EV34	657	766	562	0	85.05%	88%
A0A1F2K7X9	657	766	562	0	87.72%	88%
A0A1P8EAU1	657	766	562	0	98.58%	88%
A0A1Q4G736	657	766	562	0	99.82%	88%
A0A1V3MWM3	657	766	562	0	96.62%	88%
X5DF89	657	766	562	0	76.69%	88%
A3U885	657	766	562	0	82.74%	88%
D4ZJ97	657	766	562	0	66.73%	88%
G8QXL8	657	766	561	0	73.44%	87%
A0A0P0BZI7	657	766	561	0	81.82%	87%
50743.SCB49_12384	657	766	561	0	90.37%	87%
A0A2A4NAG9	657	766	561	0	73.26%	87%
A0A1Z9MQE0	657	766	559	0	60.11%	87%
A0A2A5CUF9	657	766	559	0	64.40%	87%
A0A2A6AXC1	657	766	559	0	69.41%	87%
A0A1V2YT29	657	766	559	0	80.50%	87%
G8X5F7	657	766	559	0	99.46%	87%
A0A1G3MRE3	657	766	559	0	74.42%	87%
F0RXB9	657	766	558	0	82.62%	87%
A0A167UM61	657	766	558	0	83.33%	87%
A0A1B9E3Y9	657	766	558	0	90.68%	87%
A0A1J7CNT2	657	766	558	0	92.29%	87%
A0A1S1J4X2	657	766	558	0	93.19%	87%
A0A1S8ZQX2	657	766	558	0	93.91%	87%
A0A1T1CM69	657	766	558	0	92.83%	87%
A0A1V2C4G7	657	766	558	0	93.55%	87%
A0A226HQ85	657	766	558	0	93.01%	87%
A0A226HXK1	657	766	558	0	93.37%	87%
A0A226ICU0	657	766	558	0	93.01%	87%
A0A227P8E8	657	766	558	0	93.37%	87%
A0A243SGX2	657	766	558	0	95.70%	87%
A0A244D3K5	657	766	558	0	93.37%	87%
A0A270QH36	657	766	558	0	93.01%	87%
A5FHN9	657	766	558	0	91.58%	87%
G4QKN4	657	766	558	0	83.69%	87%
K6Z2E2	657	766	558	0	95.16%	87%
87626.PTD2_19812	657	766	558	0	71.15%	87%
A0A0U3HKD1	657	766	558	0	84.05%	87%
314608.KT99_14059	657	766	558	0	95.16%	87%
A0A1S6HJL6	657	766	558	0	96.42%	87%
A0A1Q9G5Y5	657	766	558	0	75.99%	87%
U2ZXJ9	657	766	558	0	81.00%	87%
Q6YPY1	657	766	558	0	71.51%	87%
A8AJE4	657	766	558	0	94.27%	87%
W9ACJ3	657	766	558	0	99.64%	87%
A0A0S3FNF7	657	766	557	0	63.73%	87%
A0A202C6D1	657	766	557	0	94.79%	87%
A0A220SF84	657	766	557	0	91.20%	87%
A0A0A7K228	657	766	557	0	85.46%	87%
A0A1B7Z153	657	766	557	0	93.18%	87%
E6XBL9	657	766	557	0	98.20%	87%
A0A1T1B9Y5	657	766	557	0	93.18%	87%
A0A1J5KK25	657	766	557	0	83.12%	87%
A0A1P8RLV6	657	766	557	0	94.43%	87%
F6GJV5	657	766	557	0	99.64%	87%
A0A1Z7ZRS0	657	766	557	0	83.66%	87%
A0A2A5FHS8	657	766	557	0	73.25%	87%
A0A0S1YLK3	657	766	557	0	89.41%	87%
A0A1E7ZFK5	657	766	557	0	91.02%	87%
F5ZDQ1	657	766	557	0	99.82%	87%
A0A0U2Z923	657	766	557	0	82.94%	87%
A0A148KNV8	657	766	557	0	81.87%	87%
A0A1E7QHM0	657	766	557	0	82.76%	87%
A0A1Q3LUU9	657	766	557	0	70.92%	87%
156578.ATW7_12523	657	766	557	0	87.79%	87%
A0A0U2WLZ9	657	766	557	0	92.46%	87%
A0A1Q2H1S9	657	766	557	0	95.87%	87%
A0A1Y5JRJ6	657	766	557	0	94.43%	87%
A0A1Z9X6N4	657	766	557	0	94.08%	87%
A0A221I7T4	657	766	557	0	95.15%	87%
A0A221IJY3	657	766	557	0	92.46%	87%
A0A290RP71	657	766	557	0	94.43%	87%
A0A290S380	657	766	557	0	96.05%	87%
G7EEM0	657	766	557	0	95.15%	87%
G7F3K3	657	766	557	0	95.87%	87%
G7G8C3	657	766	557	0	95.87%	87%
Q3IGC0	657	766	557	0	92.28%	87%
A0A1S1MPD8	657	766	557	0	86.36%	87%
A0A1S1NCU5	657	766	557	0	94.25%	87%
A0A244CMH3	657	766	557	0	89.05%	87%
B1KIH4	657	766	557	0	88.69%	87%
675812.VHA_003220	657	766	557	0	90.84%	87%
A0A1E5BT21	657	766	557	0	92.10%	87%
A0A1E5BZZ2	657	766	557	0	90.31%	87%
A0A066T6T9	657	766	557	0	81.15%	87%
A0A0A7RXH8	657	766	557	0	94.61%	87%
A0A1B9JJY6	657	766	557	0	97.85%	87%
A0A1B9JRU8	657	766	557	0	98.92%	87%
A0A1B9JUM8	657	766	557	0	96.95%	87%
A0A1B9K6I5	657	766	557	0	96.77%	87%
A0A1B9KTV2	657	766	557	0	99.10%	87%
A0A1B9KUA2	657	766	557	0	98.92%	87%
A0A1B9KZJ5	657	766	557	0	97.49%	87%
A0A1B9LCE1	657	766	557	0	96.41%	87%
A0A1B9LH36	657	766	557	0	99.10%	87%
A0A1B9MZH1	657	766	557	0	99.64%	87%
A0A1B9N2T4	657	766	557	0	99.82%	87%
A0A1B9N7M9	657	766	557	0	99.64%	87%
A0A1C0A4P3	657	766	557	0	98.20%	87%
A0A242NHB0	657	766	557	0	98.03%	87%
A0A242NR98	657	766	557	0	97.49%	87%
A0A242P373	657	766	557	0	97.67%	87%
A0A242P5Z7	657	766	557	0	97.31%	87%
A0A242PAM2	657	766	557	0	97.85%	87%
X2GU63	657	766	557	0	98.03%	87%
A0A090V3T1	657	766	557	0	92.82%	87%
A0A086AZD4	657	766	556	0	92.81%	87%
A0A172XRW2	657	766	556	0	91.91%	87%
A0A1E5UDN4	657	766	556	0	86.87%	87%
A0A219AJ93	657	766	556	0	87.05%	87%
A0A246BBJ7	657	766	556	0	98.20%	87%
A0A246ALA5	657	766	556	0	86.69%	87%
C6X122	657	766	556	0	94.78%	87%
A0A101A6J2	657	766	556	0	62.59%	87%
A0A124EYU6	657	766	556	0	87.95%	87%
A0A1A2D8F5	657	766	556	0	94.42%	87%
A0A1A2LAM8	657	766	556	0	95.14%	87%
A0A1A3BN42	657	766	556	0	92.81%	87%
A0A1X0BJV6	657	766	556	0	92.99%	87%
A0A1E4KSR4	657	766	556	0	67.99%	87%
A0A0S1SAU7	657	766	556	0	80.22%	87%
A0A223VB90	657	766	556	0	92.09%	87%
A0A1J5F3U0	657	766	556	0	82.55%	87%
A0A1F3F6B1	657	766	556	0	76.62%	87%
313590.MED134_01550	657	766	556	0	81.47%	87%
A0A0A2GVL1	657	766	556	0	99.46%	87%
487797.Flav3CDRAFT_	657	766	556	0	84.53%	87%
A0A221UXM2	657	766	556	0	91.91%	87%
A0A0D5YQY7	657	766	556	0	86.51%	87%
A0A1V6LPP2	657	766	556	0	91.37%	87%
A0A1Z8MIY3	657	766	556	0	90.47%	87%
G2PST2	657	766	556	0	91.01%	87%
A0A1G0B294	657	766	556	0	85.25%	87%
A0A1A7QRV3	657	766	556	0	90.47%	87%
A4CM46	657	766	556	0	82.01%	87%
A0A1A5HKF4	657	766	556	0	75.00%	87%
E4T8V3	657	766	556	0	99.10%	87%
A0A1Z8R4I0	657	766	556	0	76.98%	87%
A0A2A5X936	657	766	556	0	89.93%	87%
487796.Flav2ADRAFT_	657	766	556	0	84.71%	87%
A0A1Z9JWU6	657	766	556	0	80.94%	87%
I3ZX87	657	766	556	0	71.22%	87%
A0A1Z9Q4H6	657	766	556	0	60.97%	87%
A0A2A5XF82	657	766	556	0	61.51%	87%
A0A1J0TE02	657	766	556	0	92.09%	87%
A0A1Z9XMV5	657	766	556	0	91.55%	87%
A0A075P0G6	657	766	556	0	90.47%	87%
A0A0E0Y9S7	657	766	556	0	90.83%	87%
A0A126Q071	657	766	556	0	91.01%	87%
A0A136HW70	657	766	556	0	90.65%	87%
A0A1J0RRR2	657	766	556	0	90.47%	87%
A0A1L8M9S6	657	766	556	0	90.83%	87%
K0CZ88	657	766	556	0	90.65%	87%
K0EGK4	657	766	556	0	91.01%	87%
S5C7B2	657	766	556	0	90.47%	87%
H5T8R5	657	766	556	0	81.83%	87%
K6X0Z6	657	766	556	0	82.55%	87%
K6YNB2	657	766	556	0	98.56%	87%
K6ZHB1	657	766	556	0	97.12%	87%
Q15RM5	657	766	556	0	99.10%	87%
A0A1L6R070	657	766	556	0	98.20%	87%
A0A0X8C0B8	657	766	556	0	96.94%	87%
A0A246GA45	657	766	556	0	96.04%	87%
A0A246GG84	657	766	556	0	95.68%	87%
A0A1E2TAI3	657	766	556	0	82.73%	87%
A0A1Z3NIA9	657	766	556	0	98.74%	87%
A0A290TU68	657	766	556	0	99.64%	87%
A0A2A2UUM5	657	766	556	0	99.28%	87%
A0A2A5JSN0	657	766	556	0	97.48%	87%
A0A2C6E718	657	766	556	0	99.46%	87%
A0A269PKX5	657	766	556	0	86.15%	87%
A0A178KMB3	657	766	556	0	94.06%	87%
A0A1A6TM58	657	766	556	0	92.63%	87%
A0A1A6W7B2	657	766	556	0	92.63%	87%
A0A1B8I2A1	657	766	556	0	92.45%	87%
A0A1B8IC72	657	766	556	0	91.91%	87%
A0A1C3DYH4	657	766	556	0	92.81%	87%
A0A1Q9H7L5	657	766	556	0	92.63%	87%
A0A1X9TZ76	657	766	556	0	92.63%	87%
A0A264T5G6	657	766	556	0	93.53%	87%
314292.VAS14_17626	657	766	556	0	92.27%	87%
391574.VSWAT3_14862	657	766	556	0	93.17%	87%
A0A0N8GU54	657	766	556	0	92.81%	87%
A0A162HV19	657	766	556	0	93.35%	87%
A0A1A6M193	657	766	556	0	92.63%	87%
A0A1B1BTF3	657	766	556	0	93.35%	87%
A0A1D2YBN3	657	766	556	0	93.53%	87%
A0A1E5DBK5	657	766	556	0	91.55%	87%
A0A1E5DPV9	657	766	556	0	93.35%	87%
A0A1E5EAG6	657	766	556	0	92.99%	87%
A0A1E5ELL9	657	766	556	0	92.99%	87%
A0A1E5FAK0	657	766	556	0	93.17%	87%
A0A1R3F5B9	657	766	556	0	92.81%	87%
A0A1R3F798	657	766	556	0	92.99%	87%
A0A1R3FNM1	657	766	556	0	93.53%	87%
F2P6M4	657	766	556	0	92.81%	87%
A1STX8	657	766	556	0	71.04%	87%
M4U2I2	657	766	556	0	83.45%	87%
A0A1A9AZV1	657	766	556	0	85.61%	87%
A0A1S8YJA4	657	766	556	0	85.07%	87%
I2BB77	657	766	556	0	92.81%	87%
A0A077KDN1	657	766	555	0	93.15%	86%
A0A0G3M296	657	766	555	0	92.07%	86%
A0A150ZN78	657	766	555	0	92.79%	86%
A0A1B8Z8R7	657	766	555	0	93.51%	86%
A0A1B8ZF83	657	766	555	0	93.33%	86%
A0A1Z3W8R0	657	766	555	0	92.25%	86%
D7VXP6	657	766	555	0	93.51%	86%
W4TD61	657	766	555	0	92.25%	86%
A0A1B9Y522	657	766	555	0	89.91%	86%
A0A1M3DVU8	657	766	555	0	92.43%	86%
A0A0D3LLH8	657	766	555	0	73.69%	86%
A0A172TYF2	657	766	555	0	82.70%	86%
A0A1A9LED8	657	766	555	0	85.41%	86%
A0A1F3NTM0	657	766	555	0	72.61%	86%
A0A1F9V514	657	766	555	0	61.62%	86%
A0A1F9VR14	657	766	555	0	93.15%	86%
F4B2W2	657	766	555	0	95.86%	86%
A0A1D7XZU1	657	766	555	0	90.09%	86%
A0A1F3K5W9	657	766	555	0	73.51%	86%
A0A1J4TI36	657	766	555	0	72.07%	86%
A0A1Z9CTP1	657	766	555	0	83.60%	86%
A0A1Z8Z194	657	766	555	0	70.81%	86%
A0A1Z9FSZ6	657	766	555	0	61.44%	86%
