id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_130879993.1	77	1313	403	0	90.82%	55%
1306990.BARG0100006	77	1313	403	0	81.64%	55%
1463861.JNXE0100003	77	1313	403	0	94.29%	55%
285514.JNWO01000024	77	1313	403	0	96.77%	55%
snw:BBN63_09725	77	1313	403	0	94.79%	55%
1463855.JOHV0100002	77	1313	403	0	81.14%	55%
1463926.JOCA0100001	77	1313	403	0	81.39%	55%
566461.SSFG_02261	77	1313	403	0	90.82%	55%
665577.JH993790_gen	77	1313	403	0	91.07%	55%
WP_045559227.1	77	1313	403	0	94.54%	55%
WP_060883250.1	77	1313	403	0	94.29%	55%
WP_086797047.1	77	1313	403	0	94.54%	55%
WP_138961884.1	77	1313	403	0	90.07%	55%
WP_131124835.1	77	1313	403	0	99.50%	55%
66373.JOFQ01000005_	77	1313	403	0	83.62%	55%
66377.JOBH01000009_	77	1313	403	0	95.53%	55%
WP_103834462.1	77	1313	403	0	93.05%	55%
66429.JOFL01000017_	77	1313	403	0	81.39%	55%
WP_106677056.1	77	1313	403	0	99.75%	55%
WP_120753784.1	77	1313	403	0	97.27%	55%
WP_126916130.1	77	1313	403	0	91.32%	55%
1133850.SHJG_6500	77	1313	403	0	90.07%	55%
67315.JOBD01000030_	77	1313	403	0	90.82%	55%
WP_030339365.1	77	1313	403	0	91.32%	55%
WP_030610232.1	77	1313	403	0	91.07%	55%
WP_030656201.1	77	1313	403	0	90.57%	55%
WP_030992296.1	77	1313	403	0	90.82%	55%
WP_053711283.1	77	1313	403	0	91.32%	55%
WP_058081935.1	77	1313	403	0	90.07%	55%
WP_067237253.1	77	1313	403	0	91.07%	55%
WP_097252362.1	77	1313	403	0	91.32%	55%
WP_101374541.1	77	1313	403	0	91.56%	55%
WP_103812640.1	77	1313	403	0	90.82%	55%
WP_116129065.1	77	1313	403	0	91.32%	55%
WP_121786829.1	77	1313	403	0	90.82%	55%
WP_132788700.1	77	1313	403	0	91.32%	55%
WP_137308738.1	77	1313	403	0	90.07%	55%
1172181.KB911723_ge	77	1313	403	0	94.04%	55%
1463853.JOHW0100000	77	1313	403	0	90.32%	55%
WP_057603494.1	77	1313	403	0	93.80%	55%
WP_062641964.1	77	1313	403	0	91.81%	55%
WP_078634868.1	77	1313	403	0	90.07%	55%
WP_081553908.1	77	1313	403	0	91.56%	55%
WP_085210337.1	77	1313	403	0	90.57%	55%
WP_103779965.1	77	1313	403	0	91.32%	55%
WP_107441849.1	77	1313	403	0	92.31%	55%
WP_133917219.1	77	1313	403	0	90.32%	55%
WP_142266220.1	77	1313	403	0	93.80%	55%
WP_018958940.1	77	1313	403	0	90.32%	55%
WP_030079208.1	77	1313	403	0	90.57%	55%
WP_047178870.1	77	1313	403	0	90.57%	55%
WP_097922585.1	77	1313	403	0	90.82%	55%
WP_097934211.1	77	1313	403	0	90.32%	55%
WP_097964007.1	77	1313	403	0	90.57%	55%
WP_098025713.1	77	1313	403	0	90.32%	55%
WP_103538618.1	77	1313	403	0	90.32%	55%
WP_107104636.1	77	1313	403	0	90.57%	55%
WP_107418220.1	77	1313	403	0	90.07%	55%
WP_107481545.1	77	1313	403	0	90.32%	55%
WP_144320999.1	77	1313	403	0	96.28%	55%
1463936.JOJI0100004	77	1313	403	0	97.02%	55%
A0A401VCD6	77	1313	403	0	95.78%	55%
WP_003982584.1	77	1313	403	0	96.03%	55%
WP_030374546.1	77	1313	403	0	96.53%	55%
WP_030595522.1	77	1313	403	0	96.53%	55%
WP_030636146.1	77	1313	403	0	96.77%	55%
WP_030649927.1	77	1313	403	0	96.53%	55%
WP_030669211.1	77	1313	403	0	96.53%	55%
WP_031190640.1	77	1313	403	0	96.53%	55%
WP_033035016.1	77	1313	403	0	96.28%	55%
WP_053700189.1	77	1313	403	0	96.28%	55%
WP_060731006.1	77	1313	403	0	96.03%	55%
WP_073757713.1	77	1313	403	0	96.28%	55%
WP_125054189.1	77	1313	403	0	97.52%	55%
WP_150247398.1	77	1313	403	0	95.78%	55%
A0A0H4C257	77	1313	403	0	90.32%	55%
srw:TUE45_05897	77	1313	403	0	90.07%	55%
WP_143626800.1	77	1313	403	0	90.07%	55%
salj:SMD11_2160	77	1313	403	0	90.07%	55%
WP_069926865.1	77	1313	403	0	91.07%	55%
WP_102920585.1	77	1313	403	0	90.07%	55%
A0A1C6QX77	77	1313	403	0	99.26%	55%
A0A1Q4VFG8	77	1313	403	0	99.75%	55%
WP_100828303.1	77	1313	403	0	91.56%	55%
WP_132853439.1	77	1313	403	0	93.05%	55%
WP_062717621.1	77	1313	403	0	92.80%	55%
WP_109283329.1	77	1313	403	0	80.89%	55%
WP_121800058.1	77	1313	403	0	80.40%	55%
WP_121749257.1	77	1313	403	0	93.80%	55%
salf:SMD44_05982	77	1313	403	0	90.07%	55%
WP_062155457.1	77	1313	403	0	90.07%	55%
WP_150513125.1	77	1313	403	0	90.07%	55%
66875.JODY01000004_	77	1313	403	0	90.82%	55%
WP_143939964.1	77	1313	403	0	90.57%	55%
WP_030685043.1	77	1313	403	0	90.32%	55%
WP_033821715.1	77	1313	403	0	82.63%	55%
A0A0M8UKL4	77	1313	403	0	99.50%	55%
WP_110670326.1	77	1313	403	0	84.37%	55%
47763.JNZA01000008_	77	1313	403	0	91.32%	55%
slc:SL103_28815	77	1313	403	0	91.32%	55%
sld:T261_2645	77	1313	403	0	92.56%	55%
stro:STRMOE7_26580	77	1313	403	0	91.81%	55%
WP_030982027.1	77	1313	403	0	93.30%	55%
WP_044367952.1	77	1313	403	0	92.56%	55%
WP_053210117.1	77	1313	403	0	92.56%	55%
WP_066926813.1	77	1313	403	0	92.80%	55%
WP_066986574.1	77	1313	403	0	91.07%	55%
WP_096212605.1	77	1313	403	0	91.07%	55%
WP_129294134.1	77	1313	403	0	93.05%	55%
WP_147249201.1	77	1313	403	0	91.56%	55%
WP_107406123.1	77	1313	403	0	94.29%	55%
WP_128558084.1	77	1313	403	0	92.56%	55%
WP_143619968.1	77	1313	403	0	74.69%	55%
sals:SLNWT_1864	77	1313	403	0	81.39%	55%
WP_003997798.1	77	1313	403	0	90.07%	55%
WP_009305747.1	77	1313	403	0	90.32%	55%
67267.JNXT01000049_	77	1313	403	0	90.07%	55%
1463903.JOIZ0100000	77	1313	403	0	91.32%	55%
66897.DJ64_12210	77	1313	403	0	96.53%	55%
strf:ASR50_24565	77	1313	403	0	98.01%	55%
WP_006130207.1	77	1313	403	0	92.56%	55%
WP_019524035.1	77	1313	403	0	95.04%	55%
WP_024884569.1	77	1313	403	0	95.04%	55%
WP_028961107.1	77	1313	403	0	94.79%	55%
WP_093768183.1	77	1313	403	0	95.78%	55%
WP_103543013.1	77	1313	403	0	91.07%	55%
WP_106412374.1	77	1313	403	0	94.29%	55%
WP_125504140.1	77	1313	403	0	90.82%	55%
WP_137210334.1	77	1313	403	0	95.29%	55%
WP_142193083.1	77	1313	403	0	91.56%	55%
WP_145827420.1	77	1313	403	0	95.29%	55%
WP_150152954.1	77	1313	403	0	95.04%	55%
467200.ACFA01000303	77	1313	403	0	90.32%	55%
55952.BU52_20020	77	1313	403	0	90.57%	55%
WP_004925350.1	77	1313	403	0	90.32%	55%
WP_073932546.1	77	1313	403	0	90.32%	55%
WP_085571470.1	77	1313	403	0	90.57%	55%
WP_142231844.1	77	1313	403	0	90.07%	55%
WP_145867172.1	77	1313	403	0	90.57%	55%
981369.JQMJ01000004	77	1313	403	0	88.83%	55%
A0A2G6DU35	77	1313	402	0	51.00%	55%
1123321.KB905814_ge	77	1313	402	0	75.87%	55%
1169161.KB897714_ge	77	1313	402	0	72.14%	55%
strc:AA958_25100	77	1313	402	0	96.02%	55%
WP_037753914.1	77	1313	402	0	98.76%	55%
WP_100298773.1	77	1313	402	0	98.26%	55%
WP_101421363.1	77	1313	402	0	95.02%	55%
WP_125937265.1	77	1313	402	0	94.53%	55%
WP_130457256.1	77	1313	402	0	98.26%	55%
WP_145899742.1	77	1313	402	0	97.51%	55%
1210045.ALNP0100001	77	1313	402	0	78.86%	55%
1463845.JOIG0100000	77	1313	402	0	92.54%	55%
sxi:SXIM_42340	77	1313	402	0	92.29%	55%
WP_019434360.1	77	1313	402	0	99.75%	55%
1155714.KB891987_ge	77	1313	402	0	81.34%	55%
WP_030816063.1	77	1313	402	0	96.02%	55%
WP_086693583.1	77	1313	402	0	94.78%	55%
WP_130332430.1	77	1313	402	0	94.53%	55%
WP_135784177.1	77	1313	402	0	94.78%	55%
WP_135789848.1	77	1313	402	0	95.02%	55%
WP_093825049.1	77	1313	402	0	90.05%	55%
WP_093629179.1	77	1313	402	0	97.76%	55%
68194.JNXR01000028_	77	1313	402	0	93.28%	55%
A0A0G3AEH3	77	1313	402	0	91.29%	55%
WP_053663779.1	77	1313	402	0	99.75%	55%
WP_055704841.1	77	1313	402	0	92.54%	55%
WP_067129500.1	77	1313	402	0	91.79%	55%
WP_071376389.1	77	1313	402	0	92.79%	55%
WP_071380840.1	77	1313	402	0	92.54%	55%
WP_086810435.1	77	1313	402	0	90.05%	55%
WP_110630724.1	77	1313	402	0	92.29%	55%
WP_111584611.1	77	1313	402	0	90.05%	55%
WP_148023601.1	77	1313	402	0	90.05%	55%
463191.SSEG_08430	77	1313	402	0	91.54%	55%
66874.JOFS01000024_	77	1313	402	0	90.30%	55%
WP_037721549.1	77	1313	402	0	90.30%	55%
WP_053846402.1	77	1313	402	0	91.04%	55%
WP_062045662.1	77	1313	402	0	90.05%	55%
WP_123763130.1	77	1313	402	0	90.30%	55%
WP_043443991.1	77	1313	402	0	81.84%	55%
WP_112465851.1	77	1313	402	0	91.29%	55%
A0A124ECB0	77	1313	402	0	99.75%	55%
WP_071270310.1	77	1313	402	0	90.55%	55%
WP_071282478.1	77	1313	402	0	90.55%	55%
WP_149184059.1	77	1313	402	0	91.29%	55%
1957.JODX01000005_g	77	1313	402	0	90.30%	55%
73044.JNXP01000009_	77	1313	402	0	90.30%	55%
WP_031181263.1	77	1313	402	0	90.30%	55%
WP_057612036.1	77	1313	402	0	91.04%	55%
WP_059211356.1	77	1313	402	0	90.80%	55%
WP_062027014.1	77	1313	402	0	90.05%	55%
WP_062234145.1	77	1313	402	0	91.04%	55%
WP_062715207.1	77	1313	402	0	92.29%	55%
WP_132838939.1	77	1313	402	0	90.55%	55%
WP_123997672.1	77	1313	402	0	80.60%	55%
WP_126395142.1	77	1313	402	0	92.04%	55%
WP_130443382.1	77	1313	402	0	90.05%	55%
WP_131570156.1	77	1313	402	0	90.30%	55%
WP_127177911.1	77	1313	402	0	82.09%	55%
WP_134030058.1	77	1313	402	0	83.08%	55%
67275.JOAP01000063_	77	1313	402	0	90.55%	55%
1463864.JOGO0100001	77	1313	402	0	96.52%	55%
F3Z5R0	77	1313	402	0	99.25%	55%
WP_030272507.1	77	1313	402	0	71.64%	55%
WP_095873106.1	77	1313	402	0	93.28%	55%
WP_073814147.1	77	1313	402	0	80.35%	55%
WP_099902606.1	77	1313	402	0	90.30%	55%
kit:CFP65_5023	77	1313	402	0	87.31%	55%
WP_045305590.1	77	1313	402	0	89.30%	55%
WP_100888483.1	77	1313	402	0	84.08%	55%
67257.JODR01000008_	77	1313	402	0	80.60%	55%
WP_016469865.1	77	1313	402	0	99.75%	55%
WP_030408196.1	77	1313	402	0	99.25%	55%
WP_055500647.1	77	1313	402	0	99.00%	55%
WP_128984705.1	77	1313	402	0	91.04%	55%
1463854.JOHT0100001	77	1313	402	0	84.58%	55%
WP_030885590.1	77	1313	402	0	99.75%	55%
WP_099884349.1	77	1313	402	0	91.04%	55%
1157634.KB912967_ge	77	1313	402	0	92.54%	55%
1157638.KB892208_ge	77	1313	402	0	90.30%	55%
645465.ACUR01000344	77	1313	402	0	93.03%	55%
WP_009190685.1	77	1313	402	0	92.79%	55%
WP_100567999.1	77	1313	402	0	90.55%	55%
WP_125497091.1	77	1313	402	0	93.28%	55%
WP_141358247.1	77	1313	402	0	91.04%	55%
strt:A8713_21870	77	1313	402	0	84.33%	55%
WP_037888568.1	77	1313	402	0	98.76%	55%
WP_111005349.1	77	1313	402	0	90.30%	55%
WP_055634599.1	77	1313	402	0	90.55%	55%
1463820.JOGW0100001	77	1313	402	0	94.28%	55%
WP_059130058.1	77	1313	402	0	90.05%	55%
WP_073889656.1	77	1313	402	0	90.05%	55%
WP_093474608.1	77	1313	402	0	90.05%	55%
WP_123436626.1	77	1313	402	0	90.05%	55%
146922.JOFU01000018	77	1313	402	0	83.33%	55%
WP_037656440.1	77	1313	402	0	99.75%	55%
WP_046424289.1	77	1313	402	0	96.52%	55%
WP_070027760.1	77	1313	402	0	94.78%	55%
WP_085566615.1	77	1313	402	0	99.25%	55%
WP_093682363.1	77	1313	402	0	99.25%	55%
WP_125214106.1	77	1313	402	0	99.50%	55%
WP_128791738.1	77	1313	402	0	98.51%	55%
WP_136104391.1	77	1313	402	0	98.76%	55%
WP_145491055.1	77	1313	402	0	96.77%	55%
WP_146468134.1	77	1313	402	0	94.53%	55%
67356.KL575615_gene	77	1313	402	0	90.55%	55%
WP_030042381.1	77	1313	402	0	90.55%	55%
WP_042167671.1	77	1313	402	0	91.54%	55%
WP_062194129.1	77	1313	402	0	91.54%	55%
WP_091628294.1	77	1313	401	0	68.33%	55%
WP_037695508.1	77	1313	401	0	94.51%	55%
WP_046918300.1	77	1313	401	0	93.27%	55%
WP_055521824.1	77	1313	401	0	91.27%	55%
WP_055537795.1	77	1313	401	0	92.27%	55%
WP_055713509.1	77	1313	401	0	92.02%	55%
WP_099967528.1	77	1313	401	0	91.52%	55%
WP_107466578.1	77	1313	401	0	91.52%	55%
WP_123541259.1	77	1313	401	0	91.52%	55%
WP_100109206.1	77	1313	401	0	92.77%	55%
WP_116147089.1	77	1313	401	0	91.52%	55%
WP_109878347.1	77	1313	401	0	95.51%	55%
WP_054239868.1	77	1313	401	0	94.26%	55%
WP_057583957.1	77	1313	401	0	92.02%	55%
WP_109006172.1	77	1313	401	0	91.27%	55%
WP_123967544.1	77	1313	401	0	90.27%	55%
WP_142142563.1	77	1313	401	0	90.52%	55%
WP_104791880.1	77	1313	401	0	90.27%	55%
scx:AS200_16370	77	1313	401	0	81.55%	55%
sgs:AVL59_07750	77	1313	401	0	90.02%	55%
WP_067003113.1	77	1313	401	0	90.02%	55%
WP_094216037.1	77	1313	401	0	90.27%	55%
WP_084905622.1	77	1313	401	0	90.02%	55%
WP_067029474.1	77	1313	401	0	90.27%	55%
WP_055421882.1	77	1313	401	0	94.26%	55%
WP_016438184.1	77	1313	401	0	91.52%	55%
WP_099931366.1	77	1313	401	0	91.52%	55%
WP_108014947.1	77	1313	401	0	90.52%	55%
WP_133044722.1	77	1313	401	0	90.02%	55%
WP_152171736.1	77	1313	401	0	90.52%	55%
1348663.KCH_50940	77	1313	401	0	96.01%	55%
452652.KSE_50630	77	1313	401	0	90.77%	55%
WP_030457675.1	77	1313	401	0	92.52%	55%
WP_030909636.1	77	1313	401	0	92.52%	55%
WP_033214773.1	77	1313	401	0	90.52%	55%
WP_043916079.1	77	1313	401	0	96.26%	55%
WP_100587969.1	77	1313	401	0	96.51%	55%
WP_100836302.1	77	1313	401	0	91.02%	55%
WP_111556097.1	77	1313	401	0	90.77%	55%
1449347.JQLN0100000	77	1313	401	0	86.28%	55%
WP_145793367.1	77	1313	401	0	90.77%	55%
WP_057226714.1	77	1313	401	0	88.28%	55%
WP_101382253.1	77	1313	401	0	84.04%	55%
WP_132815306.1	77	1313	401	0	92.27%	55%
WP_125641656.1	77	1313	401	0	80.30%	55%
WP_020114035.1	77	1313	401	0	90.02%	55%
WP_031059196.1	77	1313	401	0	90.02%	55%
WP_046708628.1	77	1313	401	0	90.02%	55%
WP_059083659.1	77	1313	401	0	90.27%	55%
WP_060906342.1	77	1313	401	0	90.77%	55%
WP_061334996.1	77	1313	401	0	90.52%	55%
1463917.JODC0100003	77	1313	401	0	90.02%	55%
1968.JOEV01000019_g	77	1313	401	0	90.27%	55%
WP_141315981.1	77	1313	401	0	90.27%	55%
1121017.AUFG0100004	77	1313	400	0	50.50%	54%
ars:ADJ73_12850	77	1313	400	0	97.50%	54%
1137269.AZWL0100001	77	1313	400	0	89.50%	54%
WP_030320216.1	77	1313	400	0	92.50%	54%
WP_141207004.1	77	1313	400	0	91.50%	54%
WP_037683326.1	77	1313	400	0	90.75%	54%
WP_125191345.1	77	1313	400	0	91.75%	54%
srn:A4G23_04006	77	1313	400	0	82.50%	54%
WP_109496007.1	77	1313	400	0	90.75%	54%
1134445.AJJM0100015	77	1313	400	0	90.50%	54%
1306406.ASHX0100000	77	1313	400	0	92.75%	54%
WP_023586484.1	77	1313	400	0	92.50%	54%
WP_123991710.1	77	1313	400	0	90.75%	54%
500153.JOEK01000002	77	1313	400	0	73.25%	54%
465541.ATCJ01000005	77	1313	400	0	89.00%	54%
strm:M444_23815	77	1313	400	0	99.75%	54%
WP_073773034.1	77	1313	400	0	97.75%	54%
WP_073798315.1	77	1313	400	0	98.25%	54%
WP_100582715.1	77	1313	400	0	98.50%	54%
WP_123080422.1	77	1313	400	0	98.75%	54%
WP_124289332.1	77	1313	400	0	99.25%	54%
1449346.JQMO0100000	77	1313	400	0	86.57%	54%
WP_059011954.1	77	1313	400	0	80.75%	54%
WP_049564317.1	77	1313	400	0	81.00%	54%
WP_062212329.1	77	1313	400	0	80.00%	54%
WP_097229291.1	77	1313	400	0	89.00%	54%
WP_122185112.1	77	1313	400	0	96.75%	54%
WP_139649279.1	77	1313	400	0	90.25%	54%
1463920.JOGB0100002	77	1313	400	0	81.00%	54%
WP_143648250.1	77	1313	399	0	80.20%	54%
WP_123500084.1	77	1313	398	0	72.11%	54%
WP_114874839.1	77	1313	398	0	96.48%	54%
WP_107094134.1	77	1313	397	0	80.86%	54%
WP_092860588.1	77	1313	395	0	50.38%	54%
1449347.JQLN0100000	77	1313	394	0	95.94%	54%
WP_046589833.1	77	1313	393	0	82.95%	53%
44060.JODL01000001_	77	1313	392	0	84.95%	53%
1157637.KB892146_ge	77	1313	392	0	70.92%	53%
A0A239H7S1	77	1313	392	0	97.70%	53%
68260.JOAY01000002_	77	1313	391	0	92.84%	53%
WP_121156860.1	77	1313	390	0	71.03%	53%
1054860.KB913030_ge	77	1313	390	0	84.82%	53%
1169154.KB897790_ge	77	1313	390	0	91.03%	53%
1463881.KL591020_ge	77	1313	390	0	91.03%	53%
1289387.AUKW0100000	77	1313	390	0	80.37%	53%
1288083.AUKR0100000	77	1313	390	0	74.44%	53%
1352941.M877_25730	77	1313	390	0	90.51%	53%
1463854.JOHT0100001	77	1313	390	0	91.03%	53%
A0A0N0A1J1	77	1313	390	0	94.36%	53%
1380346.JNIH0100004	77	1313	390	0	81.03%	53%
1463856.JOHY0100002	77	1313	390	0	90.77%	53%
WP_132402380.1	77	1313	389	0	80.98%	53%
A0A0M8TK49	77	1313	389	0	90.49%	53%
A0A101CY40	77	1313	389	0	83.29%	53%
WP_135337847.1	77	1313	389	0	91.77%	53%
A0A1R1SPU6	77	1313	389	0	82.52%	53%
WP_093783373.1	77	1313	389	0	80.21%	53%
1288079.AUKN0100000	77	1313	388	0	90.46%	53%
WP_055570907.1	77	1313	388	0	90.21%	53%
WP_119578923.1	77	1313	387	0	80.62%	53%
1449353.JQMQ0100000	77	1313	387	0	72.00%	53%
1288083.AUKR0100000	77	1313	387	0	90.18%	53%
A0A1C5GSC3	77	1313	386	0	85.23%	52%
219305.MCAG_01833	77	1313	386	0	98.45%	52%
44060.JODL01000017_	77	1313	386	0	91.71%	52%
WP_088998588.1	77	1313	385	0	93.25%	52%
WP_101412610.1	77	1313	385	0	91.95%	52%
981369.JQMJ01000004	77	1313	385	0	90.65%	52%
A0A0M8X7D6	77	1313	385	0	90.65%	52%
1298880.AUEV0100000	77	1313	385	0	93.51%	52%
436229.JOEH01000028	77	1313	385	0	82.60%	52%
749414.SBI_03733	77	1313	385	0	92.47%	52%
WP_073502637.1	77	1313	385	0	80.52%	52%
WP_091103299.1	77	1313	384	0	89.84%	52%
670487.Ocepr_0961	77	1313	384	0	50.00%	52%
WP_147147668.1	77	1313	384	0	94.79%	52%
105422.BBPM01000002	77	1313	384	0	83.07%	52%
WP_134000720.1	77	1313	384	0	92.97%	52%
WP_144381594.1	77	1313	384	0	81.77%	52%
WP_145358671.1	77	1313	384	0	51.56%	52%
WP_121399677.1	77	1313	383	0	95.56%	52%
WP_132231115.1	77	1313	383	0	93.99%	52%
WP_151457388.1	77	1313	383	0	93.47%	52%
WP_145921521.1	77	1313	383	0	80.16%	52%
WP_089246848.1	77	1313	383	0	90.08%	52%
A0A0M8WY38	77	1313	383	0	91.91%	52%
WP_103884630.1	77	1313	383	0	81.72%	52%
WP_109452282.1	77	1313	383	0	83.29%	52%
WP_089225086.1	77	1313	383	0	97.91%	52%
1121272.KB903291_ge	77	1313	382	0	65.45%	52%
A0A0M8W0G5	77	1313	382	0	91.62%	52%
WP_093734858.1	77	1313	382	0	81.68%	52%
WP_136725511.1	77	1313	382	0	71.99%	52%
WP_116068647.1	77	1313	381	0	83.99%	52%
1343740.M271_16850	77	1313	381	0	83.20%	52%
653045.Strvi_1722	77	1313	381	0	95.28%	52%
sauo:BV401_30660	77	1313	381	0	96.59%	52%
WP_037958509.1	77	1313	381	0	96.59%	52%
WP_044569830.1	77	1313	381	0	98.43%	52%
WP_046084322.1	77	1313	381	0	97.64%	52%
WP_059147634.1	77	1313	381	0	95.80%	52%
WP_066027695.1	77	1313	381	0	95.54%	52%
WP_067079350.1	77	1313	381	0	95.80%	52%
WP_069866740.1	77	1313	381	0	96.59%	52%
WP_078643732.1	77	1313	381	0	96.59%	52%
WP_086885308.1	77	1313	381	0	96.85%	52%
WP_093464744.1	77	1313	381	0	97.11%	52%
WP_093700295.1	77	1313	381	0	96.85%	52%
WP_099014988.1	77	1313	381	0	97.11%	52%
WP_100806126.1	77	1313	381	0	96.59%	52%
WP_137967470.1	77	1313	381	0	96.06%	52%
WP_138917592.1	77	1313	381	0	96.33%	52%
WP_065964798.1	77	1313	381	0	99.74%	52%
WP_089513032.1	77	1313	381	0	92.65%	52%
WP_009714960.1	77	1313	381	0	82.68%	52%
WP_055547594.1	77	1313	381	0	96.85%	52%
WP_063727957.1	77	1313	381	0	99.74%	52%
WP_123100132.1	77	1313	381	0	98.16%	52%
WP_073257941.1	77	1313	381	0	65.35%	52%
A0A3D0QVX9	77	1313	379	0	85.22%	51%
1043493.BBLU0100000	77	1313	378	0	53.97%	51%
WP_042213059.1	77	1313	378	0	99.74%	51%
WP_062303436.1	77	1313	378	0	97.09%	51%
WP_062384027.1	77	1313	378	0	96.03%	51%
WP_061963660.1	77	1313	378	0	77.25%	51%
WP_062209336.1	77	1313	378	0	92.33%	51%
WP_062293798.1	77	1313	378	0	74.87%	51%
WP_062298410.1	77	1313	378	0	94.97%	51%
WP_062311951.1	77	1313	378	0	96.30%	51%
WP_062466998.1	77	1313	378	0	94.71%	51%
WP_062518697.1	77	1313	378	0	95.77%	51%
WP_062463187.1	77	1313	378	0	80.42%	51%
WP_084102267.1	77	1313	378	0	74.34%	51%
WP_084127831.1	77	1313	378	0	97.09%	51%
WP_109774087.1	77	1313	378	0	68.52%	51%
WP_139712423.1	77	1313	378	0	91.80%	51%
WP_147927670.1	77	1313	378	0	92.59%	51%
A0A2W4JQC0	77	1313	376	0	71.54%	51%
plab:C6361_34255	77	1313	376	0	70.48%	51%
plat:C6W10_21910	77	1313	376	0	99.47%	51%
869210.Marky_1410	77	1313	376	0	67.02%	51%
smal:SMALA_5367	77	1313	376	0	96.81%	51%
A0A3N1A263	77	1313	375	0	71.73%	51%
WP_130464045.1	77	1313	375	0	85.07%	51%
391037.Sare_4073	77	1313	375	0	86.67%	51%
WP_016817287.1	77	1313	375	0	99.47%	51%
WP_018583832.1	77	1313	375	0	99.47%	51%
WP_018790961.1	77	1313	375	0	99.47%	51%
WP_018791998.1	77	1313	375	0	99.47%	51%
WP_018795907.1	77	1313	375	0	99.20%	51%
WP_018801190.1	77	1313	375	0	99.73%	51%
WP_018807664.1	77	1313	375	0	99.20%	51%
WP_019033004.1	77	1313	375	0	98.93%	51%
WP_020215261.1	77	1313	375	0	99.20%	51%
WP_028187487.1	77	1313	375	0	98.93%	51%
WP_028190714.1	77	1313	375	0	99.47%	51%
WP_028191274.1	77	1313	375	0	99.20%	51%
WP_028675799.1	77	1313	375	0	98.93%	51%
WP_028680354.1	77	1313	375	0	99.20%	51%
WP_029020546.1	77	1313	375	0	97.87%	51%
WP_029029101.1	77	1313	375	0	97.60%	51%
WP_043965924.1	77	1313	375	0	93.33%	51%
WP_074472706.1	77	1313	375	0	92.27%	51%
WP_077938475.1	77	1313	375	0	92.53%	51%
WP_091276916.1	77	1313	375	0	92.27%	51%
512565.AMIS_72810	77	1313	375	0	64.80%	51%
euz:DVS28_a0315	77	1313	375	0	50.67%	51%
1123321.KB905817_ge	77	1313	375	0	90.67%	51%
35754.JNYJ01000021_	77	1313	374	0	61.23%	51%
356851.JOAN01000017	77	1313	374	0	84.22%	51%
WP_112583653.1	77	1313	374	0	93.32%	51%
WP_112600970.1	77	1313	374	0	92.78%	51%
WP_112725351.1	77	1313	374	0	93.05%	51%
WP_112733691.1	77	1313	374	0	93.05%	51%
WP_145789309.1	77	1313	374	0	93.05%	51%
WP_088973005.1	77	1313	374	0	84.22%	51%
WP_091451121.1	77	1313	374	0	83.69%	51%
WP_145815673.1	77	1313	374	0	99.47%	51%
WP_127543290.1	77	1313	374	0	87.70%	51%
hyo:NNO_1415	77	1313	374	0	50.53%	51%
WP_062074691.1	77	1313	373	0	69.97%	51%
WP_062380798.1	77	1313	373	0	66.49%	51%
A0A561VND9	77	1313	373	0	87.67%	51%
WP_088960491.1	77	1313	373	0	97.86%	51%
WP_073834708.1	77	1313	373	0	82.57%	51%
WP_091197698.1	77	1313	373	0	90.35%	51%
WP_148796372.1	77	1313	373	0	92.49%	51%
WP_091608064.1	77	1313	373	0	95.71%	51%
WP_088975873.1	77	1313	373	0	84.99%	51%
WP_091289880.1	77	1313	373	0	93.30%	51%
WP_089005431.1	77	1313	373	0	83.65%	51%
WP_089012736.1	77	1313	373	0	83.65%	51%
WP_109800445.1	77	1313	373	0	91.42%	51%
WP_091650965.1	77	1313	373	0	91.15%	51%
WP_117226041.1	77	1313	373	0	84.18%	51%
WP_131053086.1	77	1313	373	0	97.05%	51%
WP_130339644.1	77	1313	373	0	85.25%	51%
WP_132186404.1	77	1313	373	0	83.65%	51%
WP_132266477.1	77	1313	373	0	91.69%	51%
WP_132341085.1	77	1313	373	0	91.96%	51%
WP_067311967.1	77	1313	373	0	94.64%	51%
WP_088645995.1	77	1313	373	0	96.25%	51%
WP_091241183.1	77	1313	373	0	93.03%	51%
WP_130509025.1	77	1313	373	0	69.71%	51%
1289387.AUKW0100000	77	1313	373	0	90.62%	51%
1298880.AUEV0100001	77	1313	373	0	92.23%	51%
WP_123607140.1	77	1313	372	0	99.73%	51%
WP_130404239.1	77	1313	372	0	94.09%	51%
WP_109906188.1	77	1313	372	0	98.12%	51%
WP_046571491.1	77	1313	372	0	83.87%	51%
WP_091124479.1	77	1313	372	0	92.47%	51%
WP_091347434.1	77	1313	372	0	90.32%	51%
WP_109943355.1	77	1313	372	0	90.05%	51%
WP_091078687.1	77	1313	372	0	86.02%	51%
WP_091443239.1	77	1313	372	0	86.56%	51%
WP_088982272.1	77	1313	372	0	92.74%	51%
WP_145836807.1	77	1313	372	0	93.01%	51%
WP_091595412.1	77	1313	372	0	88.44%	51%
WP_120780669.1	77	1313	372	0	90.59%	51%
WP_092378079.1	77	1313	372	0	84.14%	51%
WP_137780817.1	77	1313	372	0	90.32%	51%
WP_093405261.1	77	1313	372	0	83.87%	51%
