id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_136223501.1	1839	4	198	0	99.49%	100%
WP_117011992.1	1839	4	112	0	72.32%	56%
1114959.SZMC14600_1	1840	3	280	1	100	100%
882082.SaccyDRAFT_4	1840	3	279	0	90.32%	99%
928724.SacglDRAFT_0	1840	3	279	0	90.68%	99%
1236501.BAJU0100000	1841	1	197	1	100	100%
1298880.AUEV0100000	1842	1	197	1	100	100%
225849.swp_4555	1843	1	197	1	100	100%
1089546.AQUI0100000	1844	4	218	1	100	100%
1089546.AQUI0100000	1844	4	218	0	85.45%	100%
1089546.AQUI0100000	1844	4	218	0	99.54%	100%
1089546.AQUI0100000	1844	4	218	0	99.54%	100%
1123518.ARWI0100000	1845	11	440	1	100	100%
90814.KL370891_gene	1845	11	438	0	94.98%	99%
thig:FE785_06045	1845	11	438	0	86.30%	99%
78485514	1845	11	435	0	88.05%	98%
htr:EPV75_06435	1845	11	435	0	96.78%	98%
thio:AYJ59_07450	1845	11	435	0	96.78%	98%
1123514.KB905899_ge	1845	11	98	0	84.70%	22%
1123518.ARWI0100000	1845	11	98	0	93.88%	22%
90814.KL370891_gene	1845	11	98	0	91.84%	22%
1168067.JAGP0100000	1845	11	98	0	85.32%	22%
90813.JQMT01000001_	1845	11	98	0	90.82%	22%
1128421.JAGA0100000	1846	1	196	1	100	100%
1246445.ANAY0100004	1847	4	281	1	100	100%
1246474.ANBE0100002	1847	4	281	0	95.37%	100%
403509011	1847	4	281	0	91.10%	100%
1246474.ANBE0100002	1847	4	196	0	83.16%	69%
768671.ThimaDRAFT_4	1848	1	196	1	100	100%
886882.PPSC2_c2544	1849	2	196	1	100	100%
1087481.AGFX0100001	1849	2	175	0	72.00%	89%
A0A4U8W3A4	1850	6	196	1	100	100%
1127134.NOCYR_0087	1850	6	123	0	95.12%	62%
WP_036531621.1	1850	6	123	0	98.37%	62%
WP_104360244.1	1850	6	123	0	99.19%	62%
WP_138447891.1	1850	6	123	0	98.37%	62%
247156.NFA_1230	1850	6	118	0	71.19%	60%
1036674.A28LD_0509	1851	1	195	1	100	100%
1116232.AHBF0100012	1852	1	195	1	100	100%
1123367.C666_12945	1853	1	195	1	100	100%
1370121.AUWS0100000	1854	1	195	1	100	100%
1463853.JOHW0100001	1855	1	195	1	100	100%
1463917.JODC0100003	1856	1	195	1	100	100%
68199.JNZO01000014_	1857	2	195	1	100	100%
1996.JOFO01000048_g	1857	2	190	0	72.11%	97%
743719.PaelaDRAFT_2	1858	1	195	1	100	100%
WP_046021213.1	1859	1	195	1	100	100%
100226.SCO0621	1860	1	194	1	100	100%
1120973.AQXL0100011	1861	2	194	1	100	100%
1157490.EL26_20945	1861	2	187	0	72.73%	96%
1133850.SHJG_0701	1862	9	194	1	100	100%
1157634.KB912974_ge	1862	9	192	0	70.31%	98%
146922.JOFU01000088	1862	9	192	0	75.00%	98%
645465.ACUR01000625	1862	9	191	0	98.95%	98%
1288079.AUKN0100001	1862	9	191	0	76.96%	98%
591167.Sfla_6621	1862	9	191	0	86.39%	98%
67332.FM21_33865	1862	9	191	0	85.86%	98%
1172179.AUKV0100006	1862	9	191	0	81.68%	98%
711393.AYRX01000086	1862	9	191	0	90.05%	98%
315730.BcerKBAB4_06	1863	2	194	1	100	100%
449087567	1863	2	186	0	80.11%	95%
320104454	1864	1	194	1	100	100%
369723.Strop_2085	1865	1	194	1	100	100%
44060.JODL01000018_	1866	1	194	1	100	100%
arh:AHiyo8_10500	1867	1	194	1	100	100%
1041522.MCOL_V20592	1868	1	193	1	100	100%
1122917.KB899667_ge	1869	1	193	1	100	100%
1209984.BN978_07540	1870	1	193	1	100	100%
1219065.VPR01S_22_0	1871	1	193	1	100	100%
161934.XP_010683028	1872	1	193	1	100	100%
321327.CYA_1722	1873	2	193	1	100	100%
321332.CYB_1925	1873	2	193	0	93.78%	100%
390950066	1874	1	193	1	100	100%
1122247.C731_2831	1875	1	192	1	100	100%
1157635.KB892011_ge	1876	4	192	1	100	100%
1303692.SFUL_6869	1876	4	191	0	81.68%	99%
1157632.AQWQ0100001	1876	4	190	0	88.42%	98%
455632.SGR_505	1876	4	190	0	81.05%	98%
1172179.AUKV0100002	1877	1	192	1	100	100%
1196028.ALEF0100001	1878	2	192	1	100	100%
171693.BN988_01136	1878	2	190	0	74.74%	98%
1237500.ANBA0100001	1879	3	192	1	100	100%
1246448.ANAZ0100001	1879	3	192	0	90.10%	100%
1245475.ANAE0100019	1879	3	192	0	80.21%	100%
1267580.AF6_2279	1880	3	192	1	100	100%
1297581.H919_12968	1880	3	192	0	98.96%	100%
198467.NP92_02985	1880	3	191	0	91.10%	99%
134098992	1881	1	192	1	100	100%
1463936.JOJI0100002	1882	4	192	1	100	100%
55952.BU52_25690	1882	4	188	0	76.06%	97%
1289387.AUKW0100000	1882	4	113	0	73.94%	58%
1298880.AUEV0100000	1882	4	113	0	89.38%	58%
2340.JV46_05270	1883	1	192	1	100	100%
240016.ABIZ01000001	1884	1	192	1	100	100%
284031.JNXD01000003	1885	8	192	1	100	100%
58344.JOEL01000056_	1885	8	189	0	76.72%	98%
1169154.KB897776_ge	1885	8	188	0	80.32%	97%
47763.JNZA01000015_	1885	8	188	0	76.06%	97%
66377.JOBH01000002_	1885	8	188	0	71.28%	97%
680198.SCAB_10401	1885	8	188	0	79.26%	97%
1134445.AJJM0100007	1885	8	187	0	74.33%	97%
1463909.KL585964_ge	1885	8	187	0	83.96%	97%
WP_131109707.1	1886	1	192	1	100	100%
1027292.HMPREF9372_	1887	1	191	1	100	100%
1089546.AQUI0100000	1888	4	218	1	100	100%
1089546.AQUI0100000	1888	4	218	0	85.45%	100%
1089546.AQUI0100000	1888	4	218	0	99.54%	100%
1089546.AQUI0100000	1888	4	218	0	99.54%	100%
1218173.BALCAV_0216	1889	5	191	1	100	100%
1236973.JCM9157_168	1889	5	191	0	97.91%	100%
333138.LQ50_05250	1889	5	191	0	95.29%	100%
333138.LQ50_20770	1889	5	191	0	89.01%	100%
1211814.CAPG0100007	1889	5	182	0	71.98%	95%
1297865.APJD0100001	1890	5	109	1	100	100%
1380355.JNIJ0100004	1890	5	116	0	70.69%	106%
172088.AUGA01000003	1890	5	109	0	96.33%	100%
398525.KB900701_gen	1890	5	109	0	98.17%	100%
1298867.AUES0100001	1890	5	92	0	91.30%	84%
1304888.ATWF0100000	1891	1	191	1	100	100%
1308866.J416_03991	1892	2	191	1	100	100%
265729.GS18_0213270	1892	2	188	0	70.21%	98%
1463934.JOCF0100000	1893	7	283	1	100	100%
68260.JOAY01000038_	1893	7	283	0	97.88%	100%
1463887.KL590006_ge	1893	7	282	0	90.78%	99%
67352.JODS01000034_	1893	7	282	0	96.10%	99%
1449347.JQLN0100000	1893	7	280	0	90.36%	98%
1348663.KCH_43180	1893	7	277	0	93.14%	97%
357391263	1893	7	277	0	94.22%	97%
1237500.ANBA0100000	1894	1	190	1	100	100%
1449353.JQMQ0100000	1895	1	190	1	100	100%
279010.BL02052	1896	1	190	1	100	100%
465541.ATCJ01000005	1897	7	119	1	100	100%
465541.ATCJ01000007	1897	7	119	0	93.28%	100%
WP_008735337.1	1897	7	119	0	84.87%	100%
WP_073778224.1	1897	7	119	0	94.96%	100%
WP_073795501.1	1897	7	119	0	99.16%	100%
WP_100581628.1	1897	7	119	0	97.48%	100%
WP_123075153.1	1897	7	119	0	93.28%	100%
48477571	1898	1	190	1	100	100%
ntt:TAO_1755	1899	1	190	1	100	100%
1121272.KB903249_ge	1900	1	189	1	100	100%
1121406.JAEX0100000	1901	1	189	1	100	100%
1157637.KB892091_ge	1902	1	189	1	100	100%
1196324.A374_04054	1903	1	189	1	100	100%
1273538.G159_14385	1904	1	189	1	100	100%
1345697.M493_10560	1905	4	189	1	100	100%
235909.GK2066	1905	4	189	0	94.18%	100%
375009126	1905	4	189	0	94.71%	100%
420246.GTNG_1979	1905	4	189	0	89.42%	100%
1463820.JOGW0100000	1906	1	189	1	100	100%
269126272	1907	1	189	1	100	100%
5297.GMQ_14923T0	1908	1	189	1	100	100%
574376.BAMA_24025	1909	1	189	1	100	100%
66373.JOFQ01000012_	1910	1	189	1	100	100%
67267.JNXT01000004_	1911	1	189	1	100	100%
997346.HMPREF9374_3	1912	1	189	1	100	100%
A0A1K2FMJ7	1913	4	189	1	100	100%
WP_107409202.1	1913	4	183	0	96.72%	96%
WP_070025671.1	1913	4	170	0	99.41%	89%
146922.JOFU01000014	1913	4	149	0	81.21%	78%
A0A1Z4NIC4	1914	1	189	1	100	100%
1123239.KB898631_ge	1915	1	188	1	100	100%
1288083.AUKR0100001	1916	1	188	1	100	100%
1307436.PBF_00490	1917	1	188	1	100	100%
134102246	1918	1	188	1	100	100%
1347369.CCAD0100000	1919	2	188	1	100	100%
1243664.CAVL0200000	1919	2	185	0	74.59%	98%
1906.SFRA_18120	1920	1	188	1	100	100%
221988.MS2248	1921	1	188	1	100	100%
591157.SSLG_00219	1922	1	188	1	100	100%
1123320.KB889671_ge	1923	1	187	1	100	100%
1157637.KB892095_ge	1924	6	187	1	100	100%
1380346.JNIH0100002	1924	6	171	0	73.10%	91%
1463856.JOHY0100000	1924	6	160	0	80.00%	85%
1223523.H340_04739	1924	6	149	0	71.14%	79%
1463900.JOIX0100005	1924	6	132	0	71.43%	70%
47763.JNZA01000011_	1924	6	128	0	86.72%	68%
1394178.AWOO0200001	1925	2	105	1	100	100%
58123.JOFJ01000011_	1925	2	102	0	86.27%	97%
566466.NOR53_1406	1926	1	187	1	100	100%
1123242.JH636435_ge	1927	1	186	1	100	100%
1160707.AJIK0100002	1928	1	186	1	100	100%
1235279.C772_01874	1929	1	186	1	100	100%
4081.Solyc02g083280	1930	1	186	1	100	100%
1073999.BN137_1885	1931	276	185	1	100	100%
A0A143I2J0	1931	276	126	0	71.43%	68%
A0A3R5JP95	1931	276	126	0	95.24%	68%
WP_013099105.1	1931	276	126	0	96.83%	68%
A0A168HQK1	1931	276	126	0	80.16%	68%
A0A1Y6GGE1	1931	276	126	0	96.03%	68%
1115515.EV102420_17	1931	276	119	0	80.67%	64%
WP_064744661.1	1931	276	116	0	80.17%	62%
csi:P262_00374	1931	276	114	0	90.35%	61%
csk:ES15_0248	1931	276	114	0	90.35%	61%
K8BDV2	1931	276	114	0	92.98%	61%
csj:CSK29544_01206	1931	276	114	0	89.47%	61%
A0A1B7I0S8	1931	276	114	0	78.07%	61%
A0A1B7IHD3	1931	276	114	0	97.37%	61%
630626.EBL_c02090	1931	276	112	0	77.68%	60%
A0A485AQU9	1931	276	112	0	86.61%	60%
WP_035892140.1	1931	276	111	0	90.09%	60%
WP_042998449.1	1931	276	110	0	80.00%	59%
WP_044253531.1	1931	276	110	0	93.64%	59%
WP_044327375.1	1931	276	110	0	99.09%	59%
WP_061076066.1	1931	276	110	0	96.36%	59%
WP_102602949.1	1931	276	110	0	96.36%	59%
WP_109739767.1	1931	276	110	0	99.09%	59%
A0A3R4DII6	1931	276	110	0	94.55%	59%
A0A455W5X5	1931	276	110	0	99.09%	59%
WP_003861590.1	1931	276	110	0	98.18%	59%
WP_006812253.1	1931	276	110	0	96.36%	59%
WP_008503062.1	1931	276	110	0	99.09%	59%
WP_014072135.1	1931	276	110	0	95.45%	59%
WP_014885552.1	1931	276	110	0	98.18%	59%
WP_015571452.1	1931	276	110	0	98.18%	59%
WP_015960794.1	1931	276	110	0	95.45%	59%
WP_020884562.1	1931	276	110	0	97.27%	59%
WP_022649643.1	1931	276	110	0	97.27%	59%
WP_023314964.1	1931	276	110	0	97.27%	59%
WP_024908891.1	1931	276	110	0	98.18%	59%
WP_028014686.1	1931	276	110	0	99.09%	59%
WP_032653753.1	1931	276	110	0	98.18%	59%
WP_045403340.1	1931	276	110	0	99.09%	59%
WP_047646819.1	1931	276	110	0	99.09%	59%
WP_048219390.1	1931	276	110	0	97.27%	59%
WP_049121498.1	1931	276	110	0	98.18%	59%
WP_049132949.1	1931	276	110	0	98.18%	59%
WP_050862873.1	1931	276	110	0	97.27%	59%
WP_058654965.1	1931	276	110	0	98.18%	59%
WP_058691463.1	1931	276	110	0	97.27%	59%
WP_061708815.1	1931	276	110	0	92.73%	59%
WP_061771509.1	1931	276	110	0	96.36%	59%
WP_062933364.1	1931	276	110	0	97.27%	59%
WP_063137011.1	1931	276	110	0	97.27%	59%
WP_063865391.1	1931	276	110	0	97.27%	59%
WP_064327760.1	1931	276	110	0	94.55%	59%
WP_073001616.1	1931	276	110	0	99.09%	59%
WP_080329056.1	1931	276	110	0	98.18%	59%
WP_095283738.1	1931	276	110	0	94.55%	59%
WP_096928555.1	1931	276	110	0	98.18%	59%
WP_100778581.1	1931	276	110	0	95.45%	59%
WP_107534087.1	1931	276	110	0	96.36%	59%
WP_110292460.1	1931	276	110	0	97.27%	59%
WP_112011796.1	1931	276	110	0	94.55%	59%
WP_112017683.1	1931	276	110	0	97.27%	59%
WP_114979336.1	1931	276	110	0	98.18%	59%
WP_115876843.1	1931	276	110	0	98.18%	59%
WP_119937586.1	1931	276	110	0	99.09%	59%
WP_125915359.1	1931	276	110	0	98.18%	59%
WP_126766090.1	1931	276	110	0	97.27%	59%
WP_127869090.1	1931	276	110	0	96.36%	59%
WP_129252545.1	1931	276	110	0	96.36%	59%
WP_131635153.1	1931	276	110	0	97.27%	59%
WP_134348130.1	1931	276	110	0	99.09%	59%
WP_134708538.1	1931	276	110	0	99.09%	59%
WP_137273247.1	1931	276	110	0	99.09%	59%
WP_148244490.1	1931	276	110	0	99.09%	59%
WP_149604108.1	1931	276	110	0	97.27%	59%
A0A2I7C9J7	1931	276	110	0	81.82%	59%
WP_015742771.1	1931	276	109	0	91.74%	58%
WP_032805721.1	1931	276	109	0	91.74%	58%
WP_032806897.1	1931	276	109	0	92.66%	58%
WP_038867182.1	1931	276	109	0	93.58%	58%
WP_076727172.1	1931	276	109	0	90.83%	58%
WP_097566243.1	1931	276	109	0	90.83%	58%
WP_105580570.1	1931	276	109	0	92.66%	58%
WP_105719834.1	1931	276	109	0	92.66%	58%
WP_146378362.1	1931	276	109	0	91.74%	58%
WP_105624639.1	1931	276	109	0	97.25%	58%
WP_110783210.1	1931	276	109	0	99.08%	58%
WP_015369349.1	1931	276	109	0	83.49%	58%
WP_023482002.1	1931	276	109	0	91.74%	58%
WP_039057740.1	1931	276	109	0	90.83%	58%
WP_045394832.1	1931	276	109	0	99.08%	58%
WP_077203036.1	1931	276	109	0	99.08%	58%
WP_086557676.1	1931	276	109	0	99.08%	58%
WP_024554008.1	1931	276	109	0	84.40%	58%
WP_024557026.1	1931	276	109	0	99.08%	58%
WP_123349865.1	1931	276	109	0	80.73%	58%
WP_129363733.1	1931	276	109	0	80.73%	58%
1224136.AMFN0100000	1931	276	109	0	74.31%	58%
A0A352MSL6	1931	276	109	0	99.08%	58%
WP_072571218.1	1931	276	109	0	90.83%	58%
WP_090464093.1	1931	276	109	0	90.83%	58%
WP_103820339.1	1931	276	109	0	98.17%	58%
WP_039031495.1	1931	276	109	0	90.83%	58%
WP_040078267.1	1931	276	109	0	90.83%	58%
WP_064541432.1	1931	276	109	0	90.83%	58%
WP_106925108.1	1931	276	109	0	90.83%	58%
kor:AWR26_01665	1931	276	109	0	93.58%	58%
WP_004106481.1	1931	276	109	0	94.50%	58%
WP_004126086.1	1931	276	109	0	93.58%	58%
WP_007369726.1	1931	276	109	0	91.74%	58%
WP_017145309.1	1931	276	109	0	93.58%	58%
WP_017459544.1	1931	276	109	0	92.66%	58%
WP_020455566.1	1931	276	109	0	91.74%	58%
WP_023291211.1	1931	276	109	0	90.83%	58%
WP_024274780.1	1931	276	109	0	93.58%	58%
WP_025710775.1	1931	276	109	0	90.83%	58%
WP_032733885.1	1931	276	109	0	90.83%	58%
WP_041143029.1	1931	276	109	0	94.50%	58%
WP_048756240.1	1931	276	109	0	98.17%	58%
WP_054802635.1	1931	276	109	0	90.83%	58%
WP_061492849.1	1931	276	109	0	90.83%	58%
WP_064343286.1	1931	276	109	0	92.66%	58%
WP_080897527.1	1931	276	109	0	91.74%	58%
WP_090135213.1	1931	276	109	0	90.83%	58%
WP_101978493.1	1931	276	109	0	91.74%	58%
WP_105889294.1	1931	276	109	0	93.58%	58%
WP_110274936.1	1931	276	109	0	92.66%	58%
WP_112214791.1	1931	276	109	0	91.74%	58%
WP_123757310.1	1931	276	109	0	99.08%	58%
WP_128876995.1	1931	276	109	0	93.58%	58%
WP_131411903.1	1931	276	109	0	93.58%	58%
WP_131930650.1	1931	276	109	0	93.58%	58%
WP_135183878.1	1931	276	109	0	93.58%	58%
WP_136033726.1	1931	276	109	0	91.74%	58%
WP_138359282.1	1931	276	109	0	91.74%	58%
WP_139539009.1	1931	276	109	0	92.66%	58%
WP_142463666.1	1931	276	109	0	90.83%	58%
WP_142465393.1	1931	276	109	0	91.74%	58%
A0A3R1FXC8	1931	276	109	0	88.07%	58%
WP_032614862.1	1931	276	109	0	90.83%	58%
WP_103177330.1	1931	276	109	0	92.66%	58%
WP_106995227.1	1931	276	109	0	91.74%	58%
WP_052282848.1	1931	276	109	0	97.25%	58%
WP_062775623.1	1931	276	109	0	94.50%	58%
WP_002436484.1	1931	276	109	0	81.65%	58%
WP_125292586.1	1931	276	109	0	94.50%	58%
WP_144131671.1	1931	276	109	0	93.58%	58%
WP_151602652.1	1931	276	109	0	93.58%	58%
WP_015962658.1	1931	276	109	0	87.16%	58%
WP_024548357.1	1931	276	109	0	81.65%	58%
WP_031521827.1	1931	276	109	0	95.41%	58%
WP_106877686.1	1931	276	109	0	99.08%	58%
WP_041851364.1	1931	276	109	0	84.40%	58%
WP_044183634.1	1931	276	109	0	93.58%	58%
WP_047372809.1	1931	276	109	0	96.33%	58%
WP_085006296.1	1931	276	109	0	95.41%	58%
WP_090083957.1	1931	276	109	0	98.17%	58%
WP_132440238.1	1931	276	109	0	99.08%	58%
WP_049839141.1	1931	276	109	0	88.99%	58%
WP_103677262.1	1931	276	109	0	97.25%	58%
kpw:KPNIH30_24925	1931	276	109	0	94.50%	58%
kvd:KR75_06510	1931	276	109	0	92.66%	58%
WP_002920552.1	1931	276	109	0	95.41%	58%
WP_004202138.1	1931	276	109	0	93.58%	58%
WP_009484088.1	1931	276	109	0	95.41%	58%
WP_032755936.1	1931	276	109	0	92.66%	58%
WP_040165117.1	1931	276	109	0	94.50%	58%
WP_048229982.1	1931	276	109	0	90.83%	58%
WP_060656622.1	1931	276	109	0	92.66%	58%
WP_065801112.1	1931	276	109	0	95.41%	58%
WP_065805857.1	1931	276	109	0	93.58%	58%
WP_070183161.1	1931	276	109	0	93.58%	58%
WP_072413861.1	1931	276	109	0	93.58%	58%
WP_087731287.1	1931	276	109	0	92.66%	58%
WP_095221067.1	1931	276	109	0	94.50%	58%
WP_102016356.1	1931	276	109	0	96.33%	58%
WP_102781513.1	1931	276	109	0	92.66%	58%
WP_104158955.1	1931	276	109	0	94.50%	58%
WP_117087621.1	1931	276	109	0	94.50%	58%
WP_117108787.1	1931	276	109	0	92.66%	58%
WP_117127842.1	1931	276	109	0	92.66%	58%
WP_122091675.1	1931	276	109	0	94.50%	58%
WP_130972512.1	1931	276	109	0	94.50%	58%
WP_135769633.1	1931	276	109	0	94.50%	58%
WP_136398033.1	1931	276	109	0	94.50%	58%
WP_136454443.1	1931	276	109	0	92.66%	58%
WP_151369488.1	1931	276	109	0	94.50%	58%
WP_151387796.1	1931	276	109	0	94.50%	58%
WP_151393944.1	1931	276	109	0	94.50%	58%
WP_090125763.1	1931	276	109	0	86.24%	58%
A0A4P5QEV8	1931	276	109	0	95.41%	58%
WP_034460322.1	1931	276	109	0	98.17%	58%
WP_034499194.1	1931	276	109	0	95.41%	58%
WP_064542753.1	1931	276	109	0	98.17%	58%
WP_115627044.1	1931	276	109	0	96.33%	58%
WP_120065825.1	1931	276	109	0	98.17%	58%
WP_121267493.1	1931	276	109	0	90.83%	58%
WP_124025207.1	1931	276	109	0	96.33%	58%
WP_133522103.1	1931	276	109	0	97.25%	58%
WP_134186019.1	1931	276	109	0	98.17%	58%
WP_139879081.1	1931	276	109	0	96.33%	58%
WP_036111255.1	1931	276	109	0	77.06%	58%
WP_064597918.1	1931	276	109	0	96.33%	58%
WP_038629682.1	1931	276	109	0	70.64%	58%
WP_104955873.1	1931	276	109	0	96.33%	58%
WP_085068619.1	1931	276	109	0	88.99%	58%
WP_103059783.1	1931	276	109	0	91.74%	58%
WP_138094587.1	1931	276	109	0	73.39%	58%
WP_006817581.1	1931	276	108	0	81.48%	58%
WP_120817241.1	1931	276	108	0	99.07%	58%
WP_013364371.1	1931	276	108	0	82.41%	58%
WP_125355214.1	1931	276	108	0	91.67%	58%
WP_016538548.1	1931	276	108	0	81.48%	58%
WP_045784228.1	1931	276	108	0	95.37%	58%
WP_061279142.1	1931	276	108	0	95.37%	58%
WP_038158829.1	1931	276	108	0	80.56%	58%
WP_054177895.1	1931	276	108	0	94.44%	58%
1218086.BBNB0100000	1931	276	108	0	93.52%	58%
cbra:A6J81_18815	1931	276	108	0	96.30%	58%
cyo:CD187_01470	1931	276	108	0	97.22%	58%
WP_003023495.1	1931	276	108	0	99.07%	58%
WP_003827629.1	1931	276	108	0	98.15%	58%
WP_005121614.1	1931	276	108	0	93.52%	58%
WP_006687428.1	1931	276	108	0	95.37%	58%
WP_012135529.1	1931	276	108	0	91.67%	58%
WP_012908330.1	1931	276	108	0	92.59%	58%
WP_016157651.1	1931	276	108	0	98.15%	58%
WP_038634917.1	1931	276	108	0	93.52%	58%
WP_042311890.1	1931	276	108	0	94.44%	58%
WP_042322940.1	1931	276	108	0	95.37%	58%
WP_043018838.1	1931	276	108	0	97.22%	58%
WP_045448476.1	1931	276	108	0	95.37%	58%
WP_046491544.1	1931	276	108	0	96.30%	58%
WP_048213564.1	1931	276	108	0	98.15%	58%
WP_049003361.1	1931	276	108	0	98.15%	58%
WP_049040656.1	1931	276	108	0	98.15%	58%
WP_049271932.1	1931	276	108	0	97.22%	58%
WP_060571167.1	1931	276	108	0	92.59%	58%
WP_060682880.1	1931	276	108	0	97.22%	58%
WP_061068742.1	1931	276	108	0	97.22%	58%
WP_071697966.1	1931	276	108	0	97.22%	58%
WP_079225874.1	1931	276	108	0	94.44%	58%
WP_079938121.1	1931	276	108	0	96.30%	58%
WP_086523485.1	1931	276	108	0	97.22%	58%
WP_086550553.1	1931	276	108	0	98.15%	58%
WP_096759255.1	1931	276	108	0	92.59%	58%
WP_103769572.1	1931	276	108	0	97.22%	58%
WP_103778379.1	1931	276	108	0	94.44%	58%
WP_103848255.1	1931	276	108	0	98.15%	58%
WP_104652137.1	1931	276	108	0	97.22%	58%
WP_114681783.1	1931	276	108	0	96.30%	58%
WP_121540517.1	1931	276	108	0	98.15%	58%
WP_135324964.1	1931	276	108	0	96.30%	58%
WP_136391404.1	1931	276	108	0	97.22%	58%
WP_137348772.1	1931	276	108	0	98.15%	58%
WP_148374157.1	1931	276	108	0	97.22%	58%
WP_150345515.1	1931	276	108	0	93.52%	58%
WP_151216870.1	1931	276	108	0	96.30%	58%
WP_152400327.1	1931	276	108	0	93.52%	58%
WP_043081213.1	1931	276	108	0	85.19%	58%
WP_048275825.1	1931	276	108	0	99.07%	58%
WP_097163408.1	1931	276	108	0	80.56%	58%
WP_110511835.1	1931	276	108	0	90.74%	58%
WP_132731598.1	1931	276	108	0	95.37%	58%
WP_049847086.1	1931	276	108	0	90.74%	58%
cen:LH86_03845	1931	276	108	0	90.74%	58%
WP_008457894.1	1931	276	108	0	90.74%	58%
WP_126354248.1	1931	276	108	0	90.74%	58%
WP_141176414.1	1931	276	105	0	84.76%	56%
WP_151381371.1	1931	276	103	0	90.29%	55%
A0A484YPM4	1931	276	102	0	93.14%	55%
WP_112283670.1	1931	276	93	0	91.40%	50%
A0A376FGQ2	1931	276	89	0	98.88%	48%
A0A378DN79	1931	276	87	0	80.46%	47%
WP_150322348.1	1931	276	78	0	97.44%	42%
A0A484YAC0	1931	276	54	0	98.15%	29%
A0A485CM49	1931	276	37	0	70.27%	20%
1220589.CD32_22250	1932	3	185	1	100	100%
1227360.C176_11389	1932	3	183	0	70.49%	98%
946235.CAER01000023	1932	3	183	0	73.77%	98%
1229204.AMYY0100001	1933	1	185	1	100	100%
1232683.ADIMK_1033	1934	1	185	1	100	100%
123899.JPQP01000023	1935	1	185	1	100	100%
1033739.CAEU0100003	1936	1	184	1	100	100%
1131269.AQVV0100010	1937	1	184	1	100	100%
118166.JH976537_gen	1938	5	184	1	100	100%
1170562.Cal6303_204	1938	5	181	0	72.38%	98%
1337936.IJ00_07975	1938	5	181	0	89.50%	98%
32057.KB217483_gene	1938	5	181	0	85.08%	98%
118166.JH976537_gen	1938	5	181	0	87.29%	98%
aman:B6F84_03655	1939	13	184	1	100	100%
asul:DFR86_03550	1939	13	184	0	97.83%	100%
WP_013774923.1	1939	13	184	0	92.39%	100%
15898544	1939	13	183	0	72.68%	99%
sacd:HS1genome_0645	1939	13	183	0	72.13%	99%
146303148	1939	13	182	0	79.67%	98%
abri:DFR85_00360	1939	13	182	0	82.42%	98%
330835572	1939	13	181	0	87.85%	98%
mhk:DFR87_04440	1939	13	181	0	88.40%	98%
15922168	1939	13	180	0	83.89%	97%
sula:BFU36_07850	1939	13	180	0	76.11%	97%
671065.MetMK1DRAFT_	1939	13	165	0	83.43%	89%
671065.MetMK1DRAFT_	1939	13	105	0	99.05%	57%
1226325.HMPREF1548_	1940	1	183	1	100	100%
1463895.JODA0100003	1941	3	183	1	100	100%
1463841.JOIR0100004	1941	3	175	0	73.71%	95%
1463885.KL578382_ge	1941	3	46	0	84.78%	25%
272134.KB731324_gen	1942	1	183	1	100	100%
36080.S2JN24	1943	1	183	1	100	100%
1449355.JQNR0100000	1944	2	182	1	100	100%
1463920.JOGB0100004	1944	2	131	0	70.23%	71%
A0A1J5PD20	1945	1	182	1	100	100%
225117.XP_009344812	1946	3	181	1	100	100%
3750.XP_008344221.1	1946	3	181	0	92.82%	100%
3750.XP_008393643.1	1946	3	181	0	92.82%	100%
317936.Nos7107_3502	1947	1	181	1	100	100%
595460.RRSWK_06491	1948	1	181	1	100	100%
1128427.KB904821_ge	1949	1	180	1	100	100%
1144312.PMI09_02499	1950	2	180	1	100	100%
1042326.AZNV0100002	1950	2	179	0	85.47%	99%
134676.ACPL_1230	1951	5	180	1	100	100%
302866485	1951	5	154	0	71.43%	85%
1869.MB27_30895	1951	5	147	0	70.75%	81%
512565.AMIS_10060	1951	5	144	0	70.83%	80%
35754.JNYJ01000001_	1951	5	143	0	72.03%	79%
325109044	1952	1	180	1	100	100%
434394360	1953	1	180	1	100	100%
595460.RRSWK_04907	1954	1	180	1	100	100%
1147.D082_26720	1955	1	179	1	100	100%
284028774	1956	3	179	1	100	100%
1122138.AQUZ0100001	1956	3	151	0	84.77%	84%
1122611.KB903952_ge	1956	3	145	0	72.41%	81%
312284.A20C1_01926	1957	1	179	1	100	100%
440682013	1958	1	179	1	100	100%
A0A132HGI2	1959	21	179	1	100	100%
339324503	1959	21	172	0	77.91%	96%
1366050.N234_01540	1959	21	137	0	96.35%	76%
381666.H16_A0333	1959	21	137	0	98.54%	76%
388051.AUFE01000013	1959	21	137	0	95.62%	76%
977880.RALTA_A0277	1959	21	137	0	95.62%	76%
A0A406NMJ7	1959	21	137	0	96.35%	76%
WP_018310532.1	1959	21	137	0	97.81%	76%
WP_078195149.1	1959	21	137	0	97.08%	76%
WP_133093598.1	1959	21	137	0	94.89%	76%
264198.Reut_A0305	1959	21	137	0	82.48%	76%
1217718.ALOU0100003	1959	21	137	0	93.43%	76%
266264.Rmet_6408	1959	21	137	0	99.27%	76%
WP_092135747.1	1959	21	137	0	89.78%	76%
WP_092291611.1	1959	21	137	0	92.70%	76%
