id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
K4HVV6	95	8094	198	0	94.44%	84%
K4HVW0	95	8094	198	0	95.96%	84%
K4HVW1	95	8094	198	0	93.94%	84%
K4HVW2	95	8094	198	0	94.44%	84%
K4HVW6	95	8094	198	0	94.44%	84%
K4HVW7	95	8094	198	0	95.96%	84%
K4HVW9	95	8094	198	0	94.44%	84%
K4HVX1	95	8094	198	0	94.95%	84%
K4HVX3	95	8094	198	0	94.95%	84%
K4HVX6	95	8094	198	0	95.45%	84%
K4HVX7	95	8094	198	0	95.96%	84%
K4HYD3	95	8094	198	0	92.42%	84%
K4HYD7	95	8094	198	0	92.93%	84%
K4HYE0	95	8094	198	0	92.93%	84%
K4HYE3	95	8094	198	0	92.42%	84%
K4HZU8	95	8094	198	0	93.94%	84%
K4HZV4	95	8094	198	0	95.45%	84%
K4HZW6	95	8094	198	0	94.95%	84%
K4HZY0	95	8094	198	0	94.95%	84%
K4HZY6	95	8094	198	0	94.95%	84%
K4HZZ1	95	8094	198	0	93.43%	84%
K4HZZ7	95	8094	198	0	95.45%	84%
K4I008	95	8094	198	0	94.44%	84%
K4I012	95	8094	198	0	94.95%	84%
K4I023	95	8094	198	0	95.45%	84%
K4I026	95	8094	198	0	95.45%	84%
K4I031	95	8094	198	0	94.95%	84%
K4I036	95	8094	198	0	95.96%	84%
K4I042	95	8094	198	0	94.95%	84%
K4I051	95	8094	198	0	95.45%	84%
K4I069	95	8094	198	0	94.44%	84%
K4I081	95	8094	198	0	94.95%	84%
K4I086	95	8094	198	0	94.95%	84%
K4I091	95	8094	198	0	93.94%	84%
K4I096	95	8094	198	0	93.94%	84%
K4I0A2	95	8094	198	0	94.95%	84%
K4I0A8	95	8094	198	0	95.96%	84%
K4I0D0	95	8094	198	0	95.96%	84%
K4I0D4	95	8094	198	0	95.45%	84%
K4I0E0	95	8094	198	0	94.44%	84%
K4I0F2	95	8094	198	0	95.96%	84%
K4I0G2	95	8094	198	0	96.46%	84%
K4I0J6	95	8094	198	0	94.95%	84%
K4I0K2	95	8094	198	0	95.96%	84%
K4I0K9	95	8094	198	0	94.95%	84%
K4I0N4	95	8094	198	0	94.95%	84%
K4I0P3	95	8094	198	0	95.45%	84%
K4I0P4	95	8094	198	0	95.45%	84%
K4I0Q4	95	8094	198	0	95.45%	84%
Q1HCW2	95	8094	198	0	94.44%	84%
Q1HCY6	95	8094	198	0	94.44%	84%
Q1HCZ1	95	8094	198	0	94.44%	84%
Q1HD21	95	8094	198	0	95.45%	84%
Q1HD68	95	8094	198	0	97.47%	84%
Q1HD76	95	8094	198	0	95.45%	84%
Q1HDA3	95	8094	198	0	94.44%	84%
Q1HDB3	95	8094	198	0	94.95%	84%
Q1HDC0	95	8094	198	0	94.44%	84%
Q1HDC1	95	8094	198	0	94.44%	84%
Q1HDC4	95	8094	198	0	94.44%	84%
Q1HDD1	95	8094	198	0	94.44%	84%
R4I3M2	95	8094	198	0	93.94%	84%
R4I4P0	95	8094	198	0	92.42%	84%
S5FJL7	95	8094	198	0	98.99%	84%
S5FJR2	95	8094	198	0	98.99%	84%
S5FJT1	95	8094	198	0	92.93%	84%
S5FLH6	95	8094	198	0	99.49%	84%
S5FLJ5	95	8094	198	0	99.49%	84%
S5FU41	95	8094	198	0	98.48%	84%
S5FU45	95	8094	198	0	98.99%	84%
S5FU49	95	8094	198	0	99.49%	84%
S5FWU4	95	8094	198	0	99.49%	84%
S6AQ10	95	8094	198	0	99.49%	84%
S6AQ40	95	8094	198	0	95.96%	84%
S6AQ49	95	8094	198	0	99.49%	84%
S6AQ59	95	8094	198	0	98.99%	84%
S6AQ72	95	8094	198	0	99.49%	84%
S6AQ77	95	8094	198	0	99.49%	84%
S6AQ82	95	8094	198	0	99.49%	84%
S6AQ95	95	8094	198	0	99.49%	84%
S6AQA0	95	8094	198	0	99.49%	84%
S6AQA2	95	8094	198	0	98.99%	84%
S6AV59	95	8094	198	0	99.49%	84%
S6AV72	95	8094	198	0	99.49%	84%
S6AV78	95	8094	198	0	97.98%	84%
S6AV88	95	8094	198	0	93.43%	84%
S6AVA3	95	8094	198	0	99.49%	84%
S6AVA5	95	8094	198	0	98.48%	84%
S6AVB3	95	8094	198	0	98.99%	84%
S6AVC8	95	8094	198	0	98.99%	84%
S6AVD1	95	8094	198	0	99.49%	84%
S6B319	95	8094	198	0	98.99%	84%
S6B3B6	95	8094	198	0	99.49%	84%
S6B3C2	95	8094	198	0	98.48%	84%
S6B3E4	95	8094	198	0	93.43%	84%
S6B7T7	95	8094	198	0	99.49%	84%
S6B806	95	8094	198	0	93.43%	84%
S6B859	95	8094	198	0	95.96%	84%
S6BWH0	95	8094	198	0	99.49%	84%
S6BWH6	95	8094	198	0	99.49%	84%
S6BWI7	95	8094	198	0	98.99%	84%
S6BWK0	95	8094	198	0	99.49%	84%
S6BWT8	95	8094	198	0	99.49%	84%
S6BWV1	95	8094	198	0	99.49%	84%
S6BWY1	95	8094	198	0	99.49%	84%
S6BWY5	95	8094	198	0	99.49%	84%
S6BWY9	95	8094	198	0	98.99%	84%
S6BX26	95	8094	198	0	97.47%	84%
T1WP21	95	8094	198	0	95.45%	84%
V5LAY6	95	8094	198	0	99.49%	84%
V5LAZ7	95	8094	198	0	97.98%	84%
V5LB34	95	8094	198	0	98.48%	84%
V5LB40	95	8094	198	0	99.49%	84%
V5LB48	95	8094	198	0	99.49%	84%
V5LB51	95	8094	198	0	98.48%	84%
V5LB99	95	8094	198	0	93.94%	84%
V5LBA3	95	8094	198	0	97.47%	84%
V5LBC4	95	8094	198	0	98.99%	84%
V5LBC8	95	8094	198	0	97.47%	84%
V5LBE5	95	8094	198	0	99.49%	84%
V5LBF3	95	8094	198	0	97.98%	84%
V5LBF7	95	8094	198	0	99.49%	84%
V5LBH1	95	8094	198	0	99.49%	84%
V5LBH8	95	8094	198	0	99.49%	84%
V5LBJ6	95	8094	198	0	97.98%	84%
V5LBK3	95	8094	198	0	98.99%	84%
V5LBK4	95	8094	198	0	93.94%	84%
V5LBK5	95	8094	198	0	97.47%	84%
V5LBK9	95	8094	198	0	93.94%	84%
V5LBL5	95	8094	198	0	97.47%	84%
V5LBL6	95	8094	198	0	97.47%	84%
V5LBL7	95	8094	198	0	97.98%	84%
V5LBL9	95	8094	198	0	96.97%	84%
V5LBM3	95	8094	198	0	96.97%	84%
V5LBN1	95	8094	198	0	97.47%	84%
V5LBN4	95	8094	198	0	99.49%	84%
V5LBN5	95	8094	198	0	94.44%	84%
V5LBN7	95	8094	198	0	97.47%	84%
V5LBN8	95	8094	198	0	97.98%	84%
V5LBN9	95	8094	198	0	94.95%	84%
V5LBQ0	95	8094	198	0	97.47%	84%
V5LBQ1	95	8094	198	0	97.47%	84%
V5LBQ5	95	8094	198	0	96.97%	84%
V5LBQ6	95	8094	198	0	99.49%	84%
V5LBR4	95	8094	198	0	97.98%	84%
V5LBR5	95	8094	198	0	97.98%	84%
V5LBS4	95	8094	198	0	97.98%	84%
V5LBT0	95	8094	198	0	97.98%	84%
V5LBT3	95	8094	198	0	97.47%	84%
V5LBU2	95	8094	198	0	97.47%	84%
V5LBU5	95	8094	198	0	97.98%	84%
V5LBV0	95	8094	198	0	99.49%	84%
V5LBV4	95	8094	198	0	97.47%	84%
V5LBV6	95	8094	198	0	93.94%	84%
V5LBV7	95	8094	198	0	93.94%	84%
V5LBW0	95	8094	198	0	97.98%	84%
V5LBW3	95	8094	198	0	96.97%	84%
V5LBW8	95	8094	198	0	97.47%	84%
V5LBX1	95	8094	198	0	97.98%	84%
V5LBX7	95	8094	198	0	99.49%	84%
V5LBY5	95	8094	198	0	97.98%	84%
V5LBY8	95	8094	198	0	96.97%	84%
V5LBZ0	95	8094	198	0	97.47%	84%
V5LC04	95	8094	198	0	96.46%	84%
V5LC18	95	8094	198	0	97.98%	84%
V5LC23	95	8094	198	0	97.98%	84%
V5LC24	95	8094	198	0	94.44%	84%
V5LC29	95	8094	198	0	94.44%	84%
V5LC30	95	8094	198	0	98.99%	84%
V5LC33	95	8094	198	0	97.98%	84%
V5LC34	95	8094	198	0	94.44%	84%
V5LC35	95	8094	198	0	97.98%	84%
V5LC50	95	8094	198	0	97.98%	84%
V5LC51	95	8094	198	0	97.47%	84%
V5LC60	95	8094	198	0	97.47%	84%
V5LC61	95	8094	198	0	97.47%	84%
V5LC65	95	8094	198	0	97.47%	84%
V5LC66	95	8094	198	0	97.47%	84%
V5LC70	95	8094	198	0	93.94%	84%
V5LC73	95	8094	198	0	93.94%	84%
V5LC80	95	8094	198	0	97.47%	84%
V5LC82	95	8094	198	0	96.97%	84%
V5LC84	95	8094	198	0	97.47%	84%
V5LC98	95	8094	198	0	93.94%	84%
V5LCA4	95	8094	198	0	97.47%	84%
V5LCA7	95	8094	198	0	93.94%	84%
V5LCC2	95	8094	198	0	97.47%	84%
V5LCC9	95	8094	198	0	95.96%	84%
V5LCD4	95	8094	198	0	97.47%	84%
V5LCE2	95	8094	198	0	97.98%	84%
V5LCE3	95	8094	198	0	94.44%	84%
V5LCF5	95	8094	198	0	94.95%	84%
V5LCG0	95	8094	198	0	97.47%	84%
V5LCG3	95	8094	198	0	91.92%	84%
V5LCG4	95	8094	198	0	97.47%	84%
V5LCH1	95	8094	198	0	98.99%	84%
V5LCI8	95	8094	198	0	98.99%	84%
V5LCM9	95	8094	198	0	98.99%	84%
V5LCN6	95	8094	198	0	99.49%	84%
V5LCP4	95	8094	198	0	97.47%	84%
V5LCP8	95	8094	198	0	97.47%	84%
V5LCS5	95	8094	198	0	97.47%	84%
V5LCT5	95	8094	198	0	97.47%	84%
V5LCU0	95	8094	198	0	97.47%	84%
V5LCU7	95	8094	198	0	98.99%	84%
V5LCX3	95	8094	198	0	97.47%	84%
V5LCZ3	95	8094	198	0	93.94%	84%
V5LCZ8	95	8094	198	0	93.94%	84%
V5LD25	95	8094	198	0	94.44%	84%
V5LD43	95	8094	198	0	97.98%	84%
V5LD47	95	8094	198	0	97.98%	84%
V5LD55	95	8094	198	0	97.98%	84%
V5LD60	95	8094	198	0	97.47%	84%
V5LD65	95	8094	198	0	97.47%	84%
V5LD73	95	8094	198	0	97.98%	84%
V5LD91	95	8094	198	0	96.97%	84%
V5LDA2	95	8094	198	0	93.43%	84%
V5LDD3	95	8094	198	0	96.46%	84%
V5LDH0	95	8094	198	0	98.99%	84%
V5LDI1	95	8094	198	0	97.98%	84%
W0JBT0	95	8094	198	0	95.96%	84%
W6JH94	95	8094	198	0	92.93%	84%
W6JHA0	95	8094	198	0	92.42%	84%
W6JIR5	95	8094	198	0	93.43%	84%
W6JIR7	95	8094	198	0	91.41%	84%
W6JIR9	95	8094	198	0	93.43%	84%
W6JIS2	95	8094	198	0	93.94%	84%
W6JJ38	95	8094	198	0	93.43%	84%
W6JJ41	95	8094	198	0	92.93%	84%
W6JJ49	95	8094	198	0	92.93%	84%
W6JLY9	95	8094	198	0	92.93%	84%
W6JM25	95	8094	198	0	96.97%	84%
W6JM56	95	8094	198	0	94.44%	84%
W6JMA0	95	8094	198	0	91.41%	84%
W6JNF8	95	8094	198	0	93.43%	84%
W6JNH3	95	8094	198	0	93.94%	84%
W6JNL5	95	8094	198	0	93.43%	84%
W6JNM0	95	8094	198	0	93.94%	84%
W6JNM5	95	8094	198	0	92.42%	84%
W6JP24	95	8094	198	0	92.42%	84%
W6JP25	95	8094	198	0	96.46%	84%
W6JP26	95	8094	198	0	94.95%	84%
W6JP27	95	8094	198	0	93.94%	84%
W6JQF4	95	8094	198	0	93.94%	84%
X5CFU3	95	8094	198	0	94.44%	84%
X5CFX3	95	8094	198	0	94.95%	84%
X5CFX8	95	8094	198	0	93.94%	84%
X5CFY5	95	8094	198	0	93.94%	84%
X5CFZ0	95	8094	198	0	94.95%	84%
X5CG01	95	8094	198	0	94.95%	84%
X5CG46	95	8094	198	0	94.44%	84%
X5CL07	95	8094	198	0	95.45%	84%
X5CL18	95	8094	198	0	90.91%	84%
X5CL30	95	8094	198	0	94.44%	84%
X5CL41	95	8094	198	0	94.44%	84%
X5CL60	95	8094	198	0	90.91%	84%
X5CL65	95	8094	198	0	91.41%	84%
X5CN60	95	8094	198	0	94.44%	84%
X5CN73	95	8094	198	0	91.92%	84%
X5CN79	95	8094	198	0	94.95%	84%
X5CNA9	95	8094	198	0	93.94%	84%
X5CNB4	95	8094	198	0	92.93%	84%
X5D1Q7	95	8094	198	0	94.44%	84%
X5D1S9	95	8094	198	0	94.44%	84%
X5D1U1	95	8094	198	0	94.95%	84%
X5D1V2	95	8094	198	0	90.40%	84%
X5D1V7	95	8094	198	0	95.45%	84%
X5D1W3	95	8094	198	0	91.41%	84%
X5D3E1	95	8094	198	0	94.44%	84%
X5D3E7	95	8094	198	0	94.44%	84%
X5D3H4	95	8094	198	0	93.94%	84%
X5D3I8	95	8094	198	0	94.95%	84%
A0A060PJZ1	95	8094	197	0	93.91%	83%
A0A088MW45	95	8094	197	0	95.43%	83%
A0A0N7KBQ5	95	8094	197	0	96.95%	83%
A0A0N7KBR3	95	8094	197	0	98.98%	83%
A0A0N7KBS3	95	8094	197	0	98.98%	83%
A0A0N7KBS5	95	8094	197	0	96.95%	83%
A0A0P0UNN4	95	8094	197	0	96.95%	83%
A0A0P0UP06	95	8094	197	0	96.45%	83%
A0A0P0UPB5	95	8094	197	0	96.45%	83%
A0A0P0UPW7	95	8094	197	0	96.45%	83%
A0A0P0UTL4	95	8094	197	0	98.98%	83%
A0A0P0UTM8	95	8094	197	0	99.49%	83%
A0A0P0UTN6	95	8094	197	0	95.43%	83%
A0A0P0UTP2	95	8094	197	0	98.98%	83%
A0A0P0UTP7	95	8094	197	0	99.49%	83%
A0A0P0UTR0	95	8094	197	0	95.94%	83%
A0A0P0UTS5	95	8094	197	0	98.48%	83%
A0A0P0UTU7	95	8094	197	0	96.45%	83%
A0A0P0UTV5	95	8094	197	0	96.95%	83%
A0A0P0UTX0	95	8094	197	0	96.95%	83%
A0A0P0UTY5	95	8094	197	0	98.98%	83%
A0A0P0UTZ9	95	8094	197	0	99.49%	83%
A0A0P0UU05	95	8094	197	0	98.98%	83%
A0A0P0UU06	95	8094	197	0	96.95%	83%
A0A0P0UU20	95	8094	197	0	95.94%	83%
A0A0P0UU25	95	8094	197	0	96.95%	83%
A0A0P0UU34	95	8094	197	0	98.98%	83%
A0A0P0UU43	95	8094	197	0	98.98%	83%
A0A0P0UU69	95	8094	197	0	97.97%	83%
A0A0P0UU71	95	8094	197	0	96.45%	83%
A0A0P0UU76	95	8094	197	0	96.45%	83%
A0A0P0UU78	95	8094	197	0	98.98%	83%
A0A0P0UU90	95	8094	197	0	90.36%	83%
A0A0P0UUA7	95	8094	197	0	94.42%	83%
A0A0P0UUA8	95	8094	197	0	94.92%	83%
A0A0P0UUB6	95	8094	197	0	97.97%	83%
A0A0P0UUD9	95	8094	197	0	97.46%	83%
A0A0P0UUE5	95	8094	197	0	96.95%	83%
A0A0P0UUE8	95	8094	197	0	98.48%	83%
A0A0P0UUF3	95	8094	197	0	97.97%	83%
A0A0P0UUH2	95	8094	197	0	96.45%	83%
A0A0P0UUI4	95	8094	197	0	97.97%	83%
A0A0P0UUJ1	95	8094	197	0	96.95%	83%
A0A0P0UUK5	95	8094	197	0	98.48%	83%
A0A0P0UUM2	95	8094	197	0	96.95%	83%
A0A0P0UUM4	95	8094	197	0	98.48%	83%
A0A0P0UUM6	95	8094	197	0	98.48%	83%
A0A0P0UUN4	95	8094	197	0	97.46%	83%
A0A0P0UUP2	95	8094	197	0	96.45%	83%
A0A0P0UUR9	95	8094	197	0	98.48%	83%
A0A0P0UUS4	95	8094	197	0	98.48%	83%
A0A0P0UUV3	95	8094	197	0	96.95%	83%
A0A0P0UUW0	95	8094	197	0	99.49%	83%
A0A0P0UUX8	95	8094	197	0	96.45%	83%
A0A0P0UV37	95	8094	197	0	95.94%	83%
A0A0P0UVA5	95	8094	197	0	94.42%	83%
A0A0P0YK23	95	8094	197	0	93.40%	83%
A0A0P0YK35	95	8094	197	0	95.43%	83%
B6S3H0	95	8094	197	0	95.43%	83%
B6S3H7	95	8094	197	0	94.42%	83%
B6S3P5	95	8094	197	0	94.92%	83%
B6S3X0	95	8094	197	0	95.94%	83%
B6S452	95	8094	197	0	94.92%	83%
B6S465	95	8094	197	0	92.39%	83%
D3X6N3	95	8094	197	0	93.91%	83%
D3X6R8	95	8094	197	0	93.40%	83%
D3X6S6	95	8094	197	0	95.94%	83%
D3X6S9	95	8094	197	0	92.89%	83%
D3X6T3	95	8094	197	0	93.91%	83%
D3X6U8	95	8094	197	0	93.40%	83%
D3X6V0	95	8094	197	0	93.40%	83%
E2FKM7	95	8094	197	0	93.40%	83%
E2FKN5	95	8094	197	0	94.92%	83%
E2FKP4	95	8094	197	0	94.92%	83%
E2FKQ1	95	8094	197	0	94.92%	83%
E2FKV4	95	8094	197	0	94.92%	83%
E2FKW3	95	8094	197	0	93.91%	83%
E2FKX3	95	8094	197	0	94.92%	83%
E5RUD7	95	8094	197	0	92.89%	83%
E5RUE0	95	8094	197	0	92.89%	83%
E5RUE8	95	8094	197	0	93.91%	83%
F6KWB2	95	8094	197	0	95.94%	83%
F6KWC1	95	8094	197	0	95.94%	83%
F8TNK3	95	8094	197	0	96.45%	83%
G1CUA6	95	8094	197	0	95.43%	83%
G9CSS7	95	8094	197	0	94.42%	83%
G9CSS8	95	8094	197	0	94.92%	83%
G9CST1	95	8094	197	0	94.92%	83%
G9CST7	95	8094	197	0	94.92%	83%
G9CSU1	95	8094	197	0	94.92%	83%
G9CSU2	95	8094	197	0	94.42%	83%
G9CSU3	95	8094	197	0	95.94%	83%
G9CSU4	95	8094	197	0	94.92%	83%
G9CSU5	95	8094	197	0	94.92%	83%
G9CSU6	95	8094	197	0	94.92%	83%
G9CSU9	95	8094	197	0	95.43%	83%
G9CSV2	95	8094	197	0	94.92%	83%
G9CSV3	95	8094	197	0	94.92%	83%
G9CSV4	95	8094	197	0	94.92%	83%
G9CSV5	95	8094	197	0	94.92%	83%
G9CSV6	95	8094	197	0	94.92%	83%
G9CSV7	95	8094	197	0	95.43%	83%
G9CSV9	95	8094	197	0	95.43%	83%
G9CSW2	95	8094	197	0	94.92%	83%
G9CSW3	95	8094	197	0	95.43%	83%
G9CSW5	95	8094	197	0	95.43%	83%
G9CSX0	95	8094	197	0	91.37%	83%
G9CSX1	95	8094	197	0	92.89%	83%
G9CSX3	95	8094	197	0	93.40%	83%
G9CSX4	95	8094	197	0	93.91%	83%
G9CSX9	95	8094	197	0	95.94%	83%
G9CSY3	95	8094	197	0	96.45%	83%
G9CSY4	95	8094	197	0	96.45%	83%
G9CSY5	95	8094	197	0	96.45%	83%
G9CSY7	95	8094	197	0	96.45%	83%
G9CSY9	95	8094	197	0	96.45%	83%
G9CSZ0	95	8094	197	0	96.45%	83%
G9CSZ2	95	8094	197	0	95.43%	83%
G9CSZ3	95	8094	197	0	95.94%	83%
G9CSZ4	95	8094	197	0	93.40%	83%
G9CSZ5	95	8094	197	0	94.42%	83%
G9CSZ8	95	8094	197	0	94.42%	83%
G9CT01	95	8094	197	0	95.94%	83%
G9CT04	95	8094	197	0	94.92%	83%
G9CT05	95	8094	197	0	95.43%	83%
G9CT06	95	8094	197	0	91.88%	83%
G9CT07	95	8094	197	0	93.40%	83%
G9CT10	95	8094	197	0	93.91%	83%
G9CT11	95	8094	197	0	92.39%	83%
G9CT12	95	8094	197	0	94.42%	83%
G9CT13	95	8094	197	0	92.89%	83%
G9CT17	95	8094	197	0	96.95%	83%
G9CT22	95	8094	197	0	95.43%	83%
G9CT25	95	8094	197	0	96.45%	83%
G9CT26	95	8094	197	0	96.45%	83%
G9CT27	95	8094	197	0	96.45%	83%
G9CT28	95	8094	197	0	91.37%	83%
G9CT30	95	8094	197	0	96.95%	83%
G9CT46	95	8094	197	0	95.94%	83%
G9CT47	95	8094	197	0	95.94%	83%
G9CT48	95	8094	197	0	95.43%	83%
G9CT53	95	8094	197	0	95.94%	83%
G9CT57	95	8094	197	0	95.43%	83%
G9CT59	95	8094	197	0	95.94%	83%
G9CT62	95	8094	197	0	95.94%	83%
G9CT63	95	8094	197	0	95.94%	83%
G9CT67	95	8094	197	0	93.91%	83%
G9CT68	95	8094	197	0	94.92%	83%
G9CT69	95	8094	197	0	95.94%	83%
G9CT71	95	8094	197	0	96.45%	83%
G9CT72	95	8094	197	0	96.45%	83%
G9CT74	95	8094	197	0	96.95%	83%
G9CT75	95	8094	197	0	96.45%	83%
G9CT76	95	8094	197	0	96.45%	83%
G9CT77	95	8094	197	0	96.45%	83%
G9CT78	95	8094	197	0	96.95%	83%
G9CT79	95	8094	197	0	96.45%	83%
G9CT80	95	8094	197	0	96.95%	83%
G9CT81	95	8094	197	0	96.95%	83%
G9CT82	95	8094	197	0	96.95%	83%
G9CT84	95	8094	197	0	97.46%	83%
G9CT85	95	8094	197	0	96.95%	83%
G9CT88	95	8094	197	0	96.95%	83%
G9CT89	95	8094	197	0	96.95%	83%
G9CT92	95	8094	197	0	96.95%	83%
G9CT93	95	8094	197	0	96.95%	83%
G9CT96	95	8094	197	0	96.95%	83%
G9CTC6	95	8094	197	0	95.94%	83%
G9CTC7	95	8094	197	0	96.45%	83%
G9CTC8	95	8094	197	0	96.45%	83%
G9CTC9	95	8094	197	0	92.89%	83%
G9CTD0	95	8094	197	0	95.94%	83%
G9CTD1	95	8094	197	0	95.94%	83%
G9CTD2	95	8094	197	0	96.45%	83%
G9CTD4	95	8094	197	0	96.45%	83%
G9CTD7	95	8094	197	0	96.95%	83%
G9CTE2	95	8094	197	0	96.45%	83%
G9CTE4	95	8094	197	0	95.43%	83%
G9CTE5	95	8094	197	0	99.49%	83%
G9CTE7	95	8094	197	0	99.49%	83%
G9CTE8	95	8094	197	0	98.98%	83%
G9CTF2	95	8094	197	0	99.49%	83%
G9CTG1	95	8094	197	0	95.43%	83%
G9CTG3	95	8094	197	0	95.43%	83%
G9CTG5	95	8094	197	0	95.43%	83%
G9CTG9	95	8094	197	0	95.43%	83%
G9CTH5	95	8094	197	0	94.92%	83%
G9CTH7	95	8094	197	0	94.42%	83%
G9CTH8	95	8094	197	0	94.42%	83%
G9CTI4	95	8094	197	0	96.45%	83%
G9CTI7	95	8094	197	0	95.43%	83%
G9CTI8	95	8094	197	0	95.94%	83%
G9MA95	95	8094	197	0	91.37%	83%
G9MA96	95	8094	197	0	94.92%	83%
H9NMC3	95	8094	197	0	97.97%	83%
K7S5C4	95	8094	197	0	93.40%	83%
K7WE93	95	8094	197	0	93.91%	83%
M9WQF6	95	8094	197	0	98.48%	83%
R4I3P4	95	8094	197	0	94.42%	83%
R4I3Q1	95	8094	197	0	94.42%	83%
R4I4F6	95	8094	197	0	93.91%	83%
R4I4H2	95	8094	197	0	93.91%	83%
R4I4L1	95	8094	197	0	93.91%	83%
R4I4M3	95	8094	197	0	94.42%	83%
R4I4N8	95	8094	197	0	93.91%	83%
R4I4P3	95	8094	197	0	94.42%	83%
R4I539	95	8094	197	0	93.40%	83%
R4I548	95	8094	197	0	94.42%	83%
A1ILS1	95	8094	196	0	93.88%	83%
A1ILS2	95	8094	196	0	94.90%	83%
A1ILS3	95	8094	196	0	95.41%	83%
A1ILS6	95	8094	196	0	92.35%	83%
A1ILS7	95	8094	196	0	94.39%	83%
A1ILS8	95	8094	196	0	95.41%	83%
A1ILT6	95	8094	196	0	93.88%	83%
A1ILT7	95	8094	196	0	94.39%	83%
A1ILT9	95	8094	196	0	93.37%	83%
A1ILU0	95	8094	196	0	93.88%	83%
A1ILU4	95	8094	196	0	94.90%	83%
A1ILU8	95	8094	196	0	96.43%	83%
A1ILU9	95	8094	196	0	95.41%	83%
A1ILV0	95	8094	196	0	93.88%	83%
A1ILV1	95	8094	196	0	96.94%	83%
A1ILV2	95	8094	196	0	97.45%	83%
B0F2N0	95	8094	196	0	94.39%	83%
B0F2N2	95	8094	196	0	94.90%	83%
B0F2N3	95	8094	196	0	94.90%	83%
B0F2N4	95	8094	196	0	94.39%	83%
B0F2N6	95	8094	196	0	93.37%	83%
B0F2P4	95	8094	196	0	94.39%	83%
B0F2P6	95	8094	196	0	93.37%	83%
B0F2P7	95	8094	196	0	94.90%	83%
B0F2Q0	95	8094	196	0	95.41%	83%
B0F2Q5	95	8094	196	0	97.96%	83%
B0F2Q8	95	8094	196	0	98.47%	83%
B0F2R3	95	8094	196	0	95.92%	83%
B0F2R5	95	8094	196	0	95.92%	83%
B0F2R6	95	8094	196	0	95.92%	83%
B0F2R7	95	8094	196	0	95.41%	83%
B0F2R9	95	8094	196	0	94.90%	83%
B0F2S5	95	8094	196	0	96.94%	83%
B0F2S7	95	8094	196	0	96.43%	83%
B0F2S8	95	8094	196	0	95.41%	83%
B0F2S9	95	8094	196	0	94.90%	83%
B0F2T0	95	8094	196	0	95.92%	83%
B0F2T2	95	8094	196	0	94.39%	83%
B0F2T3	95	8094	196	0	97.96%	83%
B0F2T8	95	8094	196	0	95.41%	83%
B0F2U2	95	8094	196	0	96.43%	83%
B0F2U7	95	8094	196	0	97.96%	83%
B0F2V0	95	8094	196	0	97.96%	83%
B0F2V2	95	8094	196	0	97.96%	83%
B0F2V3	95	8094	196	0	97.96%	83%
B0F2V4	95	8094	196	0	97.96%	83%
B0F2V6	95	8094	196	0	97.96%	83%
B0F2V8	95	8094	196	0	97.45%	83%
B0F2V9	95	8094	196	0	97.96%	83%
B0F2W0	95	8094	196	0	97.96%	83%
B0F2W1	95	8094	196	0	95.41%	83%
B0F2W3	95	8094	196	0	97.96%	83%
B0F2W6	95	8094	196	0	95.41%	83%
B0F2W7	95	8094	196	0	97.96%	83%
B0F2X3	95	8094	196	0	94.39%	83%
B0F2X5	95	8094	196	0	94.90%	83%
B0F2X7	95	8094	196	0	94.39%	83%
B0F2X9	95	8094	196	0	94.90%	83%
B0F2Y0	95	8094	196	0	94.39%	83%
B0F2Y1	95	8094	196	0	94.90%	83%
B0F2Y2	95	8094	196	0	94.39%	83%
B0F2Y3	95	8094	196	0	94.90%	83%
B0F2Y4	95	8094	196	0	94.90%	83%
B0F2Y6	95	8094	196	0	95.41%	83%
B0F2Y7	95	8094	196	0	95.41%	83%
B0F2Y8	95	8094	196	0	95.41%	83%
B0F2Z1	95	8094	196	0	97.96%	83%
B0F2Z8	95	8094	196	0	97.45%	83%
B0F302	95	8094	196	0	97.45%	83%
B0F304	95	8094	196	0	97.96%	83%
B0F305	95	8094	196	0	95.92%	83%
B0F306	95	8094	196	0	97.96%	83%
B0F309	95	8094	196	0	97.96%	83%
B0F312	95	8094	196	0	97.96%	83%
B0F314	95	8094	196	0	95.92%	83%
B0F316	95	8094	196	0	96.43%	83%
B0F322	95	8094	196	0	96.43%	83%
B0F324	95	8094	196	0	97.45%	83%
B0F328	95	8094	196	0	95.92%	83%
B0F333	95	8094	196	0	97.96%	83%
B0F335	95	8094	196	0	97.96%	83%
B0F338	95	8094	196	0	95.41%	83%
B0F339	95	8094	196	0	95.92%	83%
B0F343	95	8094	196	0	97.96%	83%
B0F344	95	8094	196	0	94.39%	83%
B0F346	95	8094	196	0	97.96%	83%
B0F349	95	8094	196	0	98.47%	83%
B0F358	95	8094	196	0	97.45%	83%
B0F360	95	8094	196	0	94.90%	83%
B0F362	95	8094	196	0	94.39%	83%
B0F365	95	8094	196	0	94.39%	83%
B0F366	95	8094	196	0	95.41%	83%
B0F369	95	8094	196	0	95.41%	83%
B0F370	95	8094	196	0	95.41%	83%
B0F372	95	8094	196	0	94.90%	83%
B0F376	95	8094	196	0	94.90%	83%
B0F378	95	8094	196	0	95.41%	83%
B0F381	95	8094	196	0	95.92%	83%
B0F382	95	8094	196	0	95.92%	83%
