id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
203119.Cthe_3022	169	67	145	0	82.07%	42%
325290171	169	67	145	0	76.55%	42%
357809.Cphy_1732	169	67	144	0	85.42%	42%
720554.Clocl_0979	169	67	144	0	81.25%	42%
398512.JQKC01000001	169	67	144	0	81.94%	42%
124486434	169	67	144	0	70.83%	42%
A0A366MH13	169	67	144	0	99.31%	42%
260892452	169	67	143	0	74.83%	42%
1410616.JHXE0100000	169	67	143	0	96.50%	42%
169831261	169	67	141	0	71.63%	41%
1304866.K413DRAFT_4	169	67	140	0	96.43%	41%
410660461	169	67	136	0	80.15%	40%
224367760	170	1	338	1	100	100%
304314562	171	2	338	1	100	100%
15678430	171	2	289	0	74.05%	85%
1121403.AUCV0100002	172	9	337	1	100	100%
1307759.JOMJ0100000	172	9	358	0	67.38%	106%
690850.Desaf_0581	172	9	358	0	80.45%	106%
941449.dsx2_1813	172	9	358	0	82.40%	106%
320352158	172	9	330	0	81.82%	97%
555779.Dthio_PD1714	172	9	328	0	72.26%	97%
1379281.AVAG0100001	172	9	328	0	66.16%	97%
1121413.JMKT0100000	172	9	137	0	87.42%	40%
555779.Dthio_PD1715	172	9	137	0	92.70%	40%
WP_112093782.1	173	1	337	1	100	100%
511059335	174	1	336	1	100	100%
182415490	175	1	334	1	100	100%
312137316	176	1	334	1	100	100%
509155649	177	14	334	1	100	100%
WP_067090034.1	177	14	333	0	60.66%	99%
WP_067259948.1	177	14	333	0	63.96%	99%
148643122	177	14	332	0	63.86%	99%
WP_042691820.1	177	14	332	0	74.70%	99%
WP_058740048.1	177	14	332	0	80.42%	99%
WP_067044803.1	177	14	332	0	76.81%	99%
WP_069575708.1	177	14	332	0	85.84%	99%
WP_116592430.1	177	14	332	0	89.76%	99%
WP_149732622.1	177	14	332	0	80.42%	99%
WP_066972037.1	177	14	332	0	73.49%	99%
A0A1V6N4B8	177	14	332	0	84.64%	99%
WP_052332261.1	177	14	329	0	99.09%	98%
WP_080459779.1	177	14	329	0	99.70%	98%
316056.RPC_3775	178	2	333	1	100	100%
107635.AZUO01000001	178	2	322	0	66.15%	96%
147678036	179	1	332	1	100	100%
150401782	180	20	332	1	100	100%
134046814	180	20	331	0	69.18%	99%
150402792	180	20	331	0	95.77%	99%
159905434	180	20	331	0	96.68%	99%
340624935	180	20	331	0	94.56%	99%
45359184	180	20	331	0	94.26%	99%
WP_119721322.1	180	20	331	0	94.86%	99%
150399679	180	20	331	0	84.59%	99%
297619766	180	20	329	0	70.52%	99%
336122189	180	20	325	0	72.00%	97%
333911216	180	20	322	0	76.40%	96%
523845.AQXV01000052	180	20	149	0	72.05%	44%
333911217	180	20	148	0	82.43%	44%
134046813	180	20	147	0	88.44%	44%
150402793	180	20	147	0	94.56%	44%
159905433	180	20	147	0	98.64%	44%
340624936	180	20	147	0	95.92%	44%
45359185	180	20	147	0	95.92%	44%
150399680	180	20	147	0	87.07%	44%
297619767	180	20	147	0	84.35%	44%
288561256	181	1	332	1	100	100%
327401722	182	1	332	1	100	100%
386456.JQKN01000016	183	17	150	1	100	100%
15679248	183	17	329	0	65.05%	219%
304315370	183	17	329	0	87.84%	219%
333988374	183	17	329	0	66.87%	219%
1220534.B655_1776	183	17	148	0	86.49%	98%
333988376	183	17	148	0	91.22%	98%
566003789	183	17	148	0	95.27%	98%
A0A1V4T9I4	183	17	148	0	98.65%	98%
A0A1V4Z851	183	17	148	0	97.97%	98%
WP_048072625.1	183	17	148	0	99.32%	98%
15679250	183	17	148	0	82.43%	98%
304315372	183	17	148	0	97.97%	98%
325958030	183	17	148	0	89.86%	98%
A0A1V4YNG5	183	17	148	0	90.54%	98%
WP_067259946.1	183	17	148	0	90.54%	98%
325958025	183	17	94	0	75.53%	62%
333988381	183	17	92	0	75.00%	61%
404380.Gbem_0067	184	1	332	1	100	100%
1461694.ATO9_13700	185	2	330	1	100	100%
870187.Thini_0256	185	2	327	0	66.97%	99%
ttf:THTE_4312	186	2	330	1	100	100%
1379698.RBG1_1C0000	186	2	319	0	61.44%	96%
880073.Calab_3044	187	1	329	1	100	100%
1089548.KI783301_ge	188	14	328	1	100	100%
1295642.H839_07689	188	14	323	0	91.02%	98%
634956.Geoth_2106	188	14	323	0	90.09%	98%
295697091	188	14	323	0	86.07%	98%
163908.KB235896_gen	188	14	320	0	63.44%	97%
440681399	188	14	320	0	96.88%	97%
46234.ANA_C11439	188	14	320	0	94.38%	97%
186680897	188	14	320	0	89.69%	97%
317936.Nos7107_4690	188	14	320	0	94.06%	97%
434407271	188	14	320	0	91.88%	97%
533240.CRC_02736	188	14	320	0	87.81%	97%
1527444.ucyna2_0122	188	14	203	0	78.33%	61%
427739551	188	14	202	0	77.72%	61%
1120973.AQXL0100013	188	14	156	0	71.79%	47%
641491.DND132_3240	189	26	328	1	100	100%
643562.Daes_2582	189	26	328	0	86.89%	100%
207559.Dde_2137	189	26	317	0	65.30%	96%
46580330	189	26	317	0	82.65%	96%
258404403	189	26	317	0	72.24%	96%
1121406.JAEX0100000	189	26	291	0	63.92%	88%
1121440.AUMA0100000	189	26	291	0	71.48%	88%
1121456.ATVA0100001	189	26	161	0	66.32%	49%
1121447.JONL0100000	189	26	154	0	80.52%	46%
1121451.DESAM_21329	189	26	154	0	90.26%	46%
690850.Desaf_2880	189	26	153	0	80.39%	46%
1121448.DGI_1051	189	26	149	0	81.21%	45%
1121438.JNJA0100001	189	26	147	0	78.91%	44%
1304872.JAGC0100000	189	26	147	0	95.24%	44%
573370.DMR_02750	189	26	147	0	93.88%	44%
596151.DesfrDRAFT_2	189	26	147	0	97.28%	44%
596152.DesU5LDRAFT_	189	26	147	0	95.92%	44%
644968.DFW101_2237	189	26	147	0	96.60%	44%
256830115	189	26	141	0	81.56%	42%
643562.Daes_0780	189	26	141	0	79.43%	42%
dej:AWY79_07300	189	26	141	0	92.91%	42%
1121406.JAEX0100000	189	26	140	0	80.00%	42%
690850.Desaf_1865	189	26	140	0	82.86%	42%
dfl:DFE_2488	189	26	140	0	81.43%	42%
116748268	189	26	140	0	72.86%	42%
258404553	189	26	139	0	82.73%	42%
84490224	190	1	328	1	100	100%
barb:AOA66_1506	191	3	328	1	100	100%
barc:AOA65_1886	191	3	323	0	85.45%	98%
260893845	191	3	319	0	60.19%	97%
327401445	192	1	327	1	100	100%
1121937.AUHJ0100000	193	1	325	1	100	100%
161156.JQKW01000001	194	13	325	1	100	100%
1123372.AUIT0100000	194	13	487	0	86.94%	149%
289377.HL41_09220	194	13	487	0	97.33%	149%
332296153	194	13	322	0	60.25%	99%
taci:TDSAC_1305	194	13	322	0	98.45%	99%
206890223	194	13	318	0	88.05%	97%
1123373.ATXI0100001	194	13	224	0	98.66%	68%
1123376.AUIU0100001	194	13	156	0	69.18%	48%
206890862	194	13	156	0	94.23%	48%
taci:TDSAC_1306	194	13	138	0	71.74%	42%
488600601	194	13	133	0	70.68%	40%
1123373.ATXI0100004	194	13	66	0	79.25%	20%
1123372.AUIT0100000	194	13	47	0	97.87%	14%
1089548.KI783301_ge	195	6	328	1	100	100%
1295642.H839_07689	195	6	323	0	91.02%	98%
634956.Geoth_2106	195	6	323	0	90.09%	98%
295697091	195	6	323	0	86.07%	98%
1120973.AQXL0100013	195	6	156	0	71.79%	47%
1123511.KB905851_ge	195	6	154	0	60.39%	46%
909663.KI867150_gen	196	1	324	1	100	100%
15669552	197	5	322	1	100	100%
256810105	197	5	322	0	91.93%	100%
289192360	197	5	322	0	95.34%	100%
261403245	197	5	322	0	87.27%	100%
296109476	197	5	315	0	66.98%	97%
1121441.AUCX0100000	198	1	321	1	100	100%
1123371.ATXH0100001	199	5	489	1	100	100%
337287131	199	5	489	0	91.41%	100%
284162647	199	5	321	0	62.62%	65%
337287130	199	5	319	0	86.52%	65%
488600600	199	5	317	0	64.04%	64%
1449126.JQKL0100000	200	3	321	1	100	100%
1121422.AUMW0100003	200	3	318	0	61.01%	99%
488774948	200	3	318	0	79.87%	99%
1121434.AULY0100000	201	15	318	1	100	100%
555779.Dthio_PD1713	201	15	488	0	89.75%	153%
207559.Dde_2134	201	15	317	0	74.45%	99%
46580326	201	15	317	0	73.82%	99%
883.DvMF_0274	201	15	317	0	81.07%	99%
411464.DESPIG_00297	201	15	316	0	65.19%	99%
256829746	201	15	315	0	62.86%	99%
1121396.KB893090_ge	201	15	313	0	60.38%	98%
1408428.JNJP0100011	201	15	313	0	61.34%	98%
1379281.AVAG0100005	201	15	305	0	62.95%	95%
1121413.JMKT0100000	201	15	137	0	72.04%	43%
555779.Dthio_PD1715	201	15	137	0	92.70%	43%
1265505.ATUG0100000	201	15	119	0	78.29%	37%
408420776	201	15	119	0	85.71%	37%
1232437.KL662031_ge	201	15	102	0	96.08%	32%
169831803	202	1	317	1	100	100%
327401725	203	1	317	1	100	100%
255470.cbdbA596	204	4	312	1	100	100%
57234567	204	4	312	0	90.38%	100%
dmd:dcmb_620	204	4	312	0	99.68%	100%
dmy:X793_02730	204	4	312	0	90.71%	100%
386456.JQKN01000013	205	26	312	1	100	100%
312136952	205	26	309	0	66.34%	99%
509155584	205	26	309	0	74.11%	99%
1220534.B655_1116	205	26	309	0	71.52%	99%
566003659	205	26	309	0	92.56%	99%
metn:BK008_02960	205	26	309	0	94.82%	99%
mfc:BRM9_0914	205	26	309	0	94.17%	99%
msub:BK009_07310	205	26	309	0	94.50%	99%
325958127	205	26	309	0	72.17%	99%
333988242	205	26	309	0	83.17%	99%
mcub:MCBB_1967	205	26	309	0	94.50%	99%
metz:METMT2_1147	205	26	309	0	70.87%	99%
148643060	205	26	308	0	83.12%	98%
mmil:sm9_2012	205	26	308	0	92.53%	98%
15679146	205	26	308	0	82.79%	98%
304315263	205	26	308	0	97.73%	98%
metc:MTCT_1028	205	26	308	0	99.03%	98%
mete:tca_01091	205	26	308	0	99.68%	98%
mwo:MWSIV6_1527	205	26	308	0	95.45%	98%
288561163	205	26	308	0	82.47%	98%
mol:YLM1_1363	205	26	308	0	95.78%	98%
meye:TL18_09245	205	26	308	0	81.82%	98%
mett:CIT01_03555	205	26	308	0	74.03%	98%
84489136	205	26	305	0	64.59%	97%
metb:AW729_05510	205	26	305	0	85.90%	97%
A0A1V4TCB0	205	26	52	0	94.23%	16%
116751372	206	1	309	1	100	100%
260893096	207	1	309	1	100	100%
147919864	208	3	306	1	100	100%
282163151	208	3	299	0	72.24%	97%
383319244	208	3	295	0	83.05%	96%
Q00406	209	12	306	1	100	100%
333911068	209	12	303	0	67.00%	99%
297619112	209	12	303	0	86.14%	99%
150400536	209	12	300	0	76.00%	98%
336121178	209	12	300	0	78.00%	98%
134045692	209	12	300	0	76.33%	98%
340624115	209	12	300	0	95.67%	98%
45358385	209	12	300	0	95.33%	98%
150398830	209	12	300	0	86.33%	98%
261402833	209	12	299	0	83.28%	97%
523845.AQXV01000051	209	12	299	0	87.29%	97%
289191703	209	12	298	0	85.91%	97%
147920870	210	2	305	1	100	100%
282165443	210	2	304	0	80.92%	99%
20093619	211	1	305	1	100	100%
1250232.JQNJ0100000	212	1	304	1	100	100%
barc:AOA65_1723	213	1	298	1	100	100%
15668699	214	16	295	1	100	100%
336122023	214	16	295	0	66.78%	100%
150400799	214	16	294	0	79.25%	99%
256810295	214	16	292	0	91.78%	98%
261402600	214	16	292	0	90.41%	98%
134045167	214	16	292	0	73.63%	98%
45359020	214	16	292	0	92.12%	98%
150399519	214	16	292	0	85.62%	98%
333911484	214	16	291	0	73.54%	98%
297620119	214	16	291	0	73.20%	98%
289191774	214	16	290	0	96.21%	98%
150402626	214	16	286	0	96.50%	96%
159905599	214	16	286	0	95.80%	96%
296109965	214	16	285	0	73.68%	96%
523845.AQXV01000054	214	16	93	0	76.71%	31%
336122018	214	16	87	0	80.46%	29%
278957.ABEA03000117	215	7	294	1	100	100%
182414283	215	7	285	0	68.77%	96%
794903.OPIT5_19275	215	7	270	0	86.30%	91%
256830388	215	7	263	0	69.96%	89%
404495226	215	7	262	0	62.98%	89%
320101917	215	7	257	0	62.65%	87%
316067.Geob_1699	215	7	256	0	70.70%	87%
170290380	216	1	293	1	100	100%
432329604	217	3	293	1	100	100%
126178313	217	3	292	0	68.84%	99%
397780702	217	3	286	0	86.01%	97%
1321778.HMPREF1982_	218	1	290	1	100	100%
297567576	219	8	290	1	100	100%
604331.AUHY01000008	219	8	274	0	79.56%	94%
1122223.KB890696_ge	219	8	267	0	82.77%	92%
743525.TSC_c14200	219	8	262	0	67.94%	90%
1330700.JQNC0100000	219	8	259	0	82.63%	89%
1123386.AUIW0100000	219	8	259	0	96.91%	89%
1449080.JQMV0100000	219	8	254	0	83.07%	87%
1123389.ATXJ0100000	219	8	247	0	70.85%	85%
452210838	220	7	290	1	100	100%
mbak:MSBR3_2657	220	7	289	0	86.51%	99%
mthe:MSTHC_0976	220	7	289	0	77.51%	99%
73667701	220	7	287	0	91.29%	98%
mby:MSBRM_2807	220	7	287	0	90.24%	98%
mvc:MSVAZ_0936	220	7	287	0	93.38%	98%
mls:MSLAZ_1013	220	7	287	0	73.17%	98%
WP_069573966.1	221	8	290	1	100	100%
WP_091699857.1	221	8	290	0	99.66%	100%
WP_116592101.1	221	8	290	0	90.69%	100%
509155036	221	8	287	0	72.82%	98%
288560659	221	8	286	0	72.73%	98%
148642377	221	8	286	0	83.22%	98%
WP_058738828.1	221	8	286	0	86.36%	98%
WP_149731409.1	221	8	286	0	92.66%	98%
1220534.B655_0799	222	12	289	1	100	100%
566003126	222	12	289	0	88.93%	100%
15678421	222	12	287	0	74.56%	99%
304314554	222	12	287	0	95.47%	99%
WP_042704106.1	222	12	287	0	73.52%	99%
WP_080459912.1	222	12	287	0	98.61%	99%
WP_067259054.1	222	12	287	0	87.11%	99%
WP_067091044.1	222	12	287	0	69.69%	99%
WP_048073386.1	222	12	286	0	91.96%	98%
325959029	222	12	286	0	82.52%	98%
333987167	222	12	286	0	84.62%	98%
386456.JQKN01000003	222	12	284	0	73.59%	98%
1249627.D779_3362	223	4	289	1	100	100%
288940091	223	4	287	0	82.58%	99%
390948922	223	4	286	0	86.01%	98%
431932614	223	4	285	0	75.79%	98%
1158292.JPOE0100000	224	9	288	1	100	100%
410693970	224	9	273	0	83.88%	94%
75379.Tint_1703	224	9	273	0	95.60%	94%
278963.ATWD01000001	224	9	268	0	62.69%	93%
326402829	224	9	264	0	63.64%	91%
637390.AFOH01000056	224	9	263	0	62.36%	91%
637389.Acaty_c1637	224	9	207	0	80.19%	71%
410692320	224	9	172	0	74.42%	59%
75379.Tint_0288	224	9	172	0	97.09%	59%
134046737	225	17	288	1	100	100%
150402894	225	17	288	0	98.61%	100%
159905361	225	17	288	0	96.18%	100%
340625005	225	17	288	0	94.79%	100%
15669379	225	17	288	0	71.53%	100%
256810209	225	17	288	0	92.71%	100%
261403598	225	17	288	0	96.53%	100%
336121802	225	17	288	0	71.18%	100%
150401637	225	17	288	0	67.01%	100%
150399745	225	17	287	0	77.70%	99%
333910803	225	17	287	0	83.62%	99%
297619790	225	17	287	0	76.31%	99%
Q00409	225	17	287	0	90.94%	99%
523845.AQXV01000050	225	17	286	0	69.93%	99%
289192300	225	17	285	0	89.82%	98%
296109068	225	17	285	0	65.96%	98%
mjh:JH146_0652	225	17	279	0	92.83%	96%
260892451	226	1	288	1	100	100%
398512.JQKC01000001	227	5	288	1	100	100%
394503.Ccel_1686	227	5	266	0	88.35%	92%
1291050.JAGE0100000	227	5	149	0	74.04%	51%
394503.Ccel_3369	227	5	149	0	97.32%	51%
755731.Clo1100_3959	227	5	149	0	98.66%	51%
WP_044664483.1	228	2	288	1	100	100%
410668457	228	2	286	0	80.77%	99%
1094508.Tsac_0676	229	6	287	1	100	100%
580327.Tthe_0119	229	6	287	0	90.24%	100%
858215.Thexy_0107	229	6	287	0	98.26%	100%
433653841	229	6	287	0	88.50%	100%
20806653	229	6	283	0	71.73%	98%
697303.Thewi_0135	229	6	283	0	91.52%	98%
675817.VDA_000278	230	115	287	1	100	100%
1454202.PPBDW_10024	230	115	280	0	81.43%	97%
1001530.BACE0100002	230	115	277	0	84.12%	96%
314292.VAS14_14269	230	115	277	0	96.03%	96%
1216966.BAUC0100003	230	115	274	0	60.95%	95%
667121.ET1_16_00730	230	115	274	0	94.89%	95%
238921134	230	115	274	0	86.86%	95%
1453496.AT03_04675	230	115	274	0	78.47%	95%
1448139.AI20_06885	230	115	271	0	70.11%	94%
145298794	230	115	271	0	97.79%	94%
380703.AHA_2504	230	115	271	0	98.52%	94%
558884.JRGM01000157	230	115	271	0	98.52%	94%
998088.B565_2125	230	115	271	0	98.52%	94%
1205683.CAKR0100001	230	115	268	0	61.94%	93%
349966.DJ58_3461	230	115	268	0	90.67%	93%
393305.YE2806	230	115	268	0	91.42%	93%
1443113.LC20_01935	230	115	268	0	89.93%	93%
745277.GRAQ_00266	230	115	266	0	72.93%	92%
521169812	230	115	265	0	72.08%	92%
82996.sch_22640	230	115	265	0	99.62%	92%
29486.NJ56_07415	230	115	265	0	89.81%	92%
399741.Spro_2428	230	115	265	0	83.77%	92%
82995.CR62_00970	230	115	265	0	96.60%	92%
1151116.Q7S_05550	230	115	265	0	95.09%	92%
322831876	230	115	265	0	96.98%	92%
1115512.EH105704_06	230	115	264	0	70.45%	91%
1121033.AUCF0100003	230	115	263	0	64.64%	91%
1123487.KB892864_ge	230	115	263	0	65.40%	91%
104623.Ser39006_020	230	115	263	0	76.81%	91%
1225785.CM001983_ge	230	115	263	0	85.55%	91%
158822.LH89_04655	230	115	263	0	90.11%	91%
561229.Dd1591_2715	230	115	263	0	92.40%	91%
307130311	230	115	263	0	85.55%	91%
579405.Dd703_1278	230	115	263	0	87.83%	91%
1111728.ATYS0100004	230	115	262	0	70.61%	91%
1577887.JSYG0100001	230	115	262	0	92.75%	91%
568768.CM001975_gen	230	115	262	0	92.75%	91%
590409.Dd586_2622	230	115	262	0	93.13%	91%
28152.DJ57_1863	230	115	262	0	91.60%	91%
349965.yinte0001_23	230	115	262	0	90.08%	91%
1187851.A33M_1866	230	115	261	0	72.41%	90%
1332071.L581_1628	230	115	261	0	70.50%	90%
1397284.AYMN0100000	230	115	261	0	89.66%	90%
314282.PCNPT3_12245	230	115	261	0	72.80%	90%
1005999.GLGR_3665	230	115	260	0	80.00%	90%
598467.BrE312_2913	230	115	260	0	84.23%	90%
1141662.OOA_12450	230	115	260	0	80.77%	90%
455740599	230	115	260	0	91.92%	90%
500637.PROVRUST_063	230	115	260	0	90.38%	90%
520999.PROVALCAL_01	230	115	260	0	91.54%	90%
197286367	230	115	260	0	80.00%	90%
585.DR95_2313	230	115	260	0	92.31%	90%
218491.ECA1239	230	115	259	0	71.81%	90%
55207.KP22_00705	230	115	259	0	96.14%	90%
630626.EBL_c34600	230	115	259	0	80.69%	90%
1028803.GG9_1126	230	115	258	0	63.18%	89%
1089447.RHAA1_09711	230	115	258	0	95.74%	89%
1461579.CCNK0100004	230	115	258	0	92.64%	89%
272556.CF65_02695	230	115	258	0	94.96%	89%
387121828	230	115	258	0	95.35%	89%
634176.NT05HA_1155	230	115	258	0	93.41%	89%
862965.PARA_17780	230	115	258	0	94.19%	89%
1095749.HMPREF1052_	230	115	258	0	88.37%	89%
1166130.H650_08220	230	115	258	0	70.54%	89%
1453496.AT03_12515	230	115	258	0	70.54%	89%
1006000.GKAS_01151	230	115	255	0	70.59%	88%
1045856.EcWSU1_0353	230	115	255	0	90.59%	88%
1080067.BAZH0100002	230	115	255	0	92.55%	88%
1114922.CIFAM_10_04	230	115	255	0	91.37%	88%
1218086.BBNB0100000	230	115	255	0	91.37%	88%
157148257	230	115	255	0	92.55%	88%
15832829	230	115	255	0	90.59%	88%
16130626	230	115	255	0	90.98%	88%
16766153	230	115	255	0	93.33%	88%
199310.c3279	230	115	255	0	90.20%	88%
218493.SBG_2467	230	115	255	0	92.55%	88%
220341.16503925	230	115	255	0	92.55%	88%
35703.DQ02_13010	230	115	255	0	91.76%	88%
469595.CSAG_02552	230	115	255	0	92.94%	88%
500640.CIT292_09929	230	115	255	0	93.33%	88%
61647.LG71_09710	230	115	255	0	90.20%	88%
637910.ROD_30921	230	115	255	0	92.16%	88%
693444.D782_0978	230	115	255	0	93.33%	88%
701347.Entcl_0988	230	115	255	0	91.76%	88%
754331.AEME01000001	230	115	255	0	90.59%	88%
1028307.EAE_01645	230	115	255	0	89.41%	88%
206580829	230	115	255	0	96.86%	88%
481852584	230	115	255	0	94.90%	88%
571.MC52_02200	230	115	255	0	96.47%	88%
1115515.EV102420_02	230	115	255	0	86.67%	88%
1399774.JDWH0100000	230	115	255	0	90.20%	88%
296104395	230	115	255	0	90.59%	88%
399742.Ent638_3192	230	115	255	0	90.20%	88%
1440052.EAKF1_ch328	230	115	255	0	88.63%	88%
502347.ESCAB7627_11	230	115	255	0	99.22%	88%
640513.Entas_3434	230	115	255	0	91.37%	88%
1247024.JRLH0100000	230	115	255	0	60.39%	88%
1006004.GBAG_3988	230	115	254	0	87.80%	88%
1166130.H650_09840	230	115	254	0	87.80%	88%
1224318.DT73_14015	230	115	254	0	83.86%	88%
260597692	230	115	254	0	86.61%	88%
317054477	230	115	254	0	85.43%	88%
630626.EBL_c01070	230	115	254	0	89.37%	88%
15832605	230	115	252	0	63.89%	87%
16130414	230	115	252	0	99.21%	87%
198214.SF2533	230	115	252	0	98.41%	87%
481805.EcolC_1187	230	115	252	0	98.41%	87%
1005994.GTGU_02549	230	115	251	0	75.30%	87%
316056.RPC_4568	230	115	246	0	65.45%	85%
527002.yaldo0001_11	230	115	224	0	93.75%	78%
560158634	230	115	213	0	90.14%	74%
560158324	230	115	196	0	72.45%	68%
1236542.BALM0100000	230	115	193	0	90.67%	67%
911008.GLAD_01382	230	115	190	0	85.26%	66%
471881.PROPEN_01176	230	115	172	0	80.81%	59%
632292.Calhy_1653	231	3	286	1	100	100%
632335.Calkr_1072	231	3	286	0	94.41%	100%
632518.Calow_0901	231	3	286	0	97.20%	100%
1121413.JMKT0100000	232	9	137	1	100	100%
555779.Dthio_PD1713	232	9	488	0	89.75%	356%
1379281.AVAG0100001	232	9	487	0	75.15%	355%
1307759.JOMJ0100000	232	9	358	0	70.90%	261%
690850.Desaf_0581	232	9	358	0	80.45%	261%
941449.dsx2_1813	232	9	358	0	82.40%	261%
1121403.AUCV0100002	232	9	337	0	76.43%	245%
320352158	232	9	330	0	81.82%	240%
555779.Dthio_PD1715	232	9	137	0	92.70%	100%
1157638.KB892189_ge	233	1	285	1	100	100%
124485393	234	3	285	1	100	100%
397780414	234	3	281	0	60.50%	98%
WP_062263373.1	234	3	281	0	99.29%	98%
1121406.JAEX0100001	235	42	150	1	100	100%
1121439.dsat_0916	235	42	358	0	80.45%	238%
dfl:DFE_2828	235	42	358	0	83.52%	238%
573370.DMR_02770	235	42	358	0	74.02%	238%
1307759.JOMJ0100000	235	42	358	0	75.53%	238%
690850.Desaf_0581	235	42	358	0	80.45%	238%
941449.dsx2_1813	235	42	358	0	82.40%	238%
1304872.JAGC0100000	235	42	345	0	91.59%	229%
690850.Desaf_0584	235	42	284	0	75.00%	189%
1121439.dsat_0919	235	42	284	0	65.85%	189%
941449.dsx2_1810	235	42	284	0	83.45%	189%
1121448.DGI_0035	235	42	284	0	64.79%	189%
443143.GM18_1849	235	42	284	0	65.14%	189%
1121396.KB892900_ge	235	42	282	0	73.05%	188%
526222.Desal_3234	235	42	282	0	84.75%	188%
1121459.AQXE0100001	235	42	282	0	71.99%	188%
1322246.BN4_11497	235	42	282	0	74.47%	188%
643562.Daes_2374	235	42	282	0	92.55%	188%
641491.DND132_2993	235	42	282	0	83.33%	188%
1121456.ATVA0100001	235	42	161	0	76.60%	107%
1121447.JONL0100000	235	42	154	0	86.52%	102%
1121451.DESAM_21329	235	42	154	0	90.26%	102%
1121447.JONL0100000	235	42	154	0	80.52%	102%
1121451.DESAM_21329	235	42	154	0	90.26%	102%
690850.Desaf_2880	235	42	153	0	80.39%	102%
1121448.DGI_1051	235	42	149	0	81.21%	99%
1121456.ATVA0100001	235	42	147	0	90.48%	98%
1121438.JNJA0100001	235	42	147	0	64.66%	98%
1304872.JAGC0100000	235	42	147	0	95.24%	98%
573370.DMR_02750	235	42	147	0	93.88%	98%
596151.DesfrDRAFT_2	235	42	147	0	97.28%	98%
596152.DesU5LDRAFT_	235	42	147	0	95.92%	98%
644968.DFW101_2237	235	42	147	0	96.60%	98%
1121441.AUCX0100001	235	42	144	0	73.40%	96%
1121447.JONL0100000	235	42	144	0	91.67%	96%
1121451.DESAM_21230	235	42	144	0	92.36%	96%
526222.Desal_3235	235	42	144	0	95.14%	96%
256830115	235	42	141	0	81.56%	94%
1121406.JAEX0100000	235	42	140	0	80.00%	93%
690850.Desaf_1865	235	42	140	0	82.86%	93%
dfl:DFE_2488	235	42	140	0	81.43%	93%
258404553	235	42	139	0	82.73%	92%
694440.JOMF01000008	236	10	166	1	100	100%
126179128	236	10	281	0	64.41%	169%
88603349	236	10	280	0	76.07%	168%
307353348	236	10	160	0	76.25%	96%
126179131	236	10	151	0	72.19%	90%
397780417	236	10	151	0	94.70%	90%
mema:MMAB1_1580	236	10	151	0	94.04%	90%
A0A1V5IHV1	236	10	151	0	72.19%	90%
WP_007315163.1	236	10	151	0	86.09%	90%
A0A1V5A689	236	10	150	0	90.67%	90%
1121445.ATUZ0100001	237	24	149	1	100	100%
46578849	237	24	282	0	68.79%	189%
883.DvMF_1519	237	24	282	0	86.17%	189%
563192.HMPREF0179_0	237	24	163	0	71.28%	109%
46578848	237	24	157	0	80.89%	105%
883.DvMF_1520	237	24	157	0	94.27%	105%
411464.DESPIG_02342	237	24	149	0	93.29%	100%
457398.HMPREF0326_0	237	24	149	0	92.62%	100%
525146.Ddes_1882	237	24	149	0	95.30%	100%
1322246.BN4_20197	237	24	147	0	74.83%	98%
883.DvMF_3192	237	24	146	0	83.56%	97%
1121878.AUGL0100000	237	24	146	0	71.92%	97%
1121434.AULY0100001	237	24	145	0	73.10%	97%
1408428.JNJP0100010	237	24	144	0	81.94%	96%
46580693	237	24	144	0	80.56%	96%
941449.dsx2_0741	237	24	144	0	90.97%	96%
316056.RPC_4504	237	24	144	0	83.33%	96%
1449126.JQKL0100005	237	24	143	0	81.12%	95%
401526.TcarDRAFT_17	237	24	143	0	95.80%	95%
78043938	237	24	143	0	96.50%	95%
868595.Desca_0343	237	24	143	0	96.50%	95%
296134448	237	24	143	0	72.03%	95%
666686.B1NLA3E_1140	237	24	143	0	70.63%	95%
269796.Rru_A1422	237	24	142	0	90.14%	95%
240102115	238	3	283	1	100	100%
212224722	238	3	273	0	63.37%	96%
337284590	238	3	271	0	88.93%	95%
256826557	239	7	283	1	100	100%
742722.HMPREF9463_0	239	7	362	0	65.00%	127%
caer:CSV91_08030	239	7	362	0	98.62%	127%
649764.HMPREF0762_0	239	7	261	0	69.35%	92%
1121866.AUGK0100001	239	7	260	0	64.23%	91%
1235794.C811_02301	239	7	260	0	99.23%	91%
550889613	239	7	260	0	88.46%	91%
935948.KE386495_gen	240	8	152	1	100	100%
1259795.ARJK0100000	240	8	157	0	84.35%	103%
206895842	240	8	157	0	91.08%	103%
1195236.CTER_3895	240	8	149	0	71.81%	98%
588581.Cpap_2386	240	8	149	0	91.28%	98%
1291050.JAGE0100000	240	8	149	0	89.26%	98%
394503.Ccel_3369	240	8	149	0	97.32%	98%
755731.Clo1100_3959	240	8	149	0	98.66%	98%
56780.SYN_00625	241	3	280	1	100	100%
488775470	241	3	279	0	63.80%	99%
767817.Desgi_0482	241	3	277	0	70.40%	98%
WP_004076150.1	242	1	280	1	100	100%
1379281.AVAG0100002	243	1	279	1	100	100%
182414281	244	1	279	1	100	100%
1459636.NTE_02455	245	2	277	1	100	100%
