id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_133951735.1	1365	23	109	0	99.08%	68%
WP_055670742.1	1365	23	109	0	88.99%	68%
384765.SIAM614_2197	1365	23	108	0	84.26%	67%
lap:ACP90_06510	1365	23	108	0	95.37%	67%
A0A2E0IQJ9	1365	23	108	0	81.48%	67%
A0A2E2RS27	1365	23	108	0	96.30%	67%
A0A2E1XVG1	1365	23	108	0	82.41%	67%
WP_099307110.1	1365	23	108	0	97.22%	67%
hdi:HDIA_3891	1365	23	108	0	81.48%	67%
WP_068415616.1	1365	23	108	0	81.48%	67%
WP_103220348.1	1365	23	108	0	96.30%	67%
WP_116698300.1	1365	23	108	0	94.44%	67%
663610.JQKO01000016	1366	1	159	1	100	100%
A0A0P7VN15	1367	1	159	1	100	100%
A0A257LL90	1368	3	159	1	100	100%
864051.BurJ1DRAFT_3	1368	3	103	0	73.03%	64%
WP_068677833.1	1368	3	103	0	84.47%	64%
A0A2A4PG27	1369	1	159	1	100	100%
A0A2D8P4D5	1370	2	159	1	100	100%
314271.RB2654_01660	1370	2	155	0	86.45%	97%
A0A2E3L077	1371	2	159	1	100	100%
A0A2E8U184	1371	2	159	0	75.47%	100%
A0A2W4QYL8	1372	1	159	1	100	100%
A0A316L606	1373	11	159	1	100	100%
WP_085628928.1	1373	11	159	0	82.39%	100%
WP_085639472.1	1373	11	159	0	94.34%	100%
WP_092420110.1	1373	11	159	0	71.70%	100%
WP_095881930.1	1373	11	159	0	93.71%	100%
WP_108968986.1	1373	11	159	0	93.08%	100%
yan:AYJ57_01935	1373	11	159	0	88.05%	100%
388399.SSE37_10717	1373	11	158	0	73.42%	99%
WP_100927542.1	1373	11	158	0	96.20%	99%
WP_089883162.1	1373	11	158	0	70.25%	99%
WP_089849050.1	1373	11	157	0	70.70%	98%
A0A3M1AG18	1374	2	159	1	100	100%
WP_092501083.1	1374	2	159	0	83.02%	100%
A0A432T573	1375	1	159	1	100	100%
A0A496VV73	1376	2	159	1	100	100%
A0A3C0I4W1	1376	2	158	0	79.11%	99%
A0A522N894	1377	2	159	1	100	100%
A0A522QCZ6	1377	2	149	0	76.51%	93%
malg:MALG_03486	1378	3	159	1	100	100%
WP_057813931.1	1378	3	159	0	71.07%	100%
WP_114512225.1	1378	3	157	0	71.97%	98%
mdi:METDI0758	1379	18	159	1	100	100%
272630.MexAM1_META1	1379	18	406	0	88.16%	255%
419610.Mext_3339	1379	18	406	0	99.26%	255%
mdi:METDI4134	1379	18	406	0	99.01%	255%
mch:Mchl_3664	1379	18	402	0	99.25%	252%
mza:B2G69_24250	1379	18	402	0	99.50%	252%
WP_141954961.1	1379	18	402	0	94.53%	252%
WP_152278103.1	1379	18	402	0	94.28%	252%
A0A389MP14	1379	18	152	0	88.16%	95%
WP_063987274.1	1379	18	152	0	90.13%	95%
WP_091945267.1	1379	18	152	0	92.11%	95%
WP_091971977.1	1379	18	152	0	92.11%	95%
WP_108939601.1	1379	18	152	0	92.11%	95%
WP_137830673.1	1379	18	152	0	89.47%	95%
648885.KB316282_gen	1379	18	109	0	87.18%	68%
A0A389MLD3	1379	18	109	0	90.83%	68%
WP_010682137.1	1379	18	109	0	93.58%	68%
WP_043378809.1	1379	18	109	0	92.66%	68%
WP_064504478.1	1380	12	159	1	100	100%
WP_133123411.1	1380	12	154	0	78.57%	96%
WP_135415695.1	1380	12	154	0	85.06%	96%
WP_048444594.1	1380	12	144	0	82.64%	90%
maqu:Maq22A_c24645	1380	12	143	0	80.42%	89%
WP_093564098.1	1380	12	143	0	90.21%	89%
WP_048449358.1	1380	12	143	0	80.42%	89%
WP_109970769.1	1380	12	143	0	81.12%	89%
WP_099956300.1	1380	12	142	0	85.21%	89%
A0A2G8MIF5	1380	12	139	0	99.28%	87%
WP_139038697.1	1380	12	139	0	85.61%	87%
WP_048466640.1	1380	12	137	0	83.21%	86%
WP_085525996.1	1381	1	159	1	100	100%
WP_089386556.1	1382	3	159	1	100	100%
WP_130991769.1	1382	3	159	0	81.76%	100%
WP_136887276.1	1382	3	159	0	81.13%	100%
WP_101065345.1	1383	25	159	1	100	100%
1305735.JAFT0100000	1383	25	565	0	84.06%	355%
K7S1D4	1383	25	251	0	90.04%	157%
K7S1H9	1383	25	251	0	90.04%	157%
K7S1I4	1383	25	251	0	91.24%	157%
WP_113257619.1	1383	25	159	0	76.10%	100%
WP_093116975.1	1383	25	158	0	70.89%	99%
1123247.AUIJ0100000	1383	25	144	0	72.15%	90%
999611.KI421504_gen	1383	25	139	0	81.29%	87%
WP_058244280.1	1383	25	139	0	82.73%	87%
WP_117155560.1	1383	25	139	0	84.17%	87%
56695895	1383	25	138	0	80.43%	86%
WP_129370616.1	1383	25	138	0	94.93%	86%
A0A2E3FC56	1383	25	138	0	85.51%	86%
WP_136337971.1	1383	25	138	0	92.03%	86%
WP_142494872.1	1383	25	138	0	90.58%	86%
A0A2G6ITG1	1383	25	138	0	84.06%	86%
WP_058263159.1	1383	25	138	0	84.06%	86%
WP_073254320.1	1383	25	138	0	81.16%	86%
WP_088625624.1	1383	25	138	0	82.61%	86%
WP_089890067.1	1383	25	138	0	81.16%	86%
WP_090271297.1	1383	25	138	0	86.96%	86%
WP_093452041.1	1383	25	138	0	81.88%	86%
WP_110796750.1	1383	25	138	0	84.06%	86%
WP_146344114.1	1383	25	138	0	80.43%	86%
WP_108691562.1	1384	9	159	1	100	100%
1342301.JASD0100000	1384	9	281	0	84.08%	176%
1342299.Z947_1409	1384	9	273	0	91.21%	171%
1342299.Z947_1412	1384	9	158	0	70.25%	99%
1300350.DSW25_10985	1384	9	157	0	84.08%	98%
339504687	1384	9	157	0	82.17%	98%
375451.RD1_1511	1384	9	157	0	96.82%	98%
WP_114887345.1	1384	9	157	0	85.99%	98%
1342302.JASC0100001	1384	9	157	0	73.89%	98%
WP_109664549.1	1385	1	159	1	100	100%
WP_127114262.1	1386	10	159	1	100	100%
WP_110796751.1	1386	10	158	0	74.68%	99%
WP_058263160.1	1386	10	157	0	73.25%	98%
WP_090271270.1	1386	10	157	0	82.17%	98%
WP_058310218.1	1386	10	157	0	77.07%	98%
WP_093094901.1	1386	10	157	0	71.97%	98%
WP_138015166.1	1386	10	157	0	80.25%	98%
WP_142494871.1	1386	10	157	0	70.70%	98%
A0A2E3FC89	1386	10	156	0	86.54%	98%
WP_136337972.1	1386	10	156	0	87.82%	98%
WP_134081422.1	1387	1	159	1	100	100%
WP_134726774.1	1388	1	159	1	100	100%
WP_141185091.1	1389	1	159	1	100	100%
1007103.AFHW0100001	1390	1	158	1	100	100%
1049564.TevJSym_aw0	1391	11	158	1	100	100%
A0A2N6GEK6	1391	11	158	0	71.52%	100%
A0A2T6NJ98	1391	11	158	0	77.22%	100%
WP_083218261.1	1391	11	158	0	86.71%	100%
A0A370DF76	1391	11	154	0	81.17%	97%
A0A370DSC1	1391	11	154	0	98.70%	97%
A0A497TKB6	1391	11	154	0	98.05%	97%
A0A2T6MWE9	1391	11	154	0	92.86%	97%
WP_108279986.1	1391	11	154	0	94.16%	97%
WP_116446510.1	1391	11	154	0	93.51%	97%
WP_116448356.1	1391	11	150	0	93.33%	94%
1122180.Lokhon_0095	1392	3	158	1	100	100%
1337093.MBE-LCI_350	1392	3	103	0	92.23%	65%
1337093.MBE-LCI_350	1392	3	55	0	96.36%	34%
1123237.Salmuc_0486	1393	68	109	1	100	100%
WP_043144582.1	1393	68	158	0	74.68%	144%
WP_058863744.1	1393	68	158	0	72.78%	144%
WP_076622382.1	1393	68	158	0	78.48%	144%
WP_008884149.1	1393	68	157	0	73.89%	144%
WP_007797724.1	1393	68	157	0	84.71%	144%
WP_107974407.1	1393	68	157	0	72.61%	144%
WP_076622380.1	1393	68	109	0	90.83%	100%
1208323.B30_07946	1393	68	109	0	83.49%	100%
cmar:IMCC12053_769	1393	68	109	0	91.74%	100%
WP_107718640.1	1393	68	109	0	99.08%	100%
1288298.rosmuc_0022	1393	68	109	0	81.65%	100%
1354722.JQLS0100000	1393	68	109	0	96.33%	100%
314264.ROS217_09495	1393	68	109	0	97.25%	100%
391613.RTM1035_1873	1393	68	109	0	95.41%	100%
A0A2E3YW13	1393	68	109	0	99.08%	100%
1366046.HIMB11_0055	1393	68	109	0	81.65%	100%
A0A351GKL3	1393	68	109	0	98.17%	100%
A0A3E0NIZ6	1393	68	109	0	93.58%	100%
266809.PM03_14625	1393	68	109	0	82.57%	100%
351016.RAZWK3B_1281	1393	68	109	0	81.65%	100%
391624.OIHEL45_1497	1393	68	109	0	84.40%	100%
suld:B5M07_07525	1393	68	109	0	97.25%	100%
WP_067267533.1	1393	68	109	0	97.25%	100%
WP_067628361.1	1393	68	109	0	98.17%	100%
WP_067941571.1	1393	68	109	0	98.17%	100%
WP_093740943.1	1393	68	109	0	90.83%	100%
WP_093923696.1	1393	68	109	0	91.74%	100%
398580.Dshi_2805	1393	68	109	0	82.57%	100%
A0A2D5JA33	1393	68	109	0	80.73%	100%
A0A2E3PCL7	1393	68	109	0	90.83%	100%
WP_111775051.1	1393	68	109	0	99.08%	100%
A0A2D8P4E6	1393	68	109	0	82.57%	100%
WP_050662627.1	1393	68	109	0	82.57%	100%
WP_074786212.1	1393	68	109	0	99.08%	100%
WP_080456189.1	1393	68	109	0	95.41%	100%
WP_057792356.1	1393	68	109	0	82.57%	100%
WP_103761944.1	1393	68	109	0	95.41%	100%
WP_152476012.1	1393	68	109	0	93.58%	100%
WP_066703901.1	1393	68	109	0	82.57%	100%
WP_107815848.1	1393	68	109	0	97.25%	100%
WP_072776264.1	1393	68	109	0	85.32%	100%
WP_091429837.1	1393	68	109	0	81.65%	100%
WP_092420105.1	1393	68	109	0	80.73%	100%
WP_095881928.1	1393	68	109	0	98.17%	100%
WP_108968982.1	1393	68	109	0	96.33%	100%
WP_092501085.1	1393	68	109	0	81.65%	100%
WP_101065343.1	1393	68	109	0	85.32%	100%
WP_104020030.1	1393	68	109	0	80.73%	100%
WP_129431149.1	1393	68	109	0	99.08%	100%
WP_108483492.1	1393	68	109	0	80.73%	100%
WP_109811915.1	1393	68	109	0	81.65%	100%
WP_133341650.1	1393	68	109	0	93.58%	100%
WP_113257617.1	1393	68	109	0	83.49%	100%
WP_113290855.1	1393	68	109	0	81.65%	100%
WP_114878341.1	1393	68	109	0	81.65%	100%
WP_117155517.1	1393	68	109	0	82.57%	100%
WP_127772406.1	1393	68	109	0	81.65%	100%
WP_132241284.1	1393	68	109	0	82.57%	100%
WP_136443132.1	1393	68	109	0	80.73%	100%
WP_142836066.1	1393	68	109	0	81.65%	100%
WP_146585638.1	1393	68	109	0	81.65%	100%
yan:AYJ57_01945	1393	68	109	0	83.49%	100%
A0A316KQJ9	1393	68	108	0	91.67%	99%
1317124.DW2_02450	1393	68	108	0	82.41%	99%
WP_023851827.1	1393	68	108	0	84.26%	99%
WP_085628930.1	1393	68	108	0	84.26%	99%
WP_085639466.1	1393	68	108	0	96.30%	99%
1294273.roselon_022	1394	3	565	1	100	100%
1122180.Lokhon_0094	1394	3	109	0	80.50%	19%
1337093.MBE-LCI_350	1394	3	109	0	97.25%	19%
1461694.ATO9_04905	1395	1	158	1	100	100%
171056756	1396	1	158	1	100	100%
266809.PM03_14615	1397	4	158	1	100	100%
WP_092079826.1	1397	4	158	0	70.25%	100%
WP_054001586.1	1397	4	157	0	71.34%	99%
WP_136460915.1	1397	4	157	0	73.89%	99%
272630.MexAM1_META1	1398	17	406	1	100	100%
419610.Mext_3339	1398	17	406	0	99.26%	100%
mdi:METDI4134	1398	17	406	0	99.01%	100%
mch:Mchl_3664	1398	17	402	0	99.25%	99%
mza:B2G69_24250	1398	17	402	0	99.50%	99%
WP_141954961.1	1398	17	402	0	94.53%	99%
WP_152278103.1	1398	17	402	0	94.28%	99%
441620.Mpop_4156	1398	17	158	0	87.97%	38%
WP_010682139.1	1398	17	158	0	92.41%	38%
WP_043378814.1	1398	17	158	0	94.30%	38%
WP_059407839.1	1398	17	158	0	93.04%	38%
mdi:METDI0759	1398	17	158	0	88.61%	38%
WP_063987255.1	1398	17	158	0	82.91%	38%
WP_137830672.1	1398	17	158	0	96.20%	38%
WP_091945270.1	1398	17	158	0	87.34%	38%
WP_091971975.1	1398	17	158	0	97.47%	38%
WP_108939600.1	1398	17	158	0	97.47%	38%
351016.RAZWK3B_1280	1399	2	139	1	100	100%
WP_057814367.1	1399	2	139	0	83.45%	100%
383758749	1400	1	158	1	100	100%
388401.RB2150_09449	1401	1	158	1	100	100%
52598.EE36_10704	1402	15	158	1	100	100%
A0A2E2F5I8	1402	15	158	0	99.37%	100%
WP_009826256.1	1402	15	158	0	97.47%	100%
WP_037943594.1	1402	15	158	0	98.73%	100%
WP_037963481.1	1402	15	158	0	98.73%	100%
WP_074635260.1	1402	15	158	0	99.37%	100%
WP_093733458.1	1402	15	158	0	93.67%	100%
WP_138924086.1	1402	15	158	0	92.41%	100%
391589.RGAI101_399	1402	15	157	0	79.62%	99%
A0A2E9YTQ5	1402	15	157	0	82.80%	99%
391624.OIHEL45_1499	1402	15	157	0	70.06%	99%
WP_067267550.1	1402	15	157	0	89.17%	99%
A0A2E6WUX8	1402	15	156	0	92.95%	98%
suld:B5M07_07515	1402	15	156	0	93.59%	98%
A0A352ELK9	1402	15	149	0	91.95%	94%
987059.RBXJA2T_0367	1403	3	104	1	100	100%
WP_014429095.1	1403	3	104	0	81.73%	100%
WP_043813791.1	1403	3	104	0	99.04%	100%
A0A1W9NFU9	1404	2	158	1	100	100%
A0A1W9NLV6	1404	2	156	0	71.79%	98%
A0A2D4UQI6	1405	2	158	1	100	100%
A0A358PB71	1405	2	158	0	77.22%	100%
A0A2D4WJX7	1406	7	158	1	100	100%
A0A2D9NNS2	1406	7	158	0	94.94%	100%
A0A2E4FG24	1406	7	158	0	95.57%	100%
A0A2E9A7T1	1406	7	158	0	91.14%	100%
A0A2D5FKT0	1406	7	158	0	89.24%	100%
A0A2D7J8A4	1406	7	158	0	98.10%	100%
A0A520SG94	1406	7	158	0	98.10%	100%
A0A2E3PCJ3	1407	2	158	1	100	100%
WP_111775053.1	1407	2	158	0	79.11%	100%
A0A2E5MXJ9	1408	1	158	1	100	100%
A0A2N6AVU9	1409	1	158	1	100	100%
A0A2N6G924	1410	2	158	1	100	100%
WP_078487265.1	1410	2	156	0	75.64%	98%
A0A353Y142	1411	1	158	1	100	100%
A0A3D2F4P4	1412	3	158	1	100	100%
WP_040618014.1	1412	3	157	0	70.70%	99%
89187.ISM_10456	1412	3	123	0	99.19%	77%
A0A3D4RX00	1413	5	158	1	100	100%
WP_058556710.1	1413	5	157	0	78.98%	99%
WP_150092313.1	1413	5	157	0	78.34%	99%
768671.ThimaDRAFT_0	1413	5	105	0	71.97%	66%
768671.ThimaDRAFT_3	1413	5	105	0	83.81%	66%
A0A3M0Y7K3	1414	2	158	1	100	100%
A0A3M0YEL9	1414	2	158	0	92.41%	100%
A0A3M1VE97	1415	2	158	1	100	100%
enm:EBS_1636	1415	2	158	0	78.48%	100%
A0A432G7G8	1416	2	158	1	100	100%
tbn:TBH_C2349	1416	2	156	0	82.69%	98%
A0A558CYG9	1417	4	158	1	100	100%
WP_144358605.1	1417	4	158	0	91.14%	100%
seds:AAY24_17260	1417	4	158	0	81.01%	100%
WP_029131896.1	1417	4	158	0	82.91%	100%
beba:BWI17_16400	1418	2	158	1	100	100%
beb:AEM42_07755	1418	2	157	0	70.06%	99%
deq:XM25_01330	1419	1	158	1	100	100%
don:BSK21_10470	1420	2	158	1	100	100%
rbz:B9057_03135	1420	2	158	0	98.10%	100%
fil:BN1229_v1_2889	1421	1	158	1	100	100%
sva:SVA_2653	1422	1	158	1	100	100%
WP_023851825.1	1423	3	158	1	100	100%
WP_089277484.1	1423	3	158	0	72.15%	100%
WP_094034902.1	1423	3	158	0	95.57%	100%
WP_055087301.1	1424	1	158	1	100	100%
WP_073061552.1	1425	8	158	1	100	100%
WP_090845452.1	1425	8	158	0	87.34%	100%
A0A358AY98	1425	8	157	0	72.61%	99%
WP_107663298.1	1425	8	157	0	81.53%	99%
WP_136792961.1	1425	8	157	0	97.45%	99%
WP_128514887.1	1425	8	157	0	80.25%	99%
WP_149125599.1	1425	8	157	0	99.36%	99%
WP_119887096.1	1425	8	157	0	73.25%	99%
WP_074254370.1	1426	1	158	1	100	100%
WP_086449676.1	1427	10	158	1	100	100%
WP_109388695.1	1427	10	158	0	70.25%	100%
WP_055295995.1	1427	10	157	0	71.34%	99%
WP_055687047.1	1427	10	157	0	96.82%	99%
WP_076661146.1	1427	10	157	0	99.36%	99%
WP_110278467.1	1427	10	157	0	96.18%	99%
WP_108384617.1	1427	10	157	0	80.25%	99%
A0A3D3ZQ71	1427	10	156	0	71.79%	98%
WP_093994616.1	1427	10	156	0	94.87%	98%
otm:OSB_13190	1427	10	156	0	89.74%	98%
WP_092060400.1	1428	1	158	1	100	100%
WP_097803441.1	1429	1	158	1	100	100%
WP_106473966.1	1430	1	158	1	100	100%
WP_108856241.1	1431	4	158	1	100	100%
WP_133488657.1	1431	4	158	0	92.41%	100%
WP_142852789.1	1431	4	158	0	94.30%	100%
WP_091432201.1	1431	4	156	0	83.33%	98%
WP_111384497.1	1432	1	158	1	100	100%
WP_111384498.1	1433	1	158	1	100	100%
WP_115392125.1	1434	1	158	1	100	100%
WP_117155515.1	1435	8	158	1	100	100%
1305735.JAFT0100000	1435	8	565	0	70.27%	357%
K7S1D4	1435	8	251	0	90.04%	158%
K7S1H9	1435	8	251	0	90.04%	158%
K7S1I4	1435	8	251	0	91.24%	158%
WP_110796749.1	1435	8	109	0	80.73%	68%
WP_149788952.1	1435	8	109	0	88.07%	68%
WP_111363632.1	1435	8	108	0	80.56%	68%
WP_119678019.1	1436	2	158	1	100	100%
WP_119681351.1	1436	2	152	0	94.74%	96%
WP_132829335.1	1437	2	158	1	100	100%
WP_133361306.1	1437	2	157	0	86.62%	99%
WP_138862417.1	1438	1	158	1	100	100%
WP_146344115.1	1439	1	158	1	100	100%
1121949.AQXT0100000	1440	4	106	1	100	100%
A0A2E4S1C9	1440	4	106	0	83.02%	100%
WP_119379760.1	1440	4	106	0	92.45%	100%
WP_119452876.1	1440	4	106	0	90.57%	100%
1123355.JHYO0100001	1441	1	157	1	100	100%
1123360.thalar_0275	1442	21	109	1	100	100%
83219.PM02_05005	1442	21	157	0	70.70%	144%
391589.RGAI101_2665	1442	21	139	0	85.61%	127%
WP_037943596.1	1442	21	139	0	90.65%	127%
WP_037954197.1	1442	21	139	0	92.09%	127%
A0A2E9YTP0	1442	21	139	0	80.58%	127%
WP_076535308.1	1442	21	139	0	81.29%	127%
A0A348WG61	1442	21	138	0	81.88%	126%
1300350.DSW25_10995	1442	21	109	0	90.83%	100%
1342299.Z947_1410	1442	21	109	0	90.83%	100%
1342302.JASC0100001	1442	21	109	0	92.66%	100%
83219.PM02_05015	1442	21	109	0	94.50%	100%
WP_009814099.1	1442	21	109	0	90.83%	100%
WP_067928042.1	1442	21	109	0	91.74%	100%
WP_114887343.1	1442	21	109	0	91.74%	100%
WP_136460917.1	1442	21	109	0	91.74%	100%
1288298.rosmuc_0022	1442	21	109	0	81.16%	100%
1354722.JQLS0100000	1442	21	109	0	96.33%	100%
314264.ROS217_09495	1442	21	109	0	97.25%	100%
391613.RTM1035_1873	1442	21	109	0	95.41%	100%
A0A2E3YW13	1442	21	109	0	99.08%	100%
1131814.JAFO0100000	1443	3	109	1	100	100%
78245.Xaut_1520	1443	3	109	0	89.91%	100%
WP_121625254.1	1443	3	109	0	85.32%	100%
114797464	1444	2	157	1	100	100%
1280954.HPO_07717	1444	2	157	0	81.53%	100%
1158150.KB906241_ge	1445	16	157	1	100	100%
1279019.ARQK0100005	1445	16	157	0	91.08%	100%
1158760.AQXP0100005	1445	16	157	0	87.26%	100%
545276.KB898729_gen	1445	16	157	0	84.71%	100%
1158146.KB907121_ge	1445	16	156	0	78.21%	99%
1158182.KB905024_ge	1445	16	156	0	90.38%	99%
1158756.AQXQ0100001	1445	16	156	0	90.38%	99%
1158762.KB898037_ge	1445	16	156	0	98.08%	99%
1266908.AQPB0100006	1445	16	156	0	91.67%	99%
1266914.ATUK0100001	1445	16	156	0	90.38%	99%
1158165.KB898871_ge	1445	16	156	0	89.10%	99%
tvr:TVD_13670	1445	16	156	0	95.51%	99%
545264.KB898746_gen	1445	16	156	0	81.41%	99%
1266909.AUAG0100000	1445	16	100	0	73.25%	63%
1269813.ATUL0100000	1445	16	100	0	93.00%	63%
748658.KB907312_gen	1445	16	100	0	96.00%	63%
1211115.ALIQ0100022	1446	2	106	1	100	100%
cdq:BOQ54_09640	1446	2	106	0	98.11%	100%
1249627.D779_3946	1447	4	157	1	100	100%
765913.ThidrDRAFT_2	1447	4	157	0	85.99%	100%
390951381	1447	4	155	0	80.65%	98%
288941825	1447	4	154	0	75.32%	98%
2340.JV46_24710	1448	1	157	1	100	100%
34007.IT40_17765	1449	10	157	1	100	100%
ag:CAB94379	1449	10	157	0	98.73%	100%
WP_011750379.1	1449	10	157	0	93.63%	100%
WP_115756370.1	1449	10	157	0	87.26%	100%
WP_149765970.1	1449	10	157	0	98.09%	100%
WP_108130091.1	1449	10	157	0	75.16%	100%
WP_119133520.1	1449	10	157	0	97.45%	100%
1121271.AUCM0100001	1449	10	140	0	82.52%	89%
WP_115756371.1	1449	10	140	0	90.71%	89%
WP_149765971.1	1449	10	140	0	90.71%	89%
410694467	1450	8	157	1	100	100%
1158292.JPOE0100000	1450	8	462	0	73.15%	294%
410694469	1450	8	459	0	86.27%	292%
75379.Tint_2300	1450	8	459	0	99.56%	292%
E6PWB8	1450	8	307	0	91.86%	195%
75379.Tint_2298	1450	8	157	0	95.54%	100%
75379.Tint_3157	1450	8	157	0	96.18%	100%
E6PWB7	1450	8	147	0	84.35%	93%
543964216	1451	3	157	1	100	100%
A0A363SS30	1451	3	156	0	79.49%	99%
291614162	1451	3	153	0	70.59%	97%
571166.KI421509_gen	1452	172	575	1	100	100%
388401.RB2150_09429	1452	172	569	0	82.25%	98%
1300350.DSW25_11005	1452	172	567	0	85.54%	98%
1342299.Z947_1408	1452	172	567	0	92.59%	98%
339504683	1452	172	567	0	90.48%	98%
83219.PM02_05025	1452	172	567	0	91.18%	98%
sedi:EBB79_03315	1452	172	567	0	90.83%	98%
375451.RD1_1515	1452	172	567	0	85.19%	98%
52598.EE36_10724	1452	172	567	0	84.66%	98%
56695898	1452	172	567	0	85.19%	98%
666509.RCA23_c17370	1452	172	567	0	82.89%	98%
don:BSK21_10450	1452	172	567	0	80.25%	98%
rbz:B9057_03155	1452	172	567	0	99.29%	98%
otm:OSB_13230	1452	172	567	0	83.25%	98%
sulz:C1J03_15085	1452	172	567	0	83.60%	98%
388399.SSE37_10697	1452	172	566	0	87.28%	98%
sagu:CDO87_03825	1452	172	566	0	98.06%	98%
391624.OIHEL45_1496	1452	172	566	0	80.57%	98%
suld:B5M07_07535	1452	172	566	0	96.47%	98%
1123247.AUIJ0100000	1452	172	565	0	87.96%	98%
1208323.B30_07936	1452	172	565	0	87.08%	98%
ceh:CEW89_07110	1452	172	565	0	92.57%	98%
cmar:IMCC12053_767	1452	172	565	0	90.44%	98%
1305735.JAFT0100000	1452	172	565	0	87.08%	98%
1461694.ATO9_04885	1452	172	565	0	86.19%	98%
266809.PM03_14635	1452	172	565	0	84.42%	98%
314262.MED193_05734	1452	172	565	0	87.96%	98%
391619.PGA1_c12460	1452	172	565	0	90.09%	98%
568283291	1452	172	565	0	90.09%	98%
999550.KI421507_gen	1452	172	565	0	97.17%	98%
lej:ETW24_08455	1452	172	565	0	90.44%	98%
php:PhaeoP97_01242	1452	172	565	0	90.09%	98%
314265.R2601_18388	1452	172	565	0	89.03%	98%
501479.ACNW01000057	1452	172	565	0	94.16%	98%
766499.C357_04212	1452	172	565	0	91.68%	98%
tpro:Ga0080559_TMP1	1452	172	565	0	93.98%	98%
314270.RB2083_1301	1452	172	565	0	82.83%	98%
314271.RB2654_01680	1452	172	565	0	84.96%	98%
351016.RAZWK3B_1282	1452	172	565	0	87.43%	98%
paby:Ga0080574_TMP1	1452	172	565	0	90.27%	98%
439496.RBY4I_821	1452	172	565	0	86.37%	98%
999547.KI421500_gen	1452	172	565	0	99.47%	98%
999549.KI421514_gen	1452	172	565	0	97.88%	98%
439497.RR11_507	1452	172	565	0	87.08%	98%
568303857	1452	172	565	0	96.46%	98%
999611.KI421504_gen	1452	172	565	0	90.09%	98%
phq:D1820_02260	1452	172	565	0	96.28%	98%
ppic:PhaeoP14_01165	1452	172	565	0	96.28%	98%
suli:C1J05_07890	1452	172	565	0	90.27%	98%
644107.SL1157_0453	1452	172	565	0	84.96%	98%
89187.ISM_10436	1452	172	565	0	84.96%	98%
malg:MALG_03482	1452	172	565	0	85.49%	98%
rua:D1823_09090	1452	172	565	0	86.90%	98%
thaa:CFI11_15415	1452	172	565	0	86.19%	98%
thas:C6Y53_05105	1452	172	565	0	86.73%	98%
yan:AYJ57_01955	1452	172	565	0	83.54%	98%
ypac:CEW88_16490	1452	172	565	0	93.81%	98%
1342301.JASD0100000	1452	172	556	0	92.45%	96%
391589.RGAI101_2475	1452	172	556	0	91.91%	96%
1342302.JASC0100001	1452	172	554	0	82.67%	96%
pgl:PGA2_c12440	1452	172	554	0	96.93%	96%
aht:ANTHELSMS3_0223	1452	172	554	0	85.38%	96%
1123237.Salmuc_0487	1452	172	431	0	86.02%	74%
WP_089849059.1	1452	172	424	0	91.51%	73%
1288298.rosmuc_0023	1452	172	355	0	88.14%	61%
314264.ROS217_09475	1452	172	355	0	92.68%	61%
1354722.JQLS0100000	1452	172	353	0	90.08%	61%
391613.RTM1035_1875	1452	172	352	0	91.19%	61%
rmm:ROSMUCSMR3_0202	1452	172	352	0	91.19%	61%
J7F547	1452	172	329	0	90.27%	57%
J3RJ96	1452	172	329	0	83.59%	57%
J7F8X2	1452	172	329	0	86.02%	57%
J3RJ95	1452	172	327	0	90.52%	56%
J3RQS7	1452	172	327	0	90.52%	56%
J7F8W8	1452	172	327	0	90.83%	56%
J7F8W9	1452	172	327	0	90.21%	56%
J3RJ93	1452	172	327	0	83.18%	56%
J3RQS4	1452	172	327	0	83.18%	56%
J3RV83	1452	172	327	0	89.30%	56%
J3RZ38	1452	172	327	0	98.78%	56%
J7F5F4	1452	172	327	0	97.86%	56%
J7F6X0	1452	172	327	0	98.47%	56%
J7F7Q8	1452	172	327	0	98.47%	56%
J7F7R3	1452	172	327	0	96.94%	56%
J3RXY5	1452	172	327	0	84.10%	56%
J3RZ32	1452	172	327	0	95.72%	56%
J7F557	1452	172	327	0	99.39%	56%
J3RZ27	1452	172	327	0	82.57%	56%
A9Q6T4	1452	172	309	0	98.38%	53%
K7S5A2	1452	172	252	0	94.05%	43%
K7SDL1	1452	172	252	0	82.54%	43%
K7RWS9	1452	172	252	0	94.05%	43%
K7S572	1452	172	252	0	93.65%	43%
K7S1D4	1452	172	251	0	90.04%	43%
K7S1H9	1452	172	251	0	90.04%	43%
K7S1I4	1452	172	251	0	91.24%	43%
K7S587	1452	172	251	0	90.04%	43%
K7STF8	1452	172	251	0	90.04%	43%
K7STG8	1452	172	251	0	90.04%	43%
W5W3R6	1452	172	251	0	90.04%	43%
B9W095	1452	172	251	0	90.04%	43%
W5VWU4	1452	172	251	0	93.23%	43%
K7SDJ1	1452	172	251	0	92.03%	43%
W5VX28	1452	172	251	0	90.44%	43%
K7S582	1452	172	251	0	91.24%	43%
K7STI1	1452	172	251	0	90.04%	43%
W5VWX7	1452	172	251	0	90.04%	43%
W5W3U1	1452	172	251	0	90.04%	43%
W5VWP0	1452	172	251	0	90.04%	43%
B9W092	1452	172	251	0	86.45%	43%
