id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
F2RJE0	3673	135	474	0	91.98%	93%
f70e10397048d496491	3673	135	474	0	91.77%	93%
A0A0A1DMK5	3673	135	473	0	80.76%	93%
A0A0B5I954	3673	135	473	0	91.97%	93%
a4b32ca1b8f20f82762	3673	135	471	0	96.82%	93%
A0A0F7N078	3673	135	471	0	87.05%	93%
ae600bf5f5a72a54c47	3673	135	471	0	97.88%	93%
1a071ea77579a16ab6d	3673	135	471	0	90.87%	93%
24294774248f7fa28dc	3673	135	471	0	91.93%	93%
2b2a8b5981e29363883	3673	135	471	0	91.72%	93%
ace790ac32ef9c1d124	3673	135	471	0	90.66%	93%
A0A1E7MYQ1	3673	135	470	0	85.53%	92%
E4NA23	3673	135	470	0	92.34%	92%
f7ce2e0084763e51d2f	3673	135	470	0	87.23%	92%
31af713d276edff3d81	3673	135	469	0	82.30%	92%
A0A117E7R9	3673	135	469	0	88.70%	92%
0266f59bc81a37b3d9a	3673	135	469	0	95.31%	92%
02cdb76d67bdef7d39a	3673	135	469	0	95.10%	92%
234214b9ed50615acfb	3673	135	469	0	92.32%	92%
253839.SSNG_02034	3673	135	469	0	90.62%	92%
296e43968135abad331	3673	135	469	0	91.04%	92%
2a0dd90eb54924e20ab	3673	135	469	0	95.52%	92%
2e98a660d7bcbca1fd1	3673	135	469	0	93.82%	92%
32af5cd6effa6b32ea6	3673	135	469	0	92.32%	92%
3b2eda4b92527138065	3673	135	469	0	92.54%	92%
3e431480181e141771d	3673	135	469	0	91.68%	92%
40db0c8275880c834c7	3673	135	469	0	94.03%	92%
4105d7d49f8d6aa74dc	3673	135	469	0	93.39%	92%
457427.SSOG_06461	3673	135	469	0	93.18%	92%
463191.SSEG_05711	3673	135	469	0	92.54%	92%
467200.SSRG_04534	3673	135	469	0	92.32%	92%
566461.SSFG_05163	3673	135	469	0	91.26%	92%
591157.SSLG_01403	3673	135	469	0	92.96%	92%
591159.SSQG_02142	3673	135	469	0	94.03%	92%
5dfe2dd45fa959325ff	3673	135	469	0	96.59%	92%
645465.SSTG_00967	3673	135	469	0	91.68%	92%
65d2f6ae0b89d3a0c86	3673	135	469	0	92.32%	92%
6f3aa7035188215b16c	3673	135	469	0	97.23%	92%
7315e66be5e53cb5adf	3673	135	469	0	94.24%	92%
7a4ebe8f270f27377c2	3673	135	469	0	92.11%	92%
7fa9b988e21cbd0b446	3673	135	469	0	93.18%	92%
8055a55a3398308da7a	3673	135	469	0	94.67%	92%
810ad25b4b19e483531	3673	135	469	0	92.11%	92%
81e214e8ca66707c6b7	3673	135	469	0	93.18%	92%
8596a316e602ad7345f	3673	135	469	0	94.88%	92%
879ba170cfdba6b93e2	3673	135	469	0	91.68%	92%
996637.SGM_0724	3673	135	469	0	92.11%	92%
9b805a77daa2b305d81	3673	135	469	0	91.90%	92%
A0A059W0N4	3673	135	469	0	95.31%	92%
A0A089X4D8	3673	135	469	0	93.18%	92%
A0A0A0NQL3	3673	135	469	0	92.96%	92%
A0A0A8ETW1	3673	135	469	0	95.52%	92%
A0A0B5F385	3673	135	469	0	95.74%	92%
A0A0C5G0Q3	3673	135	469	0	92.75%	92%
A0A0D4DVJ9	3673	135	469	0	95.95%	92%
A0A0K2AR89	3673	135	469	0	91.90%	92%
A0A0M4DDZ0	3673	135	469	0	96.38%	92%
A0A0M4E921	3673	135	469	0	95.31%	92%
A0A0N6ZQG7	3673	135	469	0	90.62%	92%
A0A0P4R757	3673	135	469	0	94.46%	92%
A0A0U3KAZ4	3673	135	469	0	95.10%	92%
A0A0U3PU09	3673	135	469	0	91.68%	92%
A0A0U3PWE0	3673	135	469	0	92.11%	92%
A0A0U5LLK5	3673	135	469	0	92.32%	92%
A0A100JY62	3673	135	469	0	92.96%	92%
A0A143BY23	3673	135	469	0	92.54%	92%
A0A160NY29	3673	135	469	0	92.32%	92%
A0A177HXR1	3673	135	469	0	93.18%	92%
A0A191UWV5	3673	135	469	0	91.68%	92%
A0A1A9IWJ4	3673	135	469	0	90.62%	92%
A0A1B1B7B1	3673	135	469	0	92.11%	92%
A0A1B1M8I6	3673	135	469	0	92.32%	92%
A0A1B2GYX7	3673	135	469	0	95.52%	92%
A0A1B6APT8	3673	135	469	0	95.31%	92%
A0A1B9EIY8	3673	135	469	0	95.31%	92%
A0A1D2IGW5	3673	135	469	0	91.68%	92%
A0A1D7VHK2	3673	135	469	0	95.52%	92%
A0A1D7YGU7	3673	135	469	0	92.11%	92%
A0A1K2FSC7	3673	135	469	0	90.41%	92%
A0A1P8TU15	3673	135	469	0	96.80%	92%
A0A1U9QXS8	3673	135	469	0	94.67%	92%
A0A1V0TPW7	3673	135	469	0	95.52%	92%
A0A1V0U8R4	3673	135	469	0	95.74%	92%
A0A1V0V405	3673	135	469	0	93.60%	92%
A0A1V2MPF4	3673	135	469	0	93.82%	92%
A0A1Y2NBY5	3673	135	469	0	94.67%	92%
A0A1Y2NSH1	3673	135	469	0	94.88%	92%
A0A1Z1W957	3673	135	469	0	93.39%	92%
A0A1Z2L832	3673	135	469	0	95.10%	92%
A0A221NWF3	3673	135	469	0	92.32%	92%
A0A222ST97	3673	135	469	0	93.60%	92%
A0A231PBV2	3673	135	469	0	93.18%	92%
A0A250V9Q0	3673	135	469	0	92.11%	92%
A0A291SN74	3673	135	469	0	93.60%	92%
a1d502e638f3ac16428	3673	135	469	0	92.54%	92%
a8192cb9ad7674252bd	3673	135	469	0	93.82%	92%
B1VZL9	3673	135	469	0	95.52%	92%
b37dff46c73cd00b716	3673	135	469	0	94.03%	92%
B4VE77	3673	135	469	0	90.62%	92%
b89caabee9defe16c87	3673	135	469	0	94.88%	92%
bc9bb91e90becacfbcb	3673	135	469	0	92.54%	92%
bec2e21d95b68c45897	3673	135	469	0	97.01%	92%
c1df6489f1585de89d8	3673	135	469	0	92.75%	92%
c48c334ebc2fb32e349	3673	135	469	0	90.41%	92%
c7f0170ce9a3a4a3e1f	3673	135	469	0	94.67%	92%
d3ba4f2689f38ac3977	3673	135	469	0	92.11%	92%
D6AXW4	3673	135	469	0	95.31%	92%
D7CD46	3673	135	469	0	93.18%	92%
e0fff61cf8856a7094b	3673	135	469	0	91.04%	92%
e1e581f3b79dfdfd76d	3673	135	469	0	95.31%	92%
e60d290f0f3fd98908e	3673	135	469	0	92.75%	92%
E8WFE8	3673	135	469	0	94.46%	92%
f1c072d60610754e234	3673	135	469	0	93.60%	92%
f29f8a855b4d7c9140f	3673	135	469	0	94.03%	92%
F8K1Z7	3673	135	469	0	93.60%	92%
G2NH50	3673	135	469	0	94.03%	92%
G2P8S3	3673	135	469	0	93.39%	92%
H2JYI8	3673	135	469	0	91.68%	92%
K4RAY1	3673	135	469	0	91.47%	92%
L1KPD0	3673	135	469	0	92.96%	92%
L7EX86	3673	135	469	0	92.54%	92%
N0CUK7	3673	135	469	0	93.60%	92%
P15106	3673	135	469	0	91.04%	92%
P77958	3673	135	469	0	95.10%	92%
Q05542	3673	135	469	0	91.04%	92%
Q82AQ1	3673	135	469	0	92.32%	92%
S5VL24	3673	135	469	0	91.68%	92%
edbff6be5484f39417b	3673	135	469	0	87.21%	92%
Q59972	3673	135	200	0	98.00%	39%
F0ST39	3674	3	506	1	100	100%
A0A142X4L3	3674	3	505	0	76.04%	99%
D5SQQ4	3674	3	489	0	71.17%	96%
f8a0af6905827e6a5eb	3675	12	506	1	100	100%
A0A060PJL1	3675	12	484	0	90.70%	95%
A0A1B2R1F1	3675	12	478	0	78.03%	94%
86bd558fab2287ac520	3675	12	478	0	85.77%	94%
A0A0P0RFN7	3675	12	478	0	97.28%	94%
ec818991d6454f277e8	3675	12	478	0	99.16%	94%
981260760d834ee3585	3675	12	478	0	83.05%	94%
E8YST9	3675	12	478	0	98.74%	94%
K0DTR5	3675	12	478	0	98.95%	94%
B2JTT4	3675	12	478	0	84.52%	94%
e0df690ee7a4c73a1a2	3675	12	478	0	80.54%	94%
A0A060PIU6	3675	12	478	0	98.95%	94%
M7YQL5	3676	3	506	1	100	100%
4555.Si014029m	3676	3	339	0	70.21%	66%
4558.Sb07g029030.1	3676	3	275	0	93.45%	54%
Q67SU9	3677	1	506	1	100	100%
446466.Cfla_0849	3678	1	505	1	100	100%
868864.Dester_0522	3679	1	505	1	100	100%
A0A127EUR7	3680	1	505	1	100	100%
A0A2A4RDS9	3681	1	505	1	100	100%
E4RXL8	3682	1	505	1	100	100%
F8EWR7	3683	2	505	1	100	100%
F5Y821	3683	2	500	0	75.60%	99%
L0EE09	3684	31	505	1	100	100%
C6CYM0	3684	31	496	0	81.85%	98%
A0A089HS22	3684	31	495	0	77.58%	98%
A0A089I3A5	3684	31	495	0	91.72%	98%
A0A089IPA2	3684	31	495	0	91.52%	98%
A0A089K249	3684	31	495	0	90.71%	98%
A0A089KZ13	3684	31	495	0	91.11%	98%
A0A089LDR9	3684	31	495	0	90.71%	98%
A0A089LSI8	3684	31	495	0	91.11%	98%
A0A089LYE7	3684	31	495	0	92.73%	98%
A0A089MA00	3684	31	495	0	92.32%	98%
A0A0E4HAY0	3684	31	495	0	92.32%	98%
A0A1R0WRI5	3684	31	495	0	91.72%	98%
X4ZLZ0	3684	31	495	0	94.55%	98%
A0A0D3V7R3	3684	31	495	0	82.63%	98%
A0A0K2F9U8	3684	31	495	0	82.83%	98%
A0A1L5LSB7	3684	31	495	0	90.30%	98%
E0R9Y1	3684	31	495	0	99.60%	98%
E3E7P3	3684	31	495	0	96.77%	98%
G7VRZ2	3684	31	495	0	98.18%	98%
A0A167DTB8	3684	31	495	0	81.01%	98%
A0A172ZHT6	3684	31	495	0	83.23%	98%
A0A1B1MZL2	3684	31	495	0	85.66%	98%
621372.POTG_03455	3684	31	495	0	80.61%	98%
715225.PVOR_14624	3684	31	495	0	80.40%	98%
A0A1B2DV73	3684	31	495	0	94.75%	98%
D3E9M8	3684	31	495	0	97.98%	98%
717606.PaecuDRAFT_0	3684	31	495	0	85.05%	98%
A0A0D5NQ36	3684	31	495	0	82.22%	98%
A0A0U2WKF1	3684	31	495	0	86.87%	98%
A0A172TL88	3684	31	494	0	74.70%	97%
R7QGG3	3685	1	505	1	100	100%
S5ZM04	3686	4	505	1	100	100%
A0A088RC06	3686	4	503	0	92.05%	99%
Q73QN6	3686	4	503	0	92.05%	99%
F4LM68	3686	4	499	0	72.95%	98%
760142.Hipma_1489	3687	1	504	1	100	100%
A0A0G3EEB3	3688	1	504	1	100	100%
A0A0P0MIM7	3689	1	504	1	100	100%
A0A0S2I2A6	3690	1	504	1	100	100%
B8C1E2	3691	1	504	1	100	100%
D2R1B1	3692	3	504	1	100	100%
A0A142Y1Y9	3692	3	500	0	75.00%	99%
314230.DSM3645_1570	3692	3	480	0	70.62%	95%
I0IG15	3693	1	504	1	100	100%
297565548	3694	3	503	1	100	100%
55980401	3694	3	493	0	81.95%	98%
328949768	3694	3	489	0	79.96%	97%
44550631988c669a47a	3695	72	503	1	100	100%
314232.SKA53_01906	3695	72	495	0	80.40%	98%
F7ZH46	3695	72	488	0	76.84%	97%
391616.OA238_1688	3695	72	485	0	78.35%	96%
467661.RKLH11_747	3695	72	485	0	80.21%	96%
A0A222E408	3695	72	484	0	80.79%	96%
388401.RB2150_00457	3695	72	481	0	76.30%	95%
M9RAN8	3695	72	480	0	94.58%	95%
M9RQC6	3695	72	480	0	97.92%	95%
A0A0K0Y7E9	3695	72	480	0	88.54%	95%
314256.OG2516_06267	3695	72	480	0	83.54%	95%
fab0afe020c7af432e8	3695	72	480	0	82.29%	95%
A0A291LX56	3695	72	480	0	79.38%	95%
252305.OB2597_00970	3695	72	479	0	77.04%	95%
A0A1Y0ED45	3695	72	479	0	96.24%	95%
bac9e97263e10b621fc	3695	72	479	0	96.03%	95%
314265.R2601_10464	3695	72	478	0	76.99%	95%
501479.CSE45_4011	3695	72	478	0	90.38%	95%
A0A1P8UVZ4	3695	72	478	0	90.79%	95%
A0A1U7D623	3695	72	478	0	90.79%	95%
72c866244ebad504fbb	3695	72	478	0	89.54%	95%
A0A1B1PM07	3695	72	478	0	84.73%	95%
db7be63e0684937af43	3695	72	478	0	89.12%	95%
A0A076K651	3695	72	478	0	77.20%	95%
Q28LQ5	3695	72	477	0	80.29%	94%
W8SNQ0	3695	72	477	0	80.50%	94%
5f05a7e715e4eb0e118	3695	72	477	0	99.79%	94%
Q169D8	3695	72	477	0	97.90%	94%
A0A0N9NRX1	3695	72	476	0	80.46%	94%
314264.ROS217_17127	3695	72	476	0	82.35%	94%
A0A1V0RL05	3695	72	476	0	95.59%	94%
644107.SL1157_3272	3695	72	476	0	90.97%	94%
795c1ac3e4181cc8932	3695	72	476	0	94.54%	94%
633131.TR2A62_3660	3695	72	476	0	80.46%	94%
314262.MED193_08583	3695	72	476	0	82.98%	94%
388739.RSK20926_026	3695	72	476	0	90.13%	94%
314270.RB2083_2380	3695	72	476	0	80.04%	94%
351016.RAZWK3B_1986	3695	72	476	0	81.09%	94%
371731.Rsw2DRAFT_24	3695	72	476	0	80.88%	94%
391624.OIHEL45_0041	3695	72	476	0	81.51%	94%
3b615a3db0174abf40a	3695	72	476	0	80.88%	94%
439496.RBY4I_1489	3695	72	476	0	80.04%	94%
60d69b2dfe82d1e354f	3695	72	476	0	95.17%	94%
V9VRX2	3695	72	476	0	94.12%	94%
439497.RR11_967	3695	72	476	0	81.51%	94%
A0A1L3I2D3	3695	72	476	0	96.64%	94%
I7DYQ3	3695	72	476	0	96.85%	94%
I7EMP6	3695	72	476	0	96.64%	94%
V9WH40	3695	72	476	0	96.43%	94%
A0A1B0ZZJ6	3695	72	476	0	80.67%	94%
Q1GEN4	3695	72	476	0	96.85%	94%
A0A221K2X8	3695	72	476	0	81.93%	94%
4ff317f718114bdcdc5	3695	72	476	0	79.62%	94%
A0A159Z6B8	3695	72	476	0	79.62%	94%
0edc9764ecc29280d6e	3695	72	476	0	82.56%	94%
52598.EE36_02983	3695	72	476	0	99.79%	94%
391589.RGAI101_1408	3695	72	476	0	81.93%	94%
A0A0H4KYZ5	3695	72	476	0	81.30%	94%
A0A1J0WIE7	3695	72	476	0	81.51%	94%
A0A1P8MW84	3695	72	476	0	84.45%	94%
Q5LSM4	3695	72	476	0	81.93%	94%
8928e20129065d4dc09	3695	72	475	0	80.21%	94%
A3PLD8	3695	72	475	0	99.58%	94%
A4WQS9	3695	72	475	0	93.26%	94%
B9KKE0	3695	72	475	0	99.37%	94%
Q3J0W2	3695	72	475	0	99.58%	94%
05b1ae6273e27ae382e	3695	72	474	0	78.48%	94%
e1b93668c44bb1a0836	3695	72	474	0	82.28%	94%
79fbdce8006ac7b2255	3695	72	474	0	70.89%	94%
367336.OM2255_06615	3695	72	471	0	70.28%	93%
89187.ISM_12965	3695	72	461	0	81.34%	91%
A0A1W6D1C9	3695	72	461	0	72.23%	91%
644295.Metev_1477	3696	1	503	1	100	100%
792ea1ea2ccc7640fbc	3697	256	503	1	100	100%
ffcb918ca8d1f0836e2	3697	256	478	0	77.82%	95%
pfl:PFL_2952	3697	256	477	0	74.00%	94%
7f5ea679706f2ac146f	3697	256	469	0	89.55%	93%
8aa799f5ca60037b5cc	3697	256	469	0	97.87%	93%
9bcd1318613b5c2e697	3697	256	469	0	98.51%	93%
b59b90b6f42ad7830dc	3697	256	469	0	97.01%	93%
c685533a8ca8a9a6710	3697	256	469	0	97.44%	93%
f57deb28bc8feb923a5	3697	256	469	0	97.87%	93%
d7e395df42b0515c89a	3697	256	469	0	88.49%	93%
V9QZT1	3697	256	469	0	97.44%	93%
A0A024E450	3697	256	468	0	94.87%	93%
a7fbaaadeef018d5325	3697	256	468	0	95.51%	93%
b06e22a13df89cb9202	3697	256	468	0	94.02%	93%
b4ab6cc4e68af3b1a5c	3697	256	468	0	95.51%	93%
dedb846f72d94c79dd1	3697	256	468	0	95.09%	93%
Q3KCD6	3697	256	468	0	94.02%	93%
913c3d1f50b8a8d4252	3697	256	466	0	90.13%	92%
16b917b492875b826c7	3697	256	463	0	70.84%	92%
A0A0C4WJ29	3697	256	453	0	95.36%	90%
c1170f44d24b38806f0	3697	256	453	0	91.39%	90%
075f50cd734b7b18e01	3697	256	452	0	84.51%	89%
35d5b6f11781c2f80d2	3697	256	452	0	96.02%	89%
471a04d3b8fe48ce75f	3697	256	452	0	95.80%	89%
4d004726276743fdd98	3697	256	452	0	98.23%	89%
A0A023WY06	3697	256	452	0	99.12%	89%
A0A098FVQ9	3697	256	452	0	98.67%	89%
A0A0H3YT87	3697	256	452	0	98.45%	89%
A0A1G9WNL1	3697	256	452	0	95.80%	89%
b41d8ce15178c66e6ec	3697	256	452	0	98.23%	89%
c4d07dea1fb0c674256	3697	256	452	0	95.13%	89%
ee702b92a59b2375a35	3697	256	452	0	95.80%	89%
I4CZC8	3697	256	452	0	98.45%	89%
L0GTP8	3697	256	452	0	98.45%	89%
3a09d9e5fdd92491d0b	3697	256	452	0	84.07%	89%
A0A0U4PB61	3697	256	452	0	99.56%	89%
A0A147GTZ0	3697	256	452	0	98.45%	89%
3bda1aca21d4db421c9	3697	256	452	0	80.31%	89%
762a0c7e434b8f7c0be	3697	256	452	0	90.27%	89%
8c616cf0a270de2c47c	3697	256	452	0	92.70%	89%
A0A061CM47	3697	256	452	0	99.12%	89%
A0A142IM58	3697	256	452	0	94.47%	89%
A4XP49	3697	256	452	0	94.25%	89%
F4DZK5	3697	256	452	0	99.56%	89%
F6AG09	3697	256	452	0	90.27%	89%
41f0f11fd5e153aaeb1	3697	256	452	0	84.51%	89%
52329113e99d6469ec6	3697	256	452	0	99.56%	89%
A0A024HQE3	3697	256	452	0	94.47%	89%
A0A069QC71	3697	256	452	0	99.78%	89%
A0A127N1E5	3697	256	452	0	95.58%	89%
A6UY99	3697	256	452	0	99.56%	89%
c5355476bb5979c3be2	3697	256	452	0	99.56%	89%
M4XMZ1	3697	256	452	0	93.36%	89%
S6ABZ2	3697	256	452	0	90.27%	89%
98de73e05996acb7b04	3697	256	452	0	81.42%	89%
04ea028a60e515070e5	3697	256	452	0	82.30%	89%
8e9e4bda887cd77d0c4	3697	256	452	0	97.12%	89%
A0A099N241	3697	256	452	0	96.68%	89%
A0A0A7JJZ2	3697	256	452	0	94.47%	89%
B0KTB7	3697	256	452	0	97.57%	89%
bc22779916248108664	3697	256	452	0	96.90%	89%
c759efb437e15af2b78	3697	256	452	0	97.35%	89%
e30de91c081e7badd62	3697	256	452	0	96.90%	89%
I3V451	3697	256	452	0	97.35%	89%
Q88I53	3697	256	452	0	97.35%	89%
R9V328	3697	256	452	0	97.35%	89%
U5VHT3	3697	256	452	0	98.89%	89%
5f397784bbc848afa11	3697	256	452	0	81.64%	89%
A0A0M4RJK4	3697	256	452	0	99.12%	89%
A0A0X8EZP3	3697	256	452	0	99.78%	89%
69dd72bc79f3330094c	3697	256	452	0	80.75%	89%
00ce45adc0194bf26ad	3697	256	452	0	96.24%	89%
054c43bee4321faea6f	3697	256	452	0	96.68%	89%
0c555dd8ee6edc8f3ff	3697	256	452	0	92.04%	89%
0d3f54563afe303e5ce	3697	256	452	0	91.81%	89%
0edee03c1673e545cfe	3697	256	452	0	95.35%	89%
1111773a1703a07747a	3697	256	452	0	92.26%	89%
12175412dca19616fb9	3697	256	452	0	97.79%	89%
12ac60d64fe7034cdd9	3697	256	452	0	96.24%	89%
1fdd3e0391f50d72460	3697	256	452	0	97.79%	89%
2065bb7905e3fb06caa	3697	256	452	0	91.81%	89%
260ca0c3a558c738c52	3697	256	452	0	96.68%	89%
2bc3f39680dc7eb53b2	3697	256	452	0	91.15%	89%
37cff3d4f61e5a8c887	3697	256	452	0	95.35%	89%
3e7d15639bc57647be8	3697	256	452	0	97.35%	89%
4176cf9930eecb700fe	3697	256	452	0	94.91%	89%
43663bfb955396a30b7	3697	256	452	0	96.24%	89%
4905576c663ae211918	3697	256	452	0	96.24%	89%
4c2129965b915c3204e	3697	256	452	0	96.02%	89%
50c83d1a796c72f16c5	3697	256	452	0	96.02%	89%
50ed3ed620c654a5cff	3697	256	452	0	91.81%	89%
53da62570bfeab1d7a0	3697	256	452	0	95.35%	89%
629265.PMA4326_2539	3697	256	452	0	95.13%	89%
7a43c05a7cf5e32b737	3697	256	452	0	96.02%	89%
7c86986c5a81efa4a51	3697	256	452	0	95.58%	89%
8314c47cfe54e11e989	3697	256	452	0	97.35%	89%
84e10bce70f89402856	3697	256	452	0	97.79%	89%
86b9b3d1a48c77244c2	3697	256	452	0	96.02%	89%
873c0608bfce94c3957	3697	256	452	0	97.79%	89%
8a38244cbe6c6714a36	3697	256	452	0	96.24%	89%
8e0d073e382ffb56c35	3697	256	452	0	96.02%	89%
92f43e05bc5e715e3ae	3697	256	452	0	97.79%	89%
9bffbad31d603087b01	3697	256	452	0	96.24%	89%
A0A024ED37	3697	256	452	0	97.57%	89%
A0A075PJY7	3697	256	452	0	95.80%	89%
A0A077FLJ8	3697	256	452	0	91.81%	89%
A0A077LE66	3697	256	452	0	93.81%	89%
A0A089WPF5	3697	256	452	0	91.37%	89%
A0A089YZX6	3697	256	452	0	92.92%	89%
A0A099N822	3697	256	452	0	91.81%	89%
A0A0A7JQ23	3697	256	452	0	92.26%	89%
A0A0C5E4N6	3697	256	452	0	96.46%	89%
A0A0D0SPU6	3697	256	452	0	95.80%	89%
A0A0D6BS24	3697	256	452	0	96.02%	89%
A0A0E1EDE7	3697	256	452	0	96.02%	89%
A0A0F7XZB5	3697	256	452	0	92.04%	89%
A0A0H5A979	3697	256	452	0	95.13%	89%
A0A0M4QCP7	3697	256	452	0	95.80%	89%
A0A127HTK7	3697	256	452	0	95.58%	89%
A0A142N3M5	3697	256	452	0	97.57%	89%
A0A172Z9J0	3697	256	452	0	95.35%	89%
A0A1B3CCM0	3697	256	452	0	95.58%	89%
A0A1B3DXA1	3697	256	452	0	96.02%	89%
A0A1P8EVA9	3697	256	452	0	96.68%	89%
A0A1T2ZJG0	3697	256	452	0	96.24%	89%
A0A2C9EVB9	3697	256	452	0	96.24%	89%
a61ec0b31bad1516b8b	3697	256	452	0	95.13%	89%
a6c21a1335757431a50	3697	256	452	0	98.01%	89%
ada1cd661024fbe3fff	3697	256	452	0	92.04%	89%
B0KP68	3697	256	452	0	91.81%	89%
b140832ab1701a40193	3697	256	452	0	96.46%	89%
B1J3D4	3697	256	452	0	91.59%	89%
C3K3U0	3697	256	452	0	96.02%	89%
ca32fe7d3628615c085	3697	256	452	0	95.80%	89%
d01f588c9636d2c60bc	3697	256	452	0	95.35%	89%
d38810dc7270480c3a6	3697	256	452	0	91.81%	89%
da83c9119e7e1f99387	3697	256	452	0	96.24%	89%
e01f261631c5346e33b	3697	256	452	0	98.23%	89%
e3044e5310c371f3d3b	3697	256	452	0	96.46%	89%
e8f69cb296e911c7690	3697	256	452	0	95.58%	89%
f191f4f850b02815d88	3697	256	452	0	96.46%	89%
f21da7c01603871627f	3697	256	452	0	97.57%	89%
f2edd8282b198f5b23d	3697	256	452	0	95.58%	89%
F2K6I6	3697	256	452	0	96.24%	89%
f8b8bcbf8a2effcc6ef	3697	256	452	0	91.81%	89%
G8Q4R4	3697	256	452	0	96.24%	89%
I3UUN4	3697	256	452	0	92.26%	89%
K9NQS6	3697	256	452	0	97.12%	89%
Q1I368	3697	256	452	0	91.15%	89%
Q3K510	3697	256	452	0	97.12%	89%
Q48CA5	3697	256	452	0	95.35%	89%
Q87UI8	3697	256	452	0	95.35%	89%
Q88CJ7	3697	256	452	0	92.04%	89%
R9VAH5	3697	256	452	0	92.04%	89%
U5VPK7	3697	256	452	0	91.59%	89%
V9R5H4	3697	256	452	0	96.24%	89%
W0HC73	3697	256	452	0	94.91%	89%
W0MK14	3697	256	452	0	94.91%	89%
W8PRL2	3697	256	452	0	96.02%	89%
M4WYF9	3697	256	452	0	80.31%	89%
0841277cc95d8d7e4d9	3697	256	452	0	83.19%	89%
A0A024HGN9	3697	256	452	0	95.13%	89%
A0A127MTZ6	3697	256	452	0	99.78%	89%
d26389845df8321f0a7	3697	256	452	0	95.58%	89%
S6BK97	3697	256	452	0	93.14%	89%
21f2319ab03b70d9e74	3697	256	452	0	90.71%	89%
A0A0F7Y6Z7	3697	256	452	0	90.04%	89%
B1J9G0	3697	256	452	0	90.49%	89%
e8d35518c8f0b1103eb	3697	256	452	0	90.71%	89%
Q1I9K1	3697	256	452	0	90.27%	89%
02d7baaaa138aa6f830	3697	256	452	0	92.26%	89%
0b015ed8b7e23408de1	3697	256	452	0	92.70%	89%
12e8a9f5c1c78c979a5	3697	256	452	0	91.59%	89%
154e0037737db25f127	3697	256	452	0	92.26%	89%
25ca36e31d476d2b8b0	3697	256	452	0	98.23%	89%
2bf11241a5df7ded20e	3697	256	452	0	91.59%	89%
2c8eeb85f6b4c3b27ee	3697	256	452	0	91.59%	89%
2d521d939ab8c4dcf74	3697	256	452	0	94.47%	89%
2e62291327e94eefeff	3697	256	452	0	91.37%	89%
32759ed0707f3e18b5d	3697	256	452	0	91.15%	89%
44a7210f39f9ae70105	3697	256	452	0	93.81%	89%
4ad8d4e35098f4a2106	3697	256	452	0	92.26%	89%
6453a76d850fae15515	3697	256	452	0	91.59%	89%
68d78918c3a6759abb3	3697	256	452	0	91.15%	89%
6a067c552b828a88f40	3697	256	452	0	93.81%	89%
6e04d02f212b80afd42	3697	256	452	0	92.48%	89%
73df7df57a893b552e0	3697	256	452	0	91.59%	89%
7ffbe10260f267291d6	3697	256	452	0	90.49%	89%
8a607ba451445f77c5f	3697	256	452	0	91.37%	89%
95d91a948302d501add	3697	256	452	0	91.59%	89%
A0A075P4A3	3697	256	452	0	91.59%	89%
A0A077FFF3	3697	256	452	0	92.26%	89%
A0A0C5DXQ1	3697	256	452	0	92.04%	89%
A0A0D5XZ39	3697	256	452	0	92.26%	89%
A0A0D6BHG7	3697	256	452	0	98.23%	89%
A0A0E1EA61	3697	256	452	0	94.25%	89%
A0A0E3KEQ2	3697	256	452	0	91.37%	89%
A0A127I0X7	3697	256	452	0	92.70%	89%
A0A142NAR3	3697	256	452	0	91.59%	89%
A0A172Z087	3697	256	452	0	91.81%	89%
A0A1B3DPN8	3697	256	452	0	92.70%	89%
A0A1H5CPF7	3697	256	452	0	91.81%	89%
a99353d3d74f9317b7b	3697	256	452	0	91.37%	89%
ac88322a27e3bfbb61d	3697	256	452	0	92.70%	89%
b2f3f607e1be7ff3db2	3697	256	452	0	94.03%	89%
c3902519bb8759bc6a3	3697	256	452	0	91.81%	89%
d30993cd20885244ca5	3697	256	452	0	90.93%	89%
d4ce011b4f6db304fc9	3697	256	452	0	93.36%	89%
dd52b2a794f1a54bcd3	3697	256	452	0	93.58%	89%
e61236006cacd18c04f	3697	256	452	0	92.04%	89%
ea5729ff155f3087742	3697	256	452	0	91.81%	89%
f884aadbba9e0d44691	3697	256	452	0	93.36%	89%
fe5d90ba0e15b5c1340	3697	256	452	0	91.37%	89%
327275.SOHN41_02920	3697	256	451	0	95.79%	89%
6e16e389f3276860742	3697	256	451	0	99.78%	89%
A0A1Z4ABB2	3697	256	451	0	95.57%	89%
A0KZV3	3697	256	451	0	95.57%	89%
E6XNL7	3697	256	451	0	96.01%	89%
Q0HSC0	3697	256	451	0	95.34%	89%
Q12JR6	3697	256	451	0	90.69%	89%
Q8EHF4	3697	256	451	0	94.46%	89%
A1S8Z0	3697	256	451	0	85.37%	89%
Q07YR5	3697	256	451	0	89.36%	89%
W8RCH8	3697	256	451	0	96.23%	89%
A3QBJ5	3697	256	449	0	83.74%	89%
A8H135	3697	256	449	0	80.40%	89%
B0TVD1	3697	256	449	0	94.88%	89%
A0A1S6HQA3	3697	256	449	0	72.16%	89%
A8FS48	3697	256	449	0	94.43%	89%
B1KHB5	3697	256	449	0	95.32%	89%
