id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_048570227.1	594	1	711	1	100	100%
WP_082435282.1	595	3	711	1	100	100%
WP_084822034.1	595	3	711	0	98.87%	100%
WP_148551040.1	595	3	711	0	99.72%	100%
WP_127037161.1	596	3	711	1	100	100%
1122947.FR7_0204	596	3	710	0	85.92%	99%
pft:JBW_03697	596	3	710	0	99.01%	99%
1262449.CP6013_0435	597	1	710	1	100	100%
926690.KE386573_gen	598	1	710	1	100	100%
A0A1V5B2Y9	599	1	710	1	100	100%
WP_083821037.1	600	1	709	1	100	100%
440512.C211_15520	601	5	707	1	100	100%
477228.YO5_17145	601	5	698	0	95.99%	98%
644801.Psest_3905	601	5	698	0	93.41%	98%
psed:DM292_16890	601	5	698	0	93.12%	98%
pstu:UIB01_19765	601	5	698	0	92.12%	98%
A0A1V4ZGT3	602	6	707	1	100	100%
A0A1V4ZUT2	602	6	687	0	85.88%	97%
A0A1V4ZUY5	602	6	687	0	91.85%	97%
432330101	602	6	686	0	90.82%	97%
A0A1V4TNY7	602	6	686	0	90.96%	97%
A0A1V4U6Q4	602	6	686	0	92.42%	97%
WP_095041963.1	603	2	707	1	100	100%
A0A160SZZ4	603	2	560	0	99.82%	79%
D1Z1A7	604	1	706	1	100	100%
WP_066970568.1	605	6	706	1	100	100%
WP_067091980.1	605	6	704	0	93.75%	99%
A0A1V6N496	605	6	686	0	81.05%	97%
WP_042702914.1	605	6	686	0	98.98%	97%
A0A366M8E4	605	6	686	0	82.22%	97%
WP_067260006.1	605	6	686	0	90.96%	97%
297526718	606	1	705	1	100	100%
526222.Desal_0361	607	1	705	1	100	100%
498211.CJA_1404	608	1	703	1	100	100%
A0A0G3CH11	609	2	703	1	100	100%
mbw:MSBRW_3169	609	2	703	0	96.73%	100%
A0A1V4YY03	610	2	703	1	100	100%
H8I845	610	2	699	0	84.84%	99%
Q0W2C3	611	1	703	1	100	100%
tac:Ta0045	612	1	702	1	100	100%
1340493.JNIF0100000	613	1	701	1	100	100%
D8GIZ1	614	1	701	1	100	100%
883.DvMF_0320	615	1	700	1	100	100%
177437.HRM2_14370	616	1	699	1	100	100%
E3PWY9	617	1	699	1	100	100%
667014.Thein_1622	618	1	698	1	100	100%
pgb:H744_1c0419	619	1	698	1	100	100%
1121945.ATXS0100000	620	1	697	1	100	100%
A0A1V4YRC4	621	5	697	1	100	100%
333986357	621	5	684	0	88.74%	98%
P06131	621	5	684	0	94.15%	98%
U6EB30	621	5	684	0	93.86%	98%
meto:CIT02_06500	621	5	684	0	90.06%	98%
1230460.C495_15803	622	1	696	1	100	100%
177437.HRM2_01610	623	1	696	1	100	100%
386001036	624	1	695	1	100	100%
525897.Dbac_2860	625	1	695	1	100	100%
A0A1V4TJ12	626	1	695	1	100	100%
177439.DP0481	627	1	694	1	100	100%
1121459.AQXE0100000	628	1	693	1	100	100%
1121468.AUBR0100001	629	1	693	1	100	100%
1121440.AUMA0100000	630	1	692	1	100	100%
333910640	631	5	692	1	100	100%
289191727	631	5	691	0	84.52%	99%
256810603	631	5	678	0	85.10%	97%
523845.AQXV01000053	631	5	527	0	82.35%	76%
523845.AQXV01000053	631	5	131	0	84.73%	18%
A0A1V5AVP0	632	1	692	1	100	100%
1210908.HSB1_29190	633	1	690	1	100	100%
A0A1V4ZN96	634	12	690	1	100	100%
A0A1V5A8K6	634	12	690	0	80.87%	100%
432330071	634	12	689	0	83.74%	99%
432330074	634	12	688	0	82.85%	99%
A0A1V4ZFQ1	634	12	688	0	90.26%	99%
A0A1V4TX08	634	12	688	0	84.59%	99%
A0A1V4UEI3	634	12	688	0	91.28%	99%
A0A1V5ILJ7	634	12	687	0	85.30%	99%
A0A1V4ZH59	634	12	686	0	91.55%	99%
A0A1V5A4F5	634	12	686	0	85.71%	99%
A0A1V4ZPW3	634	12	544	0	85.66%	78%
A0A1V5AIX4	634	12	346	0	91.62%	50%
A0A1V5ILP3	635	3	690	1	100	100%
Q0W428	635	3	686	0	80.17%	99%
A0A1V4U2J1	635	3	347	0	84.15%	50%
A0A366MEK1	636	1	690	1	100	100%
Q0W2C7	637	1	690	1	100	100%
124485288	638	1	689	1	100	100%
212223427	639	1	689	1	100	100%
219850874	640	1	689	1	100	100%
55376714	641	2	689	1	100	100%
564287997	641	2	683	0	92.83%	99%
694440.JOMF01000009	642	2	689	1	100	100%
A0A366MGS5	642	2	687	0	81.80%	99%
A0A0X3BPY8	643	5	689	1	100	100%
A0A167SRS7	643	5	689	0	97.24%	100%
I7KDR4	643	5	689	0	95.21%	100%
WP_066958856.1	643	5	689	0	94.05%	100%
126178995	643	5	688	0	90.70%	99%
A0A1V4U5A7	644	8	689	1	100	100%
A0A1V4UGK8	644	8	689	0	92.45%	100%
WP_042689355.1	644	8	689	0	91.00%	100%
WP_042688872.1	644	8	689	0	88.82%	100%
126179327	644	8	688	0	81.25%	99%
A0A1V4UF70	644	8	352	0	95.17%	51%
A0A1V4U5V9	644	8	175	0	94.86%	25%
A0A1V4UP31	644	8	175	0	92.57%	25%
A0A5E4IGN4	645	1	689	1	100	100%
126179325	646	6	688	1	100	100%
A0A1V6K9C3	646	6	688	0	92.73%	100%
A0A167STJ6	646	6	688	0	88.81%	100%
I7LJQ9	646	6	688	0	98.40%	100%
I7KZF2	646	6	688	0	84.16%	100%
A0A0X3BL72	646	6	687	0	96.65%	99%
307353771	647	1	688	1	100	100%
88603074	648	4	688	1	100	100%
88604461	648	4	687	0	91.56%	99%
A0A1V5T0P0	648	4	687	0	91.12%	99%
A0A1V5ZFV6	648	4	399	0	89.47%	57%
R9SIW5	649	1	688	1	100	100%
WP_109967566.1	650	4	688	1	100	100%
88603273	650	4	685	0	80.58%	99%
A0A1V5SMT0	650	4	685	0	97.23%	99%
WP_109968855.1	650	4	685	0	83.07%	99%
126179570	651	3	687	1	100	100%
I7KYJ4	651	3	687	0	89.23%	100%
A0A0X3BK61	651	3	686	0	97.23%	99%
706587.Desti_3177	652	1	687	1	100	100%
88603094	653	3	687	1	100	100%
A0A1V5SWT3	653	3	687	0	99.71%	100%
A0A1V5ZBF8	653	3	465	0	80.65%	67%
metm:MSMTP_1177	654	1	687	1	100	100%
14521677	655	2	686	1	100	100%
tch:CHITON_0827	655	2	682	0	81.23%	99%
219851240	656	1	686	1	100	100%
A0A1V4Z9A3	657	3	686	1	100	100%
D1YYX0	657	3	686	0	84.69%	100%
Q0W0V2	657	3	685	0	82.34%	99%
A0A1V5SNH4	658	3	686	1	100	100%
A0A1V5ZDW6	658	3	686	0	92.57%	100%
A0A1V5ZDJ9	658	3	498	0	80.52%	72%
tpep:A0127_09455	659	2	686	1	100	100%
tgg:A3K92_08040	659	2	685	0	92.26%	99%
1121456.ATVA0100000	660	1	685	1	100	100%
119719108	661	1	685	1	100	100%
20093759	662	1	685	1	100	100%
312136918	663	1	685	1	100	100%
307353190	664	1	684	1	100	100%
439292.Bsel_2064	665	1	684	1	100	100%
1220534.B655_2158	666	3	683	1	100	100%
A0A1D3L4W1	666	3	683	0	92.53%	100%
metn:BK008_05880	666	3	683	0	97.36%	100%
555079.Toce_0785	667	1	683	1	100	100%
386456.JQKN01000007	668	1	682	1	100	100%
439292.Bsel_3105	669	1	682	1	100	100%
1047013.AQSP0100009	670	1	681	1	100	100%
177437.HRM2_11880	671	1	681	1	100	100%
330508131	672	1	681	1	100	100%
386002312	673	1	681	1	100	100%
A0A1M4MRD3	674	2	681	1	100	100%
metc:MTCT_1439	674	2	663	0	85.97%	97%
1111069.TCCBUS3UF1_	675	8	680	1	100	100%
1123388.AQWU0100007	675	8	679	0	88.95%	99%
1449357.JQLK0100000	675	8	679	0	86.16%	99%
743525.TSC_c12980	675	8	679	0	86.01%	99%
751945.Theos_1377	675	8	679	0	87.63%	99%
1330700.JQNC0100000	675	8	670	0	96.57%	98%
1449080.JQMV0100000	675	8	670	0	90.90%	98%
1123386.AUIW0100000	675	8	670	0	98.06%	98%
212223687	676	4	680	1	100	100%
tpie:A7C91_08750	676	4	680	0	97.94%	100%
1343739.PAP_03230	676	4	677	0	84.19%	99%
thy:A3L12_01285	676	4	674	0	80.42%	99%
292655095	677	1	680	1	100	100%
1232410.KI421413_ge	678	1	679	1	100	100%
14591159	679	1	679	1	100	100%
A0A1V4UWE2	680	1	679	1	100	100%
A0A5E4IGB4	681	1	679	1	100	100%
mef:MSWH1_2086	682	2	679	1	100	100%
meq:MSWHS_3009	682	2	679	0	98.53%	100%
386002621	683	1	678	1	100	100%
484770.UFO1_1820	684	1	678	1	100	100%
dax:FDQ92_14630	685	1	678	1	100	100%
WP_083605528.1	686	1	678	1	100	100%
150401009	687	2	677	1	100	100%
336122194	687	2	672	0	83.63%	99%
261403279	688	1	677	1	100	100%
706587.Desti_1802	689	1	677	1	100	100%
A0A1V4US58	690	1	677	1	100	100%
WP_088370136.1	691	1	677	1	100	100%
1121918.ARWE0100000	692	1	676	1	100	100%
134046564	693	7	676	1	100	100%
150403060	693	7	676	0	97.04%	100%
159905201	693	7	676	0	97.04%	100%
A0A2Z5PDB8	693	7	676	0	96.01%	100%
Q877E3	693	7	676	0	96.15%	100%
WP_104837894.1	693	7	676	0	96.60%	100%
297619230	693	7	676	0	81.07%	100%
297619346	694	1	675	1	100	100%
386002746	695	1	675	1	100	100%
134045340	696	7	674	1	100	100%
150402468	696	7	674	0	97.77%	100%
159905759	696	7	674	0	97.92%	100%
A0A2Z5PW60	696	7	674	0	97.03%	100%
M9QXF8	696	7	674	0	96.59%	100%
Q6LXQ1	696	7	674	0	96.74%	100%
150399359	696	7	674	0	85.31%	100%
641491.DND132_1715	697	1	673	1	100	100%
A0A1V4V5W7	698	2	673	1	100	100%
A0A1V5AMZ7	698	2	673	0	99.85%	100%
P61159	699	3	673	1	100	100%
mjh:JH146_0247	699	3	497	0	89.74%	73%
mjh:JH146_0246	699	3	130	0	91.54%	19%
1380391.JIAS0100001	700	1	672	1	100	100%
390960959	701	7	670	1	100	100%
1151117.AJLF0100000	701	7	666	0	83.48%	99%
341582248	701	7	665	0	84.51%	99%
223478613	701	7	663	0	86.73%	98%
195522.BD01_1760	701	7	662	0	91.54%	98%
240102688	701	7	662	0	91.39%	98%
57640149	701	7	659	0	82.85%	98%
13540833	702	1	669	1	100	100%
479436.Vpar_1594	703	3	667	1	100	100%
879309.HMPREF9199_1	703	3	667	0	89.36%	100%
936589.HMPREF1521_0	703	3	666	0	82.13%	99%
1423734.JCM14202_35	704	1	666	1	100	100%
14521004	705	3	665	1	100	100%
332159564	705	3	661	0	85.02%	99%
389852649	705	3	653	0	84.38%	98%
1236902.ANAS0100000	706	1	664	1	100	100%
555079.Toce_2213	707	1	664	1	100	100%
116754636	708	1	662	1	100	100%
411902.CLOBOL_01504	709	1	661	1	100	100%
535289.Dtpsy_2798	710	2	661	1	100	100%
dpy:BA022_18365	710	2	661	0	98.64%	100%
315230224	711	1	660	1	100	100%
446468.Ndas_4112	712	1	656	1	100	100%
1121438.JNJA0100002	713	1	651	1	100	100%
386001970	714	1	651	1	100	100%
1463903.JOIZ0100000	715	3	650	1	100	100%
457429.ABJI02000085	715	3	278	0	86.19%	42%
285514.JNWO01000007	715	3	45	0	93.33%	6%
232721.Ajs_3471	716	7	640	1	100	100%
acid:CBP33_04285	716	7	636	0	86.32%	99%
acis:CBP35_14230	716	7	635	0	94.96%	99%
358220.C380_18890	716	7	632	0	90.82%	98%
acra:BSY15_2418	716	7	632	0	91.93%	98%
acin:CBP34_04230	716	7	631	0	96.20%	98%
1276756.AUEX0100000	716	7	611	0	84.12%	95%
1158292.JPOE0100000	717	1	635	1	100	100%
596153.Alide_3390	718	3	633	1	100	100%
596154.Alide2_1045	718	3	633	0	99.68%	100%
A0A0E9LGK1	718	3	624	0	99.84%	98%
75379.Tint_0004	719	2	626	1	100	100%
426114.THI_0004	719	2	597	0	98.66%	95%
411464.DESPIG_00534	720	1	622	1	100	100%
154150466	721	1	621	1	100	100%
simp:C6571_02690	722	1	621	1	100	100%
543728.Vapar_4073	723	2	612	1	100	100%
vpd:VAPA_1c42250	723	2	609	0	96.88%	99%
1423734.JCM14202_76	724	1	609	1	100	100%
A0A1V5Y926	725	1	608	1	100	100%
1172181.KB911698_ge	726	3	607	1	100	100%
284031.JNXD01000008	726	3	607	0	89.46%	100%
566461.SSFG_01216	726	3	306	0	84.64%	50%
E2DDB5	727	5	606	1	100	100%
E2DDH4	727	5	606	0	82.67%	100%
E2EA60	727	5	606	0	99.34%	100%
E2EA78	727	5	606	0	95.38%	100%
E2DDI6	727	5	580	0	99.31%	95%
1122611.KB903977_ge	728	1	605	1	100	100%
E2EA39	729	1	605	1	100	100%
E2EA59	730	2	604	1	100	100%
E2EA63	730	2	604	0	93.05%	100%
631454.N177_0494	731	1	601	1	100	100%
azi:AzCIB_4594	732	10	601	1	100	100%
748247.AZKH_4499	732	10	599	0	90.82%	99%
tak:Tharo_1147	732	10	587	0	83.82%	97%
tcl:Tchl_3398	732	10	587	0	95.74%	97%
76114.ebA2750	732	10	585	0	83.25%	97%
62928.azo3039	732	10	571	0	80.04%	95%
aoa:dqs_3173	732	10	571	0	98.25%	95%
azr:CJ010_18820	732	10	571	0	97.55%	95%
thu:AC731_007935	732	10	565	0	80.00%	94%
azd:CDA09_22465	732	10	550	0	91.82%	91%
1504672.669783879	733	2	600	1	100	100%
365044.Pnap_0825	733	2	600	0	89.17%	100%
312153.Pnuc_1110	734	5	600	1	100	100%
543913.D521_0694	734	5	600	0	91.50%	100%
pdq:CL55_00007070	734	5	600	0	90.67%	100%
poh:DPM16_05370	734	5	600	0	85.83%	100%
452638.Pnec_0762	734	5	110	0	90.00%	18%
ali:AZOLI_p10714	735	2	600	1	100	100%
azm:DM194_17220	735	2	584	0	96.58%	97%
1236541.BALL0100007	736	2	301	1	100	100%
salg:BS332_10875	736	2	301	0	99.00%	100%
1408164.MOLA814_014	737	1	599	1	100	100%
E2EA62	738	1	598	1	100	100%
1288494.EBAPG3_2290	739	1	597	1	100	100%
1449126.JQKL0100003	740	1	597	1	100	100%
pkt:AT984_16135	741	1	597	1	100	100%
290398.Csal_0996	742	16	595	1	100	100%
1166948.JPZL0100000	742	16	581	0	84.34%	97%
1121939.L861_16145	742	16	572	0	82.69%	96%
1380358.JADJ0100001	742	16	572	0	83.92%	96%
1415755.JQLV0100000	742	16	572	0	95.80%	96%
1479235.KK366039_ge	742	16	572	0	92.83%	96%
1504981.KO116_3286	742	16	572	0	93.71%	96%
999141.GME_14048	742	16	572	0	90.21%	96%
halk:CUU95_03905	742	16	572	0	90.38%	96%
hcs:FF32_08270	742	16	572	0	90.73%	96%
hhh:CLM76_12200	742	16	572	0	90.73%	96%
halo:BWR19_03955	742	16	572	0	81.99%	96%
hbe:BEI_0795	742	16	572	0	83.22%	96%
hco:LOKO_00461	742	16	572	0	80.59%	96%
hsi:BOX17_07375	742	16	572	0	84.27%	96%
hvn:EI420_01935	742	16	572	0	82.17%	96%
595537.Varpa_3612	743	1	595	1	100	100%
1283300.ATXB0100000	744	1	594	1	100	100%
1411123.JQNH0100000	745	1	592	1	100	100%
338969.Rfer_3270	746	1	591	1	100	100%
A0A447QCL6	747	2	591	1	100	100%
A0A380B1M3	747	2	438	0	82.42%	74%
cmai:BFX80_14985	748	3	590	1	100	100%
haf:C8233_08935	748	3	587	0	97.79%	99%
553385.JEMF01000039	748	3	107	0	80.37%	18%
1123326.JFBL0100000	749	1	589	1	100	100%
990073.ATHU01000001	750	1	587	1	100	100%
fil:BN1229_v1_3576	751	1	586	1	100	100%
K4LXY0	752	1	586	1	100	100%
85643.Tmz1t_2822	753	1	585	1	100	100%
1118153.MOY_03278	754	3	582	1	100	100%
232346.JHQL01000001	754	3	573	0	85.69%	98%
hag:BB497_09360	754	3	533	0	99.81%	91%
331869.BAL199_21004	755	1	582	1	100	100%
cyq:Q91_1440	756	3	582	1	100	100%
cyy:CPC19_05605	756	3	582	0	98.63%	100%
1198232.CYCME_1024	756	3	563	0	99.11%	96%
psin:CAK95_12760	757	1	582	1	100	100%
salo:EF888_14170	758	5	582	1	100	100%
83219.PM02_18495	758	5	570	0	81.58%	97%
suli:C1J05_03345	758	5	562	0	82.21%	96%
1123360.thalar_0139	758	5	561	0	82.00%	96%
malg:MALG_01036	758	5	561	0	82.17%	96%
575540.Isop_2670	759	1	581	1	100	100%
264198.Reut_B4652	760	30	580	1	100	100%
cgd:CR3_4115	760	30	571	0	80.56%	98%
1366050.N234_30170	760	30	569	0	85.76%	98%
381666.H16_B1701	760	30	569	0	96.13%	98%
388051.AUFE01000015	760	30	569	0	93.67%	98%
977880.RALTA_B1496	760	30	569	0	92.44%	98%
A0A1K0K036	760	30	569	0	95.25%	98%
cnc:CNE_2c16770	760	30	569	0	95.78%	98%
cox:E0W60_02450	760	30	569	0	93.32%	98%
cuh:BJN34_30075	760	30	569	0	95.08%	98%
WP_018008591.1	760	30	569	0	92.44%	98%
WP_018315131.1	760	30	569	0	95.08%	98%
WP_025584907.1	760	30	569	0	92.44%	98%
WP_062802905.1	760	30	569	0	93.15%	98%
WP_092309939.1	760	30	569	0	93.15%	98%
WP_111517226.1	760	30	569	0	92.97%	98%
WP_112775511.1	760	30	569	0	93.32%	98%
WP_115664051.1	760	30	569	0	92.44%	98%
WP_115682691.1	760	30	569	0	92.27%	98%
WP_115701211.1	760	30	569	0	92.44%	98%
WP_115713033.1	760	30	569	0	92.27%	98%
WP_116296523.1	760	30	569	0	92.79%	98%
WP_116310944.1	760	30	569	0	92.97%	98%
WP_116314574.1	760	30	569	0	91.74%	98%
WP_116332455.1	760	30	569	0	92.62%	98%
WP_116340793.1	760	30	569	0	92.27%	98%
WP_116358850.1	760	30	569	0	92.79%	98%
WP_116379929.1	760	30	569	0	92.09%	98%
WP_116385252.1	760	30	569	0	93.85%	98%
WP_116389331.1	760	30	569	0	92.44%	98%
42256.RradSPS_2581	761	1	580	1	100	100%
644076.SCH4B_0539	762	36	580	1	100	100%
1423144.Gal_00853	762	36	576	0	86.28%	99%
391619.PGA1_c25750	762	36	576	0	98.78%	99%
439497.RR11_2625	762	36	576	0	95.14%	99%
pgl:PGA2_c23860	762	36	576	0	98.44%	99%
php:PhaeoP97_02417	762	36	576	0	97.22%	99%
phq:D1820_07600	762	36	576	0	98.44%	99%
ppic:PhaeoP14_02332	762	36	576	0	98.26%	99%
467661.RKLH11_2719	762	36	567	0	82.19%	97%
644107.SL1157_0251	762	36	567	0	92.42%	97%
981384.AEYW01000003	762	36	567	0	94.71%	97%
985054.JQEZ01000002	762	36	567	0	94.89%	97%
rua:D1823_09970	762	36	567	0	93.30%	97%
314262.MED193_11742	762	36	566	0	93.99%	97%
388739.RSK20926_001	762	36	566	0	94.35%	97%
999550.KI421507_gen	762	36	566	0	93.99%	97%
rbg:BG454_08730	762	36	563	0	80.28%	97%
1002340.AFCF0100005	762	36	562	0	95.02%	96%
439496.RBY4I_1280	762	36	562	0	94.13%	96%
999549.KI421513_gen	762	36	562	0	93.59%	96%
999611.KI421504_gen	762	36	562	0	95.73%	96%
lej:ETW24_01360	762	36	562	0	95.55%	96%
lmd:METH_18085	762	36	562	0	94.66%	96%
rmb:K529_019785	762	36	562	0	98.58%	96%
sit:TM1040_3191	762	36	562	0	93.77%	96%
sedi:EBB79_17220	762	36	562	0	85.23%	96%
1366046.HIMB11_0093	762	36	561	0	80.39%	96%
314256.OG2516_07477	762	36	561	0	80.39%	96%
388399.SSE37_09183	762	36	561	0	81.64%	96%
sagu:CDO87_01985	762	36	561	0	94.65%	96%
aht:ANTHELSMS3_0408	762	36	561	0	81.28%	96%
thaa:CFI11_16130	762	36	561	0	82.35%	96%
375451.RD1_4233	762	36	560	0	80.00%	96%
999547.KI421500_gen	762	36	559	0	94.63%	96%
paro:CUV01_02605	762	36	559	0	82.11%	96%
314256.OG2516_07465	762	36	98	0	98.98%	16%
beb:AEM42_14180	763	1	580	1	100	100%
mcg:GL4_3221	764	1	580	1	100	100%
WP_083204312.1	765	1	579	1	100	100%
208439.AJAP_16965	766	1	578	1	100	100%
391595.RLO149_c0102	767	29	578	1	100	100%
1342301.JASD0100000	767	29	575	0	84.17%	99%
351016.RAZWK3B_2057	767	29	574	0	80.84%	99%
1443111.JASG0100000	767	29	571	0	82.31%	98%
391616.OA238_c09040	767	29	571	0	82.84%	98%
1342299.Z947_3192	767	29	570	0	86.49%	98%
1342302.JASC0100001	767	29	570	0	85.26%	98%
391624.OIHEL45_1085	767	29	570	0	83.16%	98%
suld:B5M07_11585	767	29	570	0	95.79%	98%
52598.EE36_17207	767	29	570	0	82.46%	98%
391589.RGAI101_3030	767	29	569	0	82.43%	98%
1380367.JIBC0100000	767	29	567	0	82.72%	98%
1402135.SUH3_20080	767	29	567	0	97.71%	98%
246200.SPO0833	767	29	567	0	81.13%	98%
spse:SULPSESMR1_008	767	29	567	0	81.13%	98%
1300350.DSW25_07320	767	29	566	0	83.92%	97%
sulz:C1J03_16025	767	29	566	0	82.16%	97%
266809.PM03_16650	767	29	565	0	80.71%	97%
398580.Dshi_1281	767	29	565	0	81.59%	97%
tom:BWR18_04845	767	29	564	0	82.80%	97%
391593.RCCS2_03364	767	29	563	0	84.01%	97%
571166.KI421509_gen	767	29	562	0	80.78%	97%
266809.PM03_03020	767	29	561	0	81.11%	97%
314232.SKA53_02091	767	29	561	0	80.75%	97%
lvs:LOKVESSMR4R_020	767	29	561	0	93.05%	97%
314270.RB2083_1271	767	29	561	0	82.00%	97%
633131.TR2A62_0005	767	29	561	0	85.74%	97%
89187.ISM_06040	767	29	561	0	82.35%	97%
246200.SPO1555	767	29	560	0	97.86%	96%
pig:EGT29_03315	768	1	578	1	100	100%
909943.HIMB100_0000	769	1	577	1	100	100%
1121033.AUCF0100002	770	5	576	1	100	100%
abf:AMK58_26605	770	5	576	0	82.99%	100%
abq:ABAZ39_32375	770	5	576	0	98.61%	100%
abs:AZOBR_p470033	770	5	576	0	99.31%	100%
azt:TSH58p_20510	770	5	576	0	98.61%	100%
795666.MW7_0161	771	1	576	1	100	100%
azz:DEW08_27690	772	1	576	1	100	100%
lim:L103DPR2_01057	773	1	576	1	100	100%
1100721.ALKO0100001	774	3	574	1	100	100%
1100720.ALKN0100002	774	3	572	0	87.41%	99%
lih:L63ED372_02244	774	3	569	0	85.41%	99%
1500894.JQNN0100000	775	2	574	1	100	100%
masw:AM586_23655	775	2	569	0	84.36%	99%
864051.BurJ1DRAFT_1	776	1	574	1	100	100%
hdi:HDIA_1767	777	15	574	1	100	100%
1101192.KB910516_ge	777	15	572	0	81.47%	99%
426355.Mrad2831_617	777	15	572	0	91.96%	99%
metx:A3862_04300	777	15	572	0	91.26%	99%
272630.MexAM1_META1	777	15	572	0	83.39%	99%
419610.Mext_4581	777	15	572	0	99.65%	99%
441620.Mpop_0294	777	15	572	0	95.45%	99%
648885.KB316284_gen	777	15	572	0	95.28%	99%
mch:Mchl_5042	777	15	572	0	99.48%	99%
metd:C0214_00735	777	15	572	0	95.98%	99%
mza:B2G69_04880	777	15	572	0	99.30%	99%
426117.M446_3267	777	15	572	0	85.66%	99%
460265.Mnod_5227	777	15	572	0	91.08%	99%
meti:DK427_20795	777	15	571	0	91.77%	99%
mno:Mnod_8359	777	15	567	0	90.83%	98%
hyb:Q5W_00225	778	1	574	1	100	100%
rhz:RHPLAN_13280	779	1	574	1	100	100%
420662.Mpe_A0338	780	2	573	1	100	100%
metp:C1M51_10910	780	2	573	0	98.43%	100%
998674.ATTE01000001	781	1	573	1	100	100%
boi:BLM15_12070	782	2	573	1	100	100%
pstg:E8M01_11855	782	2	570	0	86.67%	99%
1469245.JFBG0100001	783	1	572	1	100	100%
488538.SAR116_0083	784	1	572	1	100	100%
570952.ATVH01000011	785	2	572	1	100	100%
570967.JMLV01000003	785	2	572	0	90.73%	100%
706434.HMPREF9429_0	786	3	155	1	100	100%
861450.HMPREF0080_0	786	3	327	0	89.30%	210%
861450.HMPREF0080_0	786	3	145	0	92.41%	93%
acom:CEW83_08765	787	2	572	1	100	100%
acom:CEW83_02435	787	2	569	0	95.08%	99%
mass:CR152_13345	788	1	572	1	100	100%
1123229.AUBC0100001	789	1	571	1	100	100%
1415754.JQMK0100001	790	7	571	1	100	100%
1479237.JMLY0100000	790	7	571	0	90.89%	100%
443152.MDG893_07805	790	7	571	0	95.10%	100%
225937.HP15_1573	790	7	571	0	89.32%	100%
mari:ACP86_20500	790	7	571	0	91.07%	100%
msx:AU14_02620	790	7	571	0	91.77%	100%
msq:BKP64_06310	790	7	571	0	88.44%	100%
1502852.FG94_04244	791	2	571	1	100	100%
760117.JN27_03215	791	2	571	0	90.54%	100%
ddt:AAY81_00330	792	1	571	1	100	100%
hyr:BSY239_3597	793	1	571	1	100	100%
upv:EJN92_04545	794	1	571	1	100	100%
1122135.KB893140_ge	795	1	570	1	100	100%
1515746.HR45_13365	796	1	570	1	100	100%
395964.KE386496_gen	797	3	570	1	100	100%
663610.JQKO01000001	797	3	570	0	89.65%	100%
876269.ARWA01000001	797	3	570	0	82.98%	100%
744979.R2A130_1732	798	1	570	1	100	100%
vgo:GJW-30_1_02944	799	1	570	1	100	100%
1265502.KB905958_ge	800	1	569	1	100	100%
1380394.JADL0100000	801	1	569	1	100	100%
335659.S23_57170	802	4	569	1	100	100%
1040989.AWZU0100000	802	4	567	0	83.77%	99%
113395.AXAI01000012	802	4	567	0	90.12%	99%
224911.27350571	802	4	567	0	92.77%	99%
365046.Rta_30600	803	1	569	1	100	100%
585530.HMPREF0183_1	804	1	569	1	100	100%
cbw:RR42_s2197	805	1	569	1	100	100%
cdq:BOQ54_04160	806	2	569	1	100	100%
1211115.ALIQ0100014	806	2	567	0	94.53%	99%
masy:DPH57_03375	807	2	569	1	100	100%
masz:C9I28_18550	807	2	569	0	94.90%	100%
1354722.JQLS0100000	808	5	568	1	100	100%
314264.ROS217_16985	808	5	568	0	92.08%	100%
391613.RTM1035_0570	808	5	568	0	91.02%	100%
1288298.rosmuc_0308	808	5	565	0	90.62%	99%
rmm:ROSMUCSMR3_0367	808	5	565	0	90.97%	99%
mah:MEALZ_1883	809	2	568	1	100	100%
mbur:EQU24_11510	809	2	568	0	99.82%	100%
107635.AZUO01000003	810	1	567	1	100	100%
204773.HEAR0357	811	4	567	1	100	100%
375286.mma_0402	811	4	567	0	92.95%	100%
296591.Bpro_2804	811	4	566	0	81.98%	99%
pos:DT070_19075	811	4	564	0	90.43%	99%
744985.HIMB59_00009	812	1	567	1	100	100%
1095769.CAHF0100001	813	1	566	1	100	100%
1454004.AW11_00481	814	1	566	1	100	100%
atw:C0099_01800	815	1	566	1	100	100%
1286106.MPL1_02568	816	2	565	1	100	100%
754476.Q7A_902	816	2	565	0	81.59%	100%
367336.OM2255_13529	817	1	565	1	100	100%
hoe:IMCC20628_02693	818	1	565	1	100	100%
472759.Nhal_2430	819	1	564	1	100	100%
hat:RC74_00285	820	1	564	1	100	100%
yan:AYJ57_22895	821	3	564	1	100	100%
ypac:CEW88_21065	821	3	564	0	92.20%	100%
1415756.JQMY0100000	821	3	563	0	84.55%	99%
1207063.P24_15751	822	1	563	1	100	100%
187272.Mlg_2512	823	1	563	1	100	100%
gai:IMCC3135_03585	824	1	563	1	100	100%
rbm:TEF_17845	825	1	563	1	100	100%
1000565.METUNv1_013	826	2	562	1	100	100%
metr:BSY238_3483	826	2	562	0	90.21%	100%
1317118.ATO8_18864	827	3	562	1	100	100%
1449350.OCH239_0245	827	3	562	0	81.67%	100%
pzh:CX676_18705	827	3	561	0	80.57%	99%
388401.RB2150_03319	828	1	562	1	100	100%
392500.Swoo_3925	829	1	562	1	100	100%
beba:BWI17_09360	830	1	562	1	100	100%
1461693.ATO10_10715	831	1	561	1	100	100%
