id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A240EA41	2800	722	176	0	91.48%	77%
A0A2A9F3N0	2800	722	176	0	96.59%	77%
A0A2L1Y2R3	2800	722	176	0	96.59%	77%
A0A2L2K506	2800	722	176	0	94.32%	77%
A0A2S7VTL1	2800	722	176	0	94.32%	77%
A0A2S9ZJ53	2800	722	176	0	90.34%	77%
A0A344KFF7	2800	722	176	0	93.75%	77%
A0A3G4VAG6	2800	722	176	0	90.91%	77%
A0A4Q7I3N7	2800	722	176	0	90.91%	77%
D0X990	2800	722	176	0	93.18%	77%
vex:VEA_001690	2800	722	176	0	94.89%	77%
WP_036750215.1	2800	722	176	0	92.61%	77%
WP_050924601.1	2800	722	176	0	94.32%	77%
WP_078926655.1	2800	722	176	0	90.34%	77%
WP_085342736.1	2800	722	176	0	93.75%	77%
WP_099079955.1	2800	722	176	0	93.75%	77%
WP_101111082.1	2800	722	176	0	91.48%	77%
WP_112460387.1	2800	722	176	0	92.05%	77%
WP_130193796.1	2800	722	176	0	90.91%	77%
WP_136485124.1	2800	722	176	0	90.34%	77%
A0A0N0DKG5	2800	722	176	0	85.80%	77%
A0A2T3KT30	2800	722	176	0	97.16%	77%
A0A2T3LJU8	2800	722	176	0	96.59%	77%
A0A2T3Q411	2800	722	176	0	95.45%	77%
WP_144447543.1	2800	722	176	0	97.16%	77%
A0A0W8JKS3	2800	722	176	0	82.95%	77%
A0A1R4LMJ1	2800	722	176	0	99.43%	77%
A0A1Y6IXG1	2800	722	176	0	98.30%	77%
vga:BSQ33_10820	2800	722	176	0	98.86%	77%
WP_074372106.1	2800	722	176	0	97.73%	77%
A0A151UJZ7	2800	722	176	0	89.20%	77%
A0A1Q9GYE6	2800	722	176	0	81.25%	77%
A0A2T3I5N5	2800	722	176	0	98.86%	77%
pds:CAY62_01140	2800	722	176	0	97.73%	77%
WP_151183315.1	2800	722	176	0	97.16%	77%
A0A6G8D4G0	2800	722	176	0	82.39%	77%
hed:TPER_HE00486	2800	722	176	0	82.39%	77%
54307597	2800	722	176	0	92.61%	77%
A0A0J1HHS9	2800	722	176	0	92.05%	77%
A0A2T3JG79	2800	722	176	0	91.48%	77%
A0A2T3L380	2800	722	176	0	91.48%	77%
A0A2T3LWS1	2800	722	176	0	90.34%	77%
A0A2T3NAG0	2800	722	176	0	92.61%	77%
A0A3S4TJP8	2800	722	176	0	93.18%	77%
pgb:H744_2c3394	2800	722	176	0	92.61%	77%
WP_006228404.1	2800	722	176	0	92.05%	77%
WP_047876369.1	2800	722	176	0	92.61%	77%
WP_075763593.1	2800	722	176	0	94.32%	77%
WP_107351096.1	2800	722	176	0	91.48%	77%
ocm:CBP12_08935	2800	722	176	0	80.68%	77%
opf:CBP31_05885	2800	722	176	0	93.75%	77%
WP_047880960.1	2800	722	176	0	87.50%	77%
238918399	2800	722	176	0	90.34%	77%
A0A068YYW8	2800	722	176	0	90.34%	77%
WP_075182728.1	2800	722	176	0	91.48%	77%
WP_150436414.1	2800	722	176	0	90.91%	77%
WP_107285206.1	2800	722	176	0	82.39%	77%
WP_136987866.1	2800	722	176	0	88.64%	77%
506534.Rhein_0316	2800	722	176	0	72.16%	77%
A0A0U4VBX1	2800	722	176	0	93.18%	77%
A0A1F8UKC5	2800	722	176	0	97.73%	77%
A0A3D5BHK5	2800	722	176	0	93.18%	77%
A0A3P3QR56	2800	722	176	0	96.59%	77%
A0A3S3S6E1	2800	722	176	0	98.30%	77%
A0A5C7TAB8	2800	722	176	0	91.48%	77%
WP_031568541.1	2800	722	176	0	92.05%	77%
WP_053425617.1	2800	722	176	0	97.16%	77%
568817.SCc_068	2800	722	176	0	78.41%	77%
1005999.GLGR_2668	2800	722	176	0	90.91%	77%
1082705.JIBP0100002	2800	722	176	0	90.34%	77%
1216966.BAUC0100001	2800	722	176	0	90.91%	77%
218491.ECA3593	2800	722	176	0	90.34%	77%
307132396	2800	722	176	0	90.34%	77%
322831185	2800	722	176	0	90.91%	77%
37528370	2800	722	176	0	93.18%	77%
590409.Dd586_3352	2800	722	176	0	90.34%	77%
A0A1G5QQ22	2800	722	176	0	93.18%	77%
A0A240APV6	2800	722	176	0	91.48%	77%
A0A2D0J540	2800	722	176	0	92.61%	77%
A0A2N0VZ54	2800	722	176	0	90.91%	77%
A0A329W790	2800	722	176	0	91.48%	77%
A0A329X5Q6	2800	722	176	0	92.05%	77%
A0A4R7GDE8	2800	722	176	0	90.34%	77%
A0A6G9IBB6	2800	722	176	0	90.91%	77%
A0A6M2B3J0	2800	722	176	0	90.34%	77%
phei:NCTC12003_0364	2800	722	176	0	92.05%	77%
ptt:VY86_10210	2800	722	176	0	91.48%	77%
WP_026741790.1	2800	722	176	0	90.34%	77%
WP_038261437.1	2800	722	176	0	92.05%	77%
WP_086955122.1	2800	722	176	0	92.05%	77%
WP_101242943.1	2800	722	176	0	91.48%	77%
WP_115457383.1	2800	722	176	0	91.48%	77%
WP_120454990.1	2800	722	176	0	91.48%	77%
WP_147881894.1	2800	722	176	0	91.48%	77%
seny:HBA_0443	2800	722	176	0	80.11%	77%
WP_126599753.1	2800	722	176	0	80.11%	77%
A0A2N1YN98	2800	722	176	0	71.02%	77%
A0A6M6IZW6	2800	722	176	0	77.84%	77%
aen:ARADI_0102	2800	722	176	0	77.84%	77%
com:CMT41_03185	2800	722	176	0	71.59%	77%
WP_068060586.1	2800	722	176	0	81.25%	77%
WP_091338213.1	2800	722	176	0	83.52%	77%
1279015.KB908458_ge	2800	722	176	0	96.59%	77%
374334571	2800	722	176	0	99.43%	77%
A0A233RAS6	2800	722	176	0	98.30%	77%
A0A2P7QWQ0	2800	722	176	0	94.32%	77%
WP_071472637.1	2800	722	176	0	92.05%	77%
WP_104486511.1	2800	722	176	0	92.05%	77%
WP_106453598.1	2800	722	176	0	94.89%	77%
56461363	2800	722	176	0	82.95%	77%
A0A0K6HB92	2800	722	176	0	90.34%	77%
idi:CWC33_07415	2800	722	176	0	92.05%	77%
WP_053953863.1	2800	722	176	0	92.05%	77%
WP_054489667.1	2800	722	176	0	97.16%	77%
WP_126841192.1	2800	722	176	0	92.05%	77%
A0A2E4SJ83	2800	722	176	0	80.68%	77%
WP_149680450.1	2800	722	176	0	75.57%	77%
WP_078235562.1	2800	722	176	0	93.18%	77%
A0A1H6LWR2	2800	722	175	0	91.43%	76%
WP_134051893.1	2800	722	175	0	90.29%	76%
1187848.AJYQ0100004	2800	722	175	0	80.00%	76%
idt:C5610_11800	2800	722	175	0	90.29%	76%
WP_110075899.1	2800	722	175	0	92.00%	76%
WP_133539837.1	2800	722	175	0	90.86%	76%
A0A2D5Q4P7	2800	722	175	0	85.14%	76%
A0A2D6I4M2	2800	722	175	0	96.57%	76%
A0A348WQH4	2800	722	175	0	97.14%	76%
A0A432Y821	2800	722	175	0	98.29%	76%
WP_126785040.1	2800	722	175	0	94.29%	76%
WP_126828360.1	2800	722	175	0	81.71%	76%
salg:BS332_03055	2800	722	175	0	94.29%	76%
WP_044735135.1	2800	722	175	0	93.71%	76%
A0A2G6L1W2	2800	722	175	0	80.00%	76%
1236542.BALM0100000	2800	722	175	0	75.43%	76%
104623.Ser39006_043	2800	722	175	0	88.57%	76%
A0A1B9JPN9	2800	722	175	0	97.71%	76%
1188252.AJYK0100010	2800	722	175	0	90.29%	76%
537453411	2800	722	175	0	90.29%	76%
A0A0M0HWD0	2800	722	175	0	90.86%	76%
A0A1G8BG54	2800	722	175	0	90.29%	76%
A0A3D1Z492	2800	722	175	0	90.29%	76%
A0A557PCU7	2800	722	175	0	90.86%	76%
WP_053309483.1	2800	722	175	0	90.86%	76%
1387197.AWGA0100005	2800	722	175	0	89.14%	76%
1268237.G114_06832	2800	722	175	0	92.57%	76%
A0A5J6WVZ7	2800	722	175	0	92.57%	76%
asr:WL1483_3224	2800	722	175	0	91.43%	76%
1454202.PPBDW_14025	2800	722	175	0	81.14%	76%
A0A1T5I3N8	2800	722	175	0	96.00%	76%
A0A1Y6L5S9	2800	722	175	0	93.14%	76%
A0A2N4UR16	2800	722	175	0	94.86%	76%
A0A2T3HZ35	2800	722	175	0	93.71%	76%
A0A2T3II06	2800	722	175	0	92.00%	76%
A0A2T3JM27	2800	722	175	0	94.86%	76%
A0A2T3MJQ2	2800	722	175	0	95.43%	76%
A0A2T3PEU8	2800	722	175	0	95.43%	76%
A0A2T3PTG3	2800	722	175	0	95.43%	76%
WP_045041764.1	2800	722	175	0	99.43%	76%
WP_080174959.1	2800	722	175	0	93.14%	76%
WP_087845931.1	2800	722	175	0	92.57%	76%
WP_107293700.1	2800	722	175	0	94.86%	76%
WP_152654006.1	2800	722	175	0	95.43%	76%
228399.appser1_2025	2800	722	175	0	84.00%	76%
218930535	2800	722	175	0	98.29%	76%
A0A0T9Q046	2800	722	175	0	96.00%	76%
A0A2A7T7L2	2800	722	175	0	96.57%	76%
A0A2G4U8C0	2800	722	175	0	96.57%	76%
A0A1E7YZA3	2800	722	175	0	95.43%	76%
A0A4R6PGF5	2800	722	175	0	97.71%	76%
1214065.BAGV0100005	2800	722	175	0	92.57%	76%
1410619.SRDD_13300	2800	722	175	0	91.43%	76%
197287208	2800	722	175	0	92.57%	76%
260599425	2800	722	175	0	96.00%	76%
471881.PROPEN_03622	2800	722	175	0	92.57%	76%
481851085	2800	722	175	0	98.29%	76%
630626.EBL_c35420	2800	722	175	0	94.86%	76%
85058333	2800	722	175	0	93.14%	76%
A0A077PHB6	2800	722	175	0	91.43%	76%
A0A0L0GWN5	2800	722	175	0	93.14%	76%
A0A181Y599	2800	722	175	0	98.86%	76%
A0A198FRL7	2800	722	175	0	93.14%	76%
A0A1B7HHG6	2800	722	175	0	93.71%	76%
A0A2J9L5H8	2800	722	175	0	92.57%	76%
A0A2N5E5C7	2800	722	175	0	91.43%	76%
A0A2N5EJV6	2800	722	175	0	92.57%	76%
A0A2P5GQ63	2800	722	175	0	98.86%	76%
A0A2U1TWR4	2800	722	175	0	91.43%	76%
A0A2V1HHJ3	2800	722	175	0	91.43%	76%
A0A358L4S1	2800	722	175	0	93.14%	76%
A0A366F807	2800	722	175	0	98.29%	76%
A0A3A5JSK6	2800	722	175	0	92.00%	76%
A0A3N2E5I4	2800	722	175	0	98.86%	76%
A0A3N2S550	2800	722	175	0	98.29%	76%
A0A3N5DB28	2800	722	175	0	93.14%	76%
A0A3R9AUG4	2800	722	175	0	92.00%	76%
A0A421DNZ2	2800	722	175	0	90.86%	76%
A0A4P8SDT1	2800	722	175	0	93.14%	76%
A0A4R6EJ24	2800	722	175	0	93.14%	76%
A0A542D8Y7	2800	722	175	0	90.29%	76%
A0A5C5D7H7	2800	722	175	0	91.43%	76%
A0A6G6TC06	2800	722	175	0	92.00%	76%
A0A6I7D0F0	2800	722	175	0	93.71%	76%
A0A6M0PCQ9	2800	722	175	0	98.29%	76%
A0A7G7WI04	2800	722	175	0	92.00%	76%
D4DY49	2800	722	175	0	90.86%	76%
kie:NCTC12125_03247	2800	722	175	0	96.57%	76%
V6MEQ5	2800	722	175	0	93.14%	76%
WP_050099817.1	2800	722	175	0	91.43%	76%
WP_064515779.1	2800	722	175	0	93.14%	76%
WP_101825416.1	2800	722	175	0	90.86%	76%
WP_121145371.1	2800	722	175	0	92.57%	76%
WP_132925743.1	2800	722	175	0	91.43%	76%
A0A090RI48	2800	722	175	0	82.86%	76%
701176.VIBRN418_175	2800	722	175	0	91.43%	76%
945550.VISI1226_193	2800	722	175	0	93.14%	76%
A0A0A5JJB6	2800	722	175	0	93.14%	76%
A0A0C3E5J5	2800	722	175	0	97.71%	76%
A0A151KQR2	2800	722	175	0	90.29%	76%
A0A1E3WTV3	2800	722	175	0	91.43%	76%
A0A1Q9HGT6	2800	722	175	0	90.86%	76%
A0A2A2CLK6	2800	722	175	0	90.86%	76%
A0A3A6QDP1	2800	722	175	0	90.29%	76%
A0A3N3DXT7	2800	722	175	0	92.57%	76%
A0A5P9CH22	2800	722	175	0	90.86%	76%
A0A6L8LY97	2800	722	175	0	90.86%	76%
vni:VIBNI_A3061	2800	722	175	0	91.43%	76%
WP_005472667.1	2800	722	175	0	92.57%	76%
WP_006713641.1	2800	722	175	0	91.43%	76%
WP_045967131.1	2800	722	175	0	90.86%	76%
WP_075649613.1	2800	722	175	0	92.00%	76%
WP_086937621.1	2800	722	175	0	90.29%	76%
A0A0M0HLT7	2800	722	175	0	91.43%	76%
WP_073602949.1	2800	722	175	0	95.43%	76%
A0A1N6I4U6	2800	722	175	0	87.43%	76%
A0A1W1VB44	2800	722	175	0	82.86%	76%
WP_132967762.1	2800	722	175	0	98.29%	76%
A0A2P1VS70	2800	722	175	0	85.14%	76%
pshi:SAMEA2665130_2	2800	722	175	0	99.43%	76%
WP_152145277.1	2800	722	175	0	99.43%	76%
A0A349FBL4	2800	722	175	0	82.86%	76%
A0A5Q0TIK0	2800	722	175	0	82.86%	76%
WP_038159643.1	2800	722	175	0	90.29%	76%
WP_086962055.1	2800	722	175	0	93.71%	76%
WP_089140036.1	2800	722	175	0	94.29%	76%
den:MHIR_DE00593	2800	722	175	0	81.14%	76%
fpp:FPB0191_00500	2800	722	175	0	89.71%	76%
WP_110443009.1	2800	722	175	0	99.43%	76%
A0A0J8V912	2800	722	175	0	90.86%	76%
A0A135ZIW9	2800	722	175	0	90.29%	76%
WP_068326344.1	2800	722	175	0	90.29%	76%
WP_094956072.1	2800	722	175	0	90.86%	76%
WP_040990130.1	2800	722	175	0	80.00%	76%
saly:E8E00_01315	2800	722	175	0	90.86%	76%
WP_077459975.1	2800	722	175	0	92.57%	76%
WP_054674147.1	2800	722	175	0	85.71%	76%
WP_068899430.1	2800	722	175	0	84.57%	76%
WP_093320632.1	2800	722	175	0	82.29%	76%
1005995.GTPT_1048	2800	722	175	0	91.43%	76%
1336237.JAEE0100000	2800	722	175	0	90.29%	76%
A0A0T9U2X4	2800	722	175	0	90.29%	76%
A0A2J9SEK4	2800	722	175	0	90.29%	76%
WP_125319648.1	2800	722	175	0	85.14%	76%
WP_129122166.1	2800	722	175	0	82.86%	76%
1120963.KB894492_ge	2800	722	175	0	84.00%	76%
rhh:E0Z06_11570	2800	722	175	0	87.43%	76%
WP_070048604.1	2800	722	175	0	80.57%	76%
549730833	2800	722	175	0	74.29%	76%
332289320	2800	722	175	0	83.43%	76%
asy:AUT07_00613	2800	722	175	0	80.57%	76%
1123053.AUDG0100000	2800	722	175	0	91.43%	76%
1195246.AGRI_07875	2800	722	175	0	94.86%	76%
A0A0M2V279	2800	722	175	0	94.29%	76%
A0A0X3Y8E7	2800	722	175	0	92.57%	76%
A0A285J158	2800	722	175	0	95.43%	76%
A0A2D5RST6	2800	722	175	0	94.29%	76%
A0A2E6Z6Q8	2800	722	175	0	96.00%	76%
A0A486XV45	2800	722	175	0	93.14%	76%
I1DT85	2800	722	175	0	92.00%	76%
WP_046554366.1	2800	722	175	0	92.00%	76%
A0A1M7YQH6	2800	722	175	0	90.29%	76%
740709.A10D4_00055	2800	722	175	0	90.29%	76%
WP_071464264.1	2800	722	175	0	90.86%	76%
WP_126790240.1	2800	722	175	0	84.00%	76%
WP_136131750.1	2800	722	175	0	73.14%	76%
1035839.AFNK0100000	2800	722	175	0	91.43%	76%
1278971.AOGF0100000	2800	722	175	0	92.57%	76%
1461579.CCNK0100002	2800	722	175	0	90.29%	76%
387120880	2800	722	175	0	92.00%	76%
470168152	2800	722	175	0	90.86%	76%
482884972	2800	722	175	0	91.43%	76%
591023.AM202_04935	2800	722	175	0	92.00%	76%
A0A0A2YUX5	2800	722	175	0	90.86%	76%
A0A0A3ALZ5	2800	722	175	0	90.29%	76%
A0A0E3V418	2800	722	175	0	93.71%	76%
A0A0J5P8B7	2800	722	175	0	93.71%	76%
A0A1A7P3U4	2800	722	175	0	90.86%	76%
A0A1V3TJU3	2800	722	175	0	92.00%	76%
A0A1V4B0A8	2800	722	175	0	91.43%	76%
A0A263H9F8	2800	722	175	0	90.86%	76%
A0A2J9QKC5	2800	722	175	0	98.86%	76%
A0A2M8RVD6	2800	722	175	0	90.29%	76%
A0A356EAY2	2800	722	175	0	91.43%	76%
A0A379ATE9	2800	722	175	0	91.43%	76%
A0A379B672	2800	722	175	0	90.86%	76%
A0A379EXL6	2800	722	175	0	93.71%	76%
A0A3M6P219	2800	722	175	0	91.43%	76%
A0A3N4VKU1	2800	722	175	0	94.29%	76%
A0A3N4WM76	2800	722	175	0	94.29%	76%
A0A420XFR0	2800	722	175	0	92.57%	76%
A0A448KGW1	2800	722	175	0	92.57%	76%
A0A4R1KZJ8	2800	722	175	0	91.43%	76%
A0A4V0IIZ3	2800	722	175	0	90.29%	76%
A0A6G8J557	2800	722	175	0	93.71%	76%
A0A6H0T6B1	2800	722	175	0	93.14%	76%
A0A7H8UWN6	2800	722	175	0	92.00%	76%
hsm:HSM_0461	2800	722	175	0	93.71%	76%
paet:NCTC13378_0011	2800	722	175	0	90.86%	76%
U1I557	2800	722	175	0	90.29%	76%
U4SFH5	2800	722	175	0	91.43%	76%
WP_027073654.1	2800	722	175	0	92.00%	76%
WP_065233602.1	2800	722	175	0	92.57%	76%
WP_077462504.1	2800	722	175	0	91.43%	76%
WP_078239405.1	2800	722	175	0	92.57%	76%
WP_103854223.1	2800	722	175	0	91.43%	76%
WP_109843743.1	2800	722	175	0	91.43%	76%
WP_132023608.1	2800	722	175	0	94.29%	76%
WP_132500745.1	2800	722	175	0	92.00%	76%
WP_132691054.1	2800	722	175	0	91.43%	76%
WP_065576431.1	2800	722	174	0	90.23%	76%
A0A1J5L7D6	2800	722	174	0	82.18%	76%
A0A2N7GEF1	2800	722	174	0	94.83%	76%
WP_126757516.1	2800	722	174	0	81.03%	76%
A0A261QPA9	2800	722	174	0	91.95%	76%
1219077.VAZ01S_027_	2800	722	174	0	91.38%	76%
ged:FVIR_GE00256	2800	722	174	0	80.46%	76%
WP_039978737.1	2800	722	174	0	81.61%	76%
WP_052456751.1	2800	722	172	0	86.05%	75%
WP_146295797.1	2800	722	170	0	87.06%	74%
A0A2X1JQY8	2800	722	162	0	91.36%	71%
A0A377APK5	2800	722	162	0	91.36%	71%
A0A3S4KX65	2800	722	162	0	91.36%	71%
WP_052245689.1	2800	722	160	0	98.75%	70%
A0A379X3E8	2800	722	153	0	94.12%	67%
1236541.BALL0100007	2800	722	123	0	74.80%	53%
WP_085959397.1	2800	722	113	0	94.69%	49%
prj:NCTC6933_03658	2800	722	111	0	90.09%	48%
A0A1H3WT24	2801	1	228	1	100	100%
A0A327U9N6	2802	72	228	1	100	100%
scy:SCATT_p11740	2802	72	191	0	75.39%	83%
WP_109454463.1	2802	72	183	0	74.86%	80%
WP_109454493.1	2802	72	183	0	74.86%	80%
WP_100597382.1	2802	72	179	0	75.42%	78%
WP_116501993.1	2802	72	179	0	94.97%	78%
1156844.KB891817_ge	2802	72	178	0	71.35%	78%
1440053.JOEI0100002	2802	72	178	0	74.16%	78%
1123321.KB905819_ge	2802	72	175	0	73.71%	76%
WP_052454024.1	2802	72	172	0	77.91%	75%
WP_111666594.1	2802	72	171	0	86.55%	75%
WP_086730380.1	2802	72	171	0	83.63%	75%
A0A7H1BK00	2802	72	170	0	84.71%	74%
WP_044576689.1	2802	72	170	0	80.00%	74%
1343740.M271_35385	2802	72	169	0	99.41%	74%
653045.Strvi_7281	2802	72	169	0	93.49%	74%
A0A014MLE4	2802	72	169	0	98.22%	74%
A0A1V4D2J9	2802	72	169	0	97.63%	74%
A0A4D4K783	2802	72	169	0	94.08%	74%
A0A4D4L4V9	2802	72	169	0	97.04%	74%
A0A6G4AQN4	2802	72	169	0	99.41%	74%
smal:SMALA_2126	2802	72	169	0	98.82%	74%
WP_059143215.1	2802	72	169	0	94.67%	74%
WP_109493471.1	2802	72	169	0	84.02%	74%
A0A6G3S7M3	2802	72	167	0	90.42%	73%
A0A7H8IVC3	2802	72	167	0	82.04%	73%
WP_039657314.1	2802	72	167	0	85.03%	73%
WP_066979363.1	2802	72	167	0	82.63%	73%
1157638.KB892165_ge	2802	72	166	0	84.94%	72%
strt:A8713_27445	2802	72	166	0	96.99%	72%
WP_018566796.1	2802	72	166	0	99.40%	72%
1306990.BARG0100010	2802	72	166	0	83.73%	72%
WP_046584296.1	2802	72	166	0	84.94%	72%
WP_061927580.1	2802	72	166	0	83.73%	72%
WP_067279275.1	2802	72	166	0	81.33%	72%
WP_073789344.1	2802	72	166	0	84.94%	72%
WP_073952110.1	2802	72	166	0	84.34%	72%
WP_093550554.1	2802	72	166	0	86.14%	72%
WP_100567549.1	2802	72	166	0	84.94%	72%
WP_141364104.1	2802	72	166	0	92.77%	72%
WP_127354325.1	2802	72	166	0	80.72%	72%
WP_136726947.1	2802	72	166	0	90.36%	72%
WP_129305281.1	2802	72	166	0	83.73%	72%
WP_141313625.1	2802	72	166	0	86.14%	72%
A0A327VDS5	2802	72	166	0	75.30%	72%
WP_070019939.1	2802	72	166	0	96.99%	72%
stri:C7M71_001530	2802	72	166	0	70.48%	72%
WP_145797623.1	2802	72	166	0	77.11%	72%
1155714.KB891999_ge	2802	72	165	0	84.24%	72%
scx:AS200_41790	2802	72	165	0	85.45%	72%
WP_142148536.1	2802	72	165	0	95.15%	72%
WP_067388646.1	2802	72	165	0	81.21%	72%
WP_111001322.1	2802	72	165	0	94.55%	72%
WP_132857026.1	2802	72	165	0	80.61%	72%
1463855.JOHV0100003	2802	72	164	0	82.32%	71%
WP_044370429.1	2802	72	164	0	85.98%	71%
WP_063737223.1	2802	72	164	0	91.46%	71%
WP_069463470.1	2802	72	164	0	82.32%	71%
1003195.SCAT_5526	2802	72	163	0	81.60%	71%
A0A6I1Z615	2802	72	163	0	83.44%	71%
WP_127830320.1	2802	72	163	0	93.25%	71%
A0A1J4PUB7	2802	72	162	0	95.06%	71%
A0A1X4GZH0	2802	72	162	0	94.44%	71%
A0A4S2IVI6	2802	72	162	0	96.30%	71%
WP_046087102.1	2802	72	162	0	90.12%	71%
WP_111585080.1	2802	72	162	0	99.38%	71%
A0A3M8TRY1	2802	72	162	0	91.98%	71%
WP_055636296.1	2802	72	162	0	90.74%	71%
WP_103888482.1	2802	72	162	0	82.10%	71%
WP_045303724.1	2802	72	160	0	80.00%	70%
WP_055491184.1	2802	72	160	0	85.00%	70%
WP_103839482.1	2802	72	160	0	84.38%	70%
F9EWV4	2803	167	228	1	100	100%
nmx:NMA510612_0952	2803	167	225	0	78.67%	98%
A1KSP8	2803	167	193	0	90.16%	84%
D6HAH7	2803	167	193	0	97.41%	84%
1002339.HMPREF9373_	2803	167	187	0	74.33%	82%
296113373	2803	167	180	0	82.78%	78%
A0A378WHL2	2803	167	178	0	88.76%	78%
WP_085356722.1	2803	167	178	0	94.38%	78%
WP_085362857.1	2803	167	178	0	99.44%	78%
WP_151052445.1	2803	167	178	0	94.38%	78%
C6SGE8	2803	167	178	0	92.70%	78%
1122244.AUGF0100002	2803	167	177	0	83.05%	77%
A0A1B8PJ96	2803	167	177	0	94.92%	77%
mboi:DQF64_10335	2803	167	177	0	99.44%	77%
WP_066885711.1	2803	167	177	0	94.35%	77%
A0A1B8QS52	2803	167	177	0	90.40%	77%
A0A1V4H1P9	2803	167	177	0	91.53%	77%
A0A378T5Y5	2803	167	177	0	90.40%	77%
WP_065256696.1	2803	167	177	0	90.96%	77%
WP_078276592.1	2803	167	177	0	90.40%	77%
A0A2G6LH20	2803	167	177	0	83.05%	77%
146329055	2803	167	177	0	71.75%	77%
A0A4P9A199	2803	167	177	0	70.06%	77%
A0A660LXM8	2803	167	177	0	97.74%	77%
A0A6M5F7J9	2803	167	177	0	98.87%	77%
A0A6M5F913	2803	167	177	0	97.18%	77%
A0A6M5FHC5	2803	167	177	0	96.61%	77%
A0A6M5FPY2	2803	167	177	0	98.31%	77%
A0A6P1VEG0	2803	167	177	0	99.44%	77%
A0A7H8YXZ3	2803	167	177	0	97.74%	77%
WP_146527766.1	2803	167	177	0	97.18%	77%
A0A4Q0AIN6	2803	167	177	0	75.71%	77%
1028806.GGE_0709	2803	167	177	0	83.05%	77%
407692925	2803	167	177	0	94.92%	77%
A0A2U0T6R3	2803	167	177	0	92.09%	77%
A0A4V0IH02	2803	167	177	0	93.79%	77%
WP_100288470.1	2803	167	177	0	92.66%	77%
WP_115636922.1	2803	167	177	0	91.53%	77%
WP_131977762.1	2803	167	177	0	91.53%	77%
A0A1B8PSI5	2803	167	177	0	81.92%	77%
A0A1B8QCE4	2803	167	177	0	91.53%	77%
A0A270AZC4	2803	167	177	0	99.44%	77%
A0A2I1RIW8	2803	167	177	0	98.87%	77%
A0A4R9RNM8	2803	167	177	0	98.87%	77%
A0A6P1KGV3	2803	167	177	0	98.87%	77%
mos:AXE82_10455	2803	167	177	0	99.44%	77%
WP_067056409.1	2803	167	177	0	92.09%	77%
WP_096488682.1	2803	167	177	0	99.44%	77%
A0A7H1ME75	2803	167	177	0	90.40%	77%
WP_132954648.1	2803	167	177	0	92.09%	77%
WP_135037146.1	2803	167	177	0	90.96%	77%
489653.NLA_15910	2803	167	177	0	94.92%	77%
547045.NEISICOT_009	2803	167	177	0	98.87%	77%
641149.HMPREF9016_0	2803	167	177	0	92.66%	77%
A0A0C1E477	2803	167	177	0	94.92%	77%
A0A0Y5Y9V7	2803	167	177	0	96.05%	77%
A0A1E9W0D5	2803	167	177	0	98.31%	77%
A0A1F0AC53	2803	167	177	0	98.87%	77%
A0A1F0H1N6	2803	167	177	0	97.74%	77%
A0A2I1QYC3	2803	167	177	0	98.31%	77%
A0A2I1XBJ2	2803	167	177	0	96.05%	77%
A0A2X4BL72	2803	167	177	0	96.05%	77%
A0A3N3EDQ7	2803	167	177	0	92.66%	77%
A0A3N4MYV4	2803	167	177	0	94.92%	77%
A0A425BEG9	2803	167	177	0	96.05%	77%
A0A4D7WX28	2803	167	177	0	97.74%	77%
A0A5Q3RW04	2803	167	177	0	94.92%	77%
A0A654NC01	2803	167	177	0	96.61%	77%
D0WAH3	2803	167	177	0	95.48%	77%
D3A580	2803	167	177	0	97.74%	77%
E0NAE5	2803	167	177	0	95.48%	77%
E3D2K2	2803	167	177	0	97.18%	77%
G3Z390	2803	167	177	0	98.31%	77%
I2NIL6	2803	167	177	0	98.87%	77%
nmj:NM96_07430	2803	167	177	0	96.05%	77%
Q9JVG3	2803	167	177	0	95.48%	77%
WP_002248262.1	2803	167	177	0	96.61%	77%
WP_045072765.1	2803	167	177	0	96.05%	77%
WP_066078085.1	2803	167	177	0	93.22%	77%
WP_085364870.1	2803	167	177	0	92.09%	77%
WP_106740925.1	2803	167	177	0	93.79%	77%
nei:BG910_00465	2803	167	177	0	88.70%	77%
sox:TM7x_02465	2803	167	177	0	74.01%	77%
WP_066803036.1	2803	167	177	0	77.97%	77%
WP_089540141.1	2803	167	177	0	91.53%	77%
WP_078306103.1	2803	167	177	0	73.45%	77%
A0A1Q8DXL9	2803	167	176	0	90.34%	77%
A0A1R4GUF2	2803	167	176	0	97.16%	77%
A0A379LKF4	2803	167	176	0	97.16%	77%
A0A5A9ZAX2	2803	167	176	0	90.34%	77%
psyy:DLE54_04895	2803	167	176	0	97.73%	77%
WP_077449690.1	2803	167	176	0	97.16%	77%
WP_096064189.1	2803	167	176	0	94.32%	77%
A0A198WYR4	2803	167	176	0	99.43%	77%
A0A198XEY4	2803	167	176	0	98.30%	77%
A0A198XS81	2803	167	176	0	98.86%	77%
A0A1S9ZM23	2803	167	176	0	96.02%	77%
WP_064611470.1	2803	167	176	0	98.86%	77%
743974.MBO_00830	2803	167	176	0	82.39%	77%
mbl:AAX09_03435	2803	167	176	0	99.43%	77%
WP_046696791.1	2803	167	176	0	98.86%	77%
A0A3N9TDI2	2803	167	176	0	84.66%	77%
WP_068718343.1	2803	167	176	0	98.30%	77%
