id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_052928903.1	162	82	192	0	96.35%	96%
WP_053510319.1	162	82	192	0	95.83%	96%
WP_053528888.1	162	82	192	0	96.88%	96%
WP_058112195.1	162	82	192	0	96.35%	96%
WP_058145029.1	162	82	192	0	96.35%	96%
WP_061423812.1	162	82	192	0	96.35%	96%
WP_061582364.1	162	82	192	0	96.35%	96%
WP_063916744.1	162	82	192	0	95.83%	96%
WP_070789800.1	162	82	192	0	96.35%	96%
WP_070793446.1	162	82	192	0	96.35%	96%
WP_070803860.1	162	82	192	0	96.35%	96%
WP_071651009.1	162	82	192	0	96.88%	96%
WP_076188071.1	162	82	192	0	96.35%	96%
WP_079780479.1	162	82	192	0	97.40%	96%
WP_079801049.1	162	82	192	0	96.88%	96%
WP_079804752.1	162	82	192	0	94.27%	96%
WP_079823535.1	162	82	192	0	95.83%	96%
WP_079826297.1	162	82	192	0	96.35%	96%
WP_079827147.1	162	82	192	0	96.35%	96%
WP_079846499.1	162	82	192	0	96.35%	96%
WP_079893177.1	162	82	192	0	96.88%	96%
WP_079973384.1	162	82	192	0	96.35%	96%
WP_080076154.1	162	82	192	0	96.35%	96%
WP_080150981.1	162	82	192	0	96.35%	96%
WP_080171410.1	162	82	192	0	96.35%	96%
WP_080210505.1	162	82	192	0	95.83%	96%
WP_080213257.1	162	82	192	0	95.83%	96%
WP_080216937.1	162	82	192	0	95.83%	96%
WP_080246011.1	162	82	192	0	96.35%	96%
WP_088758719.1	162	82	192	0	95.83%	96%
WP_094914491.1	162	82	192	0	96.35%	96%
WP_094964805.1	162	82	192	0	96.35%	96%
WP_097362511.1	162	82	192	0	96.35%	96%
WP_097369677.1	162	82	192	0	96.35%	96%
WP_109266749.1	162	82	192	0	96.35%	96%
WP_109462809.1	162	82	192	0	95.83%	96%
WP_111722129.1	162	82	192	0	96.88%	96%
WP_111752167.1	162	82	192	0	96.88%	96%
WP_111770698.1	162	82	192	0	96.88%	96%
WP_114047012.1	162	82	192	0	96.35%	96%
WP_114049715.1	162	82	192	0	96.88%	96%
WP_115198535.1	162	82	192	0	96.35%	96%
WP_115285883.1	162	82	192	0	95.31%	96%
WP_122057320.1	162	82	192	0	95.83%	96%
WP_129462554.1	162	82	192	0	95.83%	96%
WP_134947427.1	162	82	192	0	96.88%	96%
WP_149410476.1	162	82	192	0	96.35%	96%
WP_150362518.1	162	82	192	0	96.88%	96%
WP_151116874.1	162	82	192	0	96.35%	96%
WP_151327421.1	162	82	192	0	96.88%	96%
WP_151350173.1	162	82	192	0	96.35%	96%
WP_141028332.1	162	82	187	0	94.12%	94%
WP_079951997.1	162	82	185	0	95.14%	93%
WP_146670704.1	162	82	185	0	95.68%	93%
WP_080188218.1	162	82	175	0	96.57%	88%
WP_020978717.1	162	82	135	0	95.56%	68%
A0A3S4E6R6	162	82	84	0	94.05%	42%
WP_080800102.1	163	4	195	1	100	100%
WP_114544743.1	163	4	195	0	90.26%	100%
WP_021409734.1	163	4	194	0	91.75%	99%
WP_080144362.1	163	4	194	0	94.85%	99%
WP_092198657.1	164	1	193	1	100	100%
WP_114546919.1	165	1	193	1	100	100%
1005994.GTGU_03884	166	1	192	1	100	100%
cbra:A6J81_00995	167	5	192	1	100	100%
cfd:CFNIH1_21315	167	5	192	0	96.88%	100%
cie:AN232_13870	167	5	192	0	96.88%	100%
cif:AL515_09930	167	5	192	0	96.35%	100%
cwe:CO701_07910	167	5	192	0	93.23%	100%
ecy:ECSE_P3-0025	168	1	192	1	100	100%
phau:PH4a_01220	169	5	192	1	100	100%
pvg:CRN77_09795	169	5	192	0	95.83%	100%
pvl:AOB99_11095	169	5	192	0	93.75%	100%
585.DR95_142	169	5	191	0	96.86%	99%
pmib:BB2000_1922	169	5	183	0	93.99%	95%
1487923.DP73_21470	170	1	191	1	100	100%
1216966.BAUC0100001	171	2	190	1	100	100%
667121.ET1_05_01410	171	2	190	0	94.74%	100%
1232437.KL661978_ge	172	1	190	1	100	100%
ete:ETEE_3890	173	1	190	1	100	100%
pfq:QQ39_07310	174	1	190	1	100	100%
WP_009305696.1	175	9	190	1	100	100%
WP_009609007.1	175	9	190	0	99.47%	100%
WP_101721187.1	175	9	190	0	96.32%	100%
WP_114518229.1	175	9	190	0	98.95%	100%
WP_114519798.1	175	9	190	0	98.95%	100%
WP_114534621.1	175	9	190	0	98.42%	100%
WP_114545076.1	175	9	190	0	96.32%	100%
WP_114555434.1	175	9	190	0	95.26%	100%
WP_114557084.1	175	9	190	0	96.84%	100%
WP_123191644.1	176	1	190	1	100	100%
1005999.GLGR_1728	177	2	189	1	100	100%
lri:NCTC12151_02196	177	2	189	0	91.01%	100%
390939450	178	1	189	1	100	100%
1537915.JU57_07195	179	1	188	1	100	100%
A0A2X2BS68	180	1	188	1	100	100%
1150621.SMUL_3281	181	1	187	1	100	100%
A0A447NF83	182	1	183	1	100	100%
871963.Desdi_1253	183	1	182	1	100	100%
WP_146142379.1	184	2	182	1	100	100%
A0A2U3LF00	184	2	176	0	99.43%	96%
1088721.NSU_3567	185	1	180	1	100	100%
742818.HMPREF9451_0	186	1	179	1	100	100%
1235794.C811_02128	187	1	178	1	100	100%
WP_009306064.1	188	5	178	1	100	100%
WP_009607998.1	188	5	178	0	98.88%	100%
WP_021409314.1	188	5	178	0	98.31%	100%
WP_080801889.1	188	5	178	0	93.82%	100%
WP_101721504.1	188	5	178	0	97.19%	100%
WP_080801905.1	189	1	178	1	100	100%
WP_101721508.1	190	4	178	1	100	100%
WP_114544693.1	190	4	178	0	93.26%	100%
WP_114566190.1	190	4	178	0	92.70%	100%
WP_123191033.1	190	4	178	0	93.26%	100%
WP_102373619.1	191	1	178	1	100	100%
WP_102379983.1	192	1	178	1	100	100%
WP_123185009.1	193	1	178	1	100	100%
471881.PROPEN_01844	194	1	177	1	100	100%
WP_114544697.1	195	1	177	1	100	100%
A0A2X2BLS8	196	1	176	1	100	100%
224370438	197	1	175	1	100	100%
A0A447U0L3	198	1	175	1	100	100%
A0A379USU4	199	1	165	1	100	100%
14521676	200	1	164	1	100	100%
1236542.BALM0100001	201	1	162	1	100	100%
WP_103285500.1	202	1	153	1	100	100%
A0A379WRV0	203	1	152	1	100	100%
A0A447M2E3	204	1	120	1	100	100%
A0A509BY32	205	1	120	1	100	100%
471881.PROPEN_01846	206	1	113	1	100	100%
471881.PROPEN_01851	207	1	112	1	100	100%
A0A2X2C7L1	208	1	111	1	100	100%
A0A2X2DNL5	209	1	111	1	100	100%
A0A3S4IJI3	210	1	110	1	100	100%
WP_082138489.1	211	1	109	1	100	100%
A0A379TWX3	212	1	99	1	100	100%
WP_087446744.1	213	1	95	1	100	100%
WP_147074643.1	214	1	95	1	100	100%
1121405.dsmv_3835	215	1	56	1	100	100%
A0A379XNL8	216	1	55	1	100	100%
A0A509D2Y8	217	1	54	1	100	100%
A0A447M2F6	218	1	53	1	100	100%
WP_111763672.1	219	1	48	1	100	100%
WP_146632370.1	220	1	47	1	100	100%
A0A509D4T2	221	1	45	1	100	100%
WP_082193761.1	222	1	42	1	100	100%
A0A509C7V1	223	1	39	1	100	100%
471881.PROPEN_01847	224	1	38	1	100	100%
WP_151352660.1	225	1	37	1	100	100%
