id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
525146.Ddes_1882	23	215	149	0	95.30%	101%
1121448.DGI_1051	23	215	149	0	81.21%	101%
1291050.JAGE0100000	23	215	149	0	89.97%	101%
394503.Ccel_3369	23	215	149	0	97.32%	101%
755731.Clo1100_3959	23	215	149	0	98.66%	101%
1121866.AUGK0100000	23	215	149	0	81.22%	101%
1410626.JHXB0100000	23	215	148	0	83.11%	100%
1304872.JAGC0100000	23	215	147	0	95.24%	100%
573370.DMR_02750	23	215	147	0	93.88%	100%
596151.DesfrDRAFT_2	23	215	147	0	97.28%	100%
596152.DesU5LDRAFT_	23	215	147	0	95.92%	100%
644968.DFW101_2237	23	215	147	0	96.60%	100%
1322246.BN4_20197	23	215	147	0	74.83%	100%
1121438.JNJA0100001	23	215	147	0	78.91%	100%
1304872.JAGC0100000	23	215	147	0	95.24%	100%
573370.DMR_02750	23	215	147	0	93.88%	100%
596151.DesfrDRAFT_2	23	215	147	0	97.28%	100%
596152.DesU5LDRAFT_	23	215	147	0	95.92%	100%
644968.DFW101_2237	23	215	147	0	96.60%	100%
1410661.JNKW0100001	23	215	147	0	88.44%	100%
1235794.C811_00530	23	215	147	0	94.56%	100%
550890325	23	215	147	0	93.88%	100%
883.DvMF_3192	23	215	146	0	83.56%	99%
1121878.AUGL0100000	23	215	146	0	71.92%	99%
1121434.AULY0100001	23	215	145	0	73.10%	98%
1232436.CAPF0100009	23	215	145	0	91.03%	98%
1408428.JNJP0100010	23	215	144	0	81.94%	97%
46580693	23	215	144	0	80.56%	97%
941449.dsx2_0741	23	215	144	0	90.97%	97%
316056.RPC_4504	23	215	144	0	83.33%	97%
720554.Clocl_0979	23	215	144	0	81.25%	97%
1449126.JQKL0100005	23	215	143	0	81.12%	97%
401526.TcarDRAFT_17	23	215	143	0	95.80%	97%
78043938	23	215	143	0	96.50%	97%
868595.Desca_0343	23	215	143	0	96.50%	97%
296134448	23	215	143	0	72.03%	97%
666686.B1NLA3E_1140	23	215	143	0	70.63%	97%
269796.Rru_A1422	23	215	142	0	90.14%	96%
256830115	23	215	141	0	81.56%	95%
643562.Daes_0780	23	215	141	0	79.43%	95%
dej:AWY79_07300	23	215	141	0	92.91%	95%
1121406.JAEX0100000	23	215	140	0	80.00%	95%
690850.Desaf_1865	23	215	140	0	82.86%	95%
dfl:DFE_2488	23	215	140	0	81.43%	95%
116748268	23	215	140	0	72.86%	95%
1304866.K413DRAFT_4	23	215	140	0	96.43%	95%
258404553	23	215	139	0	82.73%	94%
1121413.JMKT0100000	23	215	137	0	63.13%	93%
555779.Dthio_PD1715	23	215	137	0	92.70%	93%
WP_084269442.1	24	52	394	1	100	100%
288561257	24	52	391	0	68.54%	99%
84490225	24	52	383	0	65.80%	97%
297619187	24	52	381	0	48.03%	96%
333988375	24	52	381	0	73.75%	96%
WP_054835610.1	24	52	379	0	78.89%	96%
509155650	24	52	378	0	70.11%	95%
296109016	24	52	377	0	54.91%	95%
15669216	24	52	377	0	66.84%	95%
325958031	24	52	377	0	75.07%	95%
WP_042702966.1	24	52	377	0	99.73%	95%
WP_080459765.1	24	52	377	0	98.67%	95%
WP_067259947.1	24	52	377	0	84.35%	95%
WP_069575709.1	24	52	376	0	71.28%	95%
WP_066972036.1	24	52	376	0	85.11%	95%
134045478	24	52	375	0	78.93%	95%
150402327	24	52	375	0	96.00%	95%
159905901	24	52	375	0	96.27%	95%
340624473	24	52	375	0	97.07%	95%
45358716	24	52	375	0	97.60%	95%
150399225	24	52	375	0	86.93%	95%
1220534.B655_1775	24	52	375	0	81.87%	95%
566003788	24	52	375	0	91.73%	95%
WP_048072624.1	24	52	375	0	94.13%	95%
WP_060538044.1	24	52	375	0	95.20%	95%
148643123	24	52	375	0	81.60%	95%
WP_042691823.1	24	52	375	0	86.67%	95%
WP_058740049.1	24	52	375	0	87.73%	95%
WP_116592431.1	24	52	375	0	90.93%	95%
WP_149732623.1	24	52	375	0	93.07%	95%
WP_067044806.1	24	52	375	0	88.27%	95%
150400740	24	52	374	0	73.80%	94%
256810098	24	52	374	0	94.12%	94%
289193110	24	52	374	0	95.99%	94%
333909910	24	52	373	0	83.11%	94%
336121031	24	52	373	0	83.91%	94%
523845.AQXV01000047	24	52	373	0	83.65%	94%
261402757	24	52	373	0	91.15%	94%
386456.JQKN01000016	24	52	150	0	69.53%	38%
1220534.B655_1776	24	52	148	0	86.49%	37%
333988376	24	52	148	0	91.22%	37%
566003789	24	52	148	0	95.27%	37%
A0A1V4T9I4	24	52	148	0	98.65%	37%
A0A1V4Z851	24	52	148	0	97.97%	37%
WP_048072625.1	24	52	148	0	99.32%	37%
15679250	24	52	148	0	82.43%	37%
304315372	24	52	148	0	97.97%	37%
325958030	24	52	148	0	89.86%	37%
A0A1V4YNG5	24	52	148	0	90.54%	37%
WP_067259946.1	24	52	148	0	90.54%	37%
325958025	24	52	94	0	75.53%	23%
333988381	24	52	92	0	75.00%	23%
1071085.KK033115_ge	25	5	387	1	100	100%
926690.KE386573_gen	25	5	355	0	41.69%	91%
1227453.C444_14441	25	5	347	0	43.80%	89%
1202768.JROF0100005	25	5	344	0	50.29%	88%
433590656	25	5	343	0	83.67%	88%
WP_066970918.1	26	27	381	1	100	100%
509155030	26	27	351	0	55.56%	92%
148642371	26	27	347	0	62.25%	91%
566003132	26	27	347	0	54.76%	91%
A0A090I4J3	26	27	347	0	95.68%	91%
WP_116669061.1	26	27	346	0	71.10%	90%
333987173	26	27	346	0	70.23%	90%
1220534.B655_0805	26	27	345	0	86.67%	90%
288560653	26	27	344	0	63.95%	90%
WP_067259038.1	26	27	344	0	69.19%	90%
WP_058738834.1	26	27	342	0	72.51%	89%
WP_149731403.1	26	27	342	0	91.23%	89%
WP_116592107.1	26	27	342	0	80.99%	89%
325959023	26	27	342	0	67.84%	89%
WP_042704098.1	26	27	342	0	84.80%	89%
WP_080459907.1	26	27	342	0	98.83%	89%
WP_067041385.1	26	27	341	0	83.28%	89%
WP_069573937.1	26	27	341	0	83.58%	89%
15678427	26	27	341	0	66.28%	89%
WP_042693080.1	26	27	341	0	59.53%	89%
304314560	26	27	340	0	92.35%	89%
WP_112093782.1	26	27	337	0	52.52%	88%
386456.JQKN01000003	26	27	170	0	64.64%	44%
1220534.B655_0795	26	27	161	0	72.67%	42%
566003122	26	27	161	0	84.47%	42%
WP_048073382.1	26	27	161	0	89.44%	42%
325959033	26	27	160	0	71.25%	41%
WP_118370047.1	27	1	372	1	100	100%
147919556	28	93	369	1	100	100%
282163302	28	93	369	0	80.76%	100%
383320788	28	93	369	0	80.49%	100%
42256.RradSPS_2504	28	93	260	0	45.38%	70%
abac:LuPra_06299	28	93	249	0	48.59%	67%
523845.AQXV01000046	28	93	242	0	51.24%	65%
386001106	28	93	236	0	62.29%	63%
694440.JOMF01000007	28	93	232	0	48.71%	62%
327401905	28	93	229	0	55.02%	62%
mete:tca_01192	28	93	228	0	53.07%	61%
432330388	28	93	227	0	55.95%	61%
219850817	28	93	226	0	75.66%	61%
397779559	28	93	225	0	74.22%	60%
mema:MMAB1_0503	28	93	225	0	98.67%	60%
154151513	28	93	225	0	83.11%	60%
108804610	28	93	225	0	72.44%	60%
307354112	28	93	224	0	62.05%	60%
88601862	28	93	224	0	65.18%	60%
116754018	28	93	222	0	79.73%	60%
124486055	28	93	222	0	61.71%	60%
1267535.KB906767_ge	28	93	222	0	64.41%	60%
330507555	28	93	221	0	76.47%	59%
488601075	28	93	221	0	77.38%	59%
261402973	28	93	221	0	71.04%	59%
150401055	28	93	220	0	78.64%	59%
297620178	28	93	220	0	48.18%	59%
509155647	28	93	220	0	47.73%	59%
11498998	28	93	219	0	78.54%	59%
afg:AFULGI_00015150	28	93	219	0	99.54%	59%
284161556	28	93	219	0	74.89%	59%
288932411	28	93	219	0	81.74%	59%
565033.GACE_0705	28	93	219	0	73.97%	59%
gah:GAH_02031	28	93	219	0	83.56%	59%
126178385	28	93	219	0	93.61%	59%
336121857	28	93	219	0	80.82%	59%
148643120	28	93	219	0	60.27%	59%
meye:TL18_09550	28	93	219	0	73.06%	59%
mmil:sm9_2076	28	93	219	0	72.60%	59%
288561254	28	93	219	0	63.47%	59%
mol:YLM1_1438	28	93	219	0	87.21%	59%
mwo:MWSIV6_1627	28	93	219	0	84.93%	59%
WP_054834593.1	28	93	219	0	63.47%	59%
WP_116669418.1	28	93	219	0	62.56%	59%
116619303	28	93	219	0	68.49%	59%
15669649	28	93	218	0	86.24%	59%
256811088	28	93	218	0	95.41%	59%
289192368	28	93	218	0	96.79%	59%
mjh:JH146_0583	28	93	218	0	97.25%	59%
1220534.B655_1751	28	93	218	0	63.76%	59%
meto:CIT02_08785	28	93	218	0	90.37%	59%
msub:BK009_08060	28	93	218	0	91.28%	59%
566003776	28	93	218	0	87.61%	59%
mfc:BRM9_0256	28	93	218	0	94.04%	59%
325958039	28	93	218	0	74.77%	59%
333988355	28	93	218	0	71.56%	59%
mcub:MCBB_2092	28	93	218	0	84.40%	59%
312137427	28	93	218	0	72.02%	59%
15679246	28	93	218	0	98.17%	59%
304315368	28	93	218	0	90.83%	59%
metz:METMT2_1238	28	93	218	0	77.52%	59%
WP_042702970.1	28	93	218	0	100.00%	59%
WP_080459767.1	28	93	218	0	98.17%	59%
WP_067259950.1	28	93	218	0	82.11%	59%
WP_066972041.1	28	93	218	0	73.39%	59%
861299.J421_0663	28	93	218	0	73.39%	59%
134046265	28	93	217	0	66.82%	58%
150403318	28	93	217	0	92.63%	58%
159904897	28	93	217	0	93.09%	58%
340623587	28	93	217	0	93.55%	58%
45357963	28	93	217	0	94.01%	58%
150400129	28	93	217	0	78.80%	58%
296109555	28	93	217	0	80.18%	58%
333910160	28	93	217	0	72.81%	58%
mett:CIT01_04130	28	93	217	0	71.43%	58%
WP_067090028.1	28	93	217	0	70.05%	58%
84490218	28	93	216	0	52.31%	58%
metb:AW729_08310	28	93	216	0	71.76%	58%
84490217	28	93	216	0	43.06%	58%
20094047	28	93	215	0	60.00%	58%
1340493.JNIF0100000	28	93	210	0	75.71%	56%
Q9V2X4	28	93	167	0	86.83%	45%
386456.JQKN01000016	28	93	150	0	74.31%	40%
1220534.B655_1776	28	93	148	0	86.49%	40%
333988376	28	93	148	0	91.22%	40%
566003789	28	93	148	0	95.27%	40%
A0A1V4T9I4	28	93	148	0	98.65%	40%
A0A1V4Z851	28	93	148	0	97.97%	40%
WP_048072625.1	28	93	148	0	99.32%	40%
15679250	28	93	148	0	82.43%	40%
304315372	28	93	148	0	97.97%	40%
325958030	28	93	148	0	89.86%	40%
A0A1V4YNG5	28	93	148	0	90.54%	40%
WP_067259946.1	28	93	148	0	90.54%	40%
288560650	29	6	368	1	100	100%
509155028	29	6	361	0	45.71%	98%
WP_052332224.1	29	6	357	0	54.62%	97%
WP_054835122.1	29	6	357	0	98.88%	97%
WP_080459905.1	29	6	354	0	94.63%	96%
WP_084270703.1	29	6	351	0	64.10%	95%
169235500	30	3	364	1	100	100%
1455608.JDTH0100000	30	3	350	0	53.43%	96%
257388896	30	3	344	0	50.87%	94%
cmed:FE773_04185	31	11	363	1	100	100%
929558.SMGD1_2383	31	11	362	0	54.42%	99%
319789458	31	11	361	0	57.34%	99%
325294931	31	11	361	0	82.27%	99%
1249480.B649_09680	31	11	361	0	68.14%	99%
313683181	31	11	361	0	95.01%	99%
1537917.JU82_10375	31	11	361	0	63.43%	99%
224372678	31	11	361	0	69.81%	99%
nap:C3L23_03280	31	11	361	0	98.89%	99%
990073.ATHU01000001	31	11	360	0	81.11%	99%
cpaf:C6V80_06970	31	11	360	0	92.78%	99%
282163148	32	4	360	1	100	100%
147919861	32	4	359	0	76.32%	99%
282163193	32	4	359	0	84.12%	99%
383319241	32	4	359	0	83.01%	99%
386456.JQKN01000003	33	22	170	1	100	100%
148642369	33	22	348	0	45.69%	204%
WP_058738836.1	33	22	348	0	72.13%	204%
WP_149731401.1	33	22	348	0	80.46%	204%
WP_067045390.1	33	22	348	0	73.56%	204%
WP_069573926.1	33	22	348	0	80.46%	204%
WP_091699855.1	33	22	348	0	99.71%	204%
WP_116592109.1	33	22	347	0	80.40%	204%
1220534.B655_0807	33	22	341	0	56.89%	200%
325959021	33	22	341	0	55.43%	200%
333987175	33	22	341	0	60.12%	200%
566003134	33	22	340	0	77.65%	200%
WP_048073393.1	33	22	340	0	85.88%	200%
WP_048085216.1	33	22	340	0	99.71%	200%
WP_060537566.1	33	22	340	0	97.35%	200%
304314562	33	22	338	0	44.08%	198%
312137316	33	22	334	0	48.20%	196%
15678430	33	22	289	0	74.05%	170%
1220534.B655_0795	33	22	161	0	72.67%	94%
566003122	33	22	161	0	84.47%	94%
WP_048073382.1	33	22	161	0	89.44%	94%
325959033	33	22	160	0	71.25%	94%
488601726	34	5	354	1	100	100%
11498977	34	5	353	0	67.14%	99%
284162117	34	5	352	0	70.45%	99%
288931215	34	5	350	0	70.57%	98%
327400058	34	5	350	0	77.14%	98%
1123371.ATXH0100002	35	1	349	1	100	100%
300087161	36	18	349	1	100	100%
555779.Dthio_PD1713	36	18	488	0	89.75%	139%
147678036	36	18	332	0	41.57%	95%
1121434.AULY0100000	36	18	318	0	44.97%	91%
207559.Dde_2134	36	18	317	0	74.45%	90%
46580326	36	18	317	0	73.82%	90%
883.DvMF_0274	36	18	317	0	81.07%	90%
411464.DESPIG_00297	36	18	316	0	65.19%	90%
256829746	36	18	315	0	62.86%	90%
1121396.KB893090_ge	36	18	313	0	60.38%	89%
1408428.JNJP0100011	36	18	313	0	61.34%	89%
260893096	36	18	309	0	56.63%	88%
1379281.AVAG0100005	36	18	305	0	62.95%	87%
1121413.JMKT0100000	36	18	137	0	72.04%	39%
555779.Dthio_PD1715	36	18	137	0	92.70%	39%
1265505.ATUG0100000	36	18	119	0	78.29%	34%
408420776	36	18	119	0	85.71%	34%
1232437.KL662031_ge	36	18	102	0	96.08%	29%
182415924	37	362	338	1	100	100%
1232410.KI421426_ge	37	362	634	0	70.55%	187%
gur:Gura_2653	37	362	632	0	82.44%	186%
555779.Dthio_PD1713	37	362	488	0	89.75%	144%
1379281.AVAG0100001	37	362	487	0	75.15%	144%
742722.HMPREF9463_0	37	362	362	0	65.83%	107%
caer:CSV91_08030	37	362	362	0	98.62%	107%
1282887.AUJG0100000	37	362	360	0	61.44%	106%
1410661.JNKW0100001	37	362	360	0	91.39%	106%
990073.ATHU01000001	37	362	360	0	85.28%	106%
cpaf:C6V80_06970	37	362	360	0	92.78%	106%
1123313.ATUT0100001	37	362	359	0	70.63%	106%
euc:EC1_17100	37	362	359	0	88.86%	106%
1280696.ATVY0100007	37	362	359	0	83.01%	106%
935948.KE386495_gen	37	362	359	0	81.62%	106%
1307759.JOMJ0100000	37	362	358	0	70.90%	105%
690850.Desaf_0581	37	362	358	0	80.45%	105%
941449.dsx2_1813	37	362	358	0	82.40%	105%
1121403.AUCV0100002	37	362	337	0	76.43%	99%
320352158	37	362	330	0	81.82%	97%
526222.Desal_3234	37	362	282	0	84.75%	83%
1280663.ATVR0100001	37	362	231	0	50.22%	68%
1280681.AUJZ0100000	37	362	229	0	83.41%	67%
1410650.JHWL0100000	37	362	229	0	89.08%	67%
302670765	37	362	228	0	90.79%	67%
445975.COLSTE_00999	37	362	228	0	47.37%	67%
1280679.ATVX0100000	37	362	227	0	91.63%	67%
bhu:bhn_I1398	37	362	227	0	92.07%	67%
1280666.ATVS0100001	37	362	224	0	87.50%	66%
1280664.AUIX0100000	37	362	224	0	97.77%	66%
1280671.AUJH0100000	37	362	224	0	97.77%	66%
1280668.ATVT0100000	37	362	223	0	92.83%	65%
1280682.AUKA0100000	37	362	222	0	90.09%	65%
1280673.AUJJ0100001	37	362	222	0	95.95%	65%
1280676.AUJO0100000	37	362	222	0	96.40%	65%
1506994.JNLQ0100000	37	362	219	0	94.98%	64%
1280680.AUJU0100000	37	362	217	0	98.62%	64%
1408304.JAHA0100000	37	362	207	0	85.51%	61%
1408306.JHXX0100000	37	362	194	0	96.39%	57%
1118060.CAGZ0100000	37	362	191	0	75.92%	56%
529078439	37	362	191	0	41.36%	56%
457398.HMPREF0326_0	37	362	187	0	51.34%	55%
665942.HMPREF1022_0	37	362	187	0	99.47%	55%
525146.Ddes_1671	37	362	185	0	79.46%	54%
929558.SMGD1_2374	37	362	184	0	50.00%	54%
257053296	37	362	183	0	93.99%	54%
325294933	37	362	182	0	60.99%	53%
256827153	37	362	181	0	64.64%	53%
690850.Desaf_0583	37	362	179	0	64.25%	52%
319789460	37	362	177	0	72.88%	52%
1249480.B649_09690	37	362	176	0	74.43%	52%
ccel:CCDG5_0945	37	362	176	0	51.70%	52%
57642024	37	362	176	0	42.05%	52%
tpep:A0127_05340	37	362	176	0	94.32%	52%
tprf:A3L09_01690	37	362	176	0	92.05%	52%
teu:TEU_02000	37	362	176	0	86.93%	52%
212224742	37	362	175	0	95.43%	51%
tgy:X802_04255	37	362	175	0	96.00%	51%
1408324.JNJK0100000	37	362	174	0	64.37%	51%
doa:AXF15_03945	37	362	174	0	52.87%	51%
195522.BD01_1884	37	362	174	0	89.08%	51%
240102096	37	362	174	0	94.25%	51%
thh:CDI07_08695	37	362	174	0	78.74%	51%
313683183	37	362	173	0	92.49%	51%
320161606	37	362	173	0	50.29%	51%
14591227	37	362	173	0	86.13%	51%
223477355	37	362	173	0	90.17%	51%
pyc:TQ32_09910	37	362	173	0	90.17%	51%
tch:CHITON_1646	37	362	173	0	89.02%	51%
389852731	37	362	173	0	90.17%	51%
tpaf:A3L08_01780	37	362	173	0	89.02%	51%
1408322.JHYK0100000	37	362	172	0	60.47%	50%
1537917.JU82_10365	37	362	172	0	69.19%	50%
A0A5C9DU44	37	362	172	0	50.58%	50%
332157667	37	362	172	0	90.70%	50%
337284611	37	362	172	0	88.95%	50%
390961296	37	362	172	0	90.12%	50%
tgg:A3K92_08545	37	362	172	0	91.86%	50%
tpie:A7C91_04185	37	362	172	0	90.12%	50%
tce:A3L02_07790	37	362	172	0	84.88%	50%
tsl:A3L11_02185	37	362	172	0	88.95%	50%
ttd:A3L14_11280	37	362	171	0	80.70%	50%
341582591	37	362	171	0	98.25%	50%
742743.HMPREF9453_0	37	362	170	0	61.18%	50%
14520931	37	362	170	0	91.76%	50%
thy:A3L12_04505	37	362	170	0	92.94%	50%
trl:A3L10_08195	37	362	170	0	96.47%	50%
1151117.AJLF0100000	37	362	168	0	92.26%	49%
397651924	37	362	167	0	91.02%	49%
ths:TES1_1469	37	362	167	0	82.63%	49%
tbs:A3L01_08715	37	362	167	0	94.61%	49%
742742.HMPREF9452_0	37	362	166	0	80.72%	49%
297616846	37	362	165	0	50.91%	48%
511058983	37	362	165	0	52.73%	48%
mfz:AOB57_012895	37	362	165	0	56.97%	48%
126464931	37	362	165	0	52.73%	48%
224372676	37	362	164	0	60.98%	48%
443143.GM18_1850	37	362	164	0	70.12%	48%
118579032	37	362	164	0	61.59%	48%
154149575	37	362	163	0	71.17%	48%
73669936	37	362	163	0	82.21%	48%
563192.HMPREF0179_0	37	362	163	0	65.03%	48%
694440.JOMF01000005	37	362	162	0	65.43%	47%
1298920.KI911353_ge	37	362	161	0	63.35%	47%
320101012	37	362	161	0	73.91%	47%
1336241.JAEB0100002	37	362	160	0	59.38%	47%
126178312	37	362	160	0	67.50%	47%
397780703	37	362	160	0	87.50%	47%
218883730	37	362	160	0	86.25%	47%
390938087	37	362	160	0	99.38%	47%
592015.HMPREF1705_0	37	362	160	0	53.12%	47%
877421.AUJT01000009	37	362	159	0	96.86%	47%
1410631.JHWZ0100000	37	362	159	0	64.15%	47%
410661852	37	362	159	0	72.33%	47%
ali:AZOLI_p20532	37	362	159	0	44.03%	47%
WP_019178473.1	37	362	158	0	62.03%	46%
392407769	37	362	158	0	93.67%	46%
1226325.HMPREF1548_	37	362	157	0	74.52%	46%
658086.HMPREF0994_0	37	362	157	0	91.08%	46%
147919863	37	362	157	0	52.87%	46%
WP_007315558.1	37	362	157	0	73.89%	46%
1120998.AUFC0100002	37	362	157	0	71.34%	46%
1259795.ARJK0100000	37	362	157	0	84.35%	46%
206895842	37	362	157	0	91.08%	46%
1094508.Tsac_0677	37	362	157	0	63.06%	46%
433653842	37	362	157	0	98.73%	46%
858215.Thexy_0108	37	362	157	0	98.73%	46%
46578848	37	362	157	0	80.89%	46%
883.DvMF_1520	37	362	157	0	94.27%	46%
1259795.ARJK0100000	37	362	157	0	54.14%	46%
206895842	37	362	157	0	91.08%	46%
312136850	37	362	157	0	55.41%	46%
1343739.PAP_01140	37	362	157	0	91.08%	46%
1408436.JHXY0100000	37	362	156	0	80.77%	46%
633697.EubceDRAFT1_	37	362	156	0	99.36%	46%
877424.ATWC01000003	37	362	156	0	66.03%	46%
282163150	37	362	156	0	85.26%	46%
592028.GCWU000321_0	37	362	156	0	75.00%	46%
21228424	37	362	156	0	85.26%	46%
73667700	37	362	156	0	96.79%	46%
mbak:MSBR3_2656	37	362	156	0	96.15%	46%
mby:MSBRM_2808	37	362	156	0	96.15%	46%
mfz:AOB57_003955	37	362	156	0	94.23%	46%
mls:MSLAZ_1014	37	362	156	0	96.79%	46%
2325.TKV_c01250	37	362	156	0	41.67%	46%
242399279	37	362	156	0	90.38%	46%
530549497	37	362	156	0	90.38%	46%
thv:ADU37_CDS05850	37	362	156	0	91.03%	46%
352165.HMPREF7215_2	37	362	156	0	66.67%	46%
1121033.AUCF0100001	37	362	156	0	85.90%	46%
1410632.JHWW0100000	37	362	155	0	80.65%	45%
A0A1V4YVY3	37	362	155	0	90.97%	45%
A0A1V6KAY1	37	362	155	0	83.87%	45%
A0A1V4ZHU1	37	362	155	0	73.55%	45%
255470.cbdbA844	37	362	155	0	60.00%	45%
311424.DhcVS_765	37	362	155	0	94.19%	45%
57234359	37	362	155	0	94.84%	45%
duc:UCH007_07270	37	362	155	0	93.55%	45%
A0A1V5IMP9	37	362	155	0	72.26%	45%
20806654	37	362	155	0	76.77%	45%
697303.Thewi_0136	37	362	155	0	90.97%	45%
580331.Thit_1615	37	362	155	0	87.74%	45%
296242362	37	362	155	0	74.19%	45%
A0A1Q9PFW3	37	362	155	0	52.90%	45%
ali:AZOLI_p40581	37	362	155	0	89.68%	45%
A0A1V4ZU00	37	362	154	0	81.82%	45%
509191.AEDB02000099	37	362	154	0	70.78%	45%
146296549	37	362	154	0	61.69%	45%
521460.Athe_1084	37	362	154	0	94.16%	45%
632292.Calhy_1652	37	362	154	0	94.81%	45%
632335.Calkr_1073	37	362	154	0	94.16%	45%
288940086	37	362	154	0	66.23%	45%
545697.HMPREF0216_0	37	362	154	0	62.99%	45%
296109474	37	362	154	0	41.56%	45%
1121447.JONL0100000	37	362	154	0	86.52%	45%
1121451.DESAM_21329	37	362	154	0	90.26%	45%
1304875.JAFZ0100000	37	362	154	0	72.08%	45%
294102253	37	362	153	0	92.81%	45%
357420039	37	362	153	0	74.51%	45%
584708.Apau_1535	37	362	153	0	73.20%	45%
411471.SUBVAR_06256	37	362	152	0	71.05%	44%
1280686.AUKE0100001	37	362	152	0	79.61%	44%
1410624.JNKK0100001	37	362	152	0	80.92%	44%
383319243	37	362	152	0	90.13%	44%
935948.KE386495_gen	37	362	152	0	62.50%	44%
mbak:MSBR3_0910	37	362	152	0	90.13%	44%
1120746.CCNL0100000	37	362	151	0	82.78%	44%
1280696.ATVY0100007	37	362	151	0	90.07%	44%
A0A1V4U047	37	362	151	0	86.09%	44%
15669553	37	362	151	0	84.11%	44%
389861213	37	362	151	0	50.33%	44%
A0A1Q9N807	37	362	151	0	60.26%	44%
315231251	37	362	151	0	90.73%	44%
469381.Dpep_2429	37	362	151	0	79.47%	44%
tsl:A3L11_02255	37	362	151	0	64.24%	44%
1379281.AVAG0100002	37	362	150	0	56.00%	44%
386456.JQKN01000016	37	362	150	0	62.67%	44%
1121406.JAEX0100001	37	362	150	0	80.67%	44%
1249627.D779_3363	37	362	149	0	92.62%	44%
390948923	37	362	149	0	92.62%	44%
431932613	37	362	149	0	84.56%	44%
1195236.CTER_3895	37	362	149	0	71.81%	44%
588581.Cpap_2386	37	362	149	0	91.28%	44%
1291050.JAGE0100000	37	362	149	0	89.26%	44%
394503.Ccel_3369	37	362	149	0	97.32%	44%
755731.Clo1100_3959	37	362	149	0	98.66%	44%
523845.AQXV01000052	37	362	149	0	73.15%	44%
1121866.AUGK0100000	37	362	149	0	76.51%	44%
1121445.ATUZ0100001	37	362	149	0	80.65%	44%
411464.DESPIG_02342	37	362	149	0	93.29%	44%
457398.HMPREF0326_0	37	362	149	0	92.62%	44%
525146.Ddes_1882	37	362	149	0	95.30%	44%
1307759.JOMJ0100000	37	362	149	0	81.21%	44%
187251539	37	362	149	0	56.38%	44%
A0A1Q9NQH5	37	362	149	0	50.34%	44%
1410626.JHXB0100000	37	362	148	0	83.11%	43%
432329603	37	362	148	0	80.41%	43%
1163671.JAGI0100000	37	362	148	0	87.16%	43%
1449050.JNLE0100000	37	362	148	0	84.46%	43%
cthd:CDO33_18815	37	362	148	0	71.62%	43%
511060465	37	362	148	0	74.32%	43%
88603006	37	362	148	0	75.00%	43%
A0A1V5Z6C7	37	362	148	0	92.57%	43%
WP_147654528.1	37	362	148	0	60.14%	43%
261403244	37	362	148	0	92.57%	43%
289192361	37	362	148	0	96.62%	43%
336122188	37	362	148	0	74.32%	43%
333911217	37	362	148	0	82.43%	43%
1220534.B655_1776	37	362	148	0	86.49%	43%
333988376	37	362	148	0	91.22%	43%
566003789	37	362	148	0	95.27%	43%
A0A1V4T9I4	37	362	148	0	98.65%	43%
A0A1V4Z851	37	362	148	0	97.97%	43%
WP_048072625.1	37	362	148	0	99.32%	43%
15679250	37	362	148	0	82.43%	43%
304315372	37	362	148	0	97.97%	43%
325958030	37	362	148	0	89.86%	43%
A0A1V4YNG5	37	362	148	0	90.54%	43%
WP_067259946.1	37	362	148	0	90.54%	43%
742818.HMPREF9451_0	37	362	148	0	77.03%	43%
258406434	37	362	148	0	75.00%	43%
1121439.dsat_0918	37	362	148	0	78.38%	43%
941449.dsx2_1811	37	362	148	0	94.59%	43%
242399265	37	362	148	0	87.84%	43%
ths:TES1_1455	37	362	148	0	92.57%	43%
1343739.PAP_01210	37	362	148	0	92.57%	43%
315231237	37	362	148	0	91.89%	43%
341582577	37	362	148	0	90.54%	43%
530549511	37	362	148	0	93.24%	43%
tbs:A3L01_08785	37	362	148	0	93.24%	43%
thh:CDI07_08765	37	362	148	0	93.92%	43%
thv:ADU37_CDS05990	37	362	148	0	93.24%	43%
trl:A3L10_08265	37	362	148	0	92.57%	43%
ttd:A3L14_11350	37	362	148	0	96.62%	43%
tcb:TCARB_0877	37	362	148	0	56.76%	43%
1410661.JNKW0100001	37	362	147	0	88.44%	43%
WP_130646537.1	37	362	147	0	80.95%	43%
219853280	37	362	147	0	70.75%	43%
1280694.AUJQ0100000	37	362	147	0	72.79%	43%
1408312.JNJS0100000	37	362	147	0	95.92%	43%
256810104	37	362	147	0	95.92%	43%
134046813	37	362	147	0	88.44%	43%
150402793	37	362	147	0	94.56%	43%
159905433	37	362	147	0	98.64%	43%
340624936	37	362	147	0	95.92%	43%
45359185	37	362	147	0	95.92%	43%
150399680	37	362	147	0	87.07%	43%
297619767	37	362	147	0	84.35%	43%
1235794.C811_00530	37	362	147	0	94.56%	43%
550890325	37	362	147	0	93.88%	43%
257791323	37	362	147	0	81.63%	43%
479173852	37	362	147	0	97.96%	43%
502558.EGYY_13740	37	362	147	0	95.92%	43%
649764.HMPREF0762_0	37	362	147	0	82.31%	43%
1121438.JNJA0100001	37	362	147	0	80.27%	43%
1304872.JAGC0100000	37	362	147	0	95.24%	43%
573370.DMR_02750	37	362	147	0	93.88%	43%
