id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A496SCE4	4015	2	426	1	100	100%
A0A496SM45	4015	2	426	0	99.53%	100%
hsc:HVS_01710	4016	1	426	1	100	100%
rch:RUM_14560	4017	1	426	1	100	100%
170290728	4018	1	426	1	100	100%
A0A1V4ZZ23	4019	1	426	1	100	100%
118005.AWNK01000006	4020	1	425	1	100	100%
1384066.JAGT0100000	4021	6	313	1	100	100%
1410670.JHXF0100001	4021	6	313	0	96.49%	100%
WP_072299137.1	4021	6	313	0	96.17%	100%
641112.ACOK01000119	4021	6	224	0	80.47%	71%
A0A1V5GGL0	4021	6	224	0	98.66%	71%
WP_109727577.1	4021	6	224	0	90.18%	71%
307595390	4022	2	425	1	100	100%
325969612	4022	2	425	0	95.76%	100%
658655.HMPREF0988_0	4023	2	228	1	100	100%
WP_022152471.1	4023	2	228	0	99.12%	100%
A0A1W9P5L8	4024	1	425	1	100	100%
A0A2G9YNW5	4025	1	425	1	100	100%
Q64AI2	4026	1	425	1	100	100%
694440.JOMF01000009	4027	1	425	1	100	100%
88601919	4028	2	425	1	100	100%
A0A1V5ZGF6	4028	2	425	0	85.18%	100%
1236508.BAKF0100001	4029	1	424	1	100	100%
159041011	4030	1	424	1	100	100%
177437.HRM2_04500	4031	1	424	1	100	100%
368407.Memar_1693	4032	3	424	1	100	100%
397779918	4032	3	424	0	87.50%	100%
WP_074175176.1	4032	3	424	0	97.41%	100%
439235.Dalk_1568	4033	1	424	1	100	100%
83406.HDN1F_23940	4034	1	424	1	100	100%
A0A2H0LXC2	4035	1	424	1	100	100%
219853104	4036	1	424	1	100	100%
A0A1V5ILA2	4037	1	424	1	100	100%
574087.Acear_0538	4038	1	423	1	100	100%
1121011.AUCB0100000	4039	2	422	1	100	100%
1121012.AUKX0100002	4039	2	422	0	95.73%	100%
479129091	4040	21	422	1	100	100%
113475271	4040	21	372	0	81.72%	88%
1173028.ANKO0100007	4040	21	372	0	84.14%	88%
163908.KB235896_gen	4040	21	372	0	80.11%	88%
186685676	4040	21	372	0	90.32%	88%
427717654	4040	21	372	0	91.67%	88%
440680221	4040	21	372	0	97.04%	88%
533240.CRC_02078	4040	21	372	0	92.20%	88%
533247.CRD_02337	4040	21	372	0	91.94%	88%
551115.Aazo_0402	4040	21	372	0	95.97%	88%
643473.KB235930_gen	4040	21	372	0	91.13%	88%
211165.AJLN01000048	4040	21	372	0	80.11%	88%
388467.A19Y_1914	4040	21	372	0	84.95%	88%
402777.KB235904_gen	4040	21	372	0	81.18%	88%
428316555	4040	21	372	0	81.18%	88%
434391977	4040	21	372	0	80.11%	88%
434406046	4040	21	372	0	80.11%	88%
46234.ANA_C12399	4040	21	372	0	80.38%	88%
459495.SPLC1_S08190	4040	21	372	0	99.46%	88%
56110.Oscil6304_299	4040	21	372	0	81.18%	88%
864702.OsccyDRAFT_0	4040	21	371	0	80.32%	87%
1122951.ATUE0100000	4041	1	421	1	100	100%
1250232.JQNJ0100000	4042	2	421	1	100	100%
886377.Murru_2058	4042	2	414	0	91.79%	98%
loki:Lokiarch_08680	4043	1	421	1	100	100%
1167006.UWK_02025	4044	1	420	1	100	100%
256371187	4045	1	420	1	100	100%
A0A450SWE4	4046	2	420	1	100	100%
A0A450RUM6	4046	2	338	0	99.41%	80%
1033802.SSPSH_00236	4047	1	419	1	100	100%
1200567.JNKD0100001	4048	1	419	1	100	100%
411474.COPEUT_02618	4049	2	419	1	100	100%
WP_022058685.1	4049	2	419	0	99.76%	100%
477974.Daud_1884	4050	1	419	1	100	100%
59374.Fisuc_2344	4051	1	419	1	100	100%
1208918.CDEE_0805	4052	2	418	1	100	100%
332285014	4052	2	418	0	83.25%	100%
706587.Desti_3856	4053	1	418	1	100	100%
147919455	4054	1	417	1	100	100%
387128699	4055	1	417	1	100	100%
1120998.AUFC0100000	4056	1	416	1	100	100%
20094367	4057	1	416	1	100	100%
383319434	4058	1	416	1	100	100%
1118059.CAHC0100001	4059	1	415	1	100	100%
1300150.EMQU_1664	4060	1	415	1	100	100%
282165079	4061	2	415	1	100	100%
383320542	4061	2	414	0	88.65%	99%
Q60338	4062	10	415	1	100	100%
256811182	4062	10	410	0	94.88%	98%
261403393	4062	10	410	0	92.93%	98%
289192426	4062	10	410	0	96.34%	98%
WP_083774535.1	4062	10	410	0	99.51%	98%
WP_148120851.1	4062	10	409	0	82.40%	98%
333911659	4062	10	385	0	83.38%	92%
336121872	4062	10	385	0	83.12%	92%
523845.AQXV01000054	4062	10	385	0	81.04%	92%
mjh:JH146_1534	4062	10	385	0	96.62%	92%
1296415.JACC0100003	4063	10	414	1	100	100%
1121007.AUML0100004	4063	10	408	0	86.76%	98%
1296416.JACB0100001	4063	10	408	0	94.61%	98%
1317122.ATO12_12990	4063	10	408	0	94.61%	98%
1443665.JACA0100005	4063	10	408	0	93.38%	98%
1178825.ALIH0100000	4063	10	408	0	82.60%	98%
1380600.AUYN0100000	4063	10	408	0	81.62%	98%
1197477.IA57_07815	4063	10	407	0	83.54%	98%
1223410.KN050846_ge	4063	10	407	0	82.56%	98%
1392490.JHZX0100000	4063	10	407	0	80.84%	98%
392389688	4064	1	414	1	100	100%
411467.BACCAP_00147	4065	1	414	1	100	100%
45358945	4066	6	414	1	100	100%
150399443	4066	6	390	0	88.72%	94%
134045241	4066	6	390	0	93.85%	94%
150402551	4066	6	390	0	94.10%	94%
159905674	4066	6	390	0	95.64%	94%
340624692	4066	6	390	0	98.97%	94%
51245163	4067	1	414	1	100	100%
11499418	4068	2	413	1	100	100%
afg:AFULGI_00020840	4068	2	410	0	99.76%	99%
118173.KB235911_gen	4069	1	413	1	100	100%
1265507.KB899636_ge	4070	1	413	1	100	100%
159901496	4071	1	413	1	100	100%
488601237	4072	1	413	1	100	100%
941824.TCEL_01287	4073	1	412	1	100	100%
D2ZPB0	4074	3	412	1	100	100%
B9AFA5	4074	3	408	0	99.75%	99%
148643184	4074	3	405	0	99.75%	98%
WP_044665243.1	4075	2	412	1	100	100%
A0A0B7MGS9	4075	2	398	0	99.75%	96%
288932069	4076	3	411	1	100	100%
565033.GACE_0012	4076	3	411	0	90.51%	100%
gah:GAH_00340	4076	3	411	0	85.89%	100%
297619516	4077	1	411	1	100	100%
325452.fgenesh_scip	4078	1	411	1	100	100%
393921.HQ45_05920	4079	1	411	1	100	100%
134045690	4080	6	410	1	100	100%
45358383	4080	6	410	0	97.07%	100%
150398832	4080	6	410	0	88.78%	100%
297619114	4080	6	410	0	89.27%	100%
336121176	4080	6	410	0	80.24%	100%
Q00390	4080	6	398	0	91.96%	97%
147919664	4081	1	410	1	100	100%
15897264	4082	2	410	1	100	100%
385773748	4082	2	410	0	96.83%	100%
269836328	4083	1	410	1	100	100%
333911070	4084	5	410	1	100	100%
523845.AQXV01000051	4084	5	662	0	85.37%	161%
261402830	4084	5	654	0	90.52%	159%
289191700	4084	5	654	0	92.05%	159%
333911065	4084	5	654	0	93.58%	159%
383761833	4085	1	410	1	100	100%
411902.CLOBOL_07049	4086	1	410	1	100	100%
631362.Thi970DRAFT_	4087	3	193	1	100	100%
A0A3D4S459	4087	3	193	0	90.16%	100%
WP_150093942.1	4087	3	193	0	91.71%	100%
762983.HMPREF9444_0	4088	1	410	1	100	100%
A0A1V6ILJ6	4089	1	410	1	100	100%
1035193.HMPREF9073_	4090	12	409	1	100	100%
521097.Coch_0040	4090	12	409	0	97.31%	100%
553177.CAPSP0001_03	4090	12	409	0	96.58%	100%
706436.HMPREF9074_0	4090	12	409	0	91.20%	100%
873517.HMPREF1977_0	4090	12	409	0	95.35%	100%
1127692.HMPREF9075_	4090	12	409	0	89.98%	100%
553178.CAPGI0001_25	4090	12	408	0	90.69%	99%
888059.HMPREF9071_0	4090	12	408	0	90.69%	99%
1227266.HMPREF1551_	4090	12	408	0	84.80%	99%
641143.HMPREF9331_0	4090	12	408	0	97.79%	99%
340621662	4090	12	408	0	80.39%	99%
926551.KB900736_gen	4090	12	408	0	99.02%	99%
1123400.KB904746_ge	4091	1	409	1	100	100%
387631.Asulf_01747	4092	1	409	1	100	100%
1123401.JHYQ0100002	4093	2	408	1	100	100%
870187.Thini_2946	4093	2	408	0	85.05%	100%
1349785.BAUG0100001	4094	4	408	1	100	100%
1250005.PHEL85_3082	4094	4	402	0	85.07%	98%
1380384.JADN0100000	4094	4	401	0	88.28%	98%
1347342.BN863_4930	4094	4	399	0	80.70%	97%
1396858.Q666_15630	4095	1	408	1	100	100%
1423734.JCM14202_12	4096	1	408	1	100	100%
1484460.JSWG0100000	4097	3	408	1	100	100%
391603.FBALC1_03477	4097	3	408	0	91.18%	100%
1137281.D778_02460	4097	3	399	0	84.71%	97%
15679302	4098	26	408	1	100	100%
386456.JQKN01000012	4098	26	407	0	82.56%	99%
333988465	4098	26	406	0	83.99%	99%
mcub:MCBB_2187	4098	26	406	0	91.63%	99%
mett:CIT01_04675	4098	26	406	0	83.74%	99%
304315423	4098	26	405	0	96.30%	99%
mete:tca_01254	4098	26	405	0	99.75%	99%
mwo:MWSIV6_1689	4098	26	405	0	98.52%	99%
WP_147671376.1	4098	26	405	0	96.30%	99%
325957976	4098	26	405	0	82.22%	99%
566003894	4098	26	405	0	83.95%	99%
A0A2I0Q0B1	4098	26	405	0	94.81%	99%
metn:BK008_04380	4098	26	405	0	94.57%	99%
meto:CIT02_07975	4098	26	405	0	95.31%	99%
mfi:DSM1535_1184	4098	26	405	0	95.31%	99%
msub:BK009_08730	4098	26	405	0	93.58%	99%
WP_004029354.1	4098	26	405	0	93.83%	99%
A0A1V4YI16	4098	26	405	0	82.96%	99%
A0A1V4YLW2	4098	26	405	0	83.46%	99%
A0A2I0PLS4	4098	26	405	0	88.89%	99%
A0A3A5HF29	4098	26	405	0	90.62%	99%
metz:METMT2_1294	4098	26	405	0	88.15%	99%
WP_112093483.1	4098	26	405	0	98.52%	99%
metc:MTCT_1180	4098	26	385	0	98.70%	94%
1220534.B655_2173	4098	26	297	0	92.26%	72%
1220534.B655_2254	4098	26	69	0	91.30%	16%
312137252	4099	1	408	1	100	100%
1239415.CM001837_ge	4100	5	407	1	100	100%
332291378	4100	5	407	0	99.51%	100%
336171651	4100	5	404	0	81.68%	99%
398720.MED217_04892	4100	5	403	0	82.13%	99%
906888.JCM19314_515	4100	5	128	0	92.19%	31%
288932066	4101	1	407	1	100	100%
37521153	4102	1	407	1	100	100%
565033.GACE_0009	4103	2	407	1	100	100%
gah:GAH_00343	4103	2	407	0	81.33%	100%
693661.Arcve_0524	4104	1	407	1	100	100%
mmil:sm9_0191	4105	2	407	1	100	100%
meye:TL18_09880	4105	2	404	0	89.11%	99%
W1MHF5	4106	68	407	1	100	100%
15598688	4106	68	344	0	95.93%	84%
287.DR97_4432	4106	68	344	0	95.64%	84%
pag:PLES_15231	4106	68	344	0	95.64%	84%
pap:PSPA7_1637	4106	68	344	0	90.12%	84%
prp:M062_18605	4106	68	344	0	95.06%	84%
psg:G655_07250	4106	68	344	0	95.35%	84%
WP_003110003.1	4106	68	344	0	96.22%	84%
WP_003130123.1	4106	68	344	0	95.06%	84%
WP_003157201.1	4106	68	344	0	90.41%	84%
WP_010793281.1	4106	68	344	0	95.35%	84%
WP_023081525.1	4106	68	344	0	95.64%	84%
WP_023104609.1	4106	68	344	0	96.22%	84%
WP_023106077.1	4106	68	344	0	94.77%	84%
WP_023108653.1	4106	68	344	0	95.35%	84%
WP_023434635.1	4106	68	344	0	95.35%	84%
WP_031638842.1	4106	68	344	0	95.06%	84%
WP_031692526.1	4106	68	344	0	95.35%	84%
WP_031755560.1	4106	68	344	0	95.35%	84%
WP_033887363.1	4106	68	344	0	95.35%	84%
WP_033939025.1	4106	68	344	0	95.35%	84%
WP_033939497.1	4106	68	344	0	95.06%	84%
WP_033954580.1	4106	68	344	0	95.06%	84%
WP_033992804.1	4106	68	344	0	95.06%	84%
WP_034015877.1	4106	68	344	0	95.35%	84%
WP_049250452.1	4106	68	344	0	95.06%	84%
WP_058161209.1	4106	68	344	0	95.06%	84%
WP_058162285.1	4106	68	344	0	90.12%	84%
WP_058166701.1	4106	68	344	0	95.35%	84%
WP_059317235.1	4106	68	344	0	95.35%	84%
WP_061199027.1	4106	68	344	0	95.06%	84%
WP_065278415.1	4106	68	344	0	95.35%	84%
WP_073665129.1	4106	68	344	0	95.06%	84%
WP_086257567.1	4106	68	344	0	94.77%	84%
WP_096236529.1	4106	68	344	0	96.22%	84%
WP_105750832.1	4106	68	344	0	95.35%	84%
WP_112308601.1	4106	68	344	0	95.06%	84%
WP_120322768.1	4106	68	344	0	95.35%	84%
WP_121234494.1	4106	68	344	0	95.35%	84%
WP_121328365.1	4106	68	344	0	96.51%	84%
WP_124098695.1	4106	68	344	0	95.93%	84%
WP_124105965.1	4106	68	344	0	95.93%	84%
WP_124170305.1	4106	68	344	0	95.06%	84%
WP_124170549.1	4106	68	344	0	95.06%	84%
WP_124180947.1	4106	68	344	0	95.93%	84%
WP_126518562.1	4106	68	344	0	95.06%	84%
WP_126622849.1	4106	68	344	0	95.35%	84%
WP_128651833.1	4106	68	344	0	95.06%	84%
WP_128672494.1	4106	68	344	0	95.35%	84%
WP_128733750.1	4106	68	344	0	95.06%	84%
WP_129558363.1	4106	68	344	0	94.77%	84%
WP_134328917.1	4106	68	344	0	95.06%	84%
WP_134637414.1	4106	68	344	0	95.64%	84%
WP_151155375.1	4106	68	344	0	94.77%	84%
WP_034082609.1	4106	68	344	0	89.24%	84%
WP_043104522.1	4106	68	344	0	99.42%	84%
WP_058129884.1	4106	68	344	0	99.42%	84%
WP_058146104.1	4106	68	344	0	99.42%	84%
WP_107113886.1	4106	68	344	0	98.55%	84%
WP_109392641.1	4106	68	342	0	95.61%	84%
WP_144149634.1	4106	68	341	0	95.31%	83%
WP_134613481.1	4106	68	337	0	96.44%	82%
WP_139272519.1	4106	68	334	0	91.92%	82%
WP_151126868.1	4106	68	334	0	91.32%	82%
WP_152973388.1	4106	68	334	0	91.62%	82%
WP_121131047.1	4106	68	324	0	99.07%	79%
WP_135408805.1	4106	68	324	0	99.07%	79%
WP_134633302.1	4106	68	313	0	99.04%	76%
320160452	4107	1	406	1	100	100%
36875.HQ29_03480	4108	1	406	1	100	100%
587753.EY04_24710	4109	20	406	1	100	100%
pcp:JM49_06985	4109	20	406	0	97.78%	100%
WP_009045360.1	4109	20	406	0	95.07%	100%
WP_053262443.1	4109	20	406	0	94.58%	100%
WP_062824788.1	4109	20	406	0	94.83%	100%
WP_085532163.1	4109	20	406	0	95.57%	100%
WP_087090148.1	4109	20	406	0	95.81%	100%
WP_092417574.1	4109	20	406	0	94.83%	100%
WP_097134962.1	4109	20	406	0	95.81%	100%
WP_101338939.1	4109	20	406	0	95.32%	100%
WP_102678510.1	4109	20	406	0	95.32%	100%
WP_114760621.1	4109	20	406	0	95.81%	100%
WP_123572572.1	4109	20	406	0	95.32%	100%
WP_124352357.1	4109	20	406	0	94.09%	100%
WP_150052725.1	4109	20	406	0	95.81%	100%
1042209.HK44_011600	4109	20	404	0	81.93%	99%
pcz:PCL1606_14050	4109	20	402	0	89.05%	99%
psem:TO66_24810	4109	20	402	0	98.01%	99%
pym:AK972_0966	4109	20	274	0	80.66%	67%
WP_007932682.1	4109	20	221	0	96.38%	54%
84490090	4110	1	406	1	100	100%
metb:AW729_09120	4111	1	406	1	100	100%
WP_071703925.1	4112	153	406	1	100	100%
kps:KPNJ2_02458	4112	153	214	0	92.52%	52%
A0A2X3I550	4112	153	212	0	82.08%	52%
A0A4P1KUG6	4112	153	212	0	98.58%	52%
A0A1C3Q7S7	4112	153	207	0	93.72%	50%
A0A1S8YAU7	4112	153	207	0	93.72%	50%
A0A377R749	4112	153	207	0	94.20%	50%
A0A485JV50	4112	153	207	0	94.20%	50%
A0A485SDL6	4112	153	207	0	94.69%	50%
A0A485UYQ4	4112	153	207	0	95.65%	50%
A0A485YUZ6	4112	153	207	0	94.69%	50%
A0A486EDH7	4112	153	207	0	94.69%	50%
A0A486F1B5	4112	153	207	0	95.17%	50%
A0A486JT94	4112	153	207	0	94.69%	50%
A0A486K6T9	4112	153	207	0	94.69%	50%
A0A486KRV4	4112	153	207	0	94.69%	50%
A0A486SJR9	4112	153	207	0	94.69%	50%
A0A4U9DV34	4112	153	207	0	94.20%	50%
kpp:A79E_2280	4112	153	207	0	94.69%	50%
kva:Kvar_2334	4112	153	207	0	94.69%	50%
1005994.GTGU_00492	4112	153	206	0	82.04%	50%
WP_049850006.1	4112	153	206	0	92.72%	50%
1028307.EAE_17930	4112	153	206	0	86.41%	50%
ear:CCG30306	4112	153	206	0	99.03%	50%
ron:TE10_16105	4112	153	206	0	90.29%	50%
WP_032707909.1	4112	153	206	0	99.03%	50%
WP_095103120.1	4112	153	206	0	90.29%	50%
1114922.CIFAM_06_01	4112	153	206	0	80.10%	50%
1218086.BBNB0100000	4112	153	206	0	90.78%	50%
35703.DQ02_07075	4112	153	206	0	94.66%	50%
cama:F384_06560	4112	153	206	0	97.57%	50%
WP_061077415.1	4112	153	206	0	95.15%	50%
WP_102601882.1	4112	153	206	0	95.15%	50%
481848824	4112	153	206	0	86.89%	50%
rpln:B1209_11745	4112	153	206	0	98.54%	50%
WP_099973131.1	4112	153	206	0	98.06%	50%
WP_100683679.1	4112	153	206	0	96.60%	50%
WP_123754580.1	4112	153	206	0	92.72%	50%
WP_128320009.1	4112	153	206	0	97.57%	50%
WP_131048008.1	4112	153	206	0	97.57%	50%
WP_132730836.1	4112	153	206	0	92.23%	50%
WP_142255875.1	4112	153	206	0	97.09%	50%
571.MC52_24245	4112	153	206	0	83.50%	50%
klw:DA718_13035	4112	153	206	0	92.23%	50%
WP_004102641.1	4112	153	206	0	96.60%	50%
WP_004119539.1	4112	153	206	0	96.12%	50%
WP_004132321.1	4112	153	206	0	97.57%	50%
WP_009654737.1	4112	153	206	0	99.51%	50%
WP_016810102.1	4112	153	206	0	96.12%	50%
WP_017145748.1	4112	153	206	0	95.15%	50%
WP_024274266.1	4112	153	206	0	96.12%	50%
WP_024357982.1	4112	153	206	0	96.60%	50%
WP_047719780.1	4112	153	206	0	96.12%	50%
WP_049088246.1	4112	153	206	0	98.06%	50%
WP_049104171.1	4112	153	206	0	99.03%	50%
WP_049591886.1	4112	153	206	0	96.12%	50%
WP_053064936.1	4112	153	206	0	96.12%	50%
WP_064344442.1	4112	153	206	0	95.63%	50%
WP_064381215.1	4112	153	206	0	99.51%	50%
WP_082237078.1	4112	153	206	0	97.09%	50%
WP_098065820.1	4112	153	206	0	97.09%	50%
WP_101869192.1	4112	153	206	0	99.51%	50%
WP_102649692.1	4112	153	206	0	97.09%	50%
WP_105890359.1	4112	153	206	0	96.12%	50%
WP_110273992.1	4112	153	206	0	92.72%	50%
WP_142445638.1	4112	153	206	0	96.60%	50%
WP_142471295.1	4112	153	206	0	96.12%	50%
WP_142477345.1	4112	153	206	0	95.63%	50%
WP_148855190.1	4112	153	206	0	97.09%	50%
rtg:NCTC13098_03330	4112	153	206	0	86.41%	50%
WP_123708154.1	4112	153	206	0	97.57%	50%
WP_132509960.1	4112	153	206	0	97.09%	50%
206579998	4112	153	206	0	94.17%	50%
kqv:B8P98_12650	4112	153	206	0	93.69%	50%
WP_023289924.1	4112	153	206	0	92.72%	50%
WP_032436843.1	4112	153	206	0	95.15%	50%
WP_032453110.1	4112	153	206	0	93.20%	50%
WP_032733481.1	4112	153	206	0	94.66%	50%
WP_040189164.1	4112	153	206	0	95.15%	50%
WP_048297643.1	4112	153	206	0	92.72%	50%
WP_071557318.1	4112	153	206	0	95.15%	50%
WP_101881116.1	4112	153	206	0	92.23%	50%
WP_101968199.1	4112	153	206	0	95.15%	50%
WP_101991784.1	4112	153	206	0	92.72%	50%
WP_101996704.1	4112	153	206	0	92.72%	50%
WP_109963728.1	4112	153	206	0	94.66%	50%
WP_110246945.1	4112	153	206	0	94.17%	50%
WP_114261536.1	4112	153	206	0	95.15%	50%
WP_114263714.1	4112	153	206	0	95.15%	50%
WP_114502328.1	4112	153	206	0	95.15%	50%
WP_117090817.1	4112	153	206	0	95.15%	50%
WP_117270383.1	4112	153	206	0	95.15%	50%
WP_123822691.1	4112	153	206	0	92.72%	50%
WP_135734298.1	4112	153	206	0	92.23%	50%
1080067.BAZH0100001	4112	153	192	0	80.58%	47%
1114922.CIFAM_06_01	4112	153	192	0	94.27%	47%
1218086.BBNB0100000	4112	153	192	0	93.75%	47%
1440052.EAKF1_ch442	4112	153	192	0	91.15%	47%
155864.EDL933_2583	4112	153	192	0	92.71%	47%
198214.SF1653	4112	153	192	0	92.19%	47%
199310.c2020	4112	153	192	0	91.67%	47%
218493.SBG_1282	4112	153	192	0	90.10%	47%
220341.16502751	4112	153	192	0	90.62%	47%
35703.DQ02_07060	4112	153	192	0	93.23%	47%
362663.ECP_1573	4112	153	192	0	92.19%	47%
481805.EcolC_2001	4112	153	192	0	92.19%	47%
500640.CIT292_07269	4112	153	192	0	96.88%	47%
637910.ROD_14391	4112	153	192	0	91.67%	47%
754331.AEME01000001	4112	153	192	0	92.71%	47%
90371.CY43_07420	4112	153	192	0	91.15%	47%
cama:F384_06575	4112	153	192	0	94.27%	47%
cbra:A6J81_03640	4112	153	192	0	97.40%	47%
cie:AN232_18540	4112	153	192	0	97.40%	47%
cif:AL515_11640	4112	153	192	0	98.44%	47%
cko:CKO_01640	4112	153	192	0	96.35%	47%
cpar:CUC49_07330	4112	153	192	0	97.92%	47%
cwe:CO701_10910	4112	153	192	0	98.44%	47%
ece:Z2634	4112	153	192	0	92.19%	47%
ecg:E2348C_1715	4112	153	192	0	92.19%	47%
ecoh:ECRM13516_2023	4112	153	192	0	92.19%	47%
ecos:EC958_1850	4112	153	192	0	92.19%	47%
efe:EFER_1415	4112	153	192	0	91.67%	47%
ekf:KO11_14610	4112	153	192	0	92.19%	47%
eum:ECUMN_1919	4112	153	192	0	92.19%	47%
sbc:SbBS512_E1817	4112	153	192	0	91.67%	47%
sdz:Asd1617_02488	4112	153	192	0	92.19%	47%
see:SNSL254_A1568	4112	153	192	0	91.15%	47%
sega:SPUCDC_1273	4112	153	192	0	90.10%	47%
sfv:SFV_1645	4112	153	192	0	91.67%	47%
WP_003029148.1	4112	153	192	0	96.88%	47%
WP_003832800.1	4112	153	192	0	96.88%	47%
WP_022645738.1	4112	153	192	0	92.19%	47%
WP_032949229.1	4112	153	192	0	96.35%	47%
WP_042308606.1	4112	153	192	0	96.88%	47%
WP_060569710.1	4112	153	192	0	93.75%	47%
WP_061077418.1	4112	153	192	0	93.75%	47%
WP_071697762.1	4112	153	192	0	96.35%	47%
WP_088539261.1	4112	153	192	0	91.67%	47%
WP_096890170.1	4112	153	192	0	96.35%	47%
WP_103770029.1	4112	153	192	0	96.88%	47%
WP_103775717.1	4112	153	192	0	95.83%	47%
WP_114682769.1	4112	153	192	0	96.35%	47%
WP_126956311.1	4112	153	192	0	96.35%	47%
WP_138828509.1	4112	153	192	0	96.35%	47%
A0A377ZMV7	4112	153	192	0	96.35%	47%
469595.CSAG_01219	4112	153	169	0	93.49%	41%
A0A376W5U3	4112	153	162	0	90.74%	39%
A0A376Y886	4112	153	115	0	90.43%	28%
A0A2X4TCD5	4112	153	111	0	90.09%	27%
A0A484X8P0	4112	153	110	0	90.91%	27%
A0A376U9G6	4112	153	89	0	91.01%	21%
A0A376YCP2	4112	153	80	0	91.25%	19%
A0A485JHQ0	4112	153	80	0	93.75%	19%
1122975.AQVC0100004	4113	2	405	1	100	100%
1122973.KB904247_ge	4113	2	385	0	84.68%	95%
1515613.HQ37_04955	4114	1	405	1	100	100%
509155700	4115	1	405	1	100	100%
742726.HMPREF9448_0	4116	5	193	1	100	100%
880074.BARVI_01685	4116	5	193	0	92.75%	100%
WP_021891220.1	4116	5	193	0	99.48%	100%
WP_087407376.1	4116	5	193	0	93.26%	100%
WP_087422783.1	4116	5	193	0	93.26%	100%
760568.Desku_1352	4117	1	405	1	100	100%
mol:YLM1_1805	4118	2	405	1	100	100%
288561320	4118	2	385	0	94.55%	95%
1041142.ATTP0100000	4119	5	404	1	100	100%
1041146.ATZB0100001	4119	5	404	0	93.07%	100%
1057002.KB905370_ge	4119	5	404	0	92.57%	100%
1079460.ATTQ0100001	4119	5	404	0	93.81%	100%
1500301.JQMF0100001	4119	5	404	0	94.31%	100%
1123057.P872_22830	4120	1	404	1	100	100%
1131553.JIBI0100005	4121	1	404	1	100	100%
11499415	4122	1	404	1	100	100%
1415780.JPOG0100000	4123	1	404	1	100	100%
266762.HQ36_07505	4124	1	404	1	100	100%
997829.HMPREF1121_0	4125	6	304	1	100	100%
1227272.HMPREF1556_	4125	6	301	0	90.03%	99%
1227272.HMPREF1556_	4125	6	195	0	89.28%	64%
997829.HMPREF1121_0	4125	6	195	0	92.82%	64%
1127696.HMPREF9134_	4125	6	193	0	89.08%	63%
1227272.HMPREF1556_	4125	6	193	0	91.71%	63%
F4MZG2	4126	92	404	1	100	100%
A0A0T9Q560	4126	92	385	0	85.97%	95%
ypk:y2083	4126	92	385	0	96.36%	95%
WP_053008908.1	4126	92	376	0	86.70%	93%
A0A0U1I4U6	4126	92	370	0	90.27%	91%
A0A0U1KAK3	4126	92	370	0	90.54%	91%
C4SAI6	4126	92	370	0	90.54%	91%
A0A0T7NRV5	4126	92	370	0	92.16%	91%
A0A0T9NHC2	4126	92	370	0	90.54%	91%
A0A0T9T8U0	4126	92	370	0	93.24%	91%
349965.yinte0001_18	4126	92	364	0	89.56%	90%
1443113.LC20_02660	4126	92	364	0	90.93%	90%
A0A0E8XLF4	4126	92	364	0	90.11%	90%
A0A0T9TGI3	4126	92	364	0	91.48%	90%
A0A380Q8Y4	4126	92	364	0	90.66%	90%
yef:FORC2_2012	4126	92	364	0	99.18%	90%
yey:Y11_10281	4126	92	364	0	99.73%	90%
ykr:CH54_468	4126	92	364	0	92.58%	90%
ypb:YPTS_2233	4126	92	364	0	90.11%	90%
ypf:BZ19_1520	4126	92	364	0	90.38%	90%
ypy:YPK_2010	4126	92	364	0	90.11%	90%
WP_072085329.1	4126	92	363	0	97.52%	89%
yma:DA391_11070	4126	92	363	0	98.35%	89%
29486.NJ56_08385	4126	92	361	0	83.10%	89%
yru:BD65_314	4126	92	361	0	98.89%	89%
WP_049598286.1	4126	92	360	0	91.67%	89%
WP_064513697.1	4126	92	360	0	90.56%	89%
WP_120805473.1	4126	92	360	0	90.28%	89%
A0A0T9TAA8	4126	92	360	0	90.28%	89%
WP_072079889.1	4126	92	357	0	90.20%	88%
WP_072079955.1	4126	92	357	0	90.20%	88%
WP_072083488.1	4126	92	357	0	90.48%	88%
WP_072099560.1	4126	92	357	0	90.20%	88%
WP_073991735.1	4126	92	357	0	90.20%	88%
WP_080544997.1	4126	92	357	0	90.20%	88%
WP_145518911.1	4126	92	357	0	90.48%	88%
WP_145559787.1	4126	92	357	0	90.48%	88%
WP_072080921.1	4126	92	357	0	93.84%	88%
WP_072083762.1	4126	92	357	0	91.88%	88%
WP_072188444.1	4126	92	357	0	92.44%	88%
WP_082170650.1	4126	92	357	0	91.04%	88%
WP_145489037.1	4126	92	357	0	93.28%	88%
WP_145499771.1	4126	92	357	0	92.44%	88%
WP_145515435.1	4126	92	357	0	93.56%	88%
WP_145517970.1	4126	92	357	0	91.88%	88%
WP_145567775.1	4126	92	357	0	91.04%	88%
WP_145570327.1	4126	92	357	0	92.16%	88%
WP_145931366.1	4126	92	357	0	92.16%	88%
218929338	4126	92	351	0	96.58%	86%
633.DJ40_141	4126	92	351	0	96.87%	86%
28152.DJ57_1319	4126	92	351	0	92.88%	86%
349966.DJ58_3114	4126	92	351	0	92.02%	86%
393305.YE1990	4126	92	351	0	98.58%	86%
WP_072076209.1	4126	92	351	0	93.16%	86%
