id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_112362257.1	66	500	390	0	98.97%	90%
WP_112826417.1	66	500	390	0	99.49%	90%
WP_113495919.1	66	500	390	0	99.23%	90%
WP_113640231.1	66	500	390	0	98.97%	90%
WP_113708261.1	66	500	390	0	99.49%	90%
WP_113842095.1	66	500	390	0	99.23%	90%
WP_115200120.1	66	500	390	0	99.74%	90%
WP_115253673.1	66	500	390	0	99.23%	90%
WP_119164825.1	66	500	390	0	99.49%	90%
WP_119172598.1	66	500	390	0	99.49%	90%
WP_119182410.1	66	500	390	0	98.97%	90%
WP_128619901.1	66	500	390	0	98.72%	90%
WP_128623179.1	66	500	390	0	98.97%	90%
WP_134880311.1	66	500	390	0	98.97%	90%
WP_135522868.1	66	500	390	0	99.23%	90%
WP_135564570.1	66	500	390	0	99.74%	90%
WP_136719307.1	66	500	390	0	99.49%	90%
WP_136724021.1	66	500	390	0	99.23%	90%
WP_136763565.1	66	500	390	0	99.23%	90%
WP_136768148.1	66	500	390	0	99.49%	90%
WP_137325356.1	66	500	390	0	99.23%	90%
WP_137537698.1	66	500	390	0	98.97%	90%
WP_137566941.1	66	500	390	0	98.97%	90%
WP_145747971.1	66	500	390	0	98.97%	90%
WP_146709634.1	66	500	390	0	99.74%	90%
WP_151328103.1	66	500	390	0	99.49%	90%
WP_152062554.1	66	500	390	0	99.49%	90%
pds:CAY62_08765	66	500	389	0	70.44%	90%
WP_036763521.1	66	500	389	0	99.49%	90%
WP_068947293.1	66	500	389	0	98.97%	90%
WP_069532571.1	66	500	389	0	99.23%	90%
WP_086957027.1	66	500	389	0	99.23%	90%
WP_106142852.1	66	500	389	0	99.23%	90%
WP_106260063.1	66	500	389	0	98.71%	90%
WP_115059610.1	66	500	389	0	98.97%	90%
ema:C1192_07245	66	500	389	0	95.37%	90%
WP_054410884.1	66	500	389	0	97.43%	90%
WP_059219786.1	66	500	389	0	96.14%	90%
WP_059256633.1	66	500	389	0	96.14%	90%
WP_059272108.1	66	500	389	0	95.63%	90%
WP_095573823.1	66	500	389	0	96.40%	90%
WP_095575668.1	66	500	389	0	95.89%	90%
WP_124783192.1	66	500	389	0	95.63%	90%
WP_125060746.1	66	500	389	0	95.12%	90%
WP_130205418.1	66	500	389	0	96.66%	90%
WP_130215817.1	66	500	389	0	96.92%	90%
WP_130222087.1	66	500	389	0	96.92%	90%
WP_135404161.1	66	500	389	0	96.40%	90%
WP_135406349.1	66	500	389	0	96.40%	90%
WP_149455504.1	66	500	389	0	95.89%	90%
WP_149508258.1	66	500	389	0	96.14%	90%
WP_149540924.1	66	500	389	0	97.17%	90%
WP_044175759.1	66	500	388	0	99.48%	90%
754436.JCM19237_459	66	500	388	0	81.19%	90%
pgb:H744_2c2271	66	500	388	0	81.96%	90%
WP_047885645.1	66	500	388	0	87.11%	90%
WP_048898525.1	66	500	388	0	85.82%	90%
WP_062690526.1	66	500	388	0	96.65%	90%
WP_068326880.1	66	500	388	0	93.81%	90%
WP_094957944.1	66	500	388	0	98.71%	90%
WP_075767789.1	66	500	388	0	87.63%	90%
WP_107284440.1	66	500	388	0	92.27%	90%
WP_128782809.1	66	500	388	0	93.30%	90%
ahy:AHML_15865	66	500	388	0	63.66%	90%
amed:B224_0808	66	500	388	0	95.36%	90%
WP_005338897.1	66	500	388	0	99.23%	90%
WP_005358429.1	66	500	388	0	99.74%	90%
WP_021230388.1	66	500	388	0	99.48%	90%
WP_080764951.1	66	500	388	0	99.48%	90%
WP_081376080.1	66	500	388	0	99.23%	90%
WP_081990720.1	66	500	388	0	99.48%	90%
WP_082035488.1	66	500	388	0	98.45%	90%
WP_083243727.1	66	500	388	0	99.48%	90%
WP_101531270.1	66	500	388	0	99.48%	90%
WP_101613905.1	66	500	388	0	99.74%	90%
WP_120414879.1	66	500	388	0	99.48%	90%
WP_124930119.1	66	500	388	0	98.45%	90%
WP_135319301.1	66	500	388	0	99.48%	90%
WP_139493698.1	66	500	388	0	99.48%	90%
WP_150995899.1	66	500	388	0	99.48%	90%
1268237.G114_04621	66	500	387	0	82.43%	90%
asr:WL1483_3159	66	500	387	0	97.16%	90%
1448139.AI20_02660	66	500	387	0	94.06%	90%
A0A3R2GTB6	66	500	387	0	95.61%	90%
A0A3R2W815	66	500	387	0	95.61%	90%
A0A3R3NR20	66	500	387	0	97.16%	90%
A0A3R3VGM1	66	500	387	0	95.35%	90%
A0A3R5LIR7	66	500	387	0	95.35%	90%
A0A404BE05	66	500	387	0	95.09%	90%
A0A405R5Y0	66	500	387	0	94.83%	90%
adh:CK627_09040	66	500	387	0	93.80%	90%
ahi:VU14_07000	66	500	387	0	99.48%	90%
arv:C7N77_20010	66	500	387	0	95.09%	90%
avo:AMS64_18960	66	500	387	0	97.67%	90%
WP_139437305.1	66	500	387	0	95.87%	90%
WP_139745182.1	66	500	387	0	95.61%	90%
WP_005906758.1	66	500	387	0	87.34%	90%
WP_111873382.1	66	500	387	0	94.57%	90%
1111728.ATYS0100002	66	500	387	0	65.63%	90%
pfq:QQ39_14560	66	500	387	0	86.56%	90%
WP_114987024.1	66	500	387	0	99.74%	90%
WP_126468058.1	66	500	387	0	98.71%	90%
1397284.AYMN0100018	66	500	387	0	80.36%	90%
sfw:WN53_10095	66	500	387	0	98.19%	90%
slq:M495_01285	66	500	387	0	92.51%	90%
WP_122076676.1	66	500	387	0	91.99%	90%
WP_130016072.1	66	500	387	0	91.99%	90%
WP_135316070.1	66	500	387	0	76.23%	90%
1216966.BAUC0100003	66	500	385	0	84.68%	89%
667121.ET1_14_02100	66	500	385	0	98.96%	89%
edl:AAZ33_01345	66	500	385	0	96.36%	89%
etd:ETAF_0260	66	500	385	0	96.88%	89%
WP_098401504.1	66	500	385	0	87.01%	89%
WP_106378228.1	66	500	381	0	96.85%	88%
WP_059279533.1	66	500	376	0	96.01%	87%
1080067.BAZH0100001	66	500	372	0	90.05%	86%
A0A379WI46	66	500	369	0	95.39%	86%
754436.JCM19237_462	66	500	365	0	80.55%	85%
A0A3V2QU59	66	500	364	0	95.60%	84%
1236542.BALM0100003	66	500	358	0	52.30%	83%
WP_005011593.1	66	500	357	0	96.92%	83%
WP_139760370.1	66	500	332	0	93.67%	77%
A0A376TIC4	66	500	329	0	85.71%	76%
A0A3S4JEN9	66	500	326	0	94.48%	75%
A0A3S4G5V2	66	500	314	0	99.04%	73%
A0A485ESG2	66	500	314	0	80.25%	73%
A0A3S5DC84	66	500	286	0	96.50%	66%
1236542.BALM0100000	66	500	284	0	69.37%	66%
A0A376UBN3	66	500	264	0	97.73%	61%
WP_139059033.1	66	500	256	0	98.83%	59%
A0A376L759	66	500	250	0	95.60%	58%
A0A4U9VUX3	66	500	244	0	96.31%	56%
I6D0B3	66	500	244	0	98.77%	56%
A0A377K902	66	500	243	0	93.42%	56%
A0A379VJC6	66	500	234	0	82.91%	54%
pshi:SAMEA2665130_1	66	500	233	0	79.33%	54%
WP_010861701.1	66	500	233	0	97.00%	54%
WP_106910873.1	66	500	233	0	97.85%	54%
WP_115149470.1	66	500	233	0	97.00%	54%
WP_116546114.1	66	500	233	0	96.14%	54%
WP_152107614.1	66	500	233	0	95.71%	54%
WP_152109883.1	66	500	233	0	96.14%	54%
WP_152128850.1	66	500	233	0	97.42%	54%
WP_152137252.1	66	500	233	0	97.85%	54%
WP_152149001.1	66	500	233	0	97.00%	54%
A0A377AUZ5	66	500	232	0	98.28%	54%
A0A4U9LII2	66	500	232	0	90.95%	54%
A0A379W1S2	66	500	220	0	90.45%	51%
1454202.PPBDW_13018	66	500	215	0	86.86%	50%
WP_045031531.1	66	500	215	0	96.28%	50%
WP_045036996.1	66	500	215	0	93.95%	50%
WP_045040303.1	66	500	215	0	94.42%	50%
WP_045041878.1	66	500	215	0	98.14%	50%
WP_045045013.1	66	500	215	0	99.07%	50%
WP_060997518.1	66	500	215	0	94.88%	50%
WP_065168550.1	66	500	215	0	93.49%	50%
WP_065173931.1	66	500	215	0	98.60%	50%
WP_080157638.1	66	500	215	0	97.21%	50%
WP_080174682.1	66	500	215	0	95.81%	50%
WP_087843433.1	66	500	215	0	93.95%	50%
WP_087852751.1	66	500	215	0	94.42%	50%
WP_101768448.1	66	500	215	0	94.88%	50%
WP_107190456.1	66	500	215	0	95.81%	50%
WP_107195075.1	66	500	215	0	98.60%	50%
WP_107209645.1	66	500	215	0	98.60%	50%
WP_107212331.1	66	500	215	0	95.81%	50%
WP_107265108.1	66	500	215	0	96.74%	50%
WP_107293045.1	66	500	215	0	95.81%	50%
WP_152652588.1	66	500	215	0	93.49%	50%
1001530.BACE0100001	66	500	191	0	54.34%	44%
1248232.BANQ0100007	66	500	191	0	99.48%	44%
1454202.PPBDW_13125	66	500	191	0	90.58%	44%
A0A376RU73	66	500	183	0	90.71%	42%
A0A376KWQ3	66	500	173	0	83.82%	40%
A0A376MUY9	66	500	165	0	81.82%	38%
A0A484ZJH4	66	500	160	0	96.88%	37%
A0A377AU06	66	500	153	0	89.54%	35%
A0A0I2AZT6	66	500	152	0	92.76%	35%
A0A376RSK1	66	500	146	0	94.52%	34%
A0A376L6R9	66	500	129	0	98.45%	30%
A0A376KWR3	66	500	125	0	93.60%	29%
A0A376KWP9	66	500	114	0	99.12%	26%
A0A379VI14	66	500	112	0	96.43%	26%
A0A408ACD5	66	500	109	0	90.83%	25%
A0A376MV48	66	500	92	0	98.91%	21%
A0A379RV49	66	500	89	0	60.67%	20%
A0A3S4J0R5	66	500	84	0	90.48%	19%
A0A4U9W1D2	66	500	80	0	70.00%	18%
sdz:Asd1617_01222	66	500	77	0	90.91%	17%
A0A376UC64	66	500	75	0	90.67%	17%
A0A377K8R8	66	500	75	0	96.00%	17%
A0A4U9LIV8	66	500	73	0	80.82%	17%
A0A4U9LNH9	66	500	68	0	75.00%	15%
A0A379W1J7	66	500	60	0	70.00%	13%
A0A447N1E9	66	500	52	0	90.38%	12%
A0A3S4E2N3	66	500	51	0	90.20%	11%
1401065.HMPREF2130_	67	36	246	1	100	100%
1122619.KB892368_ge	67	36	849	0	89.10%	345%
1401065.HMPREF2130_	67	36	846	0	91.25%	343%
our:CEQ07_07960	67	36	846	0	91.13%	343%
WP_018026980.1	67	36	846	0	91.13%	343%
WP_115020770.1	67	36	846	0	91.13%	343%
1123034.JMKP0100003	67	36	842	0	77.13%	342%
WP_077449479.1	67	36	842	0	98.34%	342%
1123033.ARNF0100006	67	36	840	0	94.40%	341%
349106.PsycPRwf_021	67	36	840	0	95.48%	341%
psyy:DLE54_01120	67	36	840	0	95.60%	341%
psyc:DABAL43B_2069	67	36	840	0	86.07%	341%
WP_147222938.1	67	36	840	0	97.26%	341%
1279015.KB908456_ge	67	36	822	0	81.53%	334%
WP_094279540.1	67	36	822	0	93.55%	334%
psyc:DABAL43B_2070	67	36	415	0	62.89%	168%
azi:AzCIB_2136	67	36	408	0	65.44%	165%
opf:CBP31_14175	67	36	395	0	52.15%	160%
ocm:CBP12_04430	67	36	394	0	89.09%	160%
1120970.AUBZ0100000	67	36	393	0	61.83%	159%
1278307.KB906991_ge	67	36	393	0	63.87%	159%
314282.PCNPT3_00640	67	36	393	0	78.88%	159%
tht:E2K93_05205	67	36	393	0	74.30%	159%
1348657.M622_06900	67	36	386	0	86.27%	156%
A0A379LPT5	67	36	309	0	99.68%	125%
our:CEQ07_07955	67	36	246	0	98.78%	100%
WP_018026981.1	67	36	246	0	99.59%	100%
1216976.AX27061_224	67	36	227	0	63.79%	92%
axo:NH44784_040581	67	36	227	0	98.68%	92%
1002340.AFCF0100002	67	36	222	0	63.06%	90%
999549.KI421513_gen	67	36	222	0	98.20%	90%
999611.KI421504_gen	67	36	222	0	96.40%	90%
A0A379LRB1	67	36	181	0	97.79%	73%
754436.JCM19237_355	67	36	134	0	72.39%	54%
A0A379LRX7	67	36	104	0	82.69%	42%
A0A380MLH8	67	36	57	0	56.14%	23%
1201293.AKXQ0100001	68	91	190	1	100	100%
1190606.AJYG0100018	68	91	825	0	85.71%	434%
WP_017011709.1	68	91	825	0	99.76%	434%
WP_102259900.1	68	91	825	0	99.64%	434%
WP_102310600.1	68	91	825	0	99.39%	434%
1219065.VPR01S_24_0	68	91	820	0	72.84%	431%
vfu:vfu_A01648	68	91	820	0	90.12%	431%
1205908.AKXW0100000	68	91	394	0	52.79%	207%
vbr:A6E01_08110	68	91	394	0	99.24%	207%
1219072.VHA01S_018_	68	91	394	0	89.09%	207%
1219080.VEZ01S_08_0	68	91	394	0	93.40%	207%
1219076.N646_0209	68	91	394	0	82.99%	207%
1219077.VAZ01S_070_	68	91	394	0	90.36%	207%
1280001.BAOA0100007	68	91	394	0	94.92%	207%
223926.28806149	68	91	394	0	96.45%	207%
29495.EA26_15695	68	91	394	0	90.36%	207%
672.VV93_v1c12870	68	91	394	0	94.16%	207%
870967.VIS19158_205	68	91	394	0	92.89%	207%
vaf:D1115_05805	68	91	394	0	92.13%	207%
vdb:AL552_14080	68	91	394	0	99.24%	207%
vhr:AL538_15910	68	91	394	0	95.94%	207%
vna:PN96_07700	68	91	394	0	94.67%	207%
vow:A9237_02135	68	91	394	0	95.94%	207%
vro:BSZ04_13640	68	91	394	0	96.70%	207%
vct:JV59_28535	68	91	394	0	85.53%	207%
vqi:CCZ37_05585	68	91	394	0	82.74%	207%
vcx:VAA049_1112	68	91	394	0	81.98%	207%
vcz:VAB027_2339	68	91	394	0	99.24%	207%
vfl:AL536_12245	68	91	394	0	90.86%	207%
vfu:vfu_A01647	68	91	394	0	90.36%	207%
vta:A0298	68	91	394	0	89.34%	207%
pgb:H744_2c1488	68	91	394	0	70.05%	207%
pgb:H744_2c2334	68	91	394	0	75.38%	207%
1248232.BANQ0100006	68	91	394	0	63.45%	207%
1454202.PPBDW_13082	68	91	394	0	83.50%	207%
1187848.AJYQ0100012	68	91	393	0	72.26%	206%
1517681.HW45_07870	68	91	393	0	83.72%	206%
pds:CAY62_04935	68	91	392	0	89.54%	206%
1056512.D515_04625	68	91	392	0	62.24%	206%
awd:AWOD_II_0313	68	91	392	0	71.17%	206%
vfm:VFMJ11_A0335	68	91	392	0	89.03%	206%
1535422.ND16A_0160	68	91	392	0	50.51%	206%
28229.ND2E_2083	68	91	392	0	88.01%	206%
28229.ND2E_4167	68	91	392	0	96.43%	206%
sbb:Sbal175_1154	68	91	392	0	82.40%	206%
sbm:Shew185_3212	68	91	392	0	99.49%	206%
sbs:Sbal117_3348	68	91	392	0	99.74%	206%
she:Shewmr4_1052	68	91	392	0	97.96%	206%
shf:CEQ32_09750	68	91	392	0	96.94%	206%
shm:Shewmr7_1117	68	91	392	0	98.21%	206%
oai:OLEAN_C26840	68	91	392	0	78.83%	206%
1454202.PPBDW_12062	68	91	390	0	78.97%	205%
WP_045036660.1	68	91	390	0	95.90%	205%
WP_061000114.1	68	91	390	0	96.15%	205%
WP_065168244.1	68	91	390	0	96.15%	205%
WP_080157826.1	68	91	390	0	94.87%	205%
WP_080173631.1	68	91	390	0	95.90%	205%
WP_087820808.1	68	91	390	0	96.41%	205%
WP_087845233.1	68	91	390	0	96.15%	205%
WP_087854076.1	68	91	390	0	96.15%	205%
WP_101769053.1	68	91	390	0	96.67%	205%
WP_107189295.1	68	91	390	0	95.38%	205%
WP_107236860.1	68	91	390	0	96.15%	205%
WP_107250405.1	68	91	390	0	96.41%	205%
WP_107275742.1	68	91	390	0	95.13%	205%
pds:CAY62_08765	68	91	389	0	70.44%	204%
WP_036763521.1	68	91	389	0	99.49%	204%
WP_068947293.1	68	91	389	0	98.97%	204%
WP_069532571.1	68	91	389	0	99.23%	204%
WP_086957027.1	68	91	389	0	99.23%	204%
WP_106142852.1	68	91	389	0	99.23%	204%
WP_106260063.1	68	91	389	0	98.71%	204%
WP_115059610.1	68	91	389	0	98.97%	204%
1136163.M565_ctg1P1	68	91	382	0	83.51%	201%
1191299.AJYX0100006	68	91	382	0	96.34%	201%
617140.AJZE01000034	68	91	382	0	97.64%	201%
754436.JCM19237_462	68	91	365	0	80.55%	192%
1336233.JAEH0100000	68	91	363	0	88.15%	191%
1565129.JSFF0100000	68	91	225	0	76.28%	118%
smav:CFF01_05405	68	91	216	0	99.54%	113%
1238450.VIBNISOn1_1	68	91	213	0	76.65%	112%
vni:VIBNI_A2112	68	91	213	0	97.65%	112%
WP_022595646.1	68	91	213	0	97.18%	112%
1236541.BALL0100001	68	91	195	0	84.56%	102%
1336233.JAEH0100004	68	91	195	0	91.28%	102%
1565129.JSFF0100000	68	91	195	0	92.31%	102%
1001530.BACE0100001	68	91	191	0	69.13%	100%
1248232.BANQ0100007	68	91	191	0	99.48%	100%
1454202.PPBDW_13125	68	91	191	0	90.58%	100%
1202962.KB907150_ge	68	91	190	0	99.47%	100%
spsw:Sps_04208	68	91	159	0	83.02%	83%
371042.NG99_05745	69	39	395	1	100	100%
238920461	69	39	389	0	59.38%	98%
1484157.PSNIH2_0482	69	39	388	0	64.69%	98%
1224136.AMFN0100000	69	39	387	0	71.32%	97%
1453496.AT03_07730	69	39	387	0	80.62%	97%
61647.LG71_07885	69	39	387	0	67.70%	97%
1216966.BAUC0100000	69	39	386	0	84.72%	97%
667121.ET1_09_01340	69	39	386	0	95.08%	97%
1332071.L581_3103	69	39	386	0	72.80%	97%
82995.CR62_22870	69	39	386	0	92.49%	97%
82996.sch_18065	69	39	386	0	90.67%	97%
A0A1B1KTX1	69	39	386	0	91.19%	97%
A0A3R2HFY2	69	39	386	0	99.22%	97%
WP_004960781.1	69	39	386	0	91.71%	97%
WP_085117638.1	69	39	386	0	92.75%	97%
WP_099063726.1	69	39	386	0	92.23%	97%
WP_112348891.1	69	39	386	0	91.97%	97%
WP_126484053.1	69	39	386	0	90.93%	97%
WP_129936519.1	69	39	386	0	91.97%	97%
WP_141132558.1	69	39	386	0	98.96%	97%
349965.yinte0001_41	69	39	386	0	86.53%	97%
527002.yaldo0001_21	69	39	386	0	96.11%	97%
A0A3S4K0J3	69	39	385	0	67.53%	97%
1249634.D781_2984	69	39	384	0	88.80%	97%
WP_054304720.1	69	39	384	0	98.96%	97%
WP_126531897.1	69	39	384	0	99.22%	97%
WP_128143567.1	69	39	384	0	98.70%	97%
29486.NJ56_15045	69	39	382	0	93.72%	96%
1001530.BACE0100002	69	39	376	0	51.86%	95%
1248232.BANQ0100015	69	39	376	0	98.94%	95%
1448139.AI20_20800	69	39	376	0	64.36%	95%
145297364	69	39	376	0	92.29%	95%
380703.AHA_4048	69	39	376	0	98.67%	95%
558884.JRGM01000136	69	39	376	0	93.09%	95%
998088.B565_3747	69	39	376	0	94.15%	95%
WP_128136006.1	69	39	368	0	92.12%	93%
1397284.AYMN0100002	69	39	367	0	98.09%	92%
A0A0C5W7L5	69	39	350	0	96.86%	88%
1267600.JFGT0100000	69	39	226	0	60.18%	57%
A0A380TP50	70	257	394	1	100	100%
WP_005557078.1	70	257	829	0	74.55%	210%
WP_084256901.1	70	257	829	0	75.03%	210%
WP_132965672.1	70	257	829	0	94.33%	210%
WP_139609677.1	70	257	829	0	93.85%	210%
WP_139611828.1	70	257	829	0	93.97%	210%
WP_139614056.1	70	257	829	0	94.09%	210%
1432056.X781_12070	70	257	828	0	77.54%	210%
1433287.X808_10710	70	257	828	0	99.52%	210%
mve:X875_10820	70	257	828	0	99.64%	210%
mvg:X874_9920	70	257	828	0	99.40%	210%
482886648	70	257	828	0	83.09%	210%
669262.COK_2311	70	257	828	0	99.52%	210%
mham:J450_00895	70	257	828	0	99.64%	210%
mhat:B824_12980	70	257	828	0	99.88%	210%
WP_126302037.1	70	257	828	0	99.76%	210%
747.DR93_1310	70	257	828	0	78.26%	210%
pdag:4362423_00835	70	257	828	0	93.60%	210%
pul:NT08PM_0768	70	257	828	0	99.64%	210%
WP_049214500.1	70	257	828	0	94.20%	210%
WP_101775104.1	70	257	828	0	94.81%	210%
WP_115322787.1	70	257	828	0	94.32%	210%
WP_126373000.1	70	257	828	0	93.36%	210%
WP_132022862.1	70	257	828	0	90.46%	210%
WP_034618060.1	70	257	828	0	82.00%	210%
1095749.HMPREF1052_	70	257	826	0	81.96%	209%
758.BBIX01000008_ge	70	257	826	0	82.81%	209%
WP_059366600.1	70	257	826	0	95.40%	209%
WP_077417142.1	70	257	826	0	94.19%	209%
WP_077421326.1	70	257	826	0	93.22%	209%
WP_077465085.1	70	257	826	0	95.76%	209%
WP_077493814.1	70	257	826	0	95.52%	209%
WP_077495719.1	70	257	826	0	96.49%	209%
WP_077541164.1	70	257	826	0	95.64%	209%
WP_077544933.1	70	257	826	0	95.04%	209%
WP_077551256.1	70	257	826	0	96.73%	209%
WP_077552020.1	70	257	826	0	96.49%	209%
WP_077582849.1	70	257	826	0	95.28%	209%
WP_077584264.1	70	257	826	0	98.79%	209%
WP_077587198.1	70	257	826	0	95.04%	209%
WP_077665744.1	70	257	826	0	95.28%	209%
WP_135093504.1	70	257	826	0	95.40%	209%
WP_135968688.1	70	257	826	0	95.40%	209%
WP_136124100.1	70	257	826	0	98.67%	209%
WP_136124944.1	70	257	826	0	98.18%	209%
1089447.RHAA1_01459	70	257	826	0	98.31%	209%
272556.CF65_02251	70	257	826	0	96.49%	209%
387119933	70	257	826	0	96.61%	209%
634176.NT05HA_0857	70	257	826	0	93.58%	209%
aaz:ADJ80_08370	70	257	826	0	93.83%	209%
WP_005700557.1	70	257	826	0	92.86%	209%
WP_005703247.1	70	257	826	0	94.19%	209%
WP_065295064.1	70	257	826	0	93.70%	209%
WP_083015405.1	70	257	826	0	93.58%	209%
WP_109063995.1	70	257	826	0	93.58%	209%
WP_109082513.1	70	257	826	0	93.58%	209%
WP_109427925.1	70	257	826	0	93.83%	209%
WP_111299997.1	70	257	826	0	94.19%	209%
WP_111302480.1	70	257	826	0	93.58%	209%
WP_111303924.1	70	257	826	0	93.46%	209%
WP_111305735.1	70	257	826	0	92.62%	209%
WP_148333063.1	70	257	826	0	96.61%	209%
WP_135053995.1	70	257	826	0	84.38%	209%
758.BBIX01000008_ge	70	257	826	0	71.23%	209%
WP_059366600.1	70	257	826	0	95.40%	209%
WP_077417142.1	70	257	826	0	94.19%	209%
WP_077421326.1	70	257	826	0	93.22%	209%
WP_077465085.1	70	257	826	0	95.76%	209%
WP_077493814.1	70	257	826	0	95.52%	209%
WP_077495719.1	70	257	826	0	96.49%	209%
WP_077541164.1	70	257	826	0	95.64%	209%
WP_077544933.1	70	257	826	0	95.04%	209%
WP_077551256.1	70	257	826	0	96.73%	209%
WP_077552020.1	70	257	826	0	96.49%	209%
WP_077582849.1	70	257	826	0	95.28%	209%
WP_077584264.1	70	257	826	0	98.79%	209%
WP_077587198.1	70	257	826	0	95.04%	209%
WP_077665744.1	70	257	826	0	95.28%	209%
WP_135093504.1	70	257	826	0	95.40%	209%
WP_135968688.1	70	257	826	0	95.40%	209%
WP_136124100.1	70	257	826	0	98.67%	209%
WP_136124944.1	70	257	826	0	98.18%	209%
1028806.GGE_0217	70	257	825	0	90.06%	209%
16272586	70	257	825	0	90.79%	209%
A0A3E1QK59	70	257	825	0	91.27%	209%
hay:C3V42_03740	70	257	825	0	90.18%	209%
hia:H733_0531	70	257	825	0	91.27%	209%
hic:NTHIC486_00354	70	257	825	0	90.55%	209%
hie:R2846_1693	70	257	825	0	90.79%	209%
hih:NF38_01915	70	257	825	0	90.79%	209%
hik:HifGL_000269	70	257	825	0	90.79%	209%
hiz:R2866_1836	70	257	825	0	90.67%	209%
WP_005658720.1	70	257	825	0	90.91%	209%
WP_005665150.1	70	257	825	0	90.67%	209%
WP_005694500.1	70	257	825	0	90.79%	209%
WP_042593989.1	70	257	825	0	90.42%	209%
WP_048950172.1	70	257	825	0	90.91%	209%
WP_061724430.1	70	257	825	0	90.67%	209%
WP_105874531.1	70	257	825	0	90.79%	209%
WP_105876695.1	70	257	825	0	90.30%	209%
WP_105883220.1	70	257	825	0	90.30%	209%
WP_105892621.1	70	257	825	0	90.67%	209%
WP_105897902.1	70	257	825	0	90.55%	209%
WP_110431970.1	70	257	825	0	90.42%	209%
WP_111688808.1	70	257	825	0	90.79%	209%
WP_112065184.1	70	257	825	0	90.55%	209%
WP_112083301.1	70	257	825	0	90.79%	209%
WP_112084406.1	70	257	825	0	90.91%	209%
WP_118804424.1	70	257	825	0	91.15%	209%
WP_118807937.1	70	257	825	0	90.67%	209%
WP_118893407.1	70	257	825	0	90.79%	209%
WP_136438988.1	70	257	825	0	91.03%	209%
WP_146294070.1	70	257	825	0	90.79%	209%
WP_151433402.1	70	257	825	0	90.30%	209%
1095743.HMPREF1054_	70	257	824	0	82.16%	209%
WP_005705317.1	70	257	824	0	94.30%	209%
233412.HD_1394	70	257	824	0	75.49%	209%
WP_065239872.1	70	257	824	0	78.88%	209%
WP_131976344.1	70	257	824	0	80.10%	209%
1095743.HMPREF1054_	70	257	824	0	60.75%	209%
WP_005705317.1	70	257	824	0	94.30%	209%
155515.JP36_07300	70	257	823	0	80.68%	208%
A0A486XEV0	70	257	823	0	96.96%	208%
WP_039084544.1	70	257	823	0	97.33%	208%
WP_065231430.1	70	257	823	0	96.84%	208%
WP_065233326.1	70	257	823	0	97.08%	208%
WP_103852599.1	70	257	823	0	96.84%	208%
WP_103855828.1	70	257	823	0	97.45%	208%
WP_110479222.1	70	257	823	0	97.21%	208%
WP_115249710.1	70	257	823	0	97.08%	208%
WP_126372188.1	70	257	823	0	97.08%	208%
470167143	70	257	823	0	80.32%	208%
WP_125134918.1	70	257	823	0	99.03%	208%
1461579.CCNK0100004	70	257	823	0	83.96%	208%
339671.Asuc_1914	70	257	822	0	75.67%	208%
WP_041604155.1	70	257	822	0	81.14%	208%
WP_075293822.1	70	257	822	0	99.64%	208%
WP_075321141.1	70	257	822	0	99.64%	208%
WP_132994524.1	70	257	822	0	99.88%	208%
WP_136121241.1	70	257	822	0	99.76%	208%
WP_111277461.1	70	257	811	0	93.71%	205%
WP_039133391.1	70	257	810	0	96.42%	205%
205914.HS_0806	70	257	801	0	99.88%	203%
A0A379BAK1	70	257	501	0	98.20%	127%
1461579.CCNK0100004	70	257	383	0	58.49%	97%
WP_039133394.1	70	257	378	0	60.05%	95%
WP_065231429.1	70	257	378	0	99.74%	95%
205914.HS_0807	70	257	378	0	58.47%	95%
A0A158T0Q0	70	257	377	0	61.80%	95%
WP_065239871.1	70	257	375	0	74.93%	95%
A0A486XDZ3	70	257	374	0	89.57%	94%
WP_103852600.1	70	257	374	0	98.93%	94%
WP_110479221.1	70	257	374	0	94.65%	94%
WP_126372187.1	70	257	374	0	99.20%	94%
WP_103855829.1	70	257	374	0	90.11%	94%
WP_115249711.1	70	257	374	0	90.37%	94%
gle:CJD39_03580	70	257	373	0	70.51%	94%
155515.JP36_07295	70	257	373	0	86.33%	94%
hsm:HSM_1276	70	257	373	0	99.46%	94%
WP_132022864.1	70	257	373	0	56.30%	94%
1120931.KB893938_ge	70	257	372	0	81.07%	94%
aeu:ACEE_03585	70	257	372	0	95.70%	94%
apa:APP7_0731	70	257	372	0	90.86%	94%
apj:APJL_0687	70	257	372	0	91.40%	94%
WP_005600880.1	70	257	372	0	91.13%	94%
WP_005604164.1	70	257	372	0	90.59%	94%
WP_115586896.1	70	257	372	0	92.20%	94%
WP_126374648.1	70	257	372	0	92.20%	94%
1120931.KB893938_ge	70	257	372	0	79.03%	94%
aeu:ACEE_03585	70	257	372	0	95.70%	94%
apa:APP7_0731	70	257	372	0	90.86%	94%
apj:APJL_0687	70	257	372	0	91.40%	94%
WP_005600880.1	70	257	372	0	91.13%	94%
WP_005604164.1	70	257	372	0	90.59%	94%
WP_115586896.1	70	257	372	0	92.20%	94%
WP_126374648.1	70	257	372	0	92.20%	94%
233412.HD_1393	70	257	372	0	77.15%	94%
btre:F542_10390	70	257	371	0	60.11%	94%
