id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1V5ILK5	565	38	411	0	84.91%	98%
A0A1V4ZUY2	565	38	391	0	75.45%	93%
A0A1V5IBX5	565	38	391	0	70.59%	93%
A0A1V5IGX3	565	38	83	0	92.77%	19%
307353770	566	4	418	1	100	100%
307353189	566	4	414	0	77.78%	99%
307353201	566	4	414	0	72.71%	99%
694440.JOMF01000009	566	4	414	0	83.09%	99%
147918956	567	3	414	1	100	100%
A0A1V4Z933	567	3	414	0	79.23%	100%
282164239	567	3	413	0	75.30%	99%
6412.HelroP104983	568	1	414	1	100	100%
694440.JOMF01000009	569	3	689	1	100	100%
A0A366MGS5	569	3	687	0	81.80%	99%
124485878	569	3	412	0	75.49%	59%
509154256	570	6	411	1	100	100%
288559592	570	6	402	0	80.85%	97%
mol:YLM1_0031	570	6	402	0	92.04%	97%
mmil:sm9_2182	570	6	402	0	71.64%	97%
148643465	570	6	401	0	70.57%	97%
meye:TL18_00925	570	6	401	0	83.79%	97%
mhor:MSHOH_1795	571	2	409	1	100	100%
mmac:MSMAC_2581	571	2	409	0	88.75%	100%
WP_054835224.1	572	7	404	1	100	100%
A0A366MA21	572	7	402	0	79.35%	99%
WP_042702917.1	572	7	402	0	99.75%	99%
WP_080459729.1	572	7	402	0	98.76%	99%
WP_066970570.1	572	7	401	0	83.54%	99%
WP_067260007.1	572	7	401	0	82.54%	99%
WP_067091982.1	572	7	401	0	74.06%	99%
A0A1V4YQL8	573	4	403	1	100	100%
333986356	573	4	399	0	86.97%	99%
566002128	573	4	399	0	91.23%	99%
meto:CIT02_06505	573	4	399	0	90.98%	99%
73669074	574	3	401	1	100	100%
mbar:MSBR2_2854	574	3	401	0	98.25%	100%
WP_080962281.1	574	3	401	0	98.50%	100%
386456.JQKN01000007	575	1	400	1	100	100%
mcub:MCBB_2031	576	14	400	1	100	100%
333986354	576	14	399	0	74.19%	99%
A0A1V4YQT4	576	14	399	0	82.71%	99%
metn:BK008_05865	576	14	399	0	85.71%	99%
msub:BK009_10240	576	14	399	0	99.75%	99%
mcub:MCBB_2029	576	14	398	0	70.85%	99%
msub:BK009_10250	576	14	398	0	94.47%	99%
mwo:MWSIV6_0698	576	14	395	0	71.90%	98%
metc:MTCT_1438	576	14	394	0	91.37%	98%
A0A1V4YVH5	576	14	344	0	82.85%	86%
1220534.B655_0618	576	14	305	0	97.05%	76%
1220534.B655_2205	576	14	304	0	95.39%	76%
1220534.B655_2157	576	14	105	0	89.52%	26%
1220534.B655_2203	576	14	105	0	94.29%	26%
333911062	577	2	398	1	100	100%
523845.AQXV01000013	577	2	393	0	86.26%	98%
A0A1V4THV6	578	1	397	1	100	100%
mol:YLM1_1105	579	3	393	1	100	100%
mol:YLM1_1539	579	3	385	0	77.40%	97%
288561331	579	3	384	0	84.11%	97%
312136919	580	1	392	1	100	100%
523845.AQXV01000013	581	18	392	1	100	100%
523845.AQXV01000053	581	18	384	0	72.14%	97%
336121185	581	18	380	0	76.05%	96%
256810604	581	18	379	0	79.16%	96%
261402826	581	18	379	0	76.52%	96%
336122195	581	18	379	0	99.74%	96%
15668177	581	18	379	0	81.79%	96%
289191697	581	18	379	0	91.56%	96%
289191726	581	18	379	0	90.77%	96%
333911061	581	18	379	0	87.86%	96%
mjh:JH146_0281	581	18	379	0	82.59%	96%
134046563	581	18	375	0	70.93%	95%
150403061	581	18	375	0	94.93%	95%
159905200	581	18	375	0	97.07%	95%
340623320	581	18	375	0	97.07%	95%
45357702	581	18	375	0	96.80%	95%
150399888	581	18	375	0	83.47%	95%
150401008	581	18	374	0	80.48%	95%
88604460	582	9	392	1	100	100%
A0A1V5T173	582	9	392	0	97.96%	100%
A0A1V5ZFB3	582	9	392	0	87.24%	100%
A0A1V4UJ35	582	9	391	0	72.89%	99%
A0A1V5AAH8	582	9	391	0	99.74%	99%
A0A1V5A1V7	582	9	391	0	88.49%	99%
A0A1V5A6V6	582	9	391	0	94.63%	99%
WP_007313754.1	582	9	391	0	83.38%	99%
A0A1V4U7C0	582	9	123	0	90.24%	31%
A0A1V5IMV8	583	12	391	1	100	100%
A0A1V4UD08	583	12	385	0	83.64%	98%
147920051	583	12	384	0	72.14%	98%
126179326	583	12	383	0	70.23%	97%
397780494	583	12	383	0	91.38%	97%
A0A1V6K9F9	583	12	383	0	91.38%	97%
432330072	583	12	383	0	86.68%	97%
A0A1V4U221	583	12	383	0	84.07%	97%
A0A1V4ZFJ0	583	12	383	0	85.90%	97%
A0A1V4ZPJ5	583	12	383	0	86.16%	97%
WP_109967565.1	583	12	383	0	71.02%	97%
A0A1V5A334	583	12	210	0	99.52%	53%
A0A0T6AS21	584	1	390	1	100	100%
134045341	585	8	387	1	100	100%
150402467	585	8	387	0	95.61%	100%
159905760	585	8	387	0	97.67%	100%
340624612	585	8	387	0	96.90%	100%
45358860	585	8	387	0	96.90%	100%
WP_119721175.1	585	8	387	0	97.16%	100%
150399358	585	8	387	0	83.72%	100%
297619345	585	8	386	0	75.13%	99%
386001035	586	1	386	1	100	100%
474922.ELA28838	587	1	385	1	100	100%
509154949	588	1	385	1	100	100%
84489448	589	1	385	1	100	100%
metb:AW729_02755	590	1	384	1	100	100%
15679150	591	9	383	1	100	100%
1220534.B655_1801	591	9	382	0	70.16%	99%
A0A1V4TAE6	591	9	382	0	92.41%	99%
WP_069585785.1	591	9	382	0	92.15%	99%
A0A1V4YT86	591	9	382	0	89.79%	99%
metc:MTCT_1032	591	9	380	0	98.95%	99%
mete:tca_01095	591	9	380	0	95.79%	99%
304315267	591	9	380	0	88.16%	99%
mwo:MWSIV6_1531	591	9	380	0	82.11%	99%
410672139	592	1	383	1	100	100%
88603272	593	2	383	1	100	100%
A0A1V5ZDX3	593	2	383	0	90.60%	100%
148643522	594	1	382	1	100	100%
386456.JQKN01000003	595	8	382	1	100	100%
mett:CIT01_01080	595	8	382	0	80.89%	100%
A0A1V4TAJ1	595	8	382	0	70.68%	100%
A0A1V4YED5	595	8	382	0	90.58%	100%
A0A1V4TGH2	595	8	382	0	84.29%	100%
WP_004030869.1	595	8	382	0	80.63%	100%
A0A1V4YN27	595	8	382	0	79.84%	100%
A0A1V4YUY3	595	8	379	0	99.74%	99%
312136949	596	1	380	1	100	100%
meye:TL18_01675	597	2	379	1	100	100%
mmil:sm9_1349	597	2	378	0	77.78%	99%
WP_042687690.1	598	1	379	1	100	100%
1121405.dsmv_1221	599	1	378	1	100	100%
15668178	600	4	378	1	100	100%
mjh:JH146_0280	600	4	377	0	80.90%	99%
256810958	600	4	376	0	75.53%	99%
289191698	600	4	372	0	86.02%	98%
261402827	601	1	378	1	100	100%
1121405.dsmv_3042	602	2	377	1	100	100%
933262.AXAM01000001	602	2	377	0	70.56%	100%
1232437.KL662006_ge	603	2	377	1	100	100%
1265505.ATUG0100000	603	2	377	0	80.90%	100%
336121184	604	1	377	1	100	100%
297619229	605	1	376	1	100	100%
644282.Deba_0481	606	1	376	1	100	100%
555779.Dthio_PD3230	607	1	375	1	100	100%
56477084	608	1	375	1	100	100%
1265505.ATUG0100000	609	1	374	1	100	100%
525146.Ddes_1544	610	1	374	1	100	100%
282165076	611	2	370	1	100	100%
147919465	611	2	369	0	73.44%	99%
A0A1V4YY43	612	1	369	1	100	100%
383320539	613	1	367	1	100	100%
1121367.AQXC0100000	614	14	366	1	100	100%
csta:CSTAT_08485	614	14	361	0	76.73%	98%
cpho:CPHO_07975	614	14	360	0	74.72%	98%
649754.HMPREF0281_0	614	14	358	0	90.50%	97%
1121364.ATVG0100000	614	14	354	0	77.68%	96%
1203566.HMPREF1285_	614	14	352	0	86.36%	96%
1203567.HMPREF1286_	614	14	352	0	91.76%	96%
1203632.HMPREF1300_	614	14	352	0	99.15%	96%
525264.HMPREF0305_1	614	14	352	0	91.48%	96%
525268.HMPREF0308_0	614	14	352	0	82.95%	96%
cstr:CBE89_08760	614	14	352	0	99.15%	96%
cmin:NCTC10288_0158	614	14	347	0	90.49%	94%
csx:CSING_05315	614	14	347	0	92.22%	94%
548476.cauri_0964	614	14	347	0	85.01%	94%
584708.Apau_0234	615	1	365	1	100	100%
1158606.I579_00141	616	1	362	1	100	100%
1121385.AQXW0100000	617	11	440	1	100	100%
1122622.ATWJ0100000	617	11	437	0	85.81%	99%
1123251.ATWM0100000	617	11	437	0	84.44%	99%
336116178	617	11	350	0	78.29%	79%
1112204.GPOL_c09910	617	11	349	0	82.52%	79%
1151061.CAJY0100000	617	11	344	0	81.10%	78%
1220583.GOACH_04_05	617	11	343	0	83.09%	77%
brx:BH708_18595	617	11	343	0	70.26%	77%
1089453.GOSPT_045_0	617	11	341	0	93.26%	77%
tsm:ASU32_06260	617	11	340	0	80.59%	77%
526226.Gbro_3576	617	11	333	0	85.29%	75%
1155718.KB891880_ge	618	1	357	1	100	100%
1304885.AUEY0100001	619	1	357	1	100	100%
247490.KSU1_C0939	620	1	357	1	100	100%
585530.HMPREF0183_0	621	1	356	1	100	100%
1034345.CAEM0100005	622	1	355	1	100	100%
334413.FMG_1152	623	2	355	1	100	100%
525282.HMPREF0391_1	623	2	355	0	97.46%	100%
999411.HMPREF1092_0	624	1	355	1	100	100%
411465.PEPMIC_01548	625	2	354	1	100	100%
944565.HMPREF9127_0	625	2	354	0	94.92%	100%
445973.CLOBAR_00257	626	1	354	1	100	100%
643648.Slip_1031	627	1	354	1	100	100%
1321782.HMPREF1986_	628	5	353	1	100	100%
742765.HMPREF9457_0	628	5	533	0	80.30%	150%
608534.GCWU000341_0	628	5	353	0	99.43%	100%
411461.DORFOR_01327	628	5	353	0	79.89%	100%
742765.HMPREF9457_0	628	5	353	0	99.72%	100%
1499967.BAYZ0100007	629	1	353	1	100	100%
335541.Swol_0785	630	1	353	1	100	100%
555779.Dthio_PD3311	631	1	353	1	100	100%
457415.HMPREF1006_0	632	1	352	1	100	100%
56780.SYN_02137	633	1	352	1	100	100%
909663.KI867150_gen	634	5	191	1	100	100%
A0A1V5CYF5	634	5	191	0	91.10%	100%
A0A1V5D2Y0	634	5	191	0	91.10%	100%
A0A1V4WRK8	634	5	191	0	89.53%	100%
A0A1V5CDR3	634	5	189	0	82.01%	98%
1121423.JONT0100000	635	2	351	1	100	100%
349161.Dred_1856	635	2	351	0	70.66%	100%
1121430.JMLG0100000	636	4	527	1	100	100%
1121468.AUBR0100004	636	4	527	0	84.82%	100%
1121468.AUBR0100004	636	4	313	0	72.36%	59%
760568.Desku_2989	636	4	310	0	84.84%	58%
1121434.AULY0100000	637	1	351	1	100	100%
1540257.JQMW0100001	638	1	351	1	100	100%
696281.Desru_3003	639	1	351	1	100	100%
1123507.ATVQ0100000	640	3	350	1	100	100%
arq:BWQ92_17245	640	3	331	0	70.69%	94%
gcr:GcLGCM259_0431	640	3	330	0	86.36%	94%
1157634.KB912946_ge	641	37	188	1	100	100%
711393.AYRX01000047	641	37	350	0	90.00%	186%
1463901.JOIY0100000	641	37	342	0	80.99%	181%
1343740.M271_05155	641	37	342	0	71.93%	181%
653045.Strvi_4042	641	37	341	0	92.67%	181%
1214242.B446_03790	641	37	340	0	86.47%	180%
1133850.SHJG_2010	641	37	338	0	85.50%	179%
spun:BFF78_39855	641	37	338	0	90.24%	179%
sauo:BV401_40405	641	37	338	0	93.49%	179%
smal:SMALA_7356	641	37	338	0	93.79%	179%
1157638.KB892164_ge	641	37	331	0	77.95%	176%
500153.JOEK01000009	641	37	331	0	72.21%	176%
stri:C7M71_007855	641	37	330	0	84.24%	175%
1123321.KB905823_ge	641	37	327	0	80.12%	173%
665577.JH993789_gen	641	37	325	0	86.46%	172%
65497.JODV01000002_	641	37	325	0	73.23%	172%
acta:C1701_19080	641	37	325	0	99.38%	172%
strt:A8713_02035	641	37	323	0	98.14%	171%
882083.SacmaDRAFT_3	641	37	313	0	74.44%	166%
sacc:EYD13_09630	641	37	311	0	83.92%	165%
882086.SacxiDRAFT_0	641	37	310	0	98.39%	164%
1463854.JOHT0100000	641	37	309	0	82.52%	164%
1137271.AZUM0100000	641	37	309	0	83.50%	164%
1245475.ANAE0100009	641	37	308	0	70.13%	163%
1155718.KB891878_ge	641	37	304	0	80.59%	161%
1237500.ANBA0100000	641	37	302	0	90.07%	160%
446468.Ndas_0022	641	37	294	0	83.33%	156%
1445613.JALM0100011	641	37	290	0	74.83%	154%
1463926.JOCA0100001	641	37	288	0	81.25%	153%
146922.JOFU01000044	641	37	190	0	84.16%	101%
1463879.JOHP0100000	641	37	188	0	92.02%	100%
1133850.SHJG_2014	641	37	188	0	93.09%	100%
1157638.KB892164_ge	641	37	188	0	90.96%	100%
1214242.B446_03810	641	37	188	0	90.96%	100%
1463855.JOHV0100003	641	37	188	0	90.43%	100%
566461.SSFG_00611	641	37	188	0	91.49%	100%
711393.AYRX01000047	641	37	188	0	92.02%	100%
1391646.AVSU0100010	642	3	525	1	100	100%
1476973.JMMB0100000	642	3	525	0	90.29%	100%
1476973.JMMB0100000	642	3	348	0	86.21%	66%
1499967.BAYZ0100005	643	1	350	1	100	100%
orn:DV701_10820	644	2	350	1	100	100%
1386089.N865_14340	644	2	344	0	70.64%	98%
1236542.BALM0100000	645	1	349	1	100	100%
208444.JNYY01000016	646	23	349	1	100	100%
103733.JNYO01000048	646	23	870	0	80.11%	249%
1068978.AMETH_3397	646	23	864	0	80.79%	247%
384148386	646	23	346	0	96.53%	99%
psee:FRP1_05310	646	23	346	0	75.14%	99%
2074.JNYD01000042_g	646	23	344	0	79.65%	98%
1089545.KB913037_ge	646	23	343	0	95.92%	98%
287986.DV20_27225	646	23	343	0	96.21%	98%
882082.SaccyDRAFT_2	646	23	340	0	79.12%	97%
1157637.KB892091_ge	646	23	339	0	78.47%	97%
44060.JODL01000026_	646	23	339	0	78.17%	97%
525368.HMPREF0591_2	646	23	339	0	80.53%	97%
928724.SacglDRAFT_0	646	23	339	0	94.10%	97%
665577.JH993790_gen	646	23	338	0	86.98%	96%
1380393.JHVP0100000	646	23	338	0	71.01%	96%
665577.JH993790_gen	646	23	338	0	80.95%	96%
665577.JH993790_gen	646	23	338	0	81.71%	96%
257055934	646	23	337	0	80.12%	96%
566461.SSFG_07061	646	23	333	0	99.40%	95%
566461.SSFG_07061	646	23	333	0	99.40%	95%
566461.SSFG_07061	646	23	333	0	99.40%	95%
1157637.KB892091_ge	646	23	189	0	80.42%	54%
287986.DV20_27235	646	23	189	0	82.54%	54%
396014.BF93_18365	647	13	349	1	100	100%
1151119.KB895501_ge	647	13	336	0	74.40%	96%
136273.GY22_01145	647	13	334	0	82.34%	95%
kfv:AS188_13505	647	13	334	0	91.62%	95%
1064537.AGSO0100000	647	13	333	0	74.77%	95%
1074488.AGBX0100000	647	13	333	0	99.10%	95%
bsau:DWV08_02065	647	13	333	0	94.59%	95%
257068147	647	13	333	0	89.19%	95%
brz:CFK38_14655	647	13	333	0	90.39%	95%
bgg:CFK41_12115	647	13	333	0	87.39%	95%
brv:CFK39_12820	647	13	333	0	91.89%	95%
satk:SA2016_1522	647	13	332	0	93.07%	95%
brr:C1N80_14100	647	13	331	0	80.06%	94%
635013.TherJR_2236	648	1	349	1	100	100%
909663.KI867150_gen	649	5	191	1	100	100%
A0A1V5CYF5	649	5	191	0	91.10%	100%
A0A1V5D2Y0	649	5	191	0	91.10%	100%
A0A1V4WRK8	649	5	191	0	89.53%	100%
A0A1V5CDR3	649	5	189	0	82.01%	98%
1121324.CLIT_13c018	650	1	348	1	100	100%
1284679.HMPREF1626_	651	2	348	1	100	100%
525246.HMPREF0058_0	651	2	348	0	99.71%	100%
dco:SAMEA4475696_01	652	1	348	1	100	100%
1125863.JAFN0100000	653	1	347	1	100	100%
147919469	654	1	347	1	100	100%
1476973.JMMB0100000	655	1	346	1	100	100%
1319815.HMPREF0202_	656	1	345	1	100	100%
555088.DealDRAFT_18	657	1	345	1	100	100%
1238186.AOCN0100001	658	10	343	1	100	100%
1121362.A605_05325	658	10	341	0	74.19%	99%
leu:Leucomu_03750	658	10	335	0	83.28%	97%
1224163.B841_05015	658	10	334	0	81.14%	97%
1157943.KB892705_ge	658	10	329	0	71.12%	95%
1370121.AUWS0100002	658	10	328	0	89.33%	95%
mdx:BTO20_31550	658	10	328	0	95.43%	95%
1120797.KB908257_ge	658	10	327	0	91.13%	95%
1209984.BN978_01772	658	10	326	0	93.87%	95%
mgg:MPLG2_0500	658	10	320	0	76.25%	93%
485913.Krac_11013	659	2	342	1	100	100%
kbs:EPA93_41325	659	2	323	0	70.90%	94%
htl:HPTL_1863	660	1	341	1	100	100%
1223544.GSI01S_10_0	661	13	340	1	100	100%
1408452.JAGZ0100000	661	13	444	0	84.57%	130%
47839.CCAU010000005	661	13	438	0	97.72%	128%
1121927.GOHSU_35_00	661	13	337	0	84.27%	99%
644548.SCNU_00595	661	13	336	0	83.93%	98%
1108045.GORHZ_197_0	661	13	332	0	80.12%	97%
goq:ACH46_14320	661	13	332	0	83.43%	97%
258655376	661	13	332	0	72.89%	97%
mav:MAV_0423	661	13	330	0	73.64%	97%
1265310.CCBD0100000	661	13	328	0	85.37%	96%
262316.MAP_0369	661	13	324	0	99.69%	95%
mshg:MSG_00146	661	13	324	0	86.11%	95%
1041522.MCOL_V21222	661	13	228	0	83.77%	67%
1283299.AUKG0100000	662	1	340	1	100	100%
1463936.JOJI0100001	663	26	340	1	100	100%
996637.SGM_1676	663	26	337	0	74.48%	99%
1288083.AUKR0100001	663	26	335	0	77.01%	98%
1463879.JOHP0100003	663	26	331	0	92.45%	97%
67373.JOBF01000012_	663	26	330	0	80.61%	97%
1463858.JOHR0100000	663	26	324	0	83.02%	95%
1906.SFRA_05460	663	26	322	0	77.64%	94%
sfk:KY5_7534	663	26	316	0	82.59%	92%
67257.JODR01000018_	663	26	316	0	76.27%	92%
1463864.JOGO0100000	663	26	315	0	80.00%	92%
591157.SSLG_00236	663	26	315	0	96.51%	92%
66373.JOFQ01000001_	663	26	314	0	80.57%	92%
1463909.KL585946_ge	663	26	307	0	71.34%	90%
1463900.JOIX0100002	663	26	305	0	85.90%	89%
slc:SL103_21895	663	26	305	0	91.15%	89%
1476876.JOJO0100003	663	26	304	0	79.61%	89%
47763.JNZA01000002_	663	26	303	0	91.42%	89%
stro:STRMOE7_33675	663	26	303	0	91.42%	89%
1944.JOAZ01000011_g	663	26	303	0	84.16%	89%
66869.JNXG01000018_	663	26	303	0	90.43%	89%
862751.SACTE_0282	663	26	302	0	93.38%	88%
66377.JOBH01000006_	663	26	301	0	93.69%	88%
561175.KB894096_gen	663	26	301	0	76.41%	88%
1449353.JQMQ0100000	663	26	288	0	73.96%	84%
1172179.AUKV0100001	663	26	283	0	82.69%	83%
scx:AS200_06605	663	26	281	0	91.10%	82%
1122218.KB893665_ge	664	28	339	1	100	100%
WP_124087633.1	664	28	338	0	78.70%	99%
1367847.JCM7686_347	664	28	336	0	70.83%	99%
1122218.KB893654_ge	664	28	335	0	74.33%	98%
pars:DRW48_03695	664	28	334	0	70.36%	98%
119385552	664	28	332	0	82.83%	97%
34007.IT40_09765	664	28	332	0	97.89%	97%
935565.JAEM01000001	664	28	332	0	96.08%	97%
935848.JAEN01000003	664	28	332	0	97.89%	97%
WP_130989510.1	664	28	332	0	75.30%	97%
WP_126154651.1	664	28	331	0	90.63%	97%
WP_092898442.1	664	28	330	0	90.91%	97%
1446473.JHWH0100001	664	28	329	0	83.59%	97%
WP_112312420.1	664	28	329	0	89.36%	97%
eah:FA04_20245	664	28	328	0	80.18%	96%
WP_143791302.1	664	28	328	0	70.73%	96%
1101189.AQUO0100000	664	28	327	0	85.63%	96%
pamn:JCM7685_0221	664	28	327	0	84.10%	96%
WP_090611440.1	664	28	327	0	80.73%	96%
WP_089388718.1	664	28	327	0	89.60%	96%
WP_103171635.1	664	28	327	0	90.21%	96%
1336243.JAEA0100000	664	28	316	0	70.25%	93%
864069.MicloDRAFT_0	664	28	316	0	90.51%	93%
412597.AEPN01000001	664	28	311	0	92.28%	91%
1410620.SHLA_2c0011	664	28	199	0	80.49%	58%
eah:FA04_20255	664	28	197	0	94.92%	58%
864069.MicloDRAFT_0	664	28	92	0	87.01%	27%
moc:BB934_29620	664	28	92	0	91.30%	27%
337289024	665	1	339	1	100	100%
phr:C6569_19145	666	1	339	1	100	100%
2074.JNYD01000002_g	667	2	338	1	100	100%
1246445.ANAY0100003	667	2	295	0	71.19%	87%
tak:Tharo_0470	668	2	338	1	100	100%
tcl:Tchl_0490	668	2	338	0	92.90%	100%
156978.CIMIT_04385	669	5	336	1	100	100%
558173.CDOO_05285	669	5	335	0	72.84%	99%
cted:CTEST_04630	669	5	331	0	76.13%	98%
cut:CUTER_02760	669	5	330	0	70.91%	98%
1224163.B841_05055	669	5	329	0	82.07%	97%
1187851.A33M_0984	670	15	335	1	100	100%
298293459	670	15	329	0	73.56%	98%
1168059.KB899087_ge	670	15	328	0	90.24%	97%
1125973.JNLC0100001	670	15	325	0	84.31%	97%
mesm:EJ066_30040	670	15	316	0	75.95%	94%
663610.JQKO01000010	670	15	315	0	77.78%	94%
1449065.JMLL0100001	670	15	314	0	81.53%	93%
153010187	670	15	313	0	74.76%	93%
1120792.JAFV0100000	670	15	312	0	70.19%	93%
209884301	670	15	312	0	80.13%	93%
666684.AfiDRAFT_029	670	15	312	0	96.15%	93%
883080.HMPREF9697_0	670	15	312	0	95.51%	93%
189753.AXAS01000086	670	15	283	0	81.63%	84%
1041159.AZUW0100001	670	15	76	0	82.75%	22%
1353531.AZNX0100000	670	15	76	0	92.11%	22%
A0A3S4IJJ9	671	1	335	1	100	100%
paru:CYR75_06320	672	7	335	1	100	100%
195105.CN97_00035	672	7	328	0	74.39%	97%
parr:EOJ32_16495	672	7	328	0	70.43%	97%
1266998.ATUJ0100000	672	7	327	0	85.63%	97%
1569209.BBPH0100016	672	7	234	0	97.86%	69%
1569209.BBPH0100016	672	7	229	0	87.64%	68%
parr:EOJ32_16500	672	7	229	0	93.01%	68%
570268.ANBB01000039	673	5	334	1	100	100%
1246474.ANBE0100001	673	5	309	0	81.23%	92%
208439.AJAP_16970	673	5	307	0	72.64%	91%
1236902.ANAS0100000	673	5	307	0	84.69%	91%
66869.JNXG01000015_	673	5	68	0	86.76%	20%
1217720.ALOX0100015	674	23	226	1	100	100%
smeg:C770_GR4pC1444	674	23	330	0	81.82%	146%
smi:BN406_05085	674	23	330	0	99.39%	146%
smk:Sinme_5504	674	23	330	0	99.70%	146%
smq:SinmeB_5389	674	23	330	0	99.70%	146%
smx:SM11_pC1758	674	23	330	0	99.39%	146%
WP_145639957.1	674	23	327	0	80.43%	144%
A0A3R2HT48	674	23	326	0	92.02%	144%
WP_112509828.1	674	23	326	0	90.18%	144%
WP_148170041.1	674	23	326	0	81.60%	144%
158422782	674	23	325	0	72.00%	143%
1042326.AZNV0100006	674	23	324	0	81.17%	143%
WP_113238051.1	674	23	324	0	82.10%	143%
990285.RGCCGE502_18	674	23	323	0	81.11%	142%
smer:DU99_25455	674	23	323	0	98.14%	142%
1532558.JL39_23825	674	23	322	0	95.03%	142%
WP_093000115.1	674	23	322	0	90.68%	142%
1038858.AXBA0100001	674	23	313	0	93.93%	138%
A0A404JY77	674	23	259	0	94.59%	114%
1336208.JADY0100001	674	23	226	0	95.58%	100%
rgi:RGI145_21220	674	23	226	0	95.13%	100%
1381123.AYOD0100000	674	23	196	0	72.92%	86%
935261.JAGL01000005	674	23	140	0	87.86%	61%
1218075.BAYA0100000	675	217	331	1	100	100%
340786012	675	217	324	0	79.94%	97%
care:LT85_0912	675	217	324	0	91.05%	97%
cpra:CPter91_0959	675	217	324	0	91.98%	97%
cpau:EHF44_21480	675	217	324	0	79.32%	97%
para:BTO02_24755	675	217	320	0	82.19%	96%
1123504.JQKD0100003	675	217	318	0	77.04%	96%
bbro:BAU06_18505	675	217	318	0	80.82%	96%
WP_126981090.1	675	217	318	0	72.64%	96%
pnr:AT302_26050	675	217	317	0	78.23%	95%
papi:SG18_15570	675	217	316	0	97.47%	95%
pfg:AB870_18655	675	217	316	0	95.57%	95%
pox:MB84_12315	675	217	316	0	96.52%	95%
prb:X636_18065	675	217	316	0	93.35%	95%
pspu:NA29_20435	675	217	316	0	96.84%	95%
pve:UC34_07950	675	217	316	0	95.25%	95%
ppul:RO07_16745	675	217	315	0	94.60%	95%
cup:BKK80_29660	675	217	314	0	82.17%	94%
bui:AX768_22780	675	217	313	0	79.55%	94%
WP_087643509.1	675	217	312	0	81.73%	94%
1218074.BAXZ0100000	675	217	311	0	90.68%	93%
1218076.BAYB0100000	675	217	311	0	90.03%	93%
159450.NH14_17875	675	217	311	0	90.03%	93%
1071679.BG57_05750	675	217	310	0	80.00%	93%
1472716.KBK24_01037	675	217	310	0	92.58%	93%
1500897.JQNA0100000	675	217	310	0	91.94%	93%
398527.Bphyt_6559	675	217	310	0	92.58%	93%
91777583	675	217	310	0	93.87%	93%
bfn:OI25_5118	675	217	310	0	92.58%	93%
buz:AYM40_29935	675	217	310	0	93.55%	93%
parb:CJU94_30460	675	217	310	0	93.87%	93%
pts:CUJ90_25075	675	217	310	0	92.90%	93%
WP_134963447.1	675	217	310	0	91.29%	93%
383756996	675	217	309	0	72.17%	93%
987059.RBXJA2T_0725	675	217	309	0	97.73%	93%
mela:C6568_12915	675	217	309	0	72.82%	93%
melm:C7H73_04995	675	217	309	0	91.91%	93%
WP_019920354.1	675	217	307	0	80.46%	92%
WP_056160395.1	675	217	307	0	96.74%	92%
WP_070248968.1	675	217	307	0	98.05%	92%
WP_152882672.1	675	217	307	0	99.67%	92%
640511.BC1002_5348	675	217	307	0	77.52%	92%
pspw:BJG93_20320	675	217	307	0	95.44%	92%
A0A406KDN8	675	217	307	0	77.85%	92%
jal:BZG29_19740	675	217	307	0	94.46%	92%
jaz:YQ44_08040	675	217	307	0	99.35%	92%
jsv:CNX70_19960	675	217	307	0	94.79%	92%
WP_034779207.1	675	217	307	0	94.79%	92%
WP_046683982.1	675	217	307	0	93.81%	92%
WP_094441066.1	675	217	307	0	95.44%	92%
WP_101481952.1	675	217	307	0	95.11%	92%
WP_102119832.1	675	217	307	0	94.14%	92%
WP_102294895.1	675	217	307	0	99.67%	92%
WP_128142584.1	675	217	307	0	95.44%	92%
WP_151096438.1	675	217	307	0	94.46%	92%
buz:AYM40_30130	675	217	307	0	80.46%	92%
WP_056395574.1	675	217	307	0	80.78%	92%
WP_057154915.1	675	217	307	0	96.74%	92%
WP_107872023.1	675	217	307	0	95.77%	92%
WP_132137101.1	675	217	307	0	95.44%	92%
WP_143947177.1	675	217	307	0	82.41%	92%
WP_094783430.1	675	217	306	0	83.66%	92%
1231391.AMZF0100000	675	217	306	0	75.49%	92%
641149.HMPREF9016_0	675	217	306	0	71.57%	92%
WP_065307727.1	675	217	306	0	96.08%	92%
WP_070222317.1	675	217	306	0	95.10%	92%
WP_070290616.1	675	217	306	0	95.42%	92%
WP_070313216.1	675	217	306	0	95.10%	92%
WP_086136466.1	675	217	306	0	94.44%	92%
WP_099380701.1	675	217	306	0	96.08%	92%
WP_141170026.1	675	217	306	0	95.10%	92%
mali:EYF70_15230	675	217	306	0	85.62%	92%
1072685.IX83_04725	675	217	305	0	84.92%	92%
511.JT27_07340	675	217	305	0	80.00%	92%
afa:UZ73_12545	675	217	305	0	99.02%	92%
afq:AFA_16840	675	217	305	0	99.34%	92%
WP_138103881.1	675	217	305	0	70.16%	92%
WP_026334304.1	675	217	304	0	91.45%	91%
WP_070268843.1	675	217	304	0	90.79%	91%
WP_072780647.1	675	217	304	0	91.12%	91%
WP_090314468.1	675	217	304	0	92.11%	91%
WP_116989306.1	675	217	304	0	91.45%	91%
WP_117013468.1	675	217	304	0	91.12%	91%
WP_152803167.1	675	217	304	0	90.13%	91%
