id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1042377.AFPJ0100003	14151	2	231	1	100	100%
maga:Mag101_14105	14151	2	231	0	93.51%	100%
104355.XP_007864177	14152	1	231	1	100	100%
1045856.EcWSU1_0192	14153	113	231	1	100	100%
enl:A3UG_09700	14153	113	208	0	93.75%	90%
WP_045329119.1	14153	113	208	0	90.87%	90%
WP_048994289.1	14153	113	208	0	90.38%	90%
296102659	14153	113	206	0	92.23%	89%
399742.Ent638_1817	14153	113	206	0	90.29%	89%
640513.Entas_1838	14153	113	206	0	90.78%	89%
A0A455VPF0	14153	113	206	0	92.23%	89%
eau:DI57_09280	14153	113	206	0	91.75%	89%
ebg:FAI37_19570	14153	113	206	0	92.23%	89%
ecan:CWI88_12725	14153	113	206	0	90.78%	89%
eclg:EC036_18760	14153	113	206	0	91.26%	89%
ecli:ECNIH5_09465	14153	113	206	0	91.75%	89%
ecln:ECNIH4_12990	14153	113	206	0	91.26%	89%
ecls:LI67_010690	14153	113	206	0	90.78%	89%
ecly:LI62_10440	14153	113	206	0	92.23%	89%
eclz:LI64_09725	14153	113	206	0	91.26%	89%
ehm:AB284_15360	14153	113	206	0	91.75%	89%
ekb:BFV64_09780	14153	113	206	0	92.23%	89%
elg:BH714_05945	14153	113	206	0	99.03%	89%
eno:ECENHK_09660	14153	113	206	0	91.26%	89%
enx:NI40_009745	14153	113	206	0	92.23%	89%
ern:BFV67_09175	14153	113	206	0	91.26%	89%
exf:BFV63_09740	14153	113	206	0	91.75%	89%
lef:LJPFL01_1877	14153	113	206	0	90.29%	89%
lew:DAI21_16735	14153	113	206	0	91.75%	89%
lni:CWR52_02430	14153	113	206	0	92.23%	89%
WP_006174960.1	14153	113	206	0	90.29%	89%
WP_010430368.1	14153	113	206	0	93.69%	89%
WP_017384591.1	14153	113	206	0	91.75%	89%
WP_023292623.1	14153	113	206	0	91.26%	89%
WP_023311375.1	14153	113	206	0	90.78%	89%
WP_023327216.1	14153	113	206	0	91.75%	89%
WP_023335454.1	14153	113	206	0	91.26%	89%
WP_023343978.1	14153	113	206	0	90.78%	89%
WP_024909351.1	14153	113	206	0	90.78%	89%
WP_025758358.1	14153	113	206	0	92.72%	89%
WP_028012915.1	14153	113	206	0	93.20%	89%
WP_028017310.1	14153	113	206	0	91.26%	89%
WP_032103528.1	14153	113	206	0	91.26%	89%
WP_032640031.1	14153	113	206	0	91.75%	89%
WP_032648129.1	14153	113	206	0	91.26%	89%
WP_032651034.1	14153	113	206	0	92.23%	89%
WP_032657718.1	14153	113	206	0	90.78%	89%
WP_032670999.1	14153	113	206	0	92.23%	89%
WP_033487093.1	14153	113	206	0	92.23%	89%
WP_039266202.1	14153	113	206	0	91.26%	89%
WP_040023044.1	14153	113	206	0	91.75%	89%
WP_041910323.1	14153	113	206	0	92.23%	89%
WP_042719089.1	14153	113	206	0	94.17%	89%
WP_045261492.1	14153	113	206	0	92.23%	89%
WP_045284919.1	14153	113	206	0	93.20%	89%
WP_045295879.1	14153	113	206	0	91.75%	89%
WP_045401359.1	14153	113	206	0	90.29%	89%
WP_047023683.1	14153	113	206	0	91.75%	89%
WP_047174678.1	14153	113	206	0	90.29%	89%
WP_047348780.1	14153	113	206	0	91.75%	89%
WP_047352548.1	14153	113	206	0	92.23%	89%
WP_047737576.1	14153	113	206	0	91.26%	89%
WP_047958396.1	14153	113	206	0	92.23%	89%
WP_048030730.1	14153	113	206	0	91.75%	89%
WP_048222793.1	14153	113	206	0	91.26%	89%
WP_048971240.1	14153	113	206	0	92.23%	89%
WP_048977465.1	14153	113	206	0	91.26%	89%
WP_049006311.1	14153	113	206	0	92.23%	89%
WP_049138882.1	14153	113	206	0	91.75%	89%
WP_050861832.1	14153	113	206	0	91.75%	89%
WP_055321185.1	14153	113	206	0	90.29%	89%
WP_057071401.1	14153	113	206	0	91.75%	89%
WP_058680639.1	14153	113	206	0	91.26%	89%
WP_059295534.1	14153	113	206	0	91.26%	89%
WP_059363757.1	14153	113	206	0	91.26%	89%
WP_059385808.1	14153	113	206	0	91.75%	89%
WP_062934333.1	14153	113	206	0	91.26%	89%
WP_062935583.1	14153	113	206	0	92.72%	89%
WP_063142978.1	14153	113	206	0	91.26%	89%
WP_063433820.1	14153	113	206	0	91.26%	89%
WP_063617995.1	14153	113	206	0	92.23%	89%
WP_063621464.1	14153	113	206	0	92.23%	89%
WP_063843975.1	14153	113	206	0	91.26%	89%
WP_063863998.1	14153	113	206	0	91.75%	89%
WP_065102161.1	14153	113	206	0	91.26%	89%
WP_080327308.1	14153	113	206	0	91.26%	89%
WP_089599513.1	14153	113	206	0	93.69%	89%
WP_094944797.1	14153	113	206	0	91.26%	89%
WP_095440791.1	14153	113	206	0	92.23%	89%
WP_095454798.1	14153	113	206	0	90.78%	89%
WP_097534239.1	14153	113	206	0	91.75%	89%
WP_103269726.1	14153	113	206	0	91.75%	89%
WP_104556990.1	14153	113	206	0	91.75%	89%
WP_108090101.1	14153	113	206	0	90.78%	89%
WP_108416863.1	14153	113	206	0	93.69%	89%
WP_108453835.1	14153	113	206	0	91.26%	89%
WP_111965668.1	14153	113	206	0	91.75%	89%
WP_112009541.1	14153	113	206	0	92.23%	89%
WP_114979468.1	14153	113	206	0	90.78%	89%
WP_119914722.1	14153	113	206	0	91.26%	89%
WP_119934486.1	14153	113	206	0	91.75%	89%
WP_120158806.1	14153	113	206	0	94.17%	89%
WP_121423500.1	14153	113	206	0	90.78%	89%
WP_126303194.1	14153	113	206	0	90.78%	89%
WP_126327613.1	14153	113	206	0	90.78%	89%
WP_126543852.1	14153	113	206	0	92.72%	89%
WP_126815402.1	14153	113	206	0	93.20%	89%
WP_128310817.1	14153	113	206	0	91.26%	89%
WP_129995987.1	14153	113	206	0	90.29%	89%
WP_133294251.1	14153	113	206	0	90.29%	89%
WP_136194741.1	14153	113	206	0	91.26%	89%
WP_143345020.1	14153	113	206	0	90.78%	89%
WP_148399457.1	14153	113	206	0	93.69%	89%
WP_149500081.1	14153	113	206	0	91.26%	89%
WP_150391165.1	14153	113	206	0	91.26%	89%
WP_151574289.1	14153	113	206	0	91.75%	89%
104623.Ser39006_027	14154	1	231	1	100	100%
1046724.KB889875_ge	14155	5	231	1	100	100%
270374.MELB17_15906	14155	5	231	0	95.67%	100%
mbs:MRBBS_1444	14155	5	231	0	96.54%	100%
mpq:ABA45_06740	14155	5	231	0	96.54%	100%
WP_098418001.1	14155	5	231	0	97.40%	100%
1121939.L861_07680	14156	2	231	1	100	100%
1166948.JPZL0100000	14156	2	226	0	90.71%	97%
1122992.CBQQ0100000	14157	4	231	1	100	100%
1401078.HMPREF2140_	14157	4	231	0	99.13%	100%
679189.HMPREF9019_0	14157	4	231	0	99.57%	100%
679190.HMPREF0650_2	14157	4	231	0	99.57%	100%
1123053.AUDG0100003	14158	1	231	1	100	100%
1123368.AUIS0100000	14159	1	231	1	100	100%
1127696.HMPREF9134_	14160	1	231	1	100	100%
1129374.AJE_16629	14161	2	231	1	100	100%
1195246.AGRI_04106	14161	2	231	0	91.77%	100%
1158182.KB905020_ge	14162	1	231	1	100	100%
1158756.AQXQ0100000	14163	1	231	1	100	100%
1183438.GKIL_1087	14164	1	231	1	100	100%
118797.XP_007460505	14165	1	231	1	100	100%
121997097	14166	1	231	1	100	100%
1232683.ADIMK_2867	14167	1	231	1	100	100%
1236541.BALL0100001	14168	11	231	1	100	100%
WP_025011615.1	14168	11	231	0	99.57%	100%
WP_028781488.1	14168	11	231	0	98.70%	100%
WP_039033976.1	14168	11	231	0	95.24%	100%
WP_044734578.1	14168	11	231	0	98.70%	100%
WP_045283825.1	14168	11	231	0	99.13%	100%
WP_071237442.1	14168	11	231	0	99.13%	100%
WP_093982917.1	14168	11	231	0	99.13%	100%
WP_096141892.1	14168	11	231	0	99.13%	100%
WP_100142656.1	14168	11	231	0	96.10%	100%
WP_101055936.1	14168	11	231	0	96.10%	100%
1266908.AQPB0100005	14169	1	231	1	100	100%
1266914.ATUK0100001	14170	1	231	1	100	100%
1268239.PALB_4180	14171	1	231	1	100	100%
1279009.ADICEAN_031	14172	1	231	1	100	100%
1279015.KB908464_ge	14173	11	231	1	100	100%
374335942	14173	11	231	0	92.64%	100%
WP_071471347.1	14173	11	231	0	91.77%	100%
WP_094199219.1	14173	11	231	0	92.64%	100%
WP_094279457.1	14173	11	231	0	95.67%	100%
WP_104488161.1	14173	11	231	0	91.77%	100%
WP_106452113.1	14173	11	231	0	91.77%	100%
WP_106728362.1	14173	11	231	0	91.34%	100%
WP_107852878.1	14173	11	231	0	92.64%	100%
WP_116472955.1	14173	11	231	0	91.34%	100%
zdf:AN401_09750	14173	11	231	0	92.21%	100%
1328313.DS2_05785	14174	1	231	1	100	100%
1396858.Q666_15645	14175	1	231	1	100	100%
1484157.PSNIH2_0859	14176	6	231	1	100	100%
A0A3D5MBD0	14176	6	231	0	97.40%	100%
pcd:C2E16_10075	14176	6	231	0	97.84%	100%
palh:B1H58_17960	14176	6	229	0	91.27%	99%
WP_103058610.1	14176	6	229	0	91.27%	99%
WP_141174233.1	14176	6	229	0	96.51%	99%
1515746.HR45_08730	14177	1	231	1	100	100%
1537994.JQFW0100001	14178	1	231	1	100	100%
160860.XP_007349221	14179	1	231	1	100	100%
225849.swp_2365	14180	3	231	1	100	100%
398579.Spea_2358	14180	3	231	0	90.48%	100%
WP_101092051.1	14180	3	231	0	94.37%	100%
2340.JV46_10830	14181	1	231	1	100	100%
257051791	14182	2	231	1	100	100%
529077068	14182	2	231	0	98.70%	100%
261856369	14183	3	231	1	100	100%
A0A259RRY4	14183	3	231	0	99.13%	100%
A0A259S148	14183	3	231	0	96.54%	100%
308049951	14184	1	231	1	100	100%
318161.Sden_1868	14185	1	231	1	100	100%
318167.Sfri_2177	14186	7	231	1	100	100%
slj:EGC82_10255	14186	7	231	0	94.37%	100%
WP_059743715.1	14186	7	231	0	99.57%	100%
WP_101031120.1	14186	7	231	0	95.67%	100%
WP_101087034.1	14186	7	231	0	98.70%	100%
WP_124014717.1	14186	7	231	0	94.81%	100%
WP_137226978.1	14186	7	231	0	96.54%	100%
326402924	14187	2	231	1	100	100%
349163.Acry_1119	14187	2	231	0	99.57%	100%
365044.Pnap_2376	14188	1	231	1	100	100%
458817.Shal_1926	14189	1	231	1	100	100%
473828780	14190	1	231	1	100	100%
483218.BACPEC_01639	14191	2	231	1	100	100%
WP_022361633.1	14191	2	228	0	99.56%	98%
529818.AMSG_02534T0	14192	1	231	1	100	100%
552398.HMPREF0866_0	14193	3	231	1	100	100%
WP_118642807.1	14193	3	231	0	95.24%	100%
WP_087286944.1	14193	3	230	0	91.74%	99%
579405.Dd703_1921	14194	1	231	1	100	100%
589873.EP13_06305	14195	2	231	1	100	100%
A0A2D5C051	14195	2	231	0	99.57%	100%
61459.XP_007778097.	14196	1	231	1	100	100%
631362.Thi970DRAFT_	14197	1	231	1	100	100%
653045.Strvi_0809	14198	2	231	1	100	100%
1343740.M271_21960	14198	2	220	0	95.91%	95%
665577.JH993790_gen	14199	5	231	1	100	100%
566461.SSFG_02986	14199	5	229	0	98.69%	99%
55952.BU52_06355	14199	5	216	0	90.28%	93%
1157635.KB892002_ge	14199	5	213	0	90.14%	92%
1134445.AJJM0100002	14199	5	208	0	90.38%	90%
745411.B3C1_15944	14200	1	231	1	100	100%
A0A0S8A5W6	14201	1	231	1	100	100%
A0A101DQJ4	14202	3	231	1	100	100%
metz:METMT2_1170	14202	3	231	0	94.81%	100%
WP_112093369.1	14202	3	231	0	95.24%	100%
A0A1F7P305	14203	2	231	1	100	100%
A0A1F7PI11	14203	2	231	0	99.13%	100%
A0A1G0BC76	14204	1	231	1	100	100%
A0A1G0CXT8	14205	1	231	1	100	100%
A0A1G3X6B4	14206	1	231	1	100	100%
A0A1J5MTC3	14207	1	231	1	100	100%
A0A1V2M4N7	14208	1	231	1	100	100%
A0A1V2YBS8	14209	1	231	1	100	100%
A0A1V4TW43	14210	1	231	1	100	100%
A0A1V4VC18	14211	3	231	1	100	100%
A0A1V5BA70	14211	3	231	0	99.57%	100%
386002770	14211	3	221	0	96.83%	95%
A0A1W9NFT5	14212	1	231	1	100	100%
A0A1Y3A554	14213	1	231	1	100	100%
A0A1Y5DBA5	14214	1	231	1	100	100%
A0A2A4RF69	14215	1	231	1	100	100%
A0A2A4VAP5	14216	1	231	1	100	100%
A0A2E9DI16	14217	1	231	1	100	100%
A0A2G2LLI1	14218	2	231	1	100	100%
A0A2G2MEG8	14218	2	229	0	90.83%	99%
A0A2G6HQG0	14219	1	231	1	100	100%
A0A2N1QCH4	14220	1	231	1	100	100%
A0A2N1YGT4	14221	6	231	1	100	100%
A0A486XHA4	14221	6	231	0	92.21%	100%
WP_008218463.1	14221	6	231	0	93.51%	100%
WP_068230879.1	14221	6	231	0	96.10%	100%
WP_092793365.1	14221	6	231	0	97.40%	100%
WP_134054366.1	14221	6	231	0	90.48%	100%
A0A2N2QV31	14222	2	231	1	100	100%
A0A2N2V7T8	14222	2	230	0	91.74%	99%
A0A2N6AT06	14223	1	231	1	100	100%
A0A2T6MXV8	14224	2	231	1	100	100%
WP_108278799.1	14224	2	231	0	96.97%	100%
A0A2T6NHM0	14225	4	231	1	100	100%
WP_116446366.1	14225	4	231	0	91.34%	100%
A0A1E2ZFR4	14225	4	230	0	94.78%	99%
WP_116448105.1	14225	4	222	0	91.44%	96%
A0A328RXV3	14226	1	231	1	100	100%
A0A349LSV6	14227	1	231	1	100	100%
A0A352X0F5	14228	1	231	1	100	100%
A0A354NGT9	14229	2	231	1	100	100%
A0A3D4KXL8	14229	2	231	0	95.67%	100%
A0A355YRE5	14230	7	231	1	100	100%
A0A356U432	14230	7	231	0	99.57%	100%
A0A432TCX9	14230	7	231	0	96.10%	100%
A0A524AX36	14230	7	228	0	92.11%	98%
A0A432I8Y3	14230	7	211	0	90.05%	91%
A0A482ZTP9	14230	7	211	0	91.00%	91%
ebh:BSEPE_1156	14230	7	211	0	90.52%	91%
A0A356BDN6	14231	2	231	1	100	100%
rhh:E0Z06_06290	14231	2	231	0	90.04%	100%
A0A356XCL5	14232	1	231	1	100	100%
A0A359K1T4	14233	3	231	1	100	100%
WP_139241502.1	14233	3	231	0	99.57%	100%
WP_140955975.1	14233	3	231	0	91.34%	100%
A0A368THN2	14234	1	231	1	100	100%
A0A370DAW3	14235	1	231	1	100	100%
A0A375AMT5	14236	4	231	1	100	100%
A0A3D4ZKC9	14236	4	210	0	92.38%	90%
158189.SpiBuddy_133	14236	4	209	0	92.34%	90%
A0A356DYM3	14236	4	209	0	93.30%	90%
A0A3A6NCE5	14237	1	231	1	100	100%
A0A3D0LWG5	14238	1	231	1	100	100%
A0A3D2VQK9	14239	1	231	1	100	100%
A0A432U4N0	14240	4	231	1	100	100%
WP_071563670.1	14240	4	208	0	90.38%	90%
WP_139458506.1	14240	4	208	0	90.38%	90%
WP_139474887.1	14240	4	208	0	90.38%	90%
A0A4D6YAN6	14241	1	231	1	100	100%
A0A520KT61	14242	1	231	1	100	100%
acid:CBP33_09690	14243	3	231	1	100	100%
acin:CBP34_09270	14243	3	231	0	97.40%	100%
acis:CBP35_09570	14243	3	231	0	96.10%	100%
aql:BXU06_00310	14244	2	231	1	100	100%
WP_110390164.1	14244	2	231	0	90.04%	100%
bfz:BAU07_18375	14245	1	231	1	100	100%
crz:D1345_06775	14246	1	231	1	100	100%
ebs:ECTOBSL9_1388	14247	1	231	1	100	100%
lpv:HYN51_01755	14248	2	231	1	100	100%
WP_130591372.1	14248	2	231	0	98.27%	100%
mey:TM49_15720	14249	1	231	1	100	100%
ocm:CBP12_02530	14250	2	231	1	100	100%
opf:CBP31_01095	14250	2	231	0	93.07%	100%
otk:C6570_14275	14251	1	231	1	100	100%
psac:PSM36_0882	14252	1	231	1	100	100%
R6C026	14253	1	231	1	100	100%
R7E7G8	14254	6	231	1	100	100%
WP_022173170.1	14254	6	231	0	97.84%	100%
WP_106492674.1	14254	6	231	0	98.27%	100%
WP_118316521.1	14254	6	231	0	97.84%	100%
WP_118576568.1	14254	6	231	0	97.40%	100%
WP_129257372.1	14254	6	231	0	99.57%	100%
sja:SJ2017_1878	14255	3	231	1	100	100%
WP_076536406.1	14255	3	231	0	90.04%	100%
WP_102526054.1	14255	3	231	0	92.21%	100%
tbn:TBH_C1962	14256	1	231	1	100	100%
tig:THII_2413	14257	1	231	1	100	100%
WP_004590243.1	14258	1	231	1	100	100%
WP_022514346.1	14259	1	231	1	100	100%
WP_028115123.1	14260	1	231	1	100	100%
WP_031571158.1	14261	1	231	1	100	100%
WP_035238858.1	14262	1	231	1	100	100%
WP_048089363.1	14263	1	231	1	100	100%
WP_050657563.1	14264	1	231	1	100	100%
WP_054773759.1	14265	1	231	1	100	100%
WP_067662096.1	14266	1	231	1	100	100%
WP_071979546.1	14267	2	231	1	100	100%
WP_100971250.1	14267	2	231	0	97.84%	100%
WP_072155129.1	14268	1	231	1	100	100%
WP_075669775.1	14269	1	231	1	100	100%
WP_076225887.1	14270	1	231	1	100	100%
WP_077312315.1	14271	2	231	1	100	100%
WP_123016484.1	14271	2	231	0	94.37%	100%
WP_080523757.1	14272	1	231	1	100	100%
WP_081777859.1	14273	1	231	1	100	100%
WP_083334627.1	14274	4	231	1	100	100%
WP_092338973.1	14274	4	231	0	96.54%	100%
WP_081670795.1	14274	4	230	0	96.96%	99%
WP_081811797.1	14274	4	230	0	96.52%	99%
WP_084631998.1	14275	1	231	1	100	100%
WP_085098547.1	14276	1	231	1	100	100%
WP_087376786.1	14277	1	231	1	100	100%
WP_090068453.1	14278	1	231	1	100	100%
WP_091229043.1	14279	1	231	1	100	100%
WP_091341411.1	14280	1	231	1	100	100%
WP_091532496.1	14281	1	231	1	100	100%
WP_092618153.1	14282	1	231	1	100	100%
WP_092638712.1	14283	1	231	1	100	100%
WP_092997227.1	14284	1	231	1	100	100%
WP_093041361.1	14285	1	231	1	100	100%
WP_093070930.1	14286	1	231	1	100	100%
WP_100289556.1	14287	1	231	1	100	100%
WP_101241151.1	14288	1	231	1	100	100%
WP_102437226.1	14289	3	231	1	100	100%
WP_102520593.1	14289	3	231	0	99.57%	100%
WP_144207364.1	14289	3	231	0	92.64%	100%
WP_102654328.1	14290	1	231	1	100	100%
WP_103264478.1	14291	1	231	1	100	100%
WP_111914633.1	14292	1	231	1	100	100%
WP_115456872.1	14293	1	231	1	100	100%
WP_116348560.1	14294	1	231	1	100	100%
WP_116896703.1	14295	1	231	1	100	100%
WP_119010025.1	14296	9	231	1	100	100%
1205908.AKXW0100017	14296	9	230	0	98.70%	99%
1219072.VHA01S_005_	14296	9	230	0	91.74%	99%
1219080.VEZ01S_53_0	14296	9	230	0	91.30%	99%
vbr:A6E01_04125	14296	9	230	0	99.13%	99%
WP_102334699.1	14296	9	230	0	98.26%	99%
WP_102484342.1	14296	9	230	0	98.26%	99%
WP_141273431.1	14296	9	230	0	97.39%	99%
WP_141346135.1	14296	9	230	0	97.39%	99%
WP_119308518.1	14297	1	231	1	100	100%
WP_119346499.1	14298	2	231	1	100	100%
WP_147571906.1	14298	2	228	0	92.54%	98%
WP_121838823.1	14299	2	231	1	100	100%
WP_133406693.1	14299	2	231	0	98.27%	100%
WP_121853636.1	14300	2	231	1	100	100%
WP_133309595.1	14300	2	231	0	99.57%	100%
WP_123955620.1	14301	1	231	1	100	100%
WP_124938127.1	14302	1	231	1	100	100%
WP_129944882.1	14303	1	231	1	100	100%
WP_130603165.1	14304	1	231	1	100	100%
WP_131259654.1	14305	1	231	1	100	100%
WP_132687794.1	14306	1	231	1	100	100%
WP_132975037.1	14307	1	231	1	100	100%
WP_133040049.1	14308	1	231	1	100	100%
WP_137673238.1	14309	1	231	1	100	100%
WP_140932456.1	14310	1	231	1	100	100%
WP_142595784.1	14311	1	231	1	100	100%
WP_144393378.1	14312	1	231	1	100	100%
WP_147184833.1	14313	1	231	1	100	100%
WP_153109393.1	14314	1	231	1	100	100%
1004785.AMBLS11_057	14315	17	230	1	100	100%
1298865.H978DRAFT_0	14315	17	230	0	96.52%	100%
314275.MADE_1006635	14315	17	230	0	94.35%	100%
A0A136I0M9	14315	17	230	0	91.30%	100%
A0A351UA03	14315	17	230	0	96.96%	100%
amb:AMBAS45_05850	14315	17	230	0	96.96%	100%
amg:AMEC673_05710	14315	17	230	0	96.09%	100%
WP_039216695.1	14315	17	230	0	96.52%	100%
WP_039226554.1	14315	17	230	0	96.09%	100%
WP_039233136.1	14315	17	230	0	96.52%	100%
WP_049585833.1	14315	17	230	0	96.09%	100%
WP_061094569.1	14315	17	230	0	97.39%	100%
WP_071814124.1	14315	17	230	0	96.96%	100%
WP_105931833.1	14315	17	230	0	91.74%	100%
WP_118489868.1	14315	17	230	0	96.09%	100%
WP_131092675.1	14315	17	230	0	91.30%	100%
WP_136780870.1	14315	17	230	0	97.39%	100%
1035839.AFNK0100005	14316	2	230	1	100	100%
WP_007524771.1	14316	2	230	0	99.57%	100%
105425.BBPL01000051	14317	1	230	1	100	100%
1056512.D515_03317	14318	8	230	1	100	100%
1190603.AJYD0100006	14318	8	230	0	92.61%	100%
1190606.AJYG0100000	14318	8	230	0	92.61%	100%
675812.VHA_001523	14318	8	230	0	92.17%	100%
WP_062708296.1	14318	8	230	0	99.57%	100%
WP_074926157.1	14318	8	230	0	92.61%	100%
WP_115659955.1	14318	8	230	0	91.74%	100%
WP_129492514.1	14318	8	230	0	92.17%	100%
1108849.XP_00256260	14319	2	230	1	100	100%
36651.K9FB57	14319	2	230	0	92.61%	100%
1116375.VEJY3_10940	14320	6	230	1	100	100%
vna:PN96_03245	14320	6	230	0	99.57%	100%
WP_009843480.1	14320	6	230	0	91.74%	100%
WP_041156514.1	14320	6	230	0	96.09%	100%
WP_098415215.1	14320	6	230	0	93.48%	100%
WP_118118985.1	14320	6	230	0	99.57%	100%
1121396.KB892933_ge	14321	1	230	1	100	100%
1121878.AUGL0100003	14322	2	230	1	100	100%
WP_136853668.1	14322	2	230	0	93.04%	100%
1123236.KB899389_ge	14323	1	230	1	100	100%
1123253.AUBD0100000	14324	1	230	1	100	100%
1123401.JHYQ0100000	14325	1	230	1	100	100%
1132509.C447_07878	14326	2	230	1	100	100%
931277.C448_14383	14326	2	230	0	90.43%	100%
1158760.AQXP0100004	14327	3	230	1	100	100%
396595.TK90_1795	14327	3	230	0	98.70%	100%
545264.KB898757_gen	14327	3	230	0	97.39%	100%
1170562.Cal6303_010	14328	1	230	1	100	100%
119944504	14329	2	230	1	100	100%
WP_101037931.1	14329	2	205	0	96.59%	89%
1211815.CBYP0100000	14330	2	230	1	100	100%
1380347.JNII0100001	14330	2	230	0	91.74%	100%
1219077.VAZ01S_004_	14331	2	230	1	100	100%
WP_039981938.1	14331	2	230	0	99.57%	100%
1229485.AMYV0100001	14332	6	230	1	100	100%
932213.SPM24T3_1274	14332	6	230	0	96.09%	100%
WP_055779586.1	14332	6	230	0	93.91%	100%
WP_084912339.1	14332	6	230	0	99.57%	100%
WP_084982628.1	14332	6	230	0	94.35%	100%
WP_152198827.1	14332	6	230	0	95.22%	100%
1232443.BAIA0200008	14333	2	230	1	100	100%
WP_055245070.1	14333	2	230	0	99.57%	100%
1238450.VIBNISOn1_1	14334	3	230	1	100	100%
vni:VIBNI_A0904	14334	3	230	0	99.13%	100%
WP_101111482.1	14334	3	230	0	95.65%	100%
1380370.JIBA0100001	14335	2	230	1	100	100%
1172188.KB911829_ge	14335	2	223	0	90.13%	96%
1380390.JIAT0100000	14336	2	230	1	100	100%
1283299.AUKG0100000	14336	2	228	0	91.23%	99%
1461579.CCNK0100003	14337	1	230	1	100	100%
1502852.FG94_02498	14338	2	230	1	100	100%
760117.JN27_11995	14338	2	225	0	93.78%	97%
1537994.JQFW0100001	14339	2	230	1	100	100%
WP_071979547.1	14339	2	230	0	90.43%	100%
15668201	14340	5	230	1	100	100%
256811180	14340	5	227	0	95.15%	98%
261403395	14340	5	227	0	96.04%	98%
289192424	14340	5	227	0	98.68%	98%
mjh:JH146_1536	14340	5	227	0	95.59%	98%
15669038	14341	3	230	1	100	100%
261402277	14341	3	230	0	92.17%	100%
289192785	14341	3	230	0	90.87%	100%
208960.XP_007267074	14342	1	230	1	100	100%
209285.XP_006694982	14343	1	230	1	100	100%
211165.AJLN01000075	14344	1	230	1	100	100%
293227.XP_008712408	14345	1	230	1	100	100%
296108964	14346	1	230	1	100	100%
312153.Pnuc_1498	14347	1	230	1	100	100%
333893954	14348	5	230	1	100	100%
A0A2E3M513	14348	5	230	0	99.57%	100%
alz:AV940_09030	14348	5	230	0	99.13%	100%
WP_126871907.1	14348	5	230	0	99.13%	100%
WP_129737255.1	14348	5	230	0	97.83%	100%
364733.XP_007800931	14349	1	230	1	100	100%
385808834	14350	3	230	1	100	100%
A0A1V5TG45	14350	3	230	0	96.09%	100%
A0A3D6BDB9	14350	3	230	0	95.22%	100%
391615.ABSJ01000022	14351	1	230	1	100	100%
395493.BegalDRAFT_1	14352	1	230	1	100	100%
411471.SUBVAR_05806	14353	6	230	1	100	100%
A0A1Q6T3V5	14353	6	230	0	93.04%	100%
A0A2V2FDL4	14353	6	230	0	90.43%	100%
A0A353BP54	14353	6	230	0	93.48%	100%
WP_078783030.1	14353	6	230	0	93.04%	100%
WP_147609669.1	14353	6	230	0	93.91%	100%
430761651	14354	2	230	1	100	100%
713587.THITH_04360	14354	2	230	0	96.96%	100%
431930079	14355	1	230	1	100	100%
45157.CMI095CT	14356	1	230	1	100	100%
5147.XP_003344840.1	14357	5	230	1	100	100%
40127.XP_009854491.	14357	5	226	0	96.46%	98%
5141.EFNCRP00000003	14357	5	226	0	96.02%	98%
35720.XP_003650881.	14357	5	223	0	90.13%	96%
1173701.A0A066X0W8	14357	5	201	0	90.55%	87%
521045.Kole_0908	14358	1	230	1	100	100%
521674.Plim_3857	14359	1	230	1	100	100%
53802994	14360	1	230	1	100	100%
543913.D521_1356	14361	1	230	1	100	100%
556563250	14362	1	230	1	100	100%
583345.Mmol_1959	14363	1	230	1	100	100%
630626.EBL_c22710	14364	1	230	1	100	100%
641491.DND132_0176	14365	1	230	1	100	100%
675813.VIB_001688	14366	4	230	1	100	100%
WP_072668600.1	14366	4	230	0	99.13%	100%
WP_078926214.1	14366	4	230	0	90.87%	100%
WP_099612119.1	14366	4	230	0	90.87%	100%
71906797	14367	1	230	1	100	100%
748658.KB907313_gen	14368	4	230	1	100	100%
1266909.AUAG0100000	14368	4	229	0	93.45%	99%
1269813.ATUL0100001	14368	4	229	0	92.58%	99%
545276.KB898724_gen	14368	4	229	0	93.01%	99%
870187.Thini_0658	14369	1	230	1	100	100%
877414.ATWA01000003	14370	1	230	1	100	100%
879212.DespoDRAFT_0	14371	1	230	1	100	100%
984962.XP_009547318	14372	1	230	1	100	100%
A0A090RNC4	14373	1	230	1	100	100%
A0A101FVE0	14374	1	230	1	100	100%
A0A1E2UWE6	14375	4	230	1	100	100%
A0A421JYB4	14375	4	230	0	91.30%	100%
WP_069005845.1	14375	4	230	0	90.43%	100%
WP_069014470.1	14375	4	229	0	91.27%	99%
A0A1E2V2I4	14376	3	230	1	100	100%
A0A421K6G3	14376	3	230	0	96.09%	100%
WP_069004165.1	14376	3	230	0	98.70%	100%
A0A1E2ZDG9	14377	2	230	1	100	100%
A0A2T6NJR5	14377	2	230	0	95.22%	100%
A0A1H7MY39	14378	3	230	1	100	100%
ebs:ECTOBSL9_2246	14378	3	230	0	96.09%	100%
hhc:M911_10035	14378	3	230	0	95.65%	100%
A0A1V2M596	14379	1	230	1	100	100%
A0A1W9WMH1	14380	2	230	1	100	100%
A0A0A6P640	14380	2	224	0	90.18%	97%
A0A2A5EYE8	14381	1	230	1	100	100%
