id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
spq:SPAB_01039	114	88	192	0	96.35%	96%
WP_023166923.1	114	88	192	0	96.35%	96%
WP_023179506.1	114	88	192	0	96.88%	96%
WP_023183269.1	114	88	192	0	97.40%	96%
WP_023186597.1	114	88	192	0	97.40%	96%
WP_023212533.1	114	88	192	0	96.35%	96%
WP_023216045.1	114	88	192	0	96.35%	96%
WP_023245853.1	114	88	192	0	96.88%	96%
WP_023251554.1	114	88	192	0	95.83%	96%
WP_023259425.1	114	88	192	0	96.35%	96%
WP_024157045.1	114	88	192	0	95.83%	96%
WP_024797352.1	114	88	192	0	95.83%	96%
WP_031622165.1	114	88	192	0	95.83%	96%
WP_050179516.1	114	88	192	0	96.35%	96%
WP_050193466.1	114	88	192	0	96.35%	96%
WP_050948065.1	114	88	192	0	96.35%	96%
WP_050960158.1	114	88	192	0	96.35%	96%
WP_052907430.1	114	88	192	0	96.35%	96%
WP_052928903.1	114	88	192	0	96.35%	96%
WP_053510319.1	114	88	192	0	95.83%	96%
WP_053528888.1	114	88	192	0	96.88%	96%
WP_058112195.1	114	88	192	0	96.35%	96%
WP_058145029.1	114	88	192	0	96.35%	96%
WP_061423812.1	114	88	192	0	96.35%	96%
WP_061582364.1	114	88	192	0	96.35%	96%
WP_063916744.1	114	88	192	0	95.83%	96%
WP_070789800.1	114	88	192	0	96.35%	96%
WP_070793446.1	114	88	192	0	96.35%	96%
WP_070803860.1	114	88	192	0	96.35%	96%
WP_071651009.1	114	88	192	0	96.88%	96%
WP_076188071.1	114	88	192	0	96.35%	96%
WP_079780479.1	114	88	192	0	97.40%	96%
WP_079801049.1	114	88	192	0	96.88%	96%
WP_079804752.1	114	88	192	0	94.27%	96%
WP_079823535.1	114	88	192	0	95.83%	96%
WP_079826297.1	114	88	192	0	96.35%	96%
WP_079827147.1	114	88	192	0	96.35%	96%
WP_079846499.1	114	88	192	0	96.35%	96%
WP_079893177.1	114	88	192	0	96.88%	96%
WP_079973384.1	114	88	192	0	96.35%	96%
WP_080076154.1	114	88	192	0	96.35%	96%
WP_080150981.1	114	88	192	0	96.35%	96%
WP_080171410.1	114	88	192	0	96.35%	96%
WP_080210505.1	114	88	192	0	95.83%	96%
WP_080213257.1	114	88	192	0	95.83%	96%
WP_080216937.1	114	88	192	0	95.83%	96%
WP_080246011.1	114	88	192	0	96.35%	96%
WP_088758719.1	114	88	192	0	95.83%	96%
WP_094914491.1	114	88	192	0	96.35%	96%
WP_094964805.1	114	88	192	0	96.35%	96%
WP_097362511.1	114	88	192	0	96.35%	96%
WP_097369677.1	114	88	192	0	96.35%	96%
WP_109266749.1	114	88	192	0	96.35%	96%
WP_109462809.1	114	88	192	0	95.83%	96%
WP_111722129.1	114	88	192	0	96.88%	96%
WP_111752167.1	114	88	192	0	96.88%	96%
WP_111770698.1	114	88	192	0	96.88%	96%
WP_114047012.1	114	88	192	0	96.35%	96%
WP_114049715.1	114	88	192	0	96.88%	96%
WP_115198535.1	114	88	192	0	96.35%	96%
WP_115285883.1	114	88	192	0	95.31%	96%
WP_122057320.1	114	88	192	0	95.83%	96%
WP_129462554.1	114	88	192	0	95.83%	96%
WP_134947427.1	114	88	192	0	96.88%	96%
WP_149410476.1	114	88	192	0	96.35%	96%
WP_150362518.1	114	88	192	0	96.88%	96%
WP_151116874.1	114	88	192	0	96.35%	96%
WP_151327421.1	114	88	192	0	96.88%	96%
WP_151350173.1	114	88	192	0	96.35%	96%
WP_141028332.1	114	88	187	0	94.12%	94%
WP_079951997.1	114	88	185	0	95.14%	93%
WP_146670704.1	114	88	185	0	95.68%	93%
WP_080188218.1	114	88	175	0	96.57%	88%
WP_020978717.1	114	88	135	0	95.56%	68%
A0A3S4E6R6	114	88	84	0	94.05%	42%
WP_080800102.1	115	4	195	1	100	100%
WP_114544743.1	115	4	195	0	90.26%	100%
WP_021409734.1	115	4	194	0	91.75%	99%
WP_080144362.1	115	4	194	0	94.85%	99%
WP_092198657.1	116	2	193	1	100	100%
WP_114546919.1	116	2	193	0	84.46%	100%
1005994.GTGU_03884	117	1	192	1	100	100%
phau:PH4a_01220	118	5	192	1	100	100%
pvg:CRN77_09795	118	5	192	0	95.83%	100%
pvl:AOB99_11095	118	5	192	0	93.75%	100%
585.DR95_142	118	5	191	0	96.86%	99%
pmib:BB2000_1922	118	5	183	0	93.99%	95%
1487923.DP73_21470	119	1	191	1	100	100%
1216966.BAUC0100001	120	3	190	1	100	100%
667121.ET1_05_01410	120	3	190	0	94.74%	100%
ete:ETEE_3890	120	3	190	0	82.63%	100%
1232437.KL661978_ge	121	1	190	1	100	100%
pfq:QQ39_07310	122	1	190	1	100	100%
WP_009305696.1	123	10	190	1	100	100%
WP_009609007.1	123	10	190	0	99.47%	100%
WP_101721187.1	123	10	190	0	96.32%	100%
WP_114518229.1	123	10	190	0	98.95%	100%
WP_114519798.1	123	10	190	0	98.95%	100%
WP_114534621.1	123	10	190	0	98.42%	100%
WP_114545076.1	123	10	190	0	96.32%	100%
WP_114555434.1	123	10	190	0	95.26%	100%
WP_114557084.1	123	10	190	0	96.84%	100%
WP_123191644.1	123	10	190	0	90.00%	100%
1005999.GLGR_1728	124	2	189	1	100	100%
lri:NCTC12151_02196	124	2	189	0	91.01%	100%
390939450	125	1	189	1	100	100%
1537915.JU57_07195	126	1	188	1	100	100%
A0A2X2BS68	127	1	188	1	100	100%
1150621.SMUL_3281	128	1	187	1	100	100%
A0A447NF83	129	1	183	1	100	100%
871963.Desdi_1253	130	1	182	1	100	100%
WP_146142379.1	131	2	182	1	100	100%
A0A2U3LF00	131	2	176	0	99.43%	96%
1088721.NSU_3567	132	1	180	1	100	100%
742818.HMPREF9451_0	133	1	179	1	100	100%
1235794.C811_02128	134	8	178	1	100	100%
WP_009306064.1	134	8	178	0	82.02%	100%
WP_009607998.1	134	8	178	0	98.88%	100%
WP_021409314.1	134	8	178	0	98.31%	100%
WP_080801889.1	134	8	178	0	93.82%	100%
WP_101721504.1	134	8	178	0	97.19%	100%
WP_123185009.1	134	8	178	0	80.90%	100%
WP_114544697.1	134	8	177	0	80.23%	99%
WP_080801905.1	135	7	178	1	100	100%
WP_101721508.1	135	7	178	0	88.20%	100%
WP_114544693.1	135	7	178	0	93.26%	100%
WP_114566190.1	135	7	178	0	92.70%	100%
WP_123191033.1	135	7	178	0	93.26%	100%
WP_102373619.1	135	7	178	0	82.58%	100%
WP_102379983.1	135	7	178	0	84.83%	100%
471881.PROPEN_01844	136	1	177	1	100	100%
224370438	137	1	175	1	100	100%
A0A379USU4	138	1	165	1	100	100%
14521676	139	1	164	1	100	100%
1236542.BALM0100001	140	1	162	1	100	100%
WP_103285500.1	141	1	153	1	100	100%
A0A509BY32	142	1	120	1	100	100%
A0A2X2DNL5	143	1	111	1	100	100%
WP_082138489.1	144	1	109	1	100	100%
A0A379TWX3	145	1	99	1	100	100%
WP_087446744.1	146	1	95	1	100	100%
WP_147074643.1	147	1	95	1	100	100%
1121405.dsmv_3835	148	1	56	1	100	100%
A0A509D2Y8	149	1	54	1	100	100%
A0A447M2F6	150	1	53	1	100	100%
WP_111763672.1	151	1	48	1	100	100%
A0A509D4T2	152	1	45	1	100	100%
WP_082193761.1	153	1	42	1	100	100%
A0A509C7V1	154	1	39	1	100	100%
WP_151352660.1	155	1	37	1	100	100%
