id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1038867.AXAY0100000	2645	2	259	1	100	100%
1038862.KB893857_ge	2645	2	249	0	90.36%	96%
1040989.AWZU0100003	2646	1	259	1	100	100%
1111069.TCCBUS3UF1_	2647	1	259	1	100	100%
114615.BRADO3185	2648	3	259	1	100	100%
bro:BRAD285_2963	2648	3	259	0	96.14%	100%
288000.BBta_3677	2648	3	252	0	90.08%	97%
1297570.MESS4_61003	2649	1	259	1	100	100%
1298858.AUEL0100000	2650	1	259	1	100	100%
189753.AXAS01000044	2651	1	259	1	100	100%
262724.TT_C1054	2652	2	259	1	100	100%
55981388	2652	2	258	0	98.84%	99%
319003.Bra1253DRAFT	2653	2	259	1	100	100%
brad:BF49_1957	2653	2	259	0	94.98%	100%
389871701	2654	1	259	1	100	100%
526227.Mesil_3453	2655	1	259	1	100	100%
A0A2N6B943	2656	1	259	1	100	100%
A0A4Q3MQY9	2657	1	259	1	100	100%
acr:Acry_3042	2658	3	259	1	100	100%
WP_007422493.1	2658	3	259	0	99.61%	100%
WP_035185204.1	2658	3	259	0	99.23%	100%
brc:BCCGELA001_1218	2659	1	259	1	100	100%
mesm:EJ066_14705	2660	1	259	1	100	100%
tbc:A0O31_00641	2661	1	259	1	100	100%
WP_012964147.1	2662	1	259	1	100	100%
WP_096601615.1	2663	1	259	1	100	100%
124266667	2664	1	258	1	100	100%
1415756.JQMY0100000	2665	1	258	1	100	100%
220927402	2666	1	258	1	100	100%
870187.Thini_3624	2667	1	258	1	100	100%
A0A536TE20	2668	1	258	1	100	100%
beba:BWI17_10330	2669	1	258	1	100	100%
bvv:BHK69_01825	2670	2	258	1	100	100%
bop:AXW83_23360	2670	2	256	0	92.58%	99%
mali:EYF70_30445	2671	1	258	1	100	100%
pos:DT070_18435	2672	1	258	1	100	100%
vgo:GJW-30_1_03545	2673	1	258	1	100	100%
WP_106693951.1	2674	1	258	1	100	100%
1038859.AXAU0100000	2675	2	257	1	100	100%
bic:LMTR13_29475	2675	2	257	0	90.66%	100%
1125973.JNLC0100001	2676	1	257	1	100	100%
1230476.C207_06167	2677	3	257	1	100	100%
1297865.APJD0100000	2677	3	257	0	91.44%	100%
brk:CWS35_16995	2677	3	257	0	91.83%	100%
1298867.AUES0100000	2678	1	257	1	100	100%
172088.AUGA01000002	2679	1	257	1	100	100%
398525.KB900701_gen	2680	1	257	1	100	100%
psin:CAK95_23440	2681	1	257	1	100	100%
rbm:TEF_15065	2682	1	257	1	100	100%
ttl:TtJL18_0628	2683	1	257	1	100	100%
119385088	2684	4	256	1	100	100%
34007.IT40_16105	2684	4	256	0	92.97%	100%
935565.JAEM01000011	2684	4	256	0	94.14%	100%
935848.JAEN01000018	2684	4	240	0	93.75%	93%
298291962	2685	1	256	1	100	100%
316057.RPD_4257	2686	1	256	1	100	100%
412597.AEPN01000025	2687	1	256	1	100	100%
551789.ATVJ01000002	2688	1	256	1	100	100%
M4Q2I7	2689	1	256	1	100	100%
1449065.JMLL0100001	2690	1	255	1	100	100%
751945.Theos_1623	2691	1	255	1	100	100%
A0A2Z5W9U6	2692	1	255	1	100	100%
A0A2Z5XVV1	2693	1	255	1	100	100%
A0A2Z5XVV6	2694	1	255	1	100	100%
A0A2Z5XVW0	2695	7	255	1	100	100%
A0A2Z5XVZ4	2695	7	255	0	97.65%	100%
A0A2Z5XW12	2695	7	255	0	97.65%	100%
A0A2Z5XW32	2695	7	255	0	97.65%	100%
A0A2Z5XVW1	2695	7	254	0	98.03%	99%
A0A2Z5XVZ2	2695	7	254	0	98.43%	99%
S5G8C6	2695	7	245	0	91.02%	96%
A0A2Z5XVX5	2696	1	255	1	100	100%
A0A2Z5XVY1	2697	3	255	1	100	100%
S5FWG2	2697	3	247	0	93.52%	96%
S5G5G5	2697	3	244	0	96.72%	95%
A0A519J6F2	2698	1	255	1	100	100%
A9Q6X0	2699	1	255	1	100	100%
A9Q6X4	2700	3	255	1	100	100%
G9I524	2700	3	183	0	96.72%	71%
F8SWP6	2700	3	166	0	98.80%	65%
M4Q064	2701	1	255	1	100	100%
M4Q2J1	2702	1	255	1	100	100%
M4Q3R6	2703	1	255	1	100	100%
M4Q3S6	2704	1	255	1	100	100%
1101189.AQUO0100000	2705	1	254	1	100	100%
1101195.Meth11DRAFT	2706	1	254	1	100	100%
1525715.IX54_06495	2707	1	254	1	100	100%
A0A2Z5XVX4	2708	1	254	1	100	100%
A0A2Z5XVY0	2709	1	254	1	100	100%
M4Q001	2710	1	254	1	100	100%
M4Q3S1	2711	1	254	1	100	100%
M4QB03	2712	1	254	1	100	100%
WP_051514558.1	2713	1	254	1	100	100%
WP_112158699.1	2714	1	254	1	100	100%
1123060.JONP0100002	2715	1	253	1	100	100%
1207063.P24_01670	2716	1	253	1	100	100%
A0A2Z5XVU1	2717	1	253	1	100	100%
A0A3D0GPG4	2718	1	253	1	100	100%
K7RWQ4	2719	1	253	1	100	100%
K7S1E2	2720	7	253	1	100	100%
K7S1E4	2720	7	253	0	98.02%	100%
K7S562	2720	7	253	0	97.23%	100%
K7RWQ1	2720	7	252	0	98.81%	99%
K7S555	2720	7	250	0	98.00%	98%
K7S558	2720	7	250	0	94.80%	98%
K7SDH7	2720	7	250	0	98.40%	98%
K7S593	2721	2	253	1	100	100%
K7SDK7	2721	2	251	0	97.21%	99%
K7SDI6	2722	1	253	1	100	100%
K7SDK2	2723	4	253	1	100	100%
K7SDL6	2723	4	251	0	96.41%	99%
K7S597	2723	4	250	0	95.20%	98%
K7SDJ7	2723	4	250	0	97.60%	98%
K7STE6	2724	1	253	1	100	100%
WP_012964146.1	2725	1	253	1	100	100%
1411123.JQNH0100000	2726	1	252	1	100	100%
1502851.FG93_05703	2727	1	252	1	100	100%
K7RWU9	2728	2	252	1	100	100%
K7SDH9	2728	2	252	0	97.62%	100%
K7S1F0	2729	1	252	1	100	100%
K7SDL1	2730	1	252	1	100	100%
K7SDL3	2731	1	252	1	100	100%
L0GC59	2732	1	252	1	100	100%
M4Q048	2733	1	252	1	100	100%
WP_042340072.1	2734	1	252	1	100	100%
WP_131282130.1	2735	1	252	1	100	100%
1038858.AXBA0100001	2736	1	251	1	100	100%
39937523	2737	3	251	1	100	100%
652103.Rpdx1_3141	2737	3	251	0	93.23%	100%
rpt:Rpal_4956	2737	3	251	0	97.21%	100%
A0A068F5C3	2738	1	251	1	100	100%
B9W092	2739	5	251	1	100	100%
B9W098	2739	5	251	0	98.41%	100%
W5VWH6	2739	5	251	0	94.82%	100%
B9W085	2739	5	162	0	98.77%	64%
B9W086	2739	5	162	0	99.38%	64%
bos:BSY19_753	2740	1	251	1	100	100%
K7RWR2	2741	2	251	1	100	100%
K7RWS4	2741	2	251	0	98.01%	100%
K7RWT7	2742	3	251	1	100	100%
K7S590	2742	3	251	0	90.44%	100%
K7STH1	2742	3	251	0	94.02%	100%
K7S1D0	2743	1	251	1	100	100%
K7S1I9	2744	1	251	1	100	100%
K7S1J2	2745	1	251	1	100	100%
K7S570	2746	1	251	1	100	100%
K7SDI3	2747	1	251	1	100	100%
K7STD9	2748	1	251	1	100	100%
K7STE1	2749	1	251	1	100	100%
K7STH6	2750	1	251	1	100	100%
M4Q059	2751	1	251	1	100	100%
W5VVB8	2752	9	251	1	100	100%
W5VVM3	2752	9	251	0	96.41%	100%
W5VW60	2752	9	251	0	95.62%	100%
W5VWD5	2752	9	251	0	96.02%	100%
W5VWS0	2752	9	251	0	93.63%	100%
W5VWV7	2752	9	251	0	99.60%	100%
W5VXB3	2752	9	251	0	93.23%	100%
W5W3U6	2752	9	251	0	98.41%	100%
W5W3X9	2752	9	251	0	94.02%	100%
W5VVC4	2753	10	251	1	100	100%
W5VVD9	2753	10	251	0	97.21%	100%
W5VW24	2753	10	251	0	93.23%	100%
W5VWN6	2753	10	251	0	97.61%	100%
W5VWS5	2753	10	251	0	97.21%	100%
W5VX01	2753	10	251	0	98.41%	100%
W5VX06	2753	10	251	0	98.01%	100%
W5VX39	2753	10	251	0	96.81%	100%
W5W3P2	2753	10	251	0	97.21%	100%
W5W3P8	2753	10	251	0	97.21%	100%
W5VVC9	2754	4	251	1	100	100%
W5VVR0	2754	4	251	0	98.01%	100%
W5VVZ3	2754	4	251	0	96.41%	100%
W5VWW3	2754	4	251	0	99.60%	100%
W5VVD4	2755	2	251	1	100	100%
W5VW88	2755	2	251	0	98.41%	100%
W5VVF4	2756	3	251	1	100	100%
W5VW66	2756	3	251	0	98.80%	100%
W5VX88	2756	3	251	0	98.41%	100%
W5VVG0	2757	15	251	1	100	100%
W5VVX2	2757	15	251	0	97.21%	100%
W5VW78	2757	15	251	0	97.21%	100%
W5VWA8	2757	15	251	0	96.81%	100%
W5VWE6	2757	15	251	0	98.01%	100%
W5VWF3	2757	15	251	0	97.61%	100%
W5VWH4	2757	15	251	0	96.41%	100%
W5VWH8	2757	15	251	0	98.80%	100%
W5VWT8	2757	15	251	0	96.41%	100%
W5VWW0	2757	15	251	0	99.20%	100%
W5VX19	2757	15	251	0	97.61%	100%
W5VX31	2757	15	251	0	97.61%	100%
W5W3F1	2757	15	251	0	96.81%	100%
W5W3K1	2757	15	251	0	98.41%	100%
W5W3Z1	2757	15	251	0	97.61%	100%
W5VVI7	2758	2	251	1	100	100%
W5VX33	2758	2	251	0	98.80%	100%
W5VVJ1	2759	14	251	1	100	100%
W5VVK6	2759	14	251	0	91.24%	100%
W5VVL7	2759	14	251	0	99.60%	100%
W5VVR5	2759	14	251	0	92.83%	100%
W5VW28	2759	14	251	0	91.24%	100%
W5VW50	2759	14	251	0	92.03%	100%
W5VWI2	2759	14	251	0	94.02%	100%
W5VWI7	2759	14	251	0	92.43%	100%
W5VWK6	2759	14	251	0	92.83%	100%
W5VWP5	2759	14	251	0	91.24%	100%
W5VWP9	2759	14	251	0	91.24%	100%
W5VWU9	2759	14	251	0	91.24%	100%
W5VWV5	2759	14	251	0	92.03%	100%
W5VWY9	2759	14	251	0	94.02%	100%
W5VVJ6	2760	5	251	1	100	100%
W5VX41	2760	5	251	0	97.21%	100%
W5VX78	2760	5	251	0	97.61%	100%
W5W3H2	2760	5	251	0	95.22%	100%
W5W3W0	2760	5	251	0	95.22%	100%
W5VVN0	2761	1	251	1	100	100%
W5VVN5	2762	1	251	1	100	100%
W5VVP6	2763	1	251	1	100	100%
W5VVQ2	2764	1	251	1	100	100%
W5VVS1	2765	2	251	1	100	100%
W5W3T6	2765	2	251	0	90.84%	100%
W5VVT7	2766	1	251	1	100	100%
W5VVU3	2767	3	251	1	100	100%
W5VWE4	2767	3	251	0	98.41%	100%
W5W3Z7	2767	3	251	0	93.63%	100%
W5VVU9	2768	5	251	1	100	100%
W5VWN1	2768	5	251	0	90.44%	100%
W5VWY7	2768	5	251	0	99.60%	100%
W5VX59	2768	5	251	0	90.44%	100%
W5W3F6	2768	5	251	0	98.80%	100%
W5VW01	2769	5	251	1	100	100%
W5VW48	2769	5	251	0	94.82%	100%
W5VW52	2769	5	251	0	96.81%	100%
W5VWV8	2769	5	251	0	94.82%	100%
W5VXC8	2769	5	251	0	95.22%	100%
W5VW07	2770	7	251	1	100	100%
W5VW57	2770	7	251	0	91.63%	100%
W5VW95	2770	7	251	0	95.22%	100%
W5VWS4	2770	7	251	0	94.82%	100%
W5VXJ8	2770	7	251	0	97.61%	100%
W5W443	2770	7	251	0	95.22%	100%
W5W490	2770	7	251	0	94.82%	100%
W5VW14	2771	2	251	1	100	100%
W5W3L2	2771	2	251	0	98.41%	100%
W5VW18	2772	1	251	1	100	100%
W5VW19	2773	6	251	1	100	100%
W5VWX3	2773	6	251	0	90.44%	100%
W5VX77	2773	6	251	0	90.04%	100%
W5VXA9	2773	6	251	0	90.44%	100%
W5W463	2773	6	251	0	90.04%	100%
W5VW13	2773	6	240	0	92.50%	95%
W5VW25	2774	1	251	1	100	100%
W5VW32	2775	1	251	1	100	100%
W5VW33	2776	3	251	1	100	100%
W5VX42	2776	3	251	0	93.23%	100%
W5W472	2776	3	251	0	98.01%	100%
W5VW36	2777	2	251	1	100	100%
W5W3M2	2777	2	251	0	98.80%	100%
W5VW42	2778	9	251	1	100	100%
W5VW55	2778	9	251	0	90.04%	100%
W5VWK1	2778	9	251	0	97.21%	100%
W5VWK7	2778	9	251	0	99.20%	100%
W5VWZ9	2778	9	251	0	98.80%	100%
W5VXA8	2778	9	251	0	99.60%	100%
W5VXB7	2778	9	251	0	98.41%	100%
W5W3R1	2778	9	251	0	99.20%	100%
W5W409	2778	9	251	0	99.20%	100%
W5VW43	2779	3	251	1	100	100%
W5VWS9	2779	3	251	0	96.41%	100%
W5W452	2779	3	251	0	93.23%	100%
W5VW71	2780	1	251	1	100	100%
W5VW76	2781	1	251	1	100	100%
W5VW89	2782	2	251	1	100	100%
W5VWQ0	2782	2	251	0	98.80%	100%
W5VWA1	2783	1	251	1	100	100%
W5VWB8	2784	1	251	1	100	100%
W5VWB9	2785	2	251	1	100	100%
W5VWF6	2785	2	251	0	98.01%	100%
W5VWD0	2786	1	251	1	100	100%
W5VWD9	2787	1	251	1	100	100%
W5VWF0	2788	2	251	1	100	100%
W5VX15	2788	2	251	0	98.41%	100%
W5VWH1	2789	1	251	1	100	100%
W5VWI3	2790	1	251	1	100	100%
W5VWI8	2791	1	251	1	100	100%
W5VWJ9	2792	1	251	1	100	100%
W5VWL8	2793	1	251	1	100	100%
W5VWM3	2794	5	251	1	100	100%
W5VXH1	2794	5	251	0	98.01%	100%
W5W432	2794	5	251	0	99.60%	100%
W5W456	2794	5	251	0	98.41%	100%
W5W4C1	2794	5	251	0	98.01%	100%
W5VWN3	2795	2	251	1	100	100%
W5VXA4	2795	2	251	0	99.20%	100%
W5VWN8	2796	10	251	1	100	100%
W5VX65	2796	10	251	0	94.42%	100%
W5VXB5	2796	10	251	0	92.83%	100%
W5VXC7	2796	10	251	0	97.21%	100%
W5VXD2	2796	10	251	0	98.01%	100%
W5VXG5	2796	10	251	0	94.82%	100%
W5VXH6	2796	10	251	0	91.63%	100%
W5VXJ4	2796	10	251	0	90.84%	100%
W5W478	2796	10	251	0	94.02%	100%
W5W4B4	2796	10	251	0	98.41%	100%
W5VWP2	2797	1	251	1	100	100%
W5VWQ5	2798	3	251	1	100	100%
W5VWR1	2798	3	251	0	96.02%	100%
W5VXI6	2798	3	251	0	94.42%	100%
W5VWR7	2799	2	251	1	100	100%
W5VXE6	2799	2	251	0	92.43%	100%
W5VWT1	2800	1	251	1	100	100%
W5VWT4	2801	1	251	1	100	100%
W5VWU0	2802	1	251	1	100	100%
W5VWU1	2803	1	251	1	100	100%
W5VWV2	2804	1	251	1	100	100%
W5VWV3	2805	1	251	1	100	100%
W5VWW7	2806	1	251	1	100	100%
W5VWX9	2807	8	251	1	100	100%
W5VXK8	2807	8	251	0	98.01%	100%
A0A455R0P5	2807	8	153	0	98.04%	60%
A0A455R573	2807	8	153	0	90.20%	60%
A0A455R595	2807	8	153	0	90.85%	60%
A0A455R5N0	2807	8	153	0	90.85%	60%
A0A455R7D9	2807	8	153	0	90.20%	60%
A0A455R7A7	2807	8	144	0	90.97%	57%
W5VWZ3	2808	1	251	1	100	100%
W5VX13	2809	1	251	1	100	100%
W5VX18	2810	1	251	1	100	100%
W5VX68	2811	1	251	1	100	100%
W5VX71	2812	1	251	1	100	100%
W5VX73	2813	1	251	1	100	100%
W5VX82	2814	2	251	1	100	100%
W5VX91	2814	2	251	0	99.20%	100%
W5VX86	2815	2	251	1	100	100%
W5W448	2815	2	251	0	96.81%	100%
W5VX97	2816	1	251	1	100	100%
W5VXA2	2817	1	251	1	100	100%
W5VXC1	2818	2	251	1	100	100%
W5W484	2818	2	251	0	98.80%	100%
W5VXC3	2819	1	251	1	100	100%
W5VXD5	2820	2	251	1	100	100%
W5W4A8	2820	2	251	0	97.21%	100%
W5VXF3	2821	1	251	1	100	100%
W5VXF7	2822	1	251	1	100	100%
W5VXG1	2823	1	251	1	100	100%
W5VXI0	2824	1	251	1	100	100%
W5W3I3	2825	1	251	1	100	100%
W5W3J2	2826	1	251	1	100	100%
W5W3N7	2827	2	251	1	100	100%
W5W3Q2	2827	2	251	0	98.80%	100%
W5W3T2	2828	1	251	1	100	100%
W5W3V0	2829	1	251	1	100	100%
W5W439	2830	1	251	1	100	100%
W5W468	2831	1	251	1	100	100%
W5W4A3	2832	1	251	1	100	100%
1123501.KB902276_ge	2833	1	250	1	100	100%
K7RWR5	2834	1	250	1	100	100%
K7RWU0	2835	1	250	1	100	100%
K7S1D9	2836	1	250	1	100	100%
K7SDH2	2837	1	250	1	100	100%
K7SDJ3	2838	1	250	1	100	100%
K7STF6	2839	3	250	1	100	100%
A0A455R518	2839	3	157	0	90.45%	62%
A0A455R3A8	2839	3	146	0	91.10%	58%
M4Q007	2840	1	250	1	100	100%
M4Q053	2841	1	250	1	100	100%
M4Q2I3	2842	1	250	1	100	100%
M4QB07	2843	1	250	1	100	100%
M4QB12	2844	1	250	1	100	100%
M4QB16	2845	1	250	1	100	100%
masy:DPH57_21600	2846	1	250	1	100	100%
masz:C9I28_00070	2847	1	250	1	100	100%
1411123.JQNH0100000	2848	1	249	1	100	100%
A0A2Z5XVW8	2849	1	249	1	100	100%
A0A536UA60	2850	2	249	1	100	100%
A0A536VMW9	2850	2	103	0	99.03%	41%
hhc:M911_03275	2851	1	249	1	100	100%
phr:C6569_04485	2852	1	249	1	100	100%
1126627.BAWE0100000	2853	1	248	1	100	100%
318996.AXAZ01000001	2854	1	248	1	100	100%
A0A523LRL5	2855	1	248	1	100	100%
S5FWE7	2856	5	248	1	100	100%
S5FXW5	2856	5	248	0	99.60%	100%
S5G5G9	2856	5	245	0	99.18%	98%
S5FXX0	2856	5	244	0	97.13%	98%
S5FZ10	2856	5	243	0	92.18%	97%
S5FXZ0	2857	1	248	1	100	100%
WP_044409965.1	2858	1	248	1	100	100%
1187851.A33M_4443	2859	1	247	1	100	100%
39937529	2860	2	247	1	100	100%
rpt:Rpal_4962	2860	2	247	0	95.95%	100%
670292.JH26_01300	2861	1	247	1	100	100%
A0A1J5PEC5	2862	1	247	1	100	100%
A0A2Z5XVX6	2863	1	247	1	100	100%
M4PZZ5	2864	1	247	1	100	100%
S5FXX6	2865	1	247	1	100	100%
WP_083649634.1	2866	1	247	1	100	100%
113395.AXAI01000014	2867	1	246	1	100	100%
296274332	2868	1	246	1	100	100%
K7RWP3	2869	1	246	1	100	100%
S5FWG7	2870	1	246	1	100	100%
S5FXY4	2871	1	246	1	100	100%
S5G5H2	2872	2	246	1	100	100%
S5FZ16	2872	2	241	0	98.76%	97%
S5G5H5	2873	2	246	1	100	100%
S5FZ25	2873	2	244	0	92.21%	99%
S5G8D5	2874	1	246	1	100	100%
WP_127765084.1	2875	1	246	1	100	100%
316058.RPB_4373	2876	1	245	1	100	100%
652103.Rpdx1_3147	2877	2	245	1	100	100%
WP_142882547.1	2877	2	245	0	98.78%	100%
S5G8C1	2878	1	245	1	100	100%
blag:BLTE_06850	2879	1	244	1	100	100%
pdq:CL55_00006900	2880	1	244	1	100	100%
S5G8D1	2881	1	244	1	100	100%
WP_128566239.1	2882	1	244	1	100	100%
316058.RPB_4367	2883	1	243	1	100	100%
A9Q6W7	2884	1	243	1	100	100%
A9Q6W8	2885	1	243	1	100	100%
boi:BLM15_25505	2886	1	243	1	100	100%
316057.RPD_4251	2887	1	242	1	100	100%
1502851.FG93_04494	2888	1	241	1	100	100%
A0A257JPP7	2889	1	241	1	100	100%
L0G8N2	2890	1	241	1	100	100%
hdi:HDIA_3887	2891	1	240	1	100	100%
L0GCK5	2892	1	240	1	100	100%
L0GCL4	2893	3	240	1	100	100%
L0GAM0	2893	3	234	0	95.73%	97%
L0GCK1	2893	3	231	0	94.81%	96%
1121861.KB899922_ge	2894	1	239	1	100	100%
1429916.X566_02140	2895	1	239	1	100	100%
261855203	2896	1	239	1	100	100%
316055.RPE_3071	2897	1	239	1	100	100%
gai:IMCC3135_19370	2898	1	239	1	100	100%
WP_110781505.1	2899	2	239	1	100	100%
A0A521JFH3	2899	2	223	0	92.83%	93%
713586.KB900536_gen	2900	1	238	1	100	100%
75379.Tint_3152	2901	1	238	1	100	100%
519989.ECTPHS_00210	2902	1	237	1	100	100%
phr:C6569_08460	2903	1	237	1	100	100%
396588.Tgr7_0858	2904	1	236	1	100	100%
A0A2S5P9W0	2905	1	236	1	100	100%
A0A536Y7F3	2906	1	236	1	100	100%
pstg:E8M01_30420	2907	1	236	1	100	100%
WP_152544536.1	2908	1	236	1	100	100%
1280949.HAD_16992	2909	1	235	1	100	100%
1297863.APJF0100002	2910	3	235	1	100	100%
709797.CSIRO_2120	2910	3	234	0	91.88%	99%
883078.HMPREF9695_0	2910	3	234	0	92.31%	99%
224911.27351776	2911	2	235	1	100	100%
bgq:X265_02715	2911	2	235	0	91.06%	100%
bot:CIT37_36630	2912	5	235	1	100	100%
brq:CIT40_11190	2912	5	235	0	94.47%	100%
319003.Bra1253DRAFT	2912	5	231	0	92.21%	98%
1038866.KB902768_ge	2912	5	230	0	95.65%	97%
1304877.KI519399_ge	2912	5	230	0	92.61%	97%
pgv:SL003B_2701	2913	1	235	1	100	100%
WP_110786385.1	2914	2	235	1	100	100%
WP_114357759.1	2914	2	235	0	92.77%	100%
1197906.CAJQ0200002	2915	1	234	1	100	100%
443598.AUFA01000015	2916	1	234	1	100	100%
A0A537R3P3	2917	1	234	1	100	100%
WP_085966904.1	2918	1	234	1	100	100%
WP_144202057.1	2919	3	234	1	100	100%
WP_092300137.1	2919	3	231	0	96.54%	98%
WP_149137138.1	2919	3	231	0	98.27%	98%
331869.BAL199_01284	2920	1	233	1	100	100%
396588.Tgr7_0856	2921	1	233	1	100	100%
883078.HMPREF9695_0	2922	1	233	1	100	100%
A0A536X7W7	2923	1	233	1	100	100%
cgd:CR3_2727	2924	1	233	1	100	100%
K7RWQ9	2925	1	233	1	100	100%
396588.Tgr7_0854	2926	1	232	1	100	100%
M4Q011	2927	1	232	1	100	100%
1123389.ATXJ0100000	2928	1	231	1	100	100%
713586.KB900536_gen	2929	1	231	1	100	100%
748658.KB907324_gen	2930	2	231	1	100	100%
1269813.ATUL0100000	2930	2	191	0	90.05%	82%
A0A537CEH7	2931	1	231	1	100	100%
L0GAN5	2932	1	231	1	100	100%
cbw:RR42_m3997	2933	1	230	1	100	100%
tvr:TVD_11750	2934	5	230	1	100	100%
1158165.KB898871_ge	2934	5	220	0	96.82%	95%
1158182.KB905021_ge	2934	5	219	0	94.06%	95%
1266908.AQPB0100001	2934	5	219	0	92.24%	95%
1266914.ATUK0100000	2934	5	219	0	93.15%	95%
WP_115955661.1	2935	2	230	1	100	100%
WP_121492992.1	2935	2	230	0	99.13%	100%
1158150.KB906241_ge	2936	5	229	1	100	100%
1158760.AQXP0100001	2936	5	229	0	97.38%	100%
396595.TK90_0433	2936	5	229	0	96.51%	100%
1279019.ARQK0100003	2936	5	219	0	95.43%	95%
545264.KB898752_gen	2936	5	219	0	97.72%	95%
430762678	2937	1	229	1	100	100%
545276.KB898725_gen	2938	1	229	1	100	100%
570952.ATVH01000019	2939	3	229	1	100	100%
570967.JMLV01000013	2939	3	229	0	99.13%	100%
570967.JMLV01000009	2939	3	141	0	97.87%	61%
A0A3N5MZX8	2940	1	229	1	100	100%
haz:A9404_12905	2941	1	229	1	100	100%
L0GBE8	2942	1	229	1	100	100%
1304878.AUGD0100000	2943	1	228	1	100	100%
666684.AfiDRAFT_310	2944	1	228	1	100	100%
A0A257FYX0	2945	1	228	1	100	100%
tvr:TVD_11745	2946	5	228	1	100	100%
1158182.KB905021_ge	2946	5	218	0	90.37%	95%
1266914.ATUK0100000	2946	5	218	0	92.66%	95%
1158165.KB898871_ge	2946	5	211	0	98.58%	92%
1266908.AQPB0100001	2946	5	202	0	90.59%	88%
1096546.WYO_2536	2947	2	227	1	100	100%
426117.M446_0147	2947	2	222	0	93.24%	97%
1158760.AQXP0100001	2948	5	227	1	100	100%
396595.TK90_0434	2948	5	227	0	97.80%	100%
545264.KB898752_gen	2948	5	227	0	94.27%	100%
1279019.ARQK0100003	2948	5	222	0	95.50%	97%
1158150.KB906241_ge	2948	5	217	0	94.93%	95%
S5M8V2	2949	11	227	1	100	100%
S5MRS8	2949	11	227	0	90.75%	100%
S5MX85	2949	11	219	0	99.09%	96%
S5MX94	2949	11	210	0	99.05%	92%
S5MEP7	2949	11	209	0	99.04%	92%
S5M8W4	2949	11	208	0	99.52%	91%
B0ZTF6	2949	11	198	0	91.92%	87%
B0ZTF7	2949	11	198	0	91.92%	87%
B0ZTF8	2949	11	198	0	91.41%	87%
B0ZTG0	2949	11	198	0	92.93%	87%
B0ZTG1	2949	11	198	0	93.43%	87%
WP_106683783.1	2950	1	227	1	100	100%
1268622.AVS7_01209	2951	1	226	1	100	100%
209884322	2952	1	226	1	100	100%
748658.KB907324_gen	2953	1	226	1	100	100%
883080.HMPREF9697_0	2954	1	226	1	100	100%
A0A2Z5XVU2	2955	1	226	1	100	100%
ati:AL072_28025	2956	1	226	1	100	100%
mdi:METDI0753	2957	2	226	1	100	100%
mea:Mex_1p2568	2957	2	226	0	90.27%	100%
WP_081049905.1	2958	13	226	1	100	100%
WP_081365883.1	2958	13	223	0	100.00%	98%
rsc:RCFBP_10225	2958	13	217	0	90.78%	96%
rsm:CMR15_10212	2958	13	217	0	94.93%	96%
WP_003270685.1	2958	13	217	0	92.17%	96%
WP_013210965.1	2958	13	217	0	90.78%	96%
WP_016722444.1	2958	13	217	0	99.54%	96%
WP_075453091.1	2958	13	217	0	91.24%	96%
WP_075463026.1	2958	13	217	0	91.24%	96%
WP_078222546.1	2958	13	217	0	91.71%	96%
WP_086004973.1	2958	13	217	0	99.54%	96%
WP_118882452.1	2958	13	217	0	91.24%	96%
WP_119417462.1	2958	13	217	0	99.08%	96%
WP_088388072.1	2959	1	226	1	100	100%
WP_147912890.1	2960	1	226	1	100	100%
WP_149272722.1	2961	4	226	1	100	100%
WP_143266327.1	2961	4	222	0	96.40%	98%
WP_109156609.1	2961	4	221	0	96.83%	97%
WP_136702092.1	2961	4	217	0	96.77%	96%
883078.HMPREF9695_0	2962	1	225	1	100	100%
L0G8M8	2963	1	225	1	100	100%
L0GC78	2964	1	225	1	100	100%
metd:C0214_09210	2965	1	225	1	100	100%
mpo:Mpop_4162	2966	1	225	1	100	100%
msq:BKP64_06065	2967	1	225	1	100	100%
WP_094439828.1	2968	1	225	1	100	100%
WP_124682973.1	2969	1	225	1	100	100%
1038859.AXAU0100000	2970	2	224	1	100	100%
bic:LMTR13_36650	2970	2	214	0	92.99%	95%
264198.Reut_A3251	2971	1	224	1	100	100%
935565.JAEM01000016	2972	1	224	1	100	100%
A0A350D1X9	2973	1	224	1	100	100%
A0A3M2GUS8	2974	1	224	1	100	100%
WP_035884375.1	2975	4	224	1	100	100%
266264.Rmet_3419	2975	4	220	0	99.09%	98%
WP_008646446.1	2975	4	220	0	98.64%	98%
1217718.ALOU0100004	2975	4	214	0	95.33%	95%
WP_038313569.1	2976	1	224	1	100	100%
1123518.ARWI0100000	2977	1	223	1	100	100%
713587.THITH_02705	2978	1	223	1	100	100%
A0A2S0RRX3	2979	1	223	1	100	100%
A9Q6V2	2980	1	223	1	100	100%
brn:D1F64_10970	2981	1	223	1	100	100%
sno:Snov_0967	2982	1	223	1	100	100%
WP_087869295.1	2983	2	223	1	100	100%
WP_140413917.1	2983	2	222	0	99.55%	99%
WP_135250897.1	2984	1	223	1	100	100%
1158756.AQXQ0100001	2985	1	222	1	100	100%
582899.Hden_0702	2986	1	222	1	100	100%
bgp:BGL_2c15900	2987	1	222	1	100	100%
fiy:BN1229_v1_3690	2988	1	222	1	100	100%
WP_055900130.1	2989	2	222	1	100	100%
