id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
357276.EL88_07700	646	4	600	0	95.50%	100%
435590.BVU_2930	646	4	600	0	98.83%	100%
1122971.BAME0100000	646	4	573	0	98.95%	95%
28229.ND2E_1281	647	1	599	1	100	100%
1535422.ND16A_2615	648	1	597	1	100	100%
981384.AEYW01000022	649	2	596	1	100	100%
985054.JQEZ01000002	649	2	595	0	91.76%	99%
382464.ABSI01000010	650	1	592	1	100	100%
hpx:HMPREF0462_1058	651	2	591	1	100	100%
hef:HPF16_0988	651	2	179	0	96.09%	30%
754436.JCM19237_459	652	1	584	1	100	100%
A0A376JGT4	653	1	579	1	100	100%
302878848	654	1	563	1	100	100%
713586.KB900536_gen	655	1	554	1	100	100%
1265505.ATUG0100000	656	1	547	1	100	100%
218780760	657	1	545	1	100	100%
1244869.H261_00135	658	1	544	1	100	100%
A0A3S4EGF7	659	1	541	1	100	100%
1448857.JFAP0100000	660	1	523	1	100	100%
A0A2X2T2Z7	661	1	509	1	100	100%
478483143	662	1	504	1	100	100%
marc:AR505_0772	663	1	499	1	100	100%
mmet:MCMEM_1860	664	1	498	1	100	100%
mbu:Mbur_2308	665	2	497	1	100	100%
91774223	665	2	147	0	99.32%	29%
metm:MSMTP_2911	666	1	497	1	100	100%
410666818	667	1	496	1	100	100%
435850269	668	5	496	1	100	100%
A0A1V4YHL1	668	5	333	0	97.00%	67%
A0A1V4YLM4	668	5	333	0	92.19%	67%
A0A1V4YGW5	668	5	147	0	94.56%	29%
A0A1V4YLW8	668	5	147	0	93.20%	29%
mer:MMINT_09010	669	1	496	1	100	100%
20089417	670	19	495	1	100	100%
20089810	670	19	495	0	90.71%	100%
ag:AAD14630	670	19	495	0	91.72%	100%
mbak:MSBR3_1951	670	19	495	0	90.91%	100%
mbw:MSBRW_3227	670	19	495	0	91.72%	100%
mef:MSWH1_0338	670	19	495	0	95.76%	100%
mek:MSKOL_0462	670	19	495	0	91.92%	100%
meq:MSWHS_0350	670	19	495	0	95.56%	100%
meq:MSWHS_2544	670	19	495	0	91.31%	100%
mhor:MSHOH_3689	670	19	495	0	96.57%	100%
mls:MSLAZ_0287	670	19	495	0	95.76%	100%
mls:MSLAZ_2477	670	19	495	0	93.94%	100%
mmac:MSMAC_1450	670	19	495	0	96.36%	100%
mmj:MSMAS_2636	670	19	495	0	91.11%	100%
msj:MSSAC_0458	670	19	495	0	98.59%	100%
msz:MSSIH_0427	670	19	495	0	98.38%	100%
mthe:MSTHC_1221	670	19	495	0	91.11%	100%
P58973	670	19	495	0	95.96%	100%
452210271	670	19	333	0	96.40%	67%
298675827	671	1	495	1	100	100%
metm:MSMTP_2550	672	1	495	1	100	100%
474934669	673	1	494	1	100	100%
1089553.Tph_c03590	674	1	475	1	100	100%
474933892	675	1	474	1	100	100%
mear:Mpt1_c05090	676	1	471	1	100	100%
474934670	677	1	469	1	100	100%
478483144	678	1	469	1	100	100%
511059436	679	1	469	1	100	100%
742821.HMPREF9464_0	680	1	469	1	100	100%
mer:MMINT_09020	681	1	469	1	100	100%
20089811	682	23	468	1	100	100%
mef:MSWH1_2498	682	23	468	0	91.03%	100%
meq:MSWHS_2546	682	23	468	0	90.81%	100%
mls:MSLAZ_2478	682	23	468	0	91.45%	100%
mmac:MSMAC_1786	682	23	468	0	91.88%	100%
mthr:MSTHT_1361	682	23	468	0	91.45%	100%
20089421	682	23	467	0	91.86%	99%
mbak:MSBR3_0618	682	23	467	0	90.15%	99%
mbak:MSBR3_1955	682	23	467	0	90.15%	99%
mhor:MSHOH_1542	682	23	467	0	94.22%	99%
mhor:MSHOH_3685	682	23	467	0	90.79%	99%
mmac:MSMAC_1375	682	23	467	0	91.43%	99%
mmac:MSMAC_1454	682	23	467	0	91.22%	99%
mmj:MSMAS_1746	682	23	467	0	91.22%	99%
msj:MSSAC_0463	682	23	467	0	91.01%	99%
msj:MSSAC_2376	682	23	467	0	90.15%	99%
msw:MSSIT_2023	682	23	467	0	90.58%	99%
msz:MSSIH_0432	682	23	467	0	91.01%	99%
msz:MSSIH_1979	682	23	467	0	90.58%	99%
mthe:MSTHC_0232	682	23	467	0	90.58%	99%
mthe:MSTHC_1217	682	23	467	0	91.22%	99%
mthr:MSTHT_0489	682	23	467	0	91.01%	99%
mthr:MSTHT_2067	682	23	467	0	91.22%	99%
20091256	683	12	467	1	100	100%
A0A0G3CCG2	683	12	467	0	90.79%	100%
mbak:MSBR3_0479	683	12	467	0	90.36%	100%
mbw:MSBRW_1129	683	12	467	0	90.58%	100%
mby:MSBRM_0926	683	12	467	0	90.58%	100%
mek:MSKOL_1883	683	12	467	0	90.58%	100%
meq:MSWHS_1304	683	12	467	0	92.51%	100%
mhor:MSHOH_2132	683	12	467	0	92.51%	100%
msj:MSSAC_1562	683	12	467	0	95.72%	100%
msw:MSSIT_1463	683	12	467	0	95.72%	100%
msz:MSSIH_1412	683	12	467	0	95.93%	100%
mvc:MSVAZ_1897	683	12	467	0	90.58%	100%
298675339	684	2	467	1	100	100%
298675821	684	2	467	0	96.57%	100%
511059151	685	2	467	1	100	100%
511059181	685	2	467	0	93.15%	100%
A0A1V4Z2W5	686	1	467	1	100	100%
A0A1V4Z920	687	1	467	1	100	100%
A0A1V4ZI21	688	1	467	1	100	100%
marc:AR505_1332	689	1	467	1	100	100%
mbar:MSBR2_1924	690	11	467	1	100	100%
mbw:MSBRW_2236	690	11	467	0	97.00%	100%
mbw:MSBRW_3223	690	11	467	0	97.43%	100%
mby:MSBRM_0957	690	11	467	0	97.86%	100%
mef:MSWH1_0342	690	11	467	0	92.08%	100%
mef:MSWH1_1620	690	11	467	0	91.43%	100%
mek:MSKOL_0466	690	11	467	0	97.22%	100%
mek:MSKOL_1170	690	11	467	0	95.93%	100%
metm:MSMTP_2907	690	11	467	0	91.22%	100%
mls:MSLAZ_0292	690	11	467	0	91.22%	100%
mvc:MSVAZ_1227	690	11	467	0	95.29%	100%
metm:MSMTP_1884	691	1	467	1	100	100%
metm:MSMTP_2549	692	1	467	1	100	100%
mls:MSLAZ_1667	693	1	467	1	100	100%
mmet:MCMEM_0438	694	2	467	1	100	100%
mmet:MCMEM_1855	694	2	467	0	91.43%	100%
WP_019178088.1	695	1	467	1	100	100%
WP_026068687.1	696	1	467	1	100	100%
WP_086637136.1	697	1	467	1	100	100%
1123288.SOV_2c07460	698	1	466	1	100	100%
336476550	699	1	466	1	100	100%
435850275	700	6	466	1	100	100%
435851208	700	6	466	0	99.79%	100%
A0A1V4YII8	700	6	354	0	96.05%	75%
410670905	700	6	111	0	90.99%	23%
410670883	700	6	105	0	92.38%	22%
A0A1V4YI64	700	6	105	0	94.29%	22%
478482957	701	1	466	1	100	100%
marc:AR505_0949	702	2	466	1	100	100%
marc:AR505_0951	702	2	466	0	93.99%	100%
1123288.SOV_2c07540	703	1	463	1	100	100%
435850968	704	3	463	1	100	100%
A0A1V4YGT6	704	3	463	0	94.17%	100%
A0A1V4YJJ3	704	3	109	0	91.74%	23%
A0A259UIN6	705	4	463	1	100	100%
A0A259UIS5	705	4	463	0	99.57%	100%
mana:MAMMFC1_01967	705	4	241	0	92.53%	52%
mana:MAMMFC1_01966	705	4	202	0	93.07%	43%
mear:Mpt1_c05760	706	1	463	1	100	100%
mer:MMINT_08870	707	1	463	1	100	100%
336477863	708	1	462	1	100	100%
410670115	709	1	462	1	100	100%
452208796	710	1	462	1	100	100%
485916.Dtox_0025	711	1	462	1	100	100%
574087.Acear_1719	712	1	462	1	100	100%
84489014	713	1	462	1	100	100%
91772826	714	1	462	1	100	100%
marc:AR505_1328	715	1	462	1	100	100%
mbak:MSBR3_2380	716	7	462	1	100	100%
73671067	716	7	461	0	91.54%	99%
mbar:MSBR2_2319	716	7	461	0	91.32%	99%
mek:MSKOL_1308	716	7	461	0	91.11%	99%
mfz:AOB57_002020	716	7	461	0	91.32%	99%
mthe:MSTHC_0647	716	7	461	0	90.02%	99%
mvc:MSVAZ_1365	716	7	461	0	91.32%	99%
mbar:MSBR2_2078	717	5	462	1	100	100%
73668284	717	5	461	0	98.05%	99%
mbak:MSBR3_2096	717	5	461	0	91.76%	99%
mek:MSKOL_0326	717	5	461	0	92.19%	99%
mvc:MSVAZ_0343	717	5	461	0	91.97%	99%
148642575	718	1	461	1	100	100%
20089346	719	9	461	1	100	100%
21227749	719	9	461	0	93.49%	100%
452210235	719	9	461	0	93.28%	100%
mef:MSWH1_0315	719	9	461	0	93.71%	100%
mfz:AOB57_005220	719	9	461	0	91.97%	100%
mhor:MSHOH_3746	719	9	461	0	96.31%	100%
mls:MSLAZ_0239	719	9	461	0	90.67%	100%
msj:MSSAC_0405	719	9	461	0	97.40%	100%
mthe:MSTHC_1146	719	9	461	0	92.62%	100%
20090474	720	5	461	1	100	100%
mhor:MSHOH_1348	720	5	461	0	94.14%	100%
msj:MSSAC_1598	720	5	461	0	95.44%	100%
msw:MSSIT_1254	720	5	461	0	95.44%	100%
msz:MSSIH_1187	720	5	461	0	95.44%	100%
20093179	721	6	461	1	100	100%
21227176	721	6	461	0	90.89%	100%
meq:MSWHS_0538	721	6	461	0	90.46%	100%
mhor:MSHOH_0282	721	6	461	0	98.05%	100%
msj:MSSAC_4075	721	6	461	0	97.40%	100%
msz:MSSIH_3611	721	6	461	0	97.61%	100%
294495648	722	2	461	1	100	100%
mhaz:BHR79_08695	722	2	461	0	95.23%	100%
298674884	723	1	461	1	100	100%
333987297	724	1	461	1	100	100%
336477865	725	1	461	1	100	100%
474934661	726	2	461	1	100	100%
478483137	726	2	461	0	91.32%	100%
574087.Acear_1273	727	1	461	1	100	100%
73668597	728	8	461	1	100	100%
mbak:MSBR3_3273	728	8	461	0	94.58%	100%
mbar:MSBR2_3275	728	8	461	0	98.70%	100%
mfz:AOB57_007940	728	8	461	0	91.32%	100%
mmac:MSMAC_0233	728	8	461	0	93.06%	100%
mthe:MSTHC_1539	728	8	461	0	92.19%	100%
mvc:MSVAZ_0210	728	8	461	0	95.01%	100%
mek:MSKOL_0204	728	8	454	0	94.71%	98%
84489012	729	3	461	1	100	100%
84489016	729	3	461	0	93.71%	100%
84489619	729	3	461	0	99.78%	100%
91772828	730	1	461	1	100	100%
A0A366MB51	731	1	461	1	100	100%
mef:MSWH1_1022	732	2	461	1	100	100%
mls:MSLAZ_1380	732	2	461	0	96.75%	100%
metb:AW729_03460	733	1	461	1	100	100%
metb:AW729_06185	734	1	461	1	100	100%
metm:MSMTP_0258	735	1	461	1	100	100%
metm:MSMTP_2926	736	1	461	1	100	100%
mls:MSLAZ_2955	737	1	461	1	100	100%
mmet:MCMEM_0944	738	1	461	1	100	100%
mmet:MCMEM_0947	739	2	461	1	100	100%
mmet:MCMEM_0949	739	2	461	0	92.84%	100%
WP_042704214.1	740	2	461	1	100	100%
WP_080459961.1	740	2	461	0	98.92%	100%
WP_042707832.1	741	2	461	1	100	100%
WP_088538918.1	741	2	461	0	97.61%	100%
294495650	742	2	460	1	100	100%
mhaz:BHR79_08685	742	2	460	0	99.13%	100%
325958776	743	1	460	1	100	100%
mear:Mpt1_c05730	744	1	460	1	100	100%
metm:MSMTP_1140	745	1	460	1	100	100%
410672232	746	1	459	1	100	100%
435851741	747	2	459	1	100	100%
A0A1V4YPJ3	747	2	459	0	95.86%	100%
474933888	748	1	459	1	100	100%
474934660	749	1	459	1	100	100%
478483136	750	1	459	1	100	100%
marc:AR505_1327	751	1	459	1	100	100%
20089042	752	33	458	1	100	100%
20091790	752	33	458	0	95.41%	100%
480537608	752	33	458	0	94.76%	100%
85666103	752	33	458	0	95.85%	100%
mbak:MSBR3_0508	752	33	458	0	91.27%	100%
mbak:MSBR3_2282	752	33	458	0	92.79%	100%
mbak:MSBR3_2284	752	33	458	0	92.79%	100%
mbar:MSBR2_0560	752	33	458	0	93.23%	100%
mbar:MSBR2_2231	752	33	458	0	94.10%	100%
mbw:MSBRW_1099	752	33	458	0	93.01%	100%
mby:MSBRM_0150	752	33	458	0	94.32%	100%
mef:MSWH1_1133	752	33	458	0	92.58%	100%
mef:MSWH1_3075	752	33	458	0	92.79%	100%
mef:MSWH1_3077	752	33	458	0	92.36%	100%
mek:MSKOL_1876	752	33	458	0	91.70%	100%
mek:MSKOL_3326	752	33	458	0	93.67%	100%
meq:MSWHS_1207	752	33	458	0	92.58%	100%
meq:MSWHS_3286	752	33	458	0	92.58%	100%
metm:MSMTP_3128	752	33	458	0	92.36%	100%
mhor:MSHOH_1819	752	33	458	0	95.41%	100%
mhor:MSHOH_3974	752	33	458	0	96.94%	100%
mls:MSLAZ_3202	752	33	458	0	90.61%	100%
mls:MSLAZ_3204	752	33	458	0	91.70%	100%
mmj:MSMAS_1346	752	33	458	0	95.63%	100%
msj:MSSAC_0126	752	33	458	0	97.82%	100%
msj:MSSAC_1323	752	33	458	0	95.85%	100%
msw:MSSIT_0113	752	33	458	0	97.82%	100%
msw:MSSIT_0116	752	33	458	0	97.60%	100%
msw:MSSIT_1628	752	33	458	0	95.20%	100%
msz:MSSIH_0112	752	33	458	0	97.82%	100%
mthe:MSTHC_1357	752	33	458	0	92.58%	100%
mvc:MSVAZ_1890	752	33	458	0	92.36%	100%
Q9P9L4	752	33	458	0	93.01%	100%
298675254	753	1	458	1	100	100%
336477439	754	2	458	1	100	100%
336477442	754	2	458	0	99.78%	100%
435850255	755	2	458	1	100	100%
435850277	755	2	458	0	99.78%	100%
mmet:MCMEM_0969	756	3	458	1	100	100%
mmet:MCMEM_0978	756	3	458	0	97.38%	100%
mhaz:BHR79_07770	756	3	237	0	90.30%	51%
147919792	757	1	457	1	100	100%
635013.TherJR_0987	758	1	457	1	100	100%
760568.Desku_0051	759	1	457	1	100	100%
386456.JQKN01000014	760	1	455	1	100	100%
706587.Desti_2034	761	1	455	1	100	100%
mcub:MCBB_1154	762	1	455	1	100	100%
mer:MMINT_08950	763	1	455	1	100	100%
A0A3S4K397	764	2	454	1	100	100%
A0A2X2TDL8	764	2	164	0	95.12%	36%
1192868.CAIU0100001	765	1	453	1	100	100%
A0A379VHH1	766	1	453	1	100	100%
316056.RPC_3381	767	1	450	1	100	100%
1265505.ATUG0100000	768	1	449	1	100	100%
A0A2X1W7I4	769	4	429	1	100	100%
1001530.BACE0100001	769	4	393	0	93.13%	91%
1248232.BANQ0100003	769	4	393	0	92.88%	91%
WP_044175759.1	769	4	388	0	99.48%	90%
A0A379TSJ0	770	2	423	1	100	100%
A0A379W184	770	2	358	0	91.62%	84%
1401065.HMPREF2130_	771	2	416	1	100	100%
our:CEQ07_07965	771	2	406	0	99.75%	97%
A0A377HM04	772	3	415	1	100	100%
A0A128EX54	772	3	403	0	92.06%	97%
WP_062712999.1	772	3	393	0	91.35%	94%
psyc:DABAL43B_2070	773	1	415	1	100	100%
1122619.KB892368_ge	774	1	413	1	100	100%
1123034.JMKP0100003	775	1	411	1	100	100%
azi:AzCIB_2136	776	1	408	1	100	100%
1216976.AX27061_224	777	3	406	1	100	100%
adt:APT56_11050	777	3	406	0	95.81%	100%
axo:NH44784_040561	777	3	406	0	99.51%	100%
F4NDL7	778	225	406	1	100	100%
WP_089581817.1	778	225	393	0	98.98%	96%
A0A4Q1EMI8	778	225	392	0	90.82%	96%
cbra:A6J81_10405	778	225	392	0	91.33%	96%
cyo:CD187_17580	778	225	392	0	91.07%	96%
WP_003021915.1	778	225	392	0	90.82%	96%
WP_003835737.1	778	225	392	0	90.56%	96%
WP_016152138.1	778	225	392	0	91.07%	96%
WP_032936927.1	778	225	392	0	90.56%	96%
WP_042309930.1	778	225	392	0	90.56%	96%
WP_049002503.1	778	225	392	0	90.56%	96%
WP_049271320.1	778	225	392	0	90.82%	96%
WP_053389935.1	778	225	392	0	90.82%	96%
WP_061381609.1	778	225	392	0	90.31%	96%
WP_065944984.1	778	225	392	0	90.82%	96%
WP_079225109.1	778	225	392	0	90.31%	96%
WP_087857092.1	778	225	392	0	90.31%	96%
WP_088169112.1	778	225	392	0	90.56%	96%
WP_088902630.1	778	225	392	0	90.56%	96%
WP_103765979.1	778	225	392	0	91.07%	96%
WP_103768701.1	778	225	392	0	90.31%	96%
WP_104652400.1	778	225	392	0	90.82%	96%
WP_106107996.1	778	225	392	0	90.56%	96%
WP_109018281.1	778	225	392	0	90.82%	96%
WP_114682091.1	778	225	392	0	91.33%	96%
WP_121528719.1	778	225	392	0	90.56%	96%
WP_123268413.1	778	225	392	0	90.82%	96%
WP_130714907.1	778	225	392	0	90.82%	96%
WP_131380868.1	778	225	392	0	90.82%	96%
WP_135322773.1	778	225	392	0	91.07%	96%
WP_137348969.1	778	225	392	0	90.31%	96%
WP_138828287.1	778	225	392	0	90.31%	96%
WP_141874938.1	778	225	392	0	90.82%	96%
WP_141894943.1	778	225	392	0	91.33%	96%
WP_151218685.1	778	225	392	0	91.33%	96%
WP_151224889.1	778	225	392	0	91.33%	96%
1440052.EAKF1_ch041	778	225	390	0	99.74%	96%
754331.AEME01000001	778	225	390	0	98.46%	96%
A0A3U5FRG9	778	225	390	0	99.74%	96%
A0A3Z8JM22	778	225	390	0	99.74%	96%
A0A400JL39	778	225	390	0	99.74%	96%
A0A4V7SJW0	778	225	390	0	99.74%	96%
ecm:EcSMS35_2128	778	225	390	0	99.23%	96%
ecoa:APECO78_08970	778	225	390	0	99.74%	96%
ecoh:ECRM13516_1102	778	225	390	0	99.74%	96%
ect:ECIAI39_2158	778	225	390	0	98.97%	96%
ecw:EcE24377A_1113	778	225	390	0	99.74%	96%
elo:EC042_1072	778	225	390	0	99.74%	96%
eso:O3O_08935	778	225	390	0	99.74%	96%
eum:ECUMN_1178	778	225	390	0	99.49%	96%
sbo:SBO_2235	778	225	390	0	99.49%	96%
sfv:SFV_1006	778	225	390	0	99.23%	96%
ssn:SSON_1004	778	225	390	0	99.49%	96%
WP_001230233.1	778	225	390	0	98.97%	96%
WP_001230241.1	778	225	390	0	99.74%	96%
WP_001312728.1	778	225	390	0	98.97%	96%
WP_001346443.1	778	225	390	0	99.23%	96%
WP_001365183.1	778	225	390	0	99.74%	96%
WP_001367825.1	778	225	390	0	99.74%	96%
WP_001369598.1	778	225	390	0	99.74%	96%
WP_001370111.1	778	225	390	0	99.74%	96%
WP_001375063.1	778	225	390	0	98.97%	96%
WP_001387693.1	778	225	390	0	99.23%	96%
WP_001394070.1	778	225	390	0	98.97%	96%
WP_001416068.1	778	225	390	0	99.49%	96%
WP_001485664.1	778	225	390	0	99.23%	96%
WP_001496785.1	778	225	390	0	98.72%	96%
WP_001507196.1	778	225	390	0	99.23%	96%
WP_001522819.1	778	225	390	0	99.23%	96%
WP_001532531.1	778	225	390	0	98.46%	96%
WP_001543616.1	778	225	390	0	99.49%	96%
WP_001550935.1	778	225	390	0	99.49%	96%
WP_001586877.1	778	225	390	0	98.97%	96%
WP_001589994.1	778	225	390	0	99.49%	96%
WP_001602155.1	778	225	390	0	99.49%	96%
WP_001606580.1	778	225	390	0	98.97%	96%
WP_001663661.1	778	225	390	0	99.49%	96%
WP_001669646.1	778	225	390	0	97.95%	96%
WP_001678455.1	778	225	390	0	98.97%	96%
WP_001682785.1	778	225	390	0	98.97%	96%
WP_001693889.1	778	225	390	0	99.49%	96%
WP_001704463.1	778	225	390	0	99.23%	96%
WP_001707930.1	778	225	390	0	99.23%	96%
WP_001713271.1	778	225	390	0	98.97%	96%
WP_001717984.1	778	225	390	0	99.49%	96%
WP_001729883.1	778	225	390	0	98.21%	96%
WP_001732816.1	778	225	390	0	98.97%	96%
WP_004999745.1	778	225	390	0	99.23%	96%
WP_005028847.1	778	225	390	0	99.23%	96%
WP_005061736.1	778	225	390	0	99.74%	96%
WP_005101576.1	778	225	390	0	98.97%	96%
WP_005105232.1	778	225	390	0	99.49%	96%
WP_016248571.1	778	225	390	0	98.72%	96%
WP_021540247.1	778	225	390	0	99.23%	96%
WP_023154912.1	778	225	390	0	99.23%	96%
WP_023486820.1	778	225	390	0	99.74%	96%
WP_024212212.1	778	225	390	0	99.23%	96%
WP_024238070.1	778	225	390	0	99.74%	96%
WP_025269747.1	778	225	390	0	99.23%	96%
WP_032141799.1	778	225	390	0	99.49%	96%
WP_032169882.1	778	225	390	0	99.74%	96%
WP_032180527.1	778	225	390	0	99.49%	96%
WP_032192369.1	778	225	390	0	99.23%	96%
WP_032197832.1	778	225	390	0	99.49%	96%
WP_032216641.1	778	225	390	0	98.72%	96%
WP_032228338.1	778	225	390	0	99.49%	96%
WP_032229467.1	778	225	390	0	98.97%	96%
WP_032235836.1	778	225	390	0	98.97%	96%
WP_032235963.1	778	225	390	0	99.23%	96%
WP_032239528.1	778	225	390	0	99.23%	96%
WP_032255760.1	778	225	390	0	99.23%	96%
WP_032258632.1	778	225	390	0	99.74%	96%
WP_032263700.1	778	225	390	0	98.72%	96%
WP_032266683.1	778	225	390	0	98.97%	96%
WP_032269402.1	778	225	390	0	99.23%	96%
WP_032274932.1	778	225	390	0	99.74%	96%
WP_032279474.1	778	225	390	0	99.23%	96%
WP_032280686.1	778	225	390	0	99.49%	96%
WP_032283876.1	778	225	390	0	99.23%	96%
WP_032287513.1	778	225	390	0	99.49%	96%
WP_032295543.1	778	225	390	0	99.49%	96%
WP_032300680.1	778	225	390	0	98.97%	96%
WP_033865329.1	778	225	390	0	99.23%	96%
WP_033866889.1	778	225	390	0	98.72%	96%
WP_033869507.1	778	225	390	0	98.46%	96%
WP_033873314.1	778	225	390	0	99.49%	96%
WP_047081667.1	778	225	390	0	99.74%	96%
WP_047644998.1	778	225	390	0	99.74%	96%
WP_047661421.1	778	225	390	0	99.49%	96%
WP_052912815.1	778	225	390	0	98.97%	96%
WP_053290906.1	778	225	390	0	99.49%	96%
WP_053884439.1	778	225	390	0	99.23%	96%
WP_059225196.1	778	225	390	0	99.49%	96%
WP_059251564.1	778	225	390	0	99.74%	96%
WP_059276663.1	778	225	390	0	99.49%	96%
WP_060773696.1	778	225	390	0	99.49%	96%
WP_062882331.1	778	225	390	0	99.49%	96%
WP_063078986.1	778	225	390	0	99.23%	96%
WP_064277043.1	778	225	390	0	98.72%	96%
WP_069067524.1	778	225	390	0	98.97%	96%
WP_069661379.1	778	225	390	0	98.97%	96%
WP_069912837.1	778	225	390	0	99.23%	96%
WP_069919341.1	778	225	390	0	99.74%	96%
WP_071345196.1	778	225	390	0	98.97%	96%
WP_072686309.1	778	225	390	0	99.49%	96%
WP_073547383.1	778	225	390	0	99.74%	96%
WP_073690970.1	778	225	390	0	99.23%	96%
WP_073828196.1	778	225	390	0	99.23%	96%
WP_074481152.1	778	225	390	0	99.49%	96%
WP_074501949.1	778	225	390	0	99.23%	96%
WP_074513343.1	778	225	390	0	99.23%	96%
WP_074519747.1	778	225	390	0	99.49%	96%
WP_074527510.1	778	225	390	0	98.97%	96%
WP_074530357.1	778	225	390	0	99.23%	96%
WP_074532398.1	778	225	390	0	98.72%	96%
WP_074536256.1	778	225	390	0	99.23%	96%
WP_074542971.1	778	225	390	0	98.72%	96%
WP_074562673.1	778	225	390	0	99.49%	96%
WP_078280206.1	778	225	390	0	99.74%	96%
WP_087450933.1	778	225	390	0	98.97%	96%
WP_089628219.1	778	225	390	0	99.23%	96%
WP_094318031.1	778	225	390	0	98.72%	96%
WP_095512863.1	778	225	390	0	99.23%	96%
WP_095716540.1	778	225	390	0	99.23%	96%
WP_096884002.1	778	225	390	0	98.97%	96%
WP_096885089.1	778	225	390	0	98.72%	96%
WP_097301832.1	778	225	390	0	99.23%	96%
WP_097444643.1	778	225	390	0	98.97%	96%
WP_097468300.1	778	225	390	0	98.97%	96%
WP_097616789.1	778	225	390	0	99.23%	96%
WP_097746428.1	778	225	390	0	98.97%	96%
WP_097750225.1	778	225	390	0	98.97%	96%
WP_104919660.1	778	225	390	0	99.49%	96%
WP_105462779.1	778	225	390	0	98.72%	96%
WP_106490762.1	778	225	390	0	99.74%	96%
WP_112005011.1	778	225	390	0	99.74%	96%
WP_112014513.1	778	225	390	0	99.74%	96%
WP_112016596.1	778	225	390	0	99.74%	96%
WP_112028507.1	778	225	390	0	98.97%	96%
WP_112362257.1	778	225	390	0	98.97%	96%
WP_112826417.1	778	225	390	0	99.49%	96%
WP_113495919.1	778	225	390	0	99.23%	96%
WP_113640231.1	778	225	390	0	98.97%	96%
WP_113708261.1	778	225	390	0	99.49%	96%
WP_113842095.1	778	225	390	0	99.23%	96%
WP_115200120.1	778	225	390	0	99.74%	96%
WP_115253673.1	778	225	390	0	99.23%	96%
WP_119164825.1	778	225	390	0	99.49%	96%
WP_119172598.1	778	225	390	0	99.49%	96%
WP_119182410.1	778	225	390	0	98.97%	96%
WP_128619901.1	778	225	390	0	98.72%	96%
WP_128623179.1	778	225	390	0	98.97%	96%
WP_134880311.1	778	225	390	0	98.97%	96%
WP_135522868.1	778	225	390	0	99.23%	96%
WP_135564570.1	778	225	390	0	99.74%	96%
WP_136719307.1	778	225	390	0	99.49%	96%
WP_136724021.1	778	225	390	0	99.23%	96%
WP_136763565.1	778	225	390	0	99.23%	96%
WP_136768148.1	778	225	390	0	99.49%	96%
WP_137325356.1	778	225	390	0	99.23%	96%
WP_137537698.1	778	225	390	0	98.97%	96%
WP_137566941.1	778	225	390	0	98.97%	96%
WP_145747971.1	778	225	390	0	98.97%	96%
WP_146709634.1	778	225	390	0	99.74%	96%
WP_151328103.1	778	225	390	0	99.49%	96%
WP_152062554.1	778	225	390	0	99.49%	96%
WP_106378228.1	778	225	381	0	96.85%	93%
1080067.BAZH0100001	778	225	372	0	90.05%	91%
WP_005011593.1	778	225	357	0	96.92%	87%
A0A376UBN3	778	225	264	0	97.73%	65%
WP_139059033.1	778	225	256	0	98.83%	63%
A0A376L759	778	225	250	0	95.60%	61%
I6D0B3	778	225	244	0	98.77%	60%
A0A377K902	778	225	243	0	93.42%	59%
A0A377AUZ5	778	225	232	0	98.28%	57%
A0A4U9LII2	778	225	232	0	90.95%	57%
A0A376RU73	778	225	183	0	90.71%	45%
A0A0I2AZT6	778	225	152	0	92.76%	37%
A0A376L6R9	778	225	129	0	98.45%	31%
A0A376KWR3	778	225	125	0	93.60%	30%
A0A376KWP9	778	225	114	0	99.12%	28%
A0A376MV48	778	225	92	0	98.91%	22%
sdz:Asd1617_01222	778	225	77	0	90.91%	18%
A0A376UC64	778	225	75	0	90.67%	18%
A0A377K8R8	778	225	75	0	96.00%	18%
1201293.AKXQ0100001	779	4	397	1	100	100%
1202962.KB907168_ge	779	4	397	0	98.74%	100%
mvs:MVIS_0199	779	4	397	0	91.94%	100%
mya:MORIYA_2769	779	4	397	0	94.46%	100%
371042.NG99_05745	780	1	395	1	100	100%
opf:CBP31_14175	781	1	395	1	100	100%
1197719.A464_3893	782	95	394	1	100	100%
A0A379UY65	782	95	394	0	98.22%	100%
A0A3Q9LTV7	782	95	394	0	98.22%	100%
A0A3R0FR41	782	95	394	0	98.22%	100%
A0A3T0C583	782	95	394	0	97.97%	100%
A0A3U5YPT4	782	95	394	0	98.22%	100%
A0A3V2N621	782	95	394	0	97.97%	100%
A0A3V3VPC4	782	95	394	0	97.97%	100%
A0A3V6Z7K4	782	95	394	0	97.97%	100%
A0A3V8BUN8	782	95	394	0	98.22%	100%
A0A3V8E2L9	782	95	394	0	98.22%	100%
A0A3V8JCB9	782	95	394	0	98.22%	100%
A0A3V8NZD7	782	95	394	0	98.22%	100%
A0A3V9EM37	782	95	394	0	97.97%	100%
A0A3W0HWB0	782	95	394	0	98.22%	100%
A0A3X9QYX6	782	95	394	0	97.72%	100%
A0A3Y3H696	782	95	394	0	98.22%	100%
A0A3Y3TRX5	782	95	394	0	97.97%	100%
A0A3Y7EL28	782	95	394	0	97.97%	100%
A0A3Y7R2K2	782	95	394	0	97.97%	100%
A0A3Y8P685	782	95	394	0	97.97%	100%
