id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
209883801	1223	520	238	0	77.31%	84%
666684.AfiDRAFT_234	1223	520	238	0	94.96%	84%
WP_002717423.1	1223	520	238	0	93.70%	84%
1038859.AXAU0100000	1223	520	238	0	91.60%	84%
113395.AXAI01000007	1223	520	238	0	92.44%	84%
114615.BRADO1678	1223	520	238	0	90.34%	84%
1298867.AUES0100000	1223	520	238	0	93.70%	84%
A0A1E3ER81	1223	520	238	0	99.16%	84%
A0A2A6NKM6	1223	520	238	0	99.16%	84%
A0A2M8R3H9	1223	520	238	0	90.76%	84%
A0A410VF00	1223	520	238	0	90.34%	84%
A0A4Q7FWE3	1223	520	238	0	97.06%	84%
A0A4V2HTI7	1223	520	238	0	96.22%	84%
A0A4Y9LSF1	1223	520	238	0	90.34%	84%
A0A508SUX7	1223	520	238	0	99.58%	84%
A0A525K153	1223	520	238	0	92.86%	84%
A0A537UPF8	1223	520	238	0	94.54%	84%
A0A537XHQ8	1223	520	238	0	92.86%	84%
A0A5S4WTG5	1223	520	238	0	90.34%	84%
A0A5S4YQF5	1223	520	238	0	90.76%	84%
A0A6P1BFW2	1223	520	238	0	99.58%	84%
A0A7L8VZP2	1223	520	238	0	90.34%	84%
bic:LMTR13_36245	1223	520	238	0	92.44%	84%
WP_008972607.1	1223	520	238	0	90.34%	84%
WP_072817919.1	1223	520	238	0	92.02%	84%
WP_100416102.1	1223	520	238	0	94.12%	84%
1297863.APJF0100001	1223	520	238	0	81.93%	84%
A0A431P7M8	1223	520	238	0	99.58%	84%
A0A4U6BTY4	1223	520	238	0	97.48%	84%
A0A5C8CBE9	1223	520	238	0	99.16%	84%
A0A7C9RHQ3	1223	520	238	0	99.16%	84%
F7QLQ7	1223	520	238	0	98.74%	84%
WP_062315673.1	1223	520	238	0	98.32%	84%
1429916.X566_06260	1223	520	238	0	80.67%	84%
1380355.JNIJ0100001	1223	520	238	0	90.34%	84%
316055.RPE_4887	1223	520	238	0	91.18%	84%
316058.RPB_0780	1223	520	238	0	91.18%	84%
39937834	1223	520	238	0	91.60%	84%
92116258	1223	520	238	0	90.34%	84%
A0A2R4H160	1223	520	238	0	92.44%	84%
A0A323UEN9	1223	520	238	0	93.28%	84%
A0A418VEY8	1223	520	238	0	92.86%	84%
A0A525J3S4	1223	520	238	0	90.34%	84%
A0A537PTN8	1223	520	238	0	90.34%	84%
bro:BRAD285_1555	1223	520	238	0	90.34%	84%
WP_027279223.1	1223	520	238	0	91.60%	84%
WP_044404032.1	1223	520	238	0	94.12%	84%
WP_054164805.1	1223	520	238	0	92.86%	84%
WP_079599674.1	1223	520	238	0	90.34%	84%
323098.Nwi_0510	1223	520	238	0	81.09%	84%
WP_141382867.1	1223	520	238	0	99.16%	84%
459292268	1223	520	238	0	81.51%	84%
A0A431R205	1223	520	238	0	95.38%	84%
H0SFU9	1223	520	238	0	97.48%	84%
WP_008961373.1	1223	520	238	0	97.48%	84%
A0A521VWT6	1223	520	238	0	71.01%	84%
WP_056913537.1	1223	520	238	0	84.87%	84%
WP_115515587.1	1223	520	238	0	91.60%	84%
WP_137043276.1	1223	520	238	0	91.18%	84%
A0A6G6WUC3	1223	520	238	0	73.53%	84%
WP_119273238.1	1223	520	238	0	90.34%	84%
WP_137854416.1	1223	520	238	0	94.12%	84%
nao:Y958_04015	1223	520	237	0	61.60%	84%
1101190.ARWB0100000	1223	520	237	0	79.30%	84%
WP_128777918.1	1223	520	237	0	91.98%	84%
1168059.KB899087_ge	1223	520	237	0	90.72%	84%
A0A3S0GLF7	1223	520	237	0	91.14%	84%
A0A5N7YJ86	1223	520	237	0	90.30%	84%
WP_144341564.1	1223	520	237	0	90.30%	84%
WP_152303874.1	1223	520	237	0	90.30%	84%
864069.MicloDRAFT_0	1223	520	237	0	84.44%	84%
moc:BB934_07995	1223	520	237	0	94.09%	84%
WP_114771570.1	1223	520	237	0	90.30%	84%
WP_116529177.1	1223	520	237	0	91.98%	84%
1336243.JAEA0100001	1223	520	237	0	73.42%	84%
420324.KI912026_gen	1223	520	237	0	93.67%	84%
670292.JH26_06630	1223	520	237	0	94.94%	84%
WP_152718497.1	1223	520	237	0	91.98%	84%
864069.MicloDRAFT_0	1223	520	237	0	89.03%	84%
moc:BB934_07995	1223	520	237	0	94.09%	84%
WP_114771570.1	1223	520	237	0	90.30%	84%
WP_116529177.1	1223	520	237	0	91.98%	84%
WP_150942168.1	1223	520	237	0	85.23%	84%
A0A519YPN6	1223	520	237	0	90.30%	84%
A0A5C8UAY8	1223	520	237	0	84.39%	84%
WP_147046862.1	1223	520	237	0	93.67%	84%
WP_147082014.1	1223	520	237	0	98.31%	84%
A0A5C8TNY0	1223	520	237	0	90.30%	84%
A0A5C8X100	1223	520	237	0	90.30%	84%
WP_147728561.1	1223	520	237	0	90.30%	84%
WP_150965602.1	1223	520	237	0	91.56%	84%
A0A6S6QXG0	1223	520	237	0	81.86%	84%
1282360.ABAC460_021	1223	520	237	0	88.61%	84%
A0A519K3B8	1223	520	237	0	85.23%	84%
A0A4Q3T8M5	1223	520	237	0	81.86%	84%
WP_141627174.1	1223	520	237	0	90.72%	84%
WP_056100616.1	1223	520	237	0	80.59%	84%
A0A5C7NC73	1223	520	237	0	60.34%	84%
1121033.AUCF0100000	1223	520	237	0	84.23%	84%
392380005	1223	520	237	0	93.25%	84%
1121033.AUCF0100000	1223	520	237	0	67.74%	84%
392380005	1223	520	237	0	93.25%	84%
1122135.KB893140_ge	1223	520	237	0	81.86%	84%
570952.ATVH01000011	1223	520	237	0	81.86%	84%
azz:DEW08_12705	1223	520	237	0	74.26%	84%
A0A5A7WD71	1223	520	237	0	91.14%	84%
WP_089266763.1	1223	520	237	0	91.14%	84%
psin:CAK95_05855	1223	520	237	0	64.98%	84%
A0A6L5FH92	1223	520	237	0	74.68%	84%
1187851.A33M_3701	1223	520	237	0	72.15%	84%
WP_111358701.1	1223	520	237	0	83.54%	84%
WP_111384934.1	1223	520	237	0	85.65%	84%
WP_111421309.1	1223	520	237	0	87.76%	84%
A0A537PWI5	1223	520	237	0	73.00%	84%
WP_068489532.1	1223	520	236	0	81.36%	83%
WP_111883150.1	1223	520	236	0	72.88%	83%
WP_152215270.1	1223	520	236	0	91.10%	83%
A0A6N7JH39	1223	520	236	0	65.68%	83%
WP_089287751.1	1223	520	236	0	98.31%	83%
ncb:C0V82_10355	1223	520	236	0	71.19%	83%
A0A2E7PKQ2	1223	520	236	0	77.54%	83%
A0A2E8XQI9	1223	520	236	0	90.25%	83%
WP_149817261.1	1223	520	236	0	74.15%	83%
1101192.KB910516_ge	1223	520	236	0	79.67%	83%
1131813.AQVT0100000	1223	520	236	0	94.49%	83%
miv:C4E04_16855	1223	520	236	0	86.44%	83%
WP_152585161.1	1223	520	236	0	94.07%	83%
WP_114186377.1	1223	520	236	0	87.71%	83%
1382303.JPOM0100000	1223	520	236	0	65.25%	83%
1207063.P24_02931	1223	520	236	0	63.56%	83%
1380391.JIAS0100001	1223	520	236	0	87.71%	83%
392382309	1223	520	236	0	71.61%	83%
abf:AMK58_07185	1223	520	236	0	96.61%	83%
A0A257KNG9	1223	520	236	0	91.10%	83%
A0A4Q5PXH9	1223	520	236	0	90.68%	83%
WP_143572051.1	1223	520	236	0	91.53%	83%
A0A537SMH7	1223	520	236	0	80.51%	83%
A0A6N7GQJ1	1223	520	236	0	72.88%	83%
WP_106337619.1	1223	520	236	0	50.00%	83%
1122137.AQXF0100000	1223	520	235	0	71.06%	83%
1238182.C882_2991	1223	520	235	0	76.60%	83%
1279038.KB907346_ge	1223	520	235	0	71.49%	83%
A0A6J4FPL3	1223	520	235	0	71.49%	83%
1380380.JIAX0100000	1223	520	235	0	50.21%	83%
A0A2H6B0U8	1223	520	235	0	51.49%	83%
1150469.RSPPHO_0013	1223	520	235	0	76.60%	83%
347757521	1223	520	235	0	87.23%	83%
phr:C6569_06725	1223	520	235	0	51.49%	83%
pstg:E8M01_05535	1223	520	235	0	84.68%	83%
hjo:AY555_04240	1223	520	234	0	62.39%	83%
1380391.JIAS0100001	1223	520	234	0	71.79%	83%
209965047	1223	520	234	0	89.32%	83%
azt:TSH58p_04880	1223	520	234	0	94.02%	83%
WP_137097671.1	1223	520	234	0	81.20%	83%
114569317	1223	520	233	0	62.66%	82%
1316936.K678_05928	1223	520	233	0	51.50%	82%
WP_002726105.1	1223	520	233	0	97.00%	82%
1089551.KE386572_ge	1223	520	233	0	62.66%	82%
A0A352CBX8	1223	520	233	0	51.07%	82%
1211115.ALIQ0100021	1223	520	233	0	71.55%	82%
A0A2W4MWF3	1223	520	233	0	93.99%	82%
cdq:BOQ54_02395	1223	520	233	0	98.71%	82%
269796.Rru_A0603	1223	520	233	0	86.27%	82%
1089552.KI911559_ge	1223	520	233	0	84.55%	82%
1122135.KB893134_ge	1223	520	232	0	76.29%	82%
1161401.ASJA0100000	1223	520	232	0	52.97%	82%
A0A349QGC2	1223	520	232	0	50.00%	82%
WP_097155991.1	1223	520	232	0	99.57%	82%
1282361.ABAC402_022	1223	520	232	0	94.83%	82%
WP_006271530.1	1223	520	232	0	99.14%	82%
A0A2D7ZM48	1223	520	232	0	68.10%	82%
A0A2G2LQS7	1223	520	232	0	63.36%	82%
1123366.TH3_15469	1223	520	232	0	82.33%	82%
1244869.H261_00270	1223	520	231	0	69.70%	82%
83310470	1223	520	231	0	88.31%	82%
magx:XM1_1997	1223	520	231	0	86.58%	82%
A0A522X3I6	1223	520	231	0	76.19%	82%
WP_068490174.1	1223	520	231	0	83.55%	82%
WP_112145239.1	1223	520	231	0	82.68%	82%
A0A6J4FHL0	1223	520	231	0	75.76%	82%
A0A520XX42	1223	520	231	0	84.42%	82%
197103972	1223	520	231	0	79.65%	82%
WP_111457295.1	1223	520	231	0	83.98%	82%
A0A227JPB2	1223	520	231	0	83.12%	82%
A0A257J7Z6	1223	520	231	0	92.64%	82%
A0A4Q3T006	1223	520	231	0	81.39%	82%
WP_056022542.1	1223	520	231	0	94.81%	82%
phb:HYN04_10545	1223	520	231	0	72.29%	82%
A0A2G2LVV1	1223	520	231	0	93.51%	82%
1211115.ALIQ0100000	1223	520	230	0	83.56%	81%
1231190.NA8A_07759	1223	520	230	0	91.74%	81%
1292034.OR37_00632	1223	520	230	0	71.30%	81%
16124548	1223	520	230	0	91.74%	81%
A0A2G4K7D7	1223	520	230	0	92.17%	81%
A0A2G5QUK1	1223	520	230	0	91.74%	81%
A0A2G5RG33	1223	520	230	0	92.61%	81%
A0A2W5VBB8	1223	520	230	0	94.35%	81%
A0A426GJW2	1223	520	230	0	93.04%	81%
cauf:CSW63_21085	1223	520	230	0	91.30%	81%
WP_047406559.1	1223	520	230	0	93.04%	81%
A0A2T9IZV3	1223	520	230	0	88.70%	81%
A0A2T9JLH2	1223	520	230	0	99.13%	81%
A0A2T9K6W4	1223	520	230	0	99.57%	81%
A0A6G4R1L7	1223	520	230	0	98.70%	81%
cfh:C1707_04305	1223	520	230	0	95.22%	81%
WP_058349668.1	1223	520	230	0	98.70%	81%
WP_099445883.1	1223	520	230	0	90.43%	81%
WP_110121099.1	1223	520	230	0	94.35%	81%
A0A525JD13	1223	520	230	0	77.39%	81%
A0A525K263	1223	520	230	0	95.65%	81%
cmb:CSW64_04185	1223	520	230	0	73.04%	81%
A0A7C9VJZ0	1223	520	230	0	96.52%	81%
A0A525JCY5	1223	520	229	0	80.35%	81%
A0A525K1V4	1223	520	229	0	98.25%	81%
A0A2H6AUY4	1223	520	229	0	72.05%	81%
366602.Caul_4547	1223	520	229	0	90.83%	81%
69395.JQLZ01000006_	1223	520	229	0	91.27%	81%
chq:AQ619_15845	1223	520	229	0	86.46%	81%
WP_108505675.1	1223	520	229	0	96.07%	81%
A0A4Q3S1G0	1223	520	229	0	72.49%	81%
WP_091735107.1	1223	520	229	0	74.24%	81%
WP_111456536.1	1223	520	229	0	62.45%	81%
A0A537ST26	1223	520	229	0	99.56%	81%
154247163	1223	520	228	0	72.81%	81%
1120792.JAFV0100000	1223	520	228	0	87.72%	81%
315499321	1223	520	228	0	87.28%	81%
A0A519KQ18	1223	520	228	0	99.56%	81%
WP_111513946.1	1223	520	228	0	83.77%	81%
A0A6B3UJE8	1223	520	227	0	71.37%	80%
325113029	1223	520	225	0	71.56%	80%
1333998.M2A_1654	1223	520	223	0	86.10%	79%
316067.Geob_3169	1223	520	223	0	62.33%	79%
WP_096173431.1	1223	520	223	0	68.61%	79%
WP_101535034.1	1223	520	223	0	86.10%	79%
WP_114007595.1	1223	520	223	0	83.86%	79%
272630.MexAM1_META1	1223	520	220	0	84.81%	78%
648885.KB316282_gen	1223	520	220	0	95.00%	78%
A0A525L1X3	1223	520	220	0	50.45%	78%
1380394.JADL0100000	1223	520	220	0	85.00%	78%
WP_111530144.1	1223	520	216	0	93.98%	76%
A0A521PTN9	1223	520	215	0	75.35%	76%
WP_082765729.1	1223	520	215	0	93.95%	76%
A0A522CHP2	1223	520	214	0	91.12%	76%
A0A2W5NST2	1223	520	213	0	90.14%	75%
WP_111274723.1	1223	520	213	0	89.67%	75%
83312443	1223	520	201	0	80.60%	71%
A0A520EHF6	1223	520	194	0	95.88%	69%
1316936.K678_15786	1223	520	188	0	92.02%	66%
A0A519L640	1223	520	179	0	93.85%	63%
WP_042690249.1	1223	520	176	0	92.61%	62%
1244869.H261_10089	1223	520	160	0	92.50%	56%
abq:ABAZ39_07070	1223	520	144	0	86.81%	51%
A0A2P7P3X6	1223	520	143	0	90.91%	50%
A0A4P1JXI9	1223	520	118	0	89.83%	41%
1226325.HMPREF1548_	1224	47	219	1	100	100%
621372.ACIH01000041	1224	47	265	0	70.57%	121%
1227352.C173_00702	1224	47	249	0	50.60%	113%
160799.PBOR_10930	1224	47	248	0	88.31%	113%
1536769.P40081_1067	1224	47	247	0	95.55%	112%
1536772.R70723_0978	1224	47	244	0	79.92%	111%
1536773.R70331_0966	1224	47	244	0	90.16%	111%
1196323.ALKF0100017	1224	47	244	0	64.53%	111%
1536774.H70357_1017	1224	47	242	0	80.58%	110%
189425.PGRAT_10120	1224	47	242	0	90.50%	110%
1158609.I586_01807	1224	47	240	0	55.42%	109%
1123252.ATZF0100001	1224	47	239	0	50.64%	109%
44251.PDUR_27785	1224	47	239	0	74.48%	109%
1501230.ET33_07225	1224	47	239	0	51.46%	109%
1329516.JPST0100002	1224	47	238	0	72.15%	108%
1341151.ASZU0100001	1224	47	238	0	93.70%	108%
1227349.C170_04773	1224	47	238	0	63.87%	108%
189426.PODO_08645	1224	47	238	0	78.99%	108%
1341151.ASZU0100000	1224	47	237	0	81.43%	108%
lfb:C1X05_04915	1224	47	237	0	99.58%	108%
tvu:AB849_001175	1224	47	237	0	71.73%	108%
1122925.KB895376_ge	1224	47	237	0	63.40%	108%
1274374.CBLK0100000	1224	47	237	0	93.67%	108%
1536770.R50345_0908	1224	47	237	0	90.72%	108%
1230342.CTM_15103	1224	47	233	0	51.50%	106%
1117108.PAALTS15_27	1224	47	233	0	79.83%	106%
586416.GZ22_13340	1224	47	232	0	60.78%	105%
1415775.U729_968	1224	47	232	0	53.45%	105%
1347368.HG964403_ge	1224	47	231	0	61.47%	105%
658655.HMPREF0988_0	1224	47	230	0	65.09%	105%
126698221	1224	47	229	0	79.04%	104%
742733.HMPREF9469_0	1224	47	226	0	86.76%	103%
742735.HMPREF9467_0	1224	47	226	0	90.71%	103%
1034769.KB910518_ge	1224	47	224	0	80.58%	102%
1117108.PAALTS15_12	1224	47	224	0	92.41%	102%
1395587.P364_013257	1224	47	224	0	91.96%	102%
1536774.H70357_2102	1224	47	224	0	91.96%	102%
160799.PBOR_04840	1224	47	224	0	90.18%	102%
315730.BcerKBAB4_31	1224	47	224	0	90.18%	102%
1235800.C819_00393	1224	47	219	0	86.76%	100%
397291.C804_04339	1224	47	219	0	83.56%	100%
411902.CLOBOL_00972	1224	47	219	0	88.58%	100%
457421.CBFG_01694	1224	47	219	0	89.04%	100%
658086.HMPREF0994_0	1224	47	218	0	92.20%	99%
1235793.C809_02927	1224	47	218	0	80.28%	99%
397287.C807_02519	1224	47	218	0	85.78%	99%
641112.ACOK01000077	1224	47	94	0	71.28%	42%
1280696.ATVY0100002	1225	60	280	1	100	100%
1410633.JHWR0100000	1225	60	263	0	61.30%	93%
328956124	1225	60	258	0	63.57%	92%
1235793.C809_02884	1225	60	255	0	59.61%	91%
1232446.BAIE0200002	1225	60	250	0	52.40%	89%
592026.GCWU0000282_	1225	60	245	0	65.27%	87%
661087.HMPREF1008_0	1225	60	241	0	51.87%	86%
1121333.JMLH0100004	1225	60	239	0	61.09%	85%
500633.CLOHIR_01109	1225	60	239	0	70.29%	85%
1476973.JMMB0100000	1225	60	237	0	72.22%	84%
877424.ATWC01000006	1225	60	237	0	70.89%	84%
445974.CLORAM_02901	1225	60	236	0	80.08%	84%
445971.ANASTE_00995	1225	60	236	0	71.61%	84%
509154019	1225	60	236	0	59.75%	84%
428126.CLOSPI_00831	1225	60	235	0	87.23%	83%
1408321.JNJD0100000	1225	60	235	0	61.69%	83%
1410630.JNKP0100000	1225	60	235	0	90.21%	83%
1408321.JNJD0100000	1225	60	235	0	87.38%	83%
1410630.JNKP0100000	1225	60	235	0	90.21%	83%
1408321.JNJD0100000	1225	60	235	0	71.06%	83%
1410630.JNKP0100000	1225	60	235	0	90.21%	83%
1280688.AUJB0100001	1225	60	235	0	68.09%	83%
661087.HMPREF1008_0	1225	60	235	0	81.28%	83%
1292035.H476_2784	1225	60	233	0	90.13%	83%
877424.ATWC01000013	1225	60	233	0	71.24%	83%
1392493.JIAB0100000	1225	60	233	0	72.50%	83%
1410626.JHXB0100000	1225	60	233	0	87.55%	83%
1280689.AUJC0100000	1225	60	232	0	71.79%	82%
1415775.U729_2629	1225	60	232	0	82.76%	82%
1410674.JNKU0100003	1225	60	232	0	60.78%	82%
1121335.Clst_0930	1225	60	232	0	71.98%	82%
1410638.JHXJ0100000	1225	60	232	0	64.22%	82%
1519439.JPJG0100001	1225	60	232	0	62.93%	82%
1121344.JHZO0100000	1225	60	232	0	60.34%	82%
642492.Clole_3861	1225	60	232	0	50.86%	82%
679192.HMPREF9013_1	1225	60	232	0	52.59%	82%
1211844.CBLM0100001	1225	60	231	0	74.47%	82%
469596.HMPREF9488_0	1225	60	231	0	87.45%	82%
1235802.C823_00736	1225	60	231	0	78.35%	82%
585394.RHOM_00590	1225	60	231	0	80.09%	82%
397291.C804_00769	1225	60	230	0	84.78%	82%
479146281	1225	60	230	0	76.52%	82%
140626.JHWB01000009	1225	60	230	0	61.21%	82%
411474.COPEUT_01726	1225	60	229	0	72.93%	81%
1235790.C805_00387	1225	60	229	0	80.79%	81%
357809.Cphy_3872	1225	60	229	0	80.35%	81%
553973.CLOHYLEM_059	1225	60	229	0	80.79%	81%
411489.CLOL250_0284	1225	60	229	0	72.05%	81%
1408312.JNJS0100000	1225	60	229	0	71.73%	81%
1410616.JHXE0100000	1225	60	229	0	98.69%	81%
622312.ROSEINA2194_	1225	60	228	0	84.21%	81%
658659.HMPREF0983_0	1225	60	226	0	67.38%	80%
999413.HMPREF1094_0	1225	60	226	0	94.69%	80%
552396.HMPREF0863_0	1225	60	225	0	71.11%	80%
1111135.HMPREF1248_	1225	60	223	0	77.41%	79%
1321773.HMPREF9069_	1225	60	223	0	94.17%	79%
999413.HMPREF1094_0	1225	60	222	0	83.33%	79%
1410630.JNKP0100000	1225	60	219	0	79.42%	78%
742765.HMPREF9457_0	1225	60	131	0	93.13%	46%
1033737.CAEV0100011	1225	60	130	0	83.85%	46%
1370121.AUWS0100000	1226	45	241	1	100	100%
1380386.JIAW0100001	1226	45	251	0	71.11%	104%
1449048.JQKU0100001	1226	45	251	0	91.63%	104%
1121385.AQXW0100000	1226	45	241	0	72.89%	100%
1274.HX89_02520	1226	45	241	0	80.91%	100%
1120797.KB908258_ge	1226	45	235	0	90.21%	97%
1194165.CAJF0100001	1226	45	227	0	71.56%	94%
A0A0M2HFS2	1226	45	227	0	95.59%	94%
mcw:A8L33_13605	1226	45	227	0	91.63%	94%
WP_047547573.1	1226	45	227	0	91.19%	94%
WP_056118283.1	1226	45	227	0	92.95%	94%
WP_056220125.1	1226	45	227	0	90.31%	94%
WP_056369486.1	1226	45	227	0	96.04%	94%
WP_091488636.1	1226	45	227	0	90.31%	94%
WP_127096140.1	1226	45	227	0	92.07%	94%
WP_127476227.1	1226	45	227	0	95.59%	94%
WP_137417678.1	1226	45	227	0	90.75%	94%
WP_137846094.1	1226	45	227	0	91.19%	94%
WP_141932038.1	1226	45	227	0	92.07%	94%
1440774.Y900_002275	1226	45	226	0	75.22%	93%
710421.Mycch_0361	1226	45	226	0	76.99%	93%
219305.MCAG_00621	1226	45	226	0	52.65%	93%
33876.JNXY01000003_	1226	45	226	0	50.44%	93%
313589.JNB_14018	1226	45	225	0	55.11%	93%
256393251	1226	45	225	0	60.44%	93%
1075090.GOAMR_04_00	1226	45	225	0	75.11%	93%
273677.BW34_01805	1226	45	225	0	85.33%	93%
269797012	1226	45	225	0	70.67%	93%
1172188.KB911831_ge	1226	45	223	0	72.65%	92%
446466.Cfla_2133	1226	45	223	0	68.16%	92%
1386089.N865_21485	1226	45	222	0	85.59%	92%
926564.KI911641_gen	1226	45	222	0	54.95%	92%
1298860.AUEM0100000	1226	45	221	0	86.22%	91%
1452535.JARD0100001	1226	45	221	0	93.67%	91%
318424.EU78_09375	1226	45	218	0	65.60%	90%
1121946.AUAX0100002	1226	45	217	0	60.45%	90%
35754.JNYJ01000031_	1226	45	217	0	82.03%	90%
208444.JNYY01000005	1226	45	215	0	63.72%	89%
287986.DV20_31295	1226	45	215	0	93.95%	89%
384146047	1226	45	215	0	95.35%	89%
330084.JNYZ01000052	1226	45	215	0	81.40%	89%
591158.SSMG_00586	1226	45	215	0	92.56%	89%
556570400	1226	45	214	0	85.51%	88%
436229.JOEH01000029	1226	45	203	0	61.58%	84%
1343740.M271_02995	1226	45	170	0	60.59%	70%
1379701.JPJC0100022	1227	12	280	1	100	100%
1470591.BW41_02645	1227	12	244	0	61.89%	87%
1549858.MC45_12100	1227	12	243	0	94.65%	86%
685778.AORL01000022	1227	12	242	0	63.64%	86%
1379701.JPJC0100022	1227	12	239	0	79.50%	85%
1123269.NX02_24945	1227	12	239	0	64.85%	85%
1112216.JH594425_ge	1227	12	234	0	56.83%	83%
1112214.AHIS0100009	1227	12	232	0	86.21%	82%
A0A502FYL2	1227	12	232	0	97.84%	82%
WP_133188889.1	1227	12	232	0	97.84%	82%
WP_126845658.1	1227	12	230	0	90.43%	82%
A0A520HL22	1227	12	149	0	98.66%	53%
340.xcc-b100_0803	1228	139	280	1	100	100%
366649.XFF4834R_chr	1228	139	280	0	85.00%	100%
863365.XHC_1780	1228	139	278	0	93.88%	99%
1552758.NC00_08705	1228	139	259	0	94.59%	92%
325777.GW15_0204635	1228	139	259	0	97.68%	92%
1207055.C100_07125	1228	139	258	0	52.71%	92%
1144307.PMI04_02878	1228	139	253	0	83.00%	90%
1207063.P24_13081	1228	139	250	0	50.40%	89%
1331060.RLDS_22535	1228	139	246	0	83.74%	87%
1500897.JQNA0100000	1228	139	246	0	66.24%	87%
640512.BC1003_5154	1228	139	246	0	94.72%	87%
948106.AWZT01000066	1228	139	246	0	94.72%	87%
1500897.JQNA0100000	1228	139	246	0	86.28%	87%
640512.BC1003_5154	1228	139	246	0	94.72%	87%
948106.AWZT01000066	1228	139	246	0	94.72%	87%
1267005.KB911261_ge	1228	139	245	0	61.63%	87%
316055.RPE_4561	1228	139	245	0	50.61%	87%
1470591.BW41_02645	1228	139	244	0	61.89%	87%
312114151	1228	139	244	0	70.49%	87%
1219049.SP5_069_000	1228	139	244	0	52.46%	87%
1549858.MC45_12100	1228	139	243	0	94.65%	86%
685778.AORL01000022	1228	139	242	0	63.64%	86%
1509405.GV67_11145	1228	139	242	0	66.53%	86%
56709139	1228	139	242	0	61.16%	86%
1090320.KB900605_ge	1228	139	241	0	62.61%	86%
1090320.KB900605_ge	1228	139	241	0	77.82%	86%
205922.Pfl01_2703	1228	139	241	0	51.45%	86%
1207063.P24_14134	1228	139	241	0	61.41%	86%
314264.ROS217_02240	1228	139	241	0	71.37%	86%
371731.Rsw2DRAFT_20	1228	139	241	0	91.29%	86%
999611.KI421504_gen	1228	139	241	0	73.86%	86%
1390370.O203_17030	1228	139	240	0	60.42%	85%
1163398.AJJP0100014	1228	139	240	0	78.75%	85%
1417296.U879_21145	1228	139	240	0	70.83%	85%
89187.ISM_04170	1228	139	240	0	66.67%	85%
685778.AORL01000022	1228	139	240	0	53.75%	85%
1379701.JPJC0100022	1228	139	239	0	79.50%	85%
1123269.NX02_24945	1228	139	239	0	64.85%	85%
1042209.HK44_018725	1228	139	239	0	71.13%	85%
1122214.AQWH0100001	1228	139	239	0	70.42%	85%
398767.Glov_1082	1228	139	239	0	53.14%	85%
414341462	1228	139	239	0	67.36%	85%
1470591.BW41_01273	1228	139	237	0	83.12%	84%
1470591.BW41_01273	1228	139	237	0	83.12%	84%
maad:AZF01_15720	1228	139	237	0	90.30%	84%
WP_106312081.1	1228	139	237	0	91.98%	84%
WP_138750288.1	1228	139	237	0	90.30%	84%
WP_132309515.1	1228	139	237	0	86.08%	84%
WP_141150832.1	1228	139	237	0	91.14%	84%
182679527	1228	139	237	0	75.95%	84%
1038922.PflQ2_1948	1228	139	236	0	77.54%	84%
930166.CD58_11405	1228	139	236	0	94.49%	84%
243924.LT42_07170	1228	139	236	0	80.08%	84%
1124983.PFLCHA0_c49	1228	139	236	0	90.25%	84%
587753.EY04_25345	1228	139	236	0	91.53%	84%
1488328.JMCL0100009	1228	139	236	0	84.75%	84%
1042876.PPS_1951	1228	139	236	0	75.00%	84%
658612.MD26_00925	1228	139	236	0	83.47%	84%
1206777.B195_17049	1228	139	236	0	73.73%	84%
911239.CF149_00300	1228	139	236	0	92.80%	84%
69328.PVLB_14865	1228	139	235	0	84.68%	83%
1268068.PG5_05180	1228	139	235	0	83.40%	83%
1388763.O165_012690	1228	139	235	0	83.40%	83%
1382230.ASAP_0988	1228	139	235	0	79.15%	83%
148555062	1228	139	235	0	68.94%	83%
1112216.JH594425_ge	1228	139	234	0	52.80%	83%
1081640.AGFU0100003	1228	139	233	0	72.92%	83%
WP_125977669.1	1228	139	233	0	97.85%	83%
194867.ALBQ01000059	1228	139	233	0	88.84%	83%
WP_116468948.1	1228	139	233	0	95.28%	83%
WP_110153750.1	1228	139	233	0	83.69%	83%
745310.G432_01740	1228	139	233	0	78.11%	83%
1112214.AHIS0100009	1228	139	232	0	86.21%	82%
A0A502FYL2	1228	139	232	0	97.84%	82%
WP_133188889.1	1228	139	232	0	97.84%	82%
76869.PputGB1_1971	1228	139	232	0	90.95%	82%
WP_126845658.1	1228	139	230	0	90.43%	82%
1114970.PSF113_2222	1228	139	230	0	91.30%	82%
1151127.KB906330_ge	1228	139	230	0	94.78%	82%
188575243	1228	139	230	0	92.17%	82%
1500890.JQNL0100000	1228	139	229	0	74.48%	81%
A0A369UHC3	1228	139	229	0	94.32%	81%
A0A370KAX7	1228	139	229	0	93.45%	81%
A0A370WRX4	1228	139	229	0	92.58%	81%
A0A3S0RNC5	1228	139	229	0	91.70%	81%
A0A4R0YNU7	1228	139	229	0	92.58%	81%
A0A4R0Z1C6	1228	139	229	0	93.89%	81%
A0A4Y5Z4B9	1228	139	229	0	98.69%	81%
A0A502BYD2	1228	139	229	0	90.83%	81%
A0A522H2V0	1228	139	229	0	90.39%	81%
A0A7G8Q6B2	1228	139	229	0	92.58%	81%
dji:CH75_04120	1228	139	229	0	93.01%	81%
dtx:ATSB10_12550	1228	139	229	0	91.70%	81%
dye:EO087_01625	1228	139	229	0	90.83%	81%
