id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_145246094.1	810	13	518	0	63.32%	98%
A0A3A0E7J6	810	13	502	0	65.34%	95%
WP_146452334.1	810	13	496	0	67.14%	93%
WP_148076212.1	810	13	496	0	93.55%	93%
WP_145281279.1	810	13	491	0	70.06%	92%
A0A2E0X4I3	810	13	489	0	66.05%	92%
A0A5N9BN44	811	18	528	1	100	100%
A0A5N9FL50	811	18	528	0	99.81%	100%
A0A2D9W8C9	811	18	491	0	87.78%	92%
A0A5N9CUR4	811	18	486	0	96.50%	92%
A0A6L7TSK6	811	18	486	0	65.43%	92%
A0A2D8PK11	811	18	481	0	60.91%	91%
A0A2E2DW60	811	18	481	0	88.36%	91%
A0A5N9E1M8	811	18	481	0	99.58%	91%
A0A5N9E6K2	811	18	481	0	99.58%	91%
A0A2D9SWE2	811	18	480	0	88.75%	90%
A0A2A5EVN3	811	18	480	0	93.33%	90%
A0A432K9E5	811	18	480	0	93.33%	90%
A0A5N9F3N4	811	18	480	0	92.29%	90%
A0A2E6XD98	811	18	480	0	83.12%	90%
A0A2E7PBV8	811	18	480	0	99.58%	90%
A0A3D2YU65	811	18	480	0	99.79%	90%
A0A5N9A9Q0	811	18	480	0	99.58%	90%
A0A2E9LPZ5	811	18	480	0	80.00%	90%
bpec:110162522	812	1	528	1	100	100%
1121087.AUCK0100002	813	1	527	1	100	100%
1123511.KB905855_ge	814	9	527	1	100	100%
1122217.KB899584_ge	814	9	525	0	87.81%	99%
479206376	814	9	525	0	99.62%	99%
352683873	814	9	521	0	65.26%	98%
1123489.AUAN0100000	814	9	519	0	89.79%	98%
591001.Acfer_1582	814	9	519	0	87.86%	98%
1122216.AUHW0100000	814	9	472	0	72.00%	89%
1122217.KB899579_ge	814	9	472	0	93.43%	89%
479207599	814	9	472	0	93.64%	89%
1127692.HMPREF9075_	815	14	527	1	100	100%
521097.Coch_1952	815	14	527	0	94.69%	100%
clk:CGC53_00955	815	14	527	0	94.88%	100%
chg:AXF12_08515	815	14	527	0	81.02%	100%
csto:CGC58_02250	815	14	527	0	85.20%	100%
1338011.BD94_3767	815	14	527	0	65.46%	100%
een:BBD30_08100	815	14	527	0	99.62%	100%
340622319	815	14	526	0	96.96%	99%
926551.KB900710_gen	815	14	526	0	96.96%	99%
641143.HMPREF9331_0	815	14	524	0	88.93%	99%
888059.HMPREF9071_1	815	14	524	0	94.85%	99%
cgh:CGC50_00845	815	14	524	0	96.56%	99%
1218108.KB908296_ge	815	14	480	0	63.29%	91%
325954695	815	14	479	0	84.13%	90%
1382306.JNIM0100000	816	11	932	1	100	100%
485913.Krac_12022	816	11	926	0	81.32%	99%
kbs:EPA93_37540	816	11	925	0	83.14%	99%
1128421.JAGA0100000	816	11	504	0	62.50%	54%
A0A535C5E9	816	11	486	0	73.25%	52%
A0A535F501	816	11	486	0	99.18%	52%
A0A535LLV5	816	11	486	0	99.59%	52%
A0A535PTL3	816	11	486	0	99.38%	52%
kbs:EPA93_42615	816	11	482	0	73.86%	51%
A0A535QIJ0	816	11	480	0	71.25%	51%
A0A535U330	816	11	444	0	97.75%	47%
199310.c2268	817	828	527	1	100	100%
1095749.HMPREF1052_	817	828	538	0	88.41%	102%
221988.MS2293	817	828	538	0	91.82%	102%
560156192	817	828	527	0	99.43%	100%
F4NF08	817	828	527	0	99.62%	100%
221988.MS1197	817	828	526	0	74.90%	99%
vha:VIBHAR_02874	817	828	518	0	68.92%	98%
634176.NT05HA_0829	817	828	500	0	83.40%	94%
634499.EpC_15730	817	828	493	0	89.25%	93%
erj:EJP617_31270	817	828	493	0	99.59%	93%
epe:CI789_06575	817	828	491	0	90.63%	93%
cber:B5D82_17005	817	828	490	0	67.55%	92%
1214065.BAGV0100001	817	828	489	0	87.53%	92%
745277.GRAQ_01167	817	828	489	0	91.41%	92%
109897293	817	828	487	0	67.97%	92%
bed:BTURN675_444	817	828	486	0	60.29%	92%
1121923.GPUN_0641	817	828	485	0	75.88%	92%
1001530.BACE0100001	817	828	485	0	78.97%	92%
54309596	817	828	485	0	91.34%	92%
1188252.AJYK0100006	817	828	485	0	80.62%	92%
1111728.ATYS0100001	817	828	484	0	86.16%	91%
1225184.ALXE0100001	817	828	484	0	91.12%	91%
1484158.PSNIH1_1472	817	828	484	0	90.70%	91%
cov:EKO29_10795	817	828	484	0	94.63%	91%
com:CMT41_09865	817	828	484	0	84.71%	91%
1283284.AZUK0100000	817	828	483	0	71.64%	91%
A0A5D0DH87	817	828	483	0	90.06%	91%
94676862	817	828	483	0	74.12%	91%
A0A2A4V621	817	828	483	0	85.30%	91%
WP_114325472.1	817	828	483	0	93.79%	91%
1265503.KB905165_ge	817	828	483	0	93.37%	91%
28229.ND2E_3606	817	828	483	0	90.06%	91%
71281264	817	828	483	0	91.30%	91%
coz:A3Q34_01385	817	828	483	0	87.58%	91%
1085623.GNIT_2113	817	828	482	0	75.52%	91%
1120970.AUBZ0100005	817	828	482	0	67.22%	91%
1122207.MUS1_13450	817	828	482	0	63.49%	91%
152995109	817	828	482	0	94.19%	91%
A0A3M8PYI7	817	828	482	0	93.57%	91%
A0A7H1J8N5	817	828	482	0	93.78%	91%
WP_148833734.1	817	828	482	0	93.57%	91%
717774.Marme_3418	817	828	482	0	88.38%	91%
1144325.PMI22_03566	817	828	482	0	60.79%	91%
A0A327NCE2	817	828	482	0	96.47%	91%
A0A3A6R0J7	817	828	482	0	93.98%	91%
A0A5C7RLT6	817	828	482	0	96.06%	91%
WP_008017145.1	817	828	482	0	96.06%	91%
1395571.TMS3_011759	817	828	482	0	84.02%	91%
A0A2S7FKC3	817	828	482	0	90.25%	91%
WP_090496938.1	817	828	482	0	90.46%	91%
A0A352E3J1	817	828	482	0	79.88%	91%
WP_065983805.1	817	828	482	0	99.79%	91%
A0A5F0WIE1	817	828	482	0	79.88%	91%
WP_110639282.1	817	828	482	0	99.17%	91%
WP_110744487.1	817	828	482	0	91.49%	91%
WP_051097089.1	817	828	482	0	86.10%	91%
WP_076721721.1	817	828	482	0	72.41%	91%
WP_114694016.1	817	828	482	0	80.91%	91%
400405723	817	828	482	0	82.16%	91%
537453871	817	828	482	0	71.16%	91%
A0A223MYM6	817	828	482	0	98.13%	91%
A0A241PRL5	817	828	482	0	99.59%	91%
A0A289GD23	817	828	482	0	99.59%	91%
A0A6B2BIX8	817	828	482	0	99.79%	91%
WP_017042577.1	817	828	482	0	98.34%	91%
410666382	817	828	482	0	61.20%	91%
A0A651ESZ4	817	828	482	0	63.28%	91%
WP_151669310.1	817	828	482	0	93.57%	91%
WP_124924722.1	817	828	482	0	70.33%	91%
lsd:EMK97_01575	817	828	482	0	83.20%	91%
WP_140604366.1	817	828	482	0	91.08%	91%
1191299.AJYX0100001	817	828	482	0	78.42%	91%
617140.AJZE01000137	817	828	482	0	94.19%	91%
vsp:VS_1037	817	828	482	0	94.61%	91%
vga:BSQ33_14270	817	828	482	0	72.61%	91%
29495.EA26_16080	817	828	482	0	82.78%	91%
672.VV93_v1c12070	817	828	482	0	92.32%	91%
A0A657Y9J5	817	828	482	0	92.32%	91%
WP_102952607.1	817	828	482	0	92.12%	91%
WP_111914140.1	817	828	482	0	62.03%	91%
491952.Mar181_2762	817	828	481	0	92.72%	91%
WP_067095104.1	817	828	481	0	84.41%	91%
WP_067206561.1	817	828	481	0	91.68%	91%
WP_115467517.1	817	828	481	0	90.23%	91%
WP_140588569.1	817	828	481	0	87.11%	91%
226944312	817	828	481	0	78.79%	91%
226944800	817	828	481	0	99.17%	91%
226946360	817	828	481	0	99.17%	91%
226946992	817	828	481	0	99.17%	91%
226947117	817	828	481	0	99.17%	91%
A0A4U1KQG2	817	828	481	0	90.44%	91%
acx:Achr_22310	817	828	481	0	90.23%	91%
198804.BUsg_311	817	828	481	0	69.23%	91%
A0A4D6XH82	817	828	481	0	83.58%	91%
baph:IX46_01665	817	828	481	0	90.02%	91%
754436.JCM19237_346	817	828	481	0	91.06%	91%
A0A2T3JI12	817	828	481	0	91.68%	91%
A0A2T3KZQ3	817	828	481	0	99.79%	91%
A0A2T3LZ27	817	828	481	0	96.67%	91%
A0A2T3MGP5	817	828	481	0	99.58%	91%
A0A2T3Q5L6	817	828	481	0	96.47%	91%
pgb:H744_2c1431	817	828	481	0	91.48%	91%
WP_036818537.1	817	828	481	0	90.85%	91%
WP_047879413.1	817	828	481	0	90.02%	91%
WP_047884079.1	817	828	481	0	90.44%	91%
WP_048897069.1	817	828	481	0	90.23%	91%
WP_107205717.1	817	828	481	0	97.09%	91%
WP_107255540.1	817	828	481	0	91.68%	91%
WP_107281473.1	817	828	481	0	91.89%	91%
WP_107297456.1	817	828	481	0	91.48%	91%
WP_128784203.1	817	828	481	0	90.64%	91%
1454202.PPBDW_13088	817	828	481	0	89.19%	91%
A0A2N4UX85	817	828	481	0	95.43%	91%
A0A2T3I043	817	828	481	0	95.63%	91%
A0A2T3ISW1	817	828	481	0	96.26%	91%
A0A2T3JY58	817	828	481	0	94.80%	91%
A0A2T3K6D8	817	828	481	0	94.18%	91%
A0A2T3MK96	817	828	481	0	95.84%	91%
A0A2T3PGZ4	817	828	481	0	94.39%	91%
A0A2T3PW16	817	828	481	0	95.43%	91%
A0A2T3R2J0	817	828	481	0	99.38%	91%
WP_087843870.1	817	828	481	0	96.47%	91%
675817.VDA_001821	817	828	481	0	88.77%	91%
A0A1V1VAW8	817	828	481	0	99.17%	91%
A0A2T3IAL5	817	828	481	0	99.38%	91%
pds:CAY62_08115	817	828	481	0	99.17%	91%
WP_044175386.1	817	828	481	0	98.96%	91%
WP_064602867.1	817	828	481	0	89.81%	91%
1190603.AJYD0100006	817	828	481	0	71.10%	91%
1190606.AJYG0100008	817	828	481	0	90.44%	91%
A0A4P8H115	817	828	481	0	80.25%	91%
saly:E8E00_08290	817	828	481	0	95.43%	91%
WP_025739093.1	817	828	481	0	93.76%	91%
WP_077579246.1	817	828	481	0	98.34%	91%
gho:AL542_14855	817	828	481	0	86.28%	91%
1238450.VIBNISOn1_6	817	828	481	0	71.93%	91%
vni:VIBNI_A2340	817	828	481	0	99.79%	91%
A0A432DH50	817	828	481	0	87.73%	91%
WP_101112022.1	817	828	481	0	98.96%	91%
272556.CF65_02214	817	828	481	0	90.44%	91%
1348635.BBJY0100000	817	828	481	0	82.95%	91%
A0A6G7CJF0	817	828	481	0	94.18%	91%
15642010	817	828	481	0	81.50%	91%
675806.VII_001818	817	828	481	0	96.47%	91%
A0A271VX62	817	828	481	0	95.84%	91%
A0A2J9UXH0	817	828	481	0	96.88%	91%
A0A6B3LJ94	817	828	481	0	99.38%	91%
vcz:VAB027_2642	817	828	481	0	99.79%	91%
WP_089070988.1	817	828	481	0	97.30%	91%
675813.VIB_001601	817	828	481	0	81.91%	91%
vfl:AL536_10555	817	828	481	0	85.24%	91%
bcig:AB162_254	817	828	481	0	80.04%	91%
vta:A1113	817	828	481	0	71.73%	91%
WP_087022771.1	817	828	481	0	73.39%	91%
A0A2A5D0I6	817	828	481	0	60.91%	91%
A0A403K2S8	817	828	481	0	62.58%	91%
A0A5U9KYN5	817	828	481	0	99.79%	91%
A0A743U480	817	828	481	0	99.38%	91%
A0A744QIC5	817	828	481	0	99.58%	91%
senc:SEET0819_02020	817	828	481	0	96.47%	91%
WP_023245796.1	817	828	481	0	99.58%	91%
WP_103777054.1	817	828	481	0	89.81%	91%
1535422.ND16A_0684	817	828	481	0	78.38%	91%
gsn:YC6258_02920	817	828	481	0	65.49%	91%
1187848.AJYQ0100003	817	828	481	0	78.59%	91%
WP_086961013.1	817	828	481	0	94.59%	91%
WP_105902360.1	817	828	481	0	92.10%	91%
209809366	817	828	481	0	81.08%	91%
312309.VF_A0494	817	828	481	0	93.14%	91%
A0A4Q5KL17	817	828	481	0	95.01%	91%
A0A6I3YR55	817	828	481	0	93.35%	91%
A0A6N6RSS5	817	828	481	0	94.18%	91%
WP_122033552.1	817	828	481	0	94.80%	91%
WP_123015768.1	817	828	481	0	71.73%	91%
A0A3D1S627	817	828	480	0	75.00%	91%
1120988.AXWV0100001	817	828	480	0	61.25%	91%
1005057.BUAMB_299	817	828	480	0	78.75%	91%
A0A6C1F6E1	817	828	480	0	89.58%	91%
1005090.BAKON_321	817	828	480	0	80.83%	91%
A0A4D6XYT2	817	828	480	0	90.83%	91%
A0A4D6YE54	817	828	480	0	91.25%	91%
A0A4P8EWD6	817	828	480	0	91.46%	91%
A0A6G9JUK6	817	828	480	0	90.42%	91%
1009858.BUMPG002_CD	817	828	480	0	82.50%	91%
15616928	817	828	480	0	80.21%	91%
bua:CWO_01665	817	828	480	0	99.79%	91%
A0A4D6XL29	817	828	480	0	83.33%	91%
A0A4D6XSF3	817	828	480	0	83.33%	91%
A0A4D6XWM5	817	828	480	0	82.50%	91%
A0A4D6Y1K5	817	828	480	0	81.88%	91%
A0A4D6YFH7	817	828	480	0	81.04%	91%
WP_075433353.1	817	828	480	0	80.21%	91%
A0A4D6Y6E3	817	828	480	0	77.92%	91%
1051646.VITU9109_15	817	828	480	0	71.67%	91%
675816.VIA_003423	817	828	480	0	92.50%	91%
945543.VIBR0546_043	817	828	480	0	94.38%	91%
A0A4Y8WM23	817	828	480	0	92.50%	91%
796620.VIBC2010_182	817	828	480	0	82.08%	91%
945550.VISI1226_214	817	828	480	0	87.92%	91%
WP_005472950.1	817	828	480	0	93.12%	91%
WP_126573250.1	817	828	480	0	90.00%	91%
aen:ARADI_0256	817	828	480	0	89.38%	91%
1005995.GTPT_2054	817	828	480	0	83.75%	91%
104623.Ser39006_024	817	828	480	0	89.58%	91%
218929171	817	828	480	0	91.04%	91%
579405.Dd703_2138	817	828	480	0	91.04%	91%
A0A2U1UUC3	817	828	480	0	92.92%	91%
1005999.GLGR_1172	817	828	480	0	93.33%	91%
lpv:HYN51_02125	817	828	480	0	95.83%	91%
1141662.OOA_06511	817	828	480	0	83.75%	91%
386745362	817	828	480	0	97.29%	91%
500637.PROVRUST_050	817	828	480	0	94.58%	91%
A0A6G6PMA7	817	828	480	0	95.62%	91%
A0A6G6Q822	817	828	480	0	94.79%	91%
A0A6I3JRS6	817	828	480	0	97.50%	91%
pala:CO695_15150	817	828	480	0	94.58%	91%
prq:CYG50_06330	817	828	480	0	95.00%	91%
WP_008915621.1	817	828	480	0	95.00%	91%
WP_094962974.1	817	828	480	0	95.00%	91%
1344012.ATMI0100004	817	828	480	0	84.58%	91%
197285016	817	828	480	0	85.21%	91%
37526034	817	828	480	0	90.83%	91%
A0A2S8Q2N4	817	828	480	0	91.04%	91%
A0A2S8QGY1	817	828	480	0	90.42%	91%
A0A329VPI2	817	828	480	0	91.04%	91%
A0A329WYS3	817	828	480	0	90.83%	91%
A0A329X6X2	817	828	480	0	91.04%	91%
A0A4R4JHQ6	817	828	480	0	91.04%	91%
A0A4R4JKC0	817	828	480	0	91.46%	91%
A0A5B0WKG8	817	828	480	0	91.88%	91%
A0A5C4RDR5	817	828	480	0	90.83%	91%
A0A6G6SI74	817	828	480	0	96.25%	91%
A0A6G6SWR7	817	828	480	0	96.67%	91%
A0A6G6THS6	817	828	480	0	96.46%	91%
A0A6I7DCL6	817	828	480	0	96.46%	91%
A0A7C9GHY9	817	828	480	0	91.46%	91%
A0A7G7WLG8	817	828	480	0	96.67%	91%
C0B2Z3	817	828	480	0	96.46%	91%
WP_069369084.1	817	828	480	0	96.25%	91%
WP_112876050.1	817	828	480	0	91.04%	91%
1006004.GBAG_2318	817	828	480	0	94.17%	91%
1115512.EH105704_01	817	828	480	0	94.58%	91%
1224136.AMFN0100000	817	828	480	0	94.58%	91%
1249634.D781_2513	817	828	480	0	91.46%	91%
1397284.AYMN0100003	817	828	480	0	91.46%	91%
1453496.AT03_09810	817	828	480	0	90.83%	91%
1484157.PSNIH2_0644	817	828	480	0	90.21%	91%
157145370	817	828	480	0	96.88%	91%
15831818	817	828	480	0	99.58%	91%
16129807	817	828	480	0	99.79%	91%
16765230	817	828	480	0	98.54%	91%
206578259	817	828	480	0	95.42%	91%
218491.ECA2481	817	828	480	0	91.25%	91%
260598329	817	828	480	0	94.79%	91%
29486.NJ56_07740	817	828	480	0	90.21%	91%
296101807	817	828	480	0	96.46%	91%
307130897	817	828	480	0	90.21%	91%
317048511	817	828	480	0	91.67%	91%
349965.yinte0001_20	817	828	480	0	90.42%	91%
399742.Ent638_2423	817	828	480	0	95.00%	91%
470154518	817	828	480	0	91.04%	91%
481848392	817	828	480	0	95.00%	91%
521168606	817	828	480	0	92.50%	91%
593105.S7A_08410	817	828	480	0	91.04%	91%
61647.LG71_14500	817	828	480	0	95.00%	91%
630626.EBL_c23150	817	828	480	0	94.38%	91%
634500.EbC_24980	817	828	480	0	92.29%	91%
667121.ET1_03_01100	817	828	480	0	90.21%	91%
932213.SPM24T3_0441	817	828	480	0	91.25%	91%
A0A0G3SUW1	817	828	480	0	92.71%	91%
A0A0V9S4A8	817	828	480	0	99.79%	91%
A0A120M0T6	817	828	480	0	96.67%	91%
A0A137CHW2	817	828	480	0	99.58%	91%
A0A1W5DL16	817	828	480	0	92.08%	91%
A0A223JSY2	817	828	480	0	97.08%	91%
A0A291DWJ5	817	828	480	0	94.38%	91%
A0A2A3WLK4	817	828	480	0	99.58%	91%
A0A2I5HGA4	817	828	480	0	98.12%	91%
A0A2I8NW54	817	828	480	0	95.83%	91%
A0A2K1Q5N8	817	828	480	0	90.83%	91%
A0A2L0TDI9	817	828	480	0	96.46%	91%
A0A2N5E3I3	817	828	480	0	90.21%	91%
A0A2N5EAI0	817	828	480	0	90.62%	91%
A0A2N5ERA1	817	828	480	0	90.42%	91%
A0A2P5GP28	817	828	480	0	95.00%	91%
A0A2R3H201	817	828	480	0	90.83%	91%
A0A2S5C740	817	828	480	0	95.42%	91%
A0A2S6PC98	817	828	480	0	98.33%	91%
A0A2T2Y104	817	828	480	0	96.25%	91%
A0A2T3U436	817	828	480	0	99.17%	91%
A0A2T7B215	817	828	480	0	95.21%	91%
A0A2X4T8I6	817	828	480	0	97.71%	91%
A0A2Z3X5I6	817	828	480	0	96.67%	91%
A0A345C929	817	828	480	0	95.62%	91%
A0A370V2Y6	817	828	480	0	98.96%	91%
A0A377MVY1	817	828	480	0	99.58%	91%
A0A378GH76	817	828	480	0	96.46%	91%
A0A379YYR3	817	828	480	0	92.29%	91%
A0A398Q7R0	817	828	480	0	99.58%	91%
A0A398QW12	817	828	480	0	99.38%	91%
A0A3E2A1N6	817	828	480	0	96.04%	91%
A0A3E2KZM8	817	828	480	0	96.88%	91%
A0A3G2FEJ2	817	828	480	0	91.67%	91%
A0A3J4MMK5	817	828	480	0	97.71%	91%
A0A3K4K0G3	817	828	480	0	99.58%	91%
A0A3R0Q1K9	817	828	480	0	98.12%	91%
A0A3R8NL04	817	828	480	0	91.04%	91%
A0A3R9F3J3	817	828	480	0	95.00%	91%
A0A3U4URQ9	817	828	480	0	98.33%	91%
A0A3U6TKP7	817	828	480	0	99.17%	91%
A0A3V2XMP9	817	828	480	0	98.33%	91%
A0A3Y2DPB0	817	828	480	0	98.33%	91%
A0A447MFW7	817	828	480	0	96.46%	91%
A0A482PI29	817	828	480	0	97.50%	91%
A0A4P7TL84	817	828	480	0	99.58%	91%
A0A4P8AZ13	817	828	480	0	99.58%	91%
A0A4Q9D1V4	817	828	480	0	90.83%	91%
A0A4Q9EG41	817	828	480	0	91.04%	91%
A0A4T2L9X6	817	828	480	0	99.58%	91%
A0A4U3F3D7	817	828	480	0	92.71%	91%
A0A4U6H8A8	817	828	480	0	96.46%	91%
A0A4U6LYC9	817	828	480	0	96.67%	91%
A0A4Z0DVF4	817	828	480	0	92.29%	91%
A0A549VMX2	817	828	480	0	96.46%	91%
A0A5A9C954	817	828	480	0	96.25%	91%
A0A5B0KFL0	817	828	480	0	96.88%	91%
A0A5B9AJF4	817	828	480	0	99.58%	91%
A0A5C2LX46	817	828	480	0	98.33%	91%
A0A5C7D0T0	817	828	480	0	92.50%	91%
A0A5C7DAS1	817	828	480	0	92.71%	91%
A0A5E9S5T0	817	828	480	0	99.58%	91%
A0A5F1IGL0	817	828	480	0	98.96%	91%
A0A5F1UUS9	817	828	480	0	99.58%	91%
A0A5H7IHI8	817	828	480	0	98.33%	91%
A0A5H7LJ13	817	828	480	0	98.33%	91%
A0A5N2KJH8	817	828	480	0	99.58%	91%
A0A5P0J4L0	817	828	480	0	99.58%	91%
A0A5Q2VIL3	817	828	480	0	92.08%	91%
A0A5R1YU64	817	828	480	0	97.92%	91%
A0A5R9IXI9	817	828	480	0	95.62%	91%
A0A5U1Q1M1	817	828	480	0	98.33%	91%
A0A5U2F2A2	817	828	480	0	98.33%	91%
A0A5U3DUH9	817	828	480	0	98.12%	91%
A0A5U8S7T6	817	828	480	0	98.33%	91%
A0A5U9JI91	817	828	480	0	98.54%	91%
A0A5V1WXH2	817	828	480	0	98.33%	91%
A0A5W0I9Z9	817	828	480	0	97.50%	91%
A0A5W3RNN5	817	828	480	0	98.33%	91%
A0A5X0UHV4	817	828	480	0	98.33%	91%
A0A5X9KAY9	817	828	480	0	98.33%	91%
A0A5Y1WG15	817	828	480	0	98.12%	91%
A0A5Y2SGV0	817	828	480	0	98.12%	91%
A0A5Z3R6P5	817	828	480	0	98.33%	91%
A0A5Z6ZGP0	817	828	480	0	98.33%	91%
A0A602WLL7	817	828	480	0	98.33%	91%
A0A603N5Q9	817	828	480	0	98.33%	91%
A0A613WS95	817	828	480	0	98.33%	91%
A0A639U4A3	817	828	480	0	98.33%	91%
A0A659K3Q5	817	828	480	0	98.96%	91%
A0A659L625	817	828	480	0	99.17%	91%
A0A6C9BNP5	817	828	480	0	99.58%	91%
A0A6C9TFQ3	817	828	480	0	99.58%	91%
A0A6D0RY58	817	828	480	0	99.79%	91%
A0A6G4RKX8	817	828	480	0	95.21%	91%
A0A6H1FSL5	817	828	480	0	94.38%	91%
A0A6I2I850	817	828	480	0	96.88%	91%
A0A6I6DJ30	817	828	480	0	95.83%	91%
A0A6I6EM97	817	828	480	0	93.33%	91%
A0A6L5E7W2	817	828	480	0	97.50%	91%
A0A6L6ISJ3	817	828	480	0	96.04%	91%
A0A6M0PJ19	817	828	480	0	96.88%	91%
A0A6N6JY13	817	828	480	0	96.88%	91%
A0A6P1S9N1	817	828	480	0	90.83%	91%
A0A701JVC0	817	828	480	0	98.33%	91%
A0A702BST8	817	828	480	0	97.92%	91%
A0A702E4Q6	817	828	480	0	97.92%	91%
A0A713MB10	817	828	480	0	98.33%	91%
A0A722ENT2	817	828	480	0	98.33%	91%
A0A725SP60	817	828	480	0	98.33%	91%
A0A728K1M0	817	828	480	0	98.33%	91%
A0A730C734	817	828	480	0	98.33%	91%
A0A731TCJ3	817	828	480	0	97.92%	91%
A0A736WD44	817	828	480	0	98.33%	91%
A0A737BSU1	817	828	480	0	98.12%	91%
A0A737M4D9	817	828	480	0	98.12%	91%
A0A741SLA1	817	828	480	0	98.33%	91%
A0A742UA23	817	828	480	0	98.33%	91%
A0A746AFB9	817	828	480	0	98.33%	91%
A0A749KYQ8	817	828	480	0	98.33%	91%
A0A749XTQ0	817	828	480	0	98.33%	91%
A0A753AMQ5	817	828	480	0	98.54%	91%
A0A755S6Z5	817	828	480	0	98.33%	91%
A0A759DXT4	817	828	480	0	98.33%	91%
A0A763SMY5	817	828	480	0	98.33%	91%
A0A764KU28	817	828	480	0	98.33%	91%
A0A764LMN3	817	828	480	0	98.33%	91%
A0A770HMF4	817	828	480	0	99.58%	91%
A0A771AE64	817	828	480	0	99.58%	91%
A0A774F8V6	817	828	480	0	99.79%	91%
A0A774VZF7	817	828	480	0	99.38%	91%
A0A778WQU2	817	828	480	0	99.58%	91%
A0A786G7K2	817	828	480	0	99.58%	91%
A0A788TKI6	817	828	480	0	99.58%	91%
A0A788VFD4	817	828	480	0	99.79%	91%
A0A789Q8C9	817	828	480	0	99.58%	91%
A0A796VKR9	817	828	480	0	99.79%	91%
A0A796Y786	817	828	480	0	99.79%	91%
A0A797B8A5	817	828	480	0	99.58%	91%
A0A798RNM5	817	828	480	0	99.38%	91%
A0A799R6D1	817	828	480	0	99.58%	91%
A0A7A0NQW1	817	828	480	0	99.58%	91%
A0A7A4CAE3	817	828	480	0	99.79%	91%
A0A7A8FAD3	817	828	480	0	99.58%	91%
A0A7A8IE45	817	828	480	0	99.58%	91%
A0A7A8R3E9	817	828	480	0	99.58%	91%
A0A7B2CZ71	817	828	480	0	99.38%	91%
A0A7B2GEV8	817	828	480	0	99.58%	91%
A0A7B9VU12	817	828	480	0	99.58%	91%
A0A7D7DNK8	817	828	480	0	98.96%	91%
A0A7D7IL88	817	828	480	0	98.96%	91%
A0A7G6JGV5	817	828	480	0	99.38%	91%
A0A7H9K1X3	817	828	480	0	98.75%	91%
A0A7H9LTC8	817	828	480	0	98.96%	91%
A0A7H9QPU7	817	828	480	0	98.96%	91%
A0A7K4I1A8	817	828	480	0	98.54%	91%
A0A7L6CLB1	817	828	480	0	95.00%	91%
A0A7L6D0S2	817	828	480	0	96.67%	91%
A0A7L6MT86	817	828	480	0	96.67%	91%
A0A7L6S9Q9	817	828	480	0	98.33%	91%
A0A7L6YE28	817	828	480	0	97.92%	91%
A0A7L7HNI7	817	828	480	0	96.88%	91%
ced:LH89_02100	817	828	480	0	90.21%	91%
cem:LH23_19305	817	828	480	0	94.17%	91%
cmw:AFK63_06675	817	828	480	0	94.79%	91%
D4B680	817	828	480	0	96.46%	91%
D4E5I6	817	828	480	0	91.88%	91%
izh:FEM41_20325	817	828	480	0	92.08%	91%
pcd:C2E16_12420	817	828	480	0	90.21%	91%
V5TXY6	817	828	480	0	95.00%	91%
WP_006820406.1	817	828	480	0	95.21%	91%
WP_008813309.1	817	828	480	0	91.25%	91%
WP_024549303.1	817	828	480	0	95.00%	91%
WP_026111945.1	817	828	480	0	91.46%	91%
WP_037398929.1	817	828	480	0	91.04%	91%
WP_049840944.1	817	828	480	0	94.79%	91%
WP_055771164.1	817	828	480	0	90.42%	91%
WP_058912080.1	817	828	480	0	94.38%	91%
WP_104957601.1	817	828	480	0	90.21%	91%
WP_123329180.1	817	828	480	0	91.04%	91%
WP_136165701.1	817	828	480	0	90.62%	91%
WP_137763080.1	817	828	480	0	91.25%	91%
WP_140474042.1	817	828	480	0	91.25%	91%
WP_144818618.1	817	828	480	0	95.00%	91%
WP_149507616.1	817	828	480	0	98.12%	91%
WP_150433927.1	817	828	480	0	90.42%	91%
WP_152322312.1	817	828	480	0	91.88%	91%
yen:YE2385	817	828	480	0	90.83%	91%
238919509	817	828	480	0	89.58%	91%
300723112	817	828	480	0	85.83%	91%
xdo:XDD1_2074	817	828	480	0	95.21%	91%
xho:A9255_04460	817	828	480	0	93.96%	91%
xpo:XPG1_1802	817	828	480	0	94.17%	91%
455739218	817	828	480	0	81.04%	91%
A0A2T4HYW1	817	828	480	0	99.17%	91%
A0A3D3HKC0	817	828	480	0	95.42%	91%
A0A5M9R838	817	828	480	0	95.62%	91%
WP_067399927.1	817	828	480	0	95.83%	91%
479324395	817	828	480	0	83.12%	91%
85059246	817	828	480	0	90.21%	91%
706191.PANA_2193	817	828	480	0	90.42%	91%
ege:EM595_2126	817	828	480	0	92.92%	91%
642227.HA49_13535	817	828	480	0	87.92%	91%
tci:A7K98_10730	817	828	480	0	98.96%	91%
gqu:AWC35_00415	817	828	480	0	88.75%	91%
lbq:CKQ53_14840	817	828	480	0	87.71%	91%
pshi:SAMEA2665130_2	817	828	480	0	87.50%	91%
WP_040266183.1	817	828	480	0	87.92%	91%
400406246	817	828	480	0	75.62%	91%
470156190	817	828	480	0	77.50%	91%
561231.Pecwa_3622	817	828	480	0	99.38%	91%
186490.IM45_712	817	828	480	0	81.88%	91%
WP_101627080.1	817	828	480	0	82.08%	91%
