id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A0D4CY92	2	1097	198	0	90.91%	30%
A0A0D4CY93	2	1097	198	0	91.41%	30%
A0A0D4CYV6	2	1097	198	0	91.41%	30%
A0A0D4CY57	2	1097	198	0	90.40%	30%
A0A0D4CY38	2	1097	198	0	93.94%	30%
A0A0D4CY42	2	1097	198	0	92.93%	30%
A0A0D4CYV1	2	1097	198	0	93.43%	30%
A0A0D4CZ42	2	1097	198	0	90.40%	30%
A0A0D4CZ80	2	1097	198	0	95.45%	30%
A0A0D4CY87	2	1097	197	0	90.36%	30%
E9LVI1	2	1097	190	0	90.53%	29%
E9LVI2	2	1097	190	0	90.53%	29%
E9LVI4	2	1097	190	0	91.05%	29%
E9LVI5	2	1097	190	0	91.58%	29%
E9LVI6	2	1097	190	0	92.11%	29%
E9LVI7	2	1097	190	0	90.53%	29%
E9LVJ4	2	1097	190	0	91.58%	29%
E9LVJ5	2	1097	190	0	91.58%	29%
E9LVJ6	2	1097	190	0	91.58%	29%
E9LVJ8	2	1097	190	0	92.11%	29%
E9LVJ9	2	1097	190	0	91.58%	29%
E9LVK1	2	1097	190	0	91.05%	29%
E9LVK2	2	1097	190	0	90.53%	29%
E9LVK4	2	1097	190	0	91.05%	29%
E9LVK6	2	1097	190	0	91.58%	29%
E9LVK7	2	1097	190	0	91.58%	29%
E9LVK8	2	1097	190	0	91.05%	29%
E9LVL4	2	1097	190	0	91.05%	29%
E9LVL7	2	1097	190	0	90.53%	29%
E9LVL8	2	1097	190	0	91.58%	29%
E9LVM2	2	1097	190	0	90.53%	29%
E9LVM5	2	1097	190	0	91.58%	29%
E9LVM8	2	1097	190	0	90.53%	29%
E9LVN1	2	1097	190	0	91.05%	29%
E9LVN2	2	1097	190	0	91.58%	29%
E9LVN4	2	1097	190	0	91.58%	29%
E9LVN9	2	1097	190	0	91.58%	29%
E9LVP0	2	1097	190	0	91.58%	29%
E9LVP9	2	1097	190	0	91.58%	29%
E9LVQ0	2	1097	190	0	91.58%	29%
E9LVQ1	2	1097	190	0	91.05%	29%
E9LVQ2	2	1097	190	0	90.53%	29%
E9LVQ8	2	1097	190	0	92.11%	29%
E9LVQ9	2	1097	190	0	91.05%	29%
E9LVR1	2	1097	190	0	91.58%	29%
E9LVR4	2	1097	190	0	91.05%	29%
E9LVR5	2	1097	190	0	91.05%	29%
E9LVR7	2	1097	190	0	90.53%	29%
E9LVR8	2	1097	190	0	90.53%	29%
E9LVR9	2	1097	190	0	91.05%	29%
E9LVS0	2	1097	190	0	90.53%	29%
E9LVS3	2	1097	190	0	91.05%	29%
E9LVS6	2	1097	190	0	91.58%	29%
E9LVS9	2	1097	190	0	91.58%	29%
E9LVT1	2	1097	190	0	91.58%	29%
E9LVT5	2	1097	190	0	91.58%	29%
E9LVT6	2	1097	190	0	91.58%	29%
E9LVT7	2	1097	190	0	91.58%	29%
E9LVT8	2	1097	190	0	91.58%	29%
E9LVU1	2	1097	190	0	91.58%	29%
E9LVU2	2	1097	190	0	92.63%	29%
E9LVU3	2	1097	190	0	90.53%	29%
E9LVU4	2	1097	190	0	91.58%	29%
E9LVU5	2	1097	190	0	90.53%	29%
E9LVU7	2	1097	190	0	91.05%	29%
E9LVU8	2	1097	190	0	91.58%	29%
E9LVU9	2	1097	190	0	92.11%	29%
E9LVV0	2	1097	190	0	91.05%	29%
E9LVV1	2	1097	190	0	90.53%	29%
E9LVV2	2	1097	190	0	91.05%	29%
E9LVV3	2	1097	190	0	92.11%	29%
E9LVV4	2	1097	190	0	91.05%	29%
E9LVV5	2	1097	190	0	90.53%	29%
E9LVW0	2	1097	190	0	91.58%	29%
E9LVW1	2	1097	190	0	90.53%	29%
E9LVW3	2	1097	190	0	91.05%	29%
E9LVM6	2	1097	190	0	90.53%	29%
E9LVP7	2	1097	190	0	90.53%	29%
E9LVR6	2	1097	190	0	90.53%	29%
E9LVJ0	2	1097	190	0	91.58%	29%
E9LVK9	2	1097	190	0	91.58%	29%
E9LVM1	2	1097	190	0	91.05%	29%
E9LVM7	2	1097	190	0	91.05%	29%
E9LVM9	2	1097	190	0	91.05%	29%
E9LVN0	2	1097	190	0	91.58%	29%
E9LVQ3	2	1097	190	0	91.58%	29%
E9LVS1	2	1097	190	0	96.32%	29%
E9LVT9	2	1097	190	0	97.37%	29%
E9LVU6	2	1097	190	0	96.32%	29%
E9LVV8	2	1097	190	0	95.79%	29%
E9LVV9	2	1097	190	0	95.26%	29%
K9LJS2	2	1097	186	0	92.47%	28%
K9LKA8	2	1097	186	0	94.09%	28%
A0A0D4CY51	2	1097	185	0	90.27%	28%
L0C9L0	2	1097	185	0	97.30%	28%
L0CAK2	2	1097	185	0	98.38%	28%
L0CAK8	2	1097	185	0	98.38%	28%
L0CB41	2	1097	185	0	98.38%	28%
L0CB76	2	1097	185	0	98.38%	28%
L0CB83	2	1097	185	0	98.38%	28%
A0A0S2UX63	2	1097	184	0	91.30%	28%
A0A0D4CY62	2	1097	183	0	96.17%	28%
K9LLL2	2	1097	183	0	92.35%	28%
A0A0S2UX52	2	1097	182	0	90.66%	28%
A0A0S2UXV4	2	1097	174	0	91.38%	27%
A0A0S2UX27	2	1097	172	0	91.28%	26%
A0A0D4CYU6	2	1097	172	0	93.02%	26%
A0A0S2UXC9	2	1097	170	0	91.18%	26%
K9LJR6	2	1097	167	0	90.42%	26%
A0A0S2UX07	2	1097	159	0	90.57%	24%
A0A0S2UX57	2	1097	159	0	90.57%	24%
A0A0S2UXF5	2	1097	159	0	91.82%	24%
A0A0S2LLD2	2	1097	157	0	91.72%	24%
B6EF33	2	1097	157	0	90.45%	24%
G5CNZ3	2	1097	157	0	91.72%	24%
G5CNZ9	2	1097	157	0	91.08%	24%
G5CP00	2	1097	157	0	91.72%	24%
H6V4Y6	2	1097	157	0	91.72%	24%
H6V4Y7	2	1097	157	0	91.72%	24%
H6V4Z1	2	1097	157	0	91.72%	24%
A0A0S2LL05	2	1097	157	0	97.45%	24%
A0A0S2LL01	2	1097	157	0	91.08%	24%
A0A0S2LKS8	2	1097	156	0	94.87%	24%
B6EF34	2	1097	156	0	92.31%	24%
A0A0S2LL28	2	1097	156	0	91.03%	24%
A0A0S2LKV4	2	1097	154	0	92.21%	23%
A0A0S2LKV6	2	1097	154	0	92.86%	23%
M1KJS8	2	1097	154	0	92.21%	23%
M1L5L7	2	1097	154	0	92.86%	23%
M1L5Q9	2	1097	154	0	92.86%	23%
M1L5R4	2	1097	154	0	93.51%	23%
M1LA57	2	1097	154	0	92.86%	23%
M1LC93	2	1097	154	0	92.86%	23%
M1LC98	2	1097	154	0	92.86%	23%
M1LLS3	2	1097	154	0	90.91%	23%
M1LLW0	2	1097	154	0	91.56%	23%
M1LLX7	2	1097	154	0	92.86%	23%
A0A0S2LKT1	2	1097	153	0	95.42%	23%
A0A0S2LKV8	2	1097	153	0	97.39%	23%
A0A0S2LKZ0	2	1097	153	0	98.69%	23%
A0A0S2UX19	2	1097	151	0	91.39%	23%
A0A0S2LL51	2	1097	151	0	94.70%	23%
A0A0S2LL04	2	1097	151	0	96.69%	23%
K9LL16	2	1097	146	0	91.10%	22%
B6EF29	2	1097	145	0	91.72%	22%
B6EF30	2	1097	145	0	84.14%	22%
B6EF32	2	1097	144	0	97.92%	22%
B6EF31	2	1097	144	0	91.67%	22%
K9LJH1	2	1097	140	0	90.71%	21%
K9LJZ8	2	1097	140	0	90.71%	21%
K9LL91	2	1097	140	0	90.71%	21%
K9LJH5	2	1097	140	0	93.57%	21%
K9LJD5	2	1097	140	0	91.43%	21%
K9LKU0	2	1097	140	0	91.43%	21%
K9LL94	2	1097	140	0	91.43%	21%
A0A0S2UX56	2	1097	139	0	90.65%	21%
A0A0S2UXE9	2	1097	132	0	90.15%	20%
A0A0S2UX70	2	1097	117	0	90.60%	18%
A0A0S2UXQ7	2	1097	101	0	90.10%	15%
H8WVA2	2	1097	99	0	94.95%	15%
K9LJC1	2	1097	77	0	90.91%	11%
A0A142GWG9	2	1097	74	0	90.54%	11%
A0A142GWI4	2	1097	74	0	90.54%	11%
A0A142GWK4	2	1097	74	0	90.54%	11%
A0A142GWL1	2	1097	74	0	90.54%	11%
A0A142GWL9	2	1097	74	0	91.89%	11%
A0A142GWF8	2	1097	74	0	95.95%	11%
A0A142GWF9	2	1097	74	0	95.95%	11%
A0A142GWH2	2	1097	74	0	95.95%	11%
A0A142GWH3	2	1097	74	0	94.59%	11%
A0A142GWH8	2	1097	74	0	93.24%	11%
A0A142GWI0	2	1097	74	0	94.59%	11%
A0A142GWI7	2	1097	74	0	91.89%	11%
A0A142GWK1	2	1097	74	0	94.59%	11%
A0A142GWK7	2	1097	74	0	90.54%	11%
A0A142GWL0	2	1097	74	0	95.95%	11%
A0A142GWL5	2	1097	74	0	94.59%	11%
A0A142GWL7	2	1097	74	0	94.59%	11%
A0A142GWL8	2	1097	74	0	95.95%	11%
A0A142GWM3	2	1097	74	0	91.89%	11%
A0A142GWM8	2	1097	74	0	90.54%	11%
A0A142GWM9	2	1097	74	0	95.95%	11%
A0A142GWN1	2	1097	74	0	93.24%	11%
A0A142GWN4	2	1097	74	0	94.59%	11%
A0A142GWP4	2	1097	74	0	94.59%	11%
A0A142GWP8	2	1097	74	0	95.95%	11%
A0A142GWQ4	2	1097	74	0	94.59%	11%
A0A142GWM0	2	1097	74	0	90.54%	11%
A0A142GWI1	2	1097	74	0	91.89%	11%
A0A142GWI5	2	1097	74	0	90.54%	11%
A0A142GWJ0	2	1097	74	0	90.54%	11%
A0A142GWM5	2	1097	74	0	90.54%	11%
A0A142GWQ5	2	1097	74	0	90.54%	11%
A0A0M2UZ26	3	77	376	1	100	100%
A0A136M1V2	3	77	376	0	88.03%	100%
A0A0X8IGD6	3	77	108	0	82.41%	28%
A0A0X8IGE6	3	77	108	0	99.07%	28%
A0A0X8IGF4	3	77	108	0	98.15%	28%
A0A0X8IGF7	3	77	108	0	98.15%	28%
A0A0X8IGG1	3	77	108	0	96.30%	28%
A0A0X8IGG2	3	77	108	0	98.15%	28%
A0A0X8IGG6	3	77	108	0	98.15%	28%
A0A0X8IGG8	3	77	108	0	92.59%	28%
A0A0X8IGH1	3	77	108	0	98.15%	28%
A0A0X8IGH6	3	77	108	0	93.52%	28%
A0A0X8IGH7	3	77	108	0	92.59%	28%
A0A0X8IGI6	3	77	108	0	92.59%	28%
A0A0X8IGI7	3	77	108	0	92.59%	28%
A0A0X8IGJ2	3	77	108	0	92.59%	28%
A0A0X8IGJ8	3	77	108	0	96.30%	28%
A0A0X8IGK2	3	77	108	0	96.30%	28%
A0A0X8IGK4	3	77	108	0	96.30%	28%
A0A0X8IGK6	3	77	108	0	96.30%	28%
A0A0X8IGL1	3	77	108	0	96.30%	28%
A0A0X8IGQ3	3	77	108	0	98.15%	28%
A0A0X8IGS2	3	77	108	0	92.59%	28%
A0A0X8IGT0	3	77	108	0	91.67%	28%
A0A0X8IGV3	3	77	108	0	96.30%	28%
A0A0X8IH08	3	77	108	0	92.59%	28%
A0A0X8IHW2	3	77	108	0	98.15%	28%
A0A0X8IHY3	3	77	108	0	98.15%	28%
A0A0X8II03	3	77	108	0	97.22%	28%
A0A0X8II11	3	77	108	0	96.30%	28%
A0A120K9J1	3	77	108	0	96.30%	28%
A0A125RJ01	3	77	108	0	96.30%	28%
A0A125RJ03	3	77	108	0	98.15%	28%
A0A125RJ06	3	77	108	0	98.15%	28%
A0A125RJ07	3	77	108	0	98.15%	28%
A0A125RJ09	3	77	108	0	94.44%	28%
A0A125RJ13	3	77	108	0	98.15%	28%
A0A125RJ15	3	77	108	0	98.15%	28%
A0A125RJ17	3	77	108	0	98.15%	28%
A0A125RJ27	3	77	108	0	96.30%	28%
A0A125RJ35	3	77	108	0	96.30%	28%
A0A125RJ36	3	77	108	0	95.37%	28%
A0A0X8IG67	3	77	108	0	79.63%	28%
A0A0X8IG72	3	77	108	0	99.07%	28%
A0A0X8IG74	3	77	108	0	98.15%	28%
A0A0X8IG80	3	77	108	0	98.15%	28%
A0A0X8IG83	3	77	108	0	98.15%	28%
A0A0X8IG88	3	77	108	0	97.22%	28%
A0A0X8IGC7	3	77	108	0	98.15%	28%
A0A0X8IGN9	3	77	108	0	97.22%	28%
A0A0X8IGP9	3	77	108	0	98.15%	28%
A0A0X8IHT1	3	77	108	0	97.22%	28%
A0A125RIW5	3	77	108	0	98.15%	28%
A0A125RIX5	3	77	108	0	97.22%	28%
A0A0X8IFS9	3	77	107	0	84.11%	28%
A0A0X8IFT8	3	77	107	0	98.13%	28%
A0A0X8IFU1	3	77	107	0	98.13%	28%
A0A0X8IFU9	3	77	107	0	98.13%	28%
A0A0X8IFW2	3	77	107	0	98.13%	28%
A0A0X8IFW8	3	77	107	0	97.20%	28%
A0A0X8IFX0	3	77	107	0	98.13%	28%
A0A0X8IFX5	3	77	107	0	98.13%	28%
A0A0X8IGB2	3	77	107	0	98.13%	28%
A0A0X8IHQ9	3	77	107	0	98.13%	28%
A0A0X8IHR2	3	77	107	0	99.07%	28%
A0A120K9F1	3	77	107	0	96.26%	28%
A0A125RIP7	3	77	107	0	98.13%	28%
A0A125RIP8	3	77	107	0	98.13%	28%
A0A125RIQ1	3	77	107	0	97.20%	28%
A0A125RIQ2	3	77	107	0	97.20%	28%
A0A125RIQ6	3	77	107	0	98.13%	28%
A0A125RJ26	3	77	102	0	96.08%	27%
A0A0X8IFW7	3	77	99	0	95.96%	26%
A0A0X8IG86	3	77	97	0	97.94%	25%
A0A0X8IG87	3	77	97	0	96.91%	25%
A0A0X8IGQ9	3	77	97	0	97.94%	25%
A0A0X8IG76	3	77	95	0	97.89%	25%
A0A0M2V157	4	514	375	1	100	100%
A0A136LVW2	4	514	190	0	91.58%	50%
A0A136M1U9	4	514	189	0	94.18%	50%
A0A109VBT8	4	514	130	0	91.54%	34%
A0A109VC56	4	514	130	0	91.54%	34%
A0A109VCL0	4	514	130	0	91.54%	34%
A0A109VDB8	4	514	130	0	90.77%	34%
A0A109VE41	4	514	130	0	92.31%	34%
A0A109VE59	4	514	130	0	91.54%	34%
A0A109VEZ6	4	514	130	0	90.77%	34%
A0A120K8X5	4	514	130	0	91.54%	34%
A0A120K8Z4	4	514	130	0	90.77%	34%
A0A120K9B9	4	514	130	0	90.77%	34%
A0A125RIK8	4	514	130	0	90.77%	34%
A0A109VBQ6	4	514	130	0	85.38%	34%
A0A109VBT2	4	514	130	0	97.69%	34%
A0A109VBV5	4	514	130	0	91.54%	34%
A0A109VBW7	4	514	130	0	96.15%	34%
A0A109VBZ6	4	514	130	0	92.31%	34%
A0A109VC06	4	514	130	0	96.15%	34%
A0A109VC11	4	514	130	0	96.92%	34%
A0A109VC13	4	514	130	0	94.62%	34%
A0A109VC23	4	514	130	0	96.15%	34%
A0A109VC27	4	514	130	0	92.31%	34%
A0A109VC33	4	514	130	0	95.38%	34%
A0A109VC65	4	514	130	0	94.62%	34%
A0A109VC70	4	514	130	0	94.62%	34%
A0A109VC82	4	514	130	0	96.15%	34%
A0A109VC89	4	514	130	0	95.38%	34%
A0A109VC92	4	514	130	0	96.92%	34%
A0A109VC93	4	514	130	0	93.85%	34%
A0A109VCA3	4	514	130	0	95.38%	34%
A0A109VCA7	4	514	130	0	94.62%	34%
A0A109VCB3	4	514	130	0	94.62%	34%
A0A109VCB7	4	514	130	0	96.15%	34%
A0A109VCD2	4	514	130	0	95.38%	34%
A0A109VCE1	4	514	130	0	94.62%	34%
A0A109VCF1	4	514	130	0	95.38%	34%
A0A109VCF6	4	514	130	0	93.85%	34%
A0A109VCG3	4	514	130	0	93.08%	34%
A0A109VCH5	4	514	130	0	94.62%	34%
A0A109VCJ3	4	514	130	0	91.54%	34%
A0A109VCJ6	4	514	130	0	96.15%	34%
A0A109VCJ7	4	514	130	0	93.85%	34%
A0A109VCJ9	4	514	130	0	94.62%	34%
A0A109VCK9	4	514	130	0	96.15%	34%
A0A109VCL5	4	514	130	0	96.15%	34%
A0A109VCL9	4	514	130	0	93.08%	34%
A0A109VCN4	4	514	130	0	95.38%	34%
A0A109VCN6	4	514	130	0	95.38%	34%
A0A109VCP0	4	514	130	0	93.85%	34%
A0A109VCP7	4	514	130	0	93.08%	34%
A0A109VCQ1	4	514	130	0	95.38%	34%
A0A109VCQ2	4	514	130	0	95.38%	34%
A0A109VCQ4	4	514	130	0	96.15%	34%
A0A109VCR2	4	514	130	0	95.38%	34%
A0A109VCU8	4	514	130	0	94.62%	34%
A0A109VCU9	4	514	130	0	94.62%	34%
A0A109VCV4	4	514	130	0	96.15%	34%
A0A109VCW3	4	514	130	0	95.38%	34%
A0A109VCX6	4	514	130	0	93.85%	34%
A0A109VCY3	4	514	130	0	95.38%	34%
A0A109VCY5	4	514	130	0	93.08%	34%
A0A109VCY9	4	514	130	0	93.08%	34%
A0A109VCZ3	4	514	130	0	93.85%	34%
A0A109VCZ6	4	514	130	0	96.92%	34%
A0A109VCZ7	4	514	130	0	95.38%	34%
A0A109VD31	4	514	130	0	93.85%	34%
A0A109VD39	4	514	130	0	94.62%	34%
A0A109VD58	4	514	130	0	93.85%	34%
A0A109VD82	4	514	130	0	95.38%	34%
A0A109VDD1	4	514	130	0	92.31%	34%
A0A109VDD9	4	514	130	0	94.62%	34%
A0A109VE12	4	514	130	0	93.85%	34%
A0A109VE20	4	514	130	0	95.38%	34%
A0A109VE36	4	514	130	0	95.38%	34%
A0A109VE75	4	514	130	0	94.62%	34%
A0A109VE86	4	514	130	0	96.92%	34%
A0A109VE97	4	514	130	0	95.38%	34%
A0A109VEB2	4	514	130	0	96.15%	34%
A0A109VEC3	4	514	130	0	96.92%	34%
A0A109VEF3	4	514	130	0	96.92%	34%
A0A109VEK6	4	514	130	0	95.38%	34%
A0A109VEL2	4	514	130	0	94.62%	34%
A0A109VEM0	4	514	130	0	94.62%	34%
A0A109VEP1	4	514	130	0	93.85%	34%
A0A120K8T6	4	514	130	0	92.31%	34%
A0A120K8U0	4	514	130	0	96.15%	34%
A0A120K8U4	4	514	130	0	95.38%	34%
A0A120K8U8	4	514	130	0	94.62%	34%
A0A120K8U9	4	514	130	0	93.85%	34%
A0A120K8V8	4	514	130	0	95.38%	34%
A0A120K8W0	4	514	130	0	94.62%	34%
A0A120K8X7	4	514	130	0	95.38%	34%
A0A120K8Y1	4	514	130	0	96.15%	34%
A0A120K8Y5	4	514	130	0	93.85%	34%
A0A120K8Y6	4	514	130	0	93.85%	34%
A0A120K8Z2	4	514	130	0	94.62%	34%
A0A120K8Z3	4	514	130	0	92.31%	34%
A0A120K8Z5	4	514	130	0	93.85%	34%
A0A120K903	4	514	130	0	97.69%	34%
A0A120K905	4	514	130	0	96.92%	34%
A0A120K909	4	514	130	0	95.38%	34%
A0A120K913	4	514	130	0	94.62%	34%
A0A120K915	4	514	130	0	94.62%	34%
A0A120K916	4	514	130	0	96.15%	34%
A0A120K917	4	514	130	0	94.62%	34%
A0A120K925	4	514	130	0	96.15%	34%
A0A120K926	4	514	130	0	93.85%	34%
A0A120K927	4	514	130	0	97.69%	34%
A0A120K928	4	514	130	0	95.38%	34%
A0A120K930	4	514	130	0	97.69%	34%
A0A120K933	4	514	130	0	93.08%	34%
A0A120K936	4	514	130	0	98.46%	34%
A0A120K940	4	514	130	0	93.85%	34%
A0A120K941	4	514	130	0	94.62%	34%
A0A120K943	4	514	130	0	96.15%	34%
A0A120K945	4	514	130	0	95.38%	34%
A0A120K948	4	514	130	0	94.62%	34%
A0A120K949	4	514	130	0	96.92%	34%
A0A120K952	4	514	130	0	93.85%	34%
A0A120K958	4	514	130	0	95.38%	34%
A0A120K967	4	514	130	0	94.62%	34%
A0A120K969	4	514	130	0	95.38%	34%
A0A120K975	4	514	130	0	96.15%	34%
A0A120K976	4	514	130	0	96.92%	34%
A0A120K979	4	514	130	0	94.62%	34%
A0A120K982	4	514	130	0	95.38%	34%
A0A120K983	4	514	130	0	95.38%	34%
A0A120K987	4	514	130	0	93.85%	34%
A0A120K989	4	514	130	0	95.38%	34%
A0A120K995	4	514	130	0	95.38%	34%
A0A120K996	4	514	130	0	95.38%	34%
A0A120K997	4	514	130	0	93.85%	34%
A0A120K9A1	4	514	130	0	95.38%	34%
A0A120K9B1	4	514	130	0	93.85%	34%
A0A120K9B2	4	514	130	0	94.62%	34%
A0A120K9B8	4	514	130	0	93.85%	34%
A0A120K9C0	4	514	130	0	95.38%	34%
A0A120K9C3	4	514	130	0	96.15%	34%
A0A120K9C4	4	514	130	0	93.85%	34%
A0A120K9C5	4	514	130	0	93.08%	34%
A0A120K9D2	4	514	130	0	94.62%	34%
A0A125RIB7	4	514	130	0	92.31%	34%
A0A125RIB9	4	514	130	0	93.85%	34%
A0A125RIC7	4	514	130	0	96.15%	34%
A0A125RIC8	4	514	130	0	95.38%	34%
A0A125RIE2	4	514	130	0	91.54%	34%
A0A125RIE3	4	514	130	0	93.08%	34%
A0A125RIE4	4	514	130	0	92.31%	34%
A0A125RIE6	4	514	130	0	93.08%	34%
A0A125RIE7	4	514	130	0	93.08%	34%
A0A125RIE8	4	514	130	0	96.15%	34%
A0A125RIF3	4	514	130	0	96.15%	34%
A0A125RIG0	4	514	130	0	95.38%	34%
A0A125RIH0	4	514	130	0	96.15%	34%
A0A125RIH1	4	514	130	0	96.15%	34%
A0A125RIH3	4	514	130	0	97.69%	34%
A0A125RIH4	4	514	130	0	96.15%	34%
A0A125RIH8	4	514	130	0	93.08%	34%
A0A125RIH9	4	514	130	0	94.62%	34%
A0A125RII0	4	514	130	0	92.31%	34%
A0A125RII1	4	514	130	0	95.38%	34%
A0A125RII2	4	514	130	0	96.92%	34%
A0A125RII3	4	514	130	0	93.85%	34%
A0A125RII6	4	514	130	0	96.15%	34%
A0A125RII7	4	514	130	0	94.62%	34%
A0A125RIJ0	4	514	130	0	95.38%	34%
A0A125RIJ2	4	514	130	0	96.92%	34%
A0A125RIK1	4	514	130	0	93.08%	34%
A0A125RIK2	4	514	130	0	94.62%	34%
A0A125RIK5	4	514	130	0	96.92%	34%
A0A125RIL3	4	514	130	0	93.85%	34%
A0A125RIL4	4	514	130	0	93.85%	34%
A0A125RIL8	4	514	130	0	94.62%	34%
A0A125RIL9	4	514	130	0	94.62%	34%
A0A125RIM1	4	514	130	0	94.62%	34%
A0A125RIM4	4	514	130	0	94.62%	34%
A0A125RIN6	4	514	130	0	93.85%	34%
A0A109VBS1	4	514	130	0	86.92%	34%
A0A109VCE2	4	514	130	0	95.38%	34%
A0A109VCK0	4	514	130	0	99.23%	34%
A0A120K8W3	4	514	130	0	96.92%	34%
A0A125RIL0	4	514	130	0	96.15%	34%
A0A109VC39	4	514	130	0	89.23%	34%
A0A109VES0	4	514	130	0	93.85%	34%
A0A120K998	4	514	130	0	93.85%	34%
A0A125RIH2	4	514	130	0	97.69%	34%
A0A125RIK6	4	514	130	0	92.31%	34%
A0A109VCH2	4	514	130	0	84.62%	34%
A0A120K906	4	514	130	0	96.15%	34%
A0A120K8W5	4	514	129	0	90.70%	34%
A0A120K8Y3	4	514	129	0	90.70%	34%
A0A109VBZ4	4	514	129	0	91.47%	34%
A0A109VC07	4	514	129	0	96.90%	34%
A0A109VC18	4	514	129	0	95.35%	34%
A0A109VD24	4	514	129	0	93.02%	34%
A0A109VD68	4	514	129	0	93.80%	34%
A0A109VDG4	4	514	129	0	93.02%	34%
A0A109VEA4	4	514	129	0	94.57%	34%
A0A109VET0	4	514	129	0	92.25%	34%
A0A120K978	4	514	129	0	94.57%	34%
A0A120K985	4	514	129	0	94.57%	34%
A0A120K9A8	4	514	129	0	93.02%	34%
A0A125RIC6	4	514	129	0	96.12%	34%
A0A125RIF8	4	514	129	0	95.35%	34%
A0A125RII4	4	514	129	0	96.12%	34%
A0A125RIN4	4	514	129	0	92.25%	34%
A0A125RIN7	4	514	129	0	93.02%	34%
A0A109VCR9	4	514	129	0	92.25%	34%
A0A109VCU5	4	514	129	0	93.02%	34%
A0A120K999	4	514	129	0	93.80%	34%
A0A0A1E8N6	4	514	128	0	89.84%	34%
H6UXX1	4	514	128	0	90.62%	34%
A0A0H4CRM4	4	514	128	0	89.84%	34%
A0A0H4CSH8	4	514	128	0	98.44%	34%
A0A0H4CUE2	4	514	128	0	97.66%	34%
H6UXS2	4	514	128	0	91.41%	34%
H6UXS3	4	514	128	0	91.41%	34%
H6UXT8	4	514	128	0	91.41%	34%
A0A0A1E8M7	4	514	128	0	98.44%	34%
A0A0A1E9M0	4	514	128	0	91.41%	34%
A0A0A1E9M4	4	514	128	0	91.41%	34%
A0A0A1E9M8	4	514	128	0	90.62%	34%
A0A0A1E9N7	4	514	128	0	91.41%	34%
A0A0A1EB41	4	514	128	0	99.22%	34%
A0A0A1EB49	4	514	128	0	91.41%	34%
A0A0A1EBB9	4	514	128	0	99.22%	34%
A0A0A1EDU5	4	514	128	0	99.22%	34%
A0A0A1EDW0	4	514	128	0	97.66%	34%
A0A0A1EDW8	4	514	128	0	92.19%	34%
A0A0H4CRG9	4	514	128	0	91.41%	34%
A0A0H4CRK2	4	514	128	0	92.19%	34%
A0A0H4CRL2	4	514	128	0	97.66%	34%
A0A0H4CRL8	4	514	128	0	95.31%	34%
A0A0H4CRN1	4	514	128	0	96.09%	34%
A0A0H4CRN6	4	514	128	0	92.19%	34%
A0A0H4CSB1	4	514	128	0	96.09%	34%
A0A0H4CSC8	4	514	128	0	92.19%	34%
A0A0H4CSD8	4	514	128	0	96.88%	34%
A0A0H4CSF3	4	514	128	0	93.75%	34%
A0A0H4CSG2	4	514	128	0	95.31%	34%
A0A0H4CSI4	4	514	128	0	96.09%	34%
A0A0H4CUB4	4	514	128	0	91.41%	34%
A0A0H4CUB8	4	514	128	0	94.53%	34%
A0A0H4CUC2	4	514	128	0	95.31%	34%
A0A0H4CUC8	4	514	128	0	96.09%	34%
A0A0H4CUF0	4	514	128	0	90.62%	34%
A0A0H4CUF3	4	514	128	0	91.41%	34%
A0A0H4CUJ5	4	514	128	0	91.41%	34%
A0A0H4CXF9	4	514	128	0	96.09%	34%
A0A0H4CXI8	4	514	128	0	96.09%	34%
A0A0H4CXJ4	4	514	128	0	93.75%	34%
A0A0H4CXK3	4	514	128	0	97.66%	34%
A0A0H4CXK7	4	514	128	0	90.62%	34%
A0A0H4CXM2	4	514	128	0	96.09%	34%
A0A0H4CXN3	4	514	128	0	96.88%	34%
A0A0H4CXN8	4	514	128	0	92.97%	34%
A0A0H4CXP4	4	514	128	0	96.09%	34%
A0A0H4CXP9	4	514	128	0	91.41%	34%
A0A0H4CYV7	4	514	128	0	92.19%	34%
A0A0H4CYX9	4	514	128	0	91.41%	34%
A0A0H4CZ12	4	514	128	0	91.41%	34%
A0A0H4CZ18	4	514	128	0	96.09%	34%
A0A1B2U7D3	4	514	128	0	96.09%	34%
A0A1B2U7D7	4	514	128	0	94.53%	34%
A0A1B2U7E3	4	514	128	0	96.88%	34%
A0A1B2U7F0	4	514	128	0	95.31%	34%
A0A1B2U7F1	4	514	128	0	92.97%	34%
A0A1B2U7F4	4	514	128	0	91.41%	34%
A0A1B2U7F6	4	514	128	0	91.41%	34%
A0A1B2U7G3	4	514	128	0	92.19%	34%
A0A1B2U7G7	4	514	128	0	92.97%	34%
A0A1B2U7H1	4	514	128	0	98.44%	34%
A0A1B2U7H3	4	514	128	0	91.41%	34%
A0A1B2U7I8	4	514	128	0	97.66%	34%
A0A1B2U7J1	4	514	128	0	96.88%	34%
A0A1L2DV07	4	514	128	0	91.41%	34%
A0A1L2DV09	4	514	128	0	96.09%	34%
A0A1L2DV17	4	514	128	0	92.97%	34%
A0A1L2DWY8	4	514	128	0	98.44%	34%
A0A1L2DY93	4	514	128	0	96.88%	34%
A0A1L2DYH8	4	514	128	0	92.19%	34%
