id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
M5AX55	4262	204	163	0	98.16%	52%
M5AX60	4262	204	163	0	96.93%	52%
M5AX68	4262	204	163	0	98.77%	52%
M5AXB6	4262	204	163	0	98.77%	52%
M5AXD8	4262	204	163	0	97.55%	52%
M5AXJ0	4262	204	163	0	98.16%	52%
M5B3H4	4262	204	163	0	98.77%	52%
M5B3L6	4262	204	163	0	98.16%	52%
M5B3N5	4262	204	163	0	98.16%	52%
M5B3P8	4262	204	163	0	98.16%	52%
M5B3T8	4262	204	163	0	98.77%	52%
M5B3U5	4262	204	163	0	97.55%	52%
M5B3U8	4262	204	163	0	97.55%	52%
M5B3X4	4262	204	163	0	98.16%	52%
M5B3Y1	4262	204	163	0	98.16%	52%
M5B3Y7	4262	204	163	0	98.16%	52%
M5B416	4262	204	163	0	98.16%	52%
M5B429	4262	204	163	0	97.55%	52%
M5B451	4262	204	163	0	98.16%	52%
M5B453	4262	204	163	0	98.16%	52%
M5B459	4262	204	163	0	97.55%	52%
M5B461	4262	204	163	0	97.55%	52%
M5B469	4262	204	163	0	98.16%	52%
M5B492	4262	204	163	0	98.16%	52%
M5B496	4262	204	163	0	98.16%	52%
M5B4C1	4262	204	163	0	98.77%	52%
M5B4H7	4262	204	163	0	98.16%	52%
Q2I7T6	4262	204	163	0	99.39%	52%
M5AUC5	4262	204	162	0	97.53%	52%
M5AUQ2	4262	204	162	0	93.21%	52%
M5AVG3	4262	204	162	0	98.77%	52%
B0KX81	4262	204	154	0	90.26%	49%
B0KXD6	4262	204	154	0	90.26%	49%
G4WBU7	4262	204	154	0	97.40%	49%
F8SNZ0	4262	204	145	0	98.62%	46%
F8SP47	4262	204	145	0	97.93%	46%
F8SP61	4262	204	145	0	97.93%	46%
F8SP85	4262	204	145	0	97.93%	46%
F8SP86	4262	204	145	0	97.93%	46%
F8SP88	4262	204	145	0	97.93%	46%
K4MRA3	4262	204	145	0	97.93%	46%
K4MRD4	4262	204	145	0	97.93%	46%
K4MTS4	4262	204	145	0	97.24%	46%
K4MUC9	4262	204	142	0	97.89%	45%
loki:Lokiarch_23590	4263	1	311	1	100	100%
1230342.CTM_05550	4264	8	310	1	100	100%
1410653.JHVC0100000	4264	8	310	0	93.87%	100%
ctc:CTC_01020	4264	8	310	0	82.58%	100%
ctet:BN906_01083	4264	8	310	0	95.48%	100%
WP_089862944.1	4264	8	310	0	94.52%	100%
WP_096635904.1	4264	8	310	0	94.19%	100%
WP_106063980.1	4264	8	310	0	83.87%	100%
1487921.DP68_09340	4264	8	309	0	85.11%	99%
1392486.JIAF0100000	4265	71	310	1	100	100%
873513.HMPREF6485_2	4265	71	349	0	72.82%	112%
1280674.AUJK0100000	4265	71	332	0	81.93%	107%
1122990.BAJH0100000	4265	71	331	0	83.38%	106%
1122978.AUFP0100000	4265	71	330	0	80.00%	106%
563031.HMPREF0666_0	4265	71	309	0	81.23%	99%
1236517.BAKO0100001	4265	71	308	0	77.60%	99%
1227276.HMPREF9148_	4265	71	307	0	90.88%	99%
1236518.BAKP0100002	4265	71	307	0	90.23%	99%
553174.HMPREF0659_A	4265	71	305	0	90.82%	98%
1287476.HMPREF1651_	4265	71	301	0	77.08%	97%
767031.HMPREF9137_1	4265	71	297	0	90.24%	95%
888743.HMPREF9141_1	4265	71	297	0	80.81%	95%
997353.HMPREF9144_2	4265	71	297	0	81.48%	95%
1122993.KB898325_ge	4265	71	295	0	80.00%	95%
1236504.HMPREF2132_	4265	71	295	0	92.54%	95%
649761.HMPREF0973_0	4265	71	295	0	99.66%	95%
1095752.HMPREF9969_	4265	71	295	0	90.51%	95%
1122981.AUME0100001	4265	71	294	0	89.80%	94%
883158.HMPREF9140_0	4265	71	290	0	82.41%	93%
1122983.BAJY0100000	4265	71	290	0	90.69%	93%
997352.HMPREF9419_1	4265	71	290	0	91.38%	93%
679191.HMPREF9018_1	4265	71	289	0	82.01%	93%
1235811.HMPREF0653_	4265	71	288	0	81.25%	92%
866771.HMPREF9296_1	4265	71	288	0	99.65%	92%
1347393.HG726020_ge	4265	71	205	0	71.22%	66%
457424.BFAG_00201	4265	71	203	0	87.19%	65%
411476.BACOVA_04861	4265	71	200	0	91.00%	64%
411901.BACCAC_01731	4265	71	200	0	91.00%	64%
483215.BACFIN_06141	4265	71	200	0	91.00%	64%
470145.BACCOP_00413	4265	71	200	0	82.50%	64%
547042.BACCOPRO_028	4265	71	200	0	93.50%	64%
471870.BACINT_04471	4265	71	199	0	88.94%	64%
742727.HMPREF9447_0	4265	71	199	0	99.50%	64%
1211813.CAPH0100000	4265	71	197	0	71.07%	63%
1077285.AGDG0100001	4265	71	197	0	92.39%	63%
29349474	4265	71	197	0	91.88%	63%
272559.BF9343_0756	4265	71	196	0	90.31%	63%
763034.HMPREF9446_0	4265	71	196	0	95.41%	63%
742725.HMPREF9450_0	4265	71	195	0	83.08%	62%
WP_118060373.1	4265	71	195	0	99.49%	62%
WP_149878450.1	4265	71	195	0	98.97%	62%
WP_055204260.1	4265	71	195	0	83.08%	62%
WP_118457412.1	4265	71	195	0	99.49%	62%
997884.HMPREF1068_0	4265	71	195	0	90.77%	62%
1121100.JCM6294_259	4265	71	195	0	92.31%	62%
1235813.JCM10003_14	4265	71	195	0	91.79%	62%
449673.BACSTE_03322	4265	71	195	0	90.26%	62%
762984.HMPREF9445_0	4265	71	195	0	90.77%	62%
1121101.HMPREF1532_	4265	71	194	0	91.24%	62%
483216.BACEGG_00846	4265	71	194	0	90.72%	62%
762968.HMPREF9441_0	4265	71	194	0	70.10%	62%
762982.HMPREF9442_0	4265	71	194	0	98.97%	62%
537011.PREVCOP_0597	4265	71	194	0	80.18%	62%
A0A353E590	4265	71	194	0	94.33%	62%
A0A3D1GY84	4265	71	194	0	94.33%	62%
WP_022111521.1	4265	71	194	0	95.36%	62%
WP_022121864.1	4265	71	194	0	98.97%	62%
WP_089542705.1	4265	71	194	0	97.42%	62%
WP_117585991.1	4265	71	194	0	98.45%	62%
WP_118201601.1	4265	71	194	0	98.45%	62%
WP_118312902.1	4265	71	194	0	98.45%	62%
WP_153088618.1	4265	71	194	0	98.45%	62%
WP_153092508.1	4265	71	194	0	98.97%	62%
WP_153106265.1	4265	71	194	0	97.94%	62%
WP_153129122.1	4265	71	194	0	97.94%	62%
1121097.JCM15093_10	4265	71	193	0	92.23%	62%
411479.BACUNI_03617	4265	71	193	0	90.16%	62%
R6XCV2	4265	71	191	0	94.24%	61%
R6Q7V5	4265	71	187	0	95.19%	60%
1236508.BAKF0100001	4265	71	121	0	93.39%	39%
28115.HR11_00340	4266	1	310	1	100	100%
294495087	4267	8	310	1	100	100%
mhaz:BHR79_01480	4267	8	310	0	95.16%	100%
WP_072359039.1	4267	8	310	0	97.42%	100%
WP_096712977.1	4267	8	310	0	97.74%	100%
WP_105460967.1	4267	8	310	0	97.42%	100%
WP_123136525.1	4267	8	310	0	96.77%	100%
WP_128754672.1	4267	8	310	0	97.74%	100%
WP_129597273.1	4267	8	310	0	97.10%	100%
302337127	4268	1	310	1	100	100%
336476695	4269	2	310	1	100	100%
A0A424YPQ6	4269	2	217	0	70.97%	70%
411464.DESPIG_02000	4270	2	310	1	100	100%
dpg:DESPIGER_1989	4270	2	310	0	98.71%	100%
521003.COLINT_02953	4271	2	310	1	100	100%
742742.HMPREF9452_0	4271	2	307	0	77.52%	99%
665956.HMPREF1032_0	4272	2	199	1	100	100%
WP_123157541.1	4272	2	199	0	99.50%	100%
84489128	4273	2	310	1	100	100%
metb:AW729_05600	4273	2	310	0	85.81%	100%
A0A1Q6QEE3	4274	2	310	1	100	100%
A0A3D5T9N2	4274	2	310	0	99.35%	100%
A0A1V5VM96	4275	1	310	1	100	100%
A0A2P5K4B3	4276	1	310	1	100	100%
A0A3A6NFM1	4277	2	310	1	100	100%
A0A3B8JVM8	4277	2	310	0	90.65%	100%
A0A401HQY7	4278	29	310	1	100	100%
523845.AQXV01000031	4278	29	553	0	80.33%	178%
150401690	4278	29	552	0	90.40%	178%
336121929	4278	29	552	0	91.67%	178%
H7CHY3	4278	29	381	0	91.34%	122%
WP_148120071.1	4278	29	304	0	91.45%	98%
261402276	4278	29	303	0	77.23%	97%
15669037	4278	29	303	0	81.52%	97%
297619654	4278	29	302	0	76.16%	97%
150401691	4278	29	300	0	82.00%	96%
256810888	4278	29	300	0	92.33%	96%
289192786	4278	29	300	0	96.33%	96%
mjh:JH146_1055	4278	29	300	0	94.33%	96%
336121928	4278	29	300	0	82.33%	96%
296108965	4278	29	299	0	86.62%	96%
134045062	4278	29	299	0	82.27%	96%
150399623	4278	29	299	0	93.31%	96%
150402731	4278	29	299	0	98.66%	96%
159905494	4278	29	299	0	99.33%	96%
340624873	4278	29	299	0	97.99%	96%
45359123	4278	29	299	0	98.33%	96%
333911107	4278	29	299	0	82.61%	96%
WP_007043981.1	4278	29	299	0	91.97%	96%
WP_004590253.1	4278	29	298	0	80.54%	96%
D2U723	4278	29	252	0	97.22%	81%
D2U724	4278	29	252	0	96.43%	81%
Q6V266	4278	29	252	0	92.86%	81%
A0A2P1CYM2	4278	29	143	0	97.20%	46%
A0A2P1CYH5	4278	29	139	0	97.84%	44%
A0A496Q7L8	4279	1	310	1	100	100%
A0A5E4IGU9	4280	12	310	1	100	100%
A0A1V4VA94	4280	12	257	0	76.26%	82%
116753883	4280	12	255	0	81.57%	82%
330506956	4280	12	255	0	85.88%	82%
A0A1V4UP53	4280	12	255	0	94.12%	82%
A0A1V5B1U0	4280	12	255	0	92.55%	82%
A0A1V5BBH2	4280	12	255	0	92.55%	82%
A0A1V5BG47	4280	12	255	0	94.12%	82%
A0A1V5YKS7	4280	12	255	0	93.33%	82%
A0A5E4IQM4	4280	12	255	0	90.98%	82%
A0A1V4UYR4	4280	12	255	0	83.14%	82%
A0A5E4J3U1	4280	12	255	0	84.71%	82%
R7ITG5	4281	1	310	1	100	100%
WP_042687020.1	4282	1	310	1	100	100%
WP_066972904.1	4283	1	310	1	100	100%
WP_072829914.1	4284	1	310	1	100	100%
WP_073336794.1	4285	1	310	1	100	100%
WP_094390407.1	4286	19	310	1	100	100%
1410666.JHXG0100001	4286	19	662	0	72.82%	213%
294674393	4286	19	662	0	94.41%	213%
1410613.JNKF0100001	4286	19	654	0	95.26%	210%
1408310.JHUW0100000	4286	19	653	0	94.95%	210%
WP_094434001.1	4286	19	310	0	99.35%	100%
WP_094439649.1	4286	19	310	0	99.68%	100%
WP_094465742.1	4286	19	310	0	99.03%	100%
WP_092072832.1	4286	19	308	0	78.57%	99%
862515.HMPREF0658_0	4286	19	306	0	71.57%	98%
A0A3D3MQQ7	4286	19	306	0	74.18%	98%
WP_091960811.1	4286	19	298	0	89.26%	96%
A0A1I0M288	4286	19	297	0	72.05%	95%
WP_094149592.1	4286	19	297	0	83.84%	95%
WP_091899911.1	4286	19	296	0	99.66%	95%
WP_091843609.1	4286	19	295	0	81.69%	95%
WP_094386393.1	4286	19	292	0	71.58%	94%
WP_091819207.1	4286	19	290	0	83.10%	93%
WP_072289643.1	4286	19	286	0	93.36%	92%
1121333.JMLH0100004	4287	6	190	1	100	100%
445974.CLORAM_02299	4287	6	243	0	87.65%	127%
WP_117582105.1	4287	6	243	0	99.18%	127%
WP_117792655.1	4287	6	243	0	99.59%	127%
445974.CLORAM_02298	4287	6	190	0	92.11%	100%
WP_092353131.1	4287	6	190	0	91.58%	100%
1449050.JNLE0100000	4288	1	309	1	100	100%
1906.SFRA_23285	4289	25	309	1	100	100%
436229.JOEH01000005	4289	25	236	0	70.34%	76%
457429.ABJI02000327	4289	25	232	0	80.60%	75%
653045.Strvi_0809	4289	25	231	0	82.68%	74%
105425.BBPL01000051	4289	25	230	0	85.65%	74%
105422.BBPM01000019	4289	25	230	0	90.87%	74%
67352.JODS01000008_	4289	25	229	0	82.53%	74%
1463934.JOCF0100000	4289	25	226	0	85.40%	73%
1449353.JQMQ0100000	4289	25	225	0	82.67%	72%
1894.JOER01000009_g	4289	25	222	0	93.24%	71%
1343740.M271_21960	4289	25	220	0	95.91%	71%
374988888	4289	25	214	0	91.12%	69%
68260.JOAY01000039_	4289	25	214	0	92.06%	69%
1348663.KCH_33810	4289	25	210	0	85.71%	67%
357390223	4289	25	209	0	94.74%	67%
1449346.JQMO0100000	4289	25	208	0	90.38%	67%
1449347.JQLN0100000	4289	25	208	0	92.31%	67%
1463887.KL589966_ge	4289	25	206	0	91.26%	66%
1123321.KB905817_ge	4289	25	99	0	82.46%	32%
1210045.ALNP0100002	4289	25	99	0	91.92%	32%
1288079.AUKN0100001	4289	25	99	0	96.97%	32%
1289387.AUKW0100002	4289	25	99	0	93.94%	32%
1298880.AUEV0100002	4289	25	99	0	92.93%	32%
1463845.JOIG0100000	4289	25	99	0	91.92%	32%
1463854.JOHT0100002	4289	25	99	0	91.92%	32%
91773356	4290	2	309	1	100	100%
mmet:MCMEM_1874	4290	2	309	0	80.26%	100%
A0A1F4U4N9	4291	2	309	1	100	100%
A0A1F4S9S4	4291	2	287	0	70.03%	92%
A0A2M7AZM3	4292	1	309	1	100	100%
A0A2N1QVI3	4293	2	309	1	100	100%
A0A3C0QG01	4293	2	309	0	94.82%	100%
A0A316QM11	4294	1	309	1	100	100%
A0A349AL76	4295	2	309	1	100	100%
A0A349CI50	4295	2	306	0	91.83%	99%
A0A3C1LXV4	4296	1	309	1	100	100%
A0A3M1R030	4297	1	309	1	100	100%
A0A432I9D3	4298	3	309	1	100	100%
WP_114643375.1	4298	3	309	0	88.67%	100%
WP_084140880.1	4298	3	303	0	96.70%	98%
A0A5E4IC62	4299	1	309	1	100	100%
aft:BBF96_07820	4300	1	309	1	100	100%
R5AHR0	4301	1	309	1	100	100%
WP_006504684.1	4302	19	309	1	100	100%
WP_055233452.1	4302	19	309	0	98.38%	100%
WP_117458830.1	4302	19	309	0	98.71%	100%
WP_006504682.1	4302	19	232	0	80.60%	75%
WP_106987039.1	4302	19	232	0	87.50%	75%
WP_117811755.1	4302	19	232	0	98.71%	75%
WP_117815262.1	4302	19	232	0	99.57%	75%
WP_117458829.1	4302	19	231	0	99.57%	74%
1504823.CCMM0100001	4302	19	190	0	71.15%	61%
A0A1C5MW70	4302	19	190	0	95.26%	61%
WP_022002172.1	4302	19	190	0	93.68%	61%
WP_048923185.1	4302	19	190	0	94.74%	61%
WP_107029833.1	4302	19	190	0	94.21%	61%
WP_117347195.1	4302	19	190	0	94.21%	61%
WP_117480700.1	4302	19	190	0	93.68%	61%
WP_117826001.1	4302	19	190	0	93.68%	61%
WP_117864444.1	4302	19	190	0	93.68%	61%
WP_118487234.1	4302	19	190	0	92.63%	61%
WP_118535995.1	4302	19	190	0	94.21%	61%
WP_092638708.1	4303	1	309	1	100	100%
1203606.HMPREF1526_	4304	21	205	1	100	100%
WP_125116305.1	4304	21	306	0	77.78%	149%
WP_118685758.1	4304	21	303	0	88.12%	147%
WP_118722625.1	4304	21	303	0	99.67%	147%
WP_117488130.1	4304	21	302	0	91.72%	147%
WP_118760750.1	4304	21	302	0	92.05%	147%
1408437.JNJN0100005	4304	21	302	0	93.38%	147%
WP_054327968.1	4304	21	302	0	95.03%	147%
WP_110435484.1	4304	21	302	0	90.07%	147%
WP_117750998.1	4304	21	302	0	90.40%	147%
WP_118667932.1	4304	21	302	0	90.40%	147%
WP_087065546.1	4304	21	299	0	75.25%	145%
WP_119190771.1	4304	21	299	0	91.30%	145%
A0A3A9I0W7	4304	21	296	0	78.72%	144%
WP_118740045.1	4304	21	290	0	99.31%	141%
WP_118685757.1	4304	21	204	0	91.18%	99%
1408437.JNJN0100005	4304	21	204	0	88.24%	99%
A0A1C6G2X6	4304	21	203	0	96.06%	99%
A0A1C6B0A7	4304	21	203	0	89.66%	99%
WP_118760749.1	4304	21	196	0	91.84%	95%
WP_125116331.1	4304	21	196	0	90.82%	95%
1384065.JAGS0100000	4305	3	308	1	100	100%
246199.CUS_5156	4305	3	306	0	70.92%	99%
317054862	4305	3	306	0	77.78%	99%
1519439.JPJG0100009	4306	5	196	1	100	100%
R5SG77	4306	5	209	0	87.08%	106%
A0A1Q6QB82	4306	5	196	0	98.98%	100%
A0A3D1X761	4306	5	196	0	96.94%	100%
WP_118626252.1	4306	5	196	0	99.49%	100%
154150019	4307	3	308	1	100	100%
432332065	4307	3	308	0	92.21%	100%
219850772	4307	3	291	0	73.20%	94%
188585134	4308	1	308	1	100	100%
302391322	4309	3	308	1	100	100%
WP_078809968.1	4309	3	308	0	80.84%	100%
WP_089748826.1	4309	3	308	0	83.77%	100%
555088.DealDRAFT_10	4310	1	308	1	100	100%
706587.Desti_2907	4311	1	308	1	100	100%
996637.SGM_3241	4312	12	308	1	100	100%
1463879.JOHP0100001	4312	12	281	0	79.00%	91%
591157.SSLG_04020	4312	12	243	0	71.19%	78%
1298880.AUEV0100000	4312	12	237	0	80.17%	76%
463191.SSEG_08689	4312	12	234	0	80.34%	75%
66874.JOFS01000017_	4312	12	234	0	80.77%	75%
665577.JH993790_gen	4312	12	231	0	81.82%	75%
566461.SSFG_02986	4312	12	229	0	98.69%	74%
55952.BU52_06355	4312	12	216	0	90.28%	70%
1157635.KB892002_ge	4312	12	213	0	90.14%	69%
1134445.AJJM0100002	4312	12	208	0	90.38%	67%
1463864.JOGO0100002	4312	12	206	0	97.09%	66%
A0A1V6HXF4	4313	1	308	1	100	100%
A0A316RLT2	4314	2	308	1	100	100%
WP_093370590.1	4314	2	302	0	86.42%	98%
A0A520K127	4315	3	308	1	100	100%
A0A2V3JHN5	4315	3	304	0	84.87%	98%
A0A3R7EGH0	4315	3	298	0	81.54%	96%
WP_078765033.1	4316	1	308	1	100	100%
WP_087677880.1	4317	1	308	1	100	100%
WP_147420461.1	4318	2	308	1	100	100%
WP_147430448.1	4318	2	308	0	97.08%	100%
1121904.ARBP0100000	4319	2	190	1	100	100%
A0A2E9GD79	4319	2	190	0	81.58%	100%
1499684.CCNP0100001	4320	3	195	1	100	100%
A0A1C6LD93	4320	3	195	0	93.33%	100%
WP_055263437.1	4320	3	195	0	95.38%	100%
220932270	4321	1	307	1	100	100%
294496341	4322	2	307	1	100	100%
mhaz:BHR79_05250	4322	2	307	0	79.48%	100%
302389270	4323	7	307	1	100	100%
A0A2W4K2D8	4323	7	307	0	86.32%	100%
WP_120765857.1	4323	7	307	0	83.06%	100%
438003086	4323	7	307	0	76.22%	100%
WP_059033473.1	4323	7	307	0	82.41%	100%
WP_068748958.1	4323	7	307	0	78.50%	100%
WP_073256972.1	4323	7	306	0	82.35%	99%
330508633	4324	1	307	1	100	100%
33178.CADATEAP00006	4325	23	307	1	100	100%
121759.XP_010759222	4325	23	248	0	72.98%	80%
40384.G7X6U9	4325	23	232	0	88.36%	75%
5061.CADANGAP000036	4325	23	232	0	98.28%	75%
86049.XP_008728452.	4325	23	232	0	75.00%	75%
470704.XP_007758830	4325	23	231	0	98.27%	75%
364733.XP_007800931	4325	23	230	0	80.00%	74%
1108849.XP_00256260	4325	23	230	0	83.48%	74%
36651.K9FB57	4325	23	230	0	92.61%	74%
5970.XP_009156126.1	4325	23	230	0	91.30%	74%
1048829.XP_00279708	4325	23	228	0	92.54%	74%
162425.CADANIAP0000	4325	23	228	0	87.28%	74%
264951.V5HZJ0	4325	23	228	0	81.14%	74%
36630.CADNFIAP00009	4325	23	228	0	88.16%	74%
5062.CADAORAP000120	4325	23	228	0	90.35%	74%
69781.S7ZZ69	4325	23	228	0	87.28%	74%
199306.XP_003068166	4325	23	227	0	77.09%	73%
37727.XP_002144521.	4325	23	225	0	81.78%	73%
5057.CADACLAP000044	4325	23	225	0	90.67%	73%
1182553.XP_00774402	4325	23	224	0	88.84%	72%
5039.XP_002624970.1	4325	23	223	0	86.10%	72%
746128.CADAFUBP0000	4325	23	223	0	98.65%	72%
33188.XP_002584982.	4325	23	176	0	90.34%	57%
386002161	4326	1	307	1	100	100%
A0A1F8TY54	4327	1	307	1	100	100%
A0A1V5E3D9	4328	1	307	1	100	100%
A0A2H0XZY5	4329	1	307	1	100	100%
A0A354NGT7	4330	1	307	1	100	100%
A0A3M1QCM4	4331	1	307	1	100	100%
A0A5E4IKT8	4332	1	307	1	100	100%
mema:MMAB1_1766	4333	4	307	1	100	100%
126180117	4333	4	298	0	93.96%	97%
307352754	4333	4	287	0	74.22%	93%
694440.JOMF01000004	4333	4	287	0	90.24%	93%
WP_068719193.1	4334	7	307	1	100	100%
WP_097018266.1	4334	7	307	0	93.81%	100%
435854683	4334	7	305	0	74.75%	99%
926561.KB900617_gen	4334	7	197	0	85.62%	64%
WP_068719190.1	4334	7	197	0	98.48%	64%
WP_097018269.1	4334	7	197	0	96.95%	64%
WP_134117658.1	4334	7	197	0	99.49%	64%
1121440.AUMA0100000	4335	4	191	1	100	100%
A0A353DAN7	4335	4	227	0	85.90%	118%
A0A357AVR4	4335	4	227	0	99.56%	118%
A0A357AX17	4335	4	191	0	92.67%	100%
1121947.AUHK0100000	4336	2	306	1	100	100%
883114.HMPREF9709_0	4336	2	304	0	77.63%	99%
336476379	4337	1	306	1	100	100%
756499.Desde_3696	4338	5	306	1	100	100%
89895903	4338	5	306	0	97.06%	100%
768710.DesyoDRAFT_0	4338	5	306	0	83.01%	100%
cace:CACET_c34490	4338	5	306	0	74.18%	100%
gfe:Gferi_19930	4338	5	306	0	80.72%	100%
A0A1V5PW45	4339	1	306	1	100	100%
A0A1V6EJG0	4340	1	306	1	100	100%
A0A2G6M0X3	4341	1	306	1	100	100%
A0A316QTJ6	4342	1	306	1	100	100%
A0A353MNJ4	4343	4	306	1	100	100%
A0A3C1QPW0	4343	4	306	0	91.50%	100%
A0A356C0A2	4343	4	306	0	77.12%	100%
A0A0J1DP68	4343	4	305	0	71.15%	99%
A0A497EPZ0	4344	2	306	1	100	100%
A0A497EPT3	4344	2	300	0	89.67%	98%
A0A497K9F8	4345	2	306	1	100	100%
A0A3R7EVD7	4345	2	267	0	99.63%	87%
chj:NCTC10426_01700	4346	2	306	1	100	100%
WP_079538987.1	4346	2	306	0	98.69%	100%
R7MNI1	4347	2	306	1	100	100%
A0A3C2BCW6	4347	2	298	0	72.48%	97%
WP_054871768.1	4348	1	306	1	100	100%
WP_143318782.1	4349	1	306	1	100	100%
297619335	4350	13	306	1	100	100%
340624475	4350	13	301	0	81.40%	98%
150402329	4350	13	300	0	94.00%	98%
159905899	4350	13	300	0	94.33%	98%
150399227	4350	13	300	0	81.67%	98%
134045476	4350	13	299	0	93.65%	97%
523845.AQXV01000047	4350	13	299	0	77.26%	97%
336121033	4350	13	298	0	73.49%	97%
150400742	4350	13	297	0	82.15%	97%
296109181	4350	13	296	0	81.08%	96%
15668924	4350	13	294	0	71.43%	96%
261402559	4350	13	294	0	98.98%	96%
333910311	4350	13	293	0	82.59%	95%
312136963	4351	8	306	1	100	100%
15679867	4351	8	302	0	75.50%	98%
304314217	4351	8	302	0	94.70%	98%
A0A089ZGM2	4351	8	299	0	72.58%	97%
566003278	4351	8	299	0	95.65%	97%
1220534.B655_1683	4351	8	298	0	92.95%	97%
325958458	4351	8	298	0	83.89%	97%
333987760	4351	8	298	0	81.54%	97%
91773482	4352	1	306	1	100	100%
A0A1Q9P843	4353	1	306	1	100	100%
1035196.HMPREF9998_	4354	7	188	1	100	100%
WP_091992463.1	4354	7	292	0	88.36%	155%
WP_106776872.1	4354	7	285	0	87.72%	151%
WP_091974231.1	4354	7	284	0	84.51%	151%
596329.HMPREF0631_0	4354	7	188	0	99.47%	100%
1219626.HMPREF1639_	4354	7	188	0	89.55%	100%
596315.HMPREF0634_0	4354	7	188	0	92.55%	100%
1121296.JONJ0100000	4355	2	451	1	100	100%
cso:CLS_31920	4355	2	441	0	81.18%	97%
1410622.JNKY0100001	4356	6	190	1	100	100%
A0A352WJP6	4356	6	190	0	92.11%	100%
A0A3D0LCY9	4356	6	190	0	95.79%	100%
WP_078787824.1	4356	6	190	0	91.05%	100%
WP_103988177.1	4356	6	190	0	92.63%	100%
1458462.JNLK0100000	4356	6	190	0	83.68%	100%
20094365	4357	1	305	1	100	100%
383319370	4358	4	305	1	100	100%
282163209	4358	4	299	0	78.26%	98%
A0A1V4YUL7	4358	4	298	0	79.53%	97%
147919723	4358	4	297	0	85.86%	97%
411483.FAEPRAA2165_	4359	5	210	1	100	100%
479209995	4359	5	317	0	88.64%	150%
479209992	4359	5	210	0	92.86%	100%
657322.FPR_12880	4359	5	210	0	92.38%	100%
748224.HMPREF9436_0	4359	5	210	0	92.86%	100%
523845.AQXV01000051	4360	20	662	1	100	100%
261402830	4360	20	654	0	90.52%	98%
289191700	4360	20	654	0	92.05%	98%
333911065	4360	20	654	0	93.58%	98%
15668202	4360	20	287	0	79.09%	43%
134045687	4360	20	282	0	75.18%	42%
340624110	4360	20	282	0	97.16%	42%
45358380	4360	20	282	0	97.16%	42%
150398835	4360	20	282	0	89.01%	42%
297619117	4360	20	282	0	86.52%	42%
150399446	4360	20	282	0	79.08%	42%
150401466	4360	20	282	0	74.11%	42%
256811179	4360	20	282	0	96.10%	42%
261403396	4360	20	282	0	95.04%	42%
289192423	4360	20	282	0	98.94%	42%
mjh:JH146_1537	4360	20	282	0	96.45%	42%
296109197	4360	20	282	0	80.14%	42%
297619513	4360	20	282	0	76.60%	42%
Q00391	4360	20	280	0	83.57%	42%
333911071	4360	20	166	0	83.73%	25%
591001.Acfer_0108	4361	2	305	1	100	100%
568816.Acin_0202	4361	2	301	0	70.10%	98%
A0A101WPV6	4362	1	305	1	100	100%
A0A1F4RM68	4363	1	305	1	100	100%
A0A2V2G4X2	4364	1	305	1	100	100%
A0A5E4KL00	4365	10	305	1	100	100%
A0A5E4HKS0	4365	10	303	0	88.45%	99%
A0A2I0NGB6	4365	10	300	0	72.67%	98%
A0A5E4KQN4	4365	10	300	0	93.33%	98%
A0A5E4L0D7	4365	10	300	0	91.33%	98%
WP_096206335.1	4365	10	300	0	94.00%	98%
A0A5E4KR94	4365	10	300	0	88.67%	98%
WP_097297531.1	4365	10	300	0	86.33%	98%
WP_116482953.1	4365	10	300	0	92.00%	98%
WP_048088852.1	4365	10	298	0	76.17%	97%
barc:AOA65_1010	4366	1	305	1	100	100%
G9BY99	4367	45	305	1	100	100%
A0A0Q1FAB4	4367	45	304	0	83.88%	99%
A0A1V4ZQ39	4367	45	304	0	81.91%	99%
A0A1V4ZRB2	4367	45	304	0	80.59%	99%
154150116	4367	45	301	0	79.73%	98%
A0A117MG89	4367	45	301	0	81.40%	98%
126178562	4367	45	301	0	93.02%	98%
WP_004079634.1	4367	45	301	0	81.06%	98%
A0A3R7XCX3	4367	45	300	0	77.00%	98%
A0A1V5IET7	4367	45	300	0	88.00%	98%
307354547	4367	45	300	0	93.67%	98%
A0A3R7WDA8	4367	45	299	0	93.31%	98%
219852886	4367	45	299	0	83.28%	98%
432331970	4367	45	299	0	84.28%	98%
A0A2I0D098	4367	45	299	0	97.66%	98%
A0A2I0PSZ8	4367	45	299	0	91.64%	98%
A0A3N5MSL5	4367	45	299	0	91.30%	98%
A0A1V4UFC6	4367	45	299	0	91.30%	98%
A0A1V5A3Q6	4367	45	299	0	91.97%	98%
A0A1V5A487	4367	45	299	0	92.31%	98%
WP_007314362.1	4367	45	299	0	91.97%	98%
A0A1V5ZBQ5	4367	45	299	0	81.27%	98%
397780905	4367	45	299	0	95.99%	98%
A0A1V6K8R5	4367	45	299	0	93.98%	98%
A0A1V6K8V7	4367	45	299	0	95.32%	98%
mema:MMAB1_2236	4367	45	299	0	96.32%	98%
WP_048114230.1	4367	45	299	0	92.64%	98%
WP_004037740.1	4367	45	299	0	80.60%	98%
WP_067048370.1	4367	45	299	0	92.64%	98%
WP_130645566.1	4367	45	299	0	94.31%	98%
