id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_085583815.1	448	467	311	0	90.35%	97%
WP_085656991.1	448	467	311	0	90.03%	97%
WP_085707597.1	448	467	311	0	90.68%	97%
WP_085709826.1	448	467	311	0	91.32%	97%
WP_085715181.1	448	467	311	0	92.28%	97%
WP_085726335.1	448	467	311	0	91.64%	97%
WP_090184134.1	448	467	311	0	90.35%	97%
WP_090283569.1	448	467	311	0	91.00%	97%
WP_093101447.1	448	467	311	0	91.32%	97%
WP_093220754.1	448	467	311	0	92.60%	97%
WP_093431371.1	448	467	311	0	93.89%	97%
WP_094467453.1	448	467	311	0	91.64%	97%
WP_095056163.1	448	467	311	0	91.32%	97%
WP_095120832.1	448	467	311	0	93.57%	97%
WP_095135936.1	448	467	311	0	93.57%	97%
WP_095152216.1	448	467	311	0	91.96%	97%
WP_095187146.1	448	467	311	0	92.93%	97%
WP_095669125.1	448	467	311	0	92.60%	97%
WP_095942169.1	448	467	311	0	91.00%	97%
WP_095966762.1	448	467	311	0	91.00%	97%
WP_096796750.1	448	467	311	0	92.93%	97%
WP_096820413.1	448	467	311	0	91.96%	97%
WP_097087471.1	448	467	311	0	92.60%	97%
WP_098964070.1	448	467	311	0	92.60%	97%
WP_100846082.1	448	467	311	0	93.25%	97%
WP_102356912.1	448	467	311	0	92.93%	97%
WP_102593668.1	448	467	311	0	91.96%	97%
WP_102675732.1	448	467	311	0	90.68%	97%
WP_102701380.1	448	467	311	0	91.32%	97%
WP_102901982.1	448	467	311	0	93.57%	97%
WP_103302062.1	448	467	311	0	93.25%	97%
WP_103367049.1	448	467	311	0	92.93%	97%
WP_103393332.1	448	467	311	0	91.00%	97%
WP_105706283.1	448	467	311	0	92.93%	97%
WP_108182755.1	448	467	311	0	93.57%	97%
WP_108215531.1	448	467	311	0	91.32%	97%
WP_108228815.1	448	467	311	0	91.32%	97%
WP_108589932.1	448	467	311	0	93.25%	97%
WP_109631175.1	448	467	311	0	91.32%	97%
WP_110719271.1	448	467	311	0	93.89%	97%
WP_111283872.1	448	467	311	0	92.60%	97%
WP_114882929.1	448	467	311	0	91.64%	97%
WP_115989743.1	448	467	311	0	92.60%	97%
WP_116260839.1	448	467	311	0	91.00%	97%
WP_119426329.1	448	467	311	0	91.32%	97%
WP_121185540.1	448	467	311	0	93.25%	97%
WP_122595919.1	448	467	311	0	93.25%	97%
WP_122605043.1	448	467	311	0	93.25%	97%
WP_122661464.1	448	467	311	0	93.57%	97%
WP_122854743.1	448	467	311	0	93.25%	97%
WP_123408364.1	448	467	311	0	90.68%	97%
WP_123468630.1	448	467	311	0	91.64%	97%
WP_123586400.1	448	467	311	0	93.57%	97%
WP_123597805.1	448	467	311	0	91.00%	97%
WP_126363507.1	448	467	311	0	91.64%	97%
WP_127647485.1	448	467	311	0	92.60%	97%
WP_128614945.1	448	467	311	0	92.93%	97%
WP_128871972.1	448	467	311	0	91.00%	97%
WP_129393800.1	448	467	311	0	94.21%	97%
WP_130904869.1	448	467	311	0	91.96%	97%
WP_130931771.1	448	467	311	0	91.64%	97%
WP_131058543.1	448	467	311	0	92.93%	97%
WP_131107238.1	448	467	311	0	92.28%	97%
WP_133839611.1	448	467	311	0	90.68%	97%
WP_134177464.1	448	467	311	0	93.57%	97%
WP_134786438.1	448	467	311	0	92.60%	97%
WP_135295846.1	448	467	311	0	93.57%	97%
WP_138966487.1	448	467	311	0	91.00%	97%
WP_139053947.1	448	467	311	0	92.93%	97%
WP_141125592.1	448	467	311	0	93.89%	97%
WP_145316431.1	448	467	311	0	91.32%	97%
WP_145598168.1	448	467	311	0	93.25%	97%
WP_149420425.1	448	467	311	0	91.00%	97%
WP_149660388.1	448	467	311	0	91.00%	97%
WP_150591789.1	448	467	311	0	92.93%	97%
WP_150596332.1	448	467	311	0	92.60%	97%
WP_150603430.1	448	467	311	0	92.60%	97%
WP_150615687.1	448	467	311	0	92.93%	97%
WP_150629567.1	448	467	311	0	91.32%	97%
WP_150635193.1	448	467	311	0	91.32%	97%
WP_150700448.1	448	467	311	0	92.28%	97%
WP_150706631.1	448	467	311	0	93.57%	97%
WP_150714399.1	448	467	311	0	91.32%	97%
WP_150723815.1	448	467	311	0	91.32%	97%
WP_150732892.1	448	467	311	0	92.60%	97%
WP_150740889.1	448	467	311	0	91.96%	97%
WP_150751479.1	448	467	311	0	93.57%	97%
WP_150755506.1	448	467	311	0	91.96%	97%
WP_150767764.1	448	467	311	0	90.68%	97%
WP_150769099.1	448	467	311	0	94.86%	97%
WP_150774351.1	448	467	311	0	93.57%	97%
WP_150786342.1	448	467	311	0	91.00%	97%
WP_150797888.1	448	467	311	0	90.68%	97%
WP_151213537.1	448	467	311	0	91.00%	97%
1226994.AMZB0100012	448	467	310	0	81.29%	97%
1294143.H681_21540	448	467	310	0	91.61%	97%
1437882.AZRU0100005	448	467	310	0	96.77%	97%
95619.PM1_0204065	448	467	310	0	91.61%	97%
pcq:PcP3B5_55630	448	467	310	0	90.97%	97%
1301098.PKB_5137	448	467	310	0	81.61%	97%
15600005	448	467	309	0	82.52%	97%
paec:M802_4976	448	467	309	0	99.68%	97%
pap:PSPA7_5530	448	467	309	0	98.71%	97%
pau:PA14_63580	448	467	309	0	99.68%	97%
pdk:PADK2_25530	448	467	309	0	99.68%	97%
pnc:NCGM2_0720	448	467	309	0	99.68%	97%
WP_049250881.1	448	467	309	0	99.35%	97%
1122197.ATWI0100001	448	467	309	0	72.82%	97%
1238190.AMQY0100002	448	467	309	0	75.40%	97%
686578.AFFX01000015	448	467	309	0	75.73%	97%
1149133.ppKF707_178	448	467	308	0	66.67%	96%
1245471.PCA10_50710	448	467	308	0	91.23%	96%
pset:THL1_5094	448	467	308	0	91.23%	96%
WP_058076232.1	448	467	308	0	79.55%	96%
WP_058078412.1	448	467	308	0	99.03%	96%
WP_065985813.1	448	467	308	0	98.38%	96%
WP_115027320.1	448	467	308	0	98.05%	96%
WP_122077570.1	448	467	308	0	98.70%	96%
WP_125863100.1	448	467	308	0	98.70%	96%
1001585.MDS_0825	448	467	308	0	81.49%	96%
301.JNHE01000014_ge	448	467	308	0	93.83%	96%
WP_115292355.1	448	467	308	0	99.68%	96%
1149133.ppKF707_178	448	467	308	0	82.47%	96%
1245471.PCA10_50710	448	467	308	0	91.23%	96%
pset:THL1_5094	448	467	308	0	91.23%	96%
A0A3R5QFC0	448	467	308	0	82.47%	96%
A0A407M0W7	448	467	308	0	99.35%	96%
WP_090305667.1	448	467	308	0	99.03%	96%
WP_090347071.1	448	467	308	0	94.16%	96%
WP_136489923.1	448	467	308	0	93.83%	96%
A0A407BSM9	448	467	308	0	82.79%	96%
WP_084314179.1	448	467	308	0	92.86%	96%
WP_019920354.1	448	467	307	0	80.46%	96%
WP_056160395.1	448	467	307	0	96.74%	96%
WP_070248968.1	448	467	307	0	98.05%	96%
WP_152882672.1	448	467	307	0	99.67%	96%
1499686.BN1079_0274	448	467	307	0	93.49%	96%
WP_092427448.1	448	467	307	0	93.81%	96%
WP_095599532.1	448	467	307	0	80.78%	96%
WP_026334304.1	448	467	304	0	91.45%	95%
WP_070268843.1	448	467	304	0	90.79%	95%
WP_072780647.1	448	467	304	0	91.12%	95%
WP_090314468.1	448	467	304	0	92.11%	95%
WP_116989306.1	448	467	304	0	91.45%	95%
WP_117013468.1	448	467	304	0	91.12%	95%
WP_152803167.1	448	467	304	0	90.13%	95%
WP_090440258.1	448	467	303	0	84.49%	95%
A0A409NMJ5	448	467	302	0	84.11%	94%
1123020.AUIE0100000	448	467	301	0	90.70%	94%
1111732.AZOD0100001	448	467	301	0	70.10%	94%
1123020.AUIE0100000	448	467	301	0	90.70%	94%
1123073.KB899241_ge	448	467	300	0	78.40%	94%
dko:I596_1991	448	467	300	0	92.00%	94%
1123354.AUDR0100001	448	467	299	0	80.94%	94%
A0A3R3WAF0	448	467	296	0	91.22%	93%
WP_044873922.1	448	467	294	0	91.16%	92%
A0A3R3R250	448	467	275	0	96.36%	86%
A0A407CPQ9	448	467	237	0	90.30%	74%
buz:AYM40_29930	448	467	224	0	62.50%	70%
1472716.KBK24_01037	448	467	221	0	93.21%	69%
1500897.JQNA0100000	448	467	220	0	93.64%	69%
WP_111935235.1	448	467	220	0	92.27%	69%
WP_134963446.1	448	467	220	0	92.73%	69%
mali:EYF70_15235	448	467	219	0	70.78%	68%
buz:AYM40_30135	448	467	219	0	60.27%	68%
640511.BC1002_5349	448	467	218	0	81.65%	68%
pspw:BJG93_20315	448	467	218	0	90.83%	68%
bui:AX768_22775	448	467	218	0	89.91%	68%
398527.Bphyt_6558	448	467	218	0	94.50%	68%
91777584	448	467	218	0	94.95%	68%
parb:CJU94_30465	448	467	218	0	94.95%	68%
pts:CUJ90_25080	448	467	218	0	87.16%	68%
WP_094783429.1	448	467	218	0	86.24%	68%
1071679.BG57_05745	448	467	216	0	80.56%	67%
buo:BRPE64_BCDS1123	448	467	216	0	82.87%	67%
care:LT85_0911	448	467	216	0	61.57%	67%
332285605	448	467	215	0	60.00%	67%
626418.bglu_2g08660	448	467	214	0	72.90%	67%
999541.bgla_2g17870	448	467	214	0	90.65%	67%
bgo:BM43_5505	448	467	214	0	91.12%	67%
bgp:BGL_2c17780	448	467	214	0	93.93%	67%
bgu:KS03_5049	448	467	214	0	99.53%	67%
dko:I596_1990	448	467	214	0	62.62%	67%
340786011	448	467	213	0	84.04%	66%
cpra:CPter91_0958	448	467	213	0	88.73%	66%
1122197.ATWI0100001	448	467	211	0	63.98%	66%
713586.KB900536_gen	448	467	211	0	63.51%	66%
1001585.MDS_0826	448	467	210	0	70.95%	66%
301.JNHE01000014_ge	448	467	210	0	93.81%	66%
1245471.PCA10_50700	448	467	210	0	86.67%	66%
pset:THL1_5093	448	467	210	0	93.33%	66%
1123020.AUIE0100000	448	467	209	0	90.43%	65%
686578.AFFX01000015	448	467	209	0	76.56%	65%
1439940.BAY1663_028	448	467	208	0	70.67%	65%
1294143.H681_21535	448	467	208	0	81.25%	65%
1437882.AZRU0100005	448	467	208	0	94.23%	65%
1301098.PKB_5136	448	467	208	0	75.96%	65%
15600004	448	467	208	0	84.13%	65%
pap:PSPA7_5529	448	467	208	0	99.52%	65%
95619.PM1_0204060	448	467	208	0	89.90%	65%
A0A3R3GBT0	448	467	208	0	80.29%	65%
A0A3R3R0C6	448	467	208	0	98.08%	65%
WP_084314178.1	448	467	208	0	92.31%	65%
1038869.AXAN0100003	448	467	208	0	70.67%	65%
1121127.JAFA0100001	448	467	208	0	93.75%	65%
159450.NH14_17870	448	467	208	0	80.77%	65%
1192124.LIG30_1921	448	467	208	0	82.21%	65%
bstg:WT74_24355	448	467	208	0	90.38%	65%
1434929.X946_463	448	467	208	0	85.10%	65%
243160.BMAA1681	448	467	208	0	96.15%	65%
272560.BPSS1665	448	467	208	0	96.63%	65%
342113.DM82_5892	448	467	208	0	96.63%	65%
bmab:BM45_4033	448	467	208	0	95.67%	65%
bmae:DM78_4188	448	467	208	0	95.67%	65%
bmv:BMASAVP1_1694	448	467	208	0	95.67%	65%
boc:BG90_4745	448	467	208	0	96.15%	65%
btd:BTI_4175	448	467	208	0	96.15%	65%
btha:DR62_5664	448	467	208	0	93.75%	65%
btj:BTJ_5032	448	467	208	0	94.23%	65%
btz:BTL_3500	448	467	208	0	94.71%	65%
bud:AQ610_22410	448	467	208	0	95.19%	65%
buu:WS70_25375	448	467	208	0	96.15%	65%
216591.BCAM1020	448	467	208	0	87.50%	65%
269482.Bcep1808_448	448	467	208	0	95.67%	65%
339670.Bamb_3379	448	467	208	0	95.19%	65%
395019.Bmul_4595	448	467	208	0	94.71%	65%
bcen:DM39_3936	448	467	208	0	96.15%	65%
bcep:APZ15_19330	448	467	208	0	99.04%	65%
bch:Bcen2424_3986	448	467	208	0	99.04%	65%
bct:GEM_4776	448	467	208	0	99.04%	65%
bdf:WI26_18695	448	467	208	0	97.60%	65%
bdl:AK34_4443	448	467	208	0	94.23%	65%
blat:WK25_22505	448	467	208	0	97.60%	65%
bmec:WJ16_24030	448	467	208	0	97.60%	65%
bpsl:WS57_08675	448	467	208	0	96.63%	65%
bpyr:ABD05_16700	448	467	208	0	98.08%	65%
bsem:WJ12_25360	448	467	208	0	97.60%	65%
bstl:BBJ41_18380	448	467	208	0	98.08%	65%
btei:WS51_03360	448	467	208	0	97.12%	65%
bur:Bcep18194_B2098	448	467	208	0	98.08%	65%
WP_034179966.1	448	467	208	0	98.08%	65%
WP_059599523.1	448	467	208	0	98.56%	65%
WP_096474739.1	448	467	208	0	98.08%	65%
WP_110418867.1	448	467	208	0	94.23%	65%
WP_111019930.1	448	467	208	0	97.60%	65%
bub:BW23_4748	448	467	208	0	84.13%	65%
1238190.AMQY0100002	448	467	207	0	79.71%	65%
1196835.A458_20460	448	467	207	0	93.72%	65%
1218352.B597_018675	448	467	207	0	92.27%	65%
32042.PstZobell_145	448	467	207	0	93.72%	65%
379731.PST_0164	448	467	207	0	92.75%	65%
644801.Psest_4106	448	467	207	0	93.72%	65%
psed:DM292_17985	448	467	207	0	93.24%	65%
psr:PSTAA_0227	448	467	207	0	93.24%	65%
psz:PSTAB_0227	448	467	207	0	92.27%	65%
WP_102826637.1	448	467	207	0	91.79%	65%
WP_125022829.1	448	467	207	0	93.24%	65%
1207076.ALAT0100019	448	467	207	0	70.05%	65%
440512.C211_02805	448	467	206	0	88.83%	64%
477228.YO5_19597	448	467	206	0	98.06%	64%
pbm:CL52_00560	448	467	205	0	85.85%	64%
WP_090305670.1	448	467	205	0	74.63%	64%
WP_090347072.1	448	467	205	0	91.71%	64%
1218074.BAXZ0100000	448	467	193	0	82.46%	60%
1218076.BAYB0100000	448	467	193	0	93.26%	60%
1226994.AMZB0100012	448	467	191	0	93.72%	60%
A0A405ELD1	448	467	154	0	94.81%	48%
A0A409PMP9	448	467	154	0	92.21%	48%
A0A405P1U2	448	467	149	0	86.58%	46%
A0A406IDF3	448	467	147	0	91.84%	46%
A0A405TTI7	448	467	145	0	84.14%	45%
A0A408CXH1	448	467	145	0	92.41%	45%
A0A409S2R7	448	467	142	0	99.30%	44%
A0A3R3F6I1	448	467	140	0	97.14%	44%
A0A404BDR4	448	467	140	0	97.14%	44%
A0A404LLS9	448	467	140	0	98.57%	44%
A0A407E8M3	448	467	140	0	83.57%	44%
A0A485CJX7	448	467	138	0	99.28%	43%
A0A3R3PXT4	448	467	125	0	92.80%	39%
A0A3R1ZWY7	448	467	124	0	90.32%	38%
A0A406SEV0	448	467	118	0	91.53%	37%
A0A485CJL8	448	467	116	0	99.14%	36%
A0A405U812	448	467	116	0	97.41%	36%
A0A3R3EDE3	448	467	96	0	91.67%	30%
A0A3R2FJU6	448	467	91	0	97.80%	28%
A0A404XF90	448	467	76	0	93.42%	23%
A0A404Z9A8	448	467	66	0	84.85%	20%
A0A409IXK4	448	467	66	0	96.97%	20%
A0A3R1U3C8	448	467	52	0	98.08%	16%
A0A3R4LT95	448	467	52	0	82.69%	16%
504487.JCM19302_173	449	1	235	1	100	100%
1408428.JNJP0100000	450	3	195	1	100	100%
563192.HMPREF0179_0	450	3	195	0	99.49%	100%
665942.HMPREF1022_0	450	3	195	0	71.28%	100%
WP_036781681.1	451	1	233	1	100	100%
1111732.AZOD0100001	452	2	232	1	100	100%
1123502.AQXD0100000	452	2	221	0	66.52%	95%
1196095.GAPWK_2524	453	3	231	1	100	100%
fpp:FPB0191_00322	453	3	231	0	71.00%	100%
1387197.AWGA0100007	453	3	221	0	64.25%	95%
1502851.FG93_03730	454	3	231	1	100	100%
1510531.JQJJ0100001	454	3	231	0	86.58%	100%
A0A3R2ZQW8	454	3	63	0	82.54%	27%
768670.Calni_1550	455	1	231	1	100	100%
161156.JQKW01000011	456	4	230	1	100	100%
1123373.ATXI0100001	456	4	187	0	76.47%	81%
289377.HL41_08590	456	4	187	0	97.33%	81%
1123372.AUIT0100000	456	4	176	0	96.59%	76%
932677.PAJ_0234	457	79	230	1	100	100%
1115512.EH105704_06	457	79	1016	0	76.56%	441%
1045856.EcWSU1_0235	457	79	224	0	75.00%	97%
399742.Ent638_2052	457	79	224	0	91.52%	97%
362663.ECP_1477	457	79	223	0	84.75%	96%
560156874	457	79	223	0	97.76%	96%
481849151	457	79	222	0	86.94%	96%
500637.PROVRUST_054	457	79	219	0	79.45%	95%
1006004.GBAG_0971	457	79	218	0	85.32%	94%
1006000.GKAS_04146	457	79	218	0	92.20%	94%
296102261	457	79	218	0	94.50%	94%
701347.Entcl_2347	457	79	218	0	92.20%	94%
1080067.BAZH0100002	457	79	218	0	93.58%	94%
1114922.CIFAM_05_01	457	79	218	0	97.25%	94%
1197719.A464_1591	457	79	218	0	96.79%	94%
1218086.BBNB0100000	457	79	218	0	96.33%	94%
157145764	457	79	218	0	94.04%	94%
16764912	457	79	218	0	96.79%	94%
218493.SBG_1388	457	79	218	0	96.33%	94%
35703.DQ02_18280	457	79	218	0	96.79%	94%
469595.CSAG_01353	457	79	218	0	94.04%	94%
500640.CIT292_07121	457	79	218	0	94.04%	94%
637910.ROD_15601	457	79	218	0	95.41%	94%
1028307.EAE_19855	457	79	218	0	94.04%	94%
1166130.H650_02785	457	79	218	0	90.83%	94%
206577722	457	79	218	0	92.66%	94%
571.MC52_22130	457	79	218	0	94.95%	94%
573.JG24_13035	457	79	218	0	93.58%	94%
640513.Entas_2219	457	79	218	0	91.74%	94%
61647.LG71_17200	457	79	218	0	87.16%	94%
455738289	457	79	218	0	86.70%	94%
520999.PROVALCAL_00	457	79	218	0	92.66%	94%
1141663.OOC_08533	457	79	218	0	81.65%	94%
521000.PROVRETT_062	457	79	218	0	99.08%	94%
1440052.EAKF1_ch002	457	79	217	0	99.08%	94%
754331.AEME01000001	457	79	217	0	98.62%	94%
693444.D782_2138	457	79	217	0	88.02%	94%
1141662.OOA_08742	457	79	217	0	91.24%	94%
386744855	457	79	217	0	90.32%	94%
1214065.BAGV0100007	457	79	216	0	75.46%	93%
1216966.BAUC0100001	457	79	216	0	75.93%	93%
238921564	457	79	216	0	91.20%	93%
667121.ET1_13_00550	457	79	216	0	98.15%	93%
1453496.AT03_04285	457	79	216	0	82.87%	93%
1080067.BAZH0100002	457	79	215	0	81.40%	93%
640513.Entas_1976	457	79	215	0	81.40%	93%
630626.EBL_c27530	457	79	214	0	80.84%	93%
1399774.JDWH0100000	457	79	213	0	95.31%	92%
1115512.EH105704_07	457	79	213	0	80.75%	92%
1166130.H650_03160	457	79	213	0	81.69%	92%
1005994.GTGU_00600	457	79	213	0	90.14%	92%
1005999.GLGR_2801	457	79	213	0	84.98%	92%
399742.Ent638_1752	457	79	212	0	91.04%	92%
1225785.CM001983_ge	457	79	211	0	69.95%	91%
307131778	457	79	211	0	94.79%	91%
561229.Dd1591_1429	457	79	211	0	93.84%	91%
579405.Dd703_2517	457	79	211	0	90.52%	91%
ddq:DDI_2673	457	79	211	0	93.36%	91%
dso:A4U42_01745	457	79	211	0	93.36%	91%
dzc:W909_13230	457	79	211	0	95.73%	91%
218491.ECA1406	457	79	211	0	86.73%	91%
470155489	457	79	211	0	99.53%	91%
55207.KP22_01405	457	79	211	0	98.10%	91%
561230.PC1_1284	457	79	211	0	97.63%	91%
78398.KS43_14280	457	79	211	0	97.16%	91%
1577887.JSYG0100000	457	79	210	0	93.33%	91%
158822.LH89_19940	457	79	210	0	92.86%	91%
568768.CM001975_gen	457	79	210	0	92.86%	91%
590409.Dd586_2716	457	79	210	0	93.81%	91%
dfn:CVE23_14590	457	79	210	0	94.29%	91%
1397284.AYMN0100003	457	79	208	0	80.77%	90%
1111728.ATYS0100000	457	79	203	0	87.04%	88%
1111728.ATYS0100000	457	79	203	0	75.23%	88%
1224136.AMFN0100000	457	79	199	0	81.41%	86%
pfq:QQ39_17385	457	79	195	0	96.41%	84%
pfq:QQ39_17385	457	79	195	0	96.41%	84%
lpv:HYN51_13200	457	79	180	0	94.44%	78%
lpv:HYN51_13200	457	79	180	0	94.44%	78%
A0A447LS41	457	79	170	0	87.65%	73%
990285.RGCCGE502_18	458	25	230	1	100	100%
smeg:C770_GR4pC1444	458	25	330	0	81.82%	143%
smi:BN406_05085	458	25	330	0	99.39%	143%
smk:Sinme_5504	458	25	330	0	99.70%	143%
smq:SinmeB_5389	458	25	330	0	99.70%	143%
smx:SM11_pC1758	458	25	330	0	99.39%	143%
WP_145639957.1	458	25	327	0	80.43%	142%
A0A3R2HT48	458	25	326	0	92.02%	141%
WP_112509828.1	458	25	326	0	90.18%	141%
WP_148170041.1	458	25	326	0	81.60%	141%
1042326.AZNV0100006	458	25	324	0	81.17%	140%
WP_113238051.1	458	25	324	0	82.10%	140%
990285.RGCCGE502_18	458	25	323	0	81.11%	140%
smer:DU99_25455	458	25	323	0	98.14%	140%
1532558.JL39_23825	458	25	322	0	95.03%	140%
WP_093000115.1	458	25	322	0	90.68%	140%
A0A404JY77	458	25	259	0	94.59%	112%
1042326.AZNV0100006	458	25	228	0	78.07%	99%
1532558.JL39_23830	458	25	228	0	71.05%	99%
16262456	458	25	228	0	88.60%	99%
935557.ATYB01000009	458	25	228	0	93.86%	99%
smer:DU99_25450	458	25	228	0	99.12%	99%
1217720.ALOX0100015	458	25	226	0	72.12%	98%
1336208.JADY0100001	458	25	226	0	95.58%	98%
rgi:RGI145_21220	458	25	226	0	95.13%	98%
1203622.HMPREF1290_	459	14	228	1	100	100%
1121362.A605_05315	459	14	188	0	77.66%	82%
1224163.B841_05005	459	14	188	0	82.45%	82%
1238186.AOCN0100001	459	14	188	0	80.32%	82%
1203632.HMPREF1300_	459	14	188	0	88.30%	82%
548476.cauri_0962	459	14	188	0	85.64%	82%
156978.CIMIT_04375	459	14	188	0	76.06%	82%
191610.CATYP_07000	459	14	188	0	73.94%	82%
2055.JNXA01000028_g	459	14	188	0	72.34%	82%
526226.Gbro_3574	459	14	188	0	85.64%	82%
883169.HMPREF9719_0	459	14	188	0	70.21%	82%
1224163.B841_05045	459	14	187	0	72.73%	82%
1386969.AWTB0100001	459	14	178	0	96.07%	78%
644548.SCNU_00585	459	14	154	0	86.36%	67%
1232437.KL662057_ge	460	1	226	1	100	100%
756883.Halar_1241	461	6	226	1	100	100%
797210.Halxa_3735	461	6	226	0	65.93%	100%
543526.Htur_2351	461	6	224	0	71.43%	99%
795797.C497_10178	461	6	224	0	74.55%	99%
272569.rrnAC1333	461	6	220	0	76.36%	97%
797210.Halxa_3755	461	6	218	0	90.83%	96%
dja:HY57_10045	462	7	226	1	100	100%
670307.HYPDE_25523	462	7	225	0	63.11%	99%
876269.ARWA01000001	462	7	224	0	77.68%	99%
338739747	462	7	223	0	79.82%	98%
mtun:MTUNDRAET4_190	462	7	223	0	60.54%	98%
nao:Y958_18875	462	7	223	0	63.23%	98%
dji:CH75_18510	462	7	216	0	81.02%	95%
WP_062381717.1	463	235	226	1	100	100%
WP_074751122.1	463	235	226	0	97.35%	100%
WP_081564365.1	463	235	226	0	92.04%	100%
WP_092405675.1	463	235	226	0	99.56%	100%
WP_093458627.1	463	235	226	0	86.28%	100%
WP_120126485.1	463	235	222	0	93.69%	98%
1207075.PputUW4_025	463	235	221	0	78.28%	97%
A0A3R1QKU8	463	235	221	0	97.74%	97%
A0A3R4CVA2	463	235	221	0	98.19%	97%
WP_007970079.1	463	235	221	0	97.74%	97%
WP_008050105.1	463	235	221	0	95.48%	97%
WP_056724793.1	463	235	221	0	95.48%	97%
WP_057399983.1	463	235	221	0	95.48%	97%
WP_057714812.1	463	235	221	0	96.38%	97%
WP_085726336.1	463	235	221	0	94.12%	97%
WP_090455242.1	463	235	221	0	95.93%	97%
WP_095942168.1	463	235	221	0	95.93%	97%
WP_095966763.1	463	235	221	0	98.19%	97%
WP_102675731.1	463	235	221	0	97.74%	97%
WP_102701381.1	463	235	221	0	97.74%	97%
WP_103393333.1	463	235	221	0	95.48%	97%
WP_104447160.1	463	235	221	0	97.74%	97%
WP_110660707.1	463	235	221	0	93.67%	97%
WP_111283874.1	463	235	221	0	93.67%	97%
WP_126045812.1	463	235	221	0	99.10%	97%
WP_150700447.1	463	235	221	0	91.40%	97%
WP_150714398.1	463	235	221	0	95.48%	97%
WP_150723816.1	463	235	221	0	96.83%	97%
WP_150755505.1	463	235	221	0	97.29%	97%
1395516.PMO01_13795	463	235	221	0	81.45%	97%
pkr:AYO71_17150	463	235	221	0	99.10%	97%
WP_064389914.1	463	235	221	0	90.50%	97%
WP_095120831.1	463	235	221	0	92.76%	97%
WP_095126045.1	463	235	221	0	90.05%	97%
WP_102901983.1	463	235	221	0	91.86%	97%
WP_105706285.1	463	235	221	0	90.50%	97%
WP_110719272.1	463	235	221	0	92.31%	97%
WP_122600489.1	463	235	221	0	90.05%	97%
WP_123468631.1	463	235	221	0	92.31%	97%
WP_134177465.1	463	235	221	0	90.50%	97%
WP_150647997.1	463	235	221	0	90.05%	97%
WP_150706632.1	463	235	221	0	92.76%	97%
WP_150729836.1	463	235	221	0	92.31%	97%
WP_150793346.1	463	235	221	0	92.31%	97%
WP_003224974.1	463	235	221	0	82.81%	97%
WP_007914853.1	463	235	221	0	91.86%	97%
WP_007967019.1	463	235	221	0	98.64%	97%
WP_008082737.1	463	235	221	0	91.86%	97%
WP_016984223.1	463	235	221	0	94.12%	97%
WP_025109648.1	463	235	221	0	97.29%	97%
WP_027612803.1	463	235	221	0	99.10%	97%
WP_034154152.1	463	235	221	0	91.40%	97%
WP_038367837.1	463	235	221	0	90.50%	97%
WP_041064117.1	463	235	221	0	97.74%	97%
WP_042559080.1	463	235	221	0	90.95%	97%
WP_047294520.1	463	235	221	0	97.29%	97%
WP_047301033.1	463	235	221	0	91.86%	97%
WP_047597242.1	463	235	221	0	99.55%	97%
WP_053120000.1	463	235	221	0	95.02%	97%
WP_064118040.1	463	235	221	0	94.57%	97%
WP_064587587.1	463	235	221	0	95.93%	97%
WP_077572978.1	463	235	221	0	92.31%	97%
WP_086791292.1	463	235	221	0	97.29%	97%
WP_093431374.1	463	235	221	0	92.76%	97%
WP_095049065.1	463	235	221	0	90.95%	97%
WP_095135934.1	463	235	221	0	93.21%	97%
WP_095187145.1	463	235	221	0	92.76%	97%
WP_095669126.1	463	235	221	0	96.38%	97%
WP_096796749.1	463	235	221	0	99.10%	97%
WP_102356913.1	463	235	221	0	95.02%	97%
WP_103302061.1	463	235	221	0	95.48%	97%
WP_103483471.1	463	235	221	0	99.10%	97%
WP_108224540.1	463	235	221	0	95.93%	97%
WP_108589933.1	463	235	221	0	98.64%	97%
WP_115148028.1	463	235	221	0	90.95%	97%
WP_115984711.1	463	235	221	0	93.67%	97%
WP_116255479.1	463	235	221	0	90.95%	97%
WP_121185538.1	463	235	221	0	98.19%	97%
WP_122595920.1	463	235	221	0	91.86%	97%
WP_122605041.1	463	235	221	0	90.95%	97%
WP_123375165.1	463	235	221	0	90.95%	97%
WP_123449760.1	463	235	221	0	90.50%	97%
WP_123531335.1	463	235	221	0	94.57%	97%
WP_123586399.1	463	235	221	0	99.55%	97%
WP_127647483.1	463	235	221	0	96.38%	97%
WP_127927410.1	463	235	221	0	90.95%	97%
WP_129393802.1	463	235	221	0	95.02%	97%
WP_135295845.1	463	235	221	0	99.55%	97%
WP_139053948.1	463	235	221	0	99.10%	97%
WP_141125593.1	463	235	221	0	94.57%	97%
WP_145598167.1	463	235	221	0	97.74%	97%
WP_150591790.1	463	235	221	0	90.95%	97%
WP_150596333.1	463	235	221	0	91.40%	97%
WP_150603431.1	463	235	221	0	93.21%	97%
WP_150615686.1	463	235	221	0	91.40%	97%
WP_150751478.1	463	235	221	0	91.40%	97%
WP_150649260.1	463	235	221	0	75.11%	97%
A0A3R3B4W4	463	235	220	0	95.00%	97%
A0A3R4VCZ6	463	235	220	0	90.00%	97%
