id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A2W5MDF7	464	319	391	0	90.28%	126%
WP_128776330.1	464	319	391	0	90.28%	126%
1101190.ARWB0100000	464	319	391	0	72.54%	126%
A0A2W5MDF7	464	319	391	0	90.28%	126%
WP_128776330.1	464	319	391	0	90.28%	126%
1101190.ARWB0100000	464	319	391	0	80.09%	126%
A0A2W5MDF7	464	319	391	0	90.28%	126%
WP_128776330.1	464	319	391	0	90.28%	126%
1101190.ARWB0100000	464	319	391	0	80.09%	126%
A0A2W5MDF7	464	319	391	0	90.28%	126%
WP_128776330.1	464	319	391	0	90.28%	126%
WP_146893081.1	464	319	307	0	82.08%	99%
1236959.BAMT0100000	464	319	305	0	80.00%	99%
91776036	464	319	305	0	91.80%	99%
Q50437	464	319	305	0	91.15%	99%
WP_089374766.1	464	319	305	0	93.44%	99%
rhl:LPU83_pLPU83c06	464	319	301	0	87.72%	97%
six:BSY16_5800	464	319	301	0	95.35%	97%
azl:AZL_a09510	464	319	299	0	71.24%	97%
aak:AA2016_5804	464	319	298	0	82.21%	96%
amih:CO731_05431	464	319	298	0	93.96%	96%
1121479.AUBS0100007	464	319	296	0	80.69%	96%
ceh:CEW89_17250	464	319	296	0	91.55%	96%
1041139.KB902691_ge	464	319	293	0	90.78%	95%
1116369.KB890025_ge	464	319	290	0	93.10%	94%
1500257.JQNM0100001	464	319	281	0	92.53%	91%
1500301.JQMF0100000	464	319	281	0	91.46%	91%
13476088	464	319	262	0	64.89%	85%
1408419.JHYG0100000	464	319	249	0	65.78%	80%
WP_048878314.1	464	319	249	0	87.95%	80%
mesm:EJ066_15685	464	319	247	0	89.47%	80%
1298858.AUEL0100000	464	319	246	0	87.80%	79%
1116369.KB890025_ge	464	319	245	0	74.29%	79%
aak:AA2016_5805	464	319	245	0	94.29%	79%
amih:CO731_05432	464	319	245	0	94.69%	79%
1320556.AVBP0100000	464	319	245	0	83.67%	79%
mesp:C1M53_18720	464	319	245	0	95.51%	79%
gbc:GbCGDNIH3_2112	464	319	244	0	63.11%	79%
gbe:GbCGDNIH1_2112	464	319	244	0	99.59%	79%
gbh:GbCGDNIH2_2112	464	319	244	0	99.18%	79%
1297569.MESS2_80080	464	319	243	0	91.77%	78%
1297570.MESS4_37012	464	319	243	0	90.95%	78%
536019.Mesop_5737	464	319	243	0	92.18%	78%
935548.KI912159_gen	464	319	243	0	96.30%	78%
mln:A9174_29105	464	319	243	0	98.77%	78%
1082933.MEA186_2390	464	319	243	0	91.36%	78%
1040982.AXAL0100000	464	319	242	0	96.69%	78%
1287276.X752_11185	464	319	242	0	95.04%	78%
1380350.JIAP0100000	464	319	242	0	96.69%	78%
116255757	464	319	242	0	70.25%	78%
1287116.X734_01320	464	319	241	0	94.61%	78%
765698.Mesci_5154	464	319	241	0	94.19%	78%
mesw:A9K65_028255	464	319	241	0	93.78%	78%
935848.JAEN01000036	464	319	241	0	70.54%	78%
1038858.AXBA0100000	464	319	240	0	60.42%	77%
1040983.AXAE0100000	464	319	240	0	95.00%	77%
1040987.AZUY0100000	464	319	240	0	94.17%	77%
754035.Mesau_05231	464	319	240	0	94.58%	77%
same:SAMCFNEI73_pC1	464	319	240	0	87.50%	77%
six:BSY16_5799	464	319	240	0	92.92%	77%
1040986.ATYO0100000	464	319	238	0	87.82%	77%
314265.R2601_07951	464	319	237	0	73.84%	76%
paby:Ga0080574_TMP1	464	319	237	0	87.76%	76%
tpro:Ga0080559_TMP4	464	319	237	0	89.45%	76%
158423125	464	319	235	0	91.91%	76%
154248614	464	319	235	0	80.85%	76%
501479.ACNW01000009	464	319	233	0	72.96%	75%
1122236.KB905145_ge	464	319	230	0	61.74%	74%
meu:ACJ67_13835	464	319	230	0	99.13%	74%
254000123	464	319	230	0	90.00%	74%
91774813	464	319	230	0	82.17%	74%
297538606	464	319	230	0	79.13%	74%
381666.H16_B2193	464	319	230	0	77.83%	74%
cuh:BJN34_33450	464	319	230	0	93.91%	74%
62928.azo3012	464	319	230	0	86.96%	74%
555793.WSK_2223	464	319	230	0	63.04%	74%
1126627.BAWE0100000	464	319	229	0	66.81%	74%
bvv:BHK69_09845	464	319	229	0	76.42%	74%
582899.Hden_0777	464	319	229	0	80.79%	74%
670307.HYPDE_25853	464	319	229	0	92.58%	74%
geh:HYN69_07425	464	319	229	0	81.66%	74%
daa:AKL17_0250	464	319	229	0	71.62%	74%
pzh:CX676_01710	464	319	229	0	79.48%	74%
taw:EI545_08525	464	319	229	0	76.86%	74%
316058.RPB_1137	464	319	229	0	62.45%	74%
1123269.NX02_15590	464	319	229	0	71.18%	74%
1192759.AKIB0100001	464	319	229	0	73.80%	74%
mcg:GL4_0801	464	319	229	0	72.93%	74%
121609976	464	319	228	0	83.33%	74%
1038860.AXAP0100002	464	319	228	0	70.61%	74%
1144312.PMI09_00318	464	319	228	0	86.84%	74%
1211777.BN77_3889	464	319	228	0	90.35%	74%
1500306.JQLA0100001	464	319	228	0	96.05%	74%
311403.Arad_8364	464	319	228	0	93.42%	74%
rtr:RTCIAT899_PC093	464	319	228	0	92.11%	74%
1156935.QWE_04338	464	319	228	0	88.16%	74%
366394.Smed_6007	464	319	228	0	90.79%	74%
agc:BSY240_3622	464	319	228	0	92.98%	74%
1041146.ATZB0100003	464	319	228	0	96.93%	74%
1057002.KB905370_ge	464	319	228	0	92.98%	74%
1079460.ATTQ0100000	464	319	228	0	96.49%	74%
1132836.RCCGE510_05	464	319	228	0	99.12%	74%
1353531.AZNX0100000	464	319	228	0	93.86%	74%
1437448.AZRT0100016	464	319	228	0	90.35%	74%
1500257.JQNM0100001	464	319	228	0	90.35%	74%
1500301.JQMF0100000	464	319	228	0	91.67%	74%
15890754	464	319	228	0	90.79%	74%
15963841	464	319	228	0	92.54%	74%
366394.Smed_3292	464	319	228	0	92.98%	74%
394.NGR_c14390	464	319	228	0	91.23%	74%
935557.ATYB01000014	464	319	228	0	92.98%	74%
rei:IE4771_PC00385	464	319	228	0	90.35%	74%
rga:RGR602_PC01862	464	319	228	0	95.61%	74%
rlg:Rleg_6576	464	319	228	0	99.12%	74%
sfh:SFHH103_06335	464	319	228	0	91.23%	74%
WP_018209173.1	464	319	228	0	92.11%	74%
WP_101799170.1	464	319	228	0	92.54%	74%
1281779.H009_01144	464	319	228	0	89.47%	74%
861208.AGROH133_123	464	319	228	0	98.25%	74%
aro:B0909_19465	464	319	228	0	98.25%	74%
atf:Ach5_36170	464	319	228	0	97.81%	74%
WP_020813493.1	464	319	228	0	97.81%	74%
WP_046799984.1	464	319	228	0	97.81%	74%
WP_052819402.1	464	319	228	0	98.25%	74%
WP_059757800.1	464	319	228	0	97.81%	74%
WP_062423864.1	464	319	228	0	95.18%	74%
WP_062444833.1	464	319	228	0	95.18%	74%
WP_062600407.1	464	319	228	0	95.61%	74%
WP_065656559.1	464	319	228	0	97.81%	74%
WP_078052084.1	464	319	228	0	98.68%	74%
WP_080794845.1	464	319	228	0	97.37%	74%
WP_080819569.1	464	319	228	0	98.25%	74%
WP_111847237.1	464	319	228	0	95.18%	74%
WP_113179838.1	464	319	228	0	94.74%	74%
WP_113227550.1	464	319	228	0	95.18%	74%
WP_113399827.1	464	319	228	0	95.61%	74%
WP_116492666.1	464	319	228	0	95.18%	74%
WP_127755511.1	464	319	228	0	97.37%	74%
WP_137005075.1	464	319	228	0	97.81%	74%
WP_137453591.1	464	319	228	0	97.81%	74%
WP_142780797.1	464	319	228	0	98.25%	74%
WP_142845380.1	464	319	228	0	97.81%	74%
WP_144619961.1	464	319	228	0	94.74%	74%
WP_149743295.1	464	319	228	0	98.25%	74%
1336235.JAEG0100001	464	319	228	0	88.16%	74%
311402.Avi_5750	464	319	228	0	92.54%	74%
1500259.JQLD0100001	464	319	228	0	86.84%	74%
411684.HPDFL43_2130	464	319	228	0	84.65%	74%
mey:TM49_12295	464	319	228	0	85.09%	74%
pht:BLM14_24675	464	319	228	0	81.14%	74%
1033991.RLEG12_0195	464	319	228	0	91.67%	74%
rec:RHECIAT_PA00003	464	319	228	0	91.67%	74%
rel:REMIM1_PD00442	464	319	228	0	90.79%	74%
rep:IE4803_PA00372	464	319	228	0	92.11%	74%
rez:AMJ99_PC00428	464	319	228	0	91.23%	74%
rhk:Kim5_PB00403	464	319	228	0	91.67%	74%
rhx:AMK02_PE00434	464	319	228	0	91.67%	74%
rlt:Rleg2_5639	464	319	228	0	90.35%	74%
rpha:AMC79_PB00341	464	319	228	0	91.23%	74%
WP_075626803.1	464	319	228	0	90.35%	74%
1177928.TH2_18586	464	319	228	0	73.25%	74%
tii:DY252_08045	464	319	228	0	96.49%	74%
338741175	464	319	228	0	83.77%	74%
hni:W911_11245	464	319	228	0	81.14%	74%
314231.FP2506_16789	464	319	228	0	71.93%	74%
ceh:CEW89_17255	464	319	228	0	80.26%	74%
492774.JQMB01000003	464	319	228	0	72.37%	74%
rjg:CCGE525_22835	464	319	228	0	91.23%	74%
1461693.ATO10_10460	464	319	228	0	87.28%	74%
1208323.B30_02560	464	319	228	0	92.98%	74%
1294273.roselon_035	464	319	228	0	90.35%	74%
1415756.JQMY0100000	464	319	228	0	91.23%	74%
cid:P73_0135	464	319	228	0	90.35%	74%
582899.Hden_0513	464	319	228	0	72.81%	74%
670307.HYPDE_25068	464	319	228	0	96.93%	74%
pleo:OHA_1_03151	464	319	228	0	80.70%	74%
rdi:CMV14_00755	464	319	228	0	81.14%	74%
1122612.AUBA0100000	464	319	228	0	80.70%	74%
114615.BRADO5884	464	319	227	0	81.94%	73%
288000.BBta_1943	464	319	227	0	96.04%	73%
1105367.CG50_10150	464	319	227	0	78.85%	73%
1122614.JHZF0100001	464	319	227	0	74.01%	73%
1300350.DSW25_17050	464	319	227	0	75.33%	73%
478179104	464	319	227	0	85.46%	73%
633131.TR2A62_3504	464	319	227	0	88.55%	73%
367336.OM2255_06975	464	319	227	0	81.06%	73%
375451.RD1_4252	464	319	227	0	84.14%	73%
467661.RKLH11_3827	464	319	227	0	81.06%	73%
981384.AEYW01000002	464	319	227	0	93.39%	73%
malg:MALG_00925	464	319	227	0	83.26%	73%
rbg:BG454_15445	464	319	227	0	80.18%	73%
suli:C1J05_06640	464	319	227	0	86.34%	73%
1002340.AFCF0100000	464	319	227	0	80.18%	73%
439496.RBY4I_1513	464	319	227	0	98.24%	73%
568285068	464	319	227	0	98.24%	73%
999549.KI421513_gen	464	319	227	0	97.36%	73%
999611.KI421504_gen	464	319	227	0	96.48%	73%
lej:ETW24_17960	464	319	227	0	96.04%	73%
252305.OB2597_11901	464	319	227	0	80.62%	73%
yan:AYJ57_18990	464	319	227	0	85.02%	73%
1461694.ATO9_22650	464	319	227	0	81.50%	73%
266809.PM03_16165	464	319	227	0	80.62%	73%
gai:IMCC3135_28050	464	319	227	0	60.79%	73%
1144305.PMI02_01931	464	319	227	0	83.26%	73%
1225184.ALXE0100002	464	319	226	0	65.93%	73%
642227.HA49_14995	464	319	226	0	84.51%	73%
1041139.KB902691_ge	464	319	226	0	90.71%	73%
766499.C357_05738	464	319	226	0	87.61%	73%
rpod:E0E05_05935	464	319	226	0	75.22%	73%
159044418	464	319	225	0	81.78%	73%
388401.RB2150_10669	464	319	225	0	80.44%	73%
1288298.rosmuc_0367	464	319	225	0	80.89%	73%
1354722.JQLS0100000	464	319	225	0	96.89%	73%
314264.ROS217_18967	464	319	225	0	95.56%	73%
391613.RTM1035_0762	464	319	225	0	98.22%	73%
56696459	464	319	225	0	90.67%	73%
rmm:ROSMUCSMR3_0003	464	319	225	0	98.67%	73%
339502155	464	319	225	0	82.67%	73%
sulz:C1J03_14640	464	319	225	0	92.00%	73%
351016.RAZWK3B_1377	464	319	225	0	83.11%	73%
388739.RSK20926_008	464	319	225	0	81.33%	73%
89187.ISM_16940	464	319	225	0	80.00%	73%
666509.RCA23_c23620	464	319	225	0	76.89%	73%
744980.TRICHSKD4_57	464	319	225	0	79.11%	73%
spse:SULPSESMR1_038	464	319	225	0	76.44%	73%
1267005.KB911259_ge	464	319	223	0	82.51%	72%
rhc:RGUI_3211	464	319	222	0	90.54%	72%
631454.N177_1497	464	319	219	0	78.54%	71%
1370122.JHXQ0100002	464	319	218	0	93.12%	70%
272630.MexAM1_META1	464	319	186	0	80.13%	60%
648885.KB316284_gen	464	319	186	0	95.70%	60%
mch:Mchl_0562	464	319	186	0	97.31%	60%
metd:C0214_27025	464	319	186	0	95.16%	60%
A0A0B5D5N5	464	319	115	0	81.74%	37%
A0A0B5GHV9	464	319	115	0	80.87%	37%
A0A0B5CYR5	464	319	110	0	81.82%	35%
A0A0B5CZ81	464	319	110	0	93.64%	35%
A0A0B5D6N4	464	319	110	0	90.91%	35%
A0A0B5D6R2	464	319	110	0	93.64%	35%
A0A0B5CYL3	464	319	109	0	90.83%	35%
1120792.JAFV0100000	464	319	101	0	81.91%	32%
A0A2H6BF12	464	319	101	0	99.01%	32%
1120792.JAFV0100000	464	319	101	0	83.39%	32%
A0A2H6BF12	464	319	101	0	99.01%	32%
1120792.JAFV0100000	464	319	101	0	73.65%	32%
A0A2H6BF12	464	319	101	0	99.01%	32%
1120792.JAFV0100000	464	319	101	0	71.49%	32%
A0A2H6BF12	464	319	101	0	99.01%	32%
663932.KB902575_gen	464	319	99	0	62.34%	32%
aace:A0U92_06320	464	319	98	0	91.84%	31%
WP_146893079.1	464	319	95	0	71.58%	30%
1131814.JAFO0100000	464	319	91	0	80.43%	29%
78245.Xaut_1800	464	319	91	0	90.11%	29%
1131814.JAFO0100000	464	319	91	0	64.63%	29%
78245.Xaut_1800	464	319	91	0	90.11%	29%
WP_103121348.1	464	319	87	0	97.70%	28%
WP_103121348.1	464	319	87	0	97.70%	28%
WP_103121348.1	464	319	87	0	97.70%	28%
WP_103121348.1	464	319	87	0	97.70%	28%
1101189.AQUO0100000	464	319	30	0	81.50%	9%
1525715.IX54_02815	464	319	30	0	93.33%	9%
1569209.BBPH0100012	464	319	30	0	96.67%	9%
WP_072296681.1	464	319	30	0	93.33%	9%
WP_076522366.1	464	319	30	0	93.33%	9%
WP_111299049.1	464	319	30	0	96.67%	9%
WP_136854938.1	464	319	30	0	93.33%	9%
WP_145398009.1	464	319	30	0	93.33%	9%
333985966	465	1	308	1	100	100%
A0A2V7NJ92	466	23	308	1	100	100%
A0A2V7IJW2	466	23	304	0	73.36%	98%
A0A2V7QDS9	466	23	304	0	80.26%	98%
A0A2V7QWM7	466	23	304	0	90.79%	98%
A0A2V7GAF4	466	23	303	0	79.21%	98%
A0A2V7H4K9	466	23	303	0	72.28%	98%
A0A2V7LIX6	466	23	303	0	98.35%	98%
A0A534AJ77	466	23	303	0	99.01%	98%
A0A1Q6WF82	466	23	303	0	85.15%	98%
A0A2V7LLY3	466	23	303	0	84.82%	98%
A0A2V7S9D0	466	23	303	0	73.93%	98%
A0A2V7FU73	466	23	302	0	92.72%	98%
A0A1Q7E240	466	23	302	0	80.79%	98%
A0A1Q7J751	466	23	302	0	95.70%	98%
A0A2V7EMR9	466	23	301	0	75.42%	97%
A0A2V7L6G2	466	23	301	0	81.40%	97%
A0A2V7Q4U6	466	23	301	0	90.70%	97%
A0A2V7Q811	466	23	301	0	91.69%	97%
A0A2V7P9B2	466	23	301	0	83.72%	97%
A0A2V7THD1	466	23	301	0	99.00%	97%
A0A2V7N500	466	23	301	0	73.75%	97%
A0A2V7PB16	466	23	301	0	95.35%	97%
A0A2V7MNR5	466	23	301	0	90.70%	97%
rbm:TEF_08430	467	3	308	1	100	100%
WP_109792231.1	467	3	308	0	96.43%	100%
A0A3C0TVZ5	467	3	304	0	60.20%	98%
WP_048846015.1	468	1	308	1	100	100%
WP_062584264.1	469	30	308	1	100	100%
WP_113104285.1	469	30	308	0	98.38%	100%
WP_113566630.1	469	30	308	0	99.03%	100%
A0A2N3BQH8	469	30	297	0	61.95%	96%
A0A1Y5G508	469	30	296	0	63.18%	96%
WP_110795853.1	469	30	296	0	99.32%	96%
WP_108851711.1	469	30	296	0	80.74%	96%
WP_083957959.1	469	30	296	0	60.47%	96%
WP_133341922.1	469	30	296	0	62.16%	96%
A0A1Q4CRN2	469	30	295	0	63.05%	95%
WP_054302899.1	469	30	295	0	99.66%	95%
WP_108129044.1	469	30	295	0	98.98%	95%
WP_119135545.1	469	30	295	0	94.24%	95%
six:BSY16_5727	469	30	295	0	80.00%	95%
WP_039689572.1	469	30	295	0	86.44%	95%
WP_147113783.1	469	30	295	0	96.61%	95%
WP_114274329.1	469	30	295	0	73.90%	95%
WP_152467291.1	469	30	295	0	92.88%	95%
WP_136463354.1	469	30	295	0	70.85%	95%
WP_109813307.1	469	30	295	0	85.08%	95%
WP_035746238.1	469	30	294	0	61.56%	95%
WP_092903716.1	469	30	294	0	60.20%	95%
WP_090753228.1	469	30	293	0	62.80%	95%
WP_095640491.1	469	30	293	0	93.17%	95%
pcon:B0A89_06280	469	30	292	0	76.03%	94%
WP_036701652.1	469	30	292	0	82.19%	94%
WP_036731362.1	469	30	292	0	95.21%	94%
WP_073066371.1	469	30	292	0	78.77%	94%
WP_090844850.1	469	30	292	0	90.75%	94%
568305552	469	30	261	0	76.25%	84%
WP_090019772.1	470	1	308	1	100	100%
427739691	471	13	307	1	100	100%
WP_144876015.1	471	13	304	0	73.36%	99%
WP_039716944.1	471	13	304	0	61.84%	99%
WP_106234925.1	471	13	304	0	68.75%	99%
428208293	471	13	302	0	83.77%	98%
WP_106166897.1	471	13	302	0	99.67%	98%
WP_106216919.1	471	13	302	0	99.67%	98%
WP_106544656.1	471	13	302	0	99.67%	98%
118161.KB235922_gen	471	13	302	0	74.17%	98%
A0A367Q3A5	471	13	301	0	75.75%	98%
nfl:COO91_01075	471	13	301	0	95.35%	98%
WP_096537520.1	471	13	301	0	95.68%	98%
WP_099072639.1	471	13	299	0	93.65%	97%
631454.N177_1147	472	1	307	1	100	100%
A0A1J5C4F1	473	32	307	1	100	100%
A0A1F4IYR2	473	32	305	0	79.34%	99%
WP_114970875.1	473	32	305	0	89.18%	99%
WP_090142750.1	473	32	305	0	76.72%	99%
WP_144729581.1	473	32	305	0	74.43%	99%
A0A537AS57	473	32	305	0	64.59%	99%
1123367.C666_10735	473	32	304	0	70.07%	99%
470169946	473	32	304	0	81.25%	99%
azd:CDA09_08740	473	32	304	0	90.13%	99%
azi:AzCIB_1270	473	32	304	0	92.11%	99%
WP_076600894.1	473	32	304	0	92.43%	99%
62928.azo1187	473	32	304	0	88.16%	99%
aoa:dqs_1301	473	32	304	0	99.67%	99%
azr:CJ010_07185	473	32	304	0	98.36%	99%
305700.B447_20855	473	32	304	0	74.67%	99%
A0A3B9PJG0	473	32	304	0	96.05%	99%
A0A3S0E859	473	32	304	0	96.05%	99%
WP_002927494.1	473	32	304	0	99.34%	99%
497321.C664_00680	473	32	304	0	88.82%	99%
WP_094267803.1	473	32	304	0	93.75%	99%
A0A521I2J4	473	32	304	0	85.20%	99%
thk:CCZ27_13405	473	32	304	0	90.46%	99%
WP_153166369.1	473	32	304	0	94.74%	99%
A0A558DH02	473	32	304	0	85.53%	99%
acom:CEW83_14810	473	32	304	0	97.70%	99%
WP_108971908.1	473	32	304	0	97.70%	99%
A0A2E0LK81	473	32	304	0	72.70%	99%
WP_110523603.1	473	32	304	0	82.57%	99%
WP_144177618.1	473	32	304	0	70.07%	99%
WP_144311115.1	473	32	304	0	97.70%	99%
zpa:C3497_07845	473	32	304	0	71.05%	99%
WP_059758687.1	473	32	301	0	91.69%	98%
A0A2A5DXT2	474	1	307	1	100	100%
A0A366FE78	475	41	307	1	100	100%
1101190.ARWB0100000	475	41	391	0	85.81%	127%
A0A2W5MDF7	475	41	391	0	90.28%	127%
WP_128776330.1	475	41	391	0	90.28%	127%
1101190.ARWB0100000	475	41	391	0	72.54%	127%
A0A2W5MDF7	475	41	391	0	90.28%	127%
WP_128776330.1	475	41	391	0	90.28%	127%
1101190.ARWB0100000	475	41	391	0	80.09%	127%
A0A2W5MDF7	475	41	391	0	90.28%	127%
WP_128776330.1	475	41	391	0	90.28%	127%
WP_068289449.1	475	41	305	0	60.00%	99%
WP_105863935.1	475	41	305	0	93.77%	99%
WP_054358509.1	475	41	303	0	64.69%	98%
WP_140940677.1	475	41	303	0	99.67%	98%
azl:AZL_a09510	475	41	299	0	71.24%	97%
WP_113889805.1	475	41	299	0	99.67%	97%
WP_149250816.1	475	41	299	0	87.96%	97%
1038858.AXBA0100000	475	41	240	0	60.89%	78%
158423125	475	41	235	0	91.91%	76%
154248614	475	41	235	0	80.85%	76%
272630.MexAM1_META1	475	41	186	0	80.13%	60%
648885.KB316284_gen	475	41	186	0	95.70%	60%
mch:Mchl_0562	475	41	186	0	97.31%	60%
metd:C0214_27025	475	41	186	0	95.16%	60%
A0A0B5D5N5	475	41	115	0	81.74%	37%
A0A0B5CYR5	475	41	110	0	81.82%	35%
A0A0B5CZ81	475	41	110	0	93.64%	35%
A0A0B5D6N4	475	41	110	0	90.91%	35%
A0A0B5D6R2	475	41	110	0	93.64%	35%
A0A0B5CYL3	475	41	109	0	90.83%	35%
1120792.JAFV0100000	475	41	101	0	81.91%	32%
A0A2H6BF12	475	41	101	0	99.01%	32%
1120792.JAFV0100000	475	41	101	0	83.39%	32%
A0A2H6BF12	475	41	101	0	99.01%	32%
1120792.JAFV0100000	475	41	101	0	73.65%	32%
A0A2H6BF12	475	41	101	0	99.01%	32%
1131814.JAFO0100000	475	41	91	0	80.43%	29%
78245.Xaut_1800	475	41	91	0	90.11%	29%
WP_103121348.1	475	41	87	0	97.70%	28%
WP_103121348.1	475	41	87	0	97.70%	28%
WP_103121348.1	475	41	87	0	97.70%	28%
A0A536CXY3	476	1	307	1	100	100%
WP_048859519.1	477	4	307	1	100	100%
A0A257PF49	477	4	304	0	60.53%	99%
WP_150042431.1	477	4	296	0	60.14%	96%
A0A0D6P2A1	477	4	268	0	99.63%	87%
WP_078751030.1	478	29	307	1	100	100%
1236542.BALM0100003	478	29	305	0	64.59%	99%
gho:AL542_11395	478	29	305	0	80.98%	99%
WP_062710718.1	478	29	305	0	90.16%	99%
WP_115659316.1	478	29	305	0	99.34%	99%
WP_046305643.1	478	29	305	0	84.92%	99%
WP_062666607.1	478	29	305	0	99.02%	99%
WP_067419484.1	478	29	305	0	93.11%	99%
WP_068905554.1	478	29	304	0	75.00%	99%
WP_101115275.1	478	29	302	0	61.59%	98%
WP_104402527.1	478	29	302	0	98.34%	98%
WP_126609479.1	478	29	302	0	98.34%	98%
675812.VHA_002101	478	29	271	0	99.63%	88%
1190603.AJYD0100009	478	29	259	0	81.37%	84%
WP_016959076.1	478	29	258	0	98.84%	84%
1190606.AJYG0100005	478	29	253	0	86.23%	82%
A0A2N7LD65	478	29	253	0	98.42%	82%
1056512.D515_02068	478	29	252	0	91.27%	82%
675812.VHA_002100	478	29	252	0	91.67%	82%
WP_046305644.1	478	29	252	0	91.27%	82%
WP_062666605.1	478	29	252	0	90.08%	82%
WP_062710715.1	478	29	252	0	92.06%	82%
WP_067419485.1	478	29	252	0	90.48%	82%
WP_078751031.1	478	29	252	0	90.08%	82%
WP_017011232.1	478	29	252	0	98.81%	82%
WP_074927445.1	478	29	252	0	99.60%	82%
WP_102316324.1	478	29	252	0	97.62%	82%
WP_102396453.1	478	29	252	0	98.02%	82%
WP_129494634.1	478	29	252	0	96.43%	82%
WP_096518880.1	479	13	307	1	100	100%
221640254	479	13	300	0	62.67%	97%
272943.RSP_0793	479	13	300	0	99.00%	97%
349102.Rsph17025_03	479	13	300	0	90.67%	97%
rsh:Rsph17029_2449	479	13	300	0	98.33%	97%
WP_009561725.1	479	13	300	0	99.33%	97%
WP_069330108.1	479	13	300	0	98.00%	97%
WP_089256668.1	479	13	300	0	98.00%	97%
WP_112329250.1	479	13	300	0	97.67%	97%
WP_124253648.1	479	13	300	0	98.33%	97%
WP_137458254.1	479	13	300	0	96.00%	97%
WP_097029341.1	479	13	300	0	86.33%	97%
WP_108220100.1	479	13	300	0	90.00%	97%
1101191.KI912577_ge	480	8	29	1	100	100%
1101192.KB910516_ge	480	8	295	0	84.70%	1017%
1101191.KI912577_ge	480	8	294	0	94.56%	1013%
WP_043388520.1	480	8	29	0	93.10%	100%
WP_109888207.1	480	8	29	0	93.10%	100%
WP_109951178.1	480	8	29	0	96.55%	100%
WP_147048147.1	480	8	29	0	93.10%	100%
WP_147813583.1	480	8	29	0	93.10%	100%
32057.KB217483_gene	481	2	306	1	100	100%
len:LEP3755_53850	481	2	294	0	67.01%	96%
A0A1Z8QHV7	482	8	306	1	100	100%
A0A1Z9BES5	482	8	306	0	88.24%	100%
A0A1Z9H959	482	8	306	0	87.25%	100%
A0A2D5I0M5	482	8	306	0	79.41%	100%
A0A2D6IRZ1	482	8	306	0	78.10%	100%
A0A2E1D0B8	482	8	306	0	94.44%	100%
A0A520VQJ6	482	8	306	0	95.75%	100%
A0A1Z8Z340	482	8	306	0	67.32%	100%
A0A4Q5X3R7	483	2	306	1	100	100%
A0A1W9Q7E8	483	2	305	0	64.26%	99%
A0A522ZTJ8	484	1	306	1	100	100%
fri:FraEuI1c_5162	485	40	306	1	100	100%
mcb:Mycch_4845	485	40	302	0	60.93%	98%
mgi:Mflv_1299	485	40	302	0	82.12%	98%
msp:Mspyr1_48800	485	40	302	0	96.69%	98%
mva:Mvan_5510	485	40	302	0	83.77%	98%
mvq:MYVA_5390	485	40	302	0	90.40%	98%
gom:D7316_03133	485	40	301	0	72.43%	98%
nfa:NFA_21030	485	40	299	0	63.55%	97%
nfr:ERS450000_02000	485	40	299	0	99.67%	97%
nsl:BOX37_13565	485	40	299	0	78.93%	97%
aer:AERYTH_01975	485	40	298	0	71.14%	97%
1112204.GPOL_c00470	485	40	298	0	84.23%	97%
526226.Gbro_4806	485	40	298	0	86.58%	97%
mdx:BTO20_03250	485	40	298	0	74.16%	97%
mjl:Mjls_5261	485	40	298	0	80.54%	97%
mmc:Mmcs_4893	485	40	298	0	99.66%	97%
mll:B1R94_26605	485	40	298	0	76.17%	97%
mshg:MSG_02023	485	40	298	0	70.47%	97%
req:REQ_39490	485	40	298	0	73.49%	97%
rha:RHA1_ro02819	485	40	298	0	76.51%	97%
roa:Pd630_LPD06979	485	40	298	0	97.99%	97%
rop:ROP_25420	485	40	298	0	96.64%	97%
mye:AB431_27415	485	40	297	0	86.20%	97%
rhq:IM25_14645	485	40	295	0	80.34%	96%
rpy:Y013_00690	485	40	295	0	99.66%	96%
rrt:4535765_01840	485	40	295	0	97.29%	96%
rrz:CS378_00765	485	40	295	0	82.71%	96%
mrh:MycrhN_2082	485	40	292	0	80.14%	95%
msa:Mycsm_06042	485	40	290	0	80.00%	94%
mhas:MHAS_03923	485	40	290	0	75.86%	94%
mphl:MPHLCCUG_00334	485	40	290	0	81.03%	94%
mft:XA26_56370	485	40	289	0	80.28%	94%
myv:G155_27895	485	40	289	0	98.96%	94%
mgo:AFA91_03515	485	40	289	0	80.97%	94%
msn:LI99_30965	485	40	289	0	95.85%	94%
myn:MyAD_25160	485	40	289	0	77.51%	94%
1027371.GOALK_120_0	485	40	260	0	82.55%	84%
gav:C5O27_04940	485	40	260	0	98.85%	84%
gru:GCWB2_23580	485	40	259	0	94.59%	84%
1386969.AWTB0100006	485	40	248	0	94.76%	81%
WP_030427565.1	486	64	306	1	100	100%
WP_034309131.1	486	64	360	0	89.44%	117%
WP_126735779.1	486	64	357	0	93.56%	116%
WP_086819450.1	486	64	304	0	89.47%	99%
1463825.JNXC0100002	486	64	299	0	61.20%	97%
WP_086781721.1	486	64	297	0	67.68%	97%
1068980.ARVW0100000	486	64	296	0	62.50%	96%
WP_075123607.1	486	64	296	0	63.51%	96%
WP_091289633.1	486	64	295	0	70.85%	96%
WP_141979187.1	486	64	295	0	79.66%	96%
