id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A212I7F7	918	410	150	0	82.67%	55%
A0A2T1LCG2	918	410	150	0	98.67%	55%
A0A6P1N7D2	918	410	150	0	98.67%	55%
A0A7H8X9X2	918	410	150	0	98.67%	55%
WP_136397930.1	918	410	150	0	98.00%	55%
WP_149692405.1	918	410	150	0	94.00%	55%
A0A2I5HP66	918	410	150	0	83.33%	55%
A0A3V4IQR9	918	410	150	0	97.33%	55%
A0A402WLH8	918	410	150	0	99.33%	55%
A0A5Y1WD22	918	410	150	0	97.33%	55%
A0A5Y2QKP7	918	410	150	0	98.67%	55%
A0A5Y3V3A2	918	410	150	0	98.67%	55%
A0A5Y3XC67	918	410	150	0	96.67%	55%
A0A603BD09	918	410	150	0	96.67%	55%
A0A635J9T4	918	410	150	0	99.33%	55%
A0A6X8A3Y0	918	410	150	0	99.33%	55%
A0A6Y5LKC5	918	410	150	0	99.33%	55%
A0A730WA49	918	410	150	0	97.33%	55%
A0A732GEQ2	918	410	150	0	96.00%	55%
A0A735PYV6	918	410	150	0	97.33%	55%
A0A738CRS3	918	410	150	0	96.67%	55%
cif:AL515_03270	918	410	150	0	90.67%	55%
ses:SARI_03374	918	410	150	0	97.33%	55%
WP_058668432.1	918	410	150	0	91.33%	55%
WP_079780410.1	918	410	150	0	98.00%	55%
1080067.BAZH0100000	918	410	144	0	83.33%	52%
A0A5B0SVH8	918	410	144	0	90.28%	52%
A0A7L6ERX3	918	410	144	0	90.28%	52%
WP_135323489.1	918	410	144	0	92.36%	52%
WP_137382893.1	918	410	144	0	90.28%	52%
1218086.BBNB0100001	918	410	144	0	81.33%	52%
A0A7L6YG23	918	410	144	0	98.61%	52%
1114922.CIFAM_09_00	918	410	144	0	80.95%	52%
35703.DQ02_24620	918	410	144	0	91.67%	52%
WP_130097437.1	918	410	144	0	90.97%	52%
WP_152401487.1	918	410	144	0	93.75%	52%
1218086.BBNB0100001	918	410	144	0	80.56%	52%
A0A7L6YG23	918	410	144	0	98.61%	52%
157147972	918	410	126	0	98.41%	46%
WP_151321388.1	918	410	94	0	88.30%	34%
1197719.A464_4279	918	410	52	0	73.08%	19%
kyr:CVV65_06365	919	1	272	1	100	100%
WP_073957387.1	920	2	272	1	100	100%
WP_147179488.1	920	2	267	0	67.04%	98%
WP_132743071.1	921	1	272	1	100	100%
WP_153204739.1	922	1	272	1	100	100%
1122128.AUEE0100000	923	6	280	1	100	100%
1122129.AUEF0100000	923	6	280	0	86.79%	100%
1461582.BN1048_0212	923	6	280	0	92.50%	100%
1123230.ARQJ0100003	923	6	280	0	72.50%	100%
1235755.ANAM0100000	923	6	280	0	75.71%	100%
shv:AAT16_04615	923	6	280	0	92.14%	100%
1211035.CD30_16110	924	2	271	1	100	100%
1384049.CD29_06475	924	2	271	0	74.91%	100%
1249634.D781_0431	925	72	271	1	100	100%
A0A6B7LI18	925	72	266	0	77.07%	98%
WP_079450003.1	925	72	266	0	98.50%	98%
A0A7G8SL40	925	72	265	0	87.55%	97%
serm:CLM71_02190	925	72	265	0	99.62%	97%
399741.Spro_0512	925	72	260	0	85.77%	95%
521166561	925	72	260	0	92.31%	95%
82995.CR62_10965	925	72	260	0	92.31%	95%
82996.sch_02300	925	72	260	0	92.69%	95%
A0A4Z0E1J1	925	72	260	0	96.15%	95%
A0A5Q2V5U1	925	72	260	0	98.08%	95%
A0A6N6NDG5	925	72	260	0	97.69%	95%
A0A7G2JHC8	925	72	260	0	92.69%	95%
A0A7H0Q6L0	925	72	260	0	93.08%	95%
squ:E4343_14075	925	72	260	0	98.46%	95%
srr:SerAS9_0455	925	72	260	0	91.54%	95%
WP_017891394.1	925	72	260	0	97.69%	95%
WP_099064514.1	925	72	260	0	94.62%	95%
WP_130382615.1	925	72	260	0	93.08%	95%
WP_149573644.1	925	72	260	0	93.46%	95%
273526.SMDB11_4582	925	72	260	0	97.31%	95%
A0A0M5M4S6	925	72	260	0	97.69%	95%
A0A1C3HMF5	925	72	260	0	97.69%	95%
A0A514I680	925	72	260	0	98.08%	95%
A0A5C7C1J1	925	72	260	0	99.23%	95%
A0A5C7C856	925	72	260	0	98.08%	95%
A0A5C7D4Z3	925	72	260	0	97.31%	95%
A0A6B7LUQ3	925	72	260	0	96.92%	95%
A0A6B7M0E0	925	72	260	0	96.92%	95%
A0A6M5HQ20	925	72	260	0	96.92%	95%
A0A6N0CQ04	925	72	260	0	98.08%	95%
A0A6P1MIB3	925	72	260	0	97.31%	95%
A0A7C8CDI0	925	72	260	0	98.46%	95%
A0A7G8Y7I8	925	72	260	0	97.31%	95%
serf:L085_01800	925	72	260	0	97.31%	95%
WP_129543593.1	925	72	260	0	88.08%	95%
1443113.LC20_04710	925	72	255	0	63.53%	94%
393305.YE0469	925	72	255	0	84.31%	94%
yey:Y11_37021	925	72	255	0	96.08%	94%
28152.DJ57_2894	925	72	254	0	85.83%	93%
1410619.SRDD_31720	925	72	250	0	81.20%	92%
349966.DJ58_1095	925	72	250	0	82.80%	92%
A0A7D4P4Z4	925	72	250	0	82.40%	92%
WP_050142826.1	925	72	250	0	94.80%	92%
WP_145567654.1	925	72	250	0	98.40%	92%
yin:CH53_1263	925	72	250	0	80.40%	92%
218930479	925	72	250	0	77.20%	92%
sod:Sant_P0028	925	72	250	0	64.40%	92%
1332071.L581_1005	925	72	249	0	81.12%	91%
1397284.AYMN0100004	925	72	249	0	91.16%	91%
1441930.Z042_15780	925	72	249	0	91.57%	91%
A0A4P8TZK5	925	72	249	0	98.39%	91%
sfw:WN53_10735	925	72	249	0	95.58%	91%
WP_065684281.1	925	72	249	0	96.79%	91%
1524467.IV04_19800	925	72	249	0	80.72%	91%
yak:ACZ76_11615	925	72	249	0	91.57%	91%
29486.NJ56_02360	925	72	249	0	69.48%	91%
yrb:UGYR_12165	925	72	249	0	99.60%	91%
1082705.JIBP0100001	925	72	239	0	64.98%	88%
lbq:CKQ53_06520	925	72	239	0	92.89%	88%
WP_094107455.1	925	72	239	0	90.79%	88%
349965.yinte0001_33	925	72	237	0	99.58%	87%
slq:M495_01895	925	72	220	0	93.64%	81%
1205683.CAKR0100001	925	72	193	0	81.20%	71%
A0A0H5LYN3	925	72	193	0	99.48%	71%
A0A0T9NVV0	925	72	193	0	97.93%	71%
WP_145513322.1	925	72	193	0	98.45%	71%
yma:DA391_19680	925	72	189	0	93.65%	69%
WP_085685853.1	925	72	187	0	77.54%	69%
WP_094107453.1	925	72	186	0	86.56%	68%
lbq:CKQ53_06545	925	72	148	0	89.86%	54%
WP_094107460.1	925	72	147	0	91.16%	54%
1262914.BN533_00861	926	2	271	1	100	100%
pfac:PFJ30894_00322	926	2	271	0	98.89%	100%
331869.BAL199_19898	927	1	271	1	100	100%
525257.HMPREF0204_1	928	23	271	1	100	100%
1123058.KB894282_ge	928	23	257	0	61.48%	94%
1216967.L100_02652	928	23	255	0	69.02%	94%
1121286.AUMT0100000	928	23	255	0	89.41%	94%
1121287.AUMU0100000	928	23	255	0	86.27%	94%
1300143.CCAV0100000	928	23	255	0	88.24%	94%
421531.IX38_09665	928	23	255	0	93.73%	94%
1500281.JQKZ0100001	928	23	255	0	87.06%	94%
236814.IX39_19165	928	23	255	0	83.14%	94%
445961.IW15_09695	928	23	255	0	89.41%	94%
491205.JARQ01000003	928	23	255	0	88.63%	94%
cih:ATE47_03555	928	23	255	0	90.59%	94%
carh:EGY05_03970	928	23	255	0	95.29%	94%
cgn:OK18_13650	928	23	255	0	94.51%	94%
cio:CEQ15_01165	928	23	255	0	95.29%	94%
chh:A0O34_02800	928	23	255	0	87.84%	94%
csha:EG350_13735	928	23	255	0	90.98%	94%
cnr:EB819_01860	928	23	255	0	66.27%	94%
1121288.AULL0100001	928	23	254	0	68.90%	93%
266748.HY04_13445	928	23	254	0	70.08%	93%
531844.FIC_01484	928	23	254	0	67.32%	93%
chrz:CO230_04875	928	23	254	0	71.65%	93%
883096.HMPREF9699_0	928	23	254	0	61.02%	93%
553385.JEMF01000011	929	37	186	1	100	100%
1415755.JQLV0100000	929	37	292	0	75.28%	156%
1238190.AMQY0100000	929	37	291	0	64.43%	156%
WP_084542006.1	929	37	284	0	79.93%	152%
A0A6I6SJP4	929	37	283	0	84.10%	152%
1178482.BJB45_00490	929	37	279	0	92.47%	150%
WP_110654404.1	929	37	276	0	81.16%	148%
WP_111415569.1	929	37	274	0	93.43%	147%
WP_149329811.1	929	37	274	0	94.16%	147%
A0A3N9TXR7	929	37	273	0	88.64%	146%
WP_045994228.1	929	37	273	0	99.63%	146%
WP_110070823.1	929	37	272	0	82.35%	146%
WP_132042162.1	929	37	272	0	92.28%	146%
A0A220RFT4	929	37	272	0	87.87%	146%
WP_146944077.1	929	37	272	0	99.26%	146%
WP_075561556.1	929	37	271	0	94.83%	145%
haa:A5892_07710	929	37	270	0	72.59%	145%
WP_149283110.1	929	37	269	0	90.71%	144%
1492922.GY26_08695	929	37	269	0	91.45%	144%
1121943.KB900005_ge	929	37	268	0	86.19%	144%
hbe:BEI_3375	929	37	265	0	67.92%	142%
WP_070980391.1	929	37	264	0	78.41%	141%
A0A2A2EXU3	929	37	263	0	93.54%	141%
WP_102653982.1	929	37	262	0	86.26%	140%
hbe:BEI_3379	929	37	262	0	90.46%	140%
1492922.GY26_08715	929	37	259	0	63.71%	139%
1397528.Q671_05000	929	37	259	0	70.27%	139%
1178482.BJB45_00510	929	37	259	0	80.31%	139%
1397528.Q671_08155	929	37	251	0	89.64%	134%
1121943.KB900005_ge	929	37	241	0	70.47%	129%
1238190.AMQY0100000	929	37	239	0	82.01%	128%
A0A348SV70	929	37	225	0	99.11%	120%
1397528.Q671_08175	929	37	208	0	96.15%	111%
553385.JEMF01000011	929	37	186	0	80.15%	100%
WP_144727872.1	929	37	186	0	98.39%	100%
WP_144727872.1	929	37	186	0	98.39%	100%
WP_031217505.1	929	37	71	0	94.37%	38%
875454.BAEW01000002	930	1	271	1	100	100%
fmr:Fuma_02296	931	1	271	1	100	100%
WP_068477081.1	932	1	271	1	100	100%
WP_094836392.1	933	8	271	1	100	100%
WP_100402831.1	933	8	271	0	93.73%	100%
WP_062196880.1	933	8	269	0	82.16%	99%
A0A271M4Z9	933	8	268	0	91.79%	98%
WP_043070064.1	933	8	267	0	62.92%	98%
WP_065408789.1	933	8	267	0	71.54%	98%
WP_120033773.1	933	8	267	0	83.15%	98%
A0A1G9D7R8	933	8	175	0	98.86%	64%
WP_101537480.1	934	8	271	1	100	100%
218667891	934	8	260	0	68.85%	95%
E6QAC2	934	8	260	0	95.00%	95%
WP_065412731.1	934	8	260	0	95.77%	95%
637390.AFOH01000051	934	8	260	0	78.08%	95%
A0A543Q836	934	8	260	0	98.08%	95%
WP_031569634.1	934	8	260	0	92.69%	95%
WP_035218946.1	934	8	260	0	98.85%	95%
WP_123711335.1	935	2	271	1	100	100%
WP_113918252.1	935	2	269	0	60.97%	99%
1132442.KB889752_ge	936	7	270	1	100	100%
A0A177L7H6	936	7	270	0	96.67%	100%
WP_034288319.1	936	7	270	0	96.30%	100%
WP_073712462.1	936	7	270	0	92.96%	100%
A0A268A6X1	936	7	265	0	64.91%	98%
WP_095227232.1	936	7	265	0	99.62%	98%
WP_066145914.1	936	7	264	0	76.52%	97%
1462526.BN990_02844	937	18	270	1	100	100%
A0A6G2L7E5	937	18	270	0	99.63%	100%
WP_152149721.1	937	18	266	0	63.91%	98%
A0A3Q9RLY2	937	18	261	0	74.33%	96%
545693.BMQ_3213	937	18	260	0	73.85%	96%
A0A0Q9H3P5	937	18	260	0	97.69%	96%
A0A0Q9UXS4	937	18	260	0	99.23%	96%
A0A1G6TRA1	937	18	260	0	99.23%	96%
A0A1I2UZ76	937	18	260	0	98.08%	96%
A0A1Q8UP62	937	18	260	0	97.69%	96%
A0A371T9A9	937	18	260	0	99.23%	96%
A0A3D8WYL6	937	18	260	0	96.15%	96%
A0A6M6DP58	937	18	260	0	98.46%	96%
D5DI99	937	18	260	0	97.31%	96%
WP_098622248.1	937	18	260	0	98.46%	96%
WP_028394286.1	937	18	260	0	80.77%	96%
WP_078412793.1	937	18	260	0	92.31%	96%
A0A0Q9GPI5	937	18	259	0	98.46%	95%
208596.CAR_c04960	938	1	270	1	100	100%
283779911	939	1	270	1	100	100%
430741402	940	1	270	1	100	100%
714961.BFZC1_01182	941	24	270	1	100	100%
lys:LBYS11_04090	941	24	270	0	96.67%	100%
WP_036077045.1	941	24	270	0	93.33%	100%
WP_131521661.1	941	24	270	0	96.30%	100%
169826941	941	24	269	0	83.64%	99%
A0A1E4R3N6	941	24	268	0	94.78%	99%
lfu:HR49_19400	941	24	268	0	94.03%	99%
lyb:C3943_05155	941	24	268	0	81.34%	99%
A0A2M9Q8T7	941	24	268	0	75.00%	99%
WP_134024943.1	941	24	268	0	97.39%	99%
WP_142507610.1	941	24	268	0	91.79%	99%
WP_079559701.1	941	24	268	0	85.07%	99%
A0A410MWA4	941	24	267	0	94.01%	98%
WP_008174022.1	941	24	267	0	94.38%	98%
A0A5Q2N7A0	941	24	267	0	83.52%	98%
WP_054613066.1	941	24	265	0	83.40%	98%
1033738.CAEP0100006	941	24	264	0	64.77%	97%
A0A2I0V583	941	24	264	0	86.74%	97%
WP_058843437.1	941	24	264	0	98.11%	97%
1145276.T479_04145	941	24	262	0	81.30%	97%
A0A4V5TMC7	941	24	262	0	98.85%	97%
WP_103977339.1	941	24	262	0	97.71%	97%
1220589.CD32_19570	941	24	261	0	67.82%	96%
1285586.H131_06478	941	24	78	0	73.08%	28%
A0A3A4RSP3	942	1	270	1	100	100%
1121334.KB911070_ge	943	1	269	1	100	100%
1203606.HMPREF1526_	944	1	269	1	100	100%
1210884.HG799462_ge	945	3	269	1	100	100%
ges:VT84_36540	945	3	269	0	95.91%	100%
gog:C1280_29860	945	3	267	0	76.40%	99%
1279017.AQYJ0100002	946	2	269	1	100	100%
WP_143730720.1	946	2	269	0	86.62%	100%
1313301.AUGC0100000	947	14	269	1	100	100%
1469557.JSWF0100001	947	14	256	0	60.94%	95%
hyg:AUC43_18730	947	14	256	0	66.41%	95%
lvn:BWR22_06715	947	14	255	0	82.75%	94%
hye:AM218_04755	947	14	255	0	72.16%	94%
hyz:AXW84_13255	947	14	255	0	80.78%	94%
hyp:A0257_00125	947	14	255	0	76.47%	94%
525373.HMPREF0766_1	947	14	254	0	60.63%	94%
chk:D4L85_31235	947	14	254	0	63.39%	94%
1279009.ADICEAN_016	947	14	253	0	64.82%	94%
641526.ADIWIN_1270	947	14	253	0	74.31%	94%
431797673	947	14	253	0	64.03%	94%
est:DN752_17215	947	14	253	0	91.70%	94%
926549.KI421517_gen	947	14	253	0	66.40%	94%
1535422.ND16A_3558	948	17	269	1	100	100%
493475.GARC_0874	948	17	269	0	81.41%	100%
A0A136HU47	948	17	269	0	78.44%	100%
WP_074497583.1	948	17	269	0	83.27%	100%
A0A1Y5D7F8	948	17	269	0	73.98%	100%
WP_044832677.1	948	17	269	0	75.09%	100%
WP_044837635.1	948	17	269	0	88.48%	100%
WP_068381820.1	948	17	269	0	73.23%	100%
A0A162AL28	948	17	269	0	65.06%	100%
WP_063374113.1	948	17	269	0	99.26%	100%
WP_065789611.1	948	17	269	0	93.31%	100%
A0A541BD76	948	17	269	0	85.13%	100%
WP_063365309.1	948	17	269	0	99.63%	100%
spsw:Sps_04132	948	17	269	0	66.17%	100%
WP_144045467.1	948	17	269	0	92.94%	100%
prr:AT705_15110	948	17	268	0	78.36%	99%
WP_023399837.1	948	17	268	0	92.54%	99%
521674.Plim_3627	949	1	269	1	100	100%
946235.CAER01000022	950	10	280	1	100	100%
1123290.AUDQ0100000	950	10	279	0	81.00%	99%
1185653.A1A1_01955	950	10	279	0	84.59%	99%
pku:AUO94_01250	950	10	279	0	93.19%	99%
1348908.KI518596_ge	950	10	279	0	80.65%	99%
1462526.BN990_00316	950	10	279	0	81.72%	99%
240302.BN982_03173	950	10	279	0	84.95%	99%
698769.JFBD01000066	950	10	279	0	81.72%	99%
ocn:CUC15_18915	950	10	279	0	86.38%	99%
vne:CFK40_19485	950	10	279	0	86.38%	99%
A0A4V1YH23	951	46	269	1	100	100%
WP_050640242.1	951	46	269	0	99.63%	100%
WP_117441081.1	951	46	269	0	94.42%	100%
180332.JTGN01000001	951	46	266	0	65.04%	98%
658086.HMPREF0994_0	951	46	262	0	64.89%	97%
A0A1E3AA96	951	46	262	0	96.56%	97%
A0A1E3AZU5	951	46	262	0	96.18%	97%
A0A3A6HIC7	951	46	262	0	96.95%	97%
WP_069410167.1	951	46	262	0	96.95%	97%
WP_118683343.1	951	46	262	0	80.53%	97%
1232447.BAHW0200002	951	46	261	0	61.69%	97%
A0A374AJA0	951	46	261	0	97.32%	97%
WP_006568768.1	951	46	261	0	97.70%	97%
WP_148458850.1	951	46	261	0	93.10%	97%
arf:AR1Y2_1126	951	46	261	0	88.51%	97%
310827918	951	46	261	0	62.84%	97%
A0A0U2VKP0	951	46	261	0	95.79%	97%
A0A1I5JF83	951	46	261	0	97.70%	97%
A0A317RUX0	951	46	261	0	98.85%	97%
A0A4P9C530	951	46	261	0	97.70%	97%
A0A6N3H6V0	951	46	261	0	96.93%	97%
A0A6N7WYM5	951	46	261	0	97.32%	97%
WP_118517983.1	951	46	261	0	96.93%	97%
A0A174HK75	951	46	260	0	97.69%	96%
A0A6N7SIV1	951	46	260	0	64.23%	96%
WP_072854651.1	951	46	260	0	91.54%	96%
A0A2Y9BGG4	951	46	259	0	75.29%	96%
WP_118621804.1	951	46	259	0	99.23%	96%
A0A3D3RMJ3	951	46	258	0	61.24%	95%
A0A1C6HMQ8	951	46	258	0	74.03%	95%
WP_072524767.1	951	46	258	0	62.79%	95%
WP_087178766.1	951	46	258	0	82.95%	95%
WP_143449248.1	951	46	258	0	83.33%	95%
556261.HMPREF0240_0	951	46	257	0	85.60%	95%
R5WMG9	951	46	257	0	70.43%	95%
WP_147598810.1	951	46	257	0	99.22%	95%
WP_087162862.1	951	46	257	0	79.77%	95%
WP_118694478.1	951	46	257	0	65.76%	95%
1123075.AUDP0100000	951	46	256	0	60.94%	95%
WP_138002438.1	951	46	255	0	99.61%	94%
A0A2N5Q183	951	46	255	0	71.76%	94%
A0A396GE78	951	46	255	0	98.82%	94%
F7JY52	951	46	255	0	98.43%	94%
WP_151165411.1	951	46	255	0	98.43%	94%
WP_089824799.1	951	46	255	0	63.53%	94%
WP_118699173.1	951	46	200	0	72.00%	74%
llg:44548918_01853	952	3	269	1	100	100%
lha:LHA_1528	952	3	268	0	77.61%	99%
lcd:clem_07265	952	3	265	0	80.75%	98%
WP_045775096.1	953	2	269	1	100	100%
WP_094407946.1	953	2	269	0	85.87%	100%
WP_094366405.1	954	2	269	1	100	100%
445971.ANASTE_01780	954	2	258	0	60.85%	95%
WP_136862438.1	955	1	269	1	100	100%
1158607.UAU_04533	956	4	268	1	100	100%
1104325.M7W_1184	956	4	261	0	60.54%	97%
eft:M395_05520	956	4	261	0	93.49%	97%
WP_096541367.1	956	4	242	0	85.95%	90%
1319815.HMPREF0202_	957	1	268	1	100	100%
1385510.N781_02285	958	2	268	1	100	100%
1385514.N782_01345	958	2	266	0	63.53%	99%
1434929.X946_612	959	2	268	1	100	100%
342113.DM82_3830	959	2	268	0	91.42%	100%
999411.HMPREF1092_0	960	1	268	1	100	100%
WP_079552978.1	961	35	268	1	100	100%
A0A220RL48	961	35	267	0	81.27%	99%
WP_146944257.1	961	35	267	0	98.13%	99%
A0A2E2N1F7	961	35	257	0	78.21%	95%
A0A348SR66	961	35	257	0	99.22%	95%
A0A3N9UDP4	961	35	257	0	98.44%	95%
WP_108133449.1	961	35	257	0	98.44%	95%
WP_149286991.1	961	35	256	0	77.73%	95%
WP_071230459.1	961	35	255	0	68.24%	95%
WP_110654405.1	961	35	255	0	87.45%	95%
WP_149435237.1	961	35	255	0	90.20%	95%
WP_110673857.1	961	35	255	0	89.41%	95%
WP_084388175.1	961	35	254	0	61.02%	94%
WP_133483676.1	961	35	253	0	90.91%	94%
1415755.JQLV0100000	961	35	252	0	84.92%	94%
WP_133697639.1	961	35	250	0	92.00%	93%
WP_102653983.1	961	35	250	0	74.00%	93%
A0A6I6SMP6	961	35	249	0	75.50%	92%
1397528.Q671_08170	961	35	249	0	73.09%	92%
WP_132042161.1	961	35	249	0	87.15%	92%
WP_095620465.1	961	35	248	0	83.06%	92%
WP_111415568.1	961	35	248	0	83.06%	92%
WP_149329812.1	961	35	248	0	85.08%	92%
hbe:BEI_3378	961	35	248	0	81.85%	92%
haa:A5892_07715	961	35	247	0	61.13%	92%
WP_075561629.1	961	35	247	0	91.90%	92%
WP_110650522.1	961	35	247	0	86.23%	92%
A0A2D8P0P4	961	35	247	0	90.69%	92%
WP_110715345.1	961	35	247	0	90.28%	92%
1178482.BJB45_00495	961	35	246	0	84.15%	91%
1121943.KB900005_ge	961	35	241	0	72.20%	89%
1238190.AMQY0100000	961	35	239	0	82.01%	89%
553385.JEMF01000011	961	35	186	0	82.58%	69%
WP_144727872.1	961	35	186	0	98.39%	69%
1397528.Q671_12850	961	35	177	0	93.79%	66%
WP_124599880.1	962	7	268	1	100	100%
WP_152853146.1	962	7	268	0	83.58%	100%
124262972	962	7	260	0	62.69%	97%
365044.Pnap_2524	962	7	258	0	60.47%	96%
74318306	962	7	255	0	62.75%	95%
WP_003118405.1	962	7	255	0	61.96%	95%
zpa:C3497_10825	962	7	255	0	61.96%	95%
1401065.HMPREF2130_	963	2	267	1	100	100%
our:CEQ07_09405	963	2	267	0	99.63%	100%
469617.FUAG_00763	964	3	267	1	100	100%
469618.FVAG_02006	964	3	267	0	91.76%	100%
fva:FV113G1_24050	964	3	267	0	87.27%	100%
702450.CUW_0717	965	1	267	1	100	100%
A0A6C1SV13	966	2	267	1	100	100%
WP_093256074.1	966	2	263	0	61.60%	98%
A0A6I7P8J1	967	1	267	1	100	100%
mrm:A7982_12021	968	1	267	1	100	100%
S6GRI7	969	1	267	1	100	100%
1049564.TevJSym_aq0	970	1	266	1	100	100%
880526.KE386488_gen	971	2	266	1	100	100%
WP_091534517.1	971	2	264	0	60.61%	99%
acan:ACA1_254860	972	1	266	1	100	100%
cpor:BED41_04755	973	3	266	1	100	100%
457415.HMPREF1006_0	973	3	376	0	82.95%	141%
A0A645DLK3	973	3	90	0	95.56%	33%
pbor:BSF38_00770	974	1	266	1	100	100%
tkr:C7K43_06200	975	1	266	1	100	100%
WP_046510445.1	976	5	266	1	100	100%
WP_066400970.1	976	5	265	0	66.04%	99%
WP_070879652.1	976	5	265	0	60.75%	99%
WP_101568660.1	976	5	265	0	92.08%	99%
WP_133313199.1	976	5	265	0	94.72%	99%
WP_056950252.1	977	1	266	1	100	100%
WP_085493551.1	978	1	266	1	100	100%
WP_141492695.1	979	1	266	1	100	100%
WP_148929472.1	980	4	266	1	100	100%
A0A1R1A0T1	980	4	265	0	66.04%	99%
WP_054026738.1	980	4	265	0	95.85%	99%
WP_065387529.1	980	4	265	0	90.94%	99%
1136177.KCA1_0556	981	33	265	1	100	100%
220668.lp_0711	981	33	265	0	91.32%	100%
448820302	981	33	265	0	91.32%	100%
A0A0R2G678	981	33	265	0	91.70%	100%
A0A165YSC0	981	33	265	0	92.45%	100%
A0A2S1T5N3	981	33	265	0	90.94%	100%
A0A2S3U3S4	981	33	265	0	91.32%	100%
A0A2S9W757	981	33	265	0	99.25%	100%
A0A370AFI4	981	33	265	0	90.94%	100%
A0A4Q9Y3G0	981	33	265	0	90.94%	100%
A0A5D0DA03	981	33	265	0	91.32%	100%
A0A7H4UFY1	981	33	265	0	98.11%	100%
A0A7J8L354	981	33	265	0	91.70%	100%
D7VG72	981	33	265	0	91.70%	100%
G0M2Z7	981	33	265	0	98.49%	100%
lpg:BB562_13500	981	33	265	0	97.74%	100%
lpj:JDM1_0587	981	33	265	0	92.08%	100%
T5JY50	981	33	265	0	99.62%	100%
WP_021731225.1	981	33	265	0	90.94%	100%
WP_088769998.1	981	33	265	0	99.25%	100%
WP_024625417.1	981	33	265	0	76.98%	100%
WP_137615830.1	981	33	265	0	82.26%	100%
WP_137634768.1	981	33	265	0	80.75%	100%
WP_105449876.1	981	33	265	0	72.45%	100%
WP_105452334.1	981	33	265	0	92.83%	100%
WP_137606293.1	981	33	265	0	72.45%	100%
WP_137625230.1	981	33	265	0	80.75%	100%
WP_125070562.1	981	33	264	0	83.33%	99%
WP_130851741.1	981	33	264	0	81.06%	99%
WP_137642852.1	981	33	264	0	75.38%	99%
WP_137645578.1	981	33	264	0	76.14%	99%
WP_024624579.1	981	33	263	0	63.88%	99%
WP_057706873.1	981	33	258	0	93.41%	97%
1423734.JCM14202_27	982	1	265	1	100	100%
1423775.BAMN0100000	983	3	265	1	100	100%
lalw:BTM29_00610	983	3	265	0	78.11%	100%
lali:LA20249_10810	983	3	264	0	60.23%	99%
314315.LCA_1665	984	9	265	1	100	100%
A0A2K4QEL7	984	9	265	0	95.47%	100%
A0A4R5MW39	984	9	265	0	98.11%	100%
A0A6B8G6L6	984	9	265	0	97.74%	100%
A0A7D8A962	984	9	265	0	97.36%	100%
WP_061827129.1	984	9	265	0	96.98%	100%
WP_104964556.1	984	9	265	0	92.83%	100%
WP_128530209.1	984	9	265	0	81.13%	100%
A0A330LHA1	984	9	223	0	96.86%	84%
337745181	985	1	265	1	100	100%
561230.PC1_0487	986	8	265	1	100	100%
218491.ECA0498	986	8	261	0	87.36%	98%
pcc:PCC21_005120	986	8	261	0	90.80%	98%
patr:EV46_02575	986	8	257	0	94.55%	96%
pws:A7983_10835	986	8	257	0	90.27%	96%
470153097	986	8	257	0	89.88%	96%
561231.Pecwa_0583	986	8	257	0	99.22%	96%
ppoa:BJK05_19470	986	8	257	0	92.22%	96%
742821.HMPREF9464_0	987	6	373	1	100	100%
R5QCA8	987	6	373	0	98.66%	100%
WP_016474693.1	987	6	373	0	98.66%	100%
sutt:SUTMEG_18310	987	6	369	0	70.73%	98%
WP_008542691.1	987	6	262	0	60.69%	70%
sutt:SUTMEG_18320	987	6	261	0	70.88%	69%
762983.HMPREF9444_0	988	1	265	1	100	100%
762983.HMPREF9444_0	989	1	265	1	100	100%
A0A2T6FEZ4	990	1	265	1	100	100%
pls:VT03_23990	991	1	265	1	100	100%
WP_065337387.1	992	23	265	1	100	100%
A0A418IE44	992	23	262	0	84.73%	98%
A0A418IMP1	992	23	262	0	96.95%	98%
WP_107557474.1	992	23	262	0	95.42%	98%
WP_135092876.1	992	23	262	0	96.95%	98%
1405498.SSIM_08025	992	23	261	0	61.30%	98%
A0A2X3QRG7	992	23	261	0	99.62%	98%
396513.SCA_0879	992	23	261	0	86.21%	98%
A0A380F7B1	992	23	261	0	99.23%	98%
A0A3G4QYA8	992	23	261	0	96.55%	98%
WP_047131254.1	992	23	261	0	97.32%	98%
A0A2T4Q974	992	23	261	0	85.06%	98%
A0A657ZMD1	992	23	261	0	97.32%	98%
WP_107545195.1	992	23	261	0	96.17%	98%
WP_107589496.1	992	23	261	0	72.80%	98%
WP_103363881.1	992	23	260	0	99.23%	98%
snl:BJD96_01520	992	23	260	0	64.23%	98%
WP_046206640.1	992	23	260	0	75.00%	98%
U1FR25	992	23	260	0	67.69%	98%
WP_151508153.1	992	23	260	0	99.62%	98%
WP_107392930.1	992	23	259	0	67.95%	97%
WP_073505191.1	992	23	101	0	90.10%	38%
WP_141768359.1	992	23	93	0	95.70%	35%
WP_106667564.1	993	82	265	1	100	100%
1279038.KB907339_ge	993	82	263	0	64.73%	99%
A0A0F2RD58	993	82	258	0	82.17%	97%
WP_080579218.1	993	82	257	0	64.98%	96%
935557.ATYB01000010	993	82	255	0	79.61%	96%
WP_149907973.1	993	82	254	0	80.71%	95%
