id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
334145953	41	59	693	0	98.99%	95%
29347429	41	59	692	0	92.05%	95%
150008799	41	59	692	0	56.94%	95%
A0A3R6KUE9	41	59	692	0	99.57%	95%
WP_122360879.1	41	59	692	0	85.69%	95%
1268240.ATFI0100000	41	59	691	0	86.98%	95%
A0A389LVS2	41	59	691	0	42.98%	95%
A0A359CJB2	41	59	691	0	80.03%	95%
pmuc:ING2E5A_2479	41	59	691	0	78.29%	95%
1121097.JCM15093_22	41	59	690	0	70.14%	94%
742727.HMPREF9447_0	41	59	690	0	94.49%	94%
WP_118317668.1	41	59	690	0	85.65%	94%
A0A351XUG3	41	59	690	0	84.06%	94%
pbt:ING2E5B_1815	41	59	690	0	82.75%	94%
1121098.HMPREF1534_	41	59	689	0	88.82%	94%
1077285.AGDG0100004	41	59	689	0	92.16%	94%
1236514.BAKL0100002	41	59	689	0	92.89%	94%
A0A1Q6G8A4	41	59	689	0	93.03%	94%
bhf:C3V43_05670	41	59	689	0	86.36%	94%
999419.HMPREF1077_0	41	59	689	0	86.07%	94%
1122931.AUAE0100003	41	59	689	0	94.19%	94%
1235803.C825_03240	41	59	689	0	96.23%	94%
A0A7C6C2Z6	41	59	689	0	90.42%	94%
1349822.NSB1T_02015	41	59	689	0	68.07%	94%
411479.BACUNI_01622	41	59	688	0	89.53%	94%
bzg:C4H11_01295	41	59	688	0	91.42%	94%
1123008.KB905707_ge	41	59	688	0	83.43%	94%
psac:PSM36_2941	41	59	688	0	95.93%	94%
693979.Bache_3272	41	59	686	0	90.09%	94%
484018.BACPLE_01762	41	59	685	0	77.23%	94%
WP_117672390.1	41	59	685	0	98.69%	94%
WP_148330051.1	41	59	685	0	89.49%	94%
763034.HMPREF9446_0	41	59	685	0	92.85%	94%
357276.EL88_20875	41	59	684	0	94.88%	94%
bvu:BVU_0296	41	59	684	0	95.03%	94%
470145.BACCOP_00536	41	59	684	0	76.90%	94%
WP_044164168.1	41	59	683	0	81.41%	93%
375255708	41	59	679	0	72.31%	93%
toh:BCB71_09200	41	59	678	0	66.96%	93%
1121100.JCM6294_178	41	59	449	0	92.65%	61%
A0A3D5WXB9	42	16	727	1	100	100%
A0A3C0U1V2	42	16	720	0	44.44%	99%
877418.ATWV01000011	42	16	712	0	55.62%	97%
WP_074930105.1	42	16	712	0	89.75%	97%
A0A650ER69	42	16	712	0	54.21%	97%
869209.Tresu_2414	42	16	709	0	59.66%	97%
A0A356JZH3	42	16	709	0	97.18%	97%
906968.Trebr_0306	42	16	709	0	60.23%	97%
A0A353S8T9	42	16	708	0	64.41%	97%
A0A3C0BN35	42	16	708	0	61.44%	97%
1124982.MSI_9870	42	16	707	0	74.40%	97%
WP_074644377.1	42	16	707	0	86.70%	97%
A0A3C1SJ87	42	16	702	0	64.53%	96%
907348.TresaDRAFT_0	42	16	700	0	43.14%	96%
A0A1V6E5P6	42	16	484	0	77.48%	66%
A0A1V6KDS0	42	16	169	0	93.49%	23%
1122975.AQVC01000044_gene338	43	1	726	1	100	100%
1125699.HMPREF9194_02125	44	1	725	1	100	100%
1158606.I579_01265	45	34	725	1	100	100%
1139996.OMQ_02178	45	34	707	0	43.85%	97%
888064.HMPREF9088_1	45	34	335	0	57.85%	46%
1260356.D920_02872	45	34	322	0	70.81%	44%
1121864.OMO_00655	45	34	309	0	76.70%	42%
1121865.OMW_00318	45	34	309	0	88.35%	42%
1139219.I569_00701	45	34	309	0	75.08%	42%
1140002.I570_04091	45	34	309	0	74.43%	42%
1158601.I585_00394	45	34	309	0	91.26%	42%
1158602.I590_03375	45	34	309	0	92.56%	42%
1158614.I592_01415	45	34	309	0	92.23%	42%
1158607.UAU_04424	45	34	309	0	82.52%	42%
1158606.I579_01830	45	34	309	0	74.11%	42%
565655.ECBG_01969	45	34	309	0	80.91%	42%
1123359.AUIQ0100002	45	34	308	0	71.43%	42%
too:C7K38_10315	45	34	308	0	91.56%	42%
352517730	45	34	308	0	82.47%	42%
tkr:C7K43_04075	45	34	308	0	82.79%	42%
1139996.OMQ_00993	45	34	308	0	77.60%	42%
1140003.I573_01776	45	34	308	0	74.68%	42%
1158604.I591_01125	45	34	308	0	77.27%	42%
768486.EHR_13240	45	34	308	0	91.88%	42%
1158608.I583_01255	45	34	308	0	73.38%	42%
1158609.I586_00318	45	34	308	0	90.91%	42%
ess:ATZ33_04495	45	34	308	0	95.13%	42%
29376170	45	34	308	0	86.04%	42%
ene:ENT_10130	45	34	308	0	99.68%	42%
1104325.M7W_1656	45	34	308	0	83.12%	42%
1140001.I571_02552	45	34	308	0	80.84%	42%
edu:LIU_06635	45	34	308	0	99.03%	42%
eth:CK496_04610	45	34	308	0	80.19%	42%
1300150.EMQU_1122	45	34	308	0	74.35%	42%
565653.EGBG_01284	45	34	308	0	77.27%	42%
1158610.UC3_01921	45	34	307	0	80.13%	42%
WP_093829151.1	46	152	720	1	100	100%
srd:SD10_09340	46	152	713	0	71.67%	99%
A0A6C0GV96	46	152	710	0	53.52%	98%
1121904.ARBP0100000	46	152	707	0	41.58%	98%
A0A6C0GLP0	46	152	705	0	51.21%	97%
WP_084372719.1	46	152	698	0	50.86%	96%
A0A6J4LZ45	46	152	698	0	62.46%	96%
1123278.KB893586_ge	46	152	697	0	58.97%	96%
pseg:D3H65_26745	46	152	696	0	42.24%	96%
WP_149698546.1	46	152	695	0	51.08%	96%
A0A2P8FCV9	46	152	694	0	93.08%	96%
WP_089834202.1	46	152	694	0	94.09%	96%
WP_110057575.1	46	152	694	0	90.92%	96%
WP_108684570.1	46	152	693	0	64.07%	96%
A0A3C1PHX1	46	152	692	0	41.47%	96%
WP_136575614.1	46	152	692	0	57.80%	96%
WP_089713598.1	46	152	691	0	84.52%	95%
A0A6N8JDT0	46	152	691	0	78.73%	95%
WP_089782315.1	46	152	691	0	96.82%	95%
WP_089920014.1	46	152	691	0	72.65%	95%
WP_082434904.1	46	152	690	0	55.65%	95%
193215564	46	152	689	0	50.94%	95%
WP_086102551.1	46	152	689	0	50.94%	95%
WP_121376861.1	46	152	689	0	56.46%	95%
A0A537KIN4	46	152	688	0	70.20%	95%
WP_090993170.1	46	152	688	0	72.67%	95%
fki:FK004_13610	46	152	688	0	66.28%	95%
WP_056068903.1	46	152	688	0	81.83%	95%
WP_140000541.1	46	152	688	0	90.84%	95%
WP_145711939.1	46	152	688	0	84.88%	95%
WP_149837171.1	46	152	688	0	83.43%	95%
A0A2H0IS36	46	152	687	0	51.67%	95%
pcm:AY601_0220	46	152	687	0	54.44%	95%
WP_111635989.1	46	152	687	0	92.58%	95%
WP_052495980.1	46	152	687	0	88.79%	95%
srd:SD10_14345	46	152	687	0	50.07%	95%
256420459	46	152	687	0	87.92%	95%
A0A520CZP0	46	152	686	0	75.95%	95%
chk:D4L85_19330	46	152	685	0	54.45%	95%
WP_136841073.1	46	152	685	0	82.63%	95%
A0A0Q0V4Q0	46	152	685	0	99.85%	95%
WP_128770479.1	46	152	685	0	53.72%	95%
1150600.ADIARSV_038	46	152	684	0	54.68%	95%
A0A4Q7MT28	46	152	684	0	59.21%	95%
WP_127131426.1	46	152	684	0	96.20%	95%
WP_124908002.1	46	152	684	0	70.47%	95%
WP_131554401.1	46	152	684	0	79.53%	95%
WP_115403921.1	46	152	684	0	66.67%	95%
WP_107215271.1	46	152	684	0	52.63%	95%
WP_081169515.1	46	152	684	0	82.02%	95%
WP_090106503.1	46	152	684	0	88.01%	95%
1122605.KB893635_ge	46	152	683	0	51.68%	94%
muc:MuYL_3203	46	152	683	0	56.52%	94%
WP_093332678.1	46	152	683	0	52.12%	94%
WP_132561710.1	46	152	683	0	83.60%	94%
cbae:COR50_08255	46	152	682	0	50.44%	94%
714943.Mucpa_6560	46	152	682	0	66.57%	94%
A0A519U7Q4	46	152	682	0	69.65%	94%
375150428	46	152	682	0	81.23%	94%
WP_143401365.1	46	152	681	0	54.04%	94%
A0A6B9Z350	46	152	681	0	65.05%	94%
WP_079715188.1	46	152	681	0	50.95%	94%
WP_076369366.1	46	152	681	0	60.50%	94%
WP_090470549.1	46	152	681	0	93.10%	94%
WP_109607825.1	46	152	681	0	75.33%	94%
326797965	46	152	681	0	60.35%	94%
WP_067060186.1	46	152	680	0	80.59%	94%
WP_129875688.1	46	152	680	0	81.47%	94%
mup:A0256_14890	46	152	680	0	62.79%	94%
WP_128534710.1	46	152	680	0	78.97%	94%
WP_090602124.1	46	152	680	0	76.03%	94%
1270196.JCKI0100000	46	152	680	0	79.71%	94%
WP_088300570.1	46	152	680	0	92.65%	94%
WP_132532769.1	46	152	680	0	94.85%	94%
A0A1G6ZKM8	46	152	680	0	77.35%	94%
A0A1I0SMG3	46	152	680	0	82.06%	94%
WP_133262775.1	46	152	680	0	63.82%	94%
1538644.KO02_17060	46	152	679	0	51.84%	94%
255036302	46	152	679	0	58.32%	94%
A0A4Q5U0Q1	46	152	679	0	60.68%	94%
WP_117392965.1	46	152	679	0	73.20%	94%
WP_146270827.1	46	152	679	0	87.04%	94%
WP_078348089.1	46	152	679	0	81.30%	94%
WP_090496876.1	46	152	679	0	91.61%	94%
1408813.AYMG0100000	46	152	679	0	81.00%	94%
1454007.JAUG0100003	46	152	679	0	91.46%	94%
A0A0Q4G8Y9	46	152	679	0	91.31%	94%
A0A0T5VKD1	46	152	679	0	92.78%	94%
A0A3E0F7Z6	46	152	679	0	92.64%	94%
A0A7H0ZUG3	46	152	679	0	92.19%	94%
sbx:CA265_11120	46	152	679	0	91.31%	94%
WP_131530683.1	46	152	679	0	90.72%	94%
WP_138821842.1	46	152	679	0	90.57%	94%
WP_123204047.1	46	152	679	0	75.55%	94%
A0A1Q3PLP2	46	152	678	0	91.00%	94%
WP_090147385.1	46	152	678	0	91.74%	94%
WP_090378223.1	46	152	678	0	91.74%	94%
WP_106597244.1	46	152	678	0	91.89%	94%
WP_019940730.1	46	152	678	0	89.53%	94%
WP_121247878.1	46	152	678	0	75.81%	94%
WP_134334538.1	46	152	678	0	85.25%	94%
WP_146381681.1	46	152	678	0	73.60%	94%
muh:HYN43_010825	46	152	678	0	90.27%	94%
WP_056089951.1	46	152	678	0	83.33%	94%
WP_056870428.1	46	152	678	0	80.24%	94%
WP_127703118.1	46	152	678	0	60.18%	94%
1121481.AUAS0100001	46	152	677	0	70.90%	94%
929713.NIASO_14405	46	152	677	0	50.07%	94%
WP_090771661.1	46	152	677	0	99.85%	94%
WP_124558738.1	46	152	677	0	92.02%	94%
WP_145861915.1	46	152	677	0	97.34%	94%
WP_109924864.1	46	152	677	0	78.88%	94%
A0A4V1SMZ2	46	152	677	0	85.52%	94%
WP_056850423.1	46	152	677	0	84.19%	94%
WP_109932288.1	46	152	677	0	80.50%	94%
WP_116167859.1	46	152	677	0	84.64%	94%
WP_121949769.1	46	152	677	0	83.75%	94%
WP_131957491.1	46	152	676	0	68.93%	93%
nia:A8C56_23030	46	152	676	0	81.51%	93%
WP_082458842.1	46	152	676	0	91.42%	93%
A0A1M3G9H2	46	152	675	0	57.19%	93%
WP_047797396.1	46	152	675	0	78.37%	93%
421531.IX38_22320	46	152	674	0	50.59%	93%
1358423.N180_05485	46	152	674	0	62.91%	93%
fln:FLA_3827	46	152	674	0	60.83%	93%
WP_090337964.1	46	152	674	0	60.83%	93%
WP_137342577.1	46	152	673	0	83.80%	93%
WP_138284272.1	46	152	672	0	64.29%	93%
391596.PBAL39_17969	46	152	670	0	64.03%	93%
WP_138363427.1	46	152	666	0	68.02%	92%
psty:BFS30_18990	46	152	665	0	76.84%	92%
pep:AQ505_18235	46	152	664	0	77.56%	92%
WP_146860330.1	46	152	664	0	60.84%	92%
WP_148382544.1	46	152	664	0	84.94%	92%
1237149.C900_04488	46	152	663	0	67.27%	92%
A0A1T5PD50	46	152	663	0	65.01%	92%
WP_111579965.1	46	152	663	0	99.85%	92%
WP_142685789.1	46	152	663	0	93.97%	92%
WP_089888899.1	46	152	663	0	89.59%	92%
WP_106525988.1	46	152	663	0	82.05%	92%
WP_134643517.1	46	152	663	0	87.33%	92%
WP_145660315.1	46	152	663	0	85.22%	92%
WP_078670238.1	46	152	663	0	71.95%	92%
WP_113616702.1	46	152	663	0	83.86%	92%
WP_120518860.1	46	152	661	0	75.34%	91%
255532374	46	152	659	0	64.04%	91%
WP_111591652.1	46	152	659	0	70.41%	91%
A0A1J5K521	46	152	658	0	61.25%	91%
WP_073083908.1	46	152	658	0	81.61%	91%
509635.N824_27205	46	152	655	0	74.05%	90%
pgs:CPT03_05495	46	152	655	0	89.62%	90%
WP_084239808.1	46	152	654	0	82.87%	90%
A0A3D0X127	47	1	719	1	100	100%
392389676	48	9	714	1	100	100%
A0A383U2Y8	48	9	713	0	74.61%	99%
WP_119058628.1	48	9	713	0	99.30%	99%
A0A1V5W1V4	48	9	698	0	40.40%	97%
A0A662CY01	48	9	698	0	50.57%	97%
WP_084016377.1	48	9	690	0	51.45%	96%
1218108.KB908300_ge	48	9	688	0	68.17%	96%
1461577.CCMH0100000	48	9	687	0	67.25%	96%
325955530	48	9	687	0	93.30%	96%
WP_034559093.1	49	213	708	1	100	100%
WP_104762867.1	49	213	708	0	84.60%	100%
WP_115547055.1	49	213	708	0	90.96%	100%
WP_115543789.1	49	213	708	0	79.10%	100%
613026.HRAG_00213	49	213	706	0	86.40%	99%
hbl:XJ32_06275	49	213	706	0	99.72%	99%
WP_052062414.1	49	213	706	0	86.40%	99%
WP_095276226.1	49	213	706	0	64.02%	99%
390940796	49	213	705	0	54.75%	99%
525898.Sdel_1603	49	213	705	0	97.16%	99%
A0A691STL9	49	213	705	0	65.82%	99%
WP_144663711.1	49	213	705	0	99.15%	99%
A0A6I1PFI6	49	213	704	0	90.77%	99%
A0A0C2VZV9	49	213	704	0	52.27%	99%
1537915.JU57_08600	49	213	703	0	91.61%	99%
smul:SMUL_2241	49	213	703	0	92.03%	99%
sulj:SJPD1_1989	49	213	703	0	90.18%	99%
A0A1G3TQD3	49	213	703	0	61.17%	99%
1565314.OA34_05275	49	213	702	0	89.46%	99%
1449345.JHWC0100000	49	213	701	0	59.49%	99%
A0A3D8IA41	49	213	701	0	97.15%	99%
WP_138124124.1	49	213	701	0	96.15%	99%
556267.HWAG_01585	49	213	701	0	88.30%	99%
WP_101312939.1	49	213	701	0	98.72%	99%
A0A4U8UFJ4	49	213	701	0	83.17%	99%
had:CDV25_06115	49	213	701	0	99.29%	99%
319957777	49	213	701	0	53.78%	99%
WP_111230541.1	49	213	700	0	86.29%	98%
1172190.M947_03035	49	213	700	0	80.57%	98%
326298.Suden_1578	49	213	700	0	88.57%	98%
A0A1G3UE87	49	213	700	0	87.71%	98%
A0A2G2CJ13	49	213	700	0	81.43%	98%
A0A661I561	49	213	700	0	81.43%	98%
537972.ABQU01000089	49	213	699	0	84.98%	98%
A0A3S4XZI2	49	213	699	0	99.14%	98%
1123326.JFBL0100000	49	213	699	0	74.11%	98%
A0A2D3W553	49	213	699	0	81.26%	98%
1249480.B649_02445	49	213	699	0	70.39%	98%
A0A1G3ST48	49	213	699	0	92.85%	98%
A0A2D0IAE9	49	213	699	0	94.85%	98%
1537917.JU82_06405	49	213	699	0	86.27%	98%
313681617	49	213	699	0	90.13%	98%
WP_132813120.1	49	213	699	0	96.85%	98%
A0A259CMS3	49	213	699	0	88.27%	98%
307720502	49	213	699	0	81.40%	98%
929558.SMGD1_0651	49	213	699	0	82.12%	98%
WP_137013815.1	49	213	699	0	86.12%	98%
WP_152299787.1	49	213	699	0	85.69%	98%
WP_152307730.1	49	213	699	0	79.83%	98%
WP_115545355.1	49	213	699	0	62.23%	98%
537970.HCAN_1420	49	213	698	0	84.81%	98%
1548151.LS70_06385	49	213	698	0	91.83%	98%
152990077	49	213	698	0	61.17%	98%
A0A660LYF9	49	213	698	0	71.78%	98%
ccoc:CCON33237_0801	49	213	698	0	99.57%	98%
WP_106871894.1	49	213	698	0	70.49%	98%
WP_075494892.1	49	213	698	0	65.19%	98%
A0A2G2PCW6	49	213	698	0	83.09%	98%
WP_110320924.1	49	213	698	0	80.95%	98%
A0A661HPR6	49	213	698	0	73.93%	98%
WP_115575061.1	49	213	698	0	61.89%	98%
34558240	49	213	697	0	71.02%	98%
WP_084274663.1	49	213	697	0	84.22%	98%
1244083.CSUNSWCD_23	49	213	697	0	72.45%	98%
A0A496LHT7	49	213	697	0	97.85%	98%
WP_002945983.1	49	213	697	0	95.27%	98%
A0A6G5R3A5	49	213	697	0	83.36%	98%
306263.Cla_1022	49	213	697	0	78.62%	98%
A0A5C7DYD6	49	213	697	0	93.97%	98%
A0A5L8LLM1	49	213	697	0	97.85%	98%
cis:CINS_0986	49	213	697	0	91.25%	98%
cpel:CPEL_1126	49	213	697	0	93.83%	98%
cvo:CVOL_0996	49	213	697	0	90.24%	98%
WP_149062441.1	49	213	697	0	98.13%	98%
1242969.ATCC51562_5	49	213	697	0	99.43%	98%
A0A6G5QZK7	49	213	697	0	83.21%	98%
ccv:CCV52592_0727	49	213	697	0	87.52%	98%
J5KT95	49	213	697	0	99.86%	98%
WP_150139567.1	49	213	697	0	81.64%	98%
A0A2G2AXY2	49	213	697	0	79.63%	98%
A0A2G2G7Q9	49	213	697	0	61.98%	98%
WP_095333745.1	49	213	697	0	63.70%	98%
235279.HH_0495	49	213	697	0	70.88%	98%
425400.LS65_07505	49	213	697	0	94.26%	98%
hty:BN2458_PEG1567	49	213	697	0	92.54%	98%
WP_034366033.1	49	213	697	0	99.28%	98%
537971.HCCG_00120	49	213	697	0	89.53%	98%
WP_034355706.1	49	213	697	0	90.96%	98%
A0A650EKV0	49	213	697	0	84.07%	98%
WP_034369650.1	49	213	697	0	99.86%	98%
WP_104700621.1	49	213	697	0	88.52%	98%
WP_112064553.1	49	213	697	0	84.65%	98%
1244531.CIG1485E_08	49	213	696	0	73.13%	98%
983328.AFGH01000025	49	213	696	0	91.38%	98%
chyo:CHH_0943	49	213	696	0	93.68%	98%
WP_063998183.1	49	213	696	0	92.82%	98%
A0A1X9SS64	49	213	696	0	87.64%	98%
clx:CLAN_0806	49	213	696	0	95.55%	98%
WP_086224526.1	49	213	696	0	99.14%	98%
WP_086254907.1	49	213	696	0	94.83%	98%
1121267.JHZL0100001	49	213	696	0	86.49%	98%
306264.CUP0102	49	213	696	0	83.76%	98%
A0A5L8V4Y0	49	213	696	0	98.99%	98%
chv:CHELV3228_0535	49	213	696	0	95.11%	98%
WP_099461398.1	49	213	696	0	98.13%	98%
WP_131166215.1	49	213	696	0	84.91%	98%
WP_134239199.1	49	213	696	0	88.65%	98%
A0A7H9CGZ8	49	213	696	0	66.52%	98%
360107.CHAB381_1724	49	213	696	0	75.57%	98%
1165841.SULAR_07300	49	213	695	0	69.21%	98%
A0A2G2N1A6	49	213	695	0	90.50%	98%
152993728	49	213	695	0	83.74%	98%
WP_067331616.1	49	213	695	0	93.67%	98%
A0A1W9QV01	49	213	695	0	87.48%	98%
A0A426VWW1	49	213	695	0	91.80%	98%
A0A661HTN3	49	213	695	0	90.94%	98%
A0A259HA90	49	213	695	0	85.61%	98%
A0A2D3WS93	49	213	695	0	81.58%	98%
A0A2G2MGT2	49	213	695	0	83.17%	98%
A0A2T4CQG6	49	213	695	0	86.76%	98%
A0A7C3Q6L1	49	213	695	0	93.67%	98%
A0A7C5H2G7	49	213	695	0	92.95%	98%
A0A432THR9	49	213	695	0	86.04%	98%
A0A6S6TM00	49	213	695	0	82.59%	98%
A0A7C2KU51	49	213	695	0	79.57%	98%
A0A0C2Z6K2	49	213	695	0	61.87%	98%
A0A432SS15	49	213	695	0	82.59%	98%
A0A6S6S1E4	49	213	695	0	76.98%	98%
A0A6S6SSN3	49	213	695	0	85.90%	98%
A0A6S6TG55	49	213	695	0	92.66%	98%
A0A6S6TEP5	49	213	695	0	87.77%	98%
A0A6S6TES6	49	213	695	0	85.47%	98%
A0A7C6FDG8	49	213	695	0	84.46%	98%
A0A0C2ZM09	49	213	695	0	66.76%	98%
WP_095226046.1	49	213	695	0	82.59%	98%
WP_095273643.1	49	213	695	0	81.01%	98%
WP_095294715.1	49	213	695	0	80.14%	98%
WP_095298474.1	49	213	695	0	88.92%	98%
WP_112051597.1	49	213	695	0	60.58%	98%
WP_112061062.1	49	213	695	0	80.86%	98%
WP_115583518.1	49	213	695	0	78.85%	98%
A0A661I7J4	49	213	694	0	74.64%	98%
A0A7C5H7J8	49	213	694	0	86.17%	98%
A0A432SRN6	49	213	694	0	64.27%	98%
1548153.LR59_01175	49	213	694	0	79.68%	98%
A0A6B2FG60	49	213	694	0	97.12%	98%
WP_137633313.1	49	213	694	0	97.26%	98%
A0A1S6U7U9	49	213	694	0	80.40%	98%
cpin:CPIN18020_0720	49	213	694	0	99.86%	98%
A0A6G5QI18	49	213	694	0	82.85%	98%
1367491.BN865_07790	49	213	694	0	91.21%	98%
218562968	49	213	694	0	98.99%	98%
A0A5L4WY12	49	213	694	0	91.50%	98%
A7H220	49	213	694	0	98.27%	98%
ccq:N149_1323	49	213	694	0	91.93%	98%
chw:A2J15_006205	49	213	694	0	91.79%	98%
cjy:QZ67_01496	49	213	694	0	98.85%	98%
O32350	49	213	694	0	90.63%	98%
Q5HT53	49	213	694	0	98.85%	98%
WP_137620840.1	49	213	694	0	87.90%	98%
WP_137622517.1	49	213	694	0	94.67%	98%
WP_137623743.1	49	213	694	0	94.24%	98%
cavi:CAV_1229	49	213	694	0	76.95%	98%
827.JFJK01000009_ge	49	213	694	0	78.96%	98%
A0A2I1NCH0	49	213	694	0	98.85%	98%
cure:CUREO_1172	49	213	694	0	98.56%	98%
1357399.HMPREF2087_	49	213	694	0	82.42%	98%
WP_066454998.1	49	213	694	0	85.16%	98%
1325130.HFN_2175	49	213	694	0	71.61%	98%
WP_095271372.1	49	213	694	0	77.38%	98%
A0A6M0L039	49	213	693	0	76.62%	97%
553220.CAMGR0001_11	49	213	693	0	73.88%	97%
A0A496LPL7	49	213	693	0	99.13%	97%
1448857.JFAP0100000	49	213	693	0	80.66%	97%
WP_115571483.1	49	213	693	0	81.53%	97%
A0A6L5WGZ4	49	213	692	0	77.46%	97%
WP_115011012.1	49	213	692	0	94.22%	97%
A0A0C2UU13	49	213	690	0	60.58%	97%
A0A2K2VIK9	49	213	688	0	88.37%	97%
1163745.HCD_06020	49	213	683	0	51.54%	96%
M3ME08	49	213	680	0	85.00%	96%
182217.HCW_03715	49	213	677	0	87.59%	95%
1002804.HBZC1_04470	49	213	676	0	52.66%	95%
WP_120947876.1	49	213	676	0	98.08%	95%
WP_115578327.1	49	213	676	0	55.77%	95%
410682524	49	213	675	0	97.93%	95%
hes:HPSA_02200	49	213	675	0	94.67%	95%
hpyd:HPOKI128_02280	49	213	675	0	97.63%	95%
Q9ZM10	49	213	675	0	98.81%	95%
WP_147746895.1	49	213	675	0	98.37%	95%
382638.Hac_1114	49	213	674	0	93.92%	95%
936155.HFELIS_09070	49	213	673	0	72.81%	95%
WP_053941737.1	49	213	671	0	67.81%	94%
710393.HSUHS1_0528	49	213	669	0	72.80%	94%
WP_006565199.1	49	213	669	0	98.95%	94%
A0A0K2Y1T7	49	213	669	0	87.44%	94%
hhm:BN341_13890	49	213	669	0	95.22%	94%
WP_104690524.1	49	213	669	0	99.85%	94%
A0A0K2Y2R2	49	213	667	0	98.95%	94%
A0A432SAB9	49	213	667	0	74.51%	94%
het:BBW65_03720	49	213	667	0	51.12%	94%
WP_104724833.1	49	213	666	0	63.36%	94%
WP_115569736.1	49	213	665	0	71.13%	93%
679897.HMU02410	49	213	648	0	53.55%	91%
WP_038843921.1	49	213	478	0	92.47%	67%
1357400.HMPREF2086_	49	213	173	0	62.64%	24%
WP_115520632.1	49	213	173	0	99.42%	24%
32024.JMTI01000008_	49	213	172	0	72.45%	24%
1408442.JADE0100000	49	213	172	0	64.71%	24%
het:BBW65_07440	49	213	172	0	93.02%	24%
cspf:CSF_1430	49	213	169	0	97.04%	23%
WP_089182925.1	49	213	169	0	96.45%	23%
613026.HRAG_02223	49	213	130	0	52.31%	18%
lact:D7I46_04725	50	1	706	1	100	100%
WP_096817129.1	51	1	698	1	100	100%
WP_112375126.1	52	13	695	1	100	100%
387790645	52	13	686	0	45.63%	98%
A0A4Q3A332	52	13	686	0	42.57%	98%
A0A537KEK1	52	13	678	0	50.74%	97%
chry:CEY12_01660	52	13	674	0	40.80%	96%
146301590	52	13	673	0	62.26%	96%
A0A654AXL9	52	13	673	0	97.92%	96%
sphn:BV902_00775	52	13	673	0	93.61%	96%
1233951.IO90_09565	52	13	672	0	71.88%	96%
1270193.JARP0100000	52	13	672	0	80.06%	96%
1506583.JQJY0100001	52	13	672	0	79.17%	96%
1121890.AUDO0100000	52	13	671	0	59.76%	96%
A0A2M8AHB8	52	13	670	0	72.99%	96%
WP_140589470.1	53	104	694	1	100	100%
1121931.AUHG0100001	53	104	700	0	72.66%	100%
120436184	53	104	700	0	90.86%	100%
A0A1H1R5D0	53	104	700	0	99.86%	100%
WP_089664486.1	53	104	700	0	92.14%	100%
WP_108171357.1	53	104	700	0	94.43%	100%
WP_143409075.1	53	104	700	0	92.86%	100%
985255.APHJ01000054	53	104	700	0	71.76%	100%
WP_121344967.1	53	104	700	0	99.43%	100%
WP_144962718.1	53	104	700	0	94.29%	100%
398720.MED217_10737	53	104	694	0	80.26%	100%
WP_072979316.1	53	104	694	0	96.97%	100%
295134543	53	104	693	0	56.42%	99%
aqa:D1815_04400	53	104	692	0	66.33%	99%
aqb:D1818_03005	53	104	692	0	76.73%	99%
WP_091405815.1	53	104	691	0	86.54%	99%
298208755	53	104	690	0	62.75%	99%
A0A7H9ATP2	53	104	690	0	51.01%	99%
WP_149623755.1	53	104	690	0	72.61%	99%
906888.JCM19314_126	53	104	689	0	56.31%	99%
A0A090Q7K6	53	104	689	0	93.76%	99%
A0A1G5CLR6	53	104	689	0	66.62%	99%
WP_130287703.1	53	104	689	0	59.65%	99%
WP_105071667.1	53	104	685	0	92.26%	98%
260062288	53	104	684	0	47.08%	98%
120435975	53	104	684	0	85.09%	98%
grl:LPB144_03565	53	104	684	0	80.41%	98%
1250278.JQNQ0100000	53	104	684	0	72.66%	98%
salt:AO058_12285	53	104	684	0	90.79%	98%
gfl:GRFL_3291	53	104	684	0	73.25%	98%
grs:C7S20_14520	53	104	684	0	70.76%	98%
398720.MED217_06182	53	104	684	0	67.69%	98%
WP_072984735.1	53	104	684	0	92.84%	98%
313590.MED134_04654	53	104	684	0	57.02%	98%
ddo:I597_1933	53	104	684	0	96.64%	98%
332293147	53	104	684	0	77.63%	98%
WP_108878975.1	53	104	684	0	97.51%	98%
WP_042294283.1	53	104	684	0	93.71%	98%
WP_006794951.1	53	104	684	0	84.21%	98%
WP_105982346.1	53	104	684	0	89.62%	98%
WP_041496737.1	53	104	684	0	77.63%	98%
A0A6L9E776	53	104	683	0	50.95%	98%
1123234.AUKI0100000	53	104	683	0	65.15%	98%
WP_131395503.1	53	104	683	0	83.89%	98%
A0A4Q0PHQ4	53	104	683	0	85.80%	98%
WP_128762163.1	53	104	683	0	96.63%	98%
WP_128757454.1	53	104	683	0	80.23%	98%
443245204	53	104	683	0	74.08%	98%
WP_073099797.1	53	104	682	0	93.40%	98%
WP_099646371.1	53	104	682	0	79.77%	98%
WP_090752790.1	53	104	682	0	99.85%	98%
noj:EJ995_09150	53	104	682	0	75.22%	98%
WP_148782131.1	53	104	682	0	64.22%	98%
afla:FHG64_01190	53	104	681	0	68.14%	98%
spon:HME9304_03202	53	104	680	0	53.09%	97%
WP_138111875.1	53	104	680	0	64.56%	97%
1004149.AFOE0100000	53	104	679	0	64.65%	97%
143224.JQMD01000002	53	104	679	0	62.30%	97%
1249997.JHZW0100000	53	104	678	0	75.81%	97%
