id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
0bd4d3a9abfa05689d9	33	577	550	0	97.27%	95%
0cc49fc49b5592001d9	33	577	550	0	96.36%	95%
11203eb43f4382d82eb	33	577	550	0	98.55%	95%
128a6f4ab1fe0487f8e	33	577	550	0	97.09%	95%
14c6faf32ced9125d9c	33	577	550	0	94.73%	95%
15e3b8941eab6f626e4	33	577	550	0	96.36%	95%
170dbca1ed24bdf8cc2	33	577	550	0	96.36%	95%
18ffce26cf0d1a93db5	33	577	550	0	96.18%	95%
1d826892d7c06316751	33	577	550	0	96.36%	95%
1d95773beb7b88d9682	33	577	550	0	90.55%	95%
1f4971c21881f6b8aac	33	577	550	0	96.36%	95%
2c6130b926d0781453b	33	577	550	0	96.36%	95%
2c789b5f3fd2374197f	33	577	550	0	96.18%	95%
30b0e5438111f6c3553	33	577	550	0	96.36%	95%
351df1379f0ca296f81	33	577	550	0	96.18%	95%
36fbd4218ce5f713cd6	33	577	550	0	96.36%	95%
3803562a48554b71dda	33	577	550	0	96.18%	95%
3b8093abcdeb858b0cd	33	577	550	0	98.55%	95%
3bfac086c52b124a31b	33	577	550	0	96.36%	95%
4137bd2f9fe2dea5c27	33	577	550	0	96.36%	95%
43df75bd8e17b790b8c	33	577	550	0	91.09%	95%
4a170cfd19895fa2573	33	577	550	0	96.36%	95%
4b2cd07679b6b0addba	33	577	550	0	96.18%	95%
4c629a1b35e28d21348	33	577	550	0	96.36%	95%
4fd2d585144000fed30	33	577	550	0	96.18%	95%
5095f39321839d62873	33	577	550	0	96.36%	95%
57a22d3f12bf7113ee0	33	577	550	0	96.36%	95%
5c3cd52c9884316093a	33	577	550	0	97.82%	95%
613d47bad0322a0bdb1	33	577	550	0	96.18%	95%
65769487837455654dc	33	577	550	0	91.09%	95%
6777eb77272cfb18f42	33	577	550	0	96.36%	95%
67bc98f5d66f18bf9e1	33	577	550	0	98.55%	95%
6cc82f32a9e4305d927	33	577	550	0	96.36%	95%
6d79430b3ca2633a6e8	33	577	550	0	96.36%	95%
7305c3f2ceaf2c011a0	33	577	550	0	96.36%	95%
8345f78866ebfd13d69	33	577	550	0	90.18%	95%
84a6bf0e15bbf066256	33	577	550	0	96.36%	95%
8517dc7c23957d6482d	33	577	550	0	96.18%	95%
88b22f53bb15ba8887a	33	577	550	0	96.36%	95%
8939506fe37c420e715	33	577	550	0	96.36%	95%
8a5f45a980d6a41b62f	33	577	550	0	96.36%	95%
8f6764fcb063d873410	33	577	550	0	98.55%	95%
95ccce235448dc2f1e6	33	577	550	0	96.36%	95%
974938a0104be6f8d8f	33	577	550	0	98.73%	95%
977aa1c833405764e82	33	577	550	0	96.18%	95%
9f41cf05b1ef8e3c8ac	33	577	550	0	96.36%	95%
A0A017IJ53	33	577	550	0	96.36%	95%
A0A023VF84	33	577	550	0	98.00%	95%
A0A024KPZ8	33	577	550	0	96.36%	95%
A0A026UID4	33	577	550	0	96.18%	95%
A0A028AIY2	33	577	550	0	96.36%	95%
A0A029IYS4	33	577	550	0	96.36%	95%
A0A059XPC8	33	577	550	0	90.91%	95%
A0A064DLG7	33	577	550	0	97.45%	95%
A0A066PB61	33	577	550	0	93.82%	95%
A0A073HPP0	33	577	550	0	96.18%	95%
A0A080J3F8	33	577	550	0	96.73%	95%
A0A085AG21	33	577	550	0	94.00%	95%
A0A085I1S3	33	577	550	0	97.09%	95%
A0A085P464	33	577	550	0	96.55%	95%
A0A089Q0M4	33	577	550	0	90.36%	95%
A0A090TXJ6	33	577	550	0	97.09%	95%
A0A090V4E4	33	577	550	0	92.00%	95%
A0A0A1A855	33	577	550	0	96.55%	95%
A0A0A6HS84	33	577	550	0	94.00%	95%
A0A0B5IMK1	33	577	550	0	95.45%	95%
A0A0D7LVU9	33	577	550	0	97.27%	95%
A0A0D8WB88	33	577	550	0	96.36%	95%
A0A0E1J7P4	33	577	550	0	93.82%	95%
A0A0F0STR8	33	577	550	0	94.18%	95%
A0A0F0YGE4	33	577	550	0	94.00%	95%
A0A0F1BE03	33	577	550	0	92.18%	95%
A0A0F3U3Q0	33	577	550	0	96.55%	95%
A0A0F3XUK6	33	577	550	0	94.18%	95%
A0A0F4BMN9	33	577	550	0	93.82%	95%
A0A0F5BCW4	33	577	550	0	98.91%	95%
A0A0F6TU18	33	577	550	0	98.73%	95%
A0A0F6YE93	33	577	550	0	91.09%	95%
A0A0G3QDR4	33	577	550	0	91.27%	95%
A0A0H0CRK1	33	577	550	0	93.82%	95%
A0A0H3EGR4	33	577	550	0	96.36%	95%
A0A0H3FQM3	33	577	550	0	96.00%	95%
A0A0J1KDW9	33	577	550	0	97.27%	95%
A0A0J1LVX9	33	577	550	0	97.45%	95%
A0A0J1VU45	33	577	550	0	92.91%	95%
A0A0J2I5G2	33	577	550	0	96.36%	95%
A0A0J6Q8V2	33	577	550	0	94.18%	95%
A0A0J8VKC9	33	577	550	0	91.45%	95%
A0A0K2P0I5	33	577	550	0	91.27%	95%
A0A0K2PEU0	33	577	550	0	91.45%	95%
A0A0K5DIU6	33	577	550	0	96.36%	95%
A0A0K9TCZ9	33	577	550	0	96.18%	95%
A0A0L0AMJ9	33	577	550	0	95.09%	95%
A0A0L0GUQ2	33	577	550	0	94.00%	95%
A0A0L1BQD4	33	577	550	0	96.36%	95%
A0A0L9EEL3	33	577	550	0	98.55%	95%
A0A0M1R2H0	33	577	550	0	94.18%	95%
A0A0M2C4X2	33	577	550	0	94.00%	95%
A0A0M3EZ65	33	577	550	0	94.91%	95%
A0A0M7I950	33	577	550	0	94.36%	95%
A0A0P7KNU2	33	577	550	0	96.36%	95%
A0A0S3MRY0	33	577	550	0	96.73%	95%
A0A0T7RTC4	33	577	550	0	98.36%	95%
A0A0V2DGK3	33	577	550	0	98.55%	95%
A0A0V9E2L9	33	577	550	0	93.09%	95%
A0A0V9JQM8	33	577	550	0	98.36%	95%
A0A0V9RF12	33	577	550	0	96.36%	95%
A0A0W2DTW9	33	577	550	0	95.82%	95%
A0A0W2H999	33	577	550	0	94.18%	95%
A0A0W2YMZ3	33	577	550	0	93.82%	95%
A0A0W4SL95	33	577	550	0	98.55%	95%
A0A0X4EVT8	33	577	550	0	93.45%	95%
A0A100PQD0	33	577	550	0	98.36%	95%
A0A126PQW9	33	577	550	0	94.91%	95%
A0A140T1P7	33	577	550	0	98.55%	95%
A0A144LZ78	33	577	550	0	94.00%	95%
A0A144M8P4	33	577	550	0	93.82%	95%
A0A145UZK0	33	577	550	0	93.64%	95%
A0A154XSS8	33	577	550	0	93.82%	95%
A0A155QWU8	33	577	550	0	94.18%	95%
A0A155VJQ6	33	577	550	0	97.45%	95%
A0A156CG44	33	577	550	0	93.64%	95%
A0A156LFG0	33	577	550	0	94.00%	95%
A0A157QTZ7	33	577	550	0	93.64%	95%
A0A158MVH3	33	577	550	0	98.18%	95%
A0A162UHQ7	33	577	550	0	93.82%	95%
A0A167IQM8	33	577	550	0	93.27%	95%
A0A176XB15	33	577	550	0	93.82%	95%
A0A181X4Q5	33	577	550	0	96.18%	95%
A0A181XP34	33	577	550	0	93.82%	95%
A0A181XPE6	33	577	550	0	96.55%	95%
A0A198GKY8	33	577	550	0	94.55%	95%
A0A1A9F972	33	577	550	0	93.82%	95%
A0A1B3EZF0	33	577	550	0	94.55%	95%
A0A1B7JEK4	33	577	550	0	97.45%	95%
A0A1C0PDG3	33	577	550	0	97.45%	95%
A0A1C1F367	33	577	550	0	95.82%	95%
A0A1C2ZR69	33	577	550	0	98.55%	95%
A0A1C3PQJ1	33	577	550	0	95.09%	95%
A0A1C4B157	33	577	550	0	91.09%	95%
A0A1C4FPW5	33	577	550	0	91.45%	95%
A0A1D3AKC4	33	577	550	0	93.82%	95%
A0A1D3AUU9	33	577	550	0	93.64%	95%
A0A1D8JRN4	33	577	550	0	95.82%	95%
A0A1E5N0J2	33	577	550	0	94.36%	95%
A0A1E9YYQ0	33	577	550	0	96.36%	95%
A0A1H5WL72	33	577	550	0	95.45%	95%
A0A1I1ABY1	33	577	550	0	98.55%	95%
A0A1I2FHJ8	33	577	550	0	91.45%	95%
A0A1J5VVS7	33	577	550	0	94.18%	95%
A0A1J6Y4Y2	33	577	550	0	97.82%	95%
A0A1K1V4C5	33	577	550	0	91.27%	95%
A0A1M0CLA8	33	577	550	0	96.36%	95%
A0A1M1NAN1	33	577	550	0	96.55%	95%
A0A1M3XRQ4	33	577	550	0	97.09%	95%
A0A1M5K1Q4	33	577	550	0	94.18%	95%
A0A1N6SI66	33	577	550	0	93.45%	95%
A0A1Q6AFI9	33	577	550	0	96.36%	95%
A0A1R0FUB6	33	577	550	0	97.27%	95%
A0A1S1A397	33	577	550	0	98.55%	95%
A0A1S2A6K6	33	577	550	0	93.82%	95%
A0A1S9JGZ2	33	577	550	0	96.00%	95%
A0A1T1GBB3	33	577	550	0	94.18%	95%
A0A1U6J9Q9	33	577	550	0	91.64%	95%
A0A1U7E8G0	33	577	550	0	90.36%	95%
A0A1U9SM59	33	577	550	0	96.36%	95%
A0A1V2YZJ8	33	577	550	0	96.36%	95%
A0A1V4NZQ5	33	577	550	0	97.27%	95%
A0A1V6MFI9	33	577	550	0	94.55%	95%
A0A1W1K4I7	33	577	550	0	95.64%	95%
A0A1X0MAK0	33	577	550	0	94.36%	95%
A0A1X0PL26	33	577	550	0	96.55%	95%
A0A1X2T983	33	577	550	0	96.73%	95%
A0A1X2TSM6	33	577	550	0	97.45%	95%
A0A1X2UUB6	33	577	550	0	98.36%	95%
A0A1X3MCC7	33	577	550	0	96.00%	95%
A0A1X7LQY5	33	577	550	0	90.18%	95%
A0A1Y3FWB4	33	577	550	0	95.82%	95%
A0A205KLX8	33	577	550	0	94.36%	95%
A0A205KU08	33	577	550	0	97.64%	95%
A0A207JQ06	33	577	550	0	95.45%	95%
A0A212HSJ0	33	577	550	0	98.36%	95%
A0A212IDH0	33	577	550	0	97.27%	95%
A0A212IQ76	33	577	550	0	97.45%	95%
A0A221YJ99	33	577	550	0	98.55%	95%
A0A221ZCB9	33	577	550	0	97.27%	95%
A0A222AUL0	33	577	550	0	96.36%	95%
A0A223JPP0	33	577	550	0	98.91%	95%
A0A223UJ31	33	577	550	0	95.64%	95%
A0A229I0M4	33	577	550	0	94.18%	95%
A0A234S6F9	33	577	550	0	96.18%	95%
A0A235MUX1	33	577	550	0	93.64%	95%
A0A237QP82	33	577	550	0	95.27%	95%
A0A241RFM6	33	577	550	0	96.73%	95%
A0A241S1S6	33	577	550	0	96.91%	95%
A0A241SF47	33	577	550	0	98.55%	95%
A0A243T973	33	577	550	0	97.09%	95%
A0A244B6S3	33	577	550	0	93.82%	95%
A0A246LDI9	33	577	550	0	92.73%	95%
A0A248KIU7	33	577	550	0	97.64%	95%
A0A248SXC3	33	577	550	0	94.00%	95%
A0A249WBP6	33	577	550	0	96.36%	95%
A0A263TRB1	33	577	550	0	93.82%	95%
A0A285B1A5	33	577	550	0	96.00%	95%
A0A291CXU9	33	577	550	0	97.09%	95%
A0A2C5T8B6	33	577	550	0	96.55%	95%
a16deb3b9718160ef88	33	577	550	0	97.09%	95%
A4W8P1	33	577	550	0	93.82%	95%
A7ZJU2	33	577	550	0	96.36%	95%
aa83eab6edef9a5b9f4	33	577	550	0	94.55%	95%
B1LN27	33	577	550	0	96.36%	95%
b4525c5575b06fb09de	33	577	550	0	90.91%	95%
B4TRQ3	33	577	550	0	98.55%	95%
b574523a194f3870c67	33	577	550	0	96.36%	95%
B5FQ13	33	577	550	0	98.55%	95%
B5QYM1	33	577	550	0	98.91%	95%
b68d0d70dd627bc9d9f	33	577	550	0	96.36%	95%
B6I8U4	33	577	550	0	96.18%	95%
B7LN38	33	577	550	0	96.36%	95%
ba344b65d2103494a50	33	577	550	0	97.27%	95%
bbeff339767dac9dc18	33	577	550	0	96.36%	95%
bd5caeea8e6dd15b2ce	33	577	550	0	98.36%	95%
c028bc83752e6f637fc	33	577	550	0	96.55%	95%
c04884a79c084c4c717	33	577	550	0	96.18%	95%
c27413a0ebf0c615dca	33	577	550	0	90.55%	95%
c3798efd940c86d0246	33	577	550	0	96.36%	95%
c40f2cac9489e365567	33	577	550	0	98.55%	95%
c6f6bd094620dfd60ab	33	577	550	0	94.18%	95%
C9Y037	33	577	550	0	91.27%	95%
cbd482937b6d13ec09e	33	577	550	0	96.18%	95%
cc2d240f0095bbef1d6	33	577	550	0	96.36%	95%
ce3136203083faa3502	33	577	550	0	94.18%	95%
cfed2cd61d26354f628	33	577	550	0	98.00%	95%
d287303047c900e6b02	33	577	550	0	96.73%	95%
D2TR72	33	577	550	0	97.27%	95%
d4d53b1fd86dd9e2881	33	577	550	0	93.82%	95%
d51c51574ef59b71c5e	33	577	550	0	94.18%	95%
d98233ee3dae3607857	33	577	550	0	96.18%	95%
dd650a8eb67d3a24537	33	577	550	0	96.55%	95%
ddf8d15824f86d96b9a	33	577	550	0	98.55%	95%
E3G230	33	577	550	0	92.91%	95%
efe327416df97608ff1	33	577	550	0	98.73%	95%
F0JX49	33	577	550	0	96.36%	95%
f281de3543dd3095eec	33	577	550	0	96.36%	95%
f3dce64f1785e8dcc86	33	577	550	0	96.36%	95%
F5MDJ0	33	577	550	0	96.18%	95%
F5MF27	33	577	550	0	96.18%	95%
F5MZR1	33	577	550	0	96.36%	95%
F5RTJ6	33	577	550	0	94.18%	95%
fe874692ac1bcfefa47	33	577	550	0	96.36%	95%
G0F4Z0	33	577	550	0	96.36%	95%
G5Q0F4	33	577	550	0	98.55%	95%
H5UX59	33	577	550	0	91.45%	95%
I6D178	33	577	550	0	96.00%	95%
I6DAV5	33	577	550	0	96.36%	95%
I6HEG3	33	577	550	0	97.09%	95%
K7ZXK2	33	577	550	0	91.27%	95%
K8AF33	33	577	550	0	91.45%	95%
K8AMK5	33	577	550	0	91.09%	95%
K8AZM5	33	577	550	0	91.45%	95%
K8BX92	33	577	550	0	91.45%	95%
K8C0Q7	33	577	550	0	91.45%	95%
K8DSJ8	33	577	550	0	90.55%	95%
L0M4S1	33	577	550	0	95.27%	95%
L4JCZ5	33	577	550	0	96.36%	95%
Q0T8K8	33	577	550	0	96.36%	95%
Q0TJH6	33	577	550	0	96.36%	95%
Q57R63	33	577	550	0	98.55%	95%
Q5PGK4	33	577	550	0	98.91%	95%
Q8Z829	33	577	550	0	98.91%	95%
R8XK34	33	577	550	0	96.55%	95%
R9VWE4	33	577	550	0	92.36%	95%
S0Y9T1	33	577	550	0	96.36%	95%
S3J0I5	33	577	550	0	90.73%	95%
V1GQY9	33	577	550	0	98.00%	95%
V3F658	33	577	550	0	94.18%	95%
V3PKR1	33	577	550	0	93.64%	95%
V5CMG5	33	577	550	0	90.91%	95%
V5U1Z7	33	577	550	0	91.27%	95%
W0AQT7	33	577	550	0	96.73%	95%
W0BKM5	33	577	550	0	94.00%	95%
W1XCF9	33	577	550	0	96.36%	95%
W7P8A7	33	577	550	0	94.18%	95%
X2KMQ6	33	577	550	0	98.55%	95%
A0A071LV61	33	577	550	0	82.00%	95%
A0A1B7L016	33	577	550	0	96.36%	95%
A0A085GGP6	33	577	550	0	88.73%	95%
A0A0D5WRT8	33	577	550	0	92.00%	95%
A0A1B7HSF5	33	577	550	0	95.82%	95%
A0A1B7HYS6	33	577	550	0	93.82%	95%
A0A1B7I8W6	33	577	550	0	96.55%	95%
A0A1B7IWA5	33	577	550	0	96.36%	95%
J1G9S1	33	577	550	0	91.82%	95%
A0A0F3LWU4	33	577	550	0	88.18%	95%
A0A1X1CM99	33	577	550	0	98.73%	95%
A0A1S8YSY9	33	577	550	0	89.82%	95%
A0A1X1D7Y1	33	577	550	0	86.36%	95%
A0A0J5L8Z0	33	577	550	0	99.45%	95%
A0A1Y4YD84	33	577	550	0	99.64%	95%
E6WJC9	33	577	550	0	85.82%	95%
I2BAS0	33	577	550	0	89.64%	95%
K8CNH3	33	577	550	0	88.36%	95%
A0A085GJC4	33	577	550	0	74.18%	95%
04b8249eaa8e82264af	33	577	550	0	84.91%	95%
08527ef1cd13d64abd7	33	577	550	0	94.55%	95%
27ff08593eacbfee200	33	577	550	0	94.73%	95%
5a2923ac68dbcc7ce89	33	577	550	0	93.64%	95%
7ecf548db5c917949c4	33	577	550	0	99.09%	95%
8944b64c4ea5d9b77aa	33	577	550	0	97.09%	95%
A0A0A3ZH39	33	577	550	0	98.73%	95%
A0A0A8FGG2	33	577	550	0	94.91%	95%
C6C7W4	33	577	550	0	91.27%	95%
C6CK97	33	577	550	0	94.55%	95%
D2C1L6	33	577	550	0	95.09%	95%
da6485bc0aa3c614ea0	33	577	550	0	96.55%	95%
de2e0ba47e9ed25303c	33	577	550	0	96.73%	95%
E0SMW5	33	577	550	0	97.09%	95%
U6ZK90	33	577	550	0	97.09%	95%
19f2da3f26f4b60f8ca	33	577	550	0	87.82%	95%
656bd8d15fda0c81721	33	577	550	0	98.18%	95%
A0A0E8XDE7	33	577	550	0	94.36%	95%
A0A0H5GUX5	33	577	550	0	98.55%	95%
A0A0H5LZZ2	33	577	550	0	95.09%	95%
A0A0T7NPF2	33	577	550	0	96.00%	95%
A0A0T9J5S2	33	577	550	0	94.36%	95%
A0A0T9KWN9	33	577	550	0	97.64%	95%
A0A0T9LUG4	33	577	550	0	94.18%	95%
A0A0T9MLQ4	33	577	550	0	97.09%	95%
A0A0T9N694	33	577	550	0	97.64%	95%
A0A0T9NPD9	33	577	550	0	96.73%	95%
A0A0T9NU35	33	577	550	0	97.82%	95%
A0A0T9PBJ8	33	577	550	0	95.27%	95%
A0A0T9R7A0	33	577	550	0	96.18%	95%
A0A0T9SEY5	33	577	550	0	98.91%	95%
A0A0T9T3V8	33	577	550	0	96.91%	95%
A0A0T9TPX3	33	577	550	0	96.00%	95%
A0A0T9U3W3	33	577	550	0	94.91%	95%
A0A0T9U6V5	33	577	550	0	95.09%	95%
A0A0T9UJZ4	33	577	550	0	96.00%	95%
A0A0T9UWV6	33	577	550	0	99.27%	95%
A0A0U1H804	33	577	550	0	99.82%	95%
A0A0U1HMY3	33	577	550	0	96.36%	95%
A0A0U1HZ27	33	577	550	0	96.18%	95%
A0A1W9F913	33	577	550	0	97.09%	95%
A0A209AJS3	33	577	550	0	96.73%	95%
A0A209AZ02	33	577	550	0	96.55%	95%
A0A292B2R2	33	577	550	0	95.09%	95%
A0A292BWI8	33	577	550	0	96.55%	95%
A0A2A7T5H1	33	577	550	0	98.00%	95%
A1JMA4	33	577	550	0	98.73%	95%
A7FK04	33	577	550	0	94.55%	95%
B2K9Z2	33	577	550	0	94.73%	95%
C4S8J2	33	577	550	0	96.36%	95%
d2b77d6b0f73e5e5e21	33	577	550	0	96.36%	95%
d98f42c252add6556d6	33	577	550	0	94.91%	95%
eec82df9ae39ad89034	33	577	550	0	94.36%	95%
851c05cf671c3bca480	33	577	550	0	85.82%	95%
A0A085GV02	33	577	550	0	98.73%	95%
A0A0C5VV85	33	577	550	0	99.82%	95%
A0A0K0HRN3	33	577	550	0	98.91%	95%
A0A1C6Z264	33	577	550	0	98.55%	95%
A0A254PTS7	33	577	550	0	98.18%	95%
E5YCZ9	33	577	550	0	99.27%	95%
A0A085U9S9	33	577	550	0	88.00%	95%
A0A0T9KDN8	33	577	550	0	93.82%	95%
A0A210TW99	33	577	550	0	94.36%	95%
A0A086EUQ8	33	577	550	0	87.27%	95%
A0A093SAE5	33	577	550	0	98.55%	95%
A0A093SU76	33	577	550	0	98.91%	95%
A0A094RFS3	33	577	550	0	99.27%	95%
A0A094RWC7	33	577	550	0	98.91%	95%
A0A0B2T6G3	33	577	550	0	97.64%	95%
A0A0J5XNY5	33	577	550	0	98.00%	95%
A0A1D7Z4V6	33	577	550	0	98.18%	95%
A0A1M5G6I9	33	577	550	0	99.27%	95%
A0A1V2R5E6	33	577	550	0	98.55%	95%
A0A221T941	33	577	550	0	98.73%	95%
C6DF39	33	577	550	0	97.64%	95%
D0KB66	33	577	550	0	98.18%	95%
J7KXA0	33	577	550	0	99.45%	95%
Q6D3T2	33	577	550	0	98.55%	95%
A0A0A2RDJ0	33	577	550	0	80.00%	95%
A0A0M3ENS9	33	577	550	0	99.27%	95%
A0A1K3G192	33	577	550	0	99.27%	95%
A0A1M7EKQ3	33	577	550	0	99.45%	95%
A0A202JTE4	33	577	550	0	99.09%	95%
M1SJ99	33	577	550	0	99.45%	95%
M7CS20	33	577	550	0	99.09%	95%
A0A0G4Q5D8	33	577	550	0	80.91%	95%
A0A0G4Q9G6	33	577	550	0	99.45%	95%
A0A198GBJ9	33	577	550	0	93.82%	95%
A0A1B7JCI6	33	577	550	0	96.55%	95%
A0A1D3DHY1	33	577	550	0	97.64%	95%
A0A205JBZ2	33	577	550	0	98.73%	95%
A0A254P4N8	33	577	550	0	98.18%	95%
B4F1C2	33	577	550	0	94.91%	95%
A0A0N0CLU4	33	577	550	0	82.55%	95%
A0A0Q4NHN1	33	577	550	0	81.64%	95%
H2IRD7	33	577	550	0	97.09%	95%
H8NSU9	33	577	550	0	96.36%	95%
G7LL56	33	577	550	0	87.64%	95%
V3TW52	33	577	550	0	86.36%	95%
A0A0H2QGS3	33	577	550	0	84.36%	95%
A0A0N0IAP3	33	577	550	0	97.45%	95%
A0A140NHU7	33	577	550	0	99.82%	95%
A0A1B7JKC3	33	577	550	0	91.64%	95%
A0A1J0EAA8	33	577	550	0	93.09%	95%
A0A1S1HWB4	33	577	550	0	96.91%	95%
A0A291EBW8	33	577	550	0	92.18%	95%
D1P472	33	577	550	0	92.18%	95%
D4C0I5	33	577	550	0	92.18%	95%
K8WEU4	33	577	550	0	92.73%	95%
K8WFR2	33	577	550	0	92.36%	95%
K8X9L8	33	577	550	0	93.27%	95%
W3YG71	33	577	550	0	92.55%	95%
X6QCS1	33	577	550	0	92.18%	95%
A0A085HLU6	33	577	549	0	74.32%	95%
A0A0A1B1P5	33	577	549	0	70.13%	95%
A0A1X1CA59	33	577	549	0	99.64%	95%
A0A1W6B0I1	33	577	549	0	89.44%	95%
A0A083ZXH6	33	577	549	0	85.79%	95%
A0A087L6C6	33	577	549	0	88.16%	95%
A0A0F7HE01	33	577	549	0	90.35%	95%
A0A0U4HGZ9	33	577	549	0	90.35%	95%
A0A1C7W7K8	33	577	549	0	90.53%	95%
A0A1Q5VGT8	33	577	549	0	90.35%	95%
A0A1S8CKA4	33	577	549	0	96.72%	95%
W0LDZ3	33	577	549	0	93.81%	95%
A0A0G3CU44	33	577	549	0	82.70%	95%
A0A126VM75	33	577	549	0	89.44%	95%
L0MD78	33	577	549	0	99.09%	95%
277bc65f2a821d54b63	33	577	549	0	92.17%	95%
6517404391a5887edcd	33	577	549	0	92.90%	95%
6897992086c9f0ef83c	33	577	549	0	94.72%	95%
9916e455bfb0bee488e	33	577	549	0	99.45%	95%
A0A086GGR4	33	577	549	0	92.71%	95%
A0A0N2A687	33	577	549	0	93.62%	95%
A0A0N7JPE6	33	577	549	0	92.71%	95%
A0A0S6V7R2	33	577	549	0	95.81%	95%
A0A0U5ZAU6	33	577	549	0	93.08%	95%
A0A0U6BQ27	33	577	549	0	93.62%	95%
A0A0X2NWZ5	33	577	549	0	95.99%	95%
A0A109Z386	33	577	549	0	96.54%	95%
A0A163WPY4	33	577	549	0	93.26%	95%
A0A1B1KNW7	33	577	549	0	95.08%	95%
A0A1B3FA83	33	577	549	0	93.62%	95%
A0A1C0EWA5	33	577	549	0	93.44%	95%
A0A1Q4P678	33	577	549	0	93.26%	95%
A0A1Q5WDJ6	33	577	549	0	93.44%	95%
A0A1W5DHM1	33	577	549	0	97.63%	95%
A0A205J0M8	33	577	549	0	93.44%	95%
A0A221DNE6	33	577	549	0	93.44%	95%
A0A221FMF6	33	577	549	0	92.90%	95%
A0A240BRN8	33	577	549	0	93.08%	95%
bd29ac5bf7430fd5e56	33	577	549	0	94.54%	95%
be972c604b6c5e26ce7	33	577	549	0	93.08%	95%
f4dd15c338640150e7e	33	577	549	0	93.62%	95%
S0ACD1	33	577	549	0	95.08%	95%
S4YHH8	33	577	549	0	94.90%	95%
U2MCW5	33	577	549	0	88.52%	95%
A0A143HWE8	33	577	547	0	93.60%	94%
R4YBT5	33	577	547	0	95.25%	94%
V6MHW3	33	577	541	0	98.34%	93%
674a55f1c2db862f3b9	33	577	527	0	98.29%	91%
1bfb265420aca29ada0	33	577	501	0	96.21%	86%
A0A0I2D2Y8	33	577	487	0	94.66%	84%
A0A0T9WHD6	33	577	481	0	91.89%	83%
9c55641dc2b5ff4a35a	33	577	476	0	92.02%	82%
0753a0aeea30d0eb1b7	33	577	458	0	98.91%	79%
4486493b236c3f5959f	33	577	457	0	96.28%	79%
W1HF78	33	577	445	0	95.73%	77%
667ad0144df20883c1c	33	577	437	0	91.76%	75%
2eea235444f61ef61b5	33	577	426	0	88.26%	73%
e50a9dac75a16b597a5	33	577	424	0	95.75%	73%
46c6d44029256a8880f	33	577	393	0	94.15%	68%
W1EKR4	33	577	385	0	97.66%	66%
8abbec3a9efcaa706f6	33	577	383	0	95.82%	66%
80fb30f6c784b1e2c3e	33	577	381	0	93.70%	66%
W1DHB1	33	577	380	0	97.37%	65%
W1HYY5	33	577	380	0	97.63%	65%
C0AWK5	33	577	368	0	93.48%	63%
8d3f094947f84c3d137	33	577	329	0	92.40%	57%
fef02dcfabbec7b8a38	33	577	317	0	94.64%	54%
182f8a4f056219216fd	33	577	312	0	92.95%	54%
4577.GRMZM2G092343_	33	577	267	0	91.39%	46%
e357e662b0abfb0b206	33	577	216	0	93.52%	37%
237f7eaf0bfda01c715	33	577	210	0	95.24%	36%
96c58ce5c32be15995c	33	577	209	0	95.69%	36%
81b806cc1575b5e693f	33	577	199	0	96.98%	34%
57fae48808b41cf9270	33	577	184	0	94.02%	31%
f51c9885d525a7a2c75	33	577	169	0	97.04%	29%
2e96f2fec2985c3bc01	33	577	161	0	96.89%	27%
a24ba03f21b17d8fc53	33	577	150	0	97.33%	25%
C0AWK6	33	577	139	0	97.84%	24%
0b736aa8d2197618a9e	33	577	129	0	98.45%	22%
c90e39441dc1c2d8b47	33	577	129	0	96.12%	22%
d100a6987339196840f	33	577	129	0	91.47%	22%
f7e9419965601b2b74a	33	577	129	0	96.90%	22%
4fef6c2dff33f565251	33	577	112	0	94.64%	19%
3c4b73f306d7d6754c8	33	577	107	0	91.59%	18%
025ef000d32646a6e58	33	577	82	0	97.56%	14%
2a3272132e47a56c7d7	33	577	77	0	84.42%	13%
a790f89412e6e44b0ec	33	577	73	0	98.63%	12%
321b20e4d4a8bc57c8f	33	577	64	0	90.62%	11%
1b3257e4ae55a9274e2	33	577	63	0	92.06%	10%
A0A173ZFM4	34	8	577	1	100	100%
A0A1V4SYH2	34	8	564	0	78.01%	97%
N9WEN6	34	8	564	0	99.11%	97%
A0A1I5TF19	34	8	550	0	71.27%	95%
A0A1M4STJ3	34	8	547	0	80.07%	94%
A0A1J0GLF5	34	8	547	0	71.48%	94%
5d91425667f63372658	34	8	546	0	74.73%	94%
A0A1I1AMP5	34	8	546	0	72.53%	94%
H9ULC1	35	1	577	1	100	100%
E3HAB0	36	29	576	1	100	100%
469617.FUAG_02575	36	29	569	0	70.65%	98%
A0A1S1V6C5	36	29	566	0	70.14%	98%
A0A250LSY1	36	29	559	0	93.92%	97%
C6JK96	36	29	559	0	90.52%	97%
S2KXS5	36	29	559	0	99.46%	97%
A0A1E9J072	36	29	559	0	89.98%	97%
A0A1T4KGX0	36	29	555	0	70.63%	96%
U7V6D5	36	29	555	0	86.13%	96%
A0A1H3DF70	36	29	552	0	70.11%	95%
M1YYA4	36	29	552	0	88.59%	95%
A0A1M4TEQ5	36	29	550	0	81.27%	95%
A0A1U7M2V0	36	29	550	0	80.73%	95%
A0A084JJ05	36	29	549	0	70.31%	95%
