id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1038859.AXAU0100000	4618	16	251	0	92.43%	90%
1038860.AXAP0100003	4618	16	251	0	90.84%	90%
196490.AUEZ01000019	4618	16	251	0	90.04%	90%
A0A537PWT5	4618	16	251	0	92.03%	90%
A0A537U2A2	4618	16	251	0	91.24%	90%
WP_057835729.1	4618	16	251	0	91.24%	90%
WP_057841876.1	4618	16	251	0	93.23%	90%
WP_057848855.1	4618	16	251	0	91.24%	90%
WP_057861216.1	4618	16	251	0	90.84%	90%
WP_074818313.1	4618	16	251	0	90.44%	90%
WP_108519174.1	4618	16	251	0	91.24%	90%
WP_130583836.1	4618	16	251	0	91.24%	90%
A0A2V5UN64	4619	1	277	1	100	100%
A0A3D0I456	4620	1	277	1	100	100%
WP_145631511.1	4621	2	277	1	100	100%
A0A561R760	4621	2	270	0	99.63%	97%
335283.Neut_2318	4622	983	276	1	100	100%
nco:AAW31_05380	4622	983	274	0	90.15%	99%
WP_090672707.1	4622	983	274	0	90.51%	99%
A0A076VBP4	4622	983	164	0	90.24%	59%
A0A2L1GGP7	4622	983	164	0	94.51%	59%
A0A2L1GGQ2	4622	983	164	0	95.73%	59%
A0A2L1GGQ3	4622	983	164	0	94.51%	59%
A0A2L1GGR1	4622	983	164	0	95.12%	59%
A0A2L1GGR4	4622	983	164	0	98.78%	59%
A0A2U9AG17	4622	983	164	0	95.12%	59%
A0A2U9AG19	4622	983	164	0	95.12%	59%
A0A2U9AG21	4622	983	164	0	94.51%	59%
A0A2U9AG22	4622	983	164	0	95.12%	59%
A0A2U9AG25	4622	983	164	0	95.12%	59%
A0A2U9AG26	4622	983	164	0	93.90%	59%
A0A2U9AG29	4622	983	164	0	93.90%	59%
A0A2U9AG30	4622	983	164	0	95.12%	59%
A0A346P8G8	4622	983	164	0	91.46%	59%
A0A3G2JT27	4622	983	164	0	90.24%	59%
A0A3G2JT72	4622	983	164	0	90.24%	59%
A0A5B8WGC0	4622	983	164	0	90.85%	59%
A0A6C0TDH5	4622	983	164	0	92.07%	59%
A0A6C0TDK6	4622	983	164	0	90.24%	59%
A0A6C0TDL0	4622	983	164	0	90.24%	59%
A0A6C0TDL4	4622	983	164	0	90.24%	59%
A0A6C0TDL9	4622	983	164	0	90.24%	59%
A0A6C0TDM9	4622	983	164	0	90.85%	59%
A0A6C0TDN9	4622	983	164	0	91.46%	59%
A0A6C0TDP8	4622	983	164	0	90.24%	59%
A0A6C0TDR3	4622	983	164	0	90.24%	59%
A0A6C0TDT0	4622	983	164	0	91.46%	59%
A0A6C0TDT1	4622	983	164	0	91.46%	59%
A0A6C0TDT3	4622	983	164	0	90.24%	59%
A0A6C0TDT9	4622	983	164	0	90.85%	59%
A0A6C0TDU2	4622	983	164	0	90.24%	59%
A0A6C0TDU6	4622	983	164	0	91.46%	59%
A0A6C0TDU9	4622	983	164	0	90.85%	59%
A0A6C0TDV1	4622	983	164	0	90.85%	59%
A0A6C0TDW0	4622	983	164	0	90.85%	59%
A0A6C0TDX4	4622	983	164	0	91.46%	59%
A0A6C0TE09	4622	983	164	0	90.85%	59%
A0A6C0TEE4	4622	983	164	0	90.24%	59%
A0A6C0TEI3	4622	983	164	0	91.46%	59%
A0A6C0TEJ0	4622	983	164	0	90.24%	59%
A0A6C0TEJ5	4622	983	164	0	90.85%	59%
A0A6C0TEK4	4622	983	164	0	90.85%	59%
A0A6C0TEL1	4622	983	164	0	91.46%	59%
A0A6C0TEL4	4622	983	164	0	90.24%	59%
A0A6C0TES7	4622	983	164	0	90.24%	59%
A0A6C0TEW7	4622	983	164	0	91.46%	59%
A0A6C0TEY3	4622	983	164	0	90.24%	59%
A0A6C0TEZ0	4622	983	164	0	90.24%	59%
A0A6C0TEZ7	4622	983	164	0	91.46%	59%
A0A6C0TF06	4622	983	164	0	90.24%	59%
A0A6C0TFW5	4622	983	164	0	90.24%	59%
A0A6C0TFX4	4622	983	164	0	90.85%	59%
A0A6C0TG18	4622	983	164	0	90.24%	59%
A0A6C0TG56	4622	983	164	0	90.85%	59%
A0A6C0TG75	4622	983	164	0	90.85%	59%
A0A6C0TI05	4622	983	164	0	90.85%	59%
A0A6C0TI87	4622	983	164	0	91.46%	59%
A0A6C0TIB4	4622	983	164	0	90.85%	59%
A0A6C0TIC8	4622	983	164	0	90.24%	59%
A0A2L1GGP8	4622	983	163	0	95.09%	59%
A0A2L1GGT5	4622	983	163	0	94.48%	59%
A0A2L1GGU2	4622	983	163	0	95.09%	59%
A0A2R4QJL0	4622	983	163	0	94.48%	59%
A0A2S0V6W9	4622	983	163	0	92.64%	59%
A0A2S0V6X3	4622	983	163	0	92.64%	59%
A0A2S0V6X8	4622	983	163	0	92.64%	59%
A0A2S0V6Y0	4622	983	163	0	92.02%	59%
A0A2S0V6Y1	4622	983	163	0	93.87%	59%
A0A2S0V6Y2	4622	983	163	0	95.09%	59%
A0A2S0V6Y3	4622	983	163	0	93.25%	59%
A0A2S0V6Y5	4622	983	163	0	93.25%	59%
A0A2S0V6Y9	4622	983	163	0	94.48%	59%
A0A2S0V6Z1	4622	983	163	0	95.09%	59%
A0A2S0V6Z3	4622	983	163	0	92.02%	59%
A0A2S0V6Z6	4622	983	163	0	93.25%	59%
A0A2S0V6Z8	4622	983	163	0	92.64%	59%
A0A2S0V700	4622	983	163	0	93.87%	59%
A0A2S0V701	4622	983	163	0	96.32%	59%
A0A2S0V702	4622	983	163	0	95.09%	59%
A0A2S0V703	4622	983	163	0	94.48%	59%
A0A2S0V705	4622	983	163	0	92.64%	59%
A0A2S0V708	4622	983	163	0	94.48%	59%
A0A2S0V709	4622	983	163	0	94.48%	59%
A0A2S0V711	4622	983	163	0	94.48%	59%
A0A2S0V723	4622	983	163	0	95.09%	59%
A0A2S0V726	4622	983	163	0	95.09%	59%
A0A2S0V727	4622	983	163	0	95.09%	59%
A0A2S0V736	4622	983	163	0	95.09%	59%
A0A2S0V746	4622	983	163	0	94.48%	59%
A0A2S0V748	4622	983	163	0	94.48%	59%
A0A2S0V749	4622	983	163	0	95.09%	59%
A0A2S0V751	4622	983	163	0	94.48%	59%
A0A2S0V754	4622	983	163	0	94.48%	59%
A0A2S0V755	4622	983	163	0	95.09%	59%
A0A2S0V756	4622	983	163	0	94.48%	59%
A0A2S0V757	4622	983	163	0	94.48%	59%
A0A2S0V758	4622	983	163	0	95.09%	59%
A0A2S0V760	4622	983	163	0	94.48%	59%
A0A2S0V768	4622	983	163	0	92.64%	59%
A0A2S0V776	4622	983	163	0	94.48%	59%
A0A2S0V777	4622	983	163	0	92.64%	59%
A0A2S0V779	4622	983	163	0	93.87%	59%
A0A2S0V783	4622	983	163	0	95.71%	59%
A0A2S0V786	4622	983	163	0	93.87%	59%
A0A2S0V788	4622	983	163	0	97.55%	59%
A0A2S0V789	4622	983	163	0	94.48%	59%
A0A2S0V792	4622	983	163	0	96.32%	59%
A0A2S0V797	4622	983	163	0	96.93%	59%
A0A2S0V799	4622	983	163	0	94.48%	59%
A0A2S0V7A1	4622	983	163	0	92.02%	59%
A0A2S0V7A4	4622	983	163	0	93.87%	59%
A0A2S0V7A6	4622	983	163	0	97.55%	59%
A0A2S0V7A8	4622	983	163	0	92.64%	59%
A0A2S0V7A9	4622	983	163	0	95.09%	59%
A0A2S0V7B0	4622	983	163	0	97.55%	59%
A0A2S0V7B2	4622	983	163	0	97.55%	59%
A0A2S0V7B4	4622	983	163	0	92.02%	59%
A0A2S0V7B5	4622	983	163	0	94.48%	59%
A0A2S0V7B6	4622	983	163	0	92.64%	59%
A0A2S0V7B7	4622	983	163	0	93.25%	59%
A0A2S0V7B8	4622	983	163	0	93.25%	59%
A0A2S0V7B9	4622	983	163	0	94.48%	59%
A0A2S0V7C2	4622	983	163	0	95.09%	59%
A0A2S0V7C3	4622	983	163	0	93.87%	59%
A0A2S0V7C4	4622	983	163	0	92.64%	59%
A0A2S0V7C5	4622	983	163	0	93.87%	59%
A0A2S0V7C7	4622	983	163	0	93.87%	59%
A0A2S0V7C8	4622	983	163	0	92.64%	59%
A0A2S0V7C9	4622	983	163	0	93.25%	59%
A0A2S0V7D0	4622	983	163	0	92.64%	59%
A0A2S0V7D1	4622	983	163	0	92.02%	59%
A0A2S0V7D3	4622	983	163	0	93.87%	59%
A0A2S0V7D4	4622	983	163	0	93.25%	59%
A0A2S0V7E1	4622	983	163	0	93.87%	59%
A0A2S0V7E4	4622	983	163	0	95.09%	59%
A0A2S0V7E5	4622	983	163	0	92.64%	59%
A0A2S0V7E9	4622	983	163	0	95.09%	59%
A0A2S0V7F2	4622	983	163	0	92.64%	59%
A0A2S0V7F9	4622	983	163	0	92.64%	59%
A0A2S0V7G5	4622	983	163	0	92.64%	59%
A0A2S0V7H6	4622	983	163	0	93.87%	59%
A0A2S1TRD0	4622	983	163	0	90.18%	59%
A0A2S1TRD2	4622	983	163	0	90.18%	59%
A0A2S1TRD5	4622	983	163	0	90.80%	59%
A0A2S1TRD9	4622	983	163	0	90.18%	59%
A0A2S1TRF2	4622	983	163	0	90.18%	59%
A0A2S1TRF6	4622	983	163	0	90.18%	59%
A0A2S1TRF7	4622	983	163	0	90.18%	59%
A0A2S1TRH1	4622	983	163	0	90.18%	59%
A0A2S1TRI3	4622	983	163	0	90.18%	59%
A0A2S1TRJ3	4622	983	163	0	90.18%	59%
A0A2S1TRK7	4622	983	163	0	90.18%	59%
A0A2S1TRK9	4622	983	163	0	90.18%	59%
A0A2U9AFW5	4622	983	163	0	95.09%	59%
A0A2U9AFW7	4622	983	163	0	95.09%	59%
A0A2U9AFW8	4622	983	163	0	94.48%	59%
A0A2U9AFW9	4622	983	163	0	94.48%	59%
A0A2U9AFX1	4622	983	163	0	90.80%	59%
A0A2U9AFX3	4622	983	163	0	94.48%	59%
A0A2Z2KWL2	4622	983	163	0	90.80%	59%
A0A2Z2KYL1	4622	983	163	0	90.80%	59%
A0A2Z2L1A9	4622	983	163	0	90.18%	59%
A0A2Z2L3R9	4622	983	163	0	92.02%	59%
A0A2Z2L3Y0	4622	983	163	0	90.80%	59%
A0A2Z2L689	4622	983	163	0	90.18%	59%
A0A2Z2L6C0	4622	983	163	0	91.41%	59%
A0A2Z4HL59	4622	983	163	0	90.80%	59%
A0A2Z4HLP1	4622	983	163	0	90.80%	59%
A0A2Z4HM60	4622	983	163	0	90.80%	59%
A0A2Z4HMF1	4622	983	163	0	91.41%	59%
A0A346I1Q7	4622	983	163	0	90.80%	59%
A0A346I1V7	4622	983	163	0	90.80%	59%
A0A346I1X4	4622	983	163	0	90.18%	59%
A0A346I251	4622	983	163	0	90.18%	59%
A0A346I266	4622	983	163	0	90.18%	59%
A0A346I267	4622	983	163	0	91.41%	59%
A0A346I292	4622	983	163	0	90.80%	59%
A0A346I295	4622	983	163	0	90.80%	59%
A0A346I2C1	4622	983	163	0	90.80%	59%
A0A346I3W8	4622	983	163	0	91.41%	59%
A0A346I437	4622	983	163	0	90.18%	59%
A0A386TXB4	4622	983	163	0	90.18%	59%
A0A386TXJ5	4622	983	163	0	90.18%	59%
A0A3B1EV47	4622	983	163	0	91.41%	59%
A0A3B1EV49	4622	983	163	0	90.80%	59%
A0A4D6DLY1	4622	983	163	0	95.09%	59%
A0A4D6DM07	4622	983	163	0	94.48%	59%
A0A4D6DM17	4622	983	163	0	96.32%	59%
A0A4D6DM39	4622	983	163	0	97.55%	59%
A0A4D6DM47	4622	983	163	0	95.71%	59%
A0A4D6DM53	4622	983	163	0	95.71%	59%
A0A4D6DM56	4622	983	163	0	95.71%	59%
A0A4D6DM83	4622	983	163	0	96.32%	59%
A0A4D6DMC5	4622	983	163	0	95.71%	59%
A0A4D6DMD7	4622	983	163	0	95.09%	59%
A0A4D6Q5C0	4622	983	163	0	91.41%	59%
A0A4D6Q5J9	4622	983	163	0	90.80%	59%
A0A4D6Q5M0	4622	983	163	0	91.41%	59%
A0A4D6Q5M2	4622	983	163	0	92.02%	59%
A0A4D6Q619	4622	983	163	0	91.41%	59%
A0A4D6Q6M6	4622	983	163	0	90.80%	59%
A0A4D6Q6W3	4622	983	163	0	90.80%	59%
A0A4D6QAW6	4622	983	163	0	90.80%	59%
A0A4D6QDM9	4622	983	163	0	92.64%	59%
A0A2U9AFX6	4622	983	159	0	94.34%	57%
A0A2Z5ZR99	4622	983	157	0	90.45%	56%
A0A2Z5ZUG8	4622	983	157	0	91.72%	56%
A0A2Z6A0G1	4622	983	157	0	91.72%	56%
A0A2Z6A4D9	4622	983	151	0	94.70%	54%
A0A2Z5ZQV6	4622	983	150	0	94.67%	54%
A0A2Z5ZQV9	4622	983	150	0	95.33%	54%
A0A2Z5ZQW2	4622	983	150	0	94.00%	54%
A0A2Z5ZQW3	4622	983	150	0	94.00%	54%
A0A2Z5ZQW6	4622	983	150	0	94.67%	54%
A0A2Z5ZQW7	4622	983	150	0	95.33%	54%
A0A2Z5ZQX1	4622	983	150	0	96.00%	54%
A0A2Z5ZQX3	4622	983	150	0	93.33%	54%
A0A2Z5ZQX4	4622	983	150	0	94.67%	54%
A0A2Z5ZQX6	4622	983	150	0	94.00%	54%
A0A2Z5ZQX7	4622	983	150	0	94.00%	54%
A0A2Z5ZQY0	4622	983	150	0	95.33%	54%
A0A2Z5ZQY5	4622	983	150	0	94.67%	54%
A0A2Z5ZQY6	4622	983	150	0	94.00%	54%
A0A2Z5ZQY7	4622	983	150	0	96.00%	54%
A0A2Z5ZQY8	4622	983	150	0	91.33%	54%
A0A2Z5ZQY9	4622	983	150	0	95.33%	54%
A0A2Z5ZQZ1	4622	983	150	0	95.33%	54%
A0A2Z5ZQZ3	4622	983	150	0	90.67%	54%
A0A2Z5ZQZ6	4622	983	150	0	98.00%	54%
A0A2Z5ZQZ7	4622	983	150	0	92.67%	54%
A0A2Z5ZQZ8	4622	983	150	0	93.33%	54%
A0A2Z5ZR02	4622	983	150	0	94.67%	54%
A0A2Z5ZR05	4622	983	150	0	96.67%	54%
A0A2Z5ZR06	4622	983	150	0	96.67%	54%
A0A2Z5ZR09	4622	983	150	0	92.67%	54%
A0A2Z5ZR12	4622	983	150	0	92.00%	54%
A0A2Z5ZR14	4622	983	150	0	94.00%	54%
A0A2Z5ZR17	4622	983	150	0	95.33%	54%
A0A2Z5ZR20	4622	983	150	0	96.67%	54%
A0A2Z5ZR43	4622	983	150	0	94.67%	54%
A0A2Z5ZR49	4622	983	150	0	94.67%	54%
A0A2Z5ZR65	4622	983	150	0	95.33%	54%
A0A2Z5ZRB0	4622	983	150	0	96.00%	54%
A0A2Z5ZRB8	4622	983	150	0	95.33%	54%
A0A2Z5ZRD7	4622	983	150	0	94.67%	54%
A0A2Z5ZRF0	4622	983	150	0	96.67%	54%
A0A2Z5ZRV4	4622	983	150	0	96.67%	54%
A0A2Z5ZRW6	4622	983	150	0	94.00%	54%
A0A2Z5ZRW7	4622	983	150	0	95.33%	54%
A0A2Z5ZRX0	4622	983	150	0	93.33%	54%
A0A2Z5ZRX4	4622	983	150	0	95.33%	54%
A0A2Z5ZRX7	4622	983	150	0	95.33%	54%
A0A2Z5ZRY1	4622	983	150	0	94.67%	54%
A0A2Z5ZRY2	4622	983	150	0	95.33%	54%
A0A2Z5ZRY3	4622	983	150	0	95.33%	54%
A0A2Z5ZRY4	4622	983	150	0	94.00%	54%
A0A2Z5ZRY8	4622	983	150	0	94.67%	54%
A0A2Z5ZRZ2	4622	983	150	0	95.33%	54%
A0A2Z5ZRZ3	4622	983	150	0	94.67%	54%
A0A2Z5ZRZ7	4622	983	150	0	96.00%	54%
A0A2Z5ZS02	4622	983	150	0	93.33%	54%
A0A2Z5ZS11	4622	983	150	0	96.67%	54%
A0A2Z5ZS13	4622	983	150	0	91.33%	54%
A0A2Z5ZS20	4622	983	150	0	93.33%	54%
A0A2Z5ZS25	4622	983	150	0	97.33%	54%
A0A2Z5ZS30	4622	983	150	0	94.67%	54%
A0A2Z5ZS38	4622	983	150	0	94.67%	54%
A0A2Z5ZS57	4622	983	150	0	97.33%	54%
A0A2Z5ZS63	4622	983	150	0	95.33%	54%
A0A2Z5ZS74	4622	983	150	0	95.33%	54%
A0A2Z5ZS83	4622	983	150	0	91.33%	54%
A0A2Z5ZSA1	4622	983	150	0	96.67%	54%
A0A2Z5ZSB0	4622	983	150	0	96.67%	54%
A0A2Z5ZSD2	4622	983	150	0	95.33%	54%
A0A2Z5ZSE1	4622	983	150	0	93.33%	54%
A0A2Z5ZSF0	4622	983	150	0	95.33%	54%
A0A2Z5ZSN6	4622	983	150	0	95.33%	54%
A0A2Z5ZSQ8	4622	983	150	0	96.00%	54%
A0A2Z5ZSR1	4622	983	150	0	93.33%	54%
A0A2Z5ZSR6	4622	983	150	0	95.33%	54%
A0A2Z5ZSS4	4622	983	150	0	92.67%	54%
A0A2Z5ZSS8	4622	983	150	0	91.33%	54%
A0A2Z5ZSU0	4622	983	150	0	95.33%	54%
A0A2Z5ZSW6	4622	983	150	0	96.67%	54%
A0A2Z5ZSX6	4622	983	150	0	94.67%	54%
A0A2Z5ZSY3	4622	983	150	0	95.33%	54%
A0A2Z5ZSY6	4622	983	150	0	94.00%	54%
A0A2Z5ZT10	4622	983	150	0	94.00%	54%
A0A2Z5ZT33	4622	983	150	0	96.00%	54%
A0A2Z5ZT42	4622	983	150	0	94.67%	54%
A0A2Z5ZT64	4622	983	150	0	95.33%	54%
A0A2Z5ZT74	4622	983	150	0	94.67%	54%
A0A2Z5ZT96	4622	983	150	0	94.00%	54%
A0A2Z5ZTF3	4622	983	150	0	93.33%	54%
A0A2Z5ZTH8	4622	983	150	0	96.00%	54%
A0A2Z5ZTI1	4622	983	150	0	96.00%	54%
A0A2Z5ZTI6	4622	983	150	0	95.33%	54%
A0A2Z5ZTI9	4622	983	150	0	94.00%	54%
A0A2Z5ZTJ5	4622	983	150	0	95.33%	54%
A0A2Z5ZTK6	4622	983	150	0	96.00%	54%
A0A2Z5ZTL4	4622	983	150	0	94.00%	54%
A0A2Z5ZTL7	4622	983	150	0	95.33%	54%
A0A2Z5ZTM6	4622	983	150	0	94.67%	54%
A0A2Z5ZTM8	4622	983	150	0	94.67%	54%
A0A2Z5ZTN6	4622	983	150	0	95.33%	54%
A0A2Z5ZTP1	4622	983	150	0	96.00%	54%
A0A2Z5ZTP9	4622	983	150	0	94.00%	54%
A0A2Z5ZTQ3	4622	983	150	0	96.67%	54%
A0A2Z5ZTQ9	4622	983	150	0	94.67%	54%
A0A2Z5ZTR4	4622	983	150	0	95.33%	54%
A0A2Z5ZTS1	4622	983	150	0	95.33%	54%
A0A2Z5ZTS3	4622	983	150	0	95.33%	54%
A0A2Z5ZTS6	4622	983	150	0	96.00%	54%
A0A2Z5ZTT3	4622	983	150	0	96.00%	54%
A0A2Z5ZTT4	4622	983	150	0	93.33%	54%
A0A2Z5ZTT6	4622	983	150	0	94.67%	54%
A0A2Z5ZTU4	4622	983	150	0	95.33%	54%
A0A2Z5ZTU5	4622	983	150	0	93.33%	54%
A0A2Z5ZTV3	4622	983	150	0	93.33%	54%
A0A2Z5ZTW8	4622	983	150	0	94.67%	54%
A0A2Z5ZTX7	4622	983	150	0	95.33%	54%
A0A2Z5ZU03	4622	983	150	0	96.00%	54%
A0A2Z5ZU04	4622	983	150	0	94.00%	54%
A0A2Z5ZU10	4622	983	150	0	92.00%	54%
A0A2Z5ZU27	4622	983	150	0	96.00%	54%
A0A2Z5ZUB0	4622	983	150	0	94.67%	54%
A0A2Z5ZUB5	4622	983	150	0	95.33%	54%
A0A2Z5ZUB6	4622	983	150	0	94.67%	54%
A0A2Z5ZUD1	4622	983	150	0	94.67%	54%
A0A2Z5ZUD7	4622	983	150	0	95.33%	54%
A0A2Z5ZUE3	4622	983	150	0	96.00%	54%
A0A2Z5ZUE6	4622	983	150	0	94.67%	54%
A0A2Z5ZUF3	4622	983	150	0	96.00%	54%
A0A2Z5ZUF6	4622	983	150	0	96.00%	54%
A0A2Z5ZUG0	4622	983	150	0	96.00%	54%
A0A2Z5ZUG6	4622	983	150	0	94.67%	54%
A0A2Z5ZUH1	4622	983	150	0	93.33%	54%
A0A2Z5ZUH3	4622	983	150	0	98.00%	54%
A0A2Z5ZUH5	4622	983	150	0	91.33%	54%
A0A2Z5ZUH9	4622	983	150	0	96.67%	54%
A0A2Z5ZUI2	4622	983	150	0	98.00%	54%
A0A2Z5ZUJ2	4622	983	150	0	94.67%	54%
A0A2Z5ZUK1	4622	983	150	0	95.33%	54%
A0A2Z5ZUK3	4622	983	150	0	94.00%	54%
A0A2Z5ZUL2	4622	983	150	0	96.00%	54%
A0A2Z5ZUL5	4622	983	150	0	93.33%	54%
A0A2Z5ZUL6	4622	983	150	0	93.33%	54%
A0A2Z5ZUM0	4622	983	150	0	95.33%	54%
A0A2Z5ZUM7	4622	983	150	0	95.33%	54%
A0A2Z5ZUN5	4622	983	150	0	95.33%	54%
A0A2Z5ZUN7	4622	983	150	0	94.67%	54%
A0A2Z5ZUP4	4622	983	150	0	94.00%	54%
A0A2Z5ZUP6	4622	983	150	0	96.67%	54%
A0A2Z5ZUR6	4622	983	150	0	94.00%	54%
A0A2Z5ZUT7	4622	983	150	0	90.67%	54%
A0A2Z5ZUU6	4622	983	150	0	95.33%	54%
A0A2Z5ZUV7	4622	983	150	0	94.00%	54%
A0A2Z5ZV03	4622	983	150	0	96.00%	54%
A0A2Z5ZV10	4622	983	150	0	95.33%	54%
A0A2Z5ZV22	4622	983	150	0	91.33%	54%
A0A2Z5ZV23	4622	983	150	0	96.00%	54%
A0A2Z5ZV26	4622	983	150	0	94.67%	54%
A0A2Z5ZV28	4622	983	150	0	96.00%	54%
A0A2Z5ZV30	4622	983	150	0	94.67%	54%
A0A2Z5ZV33	4622	983	150	0	94.00%	54%
A0A2Z5ZV34	4622	983	150	0	95.33%	54%
A0A2Z5ZV35	4622	983	150	0	95.33%	54%
A0A2Z5ZV40	4622	983	150	0	93.33%	54%
A0A2Z5ZV51	4622	983	150	0	96.00%	54%
A0A2Z5ZV55	4622	983	150	0	93.33%	54%
A0A2Z5ZV57	4622	983	150	0	96.00%	54%
A0A2Z5ZV85	4622	983	150	0	91.33%	54%
A0A2Z5ZV93	4622	983	150	0	96.00%	54%
A0A2Z5ZV98	4622	983	150	0	91.33%	54%
A0A2Z5ZVB0	4622	983	150	0	92.67%	54%
A0A2Z5ZVB8	4622	983	150	0	92.67%	54%
A0A2Z5ZVE5	4622	983	150	0	95.33%	54%
A0A2Z5ZVF2	4622	983	150	0	92.00%	54%
A0A2Z5ZVG2	4622	983	150	0	94.00%	54%
A0A2Z5ZVS5	4622	983	150	0	94.67%	54%
A0A2Z5ZVT4	4622	983	150	0	93.33%	54%
A0A2Z5ZVT8	4622	983	150	0	94.00%	54%
A0A2Z5ZVV0	4622	983	150	0	95.33%	54%
A0A2Z5ZVV2	4622	983	150	0	94.00%	54%
A0A2Z5ZVV4	4622	983	150	0	94.00%	54%
A0A2Z5ZVV5	4622	983	150	0	93.33%	54%
A0A2Z5ZVV8	4622	983	150	0	95.33%	54%
A0A2Z5ZVV9	4622	983	150	0	96.67%	54%
A0A2Z5ZVW2	4622	983	150	0	92.67%	54%
A0A2Z5ZVW3	4622	983	150	0	91.33%	54%
A0A2Z5ZVW9	4622	983	150	0	96.00%	54%
A0A2Z5ZVX1	4622	983	150	0	95.33%	54%
A0A2Z5ZVX2	4622	983	150	0	94.00%	54%
A0A2Z5ZVX3	4622	983	150	0	90.67%	54%
A0A2Z5ZVX5	4622	983	150	0	94.00%	54%
A0A2Z5ZVY2	4622	983	150	0	96.00%	54%
A0A2Z5ZVY4	4622	983	150	0	95.33%	54%
A0A2Z5ZVY9	4622	983	150	0	96.00%	54%
A0A2Z5ZVZ1	4622	983	150	0	93.33%	54%
A0A2Z5ZVZ5	4622	983	150	0	93.33%	54%
A0A2Z5ZW00	4622	983	150	0	94.67%	54%
A0A2Z5ZW08	4622	983	150	0	95.33%	54%
A0A2Z5ZW18	4622	983	150	0	94.67%	54%
A0A2Z5ZW29	4622	983	150	0	94.67%	54%
A0A2Z5ZW31	4622	983	150	0	92.00%	54%
A0A2Z5ZW35	4622	983	150	0	96.00%	54%
A0A2Z5ZW44	4622	983	150	0	96.67%	54%
A0A2Z5ZW59	4622	983	150	0	99.33%	54%
A0A2Z5ZW64	4622	983	150	0	95.33%	54%
A0A2Z5ZW67	4622	983	150	0	91.33%	54%
A0A2Z5ZW76	4622	983	150	0	94.00%	54%
A0A2Z5ZWS0	4622	983	150	0	95.33%	54%
A0A2Z5ZWS8	4622	983	150	0	96.00%	54%
A0A2Z5ZWT7	4622	983	150	0	95.33%	54%
A0A2Z5ZWU4	4622	983	150	0	94.67%	54%
A0A2Z5ZWV2	4622	983	150	0	91.33%	54%
A0A2Z5ZWV8	4622	983	150	0	95.33%	54%
A0A2Z5ZWV9	4622	983	150	0	94.67%	54%
A0A2Z5ZWW2	4622	983	150	0	94.00%	54%
A0A2Z5ZWW4	4622	983	150	0	94.67%	54%
A0A2Z5ZWW7	4622	983	150	0	97.33%	54%
A0A2Z5ZWW8	4622	983	150	0	94.00%	54%
A0A2Z5ZWX1	4622	983	150	0	94.00%	54%
A0A2Z5ZWX3	4622	983	150	0	93.33%	54%
A0A2Z5ZWX6	4622	983	150	0	95.33%	54%
A0A2Z5ZWX7	4622	983	150	0	94.67%	54%
A0A2Z5ZWY4	4622	983	150	0	92.00%	54%
A0A2Z5ZWY5	4622	983	150	0	94.67%	54%
A0A2Z5ZWY6	4622	983	150	0	97.33%	54%
A0A2Z5ZWZ0	4622	983	150	0	94.00%	54%
A0A2Z5ZWZ5	4622	983	150	0	96.00%	54%
A0A2Z5ZWZ6	4622	983	150	0	95.33%	54%
A0A2Z5ZWZ8	4622	983	150	0	95.33%	54%
A0A2Z5ZX08	4622	983	150	0	91.33%	54%
A0A2Z5ZX16	4622	983	150	0	98.67%	54%
A0A2Z5ZX17	4622	983	150	0	93.33%	54%
A0A2Z5ZX22	4622	983	150	0	94.67%	54%
A0A2Z5ZX27	4622	983	150	0	94.00%	54%
A0A2Z5ZX36	4622	983	150	0	94.67%	54%
A0A2Z5ZX44	4622	983	150	0	96.67%	54%
A0A2Z5ZX49	4622	983	150	0	94.00%	54%
A0A2Z5ZX54	4622	983	150	0	97.33%	54%
A0A2Z5ZX59	4622	983	150	0	92.67%	54%
A0A2Z5ZX64	4622	983	150	0	94.00%	54%
A0A2Z5ZX69	4622	983	150	0	96.00%	54%
A0A2Z5ZX93	4622	983	150	0	96.67%	54%
A0A2Z5ZXC7	4622	983	150	0	94.00%	54%
A0A2Z5ZXF1	4622	983	150	0	95.33%	54%
A0A2Z5ZXG1	4622	983	150	0	97.33%	54%
A0A2Z5ZXH0	4622	983	150	0	97.33%	54%
A0A2Z5ZXI7	4622	983	150	0	92.00%	54%
A0A2Z5ZXN7	4622	983	150	0	96.67%	54%
A0A2Z5ZXP0	4622	983	150	0	94.00%	54%
A0A2Z5ZXP5	4622	983	150	0	90.67%	54%
A0A2Z5ZXQ1	4622	983	150	0	94.67%	54%
A0A2Z5ZXQ3	4622	983	150	0	96.00%	54%
A0A2Z5ZXQ6	4622	983	150	0	95.33%	54%
A0A2Z5ZXQ7	4622	983	150	0	95.33%	54%
A0A2Z5ZXQ9	4622	983	150	0	94.00%	54%
A0A2Z5ZXR3	4622	983	150	0	95.33%	54%
A0A2Z5ZXR5	4622	983	150	0	92.00%	54%
A0A2Z5ZXR7	4622	983	150	0	91.33%	54%
A0A2Z5ZXS6	4622	983	150	0	94.67%	54%
A0A2Z5ZXS8	4622	983	150	0	92.00%	54%
A0A2Z5ZXT2	4622	983	150	0	94.00%	54%
A0A2Z5ZXT3	4622	983	150	0	94.00%	54%
