id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_102984699.1	1829	134	303	0	97.69%	98%
WP_103085266.1	1829	134	303	0	95.38%	98%
WP_103809572.1	1829	134	303	0	97.03%	98%
WP_107226181.1	1829	134	303	0	97.03%	98%
WP_110157824.1	1829	134	303	0	98.35%	98%
WP_110594855.1	1829	134	303	0	97.03%	98%
WP_110611198.1	1829	134	303	0	97.03%	98%
WP_110711217.1	1829	134	303	0	95.71%	98%
WP_112364836.1	1829	134	303	0	96.70%	98%
WP_116403636.1	1829	134	303	0	97.03%	98%
WP_121976754.1	1829	134	303	0	95.71%	98%
WP_123894925.1	1829	134	303	0	97.36%	98%
WP_126179205.1	1829	134	303	0	98.02%	98%
WP_128868951.1	1829	134	303	0	96.37%	98%
WP_129993081.1	1829	134	303	0	96.37%	98%
WP_130018295.1	1829	134	303	0	96.70%	98%
WP_135637835.1	1829	134	303	0	96.04%	98%
WP_141959192.1	1829	134	303	0	98.35%	98%
WP_141998055.1	1829	134	303	0	97.69%	98%
WP_142075512.1	1829	134	303	0	96.37%	98%
WP_142109889.1	1829	134	303	0	98.35%	98%
WP_147823789.1	1829	134	303	0	98.35%	98%
WP_147839966.1	1829	134	303	0	98.35%	98%
WP_149572430.1	1829	134	303	0	97.03%	98%
WP_151254814.1	1829	134	303	0	96.70%	98%
WP_044594963.1	1829	134	303	0	99.67%	98%
kco:BWI95_09010	1829	134	303	0	83.17%	98%
kot:EH164_01090	1829	134	303	0	99.01%	98%
WP_023481965.1	1829	134	303	0	99.67%	98%
srl:SOD_c22510	1829	134	303	0	82.51%	98%
WP_112010027.1	1829	134	303	0	81.52%	98%
1073999.BN137_3836	1829	134	302	0	95.03%	98%
260596665	1829	134	302	0	97.68%	98%
cdm:AFK67_04390	1829	134	302	0	94.37%	98%
cmj:AFK66_015340	1829	134	302	0	97.68%	98%
cmw:AFK63_14240	1829	134	302	0	96.36%	98%
csj:CSK29544_04287	1829	134	302	0	98.34%	98%
csk:ES15_3081	1829	134	302	0	98.68%	98%
csz:CSSP291_14285	1829	134	302	0	99.34%	98%
cui:AFK65_04355	1829	134	302	0	97.35%	98%
esa:ESA_02993	1829	134	302	0	98.34%	98%
WP_007751203.1	1829	134	302	0	95.36%	98%
WP_007791178.1	1829	134	302	0	98.01%	98%
WP_007864956.1	1829	134	302	0	98.34%	98%
WP_032973910.1	1829	134	302	0	97.68%	98%
WP_032980024.1	1829	134	302	0	97.68%	98%
WP_032994674.1	1829	134	302	0	98.01%	98%
WP_075192849.1	1829	134	302	0	96.69%	98%
WP_075199741.1	1829	134	302	0	98.01%	98%
WP_085662080.1	1829	134	302	0	98.01%	98%
WP_105538143.1	1829	134	302	0	98.34%	98%
WP_105621742.1	1829	134	302	0	98.01%	98%
WP_105623301.1	1829	134	302	0	98.34%	98%
WP_105630481.1	1829	134	302	0	95.36%	98%
WP_105634695.1	1829	134	302	0	95.03%	98%
WP_105640330.1	1829	134	302	0	95.03%	98%
WP_105719045.1	1829	134	302	0	95.03%	98%
WP_105736325.1	1829	134	302	0	94.70%	98%
WP_105745011.1	1829	134	302	0	94.70%	98%
WP_123947649.1	1829	134	302	0	98.01%	98%
WP_146377781.1	1829	134	302	0	97.35%	98%
S6CQT6	1829	134	292	0	97.26%	95%
WP_148877089.1	1829	134	255	0	97.65%	83%
K8C7P6	1829	134	203	0	87.19%	66%
K8BBF6	1829	134	149	0	94.63%	48%
kbs:EPA93_15960	1830	1	307	1	100	100%
nja:NSJP_1022	1831	1	307	1	100	100%
Q7X5S1	1832	1	307	1	100	100%
WP_028220934.1	1833	1	307	1	100	100%
WP_048859519.1	1834	2	307	1	100	100%
A0A0D6P2A1	1834	2	268	0	99.63%	87%
WP_062611039.1	1835	1	307	1	100	100%
WP_076176001.1	1836	10	307	1	100	100%
WP_089550399.1	1836	10	307	0	99.67%	100%
WP_105444393.1	1836	10	307	0	93.81%	100%
WP_116234358.1	1836	10	307	0	96.09%	100%
WP_145026582.1	1836	10	307	0	94.46%	100%
WP_145138133.1	1836	10	307	0	97.72%	100%
WP_145161127.1	1836	10	307	0	93.81%	100%
WP_145949928.1	1836	10	307	0	94.46%	100%
WP_152399277.1	1836	10	307	0	96.09%	100%
WP_094600088.1	1836	10	307	0	86.64%	100%
WP_076400653.1	1837	1	307	1	100	100%
WP_078751030.1	1838	24	307	1	100	100%
gho:AL542_11395	1838	24	305	0	80.98%	99%
WP_062710718.1	1838	24	305	0	90.16%	99%
WP_115659316.1	1838	24	305	0	99.34%	99%
WP_046305643.1	1838	24	305	0	84.92%	99%
WP_062666607.1	1838	24	305	0	99.02%	99%
WP_067419484.1	1838	24	305	0	93.11%	99%
675812.VHA_002101	1838	24	271	0	99.63%	88%
1190603.AJYD0100009	1838	24	259	0	81.37%	84%
WP_016959076.1	1838	24	258	0	98.84%	84%
1190606.AJYG0100005	1838	24	253	0	86.23%	82%
A0A2N7LD65	1838	24	253	0	98.42%	82%
1056512.D515_02068	1838	24	252	0	91.27%	82%
675812.VHA_002100	1838	24	252	0	91.67%	82%
WP_046305644.1	1838	24	252	0	91.27%	82%
WP_062666605.1	1838	24	252	0	90.08%	82%
WP_062710715.1	1838	24	252	0	92.06%	82%
WP_067419485.1	1838	24	252	0	90.48%	82%
WP_078751031.1	1838	24	252	0	90.08%	82%
WP_017011232.1	1838	24	252	0	98.81%	82%
WP_074927445.1	1838	24	252	0	99.60%	82%
WP_102316324.1	1838	24	252	0	97.62%	82%
WP_102396453.1	1838	24	252	0	98.02%	82%
WP_129494634.1	1838	24	252	0	96.43%	82%
WP_085934151.1	1839	2	307	1	100	100%
A0A1T4NVE3	1839	2	255	0	99.61%	83%
WP_090901888.1	1840	1	307	1	100	100%
WP_094540654.1	1841	1	307	1	100	100%
WP_096518880.1	1842	1	307	1	100	100%
WP_099278444.1	1843	1	307	1	100	100%
WP_108441390.1	1844	6	307	1	100	100%
WP_050465287.1	1844	6	305	0	80.98%	99%
WP_141915238.1	1844	6	305	0	95.41%	99%
WP_092351338.1	1844	6	305	0	80.00%	99%
WP_092412464.1	1844	6	305	0	94.10%	99%
WP_092432135.1	1844	6	305	0	96.07%	99%
WP_114694651.1	1845	2	307	1	100	100%
WP_076714212.1	1845	2	305	0	80.66%	99%
WP_114809045.1	1846	2	307	1	100	100%
WP_126876877.1	1846	2	307	0	98.05%	100%
WP_127566051.1	1847	1	307	1	100	100%
WP_132272979.1	1848	1	307	1	100	100%
WP_133339639.1	1849	1	307	1	100	100%
1007103.AFHW0100002	1850	2	306	1	100	100%
1501230.ET33_10815	1850	2	306	0	92.48%	100%
1042375.AFPL0100002	1851	5	92	1	100	100%
1042375.AFPL0100002	1851	5	92	0	94.57%	100%
WP_076461336.1	1851	5	92	0	96.74%	100%
WP_076463644.1	1851	5	92	0	97.83%	100%
WP_091827333.1	1851	5	92	0	94.57%	100%
1101191.KI912577_ge	1852	8	29	1	100	100%
1101192.KB910516_ge	1852	8	295	0	84.64%	1017%
1101191.KI912577_ge	1852	8	294	0	94.56%	1013%
WP_043388520.1	1852	8	29	0	93.10%	100%
WP_109888207.1	1852	8	29	0	93.10%	100%
WP_109951178.1	1852	8	29	0	96.55%	100%
WP_147048147.1	1852	8	29	0	93.10%	100%
WP_147813583.1	1852	8	29	0	93.10%	100%
1218084.BBJK0100007	1853	5	94	1	100	100%
para:BTO02_23505	1853	5	306	0	85.95%	325%
WP_134191094.1	1853	5	306	0	90.52%	325%
bcai:K788_0007408	1853	5	94	0	96.81%	100%
phs:C2L64_38155	1853	5	94	0	98.94%	100%
1357279.N018_10550	1854	16	306	1	100	100%
205918.Psyr_2274	1854	16	306	0	96.73%	100%
223283.PSPTO_2583	1854	16	306	0	97.71%	100%
264730.PSPPH_2915	1854	16	306	0	97.39%	100%
629265.PMA4326_0914	1854	16	306	0	97.39%	100%
pamg:BKM19_014210	1854	16	306	0	97.06%	100%
pavl:BKM03_16465	1854	16	306	0	98.37%	100%
1357272.AVEO0200001	1854	16	301	0	94.68%	98%
1441629.PCH70_23250	1854	16	301	0	91.69%	98%
plg:NCTC10937_03447	1854	16	301	0	90.37%	98%
1395571.TMS3_010722	1854	16	301	0	89.04%	98%
ppx:T1E_2051	1854	16	301	0	93.69%	98%
1453503.AU05_19600	1854	16	300	0	84.33%	98%
301.JNHE01000002_ge	1854	16	300	0	95.67%	98%
pses:PSCI_4789	1854	16	295	0	90.17%	96%
pput:L483_16940	1854	16	277	0	94.95%	90%
1408164.MOLA814_016	1855	1	306	1	100	100%
1500259.JQLD0100001	1856	9	306	1	100	100%
1211777.BN77_3888	1856	9	302	0	81.79%	98%
rtr:RTCIAT899_PC093	1856	9	302	0	94.04%	98%
mey:TM49_12300	1856	9	301	0	81.40%	98%
rhl:LPU83_pLPU83c06	1856	9	301	0	83.39%	98%
six:BSY16_5800	1856	9	301	0	95.35%	98%
1041139.KB902691_ge	1856	9	293	0	90.78%	95%
1500257.JQNM0100001	1856	9	281	0	92.53%	91%
1500301.JQMF0100000	1856	9	281	0	91.46%	91%
32057.KB217483_gene	1857	1	306	1	100	100%
383759901	1858	2	306	1	100	100%
WP_132647243.1	1858	2	306	0	96.41%	100%
455436.DS989810_gen	1859	1	306	1	100	100%
864051.BurJ1DRAFT_3	1860	1	306	1	100	100%
935840.JAEQ01000009	1861	1	306	1	100	100%
A0A1F6VAU8	1862	1	306	1	100	100%
A0A1J5RQ30	1863	1	306	1	100	100%
A0A1Q6WP06	1864	15	306	1	100	100%
A0A534AZE9	1864	15	306	0	99.35%	100%
A0A534BIH6	1864	15	306	0	99.35%	100%
A0A534CG29	1864	15	306	0	99.02%	100%
A0A534CVM7	1864	15	306	0	98.69%	100%
A0A534EMK5	1864	15	306	0	99.67%	100%
A0A534G9N2	1864	15	306	0	98.69%	100%
A0A534HIB0	1864	15	306	0	98.04%	100%
A0A534IG29	1864	15	306	0	98.04%	100%
A0A534BPK1	1864	15	306	0	80.07%	100%
A0A534D3T8	1864	15	306	0	99.67%	100%
A0A534EKF8	1864	15	306	0	94.44%	100%
A0A534GAA8	1864	15	306	0	92.16%	100%
A0A534HR37	1864	15	306	0	94.44%	100%
A0A534I4P7	1864	15	306	0	94.77%	100%
A0A1Q7XYZ8	1865	7	306	1	100	100%
A0A2V6S4E4	1865	7	306	0	99.67%	100%
A0A2V7BW63	1865	7	306	0	92.16%	100%
A0A2V6QXA0	1865	7	306	0	88.24%	100%
A0A2V7ARZ7	1865	7	306	0	99.02%	100%
A0A2V6YFR6	1865	7	306	0	88.89%	100%
A0A2V7F776	1865	7	306	0	88.56%	100%
A0A1Z8QHV7	1866	3	306	1	100	100%
A0A1Z9BES5	1866	3	306	0	88.24%	100%
A0A1Z9H959	1866	3	306	0	87.25%	100%
A0A1Z8Z340	1867	1	306	1	100	100%
A0A2D5I0M5	1868	1	306	1	100	100%
A0A2D6IRZ1	1869	3	306	1	100	100%
A0A2E1D0B8	1869	3	306	0	94.44%	100%
A0A520VQJ6	1869	3	306	0	95.75%	100%
A0A2E9BL14	1870	4	306	1	100	100%
A0A521NY49	1870	4	306	0	97.39%	100%
WP_057590747.1	1870	4	306	0	99.02%	100%
WP_093348094.1	1870	4	306	0	98.69%	100%
A0A2N2R7R7	1871	5	306	1	100	100%
A0A2N2RVN9	1871	5	306	0	92.81%	100%
WP_141353917.1	1871	5	306	0	85.95%	100%
WP_150430013.1	1871	5	306	0	86.93%	100%
A0A431MMQ7	1871	5	305	0	83.61%	99%
A0A2V6RUY4	1872	3	306	1	100	100%
A0A2V6SQ64	1872	3	306	0	99.35%	100%
A0A2V6U0C4	1872	3	306	0	99.35%	100%
A0A2V6W8D3	1873	2	306	1	100	100%
A0A2V7FID1	1873	2	306	0	99.67%	100%
A0A2W4REK2	1874	1	306	1	100	100%
A0A349L4X5	1875	1	306	1	100	100%
A0A3A0F9W2	1876	1	306	1	100	100%
A0A4Q5X3R7	1877	1	306	1	100	100%
A0A522JNT1	1878	2	306	1	100	100%
ptx:ABW99_13975	1878	2	306	0	99.35%	100%
A0A522ZTJ8	1879	1	306	1	100	100%
A0A534BAM0	1880	2	306	1	100	100%
A0A534CDI3	1880	2	306	0	99.02%	100%
A0A534Y0L7	1881	1	306	1	100	100%
fri:FraEuI1c_5162	1882	1	306	1	100	100%
mars:A8C75_12670	1883	1	306	1	100	100%
pus:CKA81_01955	1884	1	306	1	100	100%
spse:SULPSESMR1_038	1885	1	306	1	100	100%
WP_025916136.1	1886	1	306	1	100	100%
WP_027084556.1	1887	1	306	1	100	100%
WP_027100799.1	1888	1	306	1	100	100%
WP_027314113.1	1889	1	306	1	100	100%
WP_028996318.1	1890	2	306	1	100	100%
WP_066337753.1	1890	2	306	0	92.48%	100%
WP_030427565.1	1891	2	306	1	100	100%
WP_086819450.1	1891	2	304	0	89.47%	99%
WP_036510756.1	1892	2	306	1	100	100%
WP_112158413.1	1892	2	306	0	95.42%	100%
WP_054022828.1	1893	1	306	1	100	100%
WP_056399650.1	1894	6	306	1	100	100%
WP_107877377.1	1894	6	306	0	91.83%	100%
WP_132136222.1	1894	6	306	0	91.18%	100%
WP_057154416.1	1894	6	306	0	89.87%	100%
WP_093552357.1	1894	6	306	0	84.97%	100%
A0A3R5G9K3	1894	6	93	0	87.10%	30%
WP_084408813.1	1895	2	306	1	100	100%
A0A1W1YWJ3	1895	2	287	0	99.65%	93%
WP_088344048.1	1896	1	306	1	100	100%
WP_092821659.1	1897	2	306	1	100	100%
WP_147151290.1	1897	2	306	0	90.85%	100%
WP_092938801.1	1898	1	306	1	100	100%
WP_111348938.1	1899	3	306	1	100	100%
WP_075219208.1	1899	3	300	0	81.33%	98%
WP_083547869.1	1899	3	300	0	97.33%	98%
WP_116684231.1	1900	2	306	1	100	100%
314231.FP2506_13844	1900	2	230	0	84.78%	75%
WP_126960508.1	1901	1	306	1	100	100%
WP_127529261.1	1902	1	306	1	100	100%
WP_130370089.1	1903	2	306	1	100	100%
WP_132733405.1	1903	2	306	0	85.62%	100%
WP_131017651.1	1904	1	306	1	100	100%
WP_132572647.1	1905	1	306	1	100	100%
WP_133774617.1	1906	1	306	1	100	100%
WP_135261471.1	1907	1	306	1	100	100%
WP_135549447.1	1908	1	306	1	100	100%
WP_136545824.1	1909	1	306	1	100	100%
WP_136777227.1	1910	1	306	1	100	100%
WP_136892179.1	1911	2	306	1	100	100%
WP_137336775.1	1911	2	306	0	91.18%	100%
WP_136918219.1	1912	1	306	1	100	100%
WP_139682420.1	1913	1	306	1	100	100%
WP_144186472.1	1914	1	306	1	100	100%
WP_150696293.1	1915	1	306	1	100	100%
WP_153149074.1	1916	1	306	1	100	100%
1000565.METUNv1_011	1917	4	90	1	100	100%
metr:BSY238_2139	1917	4	305	0	83.61%	338%
WP_019918341.1	1917	4	90	0	96.67%	100%
WP_020164576.1	1917	4	90	0	97.78%	100%
1120948.KB903244_ge	1918	1	305	1	100	100%
1121861.KB899919_ge	1919	3	248	1	100	100%
WP_141851720.1	1919	3	305	0	89.84%	122%
WP_141851729.1	1919	3	248	0	90.32%	100%
1123073.KB899243_ge	1920	1	305	1	100	100%
1214242.B446_05190	1921	23	305	1	100	100%
A0A3D9JIG5	1921	23	304	0	85.20%	99%
A0A495HQD7	1921	23	304	0	98.68%	99%
68194.JNXR01000006_	1921	23	298	0	85.91%	97%
spun:BFF78_38270	1921	23	297	0	83.16%	97%
1133850.SHJG_2320	1921	23	296	0	84.46%	97%
srw:TUE45_01089	1921	23	296	0	90.20%	97%
WP_067123071.1	1921	23	296	0	90.88%	97%
WP_086700723.1	1921	23	296	0	90.20%	97%
sgs:AVL59_28260	1921	23	296	0	90.88%	97%
WP_066999180.1	1921	23	296	0	91.89%	97%
WP_100830295.1	1921	23	296	0	90.88%	97%
WP_116154774.1	1921	23	296	0	99.66%	97%
WP_121028504.1	1921	23	296	0	98.31%	97%
WP_053667223.1	1921	23	296	0	90.20%	97%
WP_076084724.1	1921	23	296	0	91.55%	97%
WP_031226949.1	1921	23	296	0	83.11%	97%
WP_067051939.1	1921	23	296	0	83.45%	97%
WP_071374539.1	1921	23	296	0	83.78%	97%
WP_094219446.1	1921	23	296	0	86.49%	97%
WP_097257644.1	1921	23	296	0	95.95%	97%
WP_101419511.1	1921	23	296	0	95.61%	97%
WP_145885454.1	1921	23	296	0	92.57%	97%
1236542.BALM0100003	1922	1	305	1	100	100%
1343158.SACS_0615	1923	3	305	1	100	100%
WP_077396775.1	1923	3	305	0	92.13%	100%
WP_099026554.1	1923	3	305	0	83.61%	100%
1380358.JADJ0100001	1924	1	305	1	100	100%
28229.ND2E_0347	1925	16	305	1	100	100%
71279293	1925	16	305	0	96.72%	100%
A0A1Y5ESM6	1925	16	305	0	96.72%	100%
WP_006014053.1	1925	16	305	0	92.13%	100%
WP_101181599.1	1925	16	305	0	91.48%	100%
WP_146789141.1	1925	16	305	0	96.39%	100%
A0A1Y5ETL9	1925	16	305	0	83.28%	100%
A0A1Y5H6Y0	1925	16	305	0	82.95%	100%
WP_114325797.1	1925	16	305	0	90.16%	100%
A0A2G2I4V8	1925	16	305	0	86.23%	100%
A0A3D2CTX6	1925	16	305	0	94.75%	100%
WP_138620155.1	1925	16	305	0	91.15%	100%
A0A3B8T0B7	1925	16	305	0	89.18%	100%
cber:B5D82_05240	1925	16	305	0	83.93%	100%
cola:DBO93_06365	1925	16	305	0	95.74%	100%
colw:A3Q33_01130	1925	16	305	0	95.08%	100%
365044.Pnap_0732	1926	1	305	1	100	100%
392500.Swoo_2252	1927	5	305	1	100	100%
WP_144041806.1	1927	5	305	0	90.49%	100%
945543.VIBR0546_065	1927	5	305	0	80.33%	100%
A0A349FCZ4	1927	5	305	0	83.61%	100%
WP_120029373.1	1927	5	305	0	82.30%	100%
402626.Rpic_2489	1928	26	305	1	100	100%
rpf:Rpic12D_2095	1928	26	305	0	96.07%	100%
WP_004631190.1	1928	26	305	0	99.67%	100%
WP_024972386.1	1928	26	305	0	99.34%	100%
WP_024975097.1	1928	26	305	0	97.70%	100%
WP_039597096.1	1928	26	305	0	93.77%	100%
WP_045206004.1	1928	26	305	0	97.05%	100%
WP_048932033.1	1928	26	305	0	91.80%	100%
WP_064807340.1	1928	26	305	0	91.48%	100%
WP_065859872.1	1928	26	305	0	96.72%	100%
WP_092969123.1	1928	26	305	0	96.72%	100%
WP_102066558.1	1928	26	305	0	97.38%	100%
WP_104655832.1	1928	26	305	0	90.82%	100%
WP_124381300.1	1928	26	305	0	95.41%	100%
WP_147214064.1	1928	26	305	0	97.38%	100%
cbw:RR42_m2314	1928	26	305	0	80.98%	100%
WP_006161451.1	1928	26	305	0	95.41%	100%
WP_035862265.1	1928	26	305	0	95.41%	100%
WP_045242931.1	1928	26	305	0	96.07%	100%
rin:ACS15_4555	1928	26	305	0	89.84%	100%
rmn:TK49_14850	1928	26	305	0	89.51%	100%
WP_063391595.1	1928	26	305	0	99.34%	100%
WP_096744537.1	1928	26	305	0	99.02%	100%
WP_102080013.1	1928	26	305	0	99.34%	100%
1217718.ALOU0100001	1928	26	278	0	85.97%	91%
1235457.C404_07610	1928	26	278	0	99.64%	91%
410692474	1929	1	305	1	100	100%
521468439	1930	9	305	1	100	100%
A0A150RNE6	1930	9	305	0	91.48%	100%
A0A150T4P9	1930	9	305	0	98.36%	100%
A0A150TX29	1930	9	305	0	99.02%	100%
WP_104978362.1	1930	9	305	0	93.11%	100%
WP_129580273.1	1930	9	305	0	98.69%	100%
A0A150NYK4	1930	9	305	0	88.20%	100%
A0A150QYM0	1930	9	305	0	92.79%	100%
WP_061605507.1	1930	9	305	0	93.11%	100%
622637.KE124774_gen	1931	4	174	1	100	100%
402773136	1931	4	301	0	82.06%	172%
743836.AYNA01000044	1931	4	280	0	96.07%	160%
1134912.AJTV0100003	1931	4	170	0	94.12%	97%
71907329	1932	1	305	1	100	100%
870187.Thini_2309	1933	3	305	1	100	100%
WP_078921173.1	1933	3	305	0	80.33%	100%
1123401.JHYQ0100001	1933	3	283	0	90.11%	92%
A0A1D2SBZ2	1934	2	305	1	100	100%
WP_024539392.1	1934	2	305	0	92.79%	100%
A0A1F4H1J0	1935	14	305	1	100	100%
A0A2N2QIA7	1935	14	305	0	96.39%	100%
A0A2N2U4B7	1935	14	305	0	99.02%	100%
A0A1F4IX73	1935	14	305	0	84.26%	100%
A0A2N2TE60	1935	14	305	0	92.46%	100%
WP_068167154.1	1935	14	305	0	95.74%	100%
WP_077328043.1	1935	14	305	0	91.48%	100%
hyc:E5678_01690	1935	14	305	0	80.33%	100%
hyl:LPB072_13630	1935	14	305	0	93.11%	100%
WP_066155660.1	1935	14	305	0	88.85%	100%
WP_066254257.1	1935	14	305	0	97.70%	100%
WP_079365277.1	1935	14	305	0	98.36%	100%
WP_127806375.1	1935	14	305	0	97.05%	100%
WP_133157358.1	1935	14	305	0	98.69%	100%
A0A1F4IYR2	1936	3	305	1	100	100%
WP_114970875.1	1936	3	305	0	89.18%	100%
WP_059758687.1	1936	3	301	0	91.69%	98%
A0A1F4NEX5	1937	4	305	1	100	100%
WP_105730423.1	1937	4	305	0	99.67%	100%
WP_101049272.1	1937	4	305	0	80.33%	100%
WP_105749629.1	1937	4	305	0	81.97%	100%
A0A1W9Q7E8	1938	1	305	1	100	100%
A0A1Z8NYZ5	1939	3	305	1	100	100%
A0A349YEU2	1939	3	305	0	92.79%	100%
A0A3D0EVJ7	1939	3	305	0	90.16%	100%
A0A2A5A0P1	1940	2	305	1	100	100%
A0A2A5AAL3	1940	2	305	0	99.67%	100%
A0A2D5P5M9	1941	8	305	1	100	100%
alp:LPB137_02710	1941	8	305	0	92.13%	100%
WP_130232516.1	1941	8	305	0	91.15%	100%
WP_152187553.1	1941	8	305	0	97.38%	100%
WP_071626282.1	1941	8	304	0	83.55%	99%
WP_108061892.1	1941	8	304	0	99.67%	99%
WP_108557943.1	1941	8	303	0	81.52%	99%
WP_128357738.1	1941	8	303	0	92.08%	99%
A0A2D6MXT1	1942	1	305	1	100	100%
A0A2D9DQN3	1943	5	305	1	100	100%
A0A355V837	1943	5	305	0	96.07%	100%
A0A2E3U509	1943	5	305	0	86.56%	100%
WP_070117783.1	1943	5	305	0	94.75%	100%
pspi:PS2015_2808	1943	5	305	0	86.56%	100%
A0A2E3NJC2	1944	1	305	1	100	100%
A0A2H0ET43	1945	1	305	1	100	100%
A0A2N2UYB4	1946	1	305	1	100	100%
A0A2V6TD20	1947	1	305	1	100	100%
A0A3C1WVJ4	1948	14	305	1	100	100%
A0A4P5UA53	1948	14	305	0	95.74%	100%
mbat:BN1208_0720	1948	14	305	0	95.41%	100%
WP_139867599.1	1948	14	305	0	96.07%	100%
WP_139870289.1	1948	14	305	0	95.74%	100%
WP_139871439.1	1948	14	305	0	95.74%	100%
WP_139873449.1	1948	14	305	0	97.70%	100%
WP_139874494.1	1948	14	305	0	95.74%	100%
WP_139875594.1	1948	14	305	0	96.39%	100%
WP_139881370.1	1948	14	305	0	95.74%	100%
WP_139883323.1	1948	14	305	0	98.03%	100%
WP_140005256.1	1948	14	305	0	97.70%	100%
WP_140006549.1	1948	14	305	0	96.72%	100%
WP_067106255.1	1948	14	304	0	80.59%	99%
A0A3F2V3J0	1949	1	305	1	100	100%
A0A3M1DT15	1950	1	305	1	100	100%
A0A431LA80	1951	4	305	1	100	100%
WP_079435725.1	1951	4	305	0	99.02%	100%
WP_148578472.1	1951	4	305	0	88.52%	100%
WP_153160864.1	1951	4	305	0	83.93%	100%
A0A519GFM7	1952	1	305	1	100	100%
A0A537AS57	1953	1	305	1	100	100%
acii:C4901_06430	1954	1	305	1	100	100%
aon:DEH84_11980	1955	1	305	1	100	100%
ccup:BKK81_28235	1956	3	305	1	100	100%
cup:BKK80_28140	1956	3	305	0	99.02%	100%
cuu:BKK79_34055	1956	3	305	0	99.67%	100%
cmai:BFX80_10315	1957	2	305	1	100	100%
haf:C8233_03685	1957	2	305	0	99.67%	100%
gai:IMCC3135_24210	1958	1	305	1	100	100%
hyr:BSY239_1088	1959	2	305	1	100	100%
WP_056275814.1	1959	2	305	0	92.13%	100%
mela:C6568_11395	1960	1	305	1	100	100%
nmv:NITMOv2_0774	1961	1	305	1	100	100%
rxy:Rxyl_2499	1962	1	305	1	100	100%
WP_006578069.1	1963	3	305	1	100	100%
WP_064573561.1	1963	3	305	0	98.36%	100%
cgd:CR3_1423	1963	3	304	0	95.39%	99%
WP_007185504.1	1964	1	305	1	100	100%
WP_026871848.1	1965	4	305	1	100	100%
WP_034841207.1	1965	4	305	0	91.80%	100%
WP_088150173.1	1965	4	305	0	92.46%	100%
WP_138890385.1	1965	4	305	0	92.46%	100%
WP_028292638.1	1966	1	305	1	100	100%
WP_068289449.1	1967	3	305	1	100	100%
WP_105863935.1	1967	3	305	0	93.77%	100%
WP_149250816.1	1967	3	299	0	87.96%	98%
WP_075710187.1	1968	2	305	1	100	100%
WP_123782172.1	1968	2	305	0	85.25%	100%
WP_083100401.1	1969	6	305	1	100	100%
WP_085801876.1	1969	6	298	0	83.22%	97%
WP_106357697.1	1969	6	298	0	80.87%	97%
WP_106745004.1	1969	6	298	0	95.97%	97%
WP_108386509.1	1969	6	298	0	80.20%	97%
A0A1X7BWS6	1969	6	297	0	99.66%	97%
WP_086120018.1	1970	1	305	1	100	100%
WP_088519148.1	1971	2	305	1	100	100%
WP_104508957.1	1971	2	305	0	89.51%	100%
WP_090142750.1	1972	1	305	1	100	100%
WP_092678089.1	1973	2	305	1	100	100%
WP_099823979.1	1973	2	305	0	98.69%	100%
WP_093285487.1	1974	1	305	1	100	100%
WP_101215412.1	1975	1	305	1	100	100%
WP_101496339.1	1976	1	305	1	100	100%
WP_103044612.1	1977	1	305	1	100	100%
WP_114376363.1	1978	1	305	1	100	100%
WP_136606916.1	1979	1	305	1	100	100%
WP_137920488.1	1980	1	305	1	100	100%
WP_142207751.1	1981	1	305	1	100	100%
WP_144729581.1	1982	1	305	1	100	100%
1026882.MAMP_01368	1983	16	304	1	100	100%
A0A2E2D983	1983	16	304	0	98.36%	100%
WP_091711251.1	1983	16	304	0	98.68%	100%
1286106.MPL1_03573	1983	16	304	0	84.87%	100%
297538384	1983	16	304	0	82.24%	100%
A0A0A0BHQ5	1983	16	304	0	88.16%	100%
WP_008291516.1	1983	16	304	0	99.34%	100%
A0A1Y5DV34	1983	16	304	0	86.51%	100%
A0A1Z7WTW4	1983	16	304	0	96.05%	100%
A0A2A4MYC0	1983	16	304	0	96.05%	100%
A0A2A5BIB9	1983	16	304	0	91.78%	100%
A0A2G2I6V8	1983	16	304	0	91.12%	100%
A0A2G2MED7	1983	16	304	0	90.79%	100%
A0A2A5GLV2	1983	16	304	0	81.25%	100%
A0A2G2LUX5	1983	16	304	0	82.57%	100%
A0A2G2QAH0	1983	16	304	0	94.74%	100%
1042209.HK44_004400	1984	162	304	1	100	100%
1207075.PputUW4_029	1984	162	304	0	90.13%	100%
WP_054596932.1	1984	162	304	0	95.72%	100%
WP_103318005.1	1984	162	304	0	96.71%	100%
1144325.PMI22_05940	1984	162	304	0	88.49%	100%
1221522.B723_19635	1984	162	304	0	90.13%	100%
1419583.V466_02830	1984	162	304	0	92.43%	100%
A0A2R7TS16	1984	162	304	0	90.79%	100%
A0A3D4NNP1	1984	162	304	0	92.11%	100%
A0A3R1ZMZ9	1984	162	304	0	91.45%	100%
A0A3R2VAG0	1984	162	304	0	90.46%	100%
A0A3R4DZW8	1984	162	304	0	90.79%	100%
A0A3R4R2H7	1984	162	304	0	91.45%	100%
A0A3R5P7J5	1984	162	304	0	90.46%	100%
A0A4P6G8L6	1984	162	304	0	90.79%	100%
pfk:PFAS1_27360	1984	162	304	0	93.09%	100%
pman:OU5_6120	1984	162	304	0	90.13%	100%
