id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
H7CCS3	21	6527	113	0	91.15%	23%
H7CA31	21	6527	113	0	91.15%	23%
H7CAH0	21	6527	113	0	92.04%	23%
H7CBH0	21	6527	113	0	94.69%	23%
H7CBL7	21	6527	113	0	91.15%	23%
H7CCE0	21	6527	113	0	91.15%	23%
H7CCQ8	21	6527	113	0	91.15%	23%
H7C9S1	21	6527	113	0	82.30%	23%
H7CAZ8	21	6527	113	0	97.35%	23%
H7CCC0	21	6527	113	0	97.35%	23%
H7CCP8	21	6527	113	0	96.46%	23%
H7CAG3	21	6527	113	0	83.19%	23%
H7CAG5	21	6527	113	0	80.53%	23%
H7CBC9	21	6527	113	0	86.73%	23%
H7CC50	21	6527	113	0	98.23%	23%
H7CBQ2	21	6527	113	0	82.30%	23%
H7CC14	21	6527	113	0	99.12%	23%
A0A0C5Q4Z3	21	6527	113	0	84.96%	23%
A0A0C5QEW6	21	6527	113	0	99.12%	23%
A0A0C5QRZ6	21	6527	113	0	83.19%	23%
H7CC32	21	6527	113	0	90.27%	23%
A0A0C5QS16	21	6527	113	0	83.19%	23%
H7C9I2	21	6527	113	0	90.27%	23%
H7CA11	21	6527	113	0	92.04%	23%
H7CB58	21	6527	113	0	91.15%	23%
H7CB83	21	6527	113	0	92.04%	23%
H7CBR1	21	6527	113	0	91.15%	23%
H7CCI3	21	6527	113	0	90.27%	23%
H7CBA7	21	6527	113	0	90.27%	23%
A0A0A6ZH83	21	6527	113	0	95.58%	23%
A0A0C5QH53	21	6527	113	0	92.04%	23%
H7C9T8	21	6527	113	0	92.92%	23%
H7CA45	21	6527	113	0	90.27%	23%
H7CBC5	21	6527	113	0	92.04%	23%
H7C9S3	21	6527	113	0	90.27%	23%
H7CAH7	21	6527	113	0	91.15%	23%
H7CC24	21	6527	113	0	90.27%	23%
H7CAN4	21	6527	113	0	90.27%	23%
H7C9F8	21	6527	113	0	87.61%	23%
H7CBP3	21	6527	113	0	90.27%	23%
H7CC03	21	6527	113	0	99.12%	23%
H7CC58	21	6527	113	0	91.15%	23%
H7CCV7	21	6527	113	0	98.23%	23%
H7C9H0	21	6527	113	0	82.30%	23%
H7CA40	21	6527	113	0	98.23%	23%
H7CCA7	21	6527	113	0	97.35%	23%
H7CCI2	21	6527	113	0	98.23%	23%
H7C9I3	21	6527	113	0	86.73%	23%
H7CA67	21	6527	113	0	80.53%	23%
H7CAF0	21	6527	113	0	91.15%	23%
H7CC75	21	6527	113	0	90.27%	23%
H7CAD3	21	6527	113	0	83.19%	23%
H7CAR6	21	6527	113	0	80.53%	23%
H7CB40	21	6527	113	0	86.73%	23%
H7CB91	21	6527	113	0	99.12%	23%
H7CCB6	21	6527	113	0	92.04%	23%
H7CBT9	21	6527	113	0	83.19%	23%
H7CCI4	21	6527	113	0	82.30%	23%
L8B067	21	6527	113	0	80.53%	23%
H7C9P6	21	6527	113	0	91.15%	23%
H7CBB7	21	6527	113	0	91.15%	23%
H7CC36	21	6527	113	0	93.81%	23%
H7CC37	21	6527	113	0	92.04%	23%
H7CC97	21	6527	113	0	92.92%	23%
H7CCS9	21	6527	113	0	92.04%	23%
H7CD12	21	6527	113	0	91.15%	23%
G1CSC0	21	6527	113	0	90.27%	23%
G1CSD8	21	6527	113	0	91.15%	23%
H7CAV6	21	6527	113	0	85.84%	23%
H7CBK4	21	6527	113	0	95.58%	23%
H7CBL6	21	6527	113	0	90.27%	23%
H7C9P5	21	6527	113	0	97.35%	23%
H7C9P8	21	6527	113	0	92.04%	23%
H7C9T7	21	6527	113	0	92.92%	23%
H7C9Y2	21	6527	113	0	92.92%	23%
H7CA90	21	6527	113	0	92.04%	23%
H7CAH5	21	6527	113	0	92.04%	23%
H7CAN5	21	6527	113	0	92.04%	23%
H7CAT0	21	6527	113	0	92.04%	23%
H7CB44	21	6527	113	0	92.92%	23%
H7CBV0	21	6527	113	0	92.04%	23%
H7CBG8	21	6527	113	0	92.04%	23%
H7CBY4	21	6527	113	0	92.92%	23%
H7CBI3	21	6527	113	0	90.27%	23%
G1CSC4	21	6527	113	0	92.04%	23%
H7CA86	21	6527	113	0	92.04%	23%
H7CAS3	21	6527	113	0	92.04%	23%
H7CCU8	21	6527	113	0	90.27%	23%
H7CAL2	21	6527	113	0	90.27%	23%
E3Q087	21	6527	113	0	87.61%	23%
E3Q088	21	6527	113	0	92.92%	23%
E3Q093	21	6527	113	0	89.38%	23%
E3Q078	21	6527	113	0	92.04%	23%
E3Q086	21	6527	113	0	92.04%	23%
A4K359	21	6527	113	0	81.42%	23%
A4K367	21	6527	113	0	96.46%	23%
A0A0C5QDS1	21	6527	113	0	91.15%	23%
A0A0C5QEX0	21	6527	113	0	91.15%	23%
H7C9R0	21	6527	113	0	90.27%	23%
H7CB38	21	6527	113	0	91.15%	23%
H7CBZ3	21	6527	113	0	91.15%	23%
H7CCK3	21	6527	113	0	95.58%	23%
H7CCZ4	21	6527	113	0	96.46%	23%
A0A0C5QDR6	21	6527	113	0	92.92%	23%
H7C9D4	21	6527	113	0	90.27%	23%
H7C9G4	21	6527	113	0	90.27%	23%
H7C9M3	21	6527	113	0	91.15%	23%
H7CAG4	21	6527	113	0	91.15%	23%
H7CAK2	21	6527	113	0	91.15%	23%
H7CAK7	21	6527	113	0	90.27%	23%
H7CBM2	21	6527	113	0	91.15%	23%
H7CC22	21	6527	113	0	93.81%	23%
H7CCK5	21	6527	113	0	91.15%	23%
H7CA74	21	6527	113	0	91.15%	23%
H7C9D5	21	6527	113	0	90.27%	23%
H7C9W7	21	6527	113	0	90.27%	23%
H7CA14	21	6527	113	0	95.58%	23%
H7CA81	21	6527	113	0	90.27%	23%
H7CAE3	21	6527	113	0	90.27%	23%
H7CBI7	21	6527	113	0	91.15%	23%
H7CC17	21	6527	113	0	90.27%	23%
H7CCE4	21	6527	113	0	90.27%	23%
H7CCH4	21	6527	113	0	91.15%	23%
H7CCR6	21	6527	113	0	90.27%	23%
H7C9Q9	21	6527	113	0	90.27%	23%
A0A0C5QEY4	21	6527	113	0	90.27%	23%
A0A0C5QS12	21	6527	113	0	90.27%	23%
H7C9C9	21	6527	113	0	92.92%	23%
H7C9E0	21	6527	113	0	90.27%	23%
H7C9E2	21	6527	113	0	93.81%	23%
H7C9F1	21	6527	113	0	91.15%	23%
H7C9G6	21	6527	113	0	92.04%	23%
H7C9J2	21	6527	113	0	92.92%	23%
H7C9K3	21	6527	113	0	94.69%	23%
H7C9K9	21	6527	113	0	93.81%	23%
H7C9L7	21	6527	113	0	91.15%	23%
H7C9M8	21	6527	113	0	94.69%	23%
H7C9N5	21	6527	113	0	92.04%	23%
H7C9P1	21	6527	113	0	94.69%	23%
H7C9P7	21	6527	113	0	96.46%	23%
H7C9Q3	21	6527	113	0	92.92%	23%
H7C9Q8	21	6527	113	0	91.15%	23%
H7C9T3	21	6527	113	0	95.58%	23%
H7C9T9	21	6527	113	0	91.15%	23%
H7C9U8	21	6527	113	0	91.15%	23%
H7C9V8	21	6527	113	0	92.92%	23%
H7C9X5	21	6527	113	0	92.04%	23%
H7C9X8	21	6527	113	0	91.15%	23%
H7C9X9	21	6527	113	0	93.81%	23%
H7C9Y8	21	6527	113	0	92.04%	23%
H7C9Z2	21	6527	113	0	92.92%	23%
H7CA10	21	6527	113	0	91.15%	23%
H7CA21	21	6527	113	0	92.04%	23%
H7CA24	21	6527	113	0	90.27%	23%
H7CA29	21	6527	113	0	96.46%	23%
H7CA33	21	6527	113	0	92.04%	23%
H7CA34	21	6527	113	0	91.15%	23%
H7CA52	21	6527	113	0	90.27%	23%
H7CA53	21	6527	113	0	96.46%	23%
H7CA61	21	6527	113	0	97.35%	23%
H7CA73	21	6527	113	0	93.81%	23%
H7CA76	21	6527	113	0	94.69%	23%
H7CA77	21	6527	113	0	91.15%	23%
H7CA80	21	6527	113	0	97.35%	23%
H7CA87	21	6527	113	0	90.27%	23%
H7CA91	21	6527	113	0	91.15%	23%
H7CA92	21	6527	113	0	96.46%	23%
H7CAB0	21	6527	113	0	91.15%	23%
H7CAB6	21	6527	113	0	90.27%	23%
H7CAB9	21	6527	113	0	96.46%	23%
H7CAC5	21	6527	113	0	90.27%	23%
H7CAD4	21	6527	113	0	96.46%	23%
H7CAE5	21	6527	113	0	91.15%	23%
H7CAF6	21	6527	113	0	92.92%	23%
H7CAG1	21	6527	113	0	90.27%	23%
H7CAI7	21	6527	113	0	92.04%	23%
H7CAI8	21	6527	113	0	93.81%	23%
H7CAJ2	21	6527	113	0	93.81%	23%
H7CAJ8	21	6527	113	0	90.27%	23%
H7CAK4	21	6527	113	0	95.58%	23%
H7CAL4	21	6527	113	0	90.27%	23%
H7CAM5	21	6527	113	0	92.04%	23%
H7CAM8	21	6527	113	0	90.27%	23%
H7CAN1	21	6527	113	0	92.92%	23%
H7CAN6	21	6527	113	0	93.81%	23%
H7CAP2	21	6527	113	0	96.46%	23%
H7CAQ6	21	6527	113	0	95.58%	23%
H7CAQ9	21	6527	113	0	95.58%	23%
H7CAR9	21	6527	113	0	91.15%	23%
H7CAS0	21	6527	113	0	92.92%	23%
H7CAS6	21	6527	113	0	90.27%	23%
H7CAS7	21	6527	113	0	94.69%	23%
H7CAU5	21	6527	113	0	92.92%	23%
H7CAU6	21	6527	113	0	91.15%	23%
H7CAV3	21	6527	113	0	92.04%	23%
H7CAW5	21	6527	113	0	95.58%	23%
H7CAZ9	21	6527	113	0	90.27%	23%
H7CB04	21	6527	113	0	93.81%	23%
H7CB17	21	6527	113	0	93.81%	23%
H7CB35	21	6527	113	0	92.04%	23%
H7CB43	21	6527	113	0	91.15%	23%
H7CB48	21	6527	113	0	91.15%	23%
H7CB63	21	6527	113	0	93.81%	23%
H7CB94	21	6527	113	0	94.69%	23%
H7CB96	21	6527	113	0	95.58%	23%
H7CBC4	21	6527	113	0	94.69%	23%
H7CBF4	21	6527	113	0	96.46%	23%
H7CBF8	21	6527	113	0	94.69%	23%
H7CBG6	21	6527	113	0	91.15%	23%
H7CBI4	21	6527	113	0	94.69%	23%
H7CBI5	21	6527	113	0	96.46%	23%
H7CBI8	21	6527	113	0	92.04%	23%
H7CBJ3	21	6527	113	0	90.27%	23%
H7CBJ4	21	6527	113	0	90.27%	23%
H7CBL3	21	6527	113	0	95.58%	23%
H7CBL5	21	6527	113	0	90.27%	23%
H7CBL8	21	6527	113	0	95.58%	23%
H7CBM3	21	6527	113	0	90.27%	23%
H7CBN1	21	6527	113	0	92.04%	23%
H7CBP0	21	6527	113	0	94.69%	23%
H7CBR9	21	6527	113	0	92.04%	23%
H7CBS4	21	6527	113	0	92.04%	23%
H7CBT1	21	6527	113	0	91.15%	23%
H7CBU4	21	6527	113	0	95.58%	23%
H7CBV2	21	6527	113	0	90.27%	23%
H7CBV7	21	6527	113	0	90.27%	23%
H7CBZ4	21	6527	113	0	90.27%	23%
H7CC06	21	6527	113	0	93.81%	23%
H7CC12	21	6527	113	0	96.46%	23%
H7CC21	21	6527	113	0	93.81%	23%
H7CC26	21	6527	113	0	92.04%	23%
H7CC29	21	6527	113	0	91.15%	23%
H7CC31	21	6527	113	0	91.15%	23%
H7CC35	21	6527	113	0	92.04%	23%
H7CC39	21	6527	113	0	90.27%	23%
H7CC42	21	6527	113	0	94.69%	23%
H7CC52	21	6527	113	0	92.92%	23%
H7CC55	21	6527	113	0	91.15%	23%
H7CC62	21	6527	113	0	93.81%	23%
H7CC67	21	6527	113	0	94.69%	23%
H7CC70	21	6527	113	0	92.04%	23%
H7CC76	21	6527	113	0	91.15%	23%
H7CC81	21	6527	113	0	91.15%	23%
H7CC83	21	6527	113	0	91.15%	23%
H7CC84	21	6527	113	0	92.04%	23%
H7CC87	21	6527	113	0	90.27%	23%
H7CC90	21	6527	113	0	94.69%	23%
H7CCA0	21	6527	113	0	91.15%	23%
H7CCA1	21	6527	113	0	96.46%	23%
H7CCB0	21	6527	113	0	90.27%	23%
H7CCC1	21	6527	113	0	92.04%	23%
H7CCD4	21	6527	113	0	90.27%	23%
H7CCD7	21	6527	113	0	90.27%	23%
H7CCG2	21	6527	113	0	90.27%	23%
H7CCI6	21	6527	113	0	95.58%	23%
H7CCJ9	21	6527	113	0	91.15%	23%
H7CCL0	21	6527	113	0	95.58%	23%
H7CCL6	21	6527	113	0	90.27%	23%
H7CCM0	21	6527	113	0	95.58%	23%
H7CCM1	21	6527	113	0	94.69%	23%
H7CCM4	21	6527	113	0	91.15%	23%
H7CCN3	21	6527	113	0	92.92%	23%
H7CCN9	21	6527	113	0	91.15%	23%
H7CCS1	21	6527	113	0	94.69%	23%
H7CCS4	21	6527	113	0	90.27%	23%
H7CCS8	21	6527	113	0	92.04%	23%
H7CCU4	21	6527	113	0	91.15%	23%
H7CCW0	21	6527	113	0	95.58%	23%
H7CCW1	21	6527	113	0	91.15%	23%
H7CCW2	21	6527	113	0	95.58%	23%
H7CCW8	21	6527	113	0	90.27%	23%
H7CCX0	21	6527	113	0	92.04%	23%
H7CCX1	21	6527	113	0	96.46%	23%
H7CCX2	21	6527	113	0	97.35%	23%
H7CCY0	21	6527	113	0	91.15%	23%
H7CCY3	21	6527	113	0	91.15%	23%
H7CCY5	21	6527	113	0	95.58%	23%
H7CCY9	21	6527	113	0	92.04%	23%
H7CCZ6	21	6527	113	0	91.15%	23%
H7CCZ8	21	6527	113	0	92.04%	23%
H7CCZ9	21	6527	113	0	91.15%	23%
H7CD11	21	6527	113	0	94.69%	23%
H7CD13	21	6527	113	0	93.81%	23%
H7CD17	21	6527	113	0	92.92%	23%
L8B071	21	6527	113	0	90.27%	23%
L8B0H9	21	6527	113	0	95.58%	23%
W5U1Z0	21	6527	113	0	91.15%	23%
H7CA07	21	6527	113	0	90.27%	23%
H7CBY7	21	6527	113	0	92.04%	23%
H7CA84	21	6527	113	0	90.27%	23%
H7CBQ1	21	6527	113	0	92.92%	23%
H7CCJ4	21	6527	113	0	92.04%	23%
H7CCX6	21	6527	113	0	90.27%	23%
H7C9G5	21	6527	113	0	93.81%	23%
H7C9H6	21	6527	113	0	92.04%	23%
H7C9I4	21	6527	113	0	93.81%	23%
H7C9I9	21	6527	113	0	90.27%	23%
H7C9J7	21	6527	113	0	92.92%	23%
H7C9Q1	21	6527	113	0	92.92%	23%
H7C9S2	21	6527	113	0	92.92%	23%
H7C9X4	21	6527	113	0	92.92%	23%
H7C9X7	21	6527	113	0	92.92%	23%
H7CA18	21	6527	113	0	94.69%	23%
H7CA36	21	6527	113	0	92.04%	23%
H7CA51	21	6527	113	0	91.15%	23%
H7CA75	21	6527	113	0	92.92%	23%
H7CA83	21	6527	113	0	93.81%	23%
H7CAA1	21	6527	113	0	92.92%	23%
H7CAC3	21	6527	113	0	92.92%	23%
H7CAF8	21	6527	113	0	93.81%	23%
H7CAF9	21	6527	113	0	90.27%	23%
H7CAH4	21	6527	113	0	93.81%	23%
H7CAI3	21	6527	113	0	92.92%	23%
H7CAJ4	21	6527	113	0	92.92%	23%
H7CAK9	21	6527	113	0	93.81%	23%
H7CAL6	21	6527	113	0	92.04%	23%
H7CAP7	21	6527	113	0	92.92%	23%
H7CAP8	21	6527	113	0	92.92%	23%
H7CAT1	21	6527	113	0	91.15%	23%
H7CAU1	21	6527	113	0	92.92%	23%
H7CAV2	21	6527	113	0	91.15%	23%
H7CAX2	21	6527	113	0	92.04%	23%
H7CAX9	21	6527	113	0	94.69%	23%
H7CAY3	21	6527	113	0	90.27%	23%
H7CAY7	21	6527	113	0	92.92%	23%
H7CB25	21	6527	113	0	93.81%	23%
H7CB55	21	6527	113	0	93.81%	23%
H7CB61	21	6527	113	0	93.81%	23%
H7CB66	21	6527	113	0	92.92%	23%
H7CB79	21	6527	113	0	92.92%	23%
H7CB85	21	6527	113	0	93.81%	23%
H7CBC3	21	6527	113	0	93.81%	23%
H7CBG1	21	6527	113	0	90.27%	23%
H7CBM4	21	6527	113	0	93.81%	23%
H7CBR7	21	6527	113	0	95.58%	23%
H7CBU0	21	6527	113	0	90.27%	23%
H7CBU2	21	6527	113	0	92.92%	23%
H7CBU3	21	6527	113	0	92.04%	23%
H7CBX2	21	6527	113	0	95.58%	23%
H7CBX6	21	6527	113	0	93.81%	23%
H7CC00	21	6527	113	0	92.92%	23%
H7CC04	21	6527	113	0	97.35%	23%
H7CC13	21	6527	113	0	92.92%	23%
H7CC19	21	6527	113	0	92.04%	23%
H7CCE3	21	6527	113	0	94.69%	23%
H7CCH9	21	6527	113	0	92.04%	23%
H7CCJ2	21	6527	113	0	91.15%	23%
H7CCJ8	21	6527	113	0	92.04%	23%
H7CCL4	21	6527	113	0	95.58%	23%
H7C9Z7	21	6527	113	0	91.15%	23%
H7CAY4	21	6527	113	0	92.92%	23%
H7CAJ5	21	6527	113	0	90.27%	23%
H7C9I1	21	6527	113	0	80.53%	23%
H7C9L1	21	6527	113	0	80.53%	23%
H7CBT3	21	6527	113	0	91.15%	23%
S5YY95	21	6527	113	0	95.58%	23%
H7CD01	21	6527	113	0	91.15%	23%
H7CCB2	21	6527	113	0	90.27%	23%
H7CD10	21	6527	113	0	90.27%	23%
H7CCH2	21	6527	113	0	90.27%	23%
G1CSE5	21	6527	113	0	90.27%	23%
A0A0C5QDU1	21	6527	113	0	90.27%	23%
H7C9K0	21	6527	113	0	94.69%	23%
H7CB05	21	6527	113	0	92.04%	23%
H7C9D6	21	6527	113	0	90.27%	23%
H7CA30	21	6527	113	0	91.15%	23%
H7CAE1	21	6527	113	0	92.92%	23%
H7CAL5	21	6527	113	0	94.69%	23%
H7CAX7	21	6527	113	0	90.27%	23%
H7CBR4	21	6527	113	0	90.27%	23%
H7CBS9	21	6527	113	0	90.27%	23%
A0A0C5QH39	21	6527	113	0	92.04%	23%
H7C9N7	21	6527	113	0	92.92%	23%
H7CBE5	21	6527	113	0	93.81%	23%
H7CBL4	21	6527	113	0	97.35%	23%
H7CC91	21	6527	113	0	92.92%	23%
H7CCK2	21	6527	113	0	92.92%	23%
H7CCS5	21	6527	113	0	92.92%	23%
A0A0S2ZYS9	21	6527	113	0	90.27%	23%
H7CB76	21	6527	113	0	90.27%	23%
C8BZJ7	21	6527	113	0	95.58%	23%
M5EFC9	21	6527	113	0	84.96%	23%
H7CC05	21	6527	113	0	90.27%	23%
H7CCE5	21	6527	113	0	91.15%	23%
H7CBW5	21	6527	113	0	82.30%	23%
C8BZJ4	21	6527	113	0	91.15%	23%
W5RZL3	21	6527	113	0	94.69%	23%
W5S0P2	21	6527	113	0	94.69%	23%
M5EF31	21	6527	113	0	81.42%	23%
A4K355	21	6527	112	0	95.54%	23%
A4K356	21	6527	112	0	93.75%	23%
E3Q085	21	6527	112	0	91.07%	23%
C4P8B6	21	6527	112	0	70.54%	23%
C4P899	21	6527	112	0	77.68%	23%
G1CSB3	21	6527	112	0	70.54%	23%
C4P8C2	21	6527	112	0	80.36%	23%
F8RU65	21	6527	112	0	98.21%	23%
X2D4B8	21	6527	112	0	90.18%	23%
S5ZG63	21	6527	112	0	92.86%	23%
A0A2R3ZL40	21	6527	112	0	92.86%	23%
E9N4D2	21	6527	112	0	92.86%	23%
R4IKD7	21	6527	112	0	80.36%	23%
C4P8B8	21	6527	112	0	83.93%	23%
E3Q085	21	6527	112	0	91.07%	23%
S5ZG73	21	6527	112	0	92.86%	23%
G1CSD0	21	6527	112	0	91.96%	23%
S5YKN0	21	6527	112	0	95.54%	23%
E3Q097	21	6527	112	0	81.25%	23%
H7CCL1	21	6527	112	0	81.25%	23%
S5YKK0	21	6527	112	0	83.04%	23%
G1CSI3	21	6527	112	0	93.75%	23%
S4WRR6	21	6527	112	0	96.43%	23%
S4WSW6	21	6527	112	0	93.75%	23%
S4WVE3	21	6527	112	0	95.54%	23%
S4WX02	21	6527	112	0	95.54%	23%
S5ZG68	21	6527	112	0	93.75%	23%
E3Q072	21	6527	112	0	83.93%	23%
E3Q0A0	21	6527	112	0	83.04%	23%
A0A2R3ZL54	21	6527	112	0	90.18%	23%
E3Q080	21	6527	112	0	91.07%	23%
E3Q084	21	6527	112	0	92.86%	23%
A0A2R3ZL36	21	6527	112	0	81.25%	23%
S5YY79	21	6527	112	0	94.64%	23%
A0A0S2ZYM9	21	6527	112	0	91.96%	23%
A0A0S2ZYP3	21	6527	112	0	91.96%	23%
S5Y7D0	21	6527	112	0	92.86%	23%
H7CCG5	21	6527	112	0	91.96%	23%
R4IK72	21	6527	112	0	91.07%	23%
F4ZSK2	21	6527	112	0	99.11%	23%
B7T9V4	21	6527	112	0	90.18%	23%
B7T9V6	21	6527	112	0	91.07%	23%
B7T9W0	21	6527	112	0	80.36%	23%
B7T9V9	21	6527	112	0	90.18%	23%
A4K352	21	6527	112	0	84.82%	23%
A4K355	21	6527	112	0	95.54%	23%
A4K356	21	6527	112	0	93.75%	23%
C4P8C4	21	6527	112	0	87.50%	23%
1121434.AULY0100001	21	6527	111	0	80.25%	22%
E3Q077	21	6527	111	0	92.79%	22%
E3Q073	21	6527	111	0	90.99%	22%
H7CBF2	21	6527	111	0	90.99%	22%
C4P897	21	6527	111	0	98.20%	22%
C4P8C6	21	6527	111	0	96.40%	22%
C4P8C8	21	6527	111	0	85.59%	22%
M4YFV3	21	6527	111	0	96.40%	22%
A0A0S2ZYY4	21	6527	111	0	93.69%	22%
D3Y433	21	6527	111	0	92.79%	22%
E3Q077	21	6527	111	0	92.79%	22%
E3Q073	21	6527	111	0	90.99%	22%
A0A0S2ZYP7	21	6527	111	0	97.30%	22%
A0A0S2ZYW4	21	6527	111	0	81.08%	22%
A0A0S2ZYX9	21	6527	111	0	90.09%	22%
S5Y7D4	21	6527	111	0	91.89%	22%
M5EF26	21	6527	111	0	90.99%	22%
S5YKN4	21	6527	111	0	90.99%	22%
B7T9V5	21	6527	111	0	90.99%	22%
F4ZSK1	21	6527	111	0	94.59%	22%
A4K354	21	6527	111	0	88.29%	22%
C4P8A6	21	6527	111	0	80.18%	22%
1123392.AQWL0100000	21	6527	110	0	85.39%	22%
1123393.KB891316_ge	21	6527	110	0	95.45%	22%
74318676	21	6527	110	0	96.36%	22%
A0A2Z4GJ33	21	6527	110	0	90.91%	22%
E3Q074	21	6527	110	0	93.64%	22%
H7CB06	21	6527	110	0	80.00%	22%
G1CSD7	21	6527	110	0	70.91%	22%
G1CSB6	21	6527	110	0	94.55%	22%
H7CAP0	21	6527	110	0	90.91%	22%
H7CAS8	21	6527	110	0	91.82%	22%
H7CAT6	21	6527	110	0	92.73%	22%
H7CC65	21	6527	110	0	91.82%	22%
H7C9V0	21	6527	110	0	90.91%	22%
H7CAL8	21	6527	110	0	90.91%	22%
H7C9T5	21	6527	110	0	91.82%	22%
H7CA09	21	6527	110	0	92.73%	22%
H7CAE9	21	6527	110	0	90.91%	22%
H7CCG6	21	6527	110	0	91.82%	22%
H7C9K5	21	6527	110	0	93.64%	22%
H7CAJ6	21	6527	110	0	93.64%	22%
H7CCP5	21	6527	110	0	91.82%	22%
G1CSC8	21	6527	110	0	72.73%	22%
H7C9L8	21	6527	110	0	91.82%	22%
H7CA68	21	6527	110	0	90.91%	22%
H7CB46	21	6527	110	0	90.91%	22%
H7CB74	21	6527	110	0	90.91%	22%
H7CBH9	21	6527	110	0	90.91%	22%
H7CBU7	21	6527	110	0	90.91%	22%
H7CCK9	21	6527	110	0	90.91%	22%
H7CCV8	21	6527	110	0	90.91%	22%
H7CCY7	21	6527	110	0	92.73%	22%
H7CB00	21	6527	110	0	90.91%	22%
H7CB41	21	6527	110	0	93.64%	22%
H7CCD6	21	6527	110	0	90.91%	22%
H7CA72	21	6527	110	0	91.82%	22%
H7CAD1	21	6527	110	0	90.91%	22%
H7CBA1	21	6527	110	0	90.91%	22%
H7CAE0	21	6527	110	0	90.91%	22%
H7CCF4	21	6527	110	0	90.91%	22%
H7CA79	21	6527	110	0	88.18%	22%
H7CAG7	21	6527	110	0	97.27%	22%
H7CBK1	21	6527	110	0	98.18%	22%
H7C9L4	21	6527	110	0	90.91%	22%
H7CCQ2	21	6527	110	0	92.73%	22%
H7CCV1	21	6527	110	0	92.73%	22%
H7C9L2	21	6527	110	0	93.64%	22%
H7C9D9	21	6527	110	0	90.91%	22%
H7CAQ1	21	6527	110	0	91.82%	22%
H7CBW2	21	6527	110	0	90.91%	22%
A0A0A6ZHR8	21	6527	110	0	91.82%	22%
H7C9I8	21	6527	110	0	91.82%	22%
H7C9Y3	21	6527	110	0	90.91%	22%
H7CA08	21	6527	110	0	91.82%	22%
H7CAF7	21	6527	110	0	90.91%	22%
H7CCB4	21	6527	110	0	91.82%	22%
W5U1Z4	21	6527	110	0	92.73%	22%
H7C9U9	21	6527	110	0	90.91%	22%
G0WLW6	21	6527	110	0	94.55%	22%
G0WLW8	21	6527	110	0	98.18%	22%
G0WLW5	21	6527	110	0	95.45%	22%
A0A0A6ZHA9	21	6527	110	0	95.45%	22%
A0A0A6ZHS2	21	6527	110	0	96.36%	22%
E3Q074	21	6527	110	0	93.64%	22%
U6BI42	21	6527	110	0	92.73%	22%
U6BI32	21	6527	110	0	92.73%	22%
U6BI37	21	6527	110	0	98.18%	22%
H7CA63	21	6527	110	0	83.64%	22%
J7IG47	21	6527	110	0	80.00%	22%
G1CSH0	21	6527	110	0	93.64%	22%
V5L8R9	21	6527	110	0	94.55%	22%
D0QJ59	21	6527	110	0	90.91%	22%
S5ZG58	21	6527	110	0	91.82%	22%
E3Q075	21	6527	110	0	95.45%	22%
C4P8C0	21	6527	110	0	80.91%	22%
E3Q081	21	6527	109	0	90.83%	22%
A0A0A6ZHA4	21	6527	109	0	90.83%	22%
A0A0A6ZHR3	21	6527	109	0	91.74%	22%
A0A0A6ZH82	21	6527	109	0	90.83%	22%
A0A0A6ZH99	21	6527	109	0	90.83%	22%
A0A0A6ZHB1	21	6527	109	0	91.74%	22%
A0A0A6ZHB2	21	6527	109	0	93.58%	22%
A0A0A6ZHL7	21	6527	109	0	90.83%	22%
V5LAL5	21	6527	109	0	90.83%	22%
A0A0A6ZH79	21	6527	109	0	90.83%	22%
G1CSC9	21	6527	109	0	68.81%	22%
G1CSG3	21	6527	109	0	75.23%	22%
H7CA59	21	6527	109	0	90.83%	22%
U6BFI5	21	6527	109	0	84.40%	22%
V5L8T1	21	6527	109	0	93.58%	22%
V5L925	21	6527	109	0	94.50%	22%
V5L9I6	21	6527	109	0	95.41%	22%
W5U2C6	21	6527	109	0	70.64%	22%
H7C9E4	21	6527	109	0	91.74%	22%
H7CBB1	21	6527	109	0	95.41%	22%
H7CBC6	21	6527	109	0	91.74%	22%
H7CBK0	21	6527	109	0	94.50%	22%
H7CC40	21	6527	109	0	92.66%	22%
H7CCM6	21	6527	109	0	92.66%	22%
H7CCT2	21	6527	109	0	91.74%	22%
H7CBY5	21	6527	109	0	93.58%	22%
H7CBY8	21	6527	109	0	92.66%	22%
H7C9Y7	21	6527	109	0	97.25%	22%
H7CAC1	21	6527	109	0	91.74%	22%
H7C9J1	21	6527	109	0	82.57%	22%
H7CA26	21	6527	109	0	98.17%	22%
H7CA55	21	6527	109	0	92.66%	22%
H7CA95	21	6527	109	0	99.08%	22%
H7CBY1	21	6527	109	0	93.58%	22%
H7C9M5	21	6527	109	0	81.65%	22%
H7CA39	21	6527	109	0	83.49%	22%
H7CAF2	21	6527	109	0	84.40%	22%
H7CCQ9	21	6527	109	0	93.58%	22%
H7CC34	21	6527	109	0	83.49%	22%
H7CA17	21	6527	109	0	95.41%	22%
H7CBE8	21	6527	109	0	93.58%	22%
H7CA04	21	6527	109	0	90.83%	22%
H7C9U7	21	6527	109	0	91.74%	22%
H7C9W1	21	6527	109	0	92.66%	22%
H7C9L0	21	6527	109	0	92.66%	22%
H7CAG8	21	6527	109	0	90.83%	22%
H7CAN7	21	6527	109	0	93.58%	22%
