id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
Q5D2P0	5	6121	226	0	98.23%	22%
Q5D2P1	5	6121	226	0	97.79%	22%
Q5D2P2	5	6121	226	0	97.35%	22%
Q5D2P3	5	6121	226	0	96.90%	22%
Q5D2P5	5	6121	226	0	98.23%	22%
Q5D2P6	5	6121	226	0	98.23%	22%
Q5D2P7	5	6121	226	0	97.79%	22%
Q5D2P8	5	6121	226	0	97.79%	22%
Q5D2Q3	5	6121	226	0	97.35%	22%
Q5D2Q5	5	6121	226	0	98.23%	22%
Q5D2Q6	5	6121	226	0	97.79%	22%
Q5D2Q7	5	6121	226	0	98.23%	22%
Q5D2Q9	5	6121	226	0	96.46%	22%
Q5D2R0	5	6121	226	0	98.23%	22%
Q5D2R1	5	6121	226	0	97.35%	22%
Q5D2R2	5	6121	226	0	98.23%	22%
Q5D2R3	5	6121	226	0	97.35%	22%
Q5D2R4	5	6121	226	0	98.67%	22%
Q5D2R6	5	6121	226	0	97.35%	22%
Q5D2R7	5	6121	226	0	98.23%	22%
Q5D2R8	5	6121	226	0	98.23%	22%
Q5D2S1	5	6121	226	0	96.46%	22%
Q5D2S2	5	6121	226	0	96.46%	22%
Q5D2S3	5	6121	226	0	97.35%	22%
Q5D2S4	5	6121	226	0	97.79%	22%
D0R753	5	6121	225	0	93.78%	22%
Q3MT32	5	6121	225	0	94.67%	22%
F0V6R4	5	6121	225	0	88.44%	22%
A0A1Z1ATD9	5	6121	225	0	92.44%	22%
V5QP67	5	6121	225	0	71.56%	22%
V5QRG6	5	6121	225	0	99.11%	22%
U6BP11	5	6121	225	0	80.44%	22%
D0R6Z2	5	6121	225	0	94.22%	22%
Q5D2N9	5	6121	225	0	97.33%	22%
V5QPJ0	5	6121	224	0	91.96%	22%
K0JCA1	5	6121	224	0	91.07%	22%
K0JBY9	5	6121	224	0	90.18%	22%
K0JC25	5	6121	224	0	90.18%	22%
K0JC27	5	6121	224	0	91.07%	22%
K0JCA3	5	6121	224	0	90.18%	22%
K0JCC3	5	6121	224	0	91.52%	22%
K0JCC8	5	6121	224	0	90.62%	22%
K0JCK9	5	6121	224	0	90.18%	22%
K0JCL0	5	6121	224	0	90.18%	22%
K0JCL1	5	6121	224	0	90.62%	22%
Q5D3C7	5	6121	224	0	93.30%	22%
Q5D3C8	5	6121	224	0	91.07%	22%
Q5D3C9	5	6121	224	0	92.41%	22%
Q5D3D0	5	6121	224	0	90.62%	22%
Q5D3D2	5	6121	224	0	91.52%	22%
Q5D3D3	5	6121	224	0	91.07%	22%
Q5D3D4	5	6121	224	0	91.52%	22%
Q5D3D8	5	6121	224	0	90.62%	22%
Q5D3E0	5	6121	224	0	91.07%	22%
Q5D3E2	5	6121	224	0	90.62%	22%
Q5D3E5	5	6121	224	0	90.18%	22%
Q5D3E6	5	6121	224	0	90.18%	22%
Q5D3E9	5	6121	224	0	90.18%	22%
Q5D3F2	5	6121	224	0	90.18%	22%
Q5D3F4	5	6121	224	0	90.62%	22%
Q5D3F5	5	6121	224	0	90.18%	22%
Q5D3F9	5	6121	224	0	92.41%	22%
Q5D3G1	5	6121	224	0	93.30%	22%
Q5D3G4	5	6121	224	0	93.75%	22%
Q5D3G6	5	6121	224	0	92.41%	22%
Q5D3G7	5	6121	224	0	92.86%	22%
Q5D3G8	5	6121	224	0	94.20%	22%
Q5D3H1	5	6121	224	0	93.75%	22%
Q5D3H2	5	6121	224	0	93.75%	22%
Q5D3H3	5	6121	224	0	93.75%	22%
Q5D3H4	5	6121	224	0	93.75%	22%
Q5D3H7	5	6121	224	0	93.75%	22%
Q5D3H9	5	6121	224	0	93.75%	22%
Q5D3I1	5	6121	224	0	93.75%	22%
Q5D3I3	5	6121	224	0	92.41%	22%
Q5D3I4	5	6121	224	0	94.20%	22%
Q5D3I6	5	6121	224	0	93.30%	22%
Q5D3I7	5	6121	224	0	92.86%	22%
Q5UJ44	5	6121	224	0	93.75%	22%
V5QQA1	5	6121	224	0	91.96%	22%
Q5D3H0	5	6121	224	0	90.18%	22%
V5QPA0	5	6121	224	0	98.66%	22%
V5QQ99	5	6121	224	0	99.11%	22%
V5QQK4	5	6121	224	0	99.55%	22%
V5QRR1	5	6121	224	0	99.11%	22%
K0JBZ4	5	6121	224	0	84.38%	22%
Q5D3D6	5	6121	224	0	91.07%	22%
Q5D3E8	5	6121	224	0	91.52%	22%
Q5D3F0	5	6121	224	0	91.07%	22%
Q5D3F3	5	6121	224	0	91.52%	22%
Q5D3F7	5	6121	224	0	91.52%	22%
Q5D3F8	5	6121	224	0	91.52%	22%
K0JC16	5	6121	224	0	85.71%	22%
Q5D3D1	5	6121	224	0	88.39%	22%
Q5UJ26	5	6121	224	0	86.16%	22%
Q5D2T3	5	6121	224	0	96.88%	22%
Q5D2T5	5	6121	224	0	99.11%	22%
Q5D2T6	5	6121	224	0	99.55%	22%
Q5D2T7	5	6121	224	0	99.11%	22%
Q5D2T8	5	6121	224	0	98.66%	22%
Q5D2T9	5	6121	224	0	99.55%	22%
Q5D2U0	5	6121	224	0	99.11%	22%
Q5D2U4	5	6121	224	0	98.66%	22%
Q5D2U5	5	6121	224	0	99.55%	22%
Q5D2U6	5	6121	224	0	99.55%	22%
Q5D2U7	5	6121	224	0	99.55%	22%
Q5D2U8	5	6121	224	0	99.11%	22%
Q5D2V0	5	6121	224	0	99.55%	22%
Q5D2V1	5	6121	224	0	97.32%	22%
Q5D2V2	5	6121	224	0	99.11%	22%
Q5D2X5	5	6121	224	0	99.11%	22%
Q5D2X8	5	6121	224	0	98.66%	22%
Q5D2Y0	5	6121	224	0	99.55%	22%
Q5D2Y1	5	6121	224	0	99.11%	22%
Q5D2Y5	5	6121	224	0	98.66%	22%
Q5D2Z2	5	6121	224	0	70.98%	22%
Q5D2Z3	5	6121	224	0	97.32%	22%
V5QQL5	5	6121	224	0	77.68%	22%
V5QPK2	5	6121	224	0	94.20%	22%
Q5D2Z5	5	6121	224	0	91.52%	22%
Q5D307	5	6121	224	0	97.77%	22%
Q5D310	5	6121	224	0	98.21%	22%
Q5D313	5	6121	224	0	98.66%	22%
Q5D316	5	6121	224	0	98.66%	22%
Q5D318	5	6121	224	0	98.66%	22%
Q5D320	5	6121	224	0	99.11%	22%
Q5D321	5	6121	224	0	98.66%	22%
Q5D322	5	6121	224	0	99.55%	22%
Q5D323	5	6121	224	0	99.11%	22%
Q5D324	5	6121	224	0	95.09%	22%
Q5D326	5	6121	224	0	93.30%	22%
Q5D327	5	6121	224	0	91.52%	22%
Q5D328	5	6121	224	0	92.41%	22%
Q5D329	5	6121	224	0	91.96%	22%
Q5D330	5	6121	224	0	92.41%	22%
Q5D331	5	6121	224	0	92.41%	22%
Q5D332	5	6121	224	0	92.41%	22%
Q5D333	5	6121	224	0	92.86%	22%
Q5D334	5	6121	224	0	92.41%	22%
Q5D336	5	6121	224	0	90.62%	22%
Q5D337	5	6121	224	0	91.07%	22%
Q5D338	5	6121	224	0	95.98%	22%
Q5D340	5	6121	224	0	97.32%	22%
Q5D343	5	6121	224	0	98.66%	22%
Q5D344	5	6121	224	0	98.21%	22%
Q5D345	5	6121	224	0	99.11%	22%
Q5D346	5	6121	224	0	99.55%	22%
Q5D349	5	6121	224	0	99.11%	22%
Q5D351	5	6121	224	0	99.11%	22%
Q5D352	5	6121	224	0	99.11%	22%
Q5D353	5	6121	224	0	99.11%	22%
Q5D355	5	6121	224	0	99.55%	22%
Q5D356	5	6121	224	0	99.55%	22%
Q5D357	5	6121	224	0	99.11%	22%
Q5D358	5	6121	224	0	99.11%	22%
Q5D360	5	6121	224	0	99.11%	22%
Q5D361	5	6121	224	0	99.11%	22%
Q5D362	5	6121	224	0	99.55%	22%
Q5D364	5	6121	224	0	99.55%	22%
Q5D366	5	6121	224	0	98.21%	22%
Q5D367	5	6121	224	0	99.55%	22%
Q5D369	5	6121	224	0	99.55%	22%
Q5D370	5	6121	224	0	99.55%	22%
Q5D371	5	6121	224	0	99.55%	22%
Q5D374	5	6121	224	0	99.55%	22%
Q5D375	5	6121	224	0	99.11%	22%
Q5D378	5	6121	224	0	98.66%	22%
Q5D379	5	6121	224	0	96.88%	22%
Q5D380	5	6121	224	0	97.32%	22%
Q5D381	5	6121	224	0	96.88%	22%
Q5D382	5	6121	224	0	97.32%	22%
Q5D383	5	6121	224	0	98.66%	22%
Q5D384	5	6121	224	0	98.21%	22%
Q5D385	5	6121	224	0	97.77%	22%
Q5D386	5	6121	224	0	96.88%	22%
Q5D388	5	6121	224	0	97.77%	22%
Q5D389	5	6121	224	0	96.88%	22%
Q5D390	5	6121	224	0	98.66%	22%
Q5D392	5	6121	224	0	96.88%	22%
Q5D393	5	6121	224	0	97.32%	22%
Q5D394	5	6121	224	0	97.32%	22%
Q5D395	5	6121	224	0	98.66%	22%
Q5D396	5	6121	224	0	98.66%	22%
Q5D398	5	6121	224	0	97.77%	22%
Q5D399	5	6121	224	0	98.21%	22%
Q5D3A0	5	6121	224	0	98.21%	22%
Q5D3A1	5	6121	224	0	97.77%	22%
Q5D3A2	5	6121	224	0	97.32%	22%
Q5D3A3	5	6121	224	0	95.98%	22%
Q5D3A4	5	6121	224	0	98.21%	22%
Q5D3A5	5	6121	224	0	98.66%	22%
Q5D3A6	5	6121	224	0	97.77%	22%
Q5D3A9	5	6121	224	0	95.54%	22%
Q5D3B2	5	6121	224	0	97.32%	22%
Q5D3B3	5	6121	224	0	98.21%	22%
Q5D3B4	5	6121	224	0	98.66%	22%
Q5D3B5	5	6121	224	0	98.21%	22%
Q5D3B6	5	6121	224	0	97.77%	22%
Q5D3B8	5	6121	224	0	99.11%	22%
Q5D3B9	5	6121	224	0	97.32%	22%
Q5D3C0	5	6121	224	0	98.66%	22%
Q5D3C1	5	6121	224	0	97.32%	22%
Q5D3C3	5	6121	224	0	96.88%	22%
Q5D3C4	5	6121	224	0	98.66%	22%
Q5D3C6	5	6121	224	0	98.21%	22%
Q5UJ05	5	6121	224	0	98.21%	22%
Q5UJ06	5	6121	224	0	98.21%	22%
Q5UJ07	5	6121	224	0	96.88%	22%
Q5UJ08	5	6121	224	0	98.66%	22%
Q5UJ09	5	6121	224	0	98.66%	22%
Q5UJ10	5	6121	224	0	98.66%	22%
Q5UJ11	5	6121	224	0	97.77%	22%
Q5UJ12	5	6121	224	0	97.32%	22%
Q5UJ13	5	6121	224	0	98.21%	22%
Q5UJ14	5	6121	224	0	97.77%	22%
Q5UJ16	5	6121	224	0	98.21%	22%
Q5UJ17	5	6121	224	0	98.21%	22%
Q5UJ18	5	6121	224	0	98.21%	22%
Q5UJ19	5	6121	224	0	98.21%	22%
Q5UJ20	5	6121	224	0	97.77%	22%
Q5UJ21	5	6121	224	0	98.66%	22%
Q5UJ23	5	6121	224	0	98.21%	22%
Q5UJ25	5	6121	224	0	98.21%	22%
Q5UJ27	5	6121	224	0	98.66%	22%
Q5UJ28	5	6121	224	0	97.77%	22%
Q5UJ30	5	6121	224	0	98.66%	22%
Q5UJ36	5	6121	224	0	98.66%	22%
Q5UJ38	5	6121	224	0	98.66%	22%
Q5UJ39	5	6121	224	0	98.21%	22%
Q5UJ42	5	6121	224	0	98.66%	22%
Q5UJ43	5	6121	224	0	98.21%	22%
Q5UJ46	5	6121	224	0	98.66%	22%
Q5UJ40	5	6121	224	0	91.52%	22%
Q5D2S6	5	6121	224	0	84.38%	22%
Q5D2Z7	5	6121	224	0	81.70%	22%
Q5D2Z9	5	6121	224	0	98.21%	22%
Q5D335	5	6121	224	0	81.70%	22%
D0R6Y9	5	6121	224	0	53.57%	22%
D0R738	5	6121	224	0	98.21%	22%
C5J813	5	6121	223	0	95.07%	22%
C5J844	5	6121	223	0	95.07%	22%
C5J8M1	5	6121	223	0	96.86%	22%
A0A0N9PV46	5	6121	223	0	90.13%	22%
Q6X2Q7	5	6121	222	0	99.10%	21%
Q6X2Q8	5	6121	222	0	97.75%	21%
Q6X2Q9	5	6121	222	0	98.20%	21%
Q6X2Q6	5	6121	222	0	81.08%	21%
D6CH95	5	6121	222	0	83.33%	21%
Q9AP65	5	6121	222	0	90.54%	21%
Q6VUR9	5	6121	222	0	90.09%	21%
C5J8N9	5	6121	221	0	80.09%	21%
I0JUP1	5	6121	221	0	91.40%	21%
D6CH97	5	6121	221	0	97.74%	21%
D6CH98	5	6121	221	0	70.59%	21%
Q6VUU0	5	6121	221	0	80.09%	21%
Q6VUW4	5	6121	221	0	98.19%	21%
Q6VUZ3	5	6121	221	0	98.64%	21%
Q6VUV3	5	6121	221	0	90.05%	21%
E5RXZ4	5	6121	221	0	71.49%	21%
A8BFI9	5	6121	220	0	90.91%	21%
A8BG93	5	6121	220	0	90.45%	21%
Q6VUT4	5	6121	220	0	90.45%	21%
A3QPE4	5	6121	220	0	82.73%	21%
Q6VV24	5	6121	220	0	93.64%	21%
A3QPF3	5	6121	220	0	85.91%	21%
A3QPG4	5	6121	220	0	82.73%	21%
A3QPG5	5	6121	220	0	98.18%	21%
A3QPH5	5	6121	220	0	98.64%	21%
A8BFZ0	5	6121	220	0	82.27%	21%
Q6VUS3	5	6121	220	0	90.45%	21%
Q6VUY2	5	6121	220	0	90.91%	21%
Q6VV03	5	6121	220	0	90.91%	21%
A3QPJ0	5	6121	220	0	92.73%	21%
A3QPC5	5	6121	220	0	97.27%	21%
A3QPD0	5	6121	220	0	97.27%	21%
A3QPD1	5	6121	220	0	97.73%	21%
A3QPE2	5	6121	220	0	96.36%	21%
A3QPF0	5	6121	220	0	96.82%	21%
A3QPG0	5	6121	220	0	97.27%	21%
A3QPH2	5	6121	220	0	96.82%	21%
A3QPJ5	5	6121	220	0	96.36%	21%
A3QPI3	5	6121	220	0	93.64%	21%
A3QPC2	5	6121	220	0	94.55%	21%
A3QPD9	5	6121	220	0	95.91%	21%
A3QPE7	5	6121	220	0	94.55%	21%
A8BFQ3	5	6121	220	0	93.64%	21%
A8BG97	5	6121	220	0	92.27%	21%
Q6VV00	5	6121	220	0	91.82%	21%
Q6VV08	5	6121	220	0	93.18%	21%
Q6VUT7	5	6121	220	0	81.82%	21%
Q6VUW0	5	6121	220	0	80.00%	21%
Q6VV04	5	6121	220	0	81.36%	21%
A8BFW7	5	6121	220	0	90.91%	21%
A8BFX9	5	6121	220	0	92.73%	21%
Q6VUT0	5	6121	220	0	98.18%	21%
Q6VUU2	5	6121	220	0	96.36%	21%
Q6X2N7	5	6121	220	0	90.45%	21%
Q6VUS2	5	6121	220	0	93.64%	21%
A3QPC8	5	6121	220	0	90.45%	21%
E5RY02	5	6121	220	0	91.82%	21%
A3QPC4	5	6121	220	0	93.18%	21%
A3QPC7	5	6121	220	0	95.91%	21%
A3QPC9	5	6121	220	0	96.36%	21%
A3QPD2	5	6121	220	0	92.73%	21%
A3QPD6	5	6121	220	0	93.64%	21%
A3QPE3	5	6121	220	0	95.91%	21%
A3QPE6	5	6121	220	0	95.45%	21%
A3QPE8	5	6121	220	0	94.55%	21%
A3QPF6	5	6121	220	0	94.09%	21%
A3QPG3	5	6121	220	0	92.73%	21%
A3QPH4	5	6121	220	0	94.55%	21%
A3QPH6	5	6121	220	0	92.27%	21%
A3QPH8	5	6121	220	0	95.91%	21%
A3QPI4	5	6121	220	0	95.00%	21%
A3QPI6	5	6121	220	0	93.18%	21%
A3QPI9	5	6121	220	0	96.36%	21%
A3QPJ1	5	6121	220	0	95.91%	21%
A3QPJ8	5	6121	220	0	93.64%	21%
A3QPJ9	5	6121	220	0	95.91%	21%
A3QPK0	5	6121	220	0	93.64%	21%
A3QPK2	5	6121	220	0	90.45%	21%
A8BG54	5	6121	220	0	91.82%	21%
A8BG62	5	6121	220	0	91.82%	21%
D2KZK5	5	6121	220	0	92.73%	21%
K0JCA2	5	6121	220	0	92.27%	21%
Q6VUR7	5	6121	220	0	91.82%	21%
Q6VUR8	5	6121	220	0	92.27%	21%
Q6VUS7	5	6121	220	0	92.73%	21%
Q6VUS8	5	6121	220	0	91.82%	21%
Q6VUV9	5	6121	220	0	94.09%	21%
Q6VUW5	5	6121	220	0	94.55%	21%
Q6VUX7	5	6121	220	0	92.27%	21%
Q6VUX9	5	6121	220	0	93.64%	21%
Q6VUY7	5	6121	220	0	91.82%	21%
Q6VUZ4	5	6121	220	0	90.91%	21%
Q6VUZ7	5	6121	220	0	92.73%	21%
Q6VV07	5	6121	220	0	92.73%	21%
Q6VV09	5	6121	220	0	93.64%	21%
Q6VV11	5	6121	220	0	90.91%	21%
Q6X2M7	5	6121	220	0	95.91%	21%
Q6X2N0	5	6121	220	0	93.18%	21%
Q6X2N2	5	6121	220	0	92.27%	21%
Q6X2N3	5	6121	220	0	97.27%	21%
Q6X2N5	5	6121	220	0	93.64%	21%
Q6X2P1	5	6121	220	0	95.45%	21%
Q6X2P6	5	6121	220	0	98.18%	21%
Q6X2Q0	5	6121	220	0	96.36%	21%
Q6X2Q2	5	6121	220	0	91.82%	21%
Q6X2Q5	5	6121	220	0	95.00%	21%
Q8RT16	5	6121	220	0	93.64%	21%
Q9AP59	5	6121	220	0	92.73%	21%
Q9AP60	5	6121	220	0	96.36%	21%
Q9AP61	5	6121	220	0	98.18%	21%
Q9AP62	5	6121	220	0	97.27%	21%
Q9AP63	5	6121	220	0	90.91%	21%
A3QPJ7	5	6121	220	0	83.18%	21%
Q6VUS6	5	6121	220	0	93.64%	21%
Q6X2N6	5	6121	220	0	91.36%	21%
Q6VUU3	5	6121	220	0	82.73%	21%
Q6VV10	5	6121	220	0	81.36%	21%
A3QPE1	5	6121	220	0	90.91%	21%
E5RXZ0	5	6121	220	0	94.09%	21%
E5RXZ2	5	6121	220	0	95.00%	21%
E5RY05	5	6121	220	0	92.27%	21%
Q6X2M8	5	6121	220	0	90.45%	21%
A3QPH1	5	6121	220	0	94.55%	21%
A8BFQ7	5	6121	220	0	93.18%	21%
Q6VUT2	5	6121	220	0	91.36%	21%
Q6VUU4	5	6121	220	0	94.09%	21%
Q6VUV8	5	6121	220	0	92.73%	21%
Q6X2N9	5	6121	220	0	90.45%	21%
Q6X2P4	5	6121	220	0	91.82%	21%
Q6X2P5	5	6121	220	0	91.36%	21%
Q6X2Q3	5	6121	220	0	93.18%	21%
Q6X2Q4	5	6121	220	0	92.27%	21%
A8BG00	5	6121	220	0	94.55%	21%
E5RXZ3	5	6121	220	0	90.45%	21%
E5RY06	5	6121	220	0	90.45%	21%
Q6VUV4	5	6121	220	0	90.45%	21%
Q6VUY6	5	6121	220	0	91.36%	21%
Q6X2N1	5	6121	220	0	91.36%	21%
Q6X2N8	5	6121	220	0	93.64%	21%
Q6X2P0	5	6121	220	0	94.55%	21%
Q6X2P8	5	6121	220	0	94.09%	21%
Q6VUY3	5	6121	220	0	91.82%	21%
Q6VV13	5	6121	220	0	90.45%	21%
A3QPD7	5	6121	220	0	93.64%	21%
K0JCB9	5	6121	220	0	91.36%	21%
Q6VV19	5	6121	220	0	90.91%	21%
Q6VV06	5	6121	220	0	88.18%	21%
D7USA1	5	6121	220	0	71.82%	21%
E5RXY8	5	6121	220	0	71.82%	21%
Q6VUT1	5	6121	220	0	91.36%	21%
Q5D2V4	5	6121	220	0	98.64%	21%
Q5D2V5	5	6121	220	0	98.18%	21%
Q5D2V6	5	6121	220	0	99.55%	21%
Q5D2V7	5	6121	220	0	97.73%	21%
Q5D2V8	5	6121	220	0	98.64%	21%
Q5D2V9	5	6121	220	0	98.18%	21%
Q5D2W0	5	6121	220	0	98.18%	21%
Q5D2W1	5	6121	220	0	98.18%	21%
Q5D2W2	5	6121	220	0	99.09%	21%
Q5D2W3	5	6121	220	0	99.55%	21%
Q5D2W4	5	6121	220	0	98.18%	21%
Q5D2W5	5	6121	220	0	97.73%	21%
Q5D2W7	5	6121	220	0	98.64%	21%
Q5D2W8	5	6121	220	0	98.64%	21%
Q5D2W9	5	6121	220	0	98.64%	21%
Q5D2X0	5	6121	220	0	98.18%	21%
Q5D2X1	5	6121	220	0	98.64%	21%
Q5D2X2	5	6121	220	0	99.09%	21%
Q5D2X3	5	6121	220	0	98.18%	21%
Q5D2X4	5	6121	220	0	98.18%	21%
Q5D2X6	5	6121	220	0	99.55%	21%
Q5D2X9	5	6121	220	0	98.64%	21%
Q5D2Y2	5	6121	220	0	99.55%	21%
Q5D2Y3	5	6121	220	0	99.09%	21%
Q5D2Y4	5	6121	220	0	98.64%	21%
Q5D2Y6	5	6121	220	0	99.55%	21%
Q5D2Y7	5	6121	220	0	97.73%	21%
Q5D2Y8	5	6121	220	0	98.64%	21%
Q5D2Y9	5	6121	220	0	99.09%	21%
Q5D2Z0	5	6121	220	0	98.18%	21%
Q5D304	5	6121	220	0	72.27%	21%
Q6VUS1	5	6121	220	0	99.09%	21%
Q6VUX0	5	6121	220	0	99.55%	21%
Q5D302	5	6121	220	0	95.00%	21%
Q5D303	5	6121	220	0	94.55%	21%
Q5D306	5	6121	220	0	91.36%	21%
Q5D308	5	6121	220	0	97.73%	21%
Q5D309	5	6121	220	0	94.55%	21%
Q5D342	5	6121	220	0	90.91%	21%
Q5D376	5	6121	220	0	98.18%	21%
Q5D377	5	6121	220	0	98.64%	21%
Q93T95	5	6121	220	0	98.64%	21%
Q93T96	5	6121	220	0	99.55%	21%
Q9AP52	5	6121	220	0	85.45%	21%
Q9AP53	5	6121	220	0	97.73%	21%
A3QPJ2	5	6121	220	0	83.18%	21%
A3QPF7	5	6121	220	0	91.36%	21%
A3QPF8	5	6121	220	0	92.27%	21%
A3QPG2	5	6121	220	0	92.27%	21%
A3QPG6	5	6121	220	0	91.36%	21%
A3QPG8	5	6121	220	0	90.45%	21%
A3QPJ4	5	6121	220	0	91.36%	21%
A3QPK1	5	6121	220	0	92.27%	21%
Q9AP54	5	6121	220	0	93.18%	21%
Q6X2P7	5	6121	220	0	90.45%	21%
Q9AP55	5	6121	220	0	91.82%	21%
Q9AP56	5	6121	220	0	90.91%	21%
Q9AP57	5	6121	220	0	90.45%	21%
Q9AP58	5	6121	220	0	90.45%	21%
Q6X2P2	5	6121	220	0	80.00%	21%
A3QPE9	5	6121	220	0	84.55%	21%
A3QPJ6	5	6121	220	0	91.36%	21%
Q93T94	5	6121	220	0	80.91%	21%
A3QPC3	5	6121	220	0	92.73%	21%
A3QPD3	5	6121	220	0	91.82%	21%
A3QPE0	5	6121	220	0	92.27%	21%
A8BFK5	5	6121	220	0	95.00%	21%
A8BFL2	5	6121	220	0	94.09%	21%
A8BFV1	5	6121	220	0	94.55%	21%
A8BFY2	5	6121	220	0	94.09%	21%
A8BFZ4	5	6121	220	0	94.55%	21%
Q6VUS0	5	6121	220	0	93.64%	21%
Q6VUS4	5	6121	220	0	95.00%	21%
Q6VUT5	5	6121	220	0	93.64%	21%
Q6VUV2	5	6121	220	0	94.55%	21%
Q6VUV7	5	6121	220	0	93.64%	21%
Q8RSZ4	5	6121	220	0	96.36%	21%
Q93T93	5	6121	220	0	82.73%	21%
Q6VV23	5	6121	220	0	91.36%	21%
A3QPD5	5	6121	220	0	92.73%	21%
A3QPE5	5	6121	220	0	91.82%	21%
A3QPF1	5	6121	220	0	91.82%	21%
A3QPF4	5	6121	220	0	91.82%	21%
A3QPG1	5	6121	220	0	90.45%	21%
A3QPI7	5	6121	220	0	92.27%	21%
A8BG65	5	6121	220	0	90.45%	21%
Q6VUU1	5	6121	220	0	94.09%	21%
Q6VUU8	5	6121	220	0	92.73%	21%
Q6VUZ9	5	6121	220	0	94.09%	21%
Q6VUV1	5	6121	220	0	98.18%	21%
Q6VUW8	5	6121	220	0	99.09%	21%
Q6VV17	5	6121	220	0	98.64%	21%
Q6VUT9	5	6121	220	0	98.64%	21%
Q6VUW2	5	6121	220	0	91.82%	21%
Q6VUX8	5	6121	220	0	98.18%	21%
A3QPC6	5	6121	220	0	90.45%	21%
Q6VUY1	5	6121	220	0	97.73%	21%
Q6VV20	5	6121	220	0	90.45%	21%
Q6VUR5	5	6121	220	0	83.18%	21%
K0JC19	5	6121	220	0	75.45%	21%
I0JUR9	5	6121	219	0	96.35%	21%
I0JUS0	5	6121	219	0	95.43%	21%
I0JUS7	5	6121	219	0	96.35%	21%
D7USC1	5	6121	219	0	92.69%	21%
B7U158	5	6121	219	0	90.87%	21%
Q3MTP3	5	6121	219	0	93.61%	21%
E5Q8Q6	5	6121	218	0	90.83%	21%
I0JUP9	5	6121	218	0	94.95%	21%
I0JUQ5	5	6121	218	0	91.28%	21%
D2KZJ6	5	6121	218	0	99.08%	21%
E5Q8Q3	5	6121	218	0	92.20%	21%
D2KZJ4	5	6121	218	0	98.62%	21%
D2KZM5	5	6121	218	0	96.79%	21%
I0JUN8	5	6121	217	0	91.71%	21%
Q3MTT2	5	6121	217	0	92.63%	21%
D2KZJ9	5	6121	217	0	97.70%	21%
D2KZK1	5	6121	217	0	95.85%	21%
C5J8P0	5	6121	216	0	93.52%	21%
C6L5Y0	5	6121	216	0	91.67%	21%
H6A5W4	5	6121	216	0	90.74%	21%
C6L5W6	5	6121	215	0	92.56%	21%
C6L5X4	5	6121	215	0	93.02%	21%
I0JUP8	5	6121	215	0	94.88%	21%
I0JUR1	5	6121	215	0	92.09%	21%
A0A0U2JTH2	5	6121	215	0	85.58%	21%
H6A5T0	5	6121	215	0	91.16%	21%
D2KZL3	5	6121	215	0	95.35%	21%
D2KZM0	5	6121	215	0	98.60%	21%
J9XYP7	5	6121	214	0	93.93%	21%
D0R6Z4	5	6121	214	0	92.06%	21%
A0A088SGT1	5	6121	214	0	81.31%	21%
A0A088SH36	5	6121	214	0	98.60%	21%
A0A088SH44	5	6121	214	0	99.07%	21%
A0A088T264	5	6121	214	0	93.93%	21%
A0A088SGZ7	5	6121	214	0	80.37%	21%
A0A088SH03	5	6121	214	0	92.52%	21%
A0A088SJ72	5	6121	214	0	94.86%	21%
V5QRP1	5	6121	214	0	92.06%	21%
C6L5X2	5	6121	214	0	94.86%	21%
A0A1Q1N9X3	5	6121	214	0	96.26%	21%
C6L5W5	5	6121	214	0	98.60%	21%
C6L5Y3	5	6121	214	0	91.12%	21%
Q3MTT0	5	6121	214	0	95.79%	21%
E5Q8P3	5	6121	213	0	96.71%	21%
I0JUT7	5	6121	213	0	90.14%	21%
V5QPF0	5	6121	213	0	96.24%	21%
V5QPR2	5	6121	213	0	95.77%	21%
V5QQF2	5	6121	213	0	99.06%	21%
A0A088SH79	5	6121	213	0	90.61%	21%
A0A088T251	5	6121	213	0	80.75%	21%
A0A088SGZ2	5	6121	213	0	90.14%	21%
D2KZM1	5	6121	213	0	90.61%	21%
A0A088SH57	5	6121	213	0	80.28%	21%
A0A088T244	5	6121	213	0	99.06%	21%
E5Q8N4	5	6121	213	0	81.22%	21%
D2KZM6	5	6121	212	0	91.51%	20%
I0JUV6	5	6121	212	0	91.51%	20%
Q3MTJ8	5	6121	212	0	94.34%	20%
D2KZL8	5	6121	212	0	96.23%	20%
A0A0N9P7L9	5	6121	212	0	92.45%	20%
E5Q8Q5	5	6121	211	0	83.89%	20%
I0JUR2	5	6121	211	0	95.26%	20%
C5J7Y3	5	6121	211	0	88.15%	20%
V5QPB5	5	6121	211	0	93.84%	20%
H3K385	5	6121	211	0	90.05%	20%
A0A0N9PZQ0	5	6121	211	0	89.57%	20%
Q2EHR8	5	6121	211	0	99.53%	20%
C5J8L5	5	6121	210	0	93.81%	20%
C5J8P6	5	6121	210	0	91.90%	20%
I0JUP5	5	6121	210	0	95.71%	20%
E5Q8N1	5	6121	210	0	93.33%	20%
Q3MTI6	5	6121	210	0	94.29%	20%
V5QPF9	5	6121	209	0	90.91%	20%
V5QPH7	5	6121	209	0	92.82%	20%
C5J7X6	5	6121	209	0	95.22%	20%
C5J811	5	6121	209	0	90.43%	20%
C6L5V9	5	6121	209	0	95.22%	20%
V5QPC9	5	6121	209	0	91.39%	20%
