id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
207954.MED92_15613	3483	1	280	1	100	100%
211114.JOEF01000002	3484	1	280	1	100	100%
220926166	3485	1	280	1	100	100%
231434.JQJH01000010	3486	1	280	1	100	100%
268317226	3487	2	280	1	100	100%
rmg:Rhom172_1115	3487	2	280	0	99.29%	100%
268407.PWYN_19650	3488	1	280	1	100	100%
317049141	3489	1	280	1	100	100%
328543629	3490	1	280	1	100	100%
332662170	3491	1	280	1	100	100%
362242.MUL_0432	3492	3	280	1	100	100%
mli:MULP_05101	3492	3	280	0	99.29%	100%
mmae:MMARE11_46760	3492	3	280	0	98.57%	100%
426117.M446_5874	3493	1	280	1	100	100%
434389525	3494	1	280	1	100	100%
440512.C211_17587	3495	1	280	1	100	100%
44060.JODL01000008_	3496	1	280	1	100	100%
477228.YO5_00830	3497	1	280	1	100	100%
485913.Krac_12091	3498	1	280	1	100	100%
517433.PanABDRAFT_3	3499	6	280	1	100	100%
549.BW31_04456	3499	6	280	0	94.64%	100%
593105.S7A_05475	3499	6	280	0	94.29%	100%
712898.Pvag_2286	3499	6	280	0	96.07%	100%
pagc:BEE12_02070	3499	6	280	0	93.93%	100%
pagg:AL522_18470	3499	6	280	0	96.43%	100%
520999.PROVALCAL_03	3500	1	280	1	100	100%
531844.FIC_02361	3501	1	280	1	100	100%
642227.HA49_17535	3502	2	280	1	100	100%
tci:A7K98_14845	3502	2	280	0	95.36%	100%
65497.JODV01000007_	3503	2	280	1	100	100%
acta:C1701_12155	3503	2	280	0	99.29%	100%
66269.NL54_09670	3504	2	280	1	100	100%
pstw:DSJ_07505	3504	2	280	0	99.64%	100%
706191.PANA_2865	3505	3	280	1	100	100%
paq:PAGR_g1161	3505	3	280	0	99.29%	100%
plf:PANA5342_1179	3505	3	280	0	98.93%	100%
ans:ArsFIN_15780	3506	1	280	1	100	100%
erz:ER308_01885	3507	1	280	1	100	100%
gai:IMCC3135_12890	3508	1	280	1	100	100%
hpar:AL518_13770	3509	1	280	1	100	100%
kco:BWI95_00340	3510	2	280	1	100	100%
kot:EH164_05755	3510	2	280	0	98.21%	100%
kit:CFP65_5290	3511	1	280	1	100	100%
kphy:AOZ06_51430	3512	1	280	1	100	100%
maqu:Maq22A_c17725	3513	2	280	1	100	100%
mee:DA075_06510	3513	2	280	0	91.79%	100%
ncv:NCAV_0515	3514	1	280	1	100	100%
not:C7W88_15150	3515	1	280	1	100	100%
rbar:AWN76_012955	3516	1	280	1	100	100%
rgu:A4W93_19440	3517	1	280	1	100	100%
smag:AN936_00250	3518	4	280	1	100	100%
smaz:LH19_00250	3518	4	280	0	99.29%	100%
sphk:SKP52_00555	3518	4	279	0	91.76%	99%
sphq:BWQ93_18025	3518	4	279	0	91.04%	99%
sphp:LH20_00590	3519	1	280	1	100	100%
strc:AA958_13640	3520	4	280	1	100	100%
1003195.SCAT_2548	3520	4	279	0	91.40%	99%
1288079.AUKN0100001	3520	4	278	0	90.29%	99%
1463854.JOHT0100002	3520	4	278	0	91.01%	99%
tje:TJEJU_2724	3521	1	280	1	100	100%
1027371.GOALK_053_0	3522	4	279	1	100	100%
1386969.AWTB0100009	3522	4	279	0	98.57%	100%
gru:GCWB2_19780	3522	4	279	0	98.92%	100%
1223543.GP2_035_006	3522	4	275	0	93.45%	98%
1030157.AFMP0100001	3523	1	279	1	100	100%
1068978.AMETH_6916	3524	2	279	1	100	100%
pmad:BAY61_30415	3524	2	278	0	91.37%	99%
1075090.GOAMR_61_00	3525	5	279	1	100	100%
1089453.GOSPT_045_0	3525	5	279	0	92.83%	100%
1112204.GPOL_c40610	3525	5	279	0	92.11%	100%
1220583.GOACH_04_04	3525	5	279	0	91.76%	100%
2055.JNXA01000012_g	3525	5	279	0	90.32%	100%
1108045.GORHZ_021_0	3526	3	279	1	100	100%
526226.Gbro_3937	3526	3	279	0	91.76%	100%
gom:D7316_02321	3526	3	279	0	91.04%	100%
1112216.JH594425_ge	3527	1	279	1	100	100%
1120934.KB894451_ge	3528	2	279	1	100	100%
909613.UO65_2114	3528	2	279	0	91.40%	100%
1120936.KB907215_ge	3529	5	279	1	100	100%
1394178.AWOO0200006	3529	5	279	0	94.27%	100%
269124865	3529	5	279	0	90.32%	100%
561175.KB894093_gen	3529	5	279	0	95.34%	100%
58123.JOFJ01000016_	3529	5	279	0	94.62%	100%
1120958.AULD0100000	3530	1	279	1	100	100%
1121481.AUAS0100000	3531	1	279	1	100	100%
1122182.KB903813_ge	3532	1	279	1	100	100%
1122214.AQWH0100003	3533	1	279	1	100	100%
1122611.KB903970_ge	3534	2	279	1	100	100%
noa:BKM31_41460	3534	2	279	0	93.91%	100%
1123023.JIAI0100000	3535	1	279	1	100	100%
1123024.AUII0100002	3536	1	279	1	100	100%
1123258.AQXZ0100001	3537	1	279	1	100	100%
1123321.KB905832_ge	3538	4	279	1	100	100%
1289387.AUKW0100000	3538	4	279	0	91.04%	100%
1298880.AUEV0100002	3538	4	279	0	90.32%	100%
67257.JODR01000019_	3538	4	278	0	90.65%	99%
1123322.KB904712_ge	3539	1	279	1	100	100%
1128912.GMES_1476	3540	1	279	1	100	100%
1141663.OOC_07518	3541	3	279	1	100	100%
521000.PROVRETT_064	3541	3	279	0	95.34%	100%
prq:CYG50_10015	3541	3	279	0	95.70%	100%
1172185.KB911509_ge	3542	3	279	1	100	100%
258052.JNYV01000008	3542	3	279	0	92.83%	100%
1449069.JMLO0100000	3542	3	277	0	90.25%	99%
1172188.KB911821_ge	3543	1	279	1	100	100%
117927270	3544	1	279	1	100	100%
1210045.ALNP0100000	3545	2	279	1	100	100%
1463845.JOIG0100000	3545	2	279	0	96.42%	100%
1216967.L100_00145	3546	1	279	1	100	100%
1218103.CIN01S_04_0	3547	2	279	1	100	100%
cio:CEQ15_18610	3547	2	279	0	97.13%	100%
1218108.KB908291_ge	3548	1	279	1	100	100%
1223545.GS4_15_0050	3549	1	279	1	100	100%
1224318.DT73_25385	3550	1	279	1	100	100%
1236902.ANAS0100001	3551	2	279	1	100	100%
570268.ANBB01000089	3551	2	279	0	92.47%	100%
1265310.CCBD0100000	3552	1	279	1	100	100%
1267534.KB906754_ge	3553	1	279	1	100	100%
1283299.AUKG0100000	3554	1	279	1	100	100%
1288963.ADIS_3285	3555	1	279	1	100	100%
1338011.BD94_3807	3556	3	279	1	100	100%
een:BBD30_07920	3556	3	279	0	97.85%	100%
emn:M876_15890	3556	3	279	0	97.85%	100%
1380370.JIBA0100001	3557	1	279	1	100	100%
1434325.AZQN0100000	3558	1	279	1	100	100%
1445613.JALM0100003	3559	1	279	1	100	100%
1463857.JOFZ0100000	3560	1	279	1	100	100%
1500281.JQKZ0100000	3561	1	279	1	100	100%
172045.KS04_20695	3562	2	279	1	100	100%
elb:VO54_02891	3562	2	279	0	93.55%	100%
1957.JODX01000009_g	3563	1	279	1	100	100%
197105092	3564	1	279	1	100	100%
2002.JOEQ01000045_g	3565	2	279	1	100	100%
271962454	3565	2	279	0	90.68%	100%
211165.AJLN01000078	3566	1	279	1	100	100%
238919734	3567	2	279	1	100	100%
ete:ETEE_3905	3567	2	276	0	94.20%	98%
255034992	3568	1	279	1	100	100%
257057710	3569	1	279	1	100	100%
28444.JODQ01000002_	3570	1	279	1	100	100%
296268449	3571	1	279	1	100	100%
300722445	3572	1	279	1	100	100%
331694337	3573	1	279	1	100	100%
34506.g6185	3574	2	279	1	100	100%
455738597	3574	2	279	0	99.64%	100%
357385303	3575	1	279	1	100	100%
357392315	3576	1	279	1	100	100%
386744531	3577	2	279	1	100	100%
psta:BGK56_18830	3577	2	279	0	99.64%	100%
390957193	3578	1	279	1	100	100%
404216463	3579	2	279	1	100	100%
1077974.GOEFS_098_0	3579	2	277	0	91.34%	99%
445961.IW15_01865	3580	1	279	1	100	100%
500153.JOEK01000003	3581	1	279	1	100	100%
500637.PROVRUST_046	3582	2	279	1	100	100%
prj:NCTC6933_01202	3582	2	279	0	99.28%	100%
58344.JOEL01000010_	3583	1	279	1	100	100%
588932.JHOF01000018	3584	2	279	1	100	100%
1035191.HMPREF0185_	3584	2	276	0	92.75%	98%
641112.ACOK01000005	3585	1	279	1	100	100%
65071.PYU1_T012146	3586	1	279	1	100	100%
710685.MycrhN_2815	3587	1	279	1	100	100%
72163118	3588	1	279	1	100	100%
745310.G432_09765	3589	1	279	1	100	100%
87626.PTD2_14189	3590	1	279	1	100	100%
882086.SacxiDRAFT_2	3591	2	279	1	100	100%
sacc:EYD13_20990	3591	2	279	0	99.64%	100%
891974.E05_26810	3592	1	279	1	100	100%
909943.HIMB100_0000	3593	1	279	1	100	100%
983545.Glaag_2041	3594	1	279	1	100	100%
alo:CRK60410	3595	1	279	1	100	100%
etc:ETAC_08510	3596	2	279	1	100	100%
etd:ETAF_1676	3596	2	279	0	99.28%	100%
kphy:AOZ06_14400	3597	1	279	1	100	100%
lul:LPB138_01625	3598	1	279	1	100	100%
mkm:Mkms_4806	3599	3	279	1	100	100%
mmc:Mmcs_4720	3599	3	270	0	99.63%	96%
164757.Mjls_5105	3599	3	269	0	97.77%	96%
mlg:CWB41_13745	3600	1	279	1	100	100%
ndv:NDEV_0411	3601	1	279	1	100	100%
ngv:CDO52_04640	3602	1	279	1	100	100%
och:CES85_3586	3603	1	279	1	100	100%
phei:NCTC12003_0287	3604	1	279	1	100	100%
pkt:AT984_19050	3605	1	279	1	100	100%
poa:CW731_01655	3606	1	279	1	100	100%
prg:RB151_011840	3607	1	279	1	100	100%
salh:HMF8227_01775	3608	1	279	1	100	100%
sals:SLNWT_4070	3609	1	279	1	100	100%
saly:E8E00_16500	3610	1	279	1	100	100%
span:AWL63_09270	3611	1	279	1	100	100%
sphn:BV902_06930	3612	1	279	1	100	100%
strr:EKD16_01770	3613	1	279	1	100	100%
vil:CFK37_09770	3614	2	279	1	100	100%
vne:CFK40_04775	3614	2	279	0	91.40%	100%
1000565.METUNv1_025	3615	1	278	1	100	100%
102125.Xen7305DRAFT	3616	1	278	1	100	100%
1033730.CAHG0100000	3617	1	278	1	100	100%
1042375.AFPL0100002	3618	1	278	1	100	100%
1068980.ARVW0100000	3619	2	278	1	100	100%
aoi:AORI_7755	3619	2	278	0	90.29%	100%
1089544.KB912942_ge	3620	9	278	1	100	100%
1125971.ASJB0100009	3620	9	278	0	90.65%	100%
208439.AJAP_40470	3620	9	278	0	92.09%	100%
208444.JNYY01000006	3620	9	278	0	90.65%	100%
287986.DV20_01980	3620	9	278	0	91.37%	100%
330084.JNYZ01000056	3620	9	278	0	96.76%	100%
384154351	3620	9	278	0	91.73%	100%
591158.SSMG_07390	3620	9	278	0	95.68%	100%
amyb:BKN51_32085	3620	9	278	0	91.01%	100%
1089545.KB913037_ge	3621	1	278	1	100	100%
111021827	3622	9	278	1	100	100%
1273125.Rrhod_4185	3622	9	278	0	91.73%	100%
1828.JOKB01000006_g	3622	9	278	0	91.37%	100%
37919.EP51_17005	3622	9	278	0	98.92%	100%
rhw:BFN03_14215	3622	9	278	0	94.60%	100%
roa:Pd630_LPD01366	3622	9	278	0	97.84%	100%
rop:ROP_49380	3622	9	278	0	98.20%	100%
234621.RER_48100	3622	9	277	0	90.97%	99%
rqi:C1M55_24515	3622	9	277	0	90.97%	99%
1120797.KB908257_ge	3623	9	278	1	100	100%
1157943.KB892705_ge	3623	9	278	0	97.84%	100%
1209984.BN978_03945	3623	9	278	0	91.37%	100%
1298864.AUEQ0100001	3623	9	278	0	91.37%	100%
1341646.CBMO0100001	3623	9	278	0	92.09%	100%
1370121.AUWS0100002	3623	9	278	0	96.04%	100%
547163.BN979_04654	3623	9	278	0	92.09%	100%
mdx:BTO20_30525	3623	9	278	0	96.40%	100%
mft:XA26_10480	3623	9	278	0	92.09%	100%
1120971.AUCA0100002	3624	2	278	1	100	100%
1329516.JPST0100000	3624	2	47	0	91.49%	16%
1137271.AZUM0100000	3625	1	278	1	100	100%
1172186.KB911462_ge	3626	2	278	1	100	100%
1449048.JQKU0100000	3626	2	278	0	98.56%	100%
1196031.ALEG0100000	3627	1	278	1	100	100%
1232410.KI421421_ge	3628	1	278	1	100	100%
1238450.VIBNISOn1_9	3629	2	278	1	100	100%
vni:VIBNI_B1020	3629	2	278	0	98.56%	100%
1268303.RHODMAR_441	3630	4	278	1	100	100%
rhb:NY08_2613	3630	4	278	0	95.32%	100%
rhs:A3Q41_02581	3630	4	278	0	94.96%	100%
rhu:A3Q40_02792	3630	4	278	0	90.29%	100%
1288083.AUKR0100001	3631	1	278	1	100	100%
1307436.PBF_24523	3632	1	278	1	100	100%
1381123.AYOD0100000	3633	1	278	1	100	100%
1382304.JNIL0100000	3634	1	278	1	100	100%
1429046.RR21198_559	3635	4	278	1	100	100%
1435356.Y013_19985	3635	4	278	0	92.09%	100%
rrt:4535765_00791	3635	4	278	0	92.45%	100%
rrz:CS378_20775	3635	4	278	0	98.92%	100%
1448389.BAVQ0100000	3636	1	278	1	100	100%
1535287.JP74_11220	3637	1	278	1	100	100%
2074.JNYD01000020_g	3638	1	278	1	100	100%
2340.JV46_25200	3639	1	278	1	100	100%
308047805	3640	1	278	1	100	100%
333918415	3641	1	278	1	100	100%
345341.KUTG_05462	3642	1	278	1	100	100%
391600.ABRU01000040	3643	1	278	1	100	100%
639030.JHVA01000001	3644	1	278	1	100	100%
679197.HMPREF9336_0	3645	1	278	1	100	100%
882083.SacmaDRAFT_5	3646	1	278	1	100	100%
987059.RBXJA2T_0056	3647	1	278	1	100	100%
aab:A4R43_32065	3648	1	278	1	100	100%
bfw:B5J99_11455	3649	1	278	1	100	100%
brl:BZG35_10225	3650	1	278	1	100	100%
carh:EGY05_22330	3651	1	278	1	100	100%
chry:CEY12_14965	3652	1	278	1	100	100%
cna:AB433_13080	3653	1	278	1	100	100%
dtm:BJL86_0789	3654	1	278	1	100	100%
gal:A0U94_07335	3655	1	278	1	100	100%
msal:DSM43276_00061	3656	1	278	1	100	100%
muh:HYN43_000900	3657	1	278	1	100	100%
mup:A0256_02600	3658	1	278	1	100	100%
pdj:D0907_02895	3659	1	278	1	100	100%
phh:AFB00_09015	3660	4	278	1	100	100%
psea:WY02_18595	3660	4	278	0	94.24%	100%
pseh:XF36_22805	3660	4	278	0	93.53%	100%
pseq:AD006_03390	3660	4	278	0	92.45%	100%
ptt:VY86_15290	3661	1	278	1	100	100%
skr:BRX40_08190	3662	1	278	1	100	100%
smic:SmB9_23720	3663	1	278	1	100	100%
spha:D3Y57_12655	3664	1	278	1	100	100%
sphs:ETR14_04030	3665	1	278	1	100	100%
102129.Lepto7375DRA	3666	1	277	1	100	100%
1035195.HMPREF9997_	3667	1	277	1	100	100%
1051646.VITU9109_09	3668	1	277	1	100	100%
1056816.JAFQ0100000	3669	9	277	1	100	100%
1160137.KB907309_ge	3669	9	277	0	90.97%	100%
1206720.BAFQ0100002	3669	9	277	0	94.95%	100%
1206731.BAGB0100001	3669	9	277	0	93.14%	100%
1206732.BAGD0100002	3669	9	277	0	91.34%	100%
1206743.BAGM0100001	3669	9	277	0	95.31%	100%
1206744.BAGL0100000	3669	9	277	0	95.31%	100%
1415166.NONO_c06180	3669	9	277	0	95.67%	100%
ntp:CRH09_03870	3669	9	277	0	91.34%	100%
106370.Francci3_044	3670	3	277	1	100	100%
710111.FraQA3DRAFT_	3670	3	277	0	92.78%	100%
326424.FRAAL0943	3670	3	271	0	91.88%	97%
1078020.KEK_13683	3671	3	277	1	100	100%
1122247.C731_3716	3671	3	277	0	92.78%	100%
1150599.MPHLEI_2186	3671	3	277	0	90.25%	100%
1110697.NCAST_13_01	3672	17	277	1	100	100%
1127134.NOCYR_0605	3672	17	277	0	92.78%	100%
1169152.AXVD0100000	3672	17	277	0	91.70%	100%
1206725.BAFU0100001	3672	17	277	0	90.25%	100%
1206726.BAFV0100000	3672	17	277	0	94.58%	100%
1206729.BAFZ0100000	3672	17	277	0	93.86%	100%
1206730.BAGA0100001	3672	17	277	0	94.95%	100%
1206735.BAGG0100001	3672	17	277	0	94.58%	100%
1206737.BAGF0100000	3672	17	277	0	93.86%	100%
1206739.BAGJ0100001	3672	17	277	0	93.50%	100%
1206741.BAFX0100001	3672	17	277	0	90.25%	100%
247156.NFA_5940	3672	17	277	0	92.06%	100%
407641842	3672	17	277	0	94.22%	100%
426716.JOAJ01000005	3672	17	277	0	92.78%	100%
noz:DMB37_24270	3672	17	277	0	93.86%	100%
nsl:BOX37_02790	3672	17	277	0	98.56%	100%
nsr:NS506_01393	3672	17	277	0	90.61%	100%
1121124.JNIX0100000	3673	1	277	1	100	100%
1122613.ATUP0100000	3674	1	277	1	100	100%
1122997.AUDD0100002	3675	2	277	1	100	100%
1122998.AUHZ0100001	3675	2	277	0	99.64%	100%
1123320.KB889606_ge	3676	1	277	1	100	100%
1151061.CAJY0100002	3677	2	277	1	100	100%
296141222	3677	2	277	0	94.58%	100%
1169144.KB910925_ge	3678	1	277	1	100	100%
1174528.JH992898_ge	3679	1	277	1	100	100%
118161.KB235922_gen	3680	1	277	1	100	100%
1194972.MVAC_08974	3681	4	277	1	100	100%
318424.EU78_23150	3681	4	277	0	90.61%	100%
350054.Mflv_1646	3681	4	277	0	91.70%	100%
350058.Mvan_5101	3681	4	277	0	90.25%	100%
1206733.BAGC0100000	3682	1	277	1	100	100%
1219077.VAZ01S_077_	3683	1	277	1	100	100%
1234595.C725_1720	3684	1	277	1	100	100%
1278078.G419_04358	3685	1	277	1	100	100%
1323361.JPOC0100000	3686	2	277	1	100	100%
685727.REQ_08560	3686	2	277	0	97.11%	100%
1348114.OM33_00820	3687	1	277	1	100	100%
1370125.AUWT0100005	3688	10	277	1	100	100%
1380386.JIAW0100000	3688	10	277	0	91.34%	100%
1440774.Y900_009565	3688	10	277	0	90.97%	100%
164757.Mjls_4912	3688	10	277	0	92.42%	100%
258533.BN977_02109	3688	10	277	0	92.42%	100%
700508.D174_23600	3688	10	277	0	91.34%	100%
710685.MycrhN_2564	3688	10	277	0	92.42%	100%
710687.KI912270_gen	3688	10	277	0	92.42%	100%
931627.MycrhDRAFT_0	3688	10	277	0	93.14%	100%
mye:AB431_25285	3688	10	277	0	92.42%	100%
1380393.JHVP0100000	3689	2	277	1	100	100%
389866643	3689	2	277	0	98.56%	100%
1408419.JHYG0100000	3690	1	277	1	100	100%
1444712.BN1013_0202	3691	1	277	1	100	100%
1448389.BAVQ0100001	3692	1	277	1	100	100%
1449068.JMLQ0100000	3693	1	277	1	100	100%
1479238.JQMZ0100000	3694	1	277	1	100	100%
15828177	3695	1	277	1	100	100%
158317911	3696	3	277	1	100	100%
222534.KB893739_gen	3696	3	277	0	90.97%	100%
365528.KB891252_gen	3696	3	277	0	97.47%	100%
158337845	3697	1	277	1	100	100%
246196.MSMEI_5636	3698	4	277	1	100	100%
710421.Mycch_4470	3698	4	277	0	92.42%	100%
710686.Mycsm_05615	3698	4	277	0	90.97%	100%
mgo:AFA91_11690	3698	4	277	0	98.56%	100%
283699.D172_1732	3699	1	277	1	100	100%
296395423	3700	1	277	1	100	100%
298654.FraEuI1c_634	3701	2	277	1	100	100%
298655.KI912266_gen	3701	2	277	0	93.86%	100%
302383031	3702	1	277	1	100	100%
314254.OA2633_04461	3703	1	277	1	100	100%
325955654	3704	1	277	1	100	100%
336179905	3705	1	277	1	100	100%
343085867	3706	1	277	1	100	100%
349102.Rsph17025_07	3707	1	277	1	100	100%
36809.MAB_0740c	3708	7	277	1	100	100%
mabb:MASS_0709	3708	7	277	0	99.64%	100%
mche:BB28_03560	3708	7	277	0	96.39%	100%
miz:BAB75_04360	3708	7	277	0	98.19%	100%
mll:B1R94_24320	3708	7	277	0	90.25%	100%
msal:DSM43276_00659	3708	7	277	0	96.03%	100%
msao:MYCSP_03260	3708	7	277	0	97.11%	100%
427717062	3709	1	277	1	100	100%
427725669	3710	1	277	1	100	100%
468556.AQYG01000040	3711	1	277	1	100	100%
476414558	3712	1	277	1	100	100%
493475.GARC_0615	3713	1	277	1	100	100%
573370.DMR_26380	3714	1	277	1	100	100%
675816.VIA_001289	3715	2	277	1	100	100%
945543.VIBR0546_018	3715	2	277	0	91.34%	100%
722419.PH505_bi0018	3716	2	277	1	100	100%
part:PARC_a3445	3716	2	277	0	92.78%	100%
875328.JDM601_3545	3717	2	277	1	100	100%
mter:4434518_03515	3717	2	277	0	92.06%	100%
aji:C0Z10_11870	3718	1	277	1	100	100%
aqb:D1818_14000	3719	1	277	1	100	100%
camu:CA2015_3122	3720	1	277	1	100	100%
caqu:CAQU_06055	3721	1	277	1	100	100%
jeu:BJP62_03580	3722	1	277	1	100	100%
kit:CFP65_4321	3723	1	277	1	100	100%
mchi:AN480_03300	3724	4	277	1	100	100%
mir:OCQ_06760	3724	4	277	0	99.28%	100%
mmal:CKJ54_03240	3724	4	277	0	97.83%	100%
mmm:W7S_03250	3724	4	277	0	99.28%	100%
mpro:BJP34_10175	3725	1	277	1	100	100%
mshg:MSG_04369	3726	1	277	1	100	100%
nfl:COO91_01528	3727	1	277	1	100	100%
plim:PHILAsVB114_00	3728	1	277	1	100	100%
pphe:PP2015_2950	3729	1	277	1	100	100%
ppic:PhaeoP14_02661	3730	10	277	1	100	100%
pgl:PGA2_c26820	3730	10	264	0	95.45%	95%
php:PhaeoP97_00616	3730	10	264	0	95.83%	95%
phq:D1820_09145	3730	10	264	0	96.59%	95%
999549.KI421513_gen	3730	10	258	0	90.70%	93%
1002340.AFCF0100005	3730	10	254	0	90.94%	91%
999611.KI421504_gen	3730	10	253	0	91.70%	91%
981384.AEYW01000007	3730	10	249	0	92.37%	89%
985054.JQEZ01000004	3730	10	249	0	92.37%	89%
rua:D1823_17095	3730	10	249	0	90.36%	89%
psuf:A1sIA56_00335	3731	1	277	1	100	100%
sphc:CVN68_19415	3732	1	277	1	100	100%
vro:BSZ04_07170	3733	1	277	1	100	100%
107635.AZUO01000002	3734	1	276	1	100	100%
1077144.AGFF0100000	3735	1	276	1	100	100%
1116375.VEJY3_17746	3736	2	276	1	100	100%
vna:PN96_18185	3736	2	276	0	99.64%	100%
1121285.AUFK0100001	3737	1	276	1	100	100%
1121897.AUGO0100001	3738	1	276	1	100	100%
114570044	3739	1	276	1	100	100%
1187848.AJYQ0100009	3740	1	276	1	100	100%
1219076.N646_3938	3741	4	276	1	100	100%
674977.VMC_30210	3741	4	276	0	98.55%	100%
vha:VIBHAR_06252	3741	4	276	0	90.58%	100%
vow:A9237_22980	3741	4	276	0	97.10%	100%
1280001.BAOA0100013	3742	1	276	1	100	100%
1282361.ABAC402_056	3743	1	276	1	100	100%
1292020.H483_010207	3744	3	276	1	100	100%
diz:CT688_03715	3744	3	276	0	99.64%	100%
dpc:A6048_03710	3744	3	276	0	94.20%	100%
1380367.JIBC0100000	3745	1	276	1	100	100%
1397528.Q671_01020	3746	1	276	1	100	100%
1461577.CCMH0100000	3747	1	276	1	100	100%
1463920.JOGB0100000	3748	1	276	1	100	100%
1541065.JRFE0100004	3749	1	276	1	100	100%
15601378	3750	7	276	1	100	100%
345073.VC395_A0695	3750	7	276	0	97.83%	100%
675806.VII_000903	3750	7	276	0	96.01%	100%
675815.VOA_001675	3750	7	276	0	96.74%	100%
vcx:VAA049_2320	3750	7	276	0	99.28%	100%
vcz:VAB027_546	3750	7	276	0	98.91%	100%
vmi:AL543_04035	3750	7	276	0	95.65%	100%
2045.KR76_23110	3751	1	276	1	100	100%
223926.28809543	3752	5	276	1	100	100%
vpb:VPBB_A1075	3752	5	276	0	99.28%	100%
vpf:M634_20685	3752	5	276	0	98.91%	100%
vph:VPUCM_20503	3752	5	276	0	99.64%	100%
vpk:M636_05260	3752	5	276	0	99.64%	100%
234831.PSM_A0352	3753	2	276	1	100	100%
pia:PI2015_0368	3753	2	276	0	97.83%	100%
29495.EA26_10520	3754	1	276	1	100	100%
313594.PI23P_11047	3755	1	276	1	100	100%
315749.Bcer98_1310	3756	1	276	1	100	100%
317936.Nos7107_2786	3757	1	276	1	100	100%
326442.PSHAa0459	3758	1	276	1	100	100%
408403654	3759	1	276	1	100	100%
426117.M446_6163	3760	1	276	1	100	100%
543913.D521_1697	3761	1	276	1	100	100%
672.VV93_v1c40360	3762	3	276	1	100	100%
vvu:VV2_0547	3762	3	276	0	99.64%	100%
vvy:VVA1095	3762	3	276	0	98.91%	100%
675813.VIB_002347	3763	1	276	1	100	100%
796620.VIBC2010_054	3764	1	276	1	100	100%
858619.CVAR_2207	3765	1	276	1	100	100%
999550.KI421507_gen	3766	1	276	1	100	100%
aaci:ASQ49_02345	3767	1	276	1	100	100%
cgn:OK18_08195	3768	1	276	1	100	100%
chz:CHSO_0454	3769	1	276	1	100	100%
dit:C3V38_09785	3770	2	276	1	100	100%
dlu:A6035_03940	3770	2	276	0	94.20%	100%
fll:EI427_24755	3771	1	276	1	100	100%
hsi:BOX17_01490	3772	1	276	1	100	100%
pep:AQ505_19910	3773	1	276	1	100	100%
poh:DPM16_06465	3774	1	276	1	100	100%
sks:FCN78_15405	3775	1	276	1	100	100%
smiz:4412673_03065	3776	1	276	1	100	100%
syi:SB49_07000	3777	1	276	1	100	100%
ten:LPB136_05535	3778	1	276	1	100	100%
vaf:D1115_17615	3779	1	276	1	100	100%
vdb:AL552_05555	3780	2	276	1	100	100%
vex:VEA_000488	3780	2	276	0	98.19%	100%
vfl:AL536_03075	3781	2	276	1	100	100%
vfu:vfu_B00098	3781	2	276	0	96.01%	100%
vga:BSQ33_17570	3782	1	276	1	100	100%
vhr:AL538_26120	3783	1	276	1	100	100%
1003195.SCAT_2737	3784	1	275	1	100	100%
111017351	3785	3	275	1	100	100%
37919.EP51_02520	3785	3	275	0	95.27%	100%
roa:Pd630_LPD04410	3785	3	275	0	95.64%	100%
1121403.AUCV0100000	3786	1	275	1	100	100%
1121434.AULY0100001	3787	1	275	1	100	100%
1121870.AUAA0100001	3788	1	275	1	100	100%
1121927.GOHSU_28_00	3789	1	275	1	100	100%
1121928.AUHE0100000	3790	1	275	1	100	100%
1211815.CBYP0100000	3791	3	275	1	100	100%
1380356.JNIK0100001	3791	3	275	0	93.09%	100%
379735347	3791	3	275	0	94.18%	100%
1216007.AOPM0100000	3792	1	275	1	100	100%
1219065.VPR01S_07_0	3793	1	275	1	100	100%
1223542.GM1_013_012	3794	3	275	1	100	100%
1223544.GSI01S_09_0	3794	3	275	0	91.64%	100%
644548.SCNU_18277	3794	3	275	0	93.45%	100%
1283283.ATXA0100002	3795	1	275	1	100	100%
1380347.JNII0100001	3796	2	275	1	100	100%
284993007	3796	2	275	0	96.36%	100%
1385510.N781_02540	3797	1	275	1	100	100%
1385935.N836_05500	3798	1	275	1	100	100%
1537994.JQFW0100001	3799	1	275	1	100	100%
1538644.KO02_04640	3800	1	275	1	100	100%
258655092	3801	1	275	1	100	100%
272134.KB731324_gen	3802	1	275	1	100	100%
319951910	3803	1	275	1	100	100%
322436252	3804	1	275	1	100	100%
379737852	3805	1	275	1	100	100%
675814.VIC_002951	3806	3	275	1	100	100%
vct:JV59_18750	3806	3	275	0	97.09%	100%
vcy:IX92_20865	3806	3	275	0	99.27%	100%
700508.D174_03610	3807	1	275	1	100	100%
945550.VISI1226_014	3808	1	275	1	100	100%
fpsz:AMR72_10370	3809	1	275	1	100	100%
gak:X907_1014	3810	1	275	1	100	100%
git:C6V83_04525	3811	1	275	1	100	100%
goq:ACH46_03565	3812	1	275	1	100	100%
mbah:HYN46_05265	3813	1	275	1	100	100%
rfa:A3L23_00771	3814	1	275	1	100	100%
slau:SLA_5721	3815	2	275	1	100	100%
645465.ACUR01000386	3815	2	46	0	91.30%	16%
tsm:ASU32_20225	3816	1	275	1	100	100%
1001240.GY21_04630	3817	1	274	1	100	100%
1121356.AQUW0100000	3818	1	274	1	100	100%
