id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
B6RG06	275	123	180	0	85.00%	44%
B6RG11	275	123	180	0	86.67%	44%
B6RFZ5	275	123	180	0	92.22%	44%
B6RG16	275	123	180	0	91.67%	44%
A8W694	275	123	178	0	100.00%	44%
A8W6I5	275	123	178	0	91.01%	44%
A8W671	275	123	178	0	86.52%	44%
A8W681	275	123	178	0	98.88%	44%
A8W6M1	275	123	178	0	85.39%	44%
A8W6E0	275	123	178	0	91.57%	44%
Q6WWC9	275	123	176	0	90.91%	43%
Q93KM8	275	123	173	0	80.92%	43%
Q93KL6	275	123	160	0	94.38%	39%
Q67BZ0	275	123	159	0	79.87%	39%
A8W6P0	275	123	158	0	92.41%	39%
Q93KN2	275	123	149	0	76.51%	37%
W8PWL8	275	123	133	0	93.23%	33%
A8W6A7	275	123	132	0	100.00%	32%
Q93KM9	275	123	125	0	91.20%	31%
Q9ALB1	275	123	120	0	91.67%	29%
Q9ALD3	275	123	120	0	91.67%	29%
Q9ALH2	275	123	120	0	80.83%	29%
E0ZN00	275	123	83	0	71.08%	20%
E0ZN10	275	123	83	0	96.39%	20%
WP_027191382.1	276	1	401	1	100	100%
WP_089612431.1	277	2	401	1	100	100%
WP_148136715.1	277	2	399	0	76.69%	99%
WP_090714876.1	278	10	401	1	100	100%
WP_139682144.1	278	10	401	0	99.50%	100%
118602831	278	10	400	0	80.00%	99%
WP_011930159.1	278	10	400	0	80.25%	99%
WP_071564636.1	278	10	400	0	89.25%	99%
WP_010645610.1	278	10	399	0	79.45%	99%
WP_139659147.1	278	10	399	0	99.50%	99%
WP_138145794.1	278	10	399	0	87.47%	99%
WP_139475037.1	278	10	399	0	99.25%	99%
WP_066045243.1	278	10	399	0	85.96%	99%
WP_093030048.1	279	2	401	1	100	100%
I1X4H8	279	2	400	0	71.00%	99%
1123392.AQWL0100000	280	4	110	1	100	100%
74318501	280	4	119	0	88.24%	108%
1123393.KB891316_ge	280	4	110	0	95.45%	100%
74318676	280	4	110	0	96.36%	100%
349161.Dred_3187	281	27	400	1	100	100%
WP_072914015.1	281	27	400	0	90.50%	100%
dfg:B0537_15845	281	27	400	0	88.75%	100%
WP_099081918.1	281	27	400	0	90.00%	100%
696369.KI912183_gen	281	27	398	0	89.20%	99%
868595.Desca_2666	281	27	398	0	99.75%	99%
696281.Desru_0387	281	27	398	0	90.45%	99%
696281.Desru_3724	281	27	398	0	90.70%	99%
WP_008411794.1	281	27	398	0	91.46%	99%
WP_073238254.1	281	27	398	0	91.21%	99%
Q93GC4	281	27	343	0	90.09%	85%
Q5ZQR1	281	27	342	0	95.03%	85%
O86968	281	27	342	0	89.77%	85%
Q93GC6	281	27	341	0	91.79%	85%
1121423.JONT0100000	281	27	339	0	74.74%	84%
C1KBD4	281	27	246	0	91.06%	61%
A8I575	281	27	242	0	90.08%	60%
A8I579	281	27	242	0	90.50%	60%
Q8VRQ5	281	27	225	0	92.89%	56%
Q9AF53	281	27	210	0	99.52%	52%
A0A0S4KZ91	281	27	152	0	80.26%	38%
Q9ALB6	281	27	123	0	91.87%	30%
1121428.DESHY_30075	281	27	105	0	84.76%	26%
349161.Dred_3197	281	27	105	0	94.29%	26%
696281.Desru_3734	281	27	105	0	96.19%	26%
696369.KI912183_gen	281	27	105	0	94.29%	26%
dfg:B0537_15895	281	27	105	0	96.19%	26%
A0A3A4JTQ7	282	12	400	1	100	100%
H2BQ75	282	12	274	0	76.28%	68%
Q6PNH6	282	12	236	0	80.08%	59%
Q6PNH7	282	12	224	0	97.77%	56%
A0A0A0UWX7	282	12	73	0	72.60%	18%
A0A0A0UXI5	282	12	73	0	97.26%	18%
A0A0A0UXL2	282	12	73	0	94.52%	18%
A0A0A0UXL9	282	12	73	0	94.52%	18%
A0A0A0V3L2	282	12	73	0	95.89%	18%
A0A0A0V3P2	282	12	73	0	94.52%	18%
A0A0A0UZ07	282	12	70	0	95.71%	17%
A0A0A0UZ29	282	12	67	0	92.54%	16%
A0A419GWD7	283	20	400	1	100	100%
A0A2M7T911	283	20	397	0	77.83%	99%
A0A3D1Z041	283	20	397	0	75.31%	99%
A0A0A0UYR4	283	20	215	0	84.19%	53%
Q9ALC6	283	20	120	0	95.83%	30%
Q9ALD9	283	20	120	0	80.83%	30%
Q9ALF5	283	20	120	0	91.67%	30%
A0A0A0UX00	283	20	73	0	80.82%	18%
A0A0A0UWV3	283	20	73	0	94.52%	18%
A0A0A0UWX1	283	20	73	0	90.41%	18%
A0A0A0UXK4	283	20	73	0	90.41%	18%
A0A0A0UXN2	283	20	73	0	91.78%	18%
A0A0A0UYY2	283	20	73	0	90.41%	18%
A0A0A0UYZ3	283	20	73	0	94.52%	18%
A0A0A0V1A8	283	20	73	0	93.15%	18%
A0A0A0V1C0	283	20	73	0	90.41%	18%
A0A0A0UWY8	283	20	73	0	90.41%	18%
A0A0A0UXP5	283	20	73	0	91.78%	18%
A0A0A0UZ16	283	20	73	0	93.15%	18%
A0A0A0V1G0	283	20	73	0	91.78%	18%
WP_027370031.1	284	1209	400	1	100	100%
WP_015750706.1	284	1209	399	0	79.70%	99%
1379281.AVAG0100000	284	1209	387	0	75.45%	96%
555779.Dthio_PD0999	284	1209	387	0	82.69%	96%
WP_045212626.1	284	1209	387	0	90.96%	96%
256828095	284	1209	386	0	76.17%	96%
A0A2N2I9H6	284	1209	386	0	98.19%	96%
A0A3D1NDN7	284	1209	386	0	90.67%	96%
A0A3D5BW66	284	1209	386	0	97.67%	96%
doa:AXF15_07385	284	1209	386	0	92.23%	96%
WP_028578006.1	284	1209	386	0	96.63%	96%
A0A496YZY5	284	1209	383	0	80.68%	95%
WP_028572114.1	284	1209	383	0	74.67%	95%
WP_031385904.1	284	1209	383	0	95.82%	95%
WP_045220015.1	284	1209	383	0	96.08%	95%
WP_092120809.1	284	1209	383	0	92.95%	95%
WP_107736191.1	284	1209	383	0	97.13%	95%
1304885.AUEY0100000	284	1209	382	0	75.65%	95%
A0A3D6CB55	284	1209	382	0	80.37%	95%
WP_100390955.1	284	1209	382	0	83.77%	95%
WP_139449377.1	284	1209	382	0	83.77%	95%
WP_144682138.1	284	1209	382	0	98.95%	95%
A0A2G9ZTK5	284	1209	382	0	74.35%	95%
A0A3A4W4X9	284	1209	382	0	80.10%	95%
A0A432HIQ0	284	1209	382	0	80.63%	95%
A0A2G6NG51	284	1209	381	0	83.46%	95%
A0A2H0A877	284	1209	381	0	81.36%	95%
218782130	284	1209	381	0	76.38%	95%
dfl:DFE_3071	284	1209	381	0	81.36%	95%
A0A3A4X0H5	284	1209	381	0	81.36%	95%
WP_054029293.1	284	1209	381	0	91.60%	95%
1121413.JMKT0100001	284	1209	374	0	81.58%	93%
1121413.JMKT0100001	284	1209	374	0	80.48%	93%
392409923	284	1209	372	0	70.43%	93%
1121406.JAEX0100001	284	1209	368	0	84.24%	92%
I6PGW2	284	1209	280	0	74.64%	70%
A1DWF8	284	1209	275	0	94.18%	68%
A1DWH4	284	1209	275	0	93.82%	68%
E5RVS2	284	1209	272	0	93.75%	68%
Q27RX3	284	1209	272	0	79.41%	68%
Q27RU5	284	1209	272	0	82.35%	68%
Q27RT9	284	1209	272	0	91.54%	68%
Q27RU1	284	1209	272	0	91.18%	68%
Q27RU3	284	1209	272	0	90.81%	68%
Q27RU7	284	1209	272	0	92.28%	68%
Q27RV7	284	1209	272	0	97.06%	68%
Q27RW7	284	1209	272	0	91.91%	68%
Q27RW9	284	1209	272	0	91.91%	68%
Q27RX7	284	1209	272	0	98.16%	68%
Q27RX9	284	1209	272	0	90.81%	68%
Q27RY1	284	1209	272	0	91.91%	68%
Q67BV8	284	1209	272	0	94.49%	68%
A1DWB4	284	1209	271	0	95.20%	67%
A1DWM2	284	1209	271	0	94.83%	67%
A4K344	284	1209	271	0	91.14%	67%
A6YRM7	284	1209	271	0	93.36%	67%
A6YRM9	284	1209	271	0	92.62%	67%
A6YRN3	284	1209	271	0	93.73%	67%
A6YRN5	284	1209	271	0	92.99%	67%
C4PGI6	284	1209	271	0	97.79%	67%
F1CZX7	284	1209	271	0	92.62%	67%
Q8RIS4	284	1209	271	0	90.41%	67%
Q93US8	284	1209	271	0	98.89%	67%
Q93UT0	284	1209	271	0	99.26%	67%
Q93UT6	284	1209	271	0	98.52%	67%
Q27RW5	284	1209	271	0	98.52%	67%
Q5ZQS6	284	1209	271	0	96.31%	67%
A6YRM3	284	1209	270	0	94.44%	67%
Q1KND9	284	1209	270	0	90.37%	67%
Q8RIS3	284	1209	270	0	90.74%	67%
Q8VRQ1	284	1209	268	0	95.15%	67%
Q8VRQ1	284	1209	268	0	95.15%	67%
Q6VU57	284	1209	268	0	73.51%	67%
Q27RT3	284	1209	267	0	81.27%	66%
Q27RT5	284	1209	267	0	95.88%	66%
D7QYI2	284	1209	267	0	73.78%	66%
D7QYI3	284	1209	267	0	98.88%	66%
D7QYI4	284	1209	267	0	99.63%	66%
D7QYI5	284	1209	267	0	98.13%	66%
D7QYI6	284	1209	267	0	99.25%	66%
D7QYI7	284	1209	267	0	99.25%	66%
D7QYJ1	284	1209	267	0	98.13%	66%
D7QYJ2	284	1209	267	0	98.88%	66%
D7QYJ3	284	1209	267	0	98.50%	66%
D7QYJ5	284	1209	267	0	99.25%	66%
D7QYJ8	284	1209	267	0	98.13%	66%
D7QYK0	284	1209	267	0	98.88%	66%
D7QYK2	284	1209	267	0	99.25%	66%
D7QYK6	284	1209	267	0	98.88%	66%
Q29ZE3	284	1209	267	0	71.91%	66%
Q8GQI0	284	1209	267	0	92.51%	66%
A0A0H4BBD2	284	1209	266	0	82.33%	66%
C5E7G6	284	1209	266	0	92.86%	66%
W8FL98	284	1209	266	0	90.98%	66%
W8FLV4	284	1209	266	0	90.23%	66%
W8FM07	284	1209	266	0	90.60%	66%
W8FQC7	284	1209	266	0	90.60%	66%
W8FQD9	284	1209	266	0	91.35%	66%
W8FTJ5	284	1209	266	0	91.73%	66%
W8FWX7	284	1209	266	0	93.98%	66%
W8FXB2	284	1209	266	0	90.60%	66%
A0AAX7	284	1209	266	0	80.45%	66%
A4V903	284	1209	266	0	96.99%	66%
H9ZXT7	284	1209	266	0	95.11%	66%
H9ZXV9	284	1209	266	0	95.11%	66%
Q2M482	284	1209	266	0	83.46%	66%
A1DW84	284	1209	266	0	80.45%	66%
A1DWC2	284	1209	266	0	81.58%	66%
Q27RT1	284	1209	266	0	81.20%	66%
Q27RY3	284	1209	266	0	93.23%	66%
W0FB15	284	1209	266	0	80.83%	66%
W0FB56	284	1209	266	0	92.86%	66%
W0FB93	284	1209	266	0	94.74%	66%
W0FEM9	284	1209	266	0	93.61%	66%
W0FFH1	284	1209	266	0	93.98%	66%
W0FFV7	284	1209	266	0	93.61%	66%
W0FFW7	284	1209	266	0	93.98%	66%
A0AB03	284	1209	266	0	71.43%	66%
A4V905	284	1209	266	0	86.47%	66%
A0AAY7	284	1209	266	0	88.72%	66%
Q18N99	284	1209	265	0	90.94%	66%
Q2M484	284	1209	265	0	84.15%	66%
Q2M486	284	1209	265	0	94.72%	66%
B6CNQ0	284	1209	265	0	90.94%	66%
Q5ZQS2	284	1209	264	0	98.86%	66%
Q6RCS5	284	1209	263	0	98.86%	65%
Q8VRR5	284	1209	263	0	97.72%	65%
Q2M467	284	1209	262	0	93.51%	65%
A1DWG4	284	1209	262	0	70.99%	65%
Q29ZE8	284	1209	262	0	92.75%	65%
Q69I07	284	1209	262	0	74.43%	65%
Q69I43	284	1209	262	0	95.80%	65%
W0FFY5	284	1209	262	0	90.46%	65%
W0FB32	284	1209	262	0	89.31%	65%
W0FFQ8	284	1209	262	0	95.42%	65%
O86971	284	1209	261	0	95.79%	65%
A1DWD2	284	1209	261	0	88.12%	65%
A1DWE6	284	1209	261	0	85.06%	65%
A1DWF0	284	1209	261	0	84.67%	65%
Q49GL9	284	1209	261	0	70.11%	65%
Q8VRR7	284	1209	261	0	99.62%	65%
Q93EW2	284	1209	260	0	80.77%	65%
Q5ZQR6	284	1209	260	0	91.92%	65%
Q93EW4	284	1209	260	0	72.69%	65%
C5E7F4	284	1209	259	0	94.98%	64%
C5E7G0	284	1209	259	0	98.46%	64%
C5E7G2	284	1209	259	0	91.89%	64%
C5E7G4	284	1209	259	0	91.89%	64%
Q5QCF0	284	1209	259	0	91.12%	64%
Q5QCA5	284	1209	259	0	96.14%	64%
Q93KJ5	284	1209	259	0	81.85%	64%
Q5QCC3	284	1209	259	0	71.04%	64%
Q5ZQN8	284	1209	259	0	81.47%	64%
B9VPJ9	284	1209	259	0	87.26%	64%
B9VPK3	284	1209	259	0	99.61%	64%
B9VPK7	284	1209	259	0	90.35%	64%
B9VPL5	284	1209	259	0	88.80%	64%
B9VPK5	284	1209	259	0	91.12%	64%
B9VPK9	284	1209	259	0	92.66%	64%
A1DWF6	284	1209	258	0	98.84%	64%
Q69I21	284	1209	258	0	85.27%	64%
W0FB22	284	1209	258	0	85.66%	64%
W0FB47	284	1209	258	0	99.61%	64%
W0FB59	284	1209	258	0	99.22%	64%
W0FFE4	284	1209	258	0	99.22%	64%
A4V8Z1	284	1209	258	0	70.54%	64%
B9VPL3	284	1209	258	0	99.22%	64%
B9VPJ7	284	1209	258	0	91.47%	64%
B8ZVE6	284	1209	257	0	83.27%	64%
B8ZVH2	284	1209	257	0	95.33%	64%
Q2M461	284	1209	257	0	95.72%	64%
A0AAW1	284	1209	257	0	70.04%	64%
B1AAN5	284	1209	257	0	91.44%	64%
B1AAN9	284	1209	257	0	92.61%	64%
W8FLQ1	284	1209	257	0	90.66%	64%
Q18N77	284	1209	257	0	89.88%	64%
W8FTV7	284	1209	257	0	97.28%	64%
W0FB50	284	1209	257	0	80.16%	64%
W0FFF1	284	1209	257	0	98.83%	64%
W0FFR7	284	1209	257	0	98.44%	64%
C0LNN2	284	1209	257	0	72.76%	64%
C0LNN4	284	1209	257	0	72.76%	64%
Q18N73	284	1209	256	0	94.53%	64%
Q18N75	284	1209	256	0	90.23%	64%
Q83Y24	284	1209	256	0	99.22%	64%
B9VPJ5	284	1209	256	0	99.61%	64%
I1U7A8	284	1209	256	0	82.03%	64%
B8ZVF2	284	1209	255	0	90.20%	63%
B8ZVH8	284	1209	254	0	91.34%	63%
C1KBD7	284	1209	254	0	90.16%	63%
A1DWI2	284	1209	254	0	71.65%	63%
D7QYK1	284	1209	254	0	99.21%	63%
Q4F6U3	284	1209	254	0	71.65%	63%
Q05K01	284	1209	253	0	80.24%	63%
Q2M480	284	1209	252	0	92.46%	63%
B8ZVH6	284	1209	251	0	92.03%	62%
B8ZVI8	284	1209	251	0	92.83%	62%
Q93EV8	284	1209	251	0	98.41%	62%
Q5QCB3	284	1209	251	0	84.06%	62%
W8FLQ8	284	1209	251	0	86.45%	62%
W8FM23	284	1209	251	0	98.01%	62%
W8FQ36	284	1209	251	0	98.41%	62%
W8FQD0	284	1209	251	0	98.80%	62%
E5DG55	284	1209	250	0	91.20%	62%
B8ZVC6	284	1209	249	0	91.16%	62%
B8ZVG0	284	1209	249	0	93.17%	62%
B8ZVA8	284	1209	249	0	91.97%	62%
Q49GM5	284	1209	248	0	87.90%	62%
B8ZVD8	284	1209	247	0	90.69%	61%
Q5BU65	284	1209	247	0	83.40%	61%
Q5QCA9	284	1209	247	0	87.04%	61%
G4Y9J9	284	1209	247	0	95.95%	61%
Q29ZF8	284	1209	246	0	91.46%	61%
E5DG56	284	1209	246	0	93.09%	61%
Q29ZH5	284	1209	246	0	82.93%	61%
Q93NT2	284	1209	245	0	97.55%	61%
B9VPL1	284	1209	245	0	91.02%	61%
Q5QCD6	284	1209	244	0	94.26%	61%
C0A1G7	284	1209	243	0	86.01%	60%
E9NLL3	284	1209	243	0	94.24%	60%
Q29ZD2	284	1209	242	0	90.08%	60%
Q29ZD8	284	1209	242	0	92.15%	60%
Q29ZC8	284	1209	242	0	85.95%	60%
Q27RU9	284	1209	242	0	90.91%	60%
E9NLL4	284	1209	242	0	94.21%	60%
E9NLL6	284	1209	242	0	93.39%	60%
Q18NA3	284	1209	241	0	92.53%	60%
Q29ZB6	284	1209	241	0	91.29%	60%
Q29ZF6	284	1209	241	0	91.70%	60%
A4K342	284	1209	241	0	80.08%	60%
Q29ZC9	284	1209	241	0	80.91%	60%
Q29ZH3	284	1209	241	0	92.53%	60%
Q29ZC2	284	1209	238	0	93.70%	59%
Q29ZD1	284	1209	237	0	91.98%	59%
Q27RT7	284	1209	237	0	91.98%	59%
A0A0E3GJQ1	284	1209	236	0	93.22%	59%
A0A0E3JIM8	284	1209	236	0	94.07%	59%
A0A0E3LXC7	284	1209	236	0	93.64%	59%
A0A0E3GJG5	284	1209	236	0	90.68%	59%
A0A0E3GJQ7	284	1209	236	0	90.68%	59%
A0A0E3JE22	284	1209	236	0	94.49%	59%
A0A0E3JE23	284	1209	236	0	90.68%	59%
A0A0E3JEA6	284	1209	236	0	92.80%	59%
A0A0E3JJB3	284	1209	236	0	90.68%	59%
A0A0E3LXU8	284	1209	236	0	93.64%	59%
A0A0E3LY59	284	1209	236	0	91.10%	59%
C3W7D6	284	1209	236	0	94.92%	59%
A0A0E3GJG1	284	1209	236	0	95.34%	59%
A0A0E3GJQ3	284	1209	236	0	93.64%	59%
A0A0E3JEA4	284	1209	236	0	94.07%	59%
A0A0E3JFN6	284	1209	236	0	94.07%	59%
A0A0E3LX78	284	1209	236	0	94.92%	59%
A0A0E3LXD7	284	1209	236	0	94.92%	59%
A0A0E3LY56	284	1209	236	0	97.88%	59%
A0A0E3LZ04	284	1209	236	0	94.49%	59%
A0A0E3JFN4	284	1209	236	0	82.20%	59%
Q29ZG8	284	1209	234	0	94.87%	58%
B8ZV98	284	1209	234	0	92.31%	58%
Q18N71	284	1209	232	0	86.21%	57%
A0A0E3GJH5	284	1209	231	0	85.28%	57%
A0A0E3LXS7	284	1209	231	0	99.57%	57%
A0A0E3LYD6	284	1209	231	0	92.64%	57%
A0A0E3GJM1	284	1209	231	0	93.51%	57%
A0A0E3GJR5	284	1209	231	0	93.94%	57%
A0A0E3JEB3	284	1209	231	0	93.51%	57%
A0A0E3JJC2	284	1209	231	0	91.34%	57%
A0A0E3LXA7	284	1209	231	0	91.77%	57%
A0A0E3LYG8	284	1209	231	0	93.51%	57%
Q29ZC7	284	1209	230	0	93.91%	57%
Q84FQ0	284	1209	228	0	91.67%	56%
Q93NT8	284	1209	226	0	92.92%	56%
Q93NS0	284	1209	224	0	98.21%	56%
Q93NS6	284	1209	224	0	97.77%	56%
A0A0E3LXR8	284	1209	223	0	91.03%	55%
A0A0E3JFT4	284	1209	223	0	96.86%	55%
A0A0E3LXB4	284	1209	223	0	99.55%	55%
A0A0E3LXD4	284	1209	222	0	90.09%	55%
Q29ZB3	284	1209	221	0	82.35%	55%
Q93NS2	284	1209	220	0	95.45%	55%
A0A0E3LZA0	284	1209	220	0	90.91%	55%
A0A0E3GJM3	284	1209	220	0	94.09%	55%
A0A0E3JE76	284	1209	220	0	94.55%	55%
A0A0E3LXA9	284	1209	220	0	94.55%	55%
A0A0E3LXS0	284	1209	220	0	95.00%	55%
A0A0E3LYC6	284	1209	220	0	95.45%	55%
Q29ZF0	284	1209	219	0	93.15%	54%
Q29ZF9	284	1209	218	0	92.20%	54%
A1DW96	284	1209	218	0	95.87%	54%
A9QT65	284	1209	217	0	90.32%	54%
A9QT85	284	1209	217	0	98.62%	54%
A9QT82	284	1209	217	0	94.47%	54%
A9QT96	284	1209	217	0	83.41%	54%
Q93NT0	284	1209	212	0	98.11%	53%
A9QTE6	284	1209	212	0	82.08%	53%
A9QT66	284	1209	212	0	73.11%	53%
Q29ZD3	284	1209	212	0	70.28%	53%
Q937M4	284	1209	211	0	98.58%	52%
Q29ZD4	284	1209	210	0	70.95%	52%
Q93NT6	284	1209	209	0	90.43%	52%
I1Z8E3	284	1209	208	0	93.75%	52%
Q93NU4	284	1209	199	0	84.42%	49%
E4Z7R7	284	1209	198	0	94.44%	49%
Q93NV6	284	1209	198	0	96.46%	49%
B8ZVK2	284	1209	197	0	91.37%	49%
B8ZVN6	284	1209	197	0	92.89%	49%
E4Z803	284	1209	197	0	93.40%	49%
E4Z805	284	1209	197	0	93.40%	49%
E4Z807	284	1209	197	0	92.39%	49%
E4Z809	284	1209	197	0	94.42%	49%
E4Z811	284	1209	197	0	94.42%	49%
E4Z813	284	1209	197	0	94.92%	49%
B8ZV08	284	1209	197	0	95.94%	49%
B8ZV12	284	1209	197	0	96.45%	49%
E4Z7R5	284	1209	197	0	96.45%	49%
E4Z7S1	284	1209	197	0	95.94%	49%
E4Z7S3	284	1209	197	0	95.94%	49%
E4Z7S5	284	1209	197	0	96.45%	49%
T2C636	284	1209	197	0	97.46%	49%
B8ZW38	284	1209	197	0	85.28%	49%
Q93NS4	284	1209	195	0	97.44%	48%
Q93NU6	284	1209	195	0	91.79%	48%
Q93NR2	284	1209	194	0	98.45%	48%
Q29ZC1	284	1209	193	0	87.05%	48%
Q93NS8	284	1209	189	0	97.88%	47%
Q93NU2	284	1209	188	0	91.49%	47%
Q93KH5	284	1209	186	0	92.47%	46%
U6C648	284	1209	186	0	70.43%	46%
Q27RV3	284	1209	186	0	89.25%	46%
B8ZVL2	284	1209	183	0	90.71%	45%
Q6WW82	284	1209	180	0	95.00%	45%
Q6WW85	284	1209	180	0	92.78%	45%
Q6WW94	284	1209	180	0	90.56%	45%
Q6WWA9	284	1209	180	0	92.78%	45%
Q6WW57	284	1209	180	0	93.33%	45%
Q6WW61	284	1209	180	0	97.78%	45%
Q6WW62	284	1209	180	0	92.78%	45%
Q6WW74	284	1209	180	0	97.22%	45%
Q6WW84	284	1209	180	0	95.56%	45%
Q6WW92	284	1209	180	0	97.78%	45%
Q6WW97	284	1209	180	0	95.00%	45%
Q6WWA7	284	1209	180	0	92.22%	45%
Q6WWA8	284	1209	180	0	91.11%	45%
Q6WWB1	284	1209	180	0	90.56%	45%
Q6WW59	284	1209	180	0	93.33%	45%
Q6WWA3	284	1209	180	0	82.78%	45%
Q6WWB0	284	1209	180	0	99.44%	45%
Q93NR8	284	1209	180	0	98.33%	45%
Q5I0Y8	284	1209	180	0	92.78%	45%
Q6WW79	284	1209	180	0	91.11%	45%
Q6WW68	284	1209	180	0	90.56%	45%
Q6WW75	284	1209	180	0	92.22%	45%
Q6WWA5	284	1209	180	0	91.11%	45%
Q6WW91	284	1209	180	0	95.00%	45%
Q6WW95	284	1209	180	0	97.78%	45%
Q6WWB7	284	1209	180	0	97.78%	45%
Q6WW76	284	1209	180	0	90.56%	45%
Q6WW88	284	1209	180	0	90.56%	45%
B8ZVY6	284	1209	179	0	91.62%	44%
U6C3M5	284	1209	179	0	89.94%	44%
B8ZW10	284	1209	179	0	71.51%	44%
U6C605	284	1209	178	0	95.51%	44%
Q841U7	284	1209	176	0	81.25%	44%
K4P594	284	1209	176	0	82.95%	44%
E4Z821	284	1209	175	0	96.00%	43%
Q6WW65	284	1209	175	0	80.57%	43%
Q841U8	284	1209	173	0	90.75%	43%
Q6WW71	284	1209	172	0	94.19%	43%
Q6WW81	284	1209	169	0	94.67%	42%
Q6WW64	284	1209	165	0	76.36%	41%
Q6WW69	284	1209	164	0	91.46%	41%
Q93NR0	284	1209	155	0	99.35%	38%
Q93NR4	284	1209	154	0	97.40%	38%
Q9RNQ3	284	1209	153	0	83.01%	38%
Q9AF28	284	1209	153	0	70.59%	38%
Q9RNQ1	284	1209	152	0	80.92%	38%
Q9RNQ2	284	1209	152	0	99.34%	38%
Q9RNQ7	284	1209	152	0	96.71%	38%
Q9RNR2	284	1209	152	0	96.05%	38%
Q9AF30	284	1209	149	0	91.28%	37%
Q9RMR4	284	1209	149	0	93.29%	37%
Q93KI9	284	1209	148	0	92.57%	37%
Q2F1L4	284	1209	146	0	90.41%	36%
Q2F1L8	284	1209	146	0	80.14%	36%
Q9AF37	284	1209	142	0	93.66%	35%
Q15BK6	284	1209	141	0	96.45%	35%
Q15BK8	284	1209	141	0	90.78%	35%
G1CSH4	284	1209	140	0	90.71%	35%
G1CSG5	284	1209	140	0	84.29%	35%
Q15BK2	284	1209	136	0	91.91%	34%
Q15BK4	284	1209	136	0	93.38%	34%
G1CSD9	284	1209	136	0	83.09%	34%
G1CSH8	284	1209	136	0	99.26%	34%
Q15BK0	284	1209	136	0	96.32%	34%
M9T635	284	1209	133	0	87.97%	33%
A1DW55	284	1209	131	0	99.24%	32%
A1DW56	284	1209	131	0	99.24%	32%
B3VA30	284	1209	131	0	97.71%	32%
A0A1C9FPM5	284	1209	130	0	99.23%	32%
A0A1C9FPM2	284	1209	130	0	80.00%	32%
A0A0C4MW87	284	1209	130	0	80.77%	32%
J7I8L5	284	1209	128	0	93.75%	32%
M9T8D9	284	1209	128	0	96.09%	32%
J7IFC1	284	1209	128	0	92.19%	32%
J7IG56	284	1209	128	0	91.41%	32%
A0A2S1PXA6	284	1209	127	0	82.68%	31%
A0A2S1PYP8	284	1209	127	0	86.61%	31%
A0A2S1PZC8	284	1209	127	0	95.28%	31%
A0A2S1Q026	284	1209	127	0	99.21%	31%
A0A2Z4GJP1	284	1209	127	0	91.34%	31%
E3PZS4	284	1209	127	0	91.34%	31%
E3PZU1	284	1209	127	0	81.89%	31%
E3PZW2	284	1209	127	0	92.91%	31%
E3PZY4	284	1209	127	0	92.13%	31%
E3Q058	284	1209	127	0	91.34%	31%
S5RMU3	284	1209	127	0	93.70%	31%
E3Q021	284	1209	127	0	90.55%	31%
J7I953	284	1209	127	0	91.34%	31%
A0A2S1PYD8	284	1209	127	0	92.91%	31%
A0A0S2C604	284	1209	127	0	84.25%	31%
A0A0S2C614	284	1209	127	0	92.13%	31%
A0A0S2C627	284	1209	127	0	96.85%	31%
A0A0S2C641	284	1209	127	0	97.64%	31%
A0A0S2C676	284	1209	127	0	96.06%	31%
A0A0S2C6W3	284	1209	127	0	98.43%	31%
A0A2S1PZ09	284	1209	127	0	91.34%	31%
A0A2S1PZL2	284	1209	127	0	94.49%	31%
A0A2Z4GIV8	284	1209	127	0	96.85%	31%
A0A2Z4GJA5	284	1209	127	0	98.43%	31%
A0A2Z4GJC2	284	1209	127	0	96.85%	31%
A0A2Z4GJC8	284	1209	127	0	98.43%	31%
A0A2Z4GJD6	284	1209	127	0	98.43%	31%
A0A2Z4GJD7	284	1209	127	0	98.43%	31%
A0A2Z4GJF0	284	1209	127	0	98.43%	31%
A0A2Z4GJF3	284	1209	127	0	98.43%	31%
A0A2Z4GJG0	284	1209	127	0	98.43%	31%
A0A2Z4GJG5	284	1209	127	0	98.43%	31%
A0A2Z4GJH4	284	1209	127	0	98.43%	31%
A0A2Z4GJI3	284	1209	127	0	98.43%	31%
A0A2Z4GJJ4	284	1209	127	0	99.21%	31%
A0A2Z4GJR6	284	1209	127	0	96.06%	31%
A0A2Z4GJU5	284	1209	127	0	98.43%	31%
A0A2Z4GJW0	284	1209	127	0	98.43%	31%
A0A2Z4GJX1	284	1209	127	0	98.43%	31%
A0A2Z4GJZ4	284	1209	127	0	98.43%	31%
A0A0S2C6G8	284	1209	127	0	85.04%	31%
A0A0S2C725	284	1209	127	0	98.43%	31%
A0A2S1PYN7	284	1209	127	0	95.28%	31%
A0A2S1PYS4	284	1209	127	0	96.06%	31%
A0A2S1PYL9	284	1209	127	0	90.55%	31%
A0A2S1PZS8	284	1209	127	0	84.25%	31%
A0A2S1PXG1	284	1209	127	0	92.13%	31%
A0A2S1PY13	284	1209	127	0	90.55%	31%
A0A2S1PYS3	284	1209	127	0	90.55%	31%
A0A2S1PZB3	284	1209	127	0	90.55%	31%
A0A2S1PZ07	284	1209	127	0	90.55%	31%
S5Y7C3	284	1209	127	0	91.34%	31%
A0A2S1PY35	284	1209	127	0	80.31%	31%
