id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_129273950.1	597	282	103	0	93.20%	53%
WP_148751036.1	597	282	103	0	93.20%	53%
WP_148777432.1	597	282	103	0	95.15%	53%
WP_057747148.1	597	282	103	0	89.32%	53%
WP_092289174.1	597	282	103	0	83.50%	53%
114615.BRADO6848	597	282	103	0	76.70%	53%
1245469.S58_06210	597	282	103	0	91.26%	53%
bro:BRAD285_6989	597	282	103	0	95.15%	53%
WP_008961518.1	597	282	103	0	95.15%	53%
WP_012041013.1	597	282	103	0	95.15%	53%
WP_008972390.1	597	282	103	0	85.44%	53%
323097.Nham_3674	597	282	103	0	78.64%	53%
WP_044540908.1	597	282	103	0	83.50%	53%
WP_044590821.1	597	282	103	0	99.03%	53%
WP_079541569.1	597	282	103	0	85.44%	53%
WP_079566395.1	597	282	103	0	84.47%	53%
883080.HMPREF9697_0	597	282	103	0	74.76%	53%
A0A431M221	597	282	103	0	90.29%	53%
WP_009340485.1	597	282	103	0	93.20%	53%
WP_012562347.1	597	282	103	0	91.26%	53%
WP_143577749.1	597	282	103	0	89.32%	53%
A0A525IZ05	597	282	103	0	73.79%	53%
1298867.AUES0100000	597	282	103	0	73.11%	53%
A0A537XEK0	597	282	103	0	90.29%	53%
WP_066515815.1	597	282	103	0	90.29%	53%
WP_079606962.1	597	282	103	0	80.58%	53%
1038867.AXAY0100000	597	282	103	0	86.44%	53%
WP_092031002.1	597	282	103	0	92.23%	53%
WP_128954528.1	597	282	103	0	94.17%	53%
WP_129273950.1	597	282	103	0	93.20%	53%
WP_148751036.1	597	282	103	0	93.20%	53%
WP_148777432.1	597	282	103	0	95.15%	53%
189753.AXAS01000003	597	282	103	0	84.75%	53%
319003.Bra1253DRAFT	597	282	103	0	92.23%	53%
443598.AUFA01000001	597	282	103	0	97.09%	53%
936455.KI421499_gen	597	282	103	0	91.26%	53%
brad:BF49_7176	597	282	103	0	91.26%	53%
WP_027565957.1	597	282	103	0	92.23%	53%
WP_028151967.1	597	282	103	0	90.29%	53%
WP_028155218.1	597	282	103	0	90.29%	53%
WP_035703560.1	597	282	103	0	91.26%	53%
WP_038935728.1	597	282	103	0	90.29%	53%
WP_038954661.1	597	282	103	0	90.29%	53%
WP_039154842.1	597	282	103	0	91.26%	53%
WP_091887204.1	597	282	103	0	92.23%	53%
WP_092239063.1	597	282	103	0	90.29%	53%
WP_106941357.1	597	282	103	0	91.26%	53%
WP_128930839.1	597	282	103	0	91.26%	53%
WP_128956071.1	597	282	103	0	90.29%	53%
WP_128968948.1	597	282	103	0	90.29%	53%
WP_130215135.1	597	282	103	0	90.29%	53%
A0A537QRA7	597	282	101	0	85.15%	52%
113395.AXAI01000005	597	282	100	0	82.00%	51%
WP_072826024.1	597	282	99	0	80.81%	51%
1038866.KB902771_ge	597	282	97	0	94.85%	50%
114615.BRADO6846	597	282	97	0	92.78%	50%
WP_008961516.1	597	282	97	0	93.81%	50%
WP_009028195.1	597	282	97	0	92.78%	50%
WP_012041015.1	597	282	97	0	93.81%	50%
WP_097667074.1	597	282	97	0	91.75%	50%
WP_050385092.1	597	282	96	0	95.83%	49%
WP_050420002.1	597	282	96	0	94.79%	49%
WP_050626903.1	597	282	96	0	94.79%	49%
WP_074130998.1	597	282	96	0	94.79%	49%
WP_076834955.1	597	282	96	0	94.79%	49%
WP_092126535.1	597	282	96	0	97.92%	49%
WP_095732433.1	597	282	96	0	96.88%	49%
WP_146989942.1	597	282	96	0	95.83%	49%
bro:BRAD285_6987	597	282	96	0	92.71%	49%
1122221.JHVI0100001	598	30	108	1	100	100%
1123386.AUIW0100000	598	30	187	0	65.10%	173%
WP_038041430.1	598	30	187	0	93.58%	173%
WP_110532378.1	598	30	186	0	86.02%	172%
751945.Theos_1620	598	30	186	0	81.18%	172%
262724.TT_C1051	598	30	186	0	79.57%	172%
55981385	598	30	186	0	99.46%	172%
ttl:TtJL18_0631	598	30	186	0	99.46%	172%
tts:Ththe16_1427	598	30	186	0	96.77%	172%
tbc:A0O31_00637	598	30	186	0	83.33%	172%
526227.Mesil_3450	598	30	184	0	85.33%	170%
743525.TSC_c21060	598	30	180	0	96.67%	166%
1330700.JQNC0100000	598	30	180	0	80.56%	166%
1449080.JQMV0100000	598	30	144	0	93.06%	133%
504728.K649_08235	598	30	108	0	91.67%	100%
604331.AUHY01000003	598	30	108	0	89.81%	100%
mtai:Mtai_v1c02350	598	30	108	0	95.37%	100%
WP_114799693.1	598	30	108	0	76.85%	100%
1122223.KB890696_ge	598	30	108	0	60.53%	100%
526227.Mesil_3454	598	30	108	0	92.59%	100%
WP_110532374.1	598	30	108	0	92.59%	100%
1111069.TCCBUS3UF1_	598	30	108	0	81.72%	100%
1123388.AQWU0100004	598	30	108	0	98.15%	100%
1330700.JQNC0100000	598	30	108	0	92.59%	100%
498848.TaqDRAFT_510	598	30	108	0	92.59%	100%
tbc:A0O31_00642	598	30	108	0	96.30%	100%
1123389.ATXJ0100000	598	30	108	0	82.87%	100%
1449080.JQMV0100000	598	30	108	0	92.59%	100%
751945.Theos_1624	598	30	108	0	91.67%	100%
WP_119360061.1	598	30	106	0	93.40%	98%
A0A432T577	599	7	192	1	100	100%
1165841.SULAR_08969	599	7	191	0	69.63%	99%
A0A432T8X3	599	7	191	0	81.15%	99%
A0A523YG45	599	7	189	0	72.49%	98%
152992093	599	7	186	0	80.65%	96%
A0A432TC35	599	7	186	0	69.89%	96%
slh:YH65_08730	599	7	182	0	98.90%	94%
bfz:BAU07_15745	600	1	192	1	100	100%
mara:D0851_07305	601	1	192	1	100	100%
WP_046479274.1	602	1	192	1	100	100%
1380394.JADL0100001	603	20	478	1	100	100%
1380355.JNIJ0100000	603	20	473	0	60.53%	98%
A0A521YZA8	603	20	445	0	73.26%	93%
A0A537A692	603	20	442	0	87.10%	92%
WP_091896766.1	603	20	429	0	80.19%	89%
A0A537SWK3	603	20	425	0	72.94%	88%
WP_129608977.1	603	20	423	0	81.56%	88%
A0A537BRY2	603	20	397	0	91.94%	83%
WP_111388541.1	603	20	397	0	99.24%	83%
92116673	603	20	188	0	73.94%	39%
883080.HMPREF9697_0	603	20	103	0	71.81%	21%
A0A431M221	603	20	103	0	90.29%	21%
WP_009340485.1	603	20	103	0	93.20%	21%
WP_012562347.1	603	20	103	0	91.26%	21%
WP_143577749.1	603	20	103	0	89.32%	21%
883080.HMPREF9697_0	603	20	103	0	70.66%	21%
A0A431M221	603	20	103	0	90.29%	21%
WP_009340485.1	603	20	103	0	93.20%	21%
WP_012562347.1	603	20	103	0	91.26%	21%
WP_143577749.1	603	20	103	0	89.32%	21%
A0A520M5S6	604	11	191	1	100	100%
A0A349V0U3	604	11	142	0	88.73%	74%
A0A2D6CNN1	604	11	142	0	91.55%	74%
A0A2E1WH73	604	11	142	0	94.37%	74%
A0A2E4ESQ6	604	11	142	0	92.96%	74%
A0A2E4IL37	604	11	142	0	94.37%	74%
A0A3D2VF22	604	11	142	0	92.25%	74%
A0A3D5Y1K6	604	11	141	0	69.50%	73%
A0A2E8CJ32	604	11	141	0	71.63%	73%
A0A520MQC3	604	11	125	0	83.20%	65%
A0A2E8MFQ4	604	11	96	0	97.92%	50%
gph:GEMMAAP_02010	605	1	191	1	100	100%
WP_135259802.1	606	27	190	1	100	100%
498848.TaqDRAFT_510	606	27	264	0	76.19%	138%
WP_053767654.1	606	27	264	0	99.62%	138%
WP_114799728.1	606	27	188	0	60.11%	98%
1123386.AUIW0100000	606	27	187	0	67.91%	98%
WP_038041430.1	606	27	187	0	93.58%	98%
mtai:Mtai_v1c02310	606	27	187	0	89.84%	98%
751945.Theos_1620	606	27	186	0	81.18%	97%
262724.TT_C1051	606	27	186	0	79.57%	97%
55981385	606	27	186	0	99.46%	97%
ttl:TtJL18_0631	606	27	186	0	99.46%	97%
tts:Ththe16_1427	606	27	186	0	96.77%	97%
tbc:A0O31_00637	606	27	186	0	83.33%	97%
743525.TSC_c21060	606	27	180	0	96.67%	94%
1330700.JQNC0100000	606	27	180	0	80.56%	94%
WP_119360069.1	606	27	179	0	92.74%	94%
1449080.JQMV0100000	606	27	144	0	93.06%	75%
1111069.TCCBUS3UF1_	606	27	108	0	81.72%	56%
1123388.AQWU0100004	606	27	108	0	98.15%	56%
1330700.JQNC0100000	606	27	108	0	92.59%	56%
498848.TaqDRAFT_510	606	27	108	0	92.59%	56%
tbc:A0O31_00642	606	27	108	0	96.30%	56%
1123389.ATXJ0100000	606	27	108	0	82.87%	56%
1449080.JQMV0100000	606	27	108	0	92.59%	56%
751945.Theos_1624	606	27	108	0	91.67%	56%
604331.AUHY01000003	606	27	108	0	78.61%	56%
mtai:Mtai_v1c02350	606	27	108	0	95.37%	56%
1123399.AQVE0100000	607	1	189	1	100	100%
83309955	608	6	189	1	100	100%
mgry:MSR1_39750	608	6	161	0	60.25%	85%
1430440.MGMSRv2_425	608	6	159	0	100.00%	84%
magx:XM1_1764	608	6	152	0	85.53%	80%
magn:WV31_16605	608	6	135	0	93.33%	71%
1244869.H261_10129	608	6	130	0	89.23%	68%
bic:LMTR13_09060	609	2	189	1	100	100%
1038862.KB893854_ge	609	2	138	0	82.61%	73%
shg:Sph21_4718	610	1	189	1	100	100%
1267005.KB911257_ge	611	1	188	1	100	100%
1380355.JNIJ0100001	612	29	429	1	100	100%
A0A537SKS3	612	29	423	0	91.25%	98%
mdi:METDI0787	612	29	188	0	60.64%	43%
666684.AfiDRAFT_245	612	29	187	0	72.19%	43%
883080.HMPREF9697_0	612	29	187	0	94.65%	43%
113395.AXAI01000002	612	29	185	0	76.76%	43%
398525.KB900701_gen	612	29	181	0	70.17%	42%
brk:CWS35_28105	612	29	181	0	85.64%	42%
1038867.AXAY0100001	612	29	180	0	73.89%	41%
224911.27354398	612	29	180	0	86.11%	41%
384217279	612	29	180	0	87.78%	41%
426355.Mrad2831_587	612	29	180	0	71.67%	41%
meta:Y590_17320	612	29	180	0	96.11%	41%
189753.AXAS01000004	612	29	179	0	82.12%	41%
bgq:X265_11885	612	29	179	0	82.68%	41%
1230476.C207_06458	612	29	179	0	89.94%	41%
metd:C0214_07165	612	29	178	0	79.78%	41%
1040989.AWZU0100003	612	29	175	0	84.00%	40%
172088.AUGA01000003	612	29	170	0	90.59%	39%
936455.KI421499_gen	612	29	163	0	83.33%	37%
WP_092031004.1	612	29	163	0	90.18%	37%
319003.Bra1253DRAFT	612	29	155	0	86.11%	36%
brc:BCCGELA001_1219	612	29	155	0	91.61%	36%
brad:BF49_1955	612	29	121	0	96.69%	28%
648885.KB316282_gen	612	29	109	0	80.90%	25%
A0A389MLD3	612	29	109	0	90.83%	25%
WP_010682137.1	612	29	109	0	93.58%	25%
WP_043378809.1	612	29	109	0	92.66%	25%
1038862.KB893843_ge	612	29	98	0	91.84%	22%
28229.ND2E_2371	613	1	188	1	100	100%
323098.Nwi_2987	614	93	188	1	100	100%
mets:DK389_22800	614	93	182	0	61.54%	96%
1038859.AXAU0100000	614	93	103	0	73.97%	54%
bic:LMTR13_36665	614	93	103	0	91.26%	54%
1038862.KB893840_ge	614	93	103	0	80.58%	54%
1126627.BAWE0100000	614	93	103	0	96.12%	54%
1304878.AUGD0100000	614	93	103	0	91.26%	54%
A0A3S0FS46	614	93	103	0	93.20%	54%
brc:BCCGELA001_3459	614	93	103	0	90.29%	54%
WP_008133643.1	614	93	103	0	95.15%	54%
WP_011083832.1	614	93	103	0	95.15%	54%
WP_014491212.1	614	93	103	0	92.23%	54%
WP_015689227.1	614	93	103	0	93.20%	54%
WP_027542238.1	614	93	103	0	98.06%	54%
WP_027577526.1	614	93	103	0	97.09%	54%
WP_028139707.1	614	93	103	0	95.15%	54%
WP_028179926.1	614	93	103	0	94.17%	54%
WP_036014600.1	614	93	103	0	97.09%	54%
WP_036042508.1	614	93	103	0	96.12%	54%
WP_038970737.1	614	93	103	0	94.17%	54%
WP_045005861.1	614	93	103	0	90.29%	54%
WP_045012540.1	614	93	103	0	92.23%	54%
WP_057027436.1	614	93	103	0	91.26%	54%
WP_061020648.1	614	93	103	0	94.17%	54%
WP_061879755.1	614	93	103	0	95.15%	54%
WP_063199461.1	614	93	103	0	94.17%	54%
WP_063686261.1	614	93	103	0	96.12%	54%
WP_063979962.1	614	93	103	0	94.17%	54%
WP_085403989.1	614	93	103	0	92.23%	54%
WP_091964287.1	614	93	103	0	95.15%	54%
WP_092186287.1	614	93	103	0	95.15%	54%
WP_094892590.1	614	93	103	0	93.20%	54%
WP_094976288.1	614	93	103	0	95.15%	54%
WP_095424998.1	614	93	103	0	95.15%	54%
WP_097667060.1	614	93	103	0	94.17%	54%
WP_100180200.1	614	93	103	0	92.23%	54%
WP_100236081.1	614	93	103	0	97.09%	54%
WP_122406151.1	614	93	103	0	96.12%	54%
WP_124160308.1	614	93	103	0	95.15%	54%
WP_126257185.1	614	93	103	0	96.12%	54%
WP_128265537.1	614	93	103	0	95.15%	54%
WP_128928434.1	614	93	103	0	92.23%	54%
WP_131874712.1	614	93	103	0	94.17%	54%
WP_135176121.1	614	93	103	0	98.06%	54%
WP_142248728.1	614	93	103	0	93.20%	54%
WP_151645316.1	614	93	103	0	92.23%	54%
1040989.AWZU0100001	614	93	103	0	80.58%	54%
113395.AXAI01000005	614	93	103	0	82.52%	54%
1230476.C207_06272	614	93	103	0	84.47%	54%
172088.AUGA01000046	614	93	103	0	95.15%	54%
WP_016848045.1	614	93	103	0	95.15%	54%
WP_024578768.1	614	93	103	0	99.03%	54%
WP_028335327.1	614	93	103	0	94.17%	54%
WP_038385663.1	614	93	103	0	95.15%	54%
WP_050419904.1	614	93	103	0	96.12%	54%
WP_050626790.1	614	93	103	0	95.15%	54%
WP_057021236.1	614	93	103	0	94.17%	54%
WP_092078905.1	614	93	103	0	93.20%	54%
WP_092122527.1	614	93	103	0	94.17%	54%
WP_097674351.1	614	93	103	0	95.15%	54%
WP_106324561.1	614	93	103	0	92.23%	54%
WP_137481422.1	614	93	103	0	94.17%	54%
WP_139479745.1	614	93	103	0	95.15%	54%
WP_139858766.1	614	93	103	0	94.17%	54%
1298867.AUES0100000	614	93	103	0	88.35%	54%
A0A537XEK0	614	93	103	0	90.29%	54%
WP_066515815.1	614	93	103	0	90.29%	54%
189753.AXAS01000003	614	93	103	0	82.52%	54%
319003.Bra1253DRAFT	614	93	103	0	92.23%	54%
443598.AUFA01000001	614	93	103	0	97.09%	54%
936455.KI421499_gen	614	93	103	0	91.26%	54%
brad:BF49_7176	614	93	103	0	91.26%	54%
WP_027565957.1	614	93	103	0	92.23%	54%
WP_028151967.1	614	93	103	0	90.29%	54%
WP_028155218.1	614	93	103	0	90.29%	54%
WP_035703560.1	614	93	103	0	91.26%	54%
WP_038935728.1	614	93	103	0	90.29%	54%
WP_038954661.1	614	93	103	0	90.29%	54%
WP_039154842.1	614	93	103	0	91.26%	54%
WP_091887204.1	614	93	103	0	92.23%	54%
WP_092239063.1	614	93	103	0	90.29%	54%
WP_106941357.1	614	93	103	0	91.26%	54%
WP_128930839.1	614	93	103	0	91.26%	54%
WP_128956071.1	614	93	103	0	90.29%	54%
WP_128968948.1	614	93	103	0	90.29%	54%
WP_130215135.1	614	93	103	0	90.29%	54%
A0A525K1B3	614	93	103	0	82.52%	54%
A0A537SF90	614	93	103	0	91.26%	54%
WP_100384604.1	614	93	103	0	95.15%	54%
A0A537Q737	614	93	103	0	85.44%	54%
WP_079599605.1	614	93	103	0	82.52%	54%
WP_100416035.1	614	93	103	0	83.50%	54%
1038866.KB902771_ge	614	93	97	0	94.85%	51%
nja:NSJP_3283	615	1	188	1	100	100%
A0A2V7FW44	616	2	187	1	100	100%
A0A2V7HZX6	616	2	171	0	90.64%	91%
A0A3C0I2U4	617	1	187	1	100	100%
acii:C4901_07925	618	2	187	1	100	100%
acii:C4901_13020	618	2	176	0	93.18%	94%
gph:GEMMAAP_17325	619	1	187	1	100	100%
1122223.KB890696_ge	620	5	108	1	100	100%
WP_110532378.1	620	5	186	0	86.02%	172%
526227.Mesil_3450	620	5	184	0	85.33%	170%
526227.Mesil_3454	620	5	108	0	92.59%	100%
WP_110532374.1	620	5	108	0	92.59%	100%
288818821	621	1	186	1	100	100%
cpi:Cpin_0341	622	1	186	1	100	100%
262724.TT_C1045	623	17	185	1	100	100%
55981379	623	17	185	0	99.46%	100%
ttl:TtJL18_0637	623	17	185	0	96.76%	100%
tts:Ththe16_1421	623	17	185	0	98.92%	100%
751945.Theos_1614	623	17	182	0	84.07%	98%
tbc:A0O31_00631	623	17	182	0	84.07%	98%
msv:Mesil_3203	623	17	182	0	69.23%	98%
1330700.JQNC0100000	623	17	180	0	82.42%	97%
1449080.JQMV0100000	623	17	144	0	93.06%	77%
1111069.TCCBUS3UF1_	623	17	108	0	85.16%	58%
1123388.AQWU0100004	623	17	108	0	98.15%	58%
1330700.JQNC0100000	623	17	108	0	92.59%	58%
498848.TaqDRAFT_510	623	17	108	0	92.59%	58%
tbc:A0O31_00642	623	17	108	0	96.30%	58%
1123389.ATXJ0100000	623	17	108	0	84.53%	58%
1449080.JQMV0100000	623	17	108	0	92.59%	58%
751945.Theos_1624	623	17	108	0	91.67%	58%
A0A2E5Q7K1	624	4	184	1	100	100%
A0A3D1RX72	624	4	184	0	99.46%	100%
A0A2E7WPU3	624	4	166	0	98.80%	90%
A0A2A5X4S8	624	4	93	0	75.27%	50%
436114.SYO3AOP1_051	625	7	183	1	100	100%
A0A2J6X139	625	7	175	0	77.71%	95%
1123325.JHUV0100000	625	7	109	0	76.57%	59%
204536.SULAZ_1683	625	7	109	0	94.50%	59%
A0A2J6X155	625	7	109	0	90.83%	59%
436114.SYO3AOP1_051	625	7	109	0	80.73%	59%
L0N1B6	625	7	109	0	88.07%	59%
1267005.KB911258_ge	626	1	182	1	100	100%
319003.Bra1253DRAFT	627	43	155	1	100	100%
113395.AXAI01000032	627	43	437	0	75.14%	281%
WP_130580855.1	627	43	427	0	81.03%	275%
335659.S23_18000	627	43	423	0	80.38%	272%
384216170	627	43	423	0	93.85%	272%
WP_051664806.1	627	43	423	0	93.85%	272%
WP_063981243.1	627	43	423	0	94.09%	272%
WP_071909921.1	627	43	423	0	93.62%	272%
WP_074117030.1	627	43	423	0	92.43%	272%
WP_085399587.1	627	43	423	0	93.85%	272%
WP_094893948.1	627	43	423	0	90.78%	272%
WP_094977402.1	627	43	423	0	92.43%	272%
WP_097663048.1	627	43	423	0	91.49%	272%
WP_100180659.1	627	43	423	0	91.49%	272%
WP_106948719.1	627	43	423	0	90.78%	272%
WP_128950011.1	627	43	423	0	90.54%	272%
WP_128962032.1	627	43	423	0	90.07%	272%
WP_135215627.1	627	43	423	0	94.09%	272%
WP_140480826.1	627	43	423	0	93.14%	272%
WP_142248826.1	627	43	423	0	91.73%	272%
WP_143841252.1	627	43	423	0	98.35%	272%
WP_151648546.1	627	43	423	0	96.45%	272%
WP_050406621.1	627	43	416	0	80.05%	268%
WP_128949189.1	627	43	416	0	94.95%	268%
bjp:RN69_12045	627	43	415	0	94.22%	267%
WP_100675032.1	627	43	413	0	81.60%	266%
936455.KI421499_gen	627	43	408	0	93.87%	263%
196490.AUEZ01000031	627	43	378	0	94.18%	243%
1038860.AXAP0100007	627	43	220	0	83.18%	141%
335659.S23_18010	627	43	182	0	82.97%	117%
384216169	627	43	182	0	86.26%	117%
936455.KI421499_gen	627	43	182	0	92.86%	117%
brq:CIT40_24480	627	43	182	0	90.66%	117%
196490.AUEZ01000031	627	43	181	0	76.80%	116%
288000.BBta_1895	627	43	181	0	86.74%	116%
bfz:BAU07_03110	627	43	179	0	70.39%	115%
rhz:RHPLAN_62710	627	43	179	0	65.36%	115%
459287844	627	43	172	0	73.84%	110%
319003.Bra1253DRAFT	627	43	155	0	80.38%	100%
brc:BCCGELA001_1219	627	43	155	0	91.61%	100%
brc:BCCGELA001_1219	627	43	155	0	91.61%	100%
brad:BF49_1955	627	43	121	0	96.69%	78%
brad:BF49_1955	627	43	121	0	96.69%	78%
nmv:NITMOv2_1999	628	1	182	1	100	100%
WP_082368468.1	629	1	182	1	100	100%
220927399	630	18	181	1	100	100%
426117.M446_6956	630	18	180	0	68.89%	99%
WP_064504478.1	630	18	159	0	61.64%	87%
WP_133123411.1	630	18	154	0	78.57%	85%
WP_135415695.1	630	18	154	0	85.06%	85%
WP_142585850.1	630	18	152	0	65.13%	83%
WP_055887363.1	630	18	147	0	61.22%	81%
WP_056283540.1	630	18	147	0	99.32%	81%
WP_056410533.1	630	18	147	0	98.64%	81%
WP_048444594.1	630	18	144	0	82.64%	79%
maqu:Maq22A_c24645	630	18	143	0	80.42%	79%
WP_093564098.1	630	18	143	0	90.21%	79%
WP_048449358.1	630	18	143	0	80.42%	79%
WP_109970769.1	630	18	143	0	81.12%	79%
WP_099956300.1	630	18	142	0	85.21%	78%
A0A2G8MIF5	630	18	139	0	99.28%	76%
WP_139038697.1	630	18	139	0	85.61%	76%
WP_048466640.1	630	18	137	0	83.21%	75%
A0A2E4I551	631	1	181	1	100	100%
582899.Hden_1145	632	2	180	1	100	100%
670307.HYPDE_31938	632	2	180	0	76.67%	100%
887062.HGR_04338	633	2	180	1	100	100%
1458275.AZ34_08940	633	2	179	0	67.60%	99%
metp:C1M51_17255	634	2	180	1	100	100%
mpt:Mpe_A2087	634	2	180	0	92.78%	100%
WP_127475222.1	635	1	180	1	100	100%
A0A2M7I829	636	1	179	1	100	100%
WP_109794119.1	637	2	179	1	100	100%
rbm:TEF_19825	637	2	155	0	96.13%	86%
WP_109870454.1	638	5	179	1	100	100%
1123072.AUDH0100000	638	5	553	0	67.14%	308%
WP_137127352.1	638	5	147	0	73.47%	82%
A0A0N9DVF4	638	5	92	0	76.09%	51%
A0A0N9DVL8	638	5	92	0	71.74%	51%
1340493.JNIF0100000	639	1	178	1	100	100%
760117.JN27_17830	640	1	178	1	100	100%
A0A432R9T6	641	2	177	1	100	100%
WP_121923267.1	641	2	142	0	81.69%	80%
rhz:RHPLAN_44720	642	1	177	1	100	100%
WP_083587405.1	643	133	177	1	100	100%
A0A537P3G4	643	133	167	0	60.48%	94%
A0A537T7N0	643	133	167	0	98.20%	94%
A0A537TG21	643	133	167	0	98.80%	94%
A0A537UB10	643	133	167	0	96.41%	94%
A0A537VNH9	643	133	167	0	82.04%	94%
rhz:RHPLAN_09280	643	133	152	0	61.18%	85%
1230476.C207_06170	643	133	149	0	72.48%	84%
A0A4Y3ZCE0	643	133	149	0	87.25%	84%
A0A537T8P1	643	133	148	0	81.76%	83%
bro:BRAD285_4931	643	133	148	0	70.27%	83%
psin:CAK95_14990	643	133	147	0	74.83%	83%
WP_079567693.1	643	133	145	0	71.03%	81%
172088.AUGA01000002	643	133	143	0	89.51%	80%
WP_095733734.1	643	133	142	0	90.14%	80%
WP_028334357.1	643	133	142	0	93.66%	80%
WP_028338902.1	643	133	142	0	95.07%	80%
WP_050385133.1	643	133	142	0	95.07%	80%
WP_050629705.1	643	133	142	0	90.14%	80%
WP_057017548.1	643	133	142	0	94.37%	80%
WP_069276957.1	643	133	142	0	99.30%	80%
WP_076827067.1	643	133	142	0	92.96%	80%
WP_137477351.1	643	133	142	0	97.89%	80%
WP_050423392.1	643	133	142	0	88.03%	80%
WP_146687691.1	643	133	142	0	71.83%	80%
WP_046865315.1	643	133	141	0	60.99%	79%
1297865.APJD0100000	643	133	141	0	87.94%	79%
WP_100952621.1	643	133	141	0	98.58%	79%
WP_092124906.1	643	133	141	0	91.49%	79%
WP_050405908.1	643	133	141	0	87.23%	79%
WP_097670363.1	643	133	141	0	90.78%	79%
114615.BRADO2411	643	133	138	0	88.41%	77%
288000.BBta_2764	643	133	138	0	85.51%	77%
A0A431QZ11	643	133	138	0	97.83%	77%
WP_066516280.1	643	133	137	0	83.94%	77%
WP_044538509.1	643	133	136	0	87.50%	76%
A0A525I915	643	133	136	0	85.29%	76%
1038859.AXAU0100000	643	133	103	0	72.41%	58%
bic:LMTR13_36665	643	133	103	0	91.26%	58%
1038862.KB893840_ge	643	133	103	0	80.58%	58%
1126627.BAWE0100000	643	133	103	0	96.12%	58%
1304878.AUGD0100000	643	133	103	0	91.26%	58%
A0A3S0FS46	643	133	103	0	93.20%	58%
brc:BCCGELA001_3459	643	133	103	0	90.29%	58%
WP_008133643.1	643	133	103	0	95.15%	58%
WP_011083832.1	643	133	103	0	95.15%	58%
WP_014491212.1	643	133	103	0	92.23%	58%
WP_015689227.1	643	133	103	0	93.20%	58%
WP_027542238.1	643	133	103	0	98.06%	58%
WP_027577526.1	643	133	103	0	97.09%	58%
WP_028139707.1	643	133	103	0	95.15%	58%
WP_028179926.1	643	133	103	0	94.17%	58%
WP_036014600.1	643	133	103	0	97.09%	58%
WP_036042508.1	643	133	103	0	96.12%	58%
WP_038970737.1	643	133	103	0	94.17%	58%
WP_045005861.1	643	133	103	0	90.29%	58%
WP_045012540.1	643	133	103	0	92.23%	58%
WP_057027436.1	643	133	103	0	91.26%	58%
WP_061020648.1	643	133	103	0	94.17%	58%
WP_061879755.1	643	133	103	0	95.15%	58%
WP_063199461.1	643	133	103	0	94.17%	58%
WP_063686261.1	643	133	103	0	96.12%	58%
WP_063979962.1	643	133	103	0	94.17%	58%
WP_085403989.1	643	133	103	0	92.23%	58%
WP_091964287.1	643	133	103	0	95.15%	58%
WP_092186287.1	643	133	103	0	95.15%	58%
WP_094892590.1	643	133	103	0	93.20%	58%
WP_094976288.1	643	133	103	0	95.15%	58%
WP_095424998.1	643	133	103	0	95.15%	58%
WP_097667060.1	643	133	103	0	94.17%	58%
WP_100180200.1	643	133	103	0	92.23%	58%
WP_100236081.1	643	133	103	0	97.09%	58%
WP_122406151.1	643	133	103	0	96.12%	58%
WP_124160308.1	643	133	103	0	95.15%	58%
WP_126257185.1	643	133	103	0	96.12%	58%
WP_128265537.1	643	133	103	0	95.15%	58%
WP_128928434.1	643	133	103	0	92.23%	58%
WP_131874712.1	643	133	103	0	94.17%	58%
WP_135176121.1	643	133	103	0	98.06%	58%
WP_142248728.1	643	133	103	0	93.20%	58%
WP_151645316.1	643	133	103	0	92.23%	58%
1040989.AWZU0100001	643	133	103	0	80.58%	58%
113395.AXAI01000005	643	133	103	0	82.52%	58%
1230476.C207_06272	643	133	103	0	84.47%	58%
172088.AUGA01000046	643	133	103	0	95.15%	58%
WP_016848045.1	643	133	103	0	95.15%	58%
WP_024578768.1	643	133	103	0	99.03%	58%
WP_028335327.1	643	133	103	0	94.17%	58%
WP_038385663.1	643	133	103	0	95.15%	58%
WP_050419904.1	643	133	103	0	96.12%	58%
WP_050626790.1	643	133	103	0	95.15%	58%
WP_057021236.1	643	133	103	0	94.17%	58%
WP_092078905.1	643	133	103	0	93.20%	58%
WP_092122527.1	643	133	103	0	94.17%	58%
WP_097674351.1	643	133	103	0	95.15%	58%
WP_106324561.1	643	133	103	0	92.23%	58%
WP_137481422.1	643	133	103	0	94.17%	58%
WP_139479745.1	643	133	103	0	95.15%	58%
WP_139858766.1	643	133	103	0	94.17%	58%
1298867.AUES0100000	643	133	103	0	88.35%	58%
A0A537XEK0	643	133	103	0	90.29%	58%
WP_066515815.1	643	133	103	0	90.29%	58%
189753.AXAS01000003	643	133	103	0	82.52%	58%
319003.Bra1253DRAFT	643	133	103	0	92.23%	58%
443598.AUFA01000001	643	133	103	0	97.09%	58%
936455.KI421499_gen	643	133	103	0	91.26%	58%
brad:BF49_7176	643	133	103	0	91.26%	58%
WP_027565957.1	643	133	103	0	92.23%	58%
WP_028151967.1	643	133	103	0	90.29%	58%
WP_028155218.1	643	133	103	0	90.29%	58%
WP_035703560.1	643	133	103	0	91.26%	58%
WP_038935728.1	643	133	103	0	90.29%	58%
WP_038954661.1	643	133	103	0	90.29%	58%
WP_039154842.1	643	133	103	0	91.26%	58%
