id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_003242461.1	9498	554	272	0	90.81%	99%
WP_012020117.1	9498	554	272	0	91.18%	99%
WP_074859489.1	9498	554	272	0	90.07%	99%
WP_074918778.1	9498	554	272	0	90.44%	99%
WP_092378622.1	9498	554	272	0	90.81%	99%
440512.C211_11617	9498	554	272	0	84.93%	99%
A0A2E3LQZ6	9498	554	272	0	98.90%	99%
A0A2E9AZT3	9498	554	272	0	96.69%	99%
A0A350GYS0	9498	554	272	0	99.26%	99%
A0A368CTJ3	9498	554	272	0	97.06%	99%
A0A3D1VZ77	9498	554	272	0	96.32%	99%
pbm:CL52_13635	9498	554	272	0	99.26%	99%
WP_014854629.1	9498	554	272	0	93.38%	99%
WP_020307949.1	9498	554	272	0	96.32%	99%
WP_043296734.1	9498	554	272	0	99.26%	99%
WP_045163363.1	9498	554	272	0	94.49%	99%
WP_045633778.1	9498	554	272	0	98.53%	99%
WP_049341257.1	9498	554	272	0	96.69%	99%
WP_058063459.1	9498	554	272	0	95.22%	99%
WP_058073739.1	9498	554	272	0	93.01%	99%
WP_058077649.1	9498	554	272	0	93.38%	99%
WP_061341092.1	9498	554	272	0	98.53%	99%
WP_065984645.1	9498	554	272	0	93.75%	99%
WP_102828436.1	9498	554	272	0	94.12%	99%
WP_102839333.1	9498	554	272	0	97.43%	99%
WP_110778425.1	9498	554	272	0	97.79%	99%
WP_122164892.1	9498	554	272	0	95.59%	99%
WP_125838640.1	9498	554	272	0	94.85%	99%
WP_125841867.1	9498	554	272	0	97.79%	99%
WP_125864331.1	9498	554	272	0	93.75%	99%
WP_125868613.1	9498	554	272	0	97.79%	99%
WP_125870921.1	9498	554	272	0	96.69%	99%
WP_125871538.1	9498	554	272	0	97.06%	99%
WP_125881894.1	9498	554	272	0	97.06%	99%
WP_125898547.1	9498	554	272	0	99.63%	99%
WP_138299906.1	9498	554	272	0	98.90%	99%
A0A359DBI1	9498	554	272	0	88.97%	99%
WP_058069328.1	9498	554	272	0	94.49%	99%
WP_069901257.1	9498	554	272	0	91.54%	99%
WP_072426200.1	9498	554	272	0	92.65%	99%
WP_079204304.1	9498	554	272	0	97.06%	99%
WP_090243040.1	9498	554	272	0	95.22%	99%
WP_090252916.1	9498	554	272	0	97.43%	99%
WP_090448536.1	9498	554	272	0	94.49%	99%
WP_090513977.1	9498	554	272	0	92.28%	99%
WP_093051497.1	9498	554	272	0	92.28%	99%
WP_101193056.1	9498	554	272	0	92.65%	99%
WP_108487444.1	9498	554	272	0	97.79%	99%
WP_116620303.1	9498	554	272	0	91.54%	99%
WP_136664957.1	9498	554	272	0	96.32%	99%
1005395.CSV86_19547	9498	554	272	0	93.01%	99%
1042209.HK44_018835	9498	554	272	0	94.12%	99%
1117958.PE143B_0116	9498	554	272	0	93.38%	99%
1136138.JH604624_ge	9498	554	272	0	93.01%	99%
1144325.PMI22_02459	9498	554	272	0	94.12%	99%
1179778.PMM47T1_001	9498	554	272	0	90.81%	99%
1215114.BBIU0100002	9498	554	272	0	95.59%	99%
1221522.B723_00450	9498	554	272	0	94.85%	99%
1265490.JHVY0100001	9498	554	272	0	93.75%	99%
1268068.PG5_08360	9498	554	272	0	93.75%	99%
1282356.H045_21995	9498	554	272	0	93.01%	99%
1316927.ATKI0100011	9498	554	272	0	94.12%	99%
1390370.O203_22500	9498	554	272	0	90.07%	99%
1488328.JMCL0100002	9498	554	272	0	95.59%	99%
157783.LK03_07080	9498	554	272	0	94.49%	99%
216142.LT40_15615	9498	554	272	0	95.59%	99%
390235.PputW619_029	9498	554	272	0	95.59%	99%
658612.MD26_06285	9498	554	272	0	95.96%	99%
690597.JH730953_gen	9498	554	272	0	94.49%	99%
911239.CF149_19446	9498	554	272	0	92.65%	99%
95619.PM1_0202500	9498	554	272	0	90.07%	99%
A0A2M8UQM2	9498	554	272	0	90.44%	99%
A0A365SQE4	9498	554	272	0	94.49%	99%
A0A3D3M9Z0	9498	554	272	0	93.75%	99%
A0A3D4NY17	9498	554	272	0	96.32%	99%
A0A3D4SUV0	9498	554	272	0	94.12%	99%
A0A3R1I9J7	9498	554	272	0	94.12%	99%
A0A3R1XIX9	9498	554	272	0	94.49%	99%
A0A3R2HQK3	9498	554	272	0	95.22%	99%
A0A3R3KDU2	9498	554	272	0	94.85%	99%
A0A3R3NFC2	9498	554	272	0	94.12%	99%
A0A3R3P5W3	9498	554	272	0	95.59%	99%
A0A3R4PD39	9498	554	272	0	94.85%	99%
A0A409GPS8	9498	554	272	0	94.12%	99%
A0A4P6FW87	9498	554	272	0	94.49%	99%
palc:A0T30_02810	9498	554	272	0	91.18%	99%
panr:A7J50_0198	9498	554	272	0	93.01%	99%
pfb:VO64_3250	9498	554	272	0	93.75%	99%
pfn:HZ99_18805	9498	554	272	0	93.75%	99%
pmot:X970_24435	9498	554	272	0	94.85%	99%
poi:BOP93_00935	9498	554	272	0	94.85%	99%
ppsy:AOC04_20445	9498	554	272	0	93.75%	99%
psil:PMA3_00575	9498	554	272	0	95.96%	99%
ptv:AA957_13430	9498	554	272	0	93.75%	99%
WP_003084241.1	9498	554	272	0	92.28%	99%
WP_003151763.1	9498	554	272	0	91.91%	99%
WP_003170961.1	9498	554	272	0	93.01%	99%
WP_003186964.1	9498	554	272	0	94.49%	99%
WP_003187564.1	9498	554	272	0	93.75%	99%
WP_003196503.1	9498	554	272	0	94.12%	99%
WP_003218141.1	9498	554	272	0	93.38%	99%
WP_003220511.1	9498	554	272	0	94.85%	99%
WP_003248961.1	9498	554	272	0	94.85%	99%
WP_003437916.1	9498	554	272	0	93.01%	99%
WP_003464536.1	9498	554	272	0	90.07%	99%
WP_004352055.1	9498	554	272	0	91.91%	99%
WP_005783708.1	9498	554	272	0	94.49%	99%
WP_007899634.1	9498	554	272	0	95.59%	99%
WP_007917680.1	9498	554	272	0	94.85%	99%
WP_007921521.1	9498	554	272	0	93.75%	99%
WP_007941036.1	9498	554	272	0	94.85%	99%
WP_007952818.1	9498	554	272	0	94.12%	99%
WP_007972956.1	9498	554	272	0	93.75%	99%
WP_008019110.1	9498	554	272	0	93.38%	99%
WP_008068641.1	9498	554	272	0	94.12%	99%
WP_008080019.1	9498	554	272	0	94.85%	99%
WP_008093191.1	9498	554	272	0	95.22%	99%
WP_009683704.1	9498	554	272	0	94.12%	99%
WP_010168834.1	9498	554	272	0	94.85%	99%
WP_010214167.1	9498	554	272	0	94.12%	99%
WP_010447344.1	9498	554	272	0	94.85%	99%
WP_010955699.1	9498	554	272	0	94.49%	99%
WP_011058573.1	9498	554	272	0	94.12%	99%
WP_012274724.1	9498	554	272	0	94.85%	99%
WP_012721625.1	9498	554	272	0	93.75%	99%
WP_013692011.1	9498	554	272	0	94.49%	99%
WP_015479488.1	9498	554	272	0	90.44%	99%
WP_016392446.1	9498	554	272	0	93.75%	99%
WP_016712580.1	9498	554	272	0	94.85%	99%
WP_016772245.1	9498	554	272	0	95.22%	99%
WP_016968483.1	9498	554	272	0	93.38%	99%
WP_016969037.1	9498	554	272	0	93.01%	99%
WP_016975029.1	9498	554	272	0	93.75%	99%
WP_017124745.1	9498	554	272	0	94.85%	99%
WP_017132600.1	9498	554	272	0	95.22%	99%
WP_017520777.1	9498	554	272	0	91.18%	99%
WP_017526099.1	9498	554	272	0	93.01%	99%
WP_017736173.1	9498	554	272	0	93.75%	99%
WP_017848609.1	9498	554	272	0	93.01%	99%
WP_017901954.1	9498	554	272	0	95.22%	99%
WP_018929362.1	9498	554	272	0	94.49%	99%
WP_019362784.1	9498	554	272	0	94.49%	99%
WP_020296983.1	9498	554	272	0	93.75%	99%
WP_021217926.1	9498	554	272	0	91.18%	99%
WP_021699130.1	9498	554	272	0	90.81%	99%
WP_022643505.1	9498	554	272	0	93.75%	99%
WP_023091459.1	9498	554	272	0	92.65%	99%
WP_023109559.1	9498	554	272	0	91.91%	99%
WP_023121863.1	9498	554	272	0	91.91%	99%
WP_023382937.1	9498	554	272	0	94.85%	99%
WP_023532644.1	9498	554	272	0	95.22%	99%
WP_023629656.1	9498	554	272	0	93.75%	99%
WP_023969945.1	9498	554	272	0	94.12%	99%
WP_024072742.1	9498	554	272	0	93.38%	99%
WP_024310017.1	9498	554	272	0	90.07%	99%
WP_025128553.1	9498	554	272	0	93.75%	99%
WP_025341028.1	9498	554	272	0	94.49%	99%
WP_027607868.1	9498	554	272	0	93.01%	99%
WP_027611147.1	9498	554	272	0	94.49%	99%
WP_027922272.1	9498	554	272	0	94.49%	99%
WP_028939546.1	9498	554	272	0	94.49%	99%
WP_030047779.1	9498	554	272	0	91.91%	99%
WP_030131597.1	9498	554	272	0	94.85%	99%
WP_030138494.1	9498	554	272	0	93.75%	99%
WP_032894195.1	9498	554	272	0	93.38%	99%
WP_033058556.1	9498	554	272	0	94.49%	99%
WP_033945614.1	9498	554	272	0	92.28%	99%
WP_034095311.1	9498	554	272	0	93.75%	99%
WP_034117177.1	9498	554	272	0	93.75%	99%
WP_034148416.1	9498	554	272	0	95.22%	99%
WP_038367238.1	9498	554	272	0	95.22%	99%
WP_039594204.1	9498	554	272	0	94.12%	99%
WP_040071970.1	9498	554	272	0	93.38%	99%
WP_042130065.1	9498	554	272	0	93.01%	99%
WP_042557076.1	9498	554	272	0	94.49%	99%
WP_042956381.1	9498	554	272	0	93.75%	99%
WP_043050821.1	9498	554	272	0	94.12%	99%
WP_043317422.1	9498	554	272	0	90.07%	99%
WP_044271337.1	9498	554	272	0	93.01%	99%
WP_044402000.1	9498	554	272	0	90.44%	99%
WP_044719287.1	9498	554	272	0	91.91%	99%
WP_045059471.1	9498	554	272	0	95.22%	99%
WP_046047286.1	9498	554	272	0	94.12%	99%
WP_046052278.1	9498	554	272	0	94.49%	99%
WP_046613605.1	9498	554	272	0	94.85%	99%
WP_047230311.1	9498	554	272	0	93.75%	99%
WP_047278882.1	9498	554	272	0	95.22%	99%
WP_047283412.1	9498	554	272	0	93.38%	99%
WP_047299265.1	9498	554	272	0	94.49%	99%
WP_047536080.1	9498	554	272	0	94.12%	99%
WP_047925047.1	9498	554	272	0	91.91%	99%
WP_048361414.1	9498	554	272	0	93.01%	99%
WP_048363803.1	9498	554	272	0	94.49%	99%
WP_048375208.1	9498	554	272	0	94.49%	99%
WP_048381451.1	9498	554	272	0	95.22%	99%
WP_048395996.1	9498	554	272	0	94.12%	99%
WP_049278315.1	9498	554	272	0	94.49%	99%
WP_052962921.1	9498	554	272	0	94.12%	99%
WP_053153379.1	9498	554	272	0	94.12%	99%
WP_053160682.1	9498	554	272	0	94.85%	99%
WP_053253772.1	9498	554	272	0	93.01%	99%
WP_054050213.1	9498	554	272	0	94.12%	99%
WP_054058213.1	9498	554	272	0	94.49%	99%
WP_054378835.1	9498	554	272	0	92.28%	99%
WP_054595057.1	9498	554	272	0	93.75%	99%
WP_054885473.1	9498	554	272	0	94.12%	99%
WP_056852066.1	9498	554	272	0	94.49%	99%
WP_056858136.1	9498	554	272	0	95.22%	99%
WP_057010500.1	9498	554	272	0	94.12%	99%
WP_057399153.1	9498	554	272	0	93.01%	99%
WP_057411780.1	9498	554	272	0	99.63%	99%
WP_057725347.1	9498	554	272	0	94.85%	99%
WP_057978440.1	9498	554	272	0	93.01%	99%
WP_058018396.1	9498	554	272	0	92.65%	99%
WP_058134001.1	9498	554	272	0	91.91%	99%
WP_058176574.1	9498	554	272	0	91.91%	99%
WP_058355413.1	9498	554	272	0	91.91%	99%
WP_058413035.1	9498	554	272	0	93.75%	99%
WP_058422569.1	9498	554	272	0	94.85%	99%
WP_058602851.1	9498	554	272	0	94.85%	99%
WP_058638171.1	9498	554	272	0	94.49%	99%
WP_060395363.1	9498	554	272	0	95.59%	99%
WP_060477149.1	9498	554	272	0	93.75%	99%
WP_060543938.1	9498	554	272	0	93.75%	99%
WP_060627607.1	9498	554	272	0	91.91%	99%
WP_060755536.1	9498	554	272	0	93.75%	99%
WP_060836963.1	9498	554	272	0	93.38%	99%
WP_061193145.1	9498	554	272	0	91.91%	99%
WP_061198569.1	9498	554	272	0	91.54%	99%
WP_061201829.1	9498	554	272	0	91.91%	99%
WP_062572497.1	9498	554	272	0	94.85%	99%
WP_063323503.1	9498	554	272	0	94.12%	99%
WP_063912140.1	9498	554	272	0	94.85%	99%
WP_063977395.1	9498	554	272	0	94.49%	99%
WP_064107109.1	9498	554	272	0	94.12%	99%
WP_064389038.1	9498	554	272	0	95.22%	99%
WP_065761643.1	9498	554	272	0	93.01%	99%
WP_065872794.1	9498	554	272	0	93.75%	99%
WP_065879716.1	9498	554	272	0	94.12%	99%
WP_065883112.1	9498	554	272	0	94.49%	99%
WP_065899548.1	9498	554	272	0	93.38%	99%
WP_065930892.1	9498	554	272	0	94.85%	99%
WP_065949976.1	9498	554	272	0	94.85%	99%
WP_070335727.1	9498	554	272	0	92.28%	99%
WP_070337318.1	9498	554	272	0	91.91%	99%
WP_071482498.1	9498	554	272	0	93.38%	99%
WP_073658507.1	9498	554	272	0	91.91%	99%
WP_074972413.1	9498	554	272	0	90.07%	99%
WP_074983139.1	9498	554	272	0	90.44%	99%
WP_075805981.1	9498	554	272	0	93.75%	99%
WP_075948581.1	9498	554	272	0	95.59%	99%
WP_076015547.1	9498	554	272	0	94.85%	99%
WP_078731061.1	9498	554	272	0	93.01%	99%
WP_078740130.1	9498	554	272	0	94.12%	99%
WP_081515212.1	9498	554	272	0	91.18%	99%
WP_083355827.1	9498	554	272	0	93.01%	99%
WP_083369721.1	9498	554	272	0	93.38%	99%
WP_084314891.1	9498	554	272	0	93.38%	99%
WP_084856509.1	9498	554	272	0	94.12%	99%
WP_085582075.1	9498	554	272	0	93.75%	99%
WP_085598085.1	9498	554	272	0	93.75%	99%
WP_085621608.1	9498	554	272	0	94.12%	99%
WP_085702779.1	9498	554	272	0	93.75%	99%
WP_085707140.1	9498	554	272	0	93.38%	99%
WP_085712655.1	9498	554	272	0	93.38%	99%
WP_085727609.1	9498	554	272	0	94.12%	99%
WP_088136093.1	9498	554	272	0	92.28%	99%
WP_088423984.1	9498	554	272	0	93.75%	99%
WP_089390827.1	9498	554	272	0	90.44%	99%
WP_090211597.1	9498	554	272	0	93.01%	99%
WP_090288164.1	9498	554	272	0	93.75%	99%
WP_090310709.1	9498	554	272	0	91.18%	99%
WP_090327765.1	9498	554	272	0	94.49%	99%
WP_090367587.1	9498	554	272	0	94.12%	99%
WP_090429745.1	9498	554	272	0	90.07%	99%
WP_092225615.1	9498	554	272	0	94.49%	99%
WP_092275122.1	9498	554	272	0	95.22%	99%
WP_092305457.1	9498	554	272	0	94.12%	99%
WP_092399401.1	9498	554	272	0	93.38%	99%
WP_092431931.1	9498	554	272	0	91.54%	99%
WP_093528330.1	9498	554	272	0	93.01%	99%
WP_094469699.1	9498	554	272	0	94.85%	99%
WP_094951094.1	9498	554	272	0	92.65%	99%
WP_094991018.1	9498	554	272	0	94.85%	99%
WP_094991865.1	9498	554	272	0	94.49%	99%
WP_094999756.1	9498	554	272	0	93.01%	99%
WP_095017851.1	9498	554	272	0	93.38%	99%
WP_095060581.1	9498	554	272	0	93.75%	99%
WP_095082075.1	9498	554	272	0	93.75%	99%
WP_095109205.1	9498	554	272	0	94.12%	99%
WP_095144493.1	9498	554	272	0	94.12%	99%
WP_095170677.1	9498	554	272	0	93.75%	99%
WP_095191636.1	9498	554	272	0	94.12%	99%
WP_095205498.1	9498	554	272	0	100.00%	99%
WP_095633563.1	9498	554	272	0	93.75%	99%
WP_096513959.1	9498	554	272	0	93.75%	99%
WP_098413179.1	9498	554	272	0	91.54%	99%
WP_100491758.1	9498	554	272	0	93.38%	99%
WP_100846624.1	9498	554	272	0	94.12%	99%
WP_100942642.1	9498	554	272	0	94.85%	99%
WP_101315333.1	9498	554	272	0	94.85%	99%
WP_102616213.1	9498	554	272	0	95.22%	99%
WP_102862585.1	9498	554	272	0	93.75%	99%
WP_103290556.1	9498	554	272	0	93.75%	99%
WP_103306517.1	9498	554	272	0	94.85%	99%
WP_103406556.1	9498	554	272	0	93.38%	99%
WP_103435625.1	9498	554	272	0	94.49%	99%
WP_103446160.1	9498	554	272	0	93.75%	99%
WP_104995186.1	9498	554	272	0	94.12%	99%
WP_105524542.1	9498	554	272	0	94.49%	99%
WP_105698344.1	9498	554	272	0	94.12%	99%
WP_108107067.1	9498	554	272	0	90.81%	99%
WP_108191121.1	9498	554	272	0	95.22%	99%
WP_109374505.1	9498	554	272	0	91.91%	99%
WP_109627246.1	9498	554	272	0	95.96%	99%
WP_109932690.1	9498	554	272	0	90.81%	99%
WP_110615944.1	9498	554	272	0	94.12%	99%
WP_110680419.1	9498	554	272	0	91.54%	99%
WP_110697194.1	9498	554	272	0	93.75%	99%
WP_110722534.1	9498	554	272	0	93.75%	99%
WP_110734244.1	9498	554	272	0	94.12%	99%
WP_110965776.1	9498	554	272	0	94.49%	99%
WP_110971688.1	9498	554	272	0	93.38%	99%
WP_110992174.1	9498	554	272	0	94.49%	99%
WP_111449512.1	9498	554	272	0	95.22%	99%
WP_116264434.1	9498	554	272	0	93.38%	99%
WP_116552276.1	9498	554	272	0	93.01%	99%
WP_116643450.1	9498	554	272	0	94.12%	99%
WP_119891596.1	9498	554	272	0	90.07%	99%
WP_119952904.1	9498	554	272	0	91.18%	99%
WP_121135854.1	9498	554	272	0	94.49%	99%
WP_121304588.1	9498	554	272	0	91.91%	99%
WP_121367400.1	9498	554	272	0	91.91%	99%
WP_122453066.1	9498	554	272	0	93.75%	99%
WP_122492428.1	9498	554	272	0	93.38%	99%
WP_122537824.1	9498	554	272	0	93.38%	99%
WP_122751855.1	9498	554	272	0	95.59%	99%
WP_122786294.1	9498	554	272	0	93.75%	99%
WP_123085861.1	9498	554	272	0	94.85%	99%
WP_123328926.1	9498	554	272	0	94.85%	99%
WP_123402746.1	9498	554	272	0	93.75%	99%
WP_123436357.1	9498	554	272	0	94.85%	99%
WP_123498267.1	9498	554	272	0	94.12%	99%
WP_123725389.1	9498	554	272	0	94.12%	99%
WP_124132834.1	9498	554	272	0	91.91%	99%
WP_124141098.1	9498	554	272	0	92.28%	99%
WP_124349032.1	9498	554	272	0	94.12%	99%
WP_124405982.1	9498	554	272	0	94.49%	99%
WP_124413510.1	9498	554	272	0	94.49%	99%
WP_125923608.1	9498	554	272	0	94.85%	99%
WP_126132704.1	9498	554	272	0	91.91%	99%
WP_126358989.1	9498	554	272	0	95.59%	99%
WP_126529465.1	9498	554	272	0	91.91%	99%
WP_128663092.1	9498	554	272	0	92.28%	99%
WP_128663373.1	9498	554	272	0	92.28%	99%
WP_128873886.1	9498	554	272	0	95.96%	99%
WP_130210797.1	9498	554	272	0	94.12%	99%
WP_130929102.1	9498	554	272	0	95.22%	99%
WP_132538412.1	9498	554	272	0	91.91%	99%
WP_132763743.1	9498	554	272	0	91.91%	99%
WP_132866318.1	9498	554	272	0	91.91%	99%
WP_132871493.1	9498	554	272	0	92.28%	99%
WP_133325226.1	9498	554	272	0	94.85%	99%
WP_134287315.1	9498	554	272	0	91.91%	99%
WP_134305844.1	9498	554	272	0	91.91%	99%
WP_134310772.1	9498	554	272	0	91.91%	99%
WP_134574303.1	9498	554	272	0	92.28%	99%
WP_134620030.1	9498	554	272	0	91.91%	99%
WP_134688905.1	9498	554	272	0	93.75%	99%
WP_134939536.1	9498	554	272	0	92.65%	99%
WP_135007477.1	9498	554	272	0	98.90%	99%
WP_136309972.1	9498	554	272	0	91.91%	99%
WP_137215019.1	9498	554	272	0	94.85%	99%
WP_137886022.1	9498	554	272	0	90.81%	99%
WP_138213716.1	9498	554	272	0	91.54%	99%
WP_138526607.1	9498	554	272	0	91.18%	99%
WP_138963682.1	9498	554	272	0	95.59%	99%
WP_141156451.1	9498	554	272	0	92.65%	99%
WP_145191084.1	9498	554	272	0	94.12%	99%
WP_149416613.1	9498	554	272	0	95.59%	99%
WP_149586387.1	9498	554	272	0	91.91%	99%
WP_149631773.1	9498	554	272	0	94.12%	99%
WP_149658985.1	9498	554	272	0	93.38%	99%
WP_150298044.1	9498	554	272	0	91.91%	99%
WP_150603948.1	9498	554	272	0	94.12%	99%
WP_150633164.1	9498	554	272	0	95.59%	99%
WP_150641393.1	9498	554	272	0	94.85%	99%
WP_150712420.1	9498	554	272	0	95.22%	99%
WP_150735972.1	9498	554	272	0	94.85%	99%
WP_150743110.1	9498	554	272	0	95.22%	99%
WP_150802443.1	9498	554	272	0	94.85%	99%
WP_151420989.1	9498	554	272	0	91.91%	99%
WP_152227222.1	9498	554	272	0	91.18%	99%
WP_152741797.1	9498	554	272	0	94.49%	99%
WP_102851878.1	9498	554	271	0	96.68%	98%
1212548.B381_07935	9498	554	271	0	96.68%	98%
32042.PstZobell_142	9498	554	271	0	97.42%	98%
644801.Psest_4061	9498	554	271	0	95.57%	98%
A0A3B9TBY2	9498	554	271	0	98.15%	98%
A0A3D2D626	9498	554	271	0	97.05%	98%
pstu:UIB01_13060	9498	554	271	0	96.68%	98%
WP_011911455.1	9498	554	271	0	98.89%	98%
WP_013981408.1	9498	554	271	0	98.15%	98%
WP_014595498.1	9498	554	271	0	98.15%	98%
WP_017245961.1	9498	554	271	0	99.63%	98%
WP_019407445.1	9498	554	271	0	99.26%	98%
WP_044315975.1	9498	554	271	0	97.42%	98%
WP_045158079.1	9498	554	271	0	98.52%	98%
WP_046618067.1	9498	554	271	0	96.31%	98%
WP_053527111.1	9498	554	271	0	98.15%	98%
WP_061337071.1	9498	554	271	0	98.15%	98%
WP_063541208.1	9498	554	271	0	98.89%	98%
WP_095461196.1	9498	554	271	0	99.26%	98%
WP_102820309.1	9498	554	271	0	95.57%	98%
WP_102826682.1	9498	554	271	0	96.31%	98%
WP_103455677.1	9498	554	271	0	95.94%	98%
WP_106156390.1	9498	554	271	0	97.42%	98%
WP_108241282.1	9498	554	271	0	97.42%	98%
WP_125022754.1	9498	554	271	0	94.10%	98%
WP_125853057.1	9498	554	271	0	98.89%	98%
WP_125866397.1	9498	554	271	0	98.52%	98%
WP_125878184.1	9498	554	271	0	97.79%	98%
WP_125883836.1	9498	554	271	0	99.26%	98%
WP_126189298.1	9498	554	271	0	97.79%	98%
WP_152480680.1	9498	554	271	0	98.52%	98%
55207.KP22_16355	9498	554	270	0	80.00%	98%
590409.Dd586_3124	9498	554	270	0	90.74%	98%
bgj:AWC36_01760	9498	554	270	0	95.93%	98%
dso:A4U42_03480	9498	554	270	0	90.37%	98%
dzc:W909_15140	9498	554	270	0	90.74%	98%
lbq:CKQ53_00410	9498	554	270	0	90.37%	98%
pcc:PCC21_031290	9498	554	270	0	98.52%	98%
WP_009111817.1	9498	554	270	0	95.93%	98%
WP_010280704.1	9498	554	270	0	98.89%	98%
WP_011094815.1	9498	554	270	0	98.15%	98%
WP_013319026.1	9498	554	270	0	90.37%	98%
WP_019846515.1	9498	554	270	0	90.37%	98%
WP_023640500.1	9498	554	270	0	90.74%	98%
WP_033071016.1	9498	554	270	0	98.89%	98%
WP_038916658.1	9498	554	270	0	90.74%	98%
WP_038919903.1	9498	554	270	0	91.48%	98%
WP_039486599.1	9498	554	270	0	99.26%	98%
WP_039499530.1	9498	554	270	0	98.52%	98%
WP_042860741.1	9498	554	270	0	90.74%	98%
WP_048261588.1	9498	554	270	0	99.26%	98%
WP_052904010.1	9498	554	270	0	98.52%	98%
WP_102118570.1	9498	554	270	0	98.15%	98%
WP_107168728.1	9498	554	270	0	99.26%	98%
WP_109055816.1	9498	554	270	0	95.56%	98%
WP_109412583.1	9498	554	270	0	98.89%	98%
WP_113865916.1	9498	554	270	0	94.44%	98%
WP_121575539.1	9498	554	270	0	95.93%	98%
WP_125232986.1	9498	554	270	0	98.89%	98%
WP_125260354.1	9498	554	270	0	91.48%	98%
WP_136168117.1	9498	554	270	0	95.56%	98%
WP_137714401.1	9498	554	270	0	95.19%	98%
WP_026741902.1	9498	554	270	0	80.00%	98%
WP_085689499.1	9498	554	270	0	97.78%	98%
A0A354YRM3	9498	554	268	0	94.40%	97%
1123020.AUIE0100002	9498	554	260	0	88.60%	94%
A0A3R1YFU6	9498	554	260	0	95.38%	94%
A0A3R5IVA9	9498	554	260	0	95.77%	94%
U3H259	9498	554	260	0	90.38%	94%
WP_043240377.1	9498	554	260	0	90.38%	94%
WP_044413892.1	9498	554	260	0	90.77%	94%
WP_044870960.1	9498	554	260	0	95.00%	94%
WP_069081512.1	9498	554	260	0	95.77%	94%
WP_074972337.1	9498	554	260	0	90.38%	94%
WP_077521526.1	9498	554	260	0	96.54%	94%
WP_107331809.1	9498	554	260	0	90.38%	94%
WP_120653650.1	9498	554	260	0	97.31%	94%
WP_151131239.1	9498	554	260	0	95.38%	94%
686578.AFFX01000005	9498	554	259	0	82.24%	94%
WP_029533672.1	9498	554	256	0	94.92%	93%
A0A3R4H6B1	9498	554	218	0	93.12%	79%
A0A3R4KYT3	9498	554	218	0	93.58%	79%
WP_019473973.1	9498	554	218	0	95.41%	79%
WP_088194088.1	9498	554	199	0	90.45%	72%
A0A3R3THD7	9498	554	198	0	94.95%	72%
A0A3B8P7I2	9498	554	186	0	92.47%	67%
WP_007999790.1	9498	554	173	0	94.22%	63%
A0A3R2S7T4	9498	554	172	0	93.60%	62%
WP_122767576.1	9498	554	100	0	97.00%	36%
521719.ATXQ01000005	9498	554	78	0	85.29%	28%
A0A3B8U3N8	9498	554	78	0	97.44%	28%
A0A408SGL5	9498	554	59	0	93.22%	21%
WP_075079491.1	9499	2	274	1	100	100%
WP_108062770.1	9499	2	274	0	98.91%	100%
WP_077445766.1	9500	5	274	1	100	100%
WP_139350433.1	9500	5	274	0	96.72%	100%
WP_139350788.1	9500	5	274	0	98.18%	100%
WP_114238601.1	9500	5	274	0	81.39%	100%
WP_114825793.1	9500	5	274	0	80.29%	100%
WP_077462218.1	9501	1	274	1	100	100%
WP_086066985.1	9502	2	274	1	100	100%
WP_094842106.1	9502	2	274	0	96.35%	100%
WP_088206382.1	9503	1	274	1	100	100%
WP_088562874.1	9504	1	274	1	100	100%
WP_090013821.1	9505	1	274	1	100	100%
WP_090452171.1	9506	1	274	1	100	100%
WP_090922965.1	9507	2	274	1	100	100%
WP_115316048.1	9507	2	258	0	80.62%	94%
WP_094587846.1	9508	1	274	1	100	100%
WP_104053631.1	9509	3	274	1	100	100%
WP_104102680.1	9509	3	273	0	98.53%	99%
A0A078ML70	9509	3	272	0	82.72%	99%
WP_105372587.1	9510	3	274	1	100	100%
WP_132413400.1	9510	3	274	0	97.81%	100%
WP_134103115.1	9510	3	274	0	98.18%	100%
WP_108438784.1	9511	2	274	1	100	100%
WP_110258181.1	9511	2	273	0	83.52%	99%
WP_108972626.1	9512	1	274	1	100	100%
WP_109062846.1	9513	1	274	1	100	100%
WP_109721915.1	9514	1	274	1	100	100%
WP_115479648.1	9515	1	274	1	100	100%
WP_123643038.1	9516	2	274	1	100	100%
WP_143535403.1	9516	2	274	0	87.96%	100%
WP_123688700.1	9517	3	274	1	100	100%
WP_116455753.1	9517	3	268	0	85.07%	97%
WP_142224778.1	9517	3	268	0	92.91%	97%
WP_124460210.1	9518	7	274	1	100	100%
A0A3R2XCA8	9518	7	271	0	91.51%	98%
A0A3R3WBH0	9518	7	271	0	91.14%	98%
WP_062482783.1	9518	7	259	0	92.66%	94%
WP_095950148.1	9518	7	253	0	93.68%	92%
WP_119557953.1	9518	7	253	0	90.91%	92%
WP_139140398.1	9518	7	253	0	93.28%	92%
WP_128444420.1	9519	1	274	1	100	100%
WP_129379564.1	9520	1	274	1	100	100%
WP_132542226.1	9521	1	274	1	100	100%
WP_137137052.1	9522	3	274	1	100	100%
WP_082547155.1	9522	3	273	0	92.67%	99%
A0A0Q7Y287	9522	3	269	0	92.19%	98%
WP_137858140.1	9523	1	274	1	100	100%
